osmid,lanes,ref,name,highway,oneway,reversed,length,geometry
665419705,,,,residential,False,True,17.998,"LINESTRING (75.9676695 15.7316382, 75.9676532 15.7314771)"
665419706,,,,residential,False,False,107.236,"LINESTRING (75.9676695 15.7316382, 75.9686714 15.7316445)"
665419706,,,,residential,False,True,54.326,"LINESTRING (75.9676695 15.7316382, 75.9671625 15.7316615)"
665419706,,,,residential,False,False,54.326,"LINESTRING (75.9671625 15.7316615, 75.9676695 15.7316382)"
61497729,,SH6,,primary,False,False,234.379,"LINESTRING (75.9626184 15.7289309, 75.9639514 15.7306032)"
665419707,,,,residential,False,True,206.79,"LINESTRING (75.9626184 15.7289309, 75.9625491 15.7290281, 75.9625223 15.7297768, 75.9625277 15.7306158, 75.9625057 15.730768)"
665419708,,,,residential,False,True,0.237,"LINESTRING (75.9625057 15.730768, 75.9625035 15.7307682)"
665419707,,,,residential,False,False,206.79000000000002,"LINESTRING (75.9625057 15.730768, 75.9625277 15.7306158, 75.9625223 15.7297768, 75.9625491 15.7290281, 75.9626184 15.7289309)"
665419707,,,,residential,False,True,323.44700000000006,"LINESTRING (75.9625057 15.730768, 75.9624794 15.7317544, 75.9624124 15.7326838, 75.9624124 15.7333706, 75.9624657 15.7336699)"
665419708,,,,residential,False,False,157.327,"LINESTRING (75.9625057 15.730768, 75.9638661 15.7306623, 75.9639514 15.7306032)"
383444348,2,NH367,Bahanpur - Gadankeri Highway,trunk,False,False,32.185,"LINESTRING (75.9624657 15.7336699, 75.9627394 15.73355)"
665419707,,,,residential,False,False,323.447,"LINESTRING (75.9624657 15.7336699, 75.9624124 15.7333706, 75.9624124 15.7326838, 75.9624794 15.7317544, 75.9625057 15.730768)"
61497729,,SH6,,primary,False,True,234.379,"LINESTRING (75.9639514 15.7306032, 75.9626184 15.7289309)"
61497729,,SH6,,primary,False,False,249.27800000000002,"LINESTRING (75.9639514 15.7306032, 75.9640059 15.7306716, 75.9653486 15.7323968)"
665419708,,,,residential,False,True,157.327,"LINESTRING (75.9639514 15.7306032, 75.9638661 15.7306623, 75.9625057 15.730768)"
665419708,,,,residential,False,False,0.237,"LINESTRING (75.9625035 15.7307682, 75.9625057 15.730768)"
383444348,2,NH367,Bahanpur - Gadankeri Highway,trunk,False,True,70.023,"LINESTRING (75.9633349 15.7332892, 75.9627394 15.73355)"
383444348,2,NH367,Bahanpur - Gadankeri Highway,trunk,False,False,85.312,"LINESTRING (75.9633349 15.7332892, 75.9635503 15.7331948, 75.9640593 15.7329691)"
786074737,,,,residential,False,False,157.784,"LINESTRING (75.9633349 15.7332892, 75.9634637 15.733842, 75.9634744 15.7341518, 75.963453 15.7346939)"
786074739,,,,residential,False,False,27.665,"LINESTRING (75.963453 15.7346939, 75.9637106 15.7346733)"
786074737,,,,residential,False,True,157.784,"LINESTRING (75.963453 15.7346939, 75.9634744 15.7341518, 75.9634637 15.733842, 75.9633349 15.7332892)"
786074739,,,,residential,False,True,41.11,"LINESTRING (75.963453 15.7346939, 75.9631205 15.7347146, 75.9630722 15.7347301)"
383444348,2,NH367,Bahanpur - Gadankeri Highway,trunk,False,False,70.023,"LINESTRING (75.9627394 15.73355, 75.9633349 15.7332892)"
383444348,2,NH367,Bahanpur - Gadankeri Highway,trunk,False,True,32.185,"LINESTRING (75.9627394 15.73355, 75.9624657 15.7336699)"
786074738,,,,residential,False,False,130.782,"LINESTRING (75.9627394 15.73355, 75.9627985 15.7339504, 75.9628306 15.7346475, 75.9628467 15.7347198)"
786074739,,,,residential,False,False,24.162,"LINESTRING (75.9628467 15.7347198, 75.9630722 15.7347301)"
786074738,,,,residential,False,False,89.152,"LINESTRING (75.9628467 15.7347198, 75.962836 15.7347714, 75.9628628 15.7355201)"
786074738,,,,residential,False,True,130.78199999999998,"LINESTRING (75.9628467 15.7347198, 75.9628306 15.7346475, 75.9627985 15.7339504, 75.9627394 15.73355)"
786074738,,,,residential,False,False,116.60499999999999,"LINESTRING (75.9628628 15.7355201, 75.9628843 15.7362585, 75.9628739 15.7365683)"
786074738,,,,residential,False,True,89.152,"LINESTRING (75.9628628 15.7355201, 75.962836 15.7347714, 75.9628467 15.7347198)"
786074741,,,,residential,False,False,27.043,"LINESTRING (75.9628628 15.7355201, 75.9630668 15.7355046, 75.9631098 15.735484)"
786074739,,,,residential,False,True,24.162,"LINESTRING (75.9630722 15.7347301, 75.9628467 15.7347198)"
786074740,,,,residential,False,False,83.927,"LINESTRING (75.9630722 15.7347301, 75.9631098 15.735484)"
786074739,,,,residential,False,False,41.11,"LINESTRING (75.9630722 15.7347301, 75.9631205 15.7347146, 75.963453 15.7346939)"
786074740,,,,residential,False,True,83.927,"LINESTRING (75.9631098 15.735484, 75.9630722 15.7347301)"
786074741,,,,residential,False,False,66.69,"LINESTRING (75.9631098 15.735484, 75.9634102 15.7354943, 75.963732 15.7354736)"
786074741,,,,residential,False,True,27.043,"LINESTRING (75.9631098 15.735484, 75.9630668 15.7355046, 75.9628628 15.7355201)"
786074173,,,,residential,False,False,151.84300000000002,"LINESTRING (75.968843 15.7366084, 75.9687947 15.7365977, 75.9688003 15.7363824, 75.9676561 15.7363318)"
641877930,,,,residential,False,False,30.689,"LINESTRING (75.9689464 15.7334031, 75.9689095 15.7331294)"
786074744,,,,residential,False,False,35.518,"LINESTRING (75.9675622 15.7341828, 75.9672323 15.7342174)"
786074177,,,,residential,False,False,218.75199999999998,"LINESTRING (75.9675622 15.7341828, 75.9676051 15.7338265, 75.9678573 15.7335528, 75.9680772 15.7332791, 75.9684849 15.7330158, 75.9689095 15.7331294)"
641877930,,,,residential,False,True,30.689,"LINESTRING (75.9689095 15.7331294, 75.9689464 15.7334031)"
641877930,,,,residential,False,False,48.597,"LINESTRING (75.9689095 15.7331294, 75.968889 15.7329769, 75.9688544 15.7326956)"
786074177,,,,residential,False,True,218.752,"LINESTRING (75.9689095 15.7331294, 75.9684849 15.7330158, 75.9680772 15.7332791, 75.9678573 15.7335528, 75.9676051 15.7338265, 75.9675622 15.7341828)"
641877930,,,,residential,False,False,86.72,"LINESTRING (75.9688544 15.7326956, 75.9687593 15.7319211)"
641877930,,,,residential,False,True,48.597,"LINESTRING (75.9688544 15.7326956, 75.968889 15.7329769, 75.9689095 15.7331294)"
641877930,,,,residential,False,True,86.72,"LINESTRING (75.9687593 15.7319211, 75.9688544 15.7326956)"
786074180,,,,residential,False,False,108.114,"LINESTRING (75.9687593 15.7319211, 75.9677538 15.7320141)"
641877930,,,,residential,False,False,32.301,"LINESTRING (75.9687593 15.7319211, 75.9687518 15.7318602, 75.9686714 15.7316445)"
665419705,,,,residential,False,True,42.761,"LINESTRING (75.9677538 15.7320141, 75.9676695 15.7316382)"
786074180,,,,residential,False,True,108.114,"LINESTRING (75.9677538 15.7320141, 75.9687593 15.7319211)"
"[665419705, 786074180]",,,,residential,False,"[False, True]",71.58,"LINESTRING (75.9677538 15.7320141, 75.9678116 15.7322449, 75.9673905 15.7322733)"
786074180,,,,residential,False,False,126.453,"LINESTRING (75.9677538 15.7320141, 75.9674389 15.7320295, 75.9673906 15.7320141, 75.9671546 15.7320244, 75.9671009 15.7320399, 75.9670634 15.7320863, 75.9670419 15.7321535, 75.9670795 15.7321999, 75.9671492 15.7322464, 75.9673905 15.7322733)"
665419705,,,,residential,False,False,17.998,"LINESTRING (75.9676532 15.7314771, 75.9676695 15.7316382)"
665419705,,,,residential,False,True,70.107,"LINESTRING (75.9676532 15.7314771, 75.9676158 15.731109, 75.967423 15.730926)"
786074181,,,,residential,False,False,93.737,"LINESTRING (75.9676532 15.7314771, 75.9681033 15.7311415, 75.9683167 15.7309298)"
641877930,,,,residential,False,False,63.788,"LINESTRING (75.9683167 15.7309298, 75.9682647 15.730833, 75.9679323 15.730496)"
641877930,,,,residential,False,True,88.21300000000001,"LINESTRING (75.9683167 15.7309298, 75.9686057 15.7314681, 75.9686714 15.7316445)"
786074181,,,,residential,False,True,93.737,"LINESTRING (75.9683167 15.7309298, 75.9681033 15.7311415, 75.9676532 15.7314771)"
786074182,,,,residential,False,False,96.662,"LINESTRING (75.9690365 15.7310021, 75.9690687 15.7312447, 75.9690258 15.7314926, 75.9686714 15.7316445)"
383444348,2,NH367,Bahanpur - Gadankeri Highway,trunk,False,True,149.96699999999998,"LINESTRING (75.9691116 15.7297914, 75.969057 15.7298033, 75.9688595 15.729868, 75.9686485 15.7299776, 75.9683458 15.7301759, 75.9679323 15.730496)"
786074186,,,,residential,False,False,252.75,"LINESTRING (75.9660919 15.7296905, 75.9660544 15.7313635, 75.9660705 15.7316165, 75.9661993 15.7319397)"
786074187,,,,residential,False,False,110.893,"LINESTRING (75.9666493 15.7348747, 75.9661987 15.7349005, 75.9661987 15.7343377)"
786074187,,,,residential,False,False,94.214,"LINESTRING (75.9661987 15.7343377, 75.9661721 15.7334908)"
786074187,,,,residential,False,True,110.893,"LINESTRING (75.9661987 15.7343377, 75.9661987 15.7349005, 75.9666493 15.7348747)"
786074743,,,,residential,False,False,100.728,"LINESTRING (75.9661987 15.7343377, 75.9656632 15.7343428, 75.9653253 15.7343738, 75.96526 15.7343635)"
104970898,,,,tertiary,False,False,111.833,"LINESTRING (75.9661721 15.7334908, 75.9668063 15.7342901)"
786074187,,,,residential,False,True,94.214,"LINESTRING (75.9661721 15.7334908, 75.9661987 15.7343377)"
104970898,,,,tertiary,False,True,150.249,"LINESTRING (75.9661721 15.7334908, 75.9658658 15.7331048, 75.9653486 15.7323968)"
786074188,,,,residential,False,False,140.613,"LINESTRING (75.964804 15.7331604, 75.9649167 15.7344203)"
786074189,,,,residential,False,False,189.356,"LINESTRING (75.964804 15.7331604, 75.9651473 15.7330261, 75.9651742 15.7330778, 75.9651903 15.7332533, 75.96526 15.7343635)"
786074189,,,,residential,False,True,165.0,"LINESTRING (75.964804 15.7331604, 75.9644876 15.7332946, 75.9644768 15.7333359, 75.964568 15.7344409)"
786074188,,,,residential,False,False,101.186,"LINESTRING (75.9649167 15.7344203, 75.964965 15.7353291)"
786074188,,,,residential,False,True,140.613,"LINESTRING (75.9649167 15.7344203, 75.964804 15.7331604)"
786074743,,,,residential,False,False,37.391,"LINESTRING (75.9649167 15.7344203, 75.964568 15.7344409)"
786074743,,,,residential,False,True,37.282,"LINESTRING (75.9649167 15.7344203, 75.96526 15.7343635)"
786074188,,,,residential,False,False,69.19,"LINESTRING (75.964965 15.7353291, 75.9649864 15.735951)"
786074188,,,,residential,False,True,101.186,"LINESTRING (75.964965 15.7353291, 75.9649167 15.7344203)"
786074742,,,,residential,False,True,36.747,"LINESTRING (75.964965 15.7353291, 75.9646217 15.7353342)"
665419703,,,,residential,False,True,35.329,"LINESTRING (75.9649864 15.735951, 75.9646592 15.735993)"
786074188,,,,residential,False,True,69.19,"LINESTRING (75.9649864 15.735951, 75.964965 15.7353291)"
665419703,,,,residential,False,False,292.604,"LINESTRING (75.9649864 15.735951, 75.9652984 15.7359109, 75.9661138 15.735818, 75.9661648 15.735769, 75.9664947 15.7352087, 75.9667253 15.7349377, 75.9671799 15.7347542)"
786074743,,,,residential,False,False,35.095,"LINESTRING (75.964568 15.7344409, 75.9642408 15.7344616)"
786074743,,,,residential,False,True,37.391,"LINESTRING (75.964568 15.7344409, 75.9649167 15.7344203)"
786074189,,,,residential,False,False,165.0,"LINESTRING (75.964568 15.7344409, 75.9644768 15.7333359, 75.9644876 15.7332946, 75.964804 15.7331604)"
786074190,,,,residential,False,False,99.64,"LINESTRING (75.964568 15.7344409, 75.9645948 15.7347301, 75.9646056 15.7352568, 75.9646217 15.7353342)"
786074743,,,,residential,False,False,37.282,"LINESTRING (75.96526 15.7343635, 75.9649167 15.7344203)"
786074189,,,,residential,False,True,189.35600000000002,"LINESTRING (75.96526 15.7343635, 75.9651903 15.7332533, 75.9651742 15.7330778, 75.9651473 15.7330261, 75.964804 15.7331604)"
786074743,,,,residential,False,True,100.72800000000001,"LINESTRING (75.96526 15.7343635, 75.9653253 15.7343738, 75.9656632 15.7343428, 75.9661987 15.7343377)"
786074190,,,,residential,False,False,73.365,"LINESTRING (75.9646217 15.7353342, 75.9646592 15.735993)"
786074742,,,,residential,False,False,36.747,"LINESTRING (75.9646217 15.7353342, 75.964965 15.7353291)"
786074742,,,,residential,False,True,36.657,"LINESTRING (75.9646217 15.7353342, 75.9642792 15.7353342)"
786074190,,,,residential,False,True,99.64,"LINESTRING (75.9646217 15.7353342, 75.9646056 15.7352568, 75.9645948 15.7347301, 75.964568 15.7344409)"
665419703,,,,residential,False,False,35.329,"LINESTRING (75.9646592 15.735993, 75.9649864 15.735951)"
786074190,,,,residential,False,True,73.365,"LINESTRING (75.9646592 15.735993, 75.9646217 15.7353342)"
"[786074195, 665419703]",,,,residential,False,True,33.505,"LINESTRING (75.9646592 15.735993, 75.964534 15.7360091, 75.9643972 15.7360519, 75.9643543 15.7360519)"
786074742,,,,residential,False,False,36.657,"LINESTRING (75.9642792 15.7353342, 75.9646217 15.7353342)"
786074191,,,,residential,False,False,97.294,"LINESTRING (75.9642792 15.7353342, 75.9642309 15.7345029, 75.9642408 15.7344616)"
786074192,,,,residential,False,False,80.662,"LINESTRING (75.9642792 15.7353342, 75.9643275 15.7360003, 75.9643543 15.7360519)"
786074743,,,,residential,False,True,35.095,"LINESTRING (75.9642408 15.7344616, 75.964568 15.7344409)"
786074191,,,,residential,False,False,167.244,"LINESTRING (75.9642408 15.7344616, 75.9641505 15.7334598, 75.9640593 15.7329691)"
786074191,,,,residential,False,True,97.294,"LINESTRING (75.9642408 15.7344616, 75.9642309 15.7345029, 75.9642792 15.7353342)"
383444348,2,NH367,Bahanpur - Gadankeri Highway,trunk,False,False,151.96,"LINESTRING (75.9640593 15.7329691, 75.9653486 15.7323968)"
383444348,2,NH367,Bahanpur - Gadankeri Highway,trunk,False,True,85.312,"LINESTRING (75.9640593 15.7329691, 75.9635503 15.7331948, 75.9633349 15.7332892)"
786074191,,,,residential,False,True,167.244,"LINESTRING (75.9640593 15.7329691, 75.9641505 15.7334598, 75.9642408 15.7344616)"
786074192,,,,residential,False,True,80.662,"LINESTRING (75.9643543 15.7360519, 75.9643275 15.7360003, 75.9642792 15.7353342)"
786074193,,,,residential,False,False,57.81699999999999,"LINESTRING (75.9643543 15.7360519, 75.9641505 15.7362275, 75.9639895 15.7363256, 75.9639414 15.7363824)"
"[786074195, 665419703]",,,,residential,False,False,33.505,"LINESTRING (75.9643543 15.7360519, 75.9643972 15.7360519, 75.964534 15.7360091, 75.9646592 15.735993)"
786074194,,,,residential,False,False,13.406,"LINESTRING (75.9639414 15.7363824, 75.963818 15.7364031)"
786074193,,,,residential,False,True,57.81699999999999,"LINESTRING (75.9639414 15.7363824, 75.9639895 15.7363256, 75.9641505 15.7362275, 75.9643543 15.7360519)"
786074194,,,,residential,False,True,13.406,"LINESTRING (75.963818 15.7364031, 75.9639414 15.7363824)"
786074194,,,,residential,False,False,103.71699999999998,"LINESTRING (75.963818 15.7364031, 75.9636196 15.7364805, 75.9633299 15.7365373, 75.9629275 15.7365786, 75.9628739 15.7365683)"
786074196,,,,residential,False,True,104.224,"LINESTRING (75.963818 15.7364031, 75.9637964 15.7363411, 75.9637535 15.7355356, 75.963732 15.7354736)"
786074194,,,,residential,False,True,103.71700000000001,"LINESTRING (75.9628739 15.7365683, 75.9629275 15.7365786, 75.9633299 15.7365373, 75.9636196 15.7364805, 75.963818 15.7364031)"
786074738,,,,residential,False,True,116.60499999999999,"LINESTRING (75.9628739 15.7365683, 75.9628843 15.7362585, 75.9628628 15.7355201)"
786074196,,,,residential,False,False,48.980000000000004,"LINESTRING (75.9636891 15.7342344, 75.9637106 15.7343686, 75.9637106 15.7346733)"
786074739,,,,residential,False,True,27.665,"LINESTRING (75.9637106 15.7346733, 75.963453 15.7346939)"
786074196,,,,residential,False,False,89.174,"LINESTRING (75.9637106 15.7346733, 75.9637481 15.7352258, 75.963732 15.7354736)"
786074196,,,,residential,False,True,48.980000000000004,"LINESTRING (75.9637106 15.7346733, 75.9637106 15.7343686, 75.9636891 15.7342344)"
786074196,,,,residential,False,False,104.224,"LINESTRING (75.963732 15.7354736, 75.9637535 15.7355356, 75.9637964 15.7363411, 75.963818 15.7364031)"
786074196,,,,residential,False,True,89.174,"LINESTRING (75.963732 15.7354736, 75.9637481 15.7352258, 75.9637106 15.7346733)"
786074741,,,,residential,False,True,66.69,"LINESTRING (75.963732 15.7354736, 75.9634102 15.7354943, 75.9631098 15.735484)"
