osmid,name,highway,oneway,reversed,length,geometry,bridge
129530049,,residential,False,False,77.176,"LINESTRING (77.5890853 34.161554, 77.5889297 34.1620558, 77.5890719 34.1621867)",
167529483,,residential,False,True,153.502,"LINESTRING (77.58521 34.165879, 77.5850972 34.1659075, 77.5849758 34.1659448, 77.5848338 34.1660419, 77.5847832 34.1659872, 77.5847183 34.1659528, 77.5846219 34.1659363, 77.5844463 34.1659263, 77.5841935 34.165938, 77.5839473 34.165971, 77.583648 34.1659763)",
60956460,Library Road,residential,False,False,168.465,"LINESTRING (77.5825913 34.1621228, 77.5825782 34.162012, 77.5825266 34.1615772, 77.582506 34.1614035, 77.5825049 34.1613944, 77.5825206 34.1612432, 77.5825238 34.1612124, 77.5825143 34.1608673, 77.5825959 34.1606211)",
60956460,Library Road,residential,False,True,196.761,"LINESTRING (77.5825913 34.1621228, 77.5826055 34.1621833, 77.5826404 34.1623326, 77.582656 34.1627285, 77.582681 34.1630248, 77.5826051 34.1631901, 77.5825979 34.1634576, 77.5825216 34.1635622, 77.5825165 34.1636083, 77.582509 34.1636766, 77.5825301 34.163857)",
60956460,Library Road,residential,False,True,168.465,"LINESTRING (77.5825959 34.1606211, 77.5825143 34.1608673, 77.5825238 34.1612124, 77.5825206 34.1612432, 77.5825049 34.1613944, 77.582506 34.1614035, 77.5825266 34.1615772, 77.5825782 34.162012, 77.5825913 34.1621228)",
130994958,Old Leh Road,tertiary,False,False,125.155,"LINESTRING (77.5825959 34.1606211, 77.582255 34.1602513, 77.5820511 34.1600994, 77.5818215 34.1599578, 77.5817306 34.1597763)",
130994958,Old Leh Road,tertiary,False,True,262.361,"LINESTRING (77.5825959 34.1606211, 77.5827755 34.160726, 77.5831749 34.1609837, 77.5833566 34.1611142, 77.5837151 34.1615151, 77.5839744 34.161751, 77.5840764 34.1618467, 77.5842218 34.1619471, 77.5843271 34.1620024, 77.5845154 34.1620704, 77.5847295 34.1621212)",
130994958,Old Leh Road,tertiary,False,True,125.155,"LINESTRING (77.5817306 34.1597763, 77.5818215 34.1599578, 77.5820511 34.1600994, 77.582255 34.1602513, 77.5825959 34.1606211)",
158521362,,residential,False,True,93.91200000000002,"LINESTRING (77.5817306 34.1597763, 77.5815531 34.1598222, 77.5814795 34.1598314, 77.5813671 34.1598271, 77.5813096 34.1598332, 77.5812552 34.1598813, 77.5811767 34.1599256, 77.5810901 34.1599972, 77.5810827 34.1601024, 77.5811048 34.160238)",
158521362,,residential,False,False,93.912,"LINESTRING (77.5811048 34.160238, 77.5810827 34.1601024, 77.5810901 34.1599972, 77.5811767 34.1599256, 77.5812552 34.1598813, 77.5813096 34.1598332, 77.5813671 34.1598271, 77.5814795 34.1598314, 77.5815531 34.1598222, 77.5817306 34.1597763)",
129530049,,residential,False,True,77.176,"LINESTRING (77.5890719 34.1621867, 77.5889297 34.1620558, 77.5890853 34.161554)",
155413541,Zangsti Road,secondary,False,False,91.349,"LINESTRING (77.583648 34.1659763, 77.5838844 34.1654996, 77.5840253 34.1652164)",
155413541,Zangsti Road,secondary,False,True,30.967,"LINESTRING (77.583648 34.1659763, 77.5836187 34.1660441, 77.5836123 34.1661414, 77.5836267 34.1662498)",
167529483,,residential,False,False,153.50199999999998,"LINESTRING (77.583648 34.1659763, 77.5839473 34.165971, 77.5841935 34.165938, 77.5844463 34.1659263, 77.5846219 34.1659363, 77.5847183 34.1659528, 77.5847832 34.1659872, 77.5848338 34.1660419, 77.5849758 34.1659448, 77.5850972 34.1659075, 77.58521 34.165879)",
129530071,Upper Karzoo,residential,False,True,29.715,"LINESTRING (77.5832869 34.1682214, 77.5834326 34.1679829)",
129530071,Upper Karzoo,residential,False,False,29.715,"LINESTRING (77.5834326 34.1679829, 77.5832869 34.1682214)",
129530071,Upper Karzoo,residential,False,True,132.326,"LINESTRING (77.5834326 34.1679829, 77.5835936 34.1680125, 77.5837503 34.168009, 77.5838527 34.1679831, 77.5841107 34.1676542, 77.5844196 34.1674474, 77.5845237 34.1673721)",
293827624,,residential,False,False,70.802,"LINESTRING (77.5834326 34.1679829, 77.5832736 34.1679238, 77.5830308 34.1678336, 77.5829638 34.1678104, 77.5827242 34.1677347)",
40632245,Sankar Road,secondary,False,False,151.424,"LINESTRING (77.5845237 34.1673721, 77.5844212 34.1671923, 77.5842354 34.1668264, 77.5841934 34.1667765, 77.5840471 34.1666315, 77.5836267 34.1662498)",
40632245,Sankar Road,secondary,False,True,93.22399999999999,"LINESTRING (77.5845237 34.1673721, 77.5847321 34.1675415, 77.5848068 34.1675773, 77.5848999 34.1675911, 77.5849584 34.1675762, 77.5850265 34.1675366, 77.585291 34.167293)",
129530071,Upper Karzoo,residential,False,False,132.326,"LINESTRING (77.5845237 34.1673721, 77.5844196 34.1674474, 77.5841107 34.1676542, 77.5838527 34.1679831, 77.5837503 34.168009, 77.5835936 34.1680125, 77.5834326 34.1679829)",
33914258,,tertiary,False,False,92.717,"LINESTRING (77.5869967 34.1598964, 77.5875065 34.1602002, 77.5877806 34.1604173)",
172086720,,residential,False,False,209.727,"LINESTRING (77.5869967 34.1598964, 77.5870005 34.1602193, 77.586986 34.1607979, 77.587044 34.161237, 77.5870385 34.1613524, 77.5870599 34.1617793)",
1207216503,,unclassified,False,False,37.905,"LINESTRING (77.5870599 34.1617793, 77.5874708 34.1618039)",
172086720,,residential,False,True,209.72699999999998,"LINESTRING (77.5870599 34.1617793, 77.5870385 34.1613524, 77.587044 34.161237, 77.586986 34.1607979, 77.5870005 34.1602193, 77.5869967 34.1598964)",
1207216503,,unclassified,False,True,90.983,"LINESTRING (77.5870599 34.1617793, 77.5868842 34.1617782, 77.5867009 34.1616916, 77.5865222 34.1616719, 77.5861018 34.1616435)",
129530050,,residential,False,True,109.214,"LINESTRING (77.588423 34.1619254, 77.5882558 34.161891, 77.5882174 34.1618043, 77.5883994 34.1612187, 77.5883961 34.1610761)",
273935058,,residential,False,False,159.32799999999997,"LINESTRING (77.5845812 34.1609134, 77.5847404 34.1610615, 77.584808 34.1611539, 77.5848713 34.1612901, 77.5851272 34.1614398, 77.5851932 34.1615697, 77.5851825 34.1617029, 77.5851653 34.1619194, 77.5850466 34.1621274)",
77594904,Main Bazaar,secondary,False,False,29.184,"LINESTRING (77.5850466 34.1621274, 77.5847295 34.1621212)",
"[77594904, 39670910, 77594910]",Main Bazaar,secondary,False,True,145.768,"LINESTRING (77.5850466 34.1621274, 77.5851525 34.1621369, 77.5853532 34.1621725, 77.585527 34.1622089, 77.5857137 34.16222, 77.5859101 34.1621821, 77.5860058 34.1620868, 77.5860843 34.1619536, 77.5861004 34.1618155, 77.5861018 34.1616435)",
273935058,,residential,False,True,159.32799999999997,"LINESTRING (77.5850466 34.1621274, 77.5851653 34.1619194, 77.5851825 34.1617029, 77.5851932 34.1615697, 77.5851272 34.1614398, 77.5848713 34.1612901, 77.584808 34.1611539, 77.5847404 34.1610615, 77.5845812 34.1609134)",
40632245,Sankar Road,secondary,False,False,93.224,"LINESTRING (77.585291 34.167293, 77.5850265 34.1675366, 77.5849584 34.1675762, 77.5848999 34.1675911, 77.5848068 34.1675773, 77.5847321 34.1675415, 77.5845237 34.1673721)",
"[27298036, 40632245]",Sankar Road,secondary,False,True,211.43200000000002,"LINESTRING (77.585291 34.167293, 77.5855053 34.167173, 77.5860528 34.1669816, 77.5870638 34.1678358)",
293827624,,residential,False,True,70.80199999999999,"LINESTRING (77.5827242 34.1677347, 77.5829638 34.1678104, 77.5830308 34.1678336, 77.5832736 34.1679238, 77.5834326 34.1679829)",
1207216503,,unclassified,False,True,37.905,"LINESTRING (77.5874708 34.1618039, 77.5870599 34.1617793)",
"[77594904, 39670910, 77594910]",Main Bazaar,secondary,False,False,145.768,"LINESTRING (77.5861018 34.1616435, 77.5861004 34.1618155, 77.5860843 34.1619536, 77.5860058 34.1620868, 77.5859101 34.1621821, 77.5857137 34.16222, 77.585527 34.1622089, 77.5853532 34.1621725, 77.5851525 34.1621369, 77.5850466 34.1621274)",
1207216503,,unclassified,False,False,90.983,"LINESTRING (77.5861018 34.1616435, 77.5865222 34.1616719, 77.5867009 34.1616916, 77.5868842 34.1617782, 77.5870599 34.1617793)",
1209645712,,unclassified,False,True,50.839,"LINESTRING (77.5821192 34.1672782, 77.5823431 34.1670532, 77.5824321 34.1669047)",
167866255,Changspa Road,residential,False,False,132.42499999999998,"LINESTRING (77.5824321 34.1669047, 77.5825707 34.1668162, 77.5826085 34.1667953, 77.5830515 34.1665815, 77.5832633 34.1664546, 77.5834416 34.1663217, 77.5836267 34.1662498)",
1209645712,,unclassified,False,False,50.839,"LINESTRING (77.5824321 34.1669047, 77.5823431 34.1670532, 77.5821192 34.1672782)",
