osmid,highway,oneway,reversed,length,geometry,bridge
1027661816,residential,False,False,185.13199999999998,"LINESTRING (88.2605886 23.0741502, 88.2606241 23.074229, 88.2606425 23.074246, 88.2606657 23.0742488, 88.2609112 23.0742209, 88.2609254 23.0742258, 88.2609368 23.0742362, 88.2609609 23.0742744, 88.2609743 23.0742818, 88.2609891 23.0742806, 88.2613456 23.0742281, 88.2616131 23.0742043, 88.2616385 23.0742121, 88.2616554 23.0742262, 88.2617937 23.0744172, 88.261845 23.0744709, 88.2619424 23.074567, 88.2619548 23.0745881, 88.2619795 23.0747102)",
1027624431,residential,False,True,45.05800000000001,"LINESTRING (88.2615213 23.070904, 88.2611707 23.0709684, 88.2610878 23.0709701)",
1027624432,residential,False,False,36.909,"LINESTRING (88.2598868 23.0709145, 88.2602475 23.0709073)",
616506209,tertiary,False,False,22.43,"LINESTRING (88.2598868 23.0709145, 88.2598886 23.0707962, 88.2598888 23.0707128)",
616506209,tertiary,False,True,62.902,"LINESTRING (88.2598868 23.0709145, 88.2598973 23.0712049, 88.2599043 23.0712605, 88.2599156 23.0713046, 88.2599727 23.0714498, 88.2599842 23.0714661)",
1027624432,residential,False,True,36.909,"LINESTRING (88.2602475 23.0709073, 88.2598868 23.0709145)",
1027624433,residential,False,False,54.94799999999999,"LINESTRING (88.2593587 23.0707924, 88.259415 23.0707839, 88.2598888 23.0707128)",
616506209,tertiary,False,False,34.427,"LINESTRING (88.2598888 23.0707128, 88.2598383 23.0704067)",
616506209,tertiary,False,True,22.43,"LINESTRING (88.2598888 23.0707128, 88.2598886 23.0707962, 88.2598868 23.0709145)",
1027624433,residential,False,True,54.94799999999999,"LINESTRING (88.2598888 23.0707128, 88.259415 23.0707839, 88.2593587 23.0707924)",
1027624434,residential,False,True,65.72200000000001,"LINESTRING (88.2604465 23.070118, 88.2601243 23.0701304, 88.259805 23.0701491)",
1027624435,residential,False,False,62.21,"LINESTRING (88.2605209 23.0706069, 88.2605328 23.070745, 88.2605494 23.0708419, 88.2606001 23.0710877, 88.2606068 23.071105, 88.2606412 23.0711491)",
1027624435,residential,False,True,91.453,"LINESTRING (88.2605209 23.0706069, 88.2605037 23.0704084, 88.2604952 23.0703937, 88.2604802 23.0703861, 88.2598383 23.0704067)",
1027661810,residential,False,False,69.704,"LINESTRING (88.2605209 23.0706069, 88.2607137 23.0705945, 88.2608052 23.0705945, 88.2609197 23.0706131, 88.2611887 23.0706856)",
1027624415,tertiary,False,False,65.53,"LINESTRING (88.2597584 23.0696302, 88.2597461 23.0695203, 88.2597279 23.0693114, 88.2597329 23.0692635, 88.2597641 23.0690771, 88.2597726 23.0690455)",
"[1027624416, 616506209, 1027624415]",tertiary,False,True,14.759,"LINESTRING (88.2597584 23.0696302, 88.2597686 23.0696668, 88.2597866 23.0697367, 88.2597913 23.0697594)",yes
1027661811,residential,False,False,345.51,"LINESTRING (88.2597584 23.0696302, 88.2594472 23.0699559, 88.2593748 23.0700472, 88.2593024 23.0701385, 88.2589937 23.0705693, 88.2588346 23.0708413, 88.2587176 23.0710907, 88.2586652 23.0712693, 88.2585755 23.0717962, 88.25855 23.0721087, 88.2585442 23.072428)",
1027661814,residential,False,True,315.80999999999995,"LINESTRING (88.2597584 23.0696302, 88.2602444 23.0690653, 88.2609552 23.0682106, 88.2612329 23.0678899, 88.261607 23.067458, 88.2616599 23.067393)",
1027661811,residential,False,True,26.342,"LINESTRING (88.2585451 23.0726649, 88.2585442 23.072428)",
1027624412,unclassified,False,True,48.797,"LINESTRING (88.262649 23.0662154, 88.2621995 23.0660686)",
1027661814,residential,False,False,60.334,"LINESTRING (88.262649 23.0662154, 88.2622791 23.066638)",
"[1027624412, 1027624413, 1027624414]",unclassified,False,False,13.003,"LINESTRING (88.262649 23.0662154, 88.262679 23.0662252, 88.2627291 23.0662429, 88.2627679 23.0662567)",yes
1028079572,residential,False,True,22.154000000000003,"LINESTRING (88.262649 23.0662154, 88.2626722 23.066164, 88.2626906 23.0661316, 88.262756 23.0660431)",
1027624430,residential,False,False,48.728,"LINESTRING (88.2603424 23.0722337, 88.2602212 23.0720798, 88.2601851 23.0719974, 88.2601407 23.0718434)",
1027624430,residential,False,True,64.777,"LINESTRING (88.2603424 23.0722337, 88.260362 23.0722585, 88.2603839 23.0723327, 88.2604677 23.0728014)",
1027661815,residential,False,False,193.58399999999997,"LINESTRING (88.2603424 23.0722337, 88.2604512 23.0722291, 88.2605121 23.0722317, 88.2608267 23.0722928, 88.2609045 23.0722928, 88.2609635 23.0722755, 88.2612746 23.0721003, 88.2614972 23.0720164, 88.2616796 23.0719745, 88.261795 23.0719646, 88.2621446 23.0720019)",
1027661815,residential,False,True,193.584,"LINESTRING (88.2621446 23.0720019, 88.261795 23.0719646, 88.2616796 23.0719745, 88.2614972 23.0720164, 88.2612746 23.0721003, 88.2609635 23.0722755, 88.2609045 23.0722928, 88.2608267 23.0722928, 88.2605121 23.0722317, 88.2604512 23.0722291, 88.2603424 23.0722337)",
1027661816,residential,False,True,185.132,"LINESTRING (88.2619795 23.0747102, 88.2619548 23.0745881, 88.2619424 23.074567, 88.261845 23.0744709, 88.2617937 23.0744172, 88.2616554 23.0742262, 88.2616385 23.0742121, 88.2616131 23.0742043, 88.2613456 23.0742281, 88.2609891 23.0742806, 88.2609743 23.0742818, 88.2609609 23.0742744, 88.2609368 23.0742362, 88.2609254 23.0742258, 88.2609112 23.0742209, 88.2606657 23.0742488, 88.2606425 23.074246, 88.2606241 23.074229, 88.2605886 23.0741502)",
1027624430,residential,False,False,104.513,"LINESTRING (88.2605431 23.0737362, 88.2605373 23.0735116, 88.2605387 23.0732413, 88.2605307 23.0731532, 88.2604677 23.0728014)",
1027624430,residential,False,True,46.309999999999995,"LINESTRING (88.2605431 23.0737362, 88.2605905 23.074133, 88.2605886 23.0741502)",
1027661817,residential,False,False,52.93300000000001,"LINESTRING (88.2605431 23.0737362, 88.2606898 23.0737143, 88.2607996 23.0737162, 88.2610557 23.0737517)",
1027661817,residential,False,True,52.933,"LINESTRING (88.2610557 23.0737517, 88.2607996 23.0737162, 88.2606898 23.0737143, 88.2605431 23.0737362)",
1027661818,residential,False,False,27.088,"LINESTRING (88.2597726 23.0690455, 88.2600372 23.0690544)",
1027624415,tertiary,False,False,304.658,"LINESTRING (88.2597726 23.0690455, 88.2597959 23.0689766, 88.2598475 23.0688831, 88.2601919 23.0685759, 88.2602265 23.0685345, 88.2602451 23.0684795, 88.2602523 23.0684332, 88.2602554 23.0682813, 88.2601512 23.0676759, 88.2601388 23.0676112, 88.2601313 23.0675273, 88.260128 23.0669516, 88.2601342 23.066557, 88.2601422 23.0665027, 88.2601526 23.0664796)",
1027624415,tertiary,False,True,65.53,"LINESTRING (88.2597726 23.0690455, 88.2597641 23.0690771, 88.2597329 23.0692635, 88.2597279 23.0693114, 88.2597461 23.0695203, 88.2597584 23.0696302)",
1027661818,residential,False,True,27.088,"LINESTRING (88.2600372 23.0690544, 88.2597726 23.0690455)",
1027624410,tertiary,False,True,112.457,"LINESTRING (88.2622813 23.070664, 88.2618949 23.0706693, 88.2612419 23.0706636, 88.2612102 23.0706701, 88.2611887 23.0706856)",
1027661819,residential,False,False,145.03,"LINESTRING (88.2622813 23.070664, 88.2623646 23.0709488, 88.2623631 23.0709658, 88.2623554 23.0709771, 88.2622476 23.0710508, 88.2622399 23.0710621, 88.2622399 23.0710777, 88.2622564 23.0712261, 88.262249 23.0712447, 88.2622382 23.0712489, 88.262138 23.0712815, 88.2621318 23.0712879, 88.2621295 23.0712965, 88.2621307 23.0713083, 88.2622145 23.0716145, 88.2622288 23.0716719, 88.262245 23.0718161)",
1027661819,residential,False,True,145.03000000000003,"LINESTRING (88.262245 23.0718161, 88.2622288 23.0716719, 88.2622145 23.0716145, 88.2621307 23.0713083, 88.2621295 23.0712965, 88.2621318 23.0712879, 88.262138 23.0712815, 88.2622382 23.0712489, 88.262249 23.0712447, 88.2622564 23.0712261, 88.2622399 23.0710777, 88.2622399 23.0710621, 88.2622476 23.0710508, 88.2623554 23.0709771, 88.2623631 23.0709658, 88.2623646 23.0709488, 88.2622813 23.070664)",
1027661820,residential,False,False,98.467,"LINESTRING (88.2591117 23.0717131, 88.2594003 23.0716888, 88.2595284 23.0716663, 88.2600517 23.0715354)",
1027624430,residential,False,False,10.347,"LINESTRING (88.2600517 23.0715354, 88.2599842 23.0714661)",
1027624430,residential,False,True,35.438,"LINESTRING (88.2600517 23.0715354, 88.2601407 23.0718434)",
1027661820,residential,False,True,98.467,"LINESTRING (88.2600517 23.0715354, 88.2595284 23.0716663, 88.2594003 23.0716888, 88.2591117 23.0717131)",
1027624430,residential,False,False,35.438,"LINESTRING (88.2601407 23.0718434, 88.2600517 23.0715354)",
1027661821,residential,False,False,45.074,"LINESTRING (88.2601407 23.0718434, 88.2605807 23.0718223)",
1027624430,residential,False,True,48.727999999999994,"LINESTRING (88.2601407 23.0718434, 88.2601851 23.0719974, 88.2602212 23.0720798, 88.2603424 23.0722337)",
1027661821,residential,False,True,45.074,"LINESTRING (88.2605807 23.0718223, 88.2601407 23.0718434)",
1027661811,residential,False,False,26.342,"LINESTRING (88.2585442 23.072428, 88.2585451 23.0726649)",
1027661811,residential,False,True,345.51,"LINESTRING (88.2585442 23.072428, 88.25855 23.0721087, 88.2585755 23.0717962, 88.2586652 23.0712693, 88.2587176 23.0710907, 88.2588346 23.0708413, 88.2589937 23.0705693, 88.2593024 23.0701385, 88.2593748 23.0700472, 88.2594472 23.0699559, 88.2597584 23.0696302)",
"[1027661824, 1027661822, 1027661823]",residential,False,"[False, True]",339.217,"LINESTRING (88.2585442 23.072428, 88.2585865 23.0724256, 88.2586288 23.0724231, 88.2586589 23.0724085, 88.258675 23.0723938, 88.2586783 23.0723775, 88.2587026 23.071724, 88.2587831 23.0713045, 88.2588153 23.0711441, 88.2588936 23.0709396, 88.2590635 23.0706492, 88.2594441 23.0701508, 88.2597913 23.0697594)",yes
1027661831,residential,False,False,33.662,"LINESTRING (88.2604677 23.0728014, 88.2607876 23.0727305)",
1027624430,residential,False,False,64.777,"LINESTRING (88.2604677 23.0728014, 88.2603839 23.0723327, 88.260362 23.0722585, 88.2603424 23.0722337)",
1027624430,residential,False,True,104.513,"LINESTRING (88.2604677 23.0728014, 88.2605307 23.0731532, 88.2605387 23.0732413, 88.2605373 23.0735116, 88.2605431 23.0737362)",
1027661831,residential,False,True,33.662,"LINESTRING (88.2607876 23.0727305, 88.2604677 23.0728014)",
1028075831,residential,False,False,22.951999999999998,"LINESTRING (88.2617407 23.0666071, 88.2618457 23.0666085, 88.2618873 23.0666106, 88.2619627 23.0666278)",
1028075832,residential,False,False,31.921,"LINESTRING (88.2619627 23.0666278, 88.2617999 23.0668727)",
1028075831,residential,False,False,39.789,"LINESTRING (88.2619627 23.0666278, 88.2620661 23.0666611, 88.2620793 23.0666621, 88.2620885 23.0666583, 88.2621545 23.0665772, 88.2621634 23.0665737, 88.2621735 23.0665746, 88.2622791 23.066638)",
1028075831,residential,False,True,22.951999999999998,"LINESTRING (88.2619627 23.0666278, 88.2618873 23.0666106, 88.2618457 23.0666085, 88.2617407 23.0666071)",
1027661814,residential,False,True,60.334,"LINESTRING (88.2622791 23.066638, 88.262649 23.0662154)",
1027661814,residential,False,False,75.548,"LINESTRING (88.2622791 23.066638, 88.2622159 23.0667102, 88.2618336 23.0671798)",
1028075831,residential,False,True,39.789,"LINESTRING (88.2622791 23.066638, 88.2621735 23.0665746, 88.2621634 23.0665737, 88.2621545 23.0665772, 88.2620885 23.0666583, 88.2620793 23.0666621, 88.2620661 23.0666611, 88.2619627 23.0666278)",
1028075832,residential,False,True,31.921,"LINESTRING (88.2617999 23.0668727, 88.2619627 23.0666278)",
1028075833,residential,False,False,35.631,"LINESTRING (88.2615293 23.0670247, 88.2616653 23.0670852, 88.2618336 23.0671798)",
1027661814,residential,False,False,29.628,"LINESTRING (88.2618336 23.0671798, 88.2616599 23.067393)",
1027661814,residential,False,True,75.548,"LINESTRING (88.2618336 23.0671798, 88.2622159 23.0667102, 88.2622791 23.066638)",
1028075833,residential,False,True,35.631,"LINESTRING (88.2618336 23.0671798, 88.2616653 23.0670852, 88.2615293 23.0670247)",
1027624415,tertiary,False,False,6.943,"LINESTRING (88.2621327 23.0660576, 88.2621995 23.0660686)",
1027624415,tertiary,False,True,217.94699999999997,"LINESTRING (88.2621327 23.0660576, 88.2615852 23.0659672, 88.2610597 23.0659549, 88.2609307 23.0659681, 88.2608238 23.0659912, 88.2607468 23.0660214, 88.2606698 23.0660731, 88.2604123 23.0663665, 88.2603643 23.066405, 88.2603217 23.0664225, 88.2602162 23.0664498)",
1028075834,residential,False,False,34.73,"LINESTRING (88.2621327 23.0660576, 88.2620952 23.0661544, 88.2620905 23.0661802, 88.2620885 23.0663636)",
1028075834,residential,False,True,34.73,"LINESTRING (88.2620885 23.0663636, 88.2620905 23.0661802, 88.2620952 23.0661544, 88.2621327 23.0660576)",
"[1027624412, 1027624413, 1027624414]",unclassified,False,True,13.003,"LINESTRING (88.2627679 23.0662567, 88.2627291 23.0662429, 88.262679 23.0662252, 88.262649 23.0662154)",yes
1028075835,residential,False,True,158.796,"LINESTRING (88.2627679 23.0662567, 88.2625797 23.0665027, 88.2623513 23.066783, 88.2620449 23.0671399, 88.2618233 23.0673893)",
1027661814,residential,False,True,29.628,"LINESTRING (88.2616599 23.067393, 88.2618336 23.0671798)",
1027661814,residential,False,False,315.81,"LINESTRING (88.2616599 23.067393, 88.261607 23.067458, 88.2612329 23.0678899, 88.2609552 23.0682106, 88.2602444 23.0690653, 88.2597584 23.0696302)",
1028075835,residential,False,False,21.386,"LINESTRING (88.2616599 23.067393, 88.2617158 23.067427, 88.261758 23.0674475, 88.2617681 23.0674472, 88.261775 23.0674436, 88.2618233 23.0673893)",
1028075835,residential,False,False,158.796,"LINESTRING (88.2618233 23.0673893, 88.2620449 23.0671399, 88.2623513 23.066783, 88.2625797 23.0665027, 88.2627679 23.0662567)",
1028075835,residential,False,True,21.386,"LINESTRING (88.2618233 23.0673893, 88.261775 23.0674436, 88.2617681 23.0674472, 88.261758 23.0674475, 88.2617158 23.067427, 88.2616599 23.067393)",
1028075836,residential,False,False,138.83599999999998,"LINESTRING (88.2618233 23.0673893, 88.2620122 23.0675176, 88.262035 23.0675386, 88.2620901 23.0676275, 88.2621048 23.0676399, 88.2625174 23.0678235, 88.2625472 23.0678307, 88.2625688 23.0678321, 88.2626844 23.0678179, 88.2627157 23.0678187, 88.2627367 23.0678241, 88.2628424 23.0678765, 88.2628705 23.0678862, 88.262995 23.0679145)",
1028075836,residential,False,True,138.836,"LINESTRING (88.262995 23.0679145, 88.2628705 23.0678862, 88.2628424 23.0678765, 88.2627367 23.0678241, 88.2627157 23.0678187, 88.2626844 23.0678179, 88.2625688 23.0678321, 88.2625472 23.0678307, 88.2625174 23.0678235, 88.2621048 23.0676399, 88.2620901 23.0676275, 88.262035 23.0675386, 88.2620122 23.0675176, 88.2618233 23.0673893)",
1028075843,residential,False,True,110.638,"LINESTRING (88.262995 23.0679145, 88.2629168 23.0677831, 88.2628988 23.0677402, 88.2628837 23.0676865, 88.2628548 23.0675597, 88.2628378 23.0675256, 88.2627731 23.0674334, 88.2626975 23.0672816, 88.2626852 23.0672646, 88.2626651 23.067249, 88.2624208 23.0671279)",
1028075843,residential,False,False,110.638,"LINESTRING (88.2624208 23.0671279, 88.2626651 23.067249, 88.2626852 23.0672646, 88.2626975 23.0672816, 88.2627731 23.0674334, 88.2628378 23.0675256, 88.2628548 23.0675597, 88.2628837 23.0676865, 88.2628988 23.0677402, 88.2629168 23.0677831, 88.262995 23.0679145)",
1028075875,residential,False,False,128.973,"LINESTRING (88.2605798 23.0688545, 88.2601363 23.069352, 88.2597913 23.0697594)",
"[1027624416, 616506209, 1027624415]",tertiary,False,False,14.759,"LINESTRING (88.2597913 23.0697594, 88.2597866 23.0697367, 88.2597686 23.0696668, 88.2597584 23.0696302)",yes
616506209,tertiary,False,True,43.424,"LINESTRING (88.2597913 23.0697594, 88.2597933 23.0697818, 88.2597867 23.0699172, 88.2597944 23.0700192, 88.259805 23.0701491)",
"[1027661824, 1027661822, 1027661823]",residential,False,"[False, True]",339.217,"LINESTRING (88.2597913 23.0697594, 88.2594441 23.0701508, 88.2590635 23.0706492, 88.2588936 23.0709396, 88.2588153 23.0711441, 88.2587831 23.0713045, 88.2587026 23.071724, 88.2586783 23.0723775, 88.258675 23.0723938, 88.2586589 23.0724085, 88.2586288 23.0724231, 88.2585865 23.0724256, 88.2585442 23.072428)",yes
1028075875,residential,False,True,128.973,"LINESTRING (88.2597913 23.0697594, 88.2601363 23.069352, 88.2605798 23.0688545)",
1027624410,tertiary,False,False,51.49,"LINESTRING (88.2606412 23.0711491, 88.2606437 23.0711377, 88.2606531 23.0711232, 88.2606684 23.0711158, 88.2610221 23.0710195, 88.261057 23.0710022, 88.2610878 23.0709701)",
"[616506209, 1027624410]",tertiary,False,"[False, True]",95.6,"LINESTRING (88.2606412 23.0711491, 88.2606431 23.0711615, 88.2606885 23.0713162, 88.2606812 23.0713339, 88.2606617 23.0713475, 88.2604051 23.0713789, 88.2603317 23.0713906, 88.2600434 23.071483, 88.2600199 23.0714816, 88.2599842 23.0714661)",
1027624435,residential,False,True,62.209999999999994,"LINESTRING (88.2606412 23.0711491, 88.2606068 23.071105, 88.2606001 23.0710877, 88.2605494 23.0708419, 88.2605328 23.070745, 88.2605209 23.0706069)",
1028079572,residential,False,False,22.154,"LINESTRING (88.262756 23.0660431, 88.2626906 23.0661316, 88.2626722 23.066164, 88.262649 23.0662154)",
