osmid,highway,oneway,reversed,length,geometry,ref
1043487917,residential,False,True,236.479,"LINESTRING (74.5731849 27.4053821, 74.5733901 27.4049856, 74.5736462 27.4044617, 74.5739158 27.403851, 74.5740834 27.4034914, 74.5740915 27.4034176)",
1043487918,residential,False,False,64.516,"LINESTRING (74.5737777 27.4055595, 74.5735778 27.4061119)",
1043487918,residential,False,True,61.754,"LINESTRING (74.5737777 27.4055595, 74.5731849 27.4053821)",
1043487926,residential,False,False,95.625,"LINESTRING (74.5737777 27.4055595, 74.5740587 27.4047365)",
1043487918,residential,False,False,32.127,"LINESTRING (74.5735778 27.4061119, 74.5738924 27.4061859)",
1043487918,residential,False,True,64.516,"LINESTRING (74.5735778 27.4061119, 74.5737777 27.4055595)",
1043487928,residential,False,True,35.211,"LINESTRING (74.5735778 27.4061119, 74.5733431 27.4060394, 74.5732537 27.4060935)",
1043487918,residential,False,False,26.763,"LINESTRING (74.5744951 27.4054523, 74.5747553 27.4055199)",
1043487918,residential,False,True,61.839,"LINESTRING (74.5744951 27.4054523, 74.5744482 27.4055595, 74.574302 27.4059811)",
1043487924,residential,False,False,61.182,"LINESTRING (74.5744951 27.4054523, 74.5746489 27.4050183, 74.5746787 27.4049268)",
1043487920,residential,False,True,62.255,"LINESTRING (74.5746279 27.407056, 74.5740218 27.4069013)",
1043487929,residential,False,False,30.253,"LINESTRING (74.5746279 27.407056, 74.5749225 27.407131)",
1043487918,residential,False,False,39.016999999999996,"LINESTRING (74.5746279 27.407056, 74.5745528 27.407368, 74.5745425 27.4073985)",
1043487918,residential,False,True,87.262,"LINESTRING (74.5746279 27.407056, 74.5747647 27.4066262, 74.574882 27.4063045)",
1043487918,residential,False,True,26.763,"LINESTRING (74.5747553 27.4055199, 74.5744951 27.4054523)",
1043487918,residential,False,False,62.245,"LINESTRING (74.5747553 27.4055199, 74.5751322 27.4056178, 74.575059 27.4058187)",
1043487919,residential,False,False,183.27100000000002,"LINESTRING (74.5747553 27.4055199, 74.5745308 27.4062089, 74.5745075 27.4062773, 74.5745355 27.4063644, 74.5743254 27.4070091, 74.5742857 27.4071003)",
1043487919,residential,False,True,183.27100000000002,"LINESTRING (74.5742857 27.4071003, 74.5743254 27.4070091, 74.5745355 27.4063644, 74.5745075 27.4062773, 74.5745308 27.4062089, 74.5747553 27.4055199)",
1043487920,residential,False,False,62.255,"LINESTRING (74.5740218 27.4069013, 74.5746279 27.407056)",
1043487933,residential,False,False,76.608,"LINESTRING (74.5740218 27.4069013, 74.5742144 27.4062339)",
1043487918,residential,False,False,29.41,"LINESTRING (74.5742144 27.4062339, 74.574302 27.4059811)",
1043487921,residential,False,False,66.368,"LINESTRING (74.5742144 27.4062339, 74.574882 27.4063045)",
1043487933,residential,False,True,76.608,"LINESTRING (74.5742144 27.4062339, 74.5740218 27.4069013)",
1043487918,residential,False,True,34.952,"LINESTRING (74.5742144 27.4062339, 74.5742055 27.4062595, 74.5738924 27.4061859)",
1043487918,residential,False,True,48.441,"LINESTRING (74.574882 27.4063045, 74.575033 27.40589)",
1043487921,residential,False,True,66.368,"LINESTRING (74.574882 27.4063045, 74.5742144 27.4062339)",
1043487918,residential,False,False,87.262,"LINESTRING (74.574882 27.4063045, 74.5747647 27.4066262, 74.5746279 27.407056)",
1043487903,residential,False,False,32.549,"LINESTRING (74.5754538 27.4055875, 74.5751406 27.405496)",
1043487922,residential,False,False,64.343,"LINESTRING (74.5754538 27.4055875, 74.5752402 27.4061342)",
1043487903,residential,False,True,31.252,"LINESTRING (74.5754538 27.4055875, 74.5756838 27.4056547, 74.5757351 27.4056068)",
1043487922,residential,False,False,28.725,"LINESTRING (74.5751519 27.4063602, 74.5754275 27.4064431)",
1043487922,residential,False,True,26.599,"LINESTRING (74.5751519 27.4063602, 74.5752402 27.4061342)",
1043487931,residential,False,True,88.65,"LINESTRING (74.5751519 27.4063602, 74.5749225 27.407131)",
1043487922,residential,False,False,97.824,"LINESTRING (74.5754275 27.4064431, 74.5757351 27.4056068)",
1043487922,residential,False,True,28.725,"LINESTRING (74.5754275 27.4064431, 74.5751519 27.4063602)",
1043487932,residential,False,True,51.609,"LINESTRING (74.5754275 27.4064431, 74.5752797 27.4068883)",
1043487922,residential,False,True,97.824,"LINESTRING (74.5757351 27.4056068, 74.5754275 27.4064431)",
1043487903,residential,False,False,31.252,"LINESTRING (74.5757351 27.4056068, 74.5756838 27.4056547, 74.5754538 27.4055875)",
1043487903,residential,False,True,202.786,"LINESTRING (74.5757351 27.4056068, 74.5763297 27.4050514, 74.5769509 27.4044199, 74.5770902 27.4042391)",
1043487918,residential,False,False,8.333,"LINESTRING (74.575059 27.4058187, 74.575033 27.40589)",
1043487918,residential,False,True,62.245,"LINESTRING (74.575059 27.4058187, 74.5751322 27.4056178, 74.5747553 27.4055199)",
1043487923,residential,False,False,171.998,"LINESTRING (74.575059 27.4058187, 74.5756633 27.405983, 74.5762751 27.4061384, 74.5767257 27.406269)",
1043487929,residential,False,True,89.673,"LINESTRING (74.5767257 27.406269, 74.5765421 27.4070588)",
1043487923,residential,False,False,214.8,"LINESTRING (74.5767257 27.406269, 74.5768331 27.4058399, 74.5768752 27.4057363, 74.5771157 27.4045816, 74.5771434 27.4043753)",
1043487923,residential,False,True,171.99800000000002,"LINESTRING (74.5767257 27.406269, 74.5762751 27.4061384, 74.5756633 27.405983, 74.575059 27.4058187)",
174274998,tertiary,False,False,97.827,"LINESTRING (74.575074 27.4035288, 74.5748815 27.4034994, 74.5745961 27.4034605, 74.5740915 27.4034176)",
174274998,tertiary,False,True,199.874,"LINESTRING (74.575074 27.4035288, 74.5752514 27.4035713, 74.5769334 27.4040197, 74.5769763 27.4040304, 74.5770123 27.4040463)",
1043487924,residential,False,True,160.40800000000002,"LINESTRING (74.575074 27.4035288, 74.5749339 27.4041443, 74.5746787 27.4049268)",
1043487918,residential,False,True,32.127,"LINESTRING (74.5738924 27.4061859, 74.5735778 27.4061119)",
1043487925,residential,False,False,62.952,"LINESTRING (74.5738924 27.4061859, 74.5740825 27.4056455)",
1043487918,residential,False,False,34.952,"LINESTRING (74.5738924 27.4061859, 74.5742055 27.4062595, 74.5742144 27.4062339)",
1043487925,residential,False,False,32.425,"LINESTRING (74.5743717 27.4048231, 74.5746787 27.4049268)",
1043487925,residential,False,True,95.8,"LINESTRING (74.5743717 27.4048231, 74.5740825 27.4056455)",
1043487926,residential,False,True,32.364,"LINESTRING (74.5743717 27.4048231, 74.5740587 27.4047365)",
1043487925,residential,False,True,32.425,"LINESTRING (74.5746787 27.4049268, 74.5743717 27.4048231)",
1043487924,residential,False,False,160.40800000000002,"LINESTRING (74.5746787 27.4049268, 74.5749339 27.4041443, 74.575074 27.4035288)",
1043487924,residential,False,True,61.182,"LINESTRING (74.5746787 27.4049268, 74.5746489 27.4050183, 74.5744951 27.4054523)",
1043487926,residential,False,False,32.364,"LINESTRING (74.5740587 27.4047365, 74.5743717 27.4048231)",
1043487926,residential,False,True,95.625,"LINESTRING (74.5740587 27.4047365, 74.5737777 27.4055595)",
1043487927,residential,False,True,156.794,"LINESTRING (74.5740587 27.4047365, 74.5737456 27.4046426, 74.5733797 27.405711)",
1043487928,residential,False,False,22.384,"LINESTRING (74.5730342 27.406043, 74.5732537 27.4060935)",
1043487927,residential,False,False,63.481,"LINESTRING (74.5730342 27.406043, 74.5731602 27.4056857, 74.5733797 27.405711)",
1043487927,residential,False,False,156.794,"LINESTRING (74.5733797 27.405711, 74.5737456 27.4046426, 74.5740587 27.4047365)",
1043487927,residential,False,True,63.481,"LINESTRING (74.5733797 27.405711, 74.5731602 27.4056857, 74.5730342 27.406043)",
1043487956,residential,False,False,95.885,"LINESTRING (74.5733797 27.405711, 74.5738481 27.4058558, 74.574302 27.4059811)",
1043487928,residential,False,True,22.384,"LINESTRING (74.5732537 27.4060935, 74.5730342 27.406043)",
1043487928,residential,False,False,35.211,"LINESTRING (74.5732537 27.4060935, 74.5733431 27.4060394, 74.5735778 27.4061119)",
1043487929,residential,False,False,26.205,"LINESTRING (74.5749225 27.407131, 74.5751777 27.4071959)",
1043487929,residential,False,True,30.253,"LINESTRING (74.5749225 27.407131, 74.5746279 27.407056)",
1043487931,residential,False,False,88.65,"LINESTRING (74.5749225 27.407131, 74.5751519 27.4063602)",
1043487929,residential,False,False,2.537,"LINESTRING (74.5751777 27.4071959, 74.5752024 27.4072022)",
1043487929,residential,False,True,26.205,"LINESTRING (74.5751777 27.4071959, 74.5749225 27.407131)",
1043487932,residential,False,False,35.655,"LINESTRING (74.5751777 27.4071959, 74.5752797 27.4068883)",
1043487935,residential,False,True,86.974,"LINESTRING (74.5729771 27.4011874, 74.5730519 27.4012558, 74.573199 27.4013905, 74.5733367 27.4015605, 74.5735526 27.4017779)",
1043487936,residential,False,False,113.53,"LINESTRING (74.5729771 27.4011874, 74.5730962 27.401148, 74.5732807 27.4011189, 74.5735165 27.4011065, 74.5737267 27.4008723, 74.5738411 27.4008391, 74.5739685 27.4007841)",
1043487918,residential,False,True,29.41,"LINESTRING (74.574302 27.4059811, 74.5742144 27.4062339)",
1043487918,residential,False,False,61.839,"LINESTRING (74.574302 27.4059811, 74.5744482 27.4055595, 74.5744951 27.4054523)",
1043487956,residential,False,True,95.885,"LINESTRING (74.574302 27.4059811, 74.5738481 27.4058558, 74.5733797 27.405711)",
1043487925,residential,False,False,95.8,"LINESTRING (74.5740825 27.4056455, 74.5743717 27.4048231)",
1043487925,residential,False,True,62.952,"LINESTRING (74.5740825 27.4056455, 74.5738924 27.4061859)",
1043487957,residential,False,False,97.689,"LINESTRING (74.5740825 27.4056455, 74.575033 27.40589)",
1043487918,residential,False,False,48.441,"LINESTRING (74.575033 27.40589, 74.574882 27.4063045)",
1043487918,residential,False,True,8.333,"LINESTRING (74.575033 27.40589, 74.575059 27.4058187)",
1043487957,residential,False,True,97.689,"LINESTRING (74.575033 27.40589, 74.5740825 27.4056455)",
1043487929,residential,False,True,54.334,"LINESTRING (74.5757323 27.4073343, 74.5755655 27.4072946, 74.5752024 27.4072022)",
1043487918,residential,False,True,39.016999999999996,"LINESTRING (74.5745425 27.4073985, 74.5745528 27.407368, 74.5746279 27.407056)",
1043487929,residential,False,True,2.537,"LINESTRING (74.5752024 27.4072022, 74.5751777 27.4071959)",
1043487929,residential,False,False,54.334,"LINESTRING (74.5752024 27.4072022, 74.5755655 27.4072946, 74.5757323 27.4073343)",
1043487932,residential,False,False,51.609,"LINESTRING (74.5752797 27.4068883, 74.5754275 27.4064431)",
1043487932,residential,False,True,35.655,"LINESTRING (74.5752797 27.4068883, 74.5751777 27.4071959)",
1043487962,residential,False,False,283.711,"LINESTRING (74.5752797 27.4068883, 74.5761451 27.4071172, 74.576387 27.4064765, 74.5752402 27.4061342)",
1043487922,residential,False,False,26.599,"LINESTRING (74.5752402 27.4061342, 74.5751519 27.4063602)",
1043487922,residential,False,True,64.343,"LINESTRING (74.5752402 27.4061342, 74.5754538 27.4055875)",
1043487962,residential,False,True,283.711,"LINESTRING (74.5752402 27.4061342, 74.576387 27.4064765, 74.5761451 27.4071172, 74.5752797 27.4068883)",
1043487929,residential,False,False,89.673,"LINESTRING (74.5765421 27.4070588, 74.5767257 27.406269)",
1043487963,residential,False,False,129.297,"LINESTRING (74.5765421 27.4070588, 74.5770334 27.4071605, 74.5773424 27.4072146, 74.5776067 27.4072435, 74.5778306 27.4072517)",
159243291,tertiary,False,True,327.105,"LINESTRING (74.5778306 27.4072517, 74.5775805 27.4062379, 74.5775053 27.4059858, 74.5772597 27.4050262, 74.5771434 27.4043753)",
1043487963,residential,False,True,129.297,"LINESTRING (74.5778306 27.4072517, 74.5776067 27.4072435, 74.5773424 27.4072146, 74.5770334 27.4071605, 74.5765421 27.4070588)",
908659419,tertiary,False,True,71.414,"LINESTRING (74.5731869 27.4040008, 74.5733049 27.4034831, 74.5733012 27.4033691)",
908659423,residential,False,True,18.665,"LINESTRING (74.5764325 27.4012833, 74.5766043 27.4013534)",
908659423,residential,False,False,257.027,"LINESTRING (74.5764325 27.4012833, 74.5762734 27.4011793, 74.5759312 27.4009534, 74.575261 27.4006608, 74.5748639 27.4004112, 74.5746305 27.4002069, 74.5744724 27.4000338, 74.5743333 27.3999511)",
1043492261,residential,False,False,102.96100000000001,"LINESTRING (74.5802636 27.4015947, 74.5805949 27.4017066, 74.580898 27.4018209, 74.5810683 27.4018792, 74.5811921 27.4019911)",
1043492261,residential,False,True,47.083,"LINESTRING (74.5802636 27.4015947, 74.5802609 27.4015566, 74.5802717 27.4013494, 74.5803305 27.4011794)",
1043492262,residential,False,True,71.56700000000001,"LINESTRING (74.5802636 27.4015947, 74.5799592 27.4015827, 74.5798224 27.4015387, 74.5795565 27.4014773)",
908659422,residential,False,True,42.126,"LINESTRING (74.5811921 27.4019911, 74.5815492 27.4017837)",
908659422,residential,False,False,88.568,"LINESTRING (74.5811921 27.4019911, 74.5806455 27.4022859, 74.5804002 27.4023558)",
1043492261,residential,False,True,102.96100000000001,"LINESTRING (74.5811921 27.4019911, 74.5810683 27.4018792, 74.580898 27.4018209, 74.5805949 27.4017066, 74.5802636 27.4015947)",
1043480720,residential,False,False,106.78299999999999,"LINESTRING (74.5795565 27.4014773, 74.579612 27.4013994, 74.579681 27.4012674, 74.5797943 27.4011826, 74.5799093 27.4011024, 74.5799925 27.4010113, 74.5803305 27.4011794)",
1043480720,residential,False,True,90.089,"LINESTRING (74.5795565 27.4014773, 74.5795147 27.4015361, 74.5794651 27.4017623, 74.5793766 27.4020388, 74.5792923 27.4022486)",
1043492262,residential,False,False,71.56700000000001,"LINESTRING (74.5795565 27.4014773, 74.5798224 27.4015387, 74.5799592 27.4015827, 74.5802636 27.4015947)",
908659423,residential,False,True,3.67,"LINESTRING (74.5789138 27.4021116, 74.5789483 27.4021239)",
908659423,residential,False,False,36.189,"LINESTRING (74.5789138 27.4021116, 74.5786942 27.4020333, 74.5785858 27.4019697)",
1043492263,residential,False,False,60.989,"LINESTRING (74.5789138 27.4021116, 74.5788219 27.4024817, 74.5788072 27.4026507)",
1043492263,residential,False,False,42.12,"LINESTRING (74.5788072 27.4026507, 74.5784035 27.4025281)",
1043492263,residential,False,True,60.989,"LINESTRING (74.5788072 27.4026507, 74.5788219 27.4024817, 74.5789138 27.4021116)",
1043492265,residential,False,True,48.32900000000001,"LINESTRING (74.5788072 27.4026507, 74.5787307 27.4028198, 74.5786288 27.4028281, 74.57861 27.4028805, 74.5785819 27.4029841)",
1043492263,residential,False,True,42.12,"LINESTRING (74.5784035 27.4025281, 74.5788072 27.4026507)",
1043492263,residential,False,False,65.82,"LINESTRING (74.5784035 27.4025281, 74.5784773 27.4023388, 74.5785054 27.4022864, 74.5784866 27.402234, 74.5785858 27.4019697)",
1043492264,residential,False,False,83.73599999999999,"LINESTRING (74.5784035 27.4025281, 74.5782882 27.4027579, 74.5782479 27.4028936, 74.5782238 27.4030484, 74.5781836 27.4031568, 74.5780857 27.4031829)",
908659423,residential,False,False,12.126,"LINESTRING (74.5785858 27.4019697, 74.5784833 27.4019096)",
908659423,residential,False,True,36.189,"LINESTRING (74.5785858 27.4019697, 74.5786942 27.4020333, 74.5789138 27.4021116)",
1043492263,residential,False,True,65.82000000000001,"LINESTRING (74.5785858 27.4019697, 74.5784866 27.402234, 74.5785054 27.4022864, 74.5784773 27.4023388, 74.5784035 27.4025281)",
1043492264,residential,False,False,89.734,"LINESTRING (74.5780857 27.4031829, 74.5780481 27.4032103, 74.5780173 27.403327, 74.5779757 27.4034913, 74.5779194 27.4035997, 74.5778335 27.4036151, 74.5777517 27.4036235, 74.5776873 27.4036509, 74.5776444 27.4037044, 74.5776176 27.4037768)",
1043492264,residential,False,True,83.736,"LINESTRING (74.5780857 27.4031829, 74.5781836 27.4031568, 74.5782238 27.4030484, 74.5782479 27.4028936, 74.5782882 27.4027579, 74.5784035 27.4025281)",
1043492266,residential,False,False,112.613,"LINESTRING (74.5780857 27.4031829, 74.578036 27.4031353, 74.5779475 27.4031067, 74.5779583 27.4030305, 74.5779475 27.4030163, 74.5779958 27.402715, 74.5779931 27.4025995, 74.5780146 27.4024936, 74.5780602 27.4023769, 74.5781192 27.4022697)",
1043487906,residential,False,False,82.39,"LINESTRING (74.5776176 27.4037768, 74.5784522 27.4037789)",
1043487906,residential,False,True,1.994,"LINESTRING (74.5776176 27.4037768, 74.5775974 27.4037768)",
1043492264,residential,False,True,89.73399999999998,"LINESTRING (74.5776176 27.4037768, 74.5776444 27.4037044, 74.5776873 27.4036509, 74.5777517 27.4036235, 74.5778335 27.4036151, 74.5779194 27.4035997, 74.5779757 27.4034913, 74.5780173 27.403327, 74.5780481 27.4032103, 74.5780857 27.4031829)",
1043492265,residential,False,False,48.329,"LINESTRING (74.5785819 27.4029841, 74.57861 27.4028805, 74.5786288 27.4028281, 74.5787307 27.4028198, 74.5788072 27.4026507)",
1043492266,residential,False,True,112.61299999999999,"LINESTRING (74.5781192 27.4022697, 74.5780602 27.4023769, 74.5780146 27.4024936, 74.5779931 27.4025995, 74.5779958 27.402715, 74.5779475 27.4030163, 74.5779583 27.4030305, 74.5779475 27.4031067, 74.578036 27.4031353, 74.5780857 27.4031829)",
908659422,residential,False,True,40.344,"LINESTRING (74.5799937 27.4023932, 74.5804002 27.4023558)",
908659422,residential,False,False,22.685,"LINESTRING (74.5799937 27.4023932, 74.5797869 27.4024123, 74.5797653 27.4024092)",
1043492267,residential,False,False,145.568,"LINESTRING (74.5799937 27.4023932, 74.5800437 27.4018733, 74.5800142 27.4018304, 74.5799002 27.4018161, 74.5798653 27.4018209, 74.5798345 27.4019864, 74.5798224 27.4020709, 74.5797889 27.4021316, 74.5797594 27.4021935, 74.5797653 27.4024092)",
908659422,residential,False,False,51.655,"LINESTRING (74.5797653 27.4024092, 74.5794531 27.4023643, 74.5792923 27.4022486)",
908659422,residential,False,True,22.685,"LINESTRING (74.5797653 27.4024092, 74.5797869 27.4024123, 74.5799937 27.4023932)",
1043492267,residential,False,True,145.56799999999998,"LINESTRING (74.5797653 27.4024092, 74.5797594 27.4021935, 74.5797889 27.4021316, 74.5798224 27.4020709, 74.5798345 27.4019864, 74.5798653 27.4018209, 74.5799002 27.4018161, 74.5800142 27.4018304, 74.5800437 27.4018733, 74.5799937 27.4023932)",
