osmid,highway,oneway,reversed,length,geometry,bridge
659672231,residential,False,True,33.03,"LINESTRING (69.7267959 21.6965122, 69.7266049 21.696274)",
942520061,residential,False,True,73.415,"LINESTRING (69.7267959 21.6965122, 69.7272997 21.6960466)",
133744765,secondary,False,False,36.32,"LINESTRING (69.7273124 21.6969813, 69.7270644 21.6972128)",
133744765,secondary,False,True,19.103,"LINESTRING (69.7273124 21.6969813, 69.7274407 21.6968576)",
659672231,residential,False,True,15.895,"LINESTRING (69.7273124 21.6969813, 69.7272003 21.6968834)",
659672231,residential,False,False,12.727,"LINESTRING (69.7265164 21.6961982, 69.72655 21.6962119, 69.7266049 21.696274)",
659672231,residential,False,True,30.347,"LINESTRING (69.7265164 21.6961982, 69.7264776 21.696207, 69.7262549 21.6963201)",
942520058,residential,False,False,131.884,"LINESTRING (69.7265164 21.6961982, 69.7265097 21.6961521, 69.7264709 21.6959714, 69.7264306 21.6957472, 69.7264132 21.6956325, 69.7264092 21.6955673, 69.7264172 21.6953521, 69.7264199 21.6952799, 69.7264427 21.6950215)",
659672235,residential,False,True,10.767,"LINESTRING (69.7262549 21.6963201, 69.7262677 21.6964162)",
659672231,residential,False,False,30.347,"LINESTRING (69.7262549 21.6963201, 69.7264776 21.696207, 69.7265164 21.6961982)",
659672235,residential,False,False,65.411,"LINESTRING (69.7262549 21.6963201, 69.7262107 21.6960063, 69.7261933 21.6959827, 69.7261651 21.6959777, 69.7259331 21.6959977)",
942520045,residential,False,False,11.591,"LINESTRING (69.725663 21.6965565, 69.7257721 21.6965322)",
942520045,residential,False,True,9.171,"LINESTRING (69.725663 21.6965565, 69.7255764 21.6965746)",
659672233,residential,False,True,63.466,"LINESTRING (69.725663 21.6965565, 69.7256501 21.696501, 69.7256461 21.6964487, 69.7256796 21.6959882)",
659672235,residential,False,False,30.92,"LINESTRING (69.7256796 21.6959882, 69.7253805 21.6959789)",
659672235,residential,False,True,26.212,"LINESTRING (69.7256796 21.6959882, 69.7259331 21.6959977)",
659672233,residential,False,False,63.466,"LINESTRING (69.7256796 21.6959882, 69.7256461 21.6964487, 69.7256501 21.696501, 69.725663 21.6965565)",
659672235,residential,False,False,10.767,"LINESTRING (69.7262677 21.6964162, 69.7262549 21.6963201)",
659672235,residential,False,True,24.497,"LINESTRING (69.7262677 21.6964162, 69.7263104 21.6966329)",
942520045,residential,False,True,52.804,"LINESTRING (69.7262677 21.6964162, 69.7257721 21.6965322)",
942520045,residential,False,False,9.171,"LINESTRING (69.7255764 21.6965746, 69.725663 21.6965565)",
659672232,residential,False,False,67.837,"LINESTRING (69.7255764 21.6965746, 69.725453 21.6968387, 69.7254408 21.6968811, 69.7254328 21.6969297, 69.7254336 21.6971588)",
942520045,residential,False,True,21.716,"LINESTRING (69.7255764 21.6965746, 69.7254986 21.6965771, 69.7253671 21.6965633)",
942520045,residential,False,False,25.649,"LINESTRING (69.7249554 21.6964948, 69.7251978 21.6965446)",
943692764,residential,False,False,59.944,"LINESTRING (69.7249554 21.6964948, 69.7250064 21.6959578)",
942520045,residential,False,True,26.906,"LINESTRING (69.7249554 21.6964948, 69.7247797 21.6964462, 69.7247355 21.69644, 69.7247033 21.6964434)",
943692763,residential,False,True,112.925,"LINESTRING (69.7259853 21.6949833, 69.7259331 21.6959977)",
943692764,residential,False,False,47.449,"LINESTRING (69.7259853 21.6949833, 69.7260913 21.6949928, 69.7264427 21.6950215)",
943692764,residential,False,True,57.416,"LINESTRING (69.7259853 21.6949833, 69.7258231 21.6949658, 69.7254355 21.6949088)",
659672235,residential,False,True,29.868,"LINESTRING (69.7250064 21.6959578, 69.7252947 21.6959776)",
943692764,residential,False,True,59.944,"LINESTRING (69.7250064 21.6959578, 69.7249554 21.6964948)",
943692764,residential,False,False,147.565,"LINESTRING (69.7250064 21.6959578, 69.7250426 21.6956188, 69.7251526 21.694926, 69.7251673 21.6948936, 69.7251995 21.6948873, 69.7252451 21.6948898, 69.7254355 21.6949088)",
659672235,residential,False,False,26.212,"LINESTRING (69.7259331 21.6959977, 69.7256796 21.6959882)",
943692763,residential,False,False,112.925,"LINESTRING (69.7259331 21.6959977, 69.7259853 21.6949833)",
659672235,residential,False,True,65.411,"LINESTRING (69.7259331 21.6959977, 69.7261651 21.6959777, 69.7261933 21.6959827, 69.7262107 21.6960063, 69.7262549 21.6963201)",
133744765,secondary,False,False,51.356,"LINESTRING (69.7264762 21.6974258, 69.7260015 21.6975628)",
133744765,secondary,False,True,42.89,"LINESTRING (69.7264762 21.6974258, 69.7268799 21.6973359)",
659672235,residential,False,False,37.617,"LINESTRING (69.7264762 21.6974258, 69.7264052 21.697094)",
659672236,residential,False,False,19.389,"LINESTRING (69.7227708 21.6969521, 69.7226381 21.6968288)",
659672236,residential,False,True,56.466,"LINESTRING (69.7227708 21.6969521, 69.7227014 21.6974558)",
942493665,residential,False,True,25.805,"LINESTRING (69.7227708 21.6969521, 69.7230196 21.6969725)",
659672236,residential,False,False,56.466,"LINESTRING (69.7227014 21.6974558, 69.7227708 21.6969521)",
659672242,unclassified,False,False,15.402,"LINESTRING (69.7227014 21.6974558, 69.7225543 21.6974333)",
659672242,unclassified,False,True,26.586,"LINESTRING (69.7227014 21.6974558, 69.7229529 21.6975064)",
659672237,unclassified,False,False,64.292,"LINESTRING (69.7231263 21.6975638, 69.7231804 21.6969878)",
659672242,unclassified,False,True,5.608,"LINESTRING (69.7231263 21.6975638, 69.7231753 21.6975855)",
659672242,unclassified,False,False,19.061999999999998,"LINESTRING (69.7231263 21.6975638, 69.7230362 21.6975278, 69.7229529 21.6975064)",
659672242,unclassified,False,False,74.868,"LINESTRING (69.723818 21.6978957, 69.7235057 21.6977322, 69.7231753 21.6975855)",
943679671,secondary,False,False,71.586,"LINESTRING (69.723818 21.6978957, 69.7236849 21.6979402, 69.7231752 21.6981357)",
"[133744765, 943679670, 943679671]",secondary,False,True,50.818,"LINESTRING (69.723818 21.6978957, 69.7240038 21.6978337, 69.7241895 21.6977717, 69.7242809 21.6977412)",yes
133744765,secondary,False,False,24.14,"LINESTRING (69.7299902 21.6944268, 69.7298276 21.6945827)",
133744765,secondary,False,True,46.102,"LINESTRING (69.7299902 21.6944268, 69.7302983 21.6941269)",
933332745,unclassified,False,False,49.228,"LINESTRING (69.7299902 21.6944268, 69.730234 21.6946219, 69.7302729 21.6946419, 69.7303124 21.6946542, 69.730381 21.6946536)",
933332745,unclassified,False,False,16.493000000000002,"LINESTRING (69.730381 21.6946536, 69.7304664 21.6946466, 69.7305403 21.6946468)",
933332745,unclassified,False,True,49.228,"LINESTRING (69.730381 21.6946536, 69.7303124 21.6946542, 69.7302729 21.6946419, 69.730234 21.6946219, 69.7299902 21.6944268)",
942520086,residential,False,False,10.748,"LINESTRING (69.730381 21.6946536, 69.7303775 21.6947029, 69.7303601 21.6947473)",
933332745,unclassified,False,False,38.638,"LINESTRING (69.7305403 21.6946468, 69.7306031 21.6946553, 69.7306503 21.6946714, 69.7308455 21.6948313)",
933332745,unclassified,False,True,16.493000000000002,"LINESTRING (69.7305403 21.6946468, 69.7304664 21.6946466, 69.730381 21.6946536)",
943679671,secondary,False,False,53.589,"LINESTRING (69.72266 21.6983508, 69.7221727 21.6985159)",
943679671,secondary,False,True,58.379000000000005,"LINESTRING (69.72266 21.6983508, 69.7229351 21.6982278, 69.7231752 21.6981357)",
943679671,secondary,False,True,53.589,"LINESTRING (69.7221727 21.6985159, 69.72266 21.6983508)",
933698895,unclassified,True,False,48.866,"LINESTRING (69.7221727 21.6985159, 69.7224564 21.6986232, 69.7226088 21.6986859)",
933788556,residential,False,False,119.804,"LINESTRING (69.7226088 21.6986859, 69.722126 21.6996655)",
933698895,unclassified,True,False,121.39999999999999,"LINESTRING (69.7226088 21.6986859, 69.7228328 21.6987706, 69.7229615 21.6988287, 69.7233171 21.6990578, 69.7234751 21.6991917, 69.7235615 21.6992982)",
933788556,residential,False,True,10.034,"LINESTRING (69.7220864 21.6997479, 69.722126 21.6996655)",
933788556,residential,False,False,10.034,"LINESTRING (69.722126 21.6996655, 69.7220864 21.6997479)",
933788556,residential,False,True,119.804,"LINESTRING (69.722126 21.6996655, 69.7226088 21.6986859)",
933788557,residential,False,True,102.32400000000001,"LINESTRING (69.722126 21.6996655, 69.7227233 21.6999385, 69.7230239 21.7000527)",
942520063,residential,False,True,3.492,"LINESTRING (69.7308189 21.6969937, 69.7307912 21.6970117)",
943737762,residential,False,True,20.809,"LINESTRING (69.7308189 21.6969937, 69.730863 21.6968111)",
942520063,residential,False,False,23.046,"LINESTRING (69.7308189 21.6969937, 69.7309816 21.6969422, 69.7310298 21.6969262)",
943737769,residential,False,False,15.116,"LINESTRING (69.7302474 21.6971565, 69.730348 21.6970578)",
943737769,residential,False,True,86.888,"LINESTRING (69.7302474 21.6971565, 69.7296513 21.6977077)",
943737768,residential,False,True,26.791,"LINESTRING (69.7302474 21.6971565, 69.7303306 21.6972661, 69.7303534 21.6973122, 69.7303667 21.6973669)",
659672230,residential,False,True,38.715,"LINESTRING (69.7296513 21.6977077, 69.7293783 21.6974692)",
943737769,residential,False,False,86.888,"LINESTRING (69.7296513 21.6977077, 69.7302474 21.6971565)",
659672230,residential,False,False,32.19,"LINESTRING (69.7296513 21.6977077, 69.7296908 21.6977222, 69.7297311 21.6977322, 69.7298411 21.6977496, 69.7298853 21.6977658, 69.7299362 21.6978081)",
942520063,residential,False,False,3.492,"LINESTRING (69.7307912 21.6970117, 69.7308189 21.6969937)",
942520063,residential,False,True,47.621,"LINESTRING (69.7307912 21.6970117, 69.7306818 21.6970501, 69.7306363 21.6970593, 69.7304365 21.6970879, 69.7304002 21.6970822, 69.730348 21.6970578)",
942520082,residential,False,True,56.684999999999995,"LINESTRING (69.7307912 21.6970117, 69.7307624 21.6973669, 69.730753 21.6974319, 69.7307396 21.697519)",
935655142,residential,False,False,86.56799999999998,"LINESTRING (69.7310298 21.6969262, 69.7311258 21.6967802, 69.7312519 21.6966344, 69.7315398 21.6963101)",
942520063,residential,False,True,23.046,"LINESTRING (69.7310298 21.6969262, 69.7309816 21.6969422, 69.7308189 21.6969937)",
935655143,residential,False,True,42.155,"LINESTRING (69.7306765 21.6950028, 69.7309837 21.6952523)",
942520075,residential,False,False,25.856,"LINESTRING (69.7306765 21.6950028, 69.7308455 21.6948313)",
942520075,residential,False,True,26.215,"LINESTRING (69.7306765 21.6950028, 69.7305089 21.6951798)",
942520085,residential,False,False,43.31,"LINESTRING (69.7306765 21.6950028, 69.7303601 21.6947473)",
935655144,residential,False,False,40.766,"LINESTRING (69.7305089 21.6951798, 69.7308067 21.6954203)",
935655144,residential,False,True,43.61,"LINESTRING (69.7305089 21.6951798, 69.7302045 21.6949081)",
942520075,residential,False,False,26.215,"LINESTRING (69.7305089 21.6951798, 69.7306765 21.6950028)",
942520075,residential,False,True,24.305,"LINESTRING (69.7305089 21.6951798, 69.7303439 21.6953356)",
659672242,unclassified,False,True,25.088,"LINESTRING (69.7220198 21.6973537, 69.7222596 21.6973892)",
659672242,unclassified,False,False,21.773,"LINESTRING (69.7224677 21.6974201, 69.7222596 21.6973892)",
659672242,unclassified,False,True,9.067,"LINESTRING (69.7224677 21.6974201, 69.7225543 21.6974333)",
942493661,residential,False,False,69.535,"LINESTRING (69.7224677 21.6974201, 69.7225427 21.6969619, 69.7225615 21.6969147, 69.7226381 21.6968288)",
659672236,residential,False,True,19.389,"LINESTRING (69.7226381 21.6968288, 69.7227708 21.6969521)",
659672236,residential,False,False,75.872,"LINESTRING (69.7226381 21.6968288, 69.7226071 21.6967702, 69.7226031 21.6967403, 69.7225964 21.6965285, 69.722591 21.6964948, 69.722575 21.6964699, 69.7225454 21.6964549, 69.7222464 21.6964154)",
942493661,residential,False,True,69.535,"LINESTRING (69.7226381 21.6968288, 69.7225615 21.6969147, 69.7225427 21.6969619, 69.7224677 21.6974201)",
659672237,unclassified,False,False,19.578,"LINESTRING (69.7231804 21.6969878, 69.7231981 21.6968125)",
659672237,unclassified,False,True,64.292,"LINESTRING (69.7231804 21.6969878, 69.7231263 21.6975638)",
942493665,residential,False,False,16.7,"LINESTRING (69.7231804 21.6969878, 69.7230196 21.6969725)",
942493667,residential,False,False,73.299,"LINESTRING (69.7222464 21.6964154, 69.722367 21.6957658)",
659672236,residential,False,True,75.87199999999999,"LINESTRING (69.7222464 21.6964154, 69.7225454 21.6964549, 69.722575 21.6964699, 69.722591 21.6964948, 69.7225964 21.6965285, 69.7226031 21.6967403, 69.7226071 21.6967702, 69.7226381 21.6968288)",
942493667,residential,False,True,73.299,"LINESTRING (69.722367 21.6957658, 69.7222464 21.6964154)",
659672242,unclassified,False,False,26.586,"LINESTRING (69.7229529 21.6975064, 69.7227014 21.6974558)",
942493668,residential,False,False,59.766,"LINESTRING (69.7229529 21.6975064, 69.7230196 21.6969725)",
659672242,unclassified,False,True,19.061999999999998,"LINESTRING (69.7229529 21.6975064, 69.7230362 21.6975278, 69.7231263 21.6975638)",
942493665,residential,False,False,25.805,"LINESTRING (69.7230196 21.6969725, 69.7227708 21.6969521)",
942493665,residential,False,True,16.7,"LINESTRING (69.7230196 21.6969725, 69.7231804 21.6969878)",
942493668,residential,False,True,59.766,"LINESTRING (69.7230196 21.6969725, 69.7229529 21.6975064)",
942493668,residential,False,False,37.167,"LINESTRING (69.7230196 21.6969725, 69.7230346 21.6968105, 69.7230443 21.6967914, 69.7230725 21.6967789, 69.723102 21.6967851, 69.7231981 21.6968125)",
942520040,residential,False,False,119.732,"LINESTRING (69.7254355 21.6949088, 69.7252947 21.6959776)",
943737756,residential,False,True,48.686,"LINESTRING (69.7254355 21.6949088, 69.7254986 21.6944749)",
943692764,residential,False,False,57.416,"LINESTRING (69.7254355 21.6949088, 69.7258231 21.6949658, 69.7259853 21.6949833)",
943692764,residential,False,True,147.565,"LINESTRING (69.7254355 21.6949088, 69.7252451 21.6948898, 69.7251995 21.6948873, 69.7251673 21.6948936, 69.7251526 21.694926, 69.7250426 21.6956188, 69.7250064 21.6959578)",
659672235,residential,False,False,29.868,"LINESTRING (69.7252947 21.6959776, 69.7250064 21.6959578)",
659672235,residential,False,True,8.866,"LINESTRING (69.7252947 21.6959776, 69.7253805 21.6959789)",
942520040,residential,False,True,119.732,"LINESTRING (69.7252947 21.6959776, 69.7254355 21.6949088)",
942520042,residential,False,False,54.661,"LINESTRING (69.7258258 21.6969133, 69.7263493 21.6968422)",
943698942,residential,False,False,30.674,"LINESTRING (69.7258258 21.6969133, 69.7258835 21.6971839)",
943698942,residential,False,True,42.738,"LINESTRING (69.7258258 21.6969133, 69.7257721 21.6965322)",
659672235,residential,False,False,23.618,"LINESTRING (69.7263493 21.6968422, 69.7263104 21.6966329)",
659672235,residential,False,True,28.588,"LINESTRING (69.7263493 21.6968422, 69.7264052 21.697094)",
942520042,residential,False,False,69.508,"LINESTRING (69.7263493 21.6968422, 69.7270081 21.6967155)",
942520042,residential,False,True,54.661,"LINESTRING (69.7263493 21.6968422, 69.7258258 21.6969133)",
659672231,residential,False,False,27.256,"LINESTRING (69.7270081 21.6967155, 69.7272003 21.6968834)",
659672231,residential,False,True,26.813,"LINESTRING (69.7270081 21.6967155, 69.7268249 21.6965447)",
942520042,residential,False,True,69.508,"LINESTRING (69.7270081 21.6967155, 69.7263493 21.6968422)",
133744765,secondary,False,False,59.869,"LINESTRING (69.7260015 21.6975628, 69.7254505 21.6977295)",
133744765,secondary,False,True,51.356,"LINESTRING (69.7260015 21.6975628, 69.7264762 21.6974258)",
943698942,residential,False,True,43.863,"LINESTRING (69.7260015 21.6975628, 69.7259693 21.6974666, 69.7258835 21.6971839)",
943737781,residential,False,False,53.68899999999999,"LINESTRING (69.7260015 21.6975628, 69.7260417 21.6976998, 69.7260726 21.6978443, 69.7260994 21.6980362)",
943737782,residential,False,False,31.352,"LINESTRING (69.7260994 21.6980362, 69.7263998 21.6980761)",
943737781,residential,False,True,53.689,"LINESTRING (69.7260994 21.6980362, 69.7260726 21.6978443, 69.7260417 21.6976998, 69.7260015 21.6975628)",
943737782,residential,False,True,92.12100000000001,"LINESTRING (69.7260994 21.6980362, 69.7254932 21.697959, 69.7254556 21.697949, 69.7254288 21.6979216, 69.7253577 21.6977471)",
942520055,residential,False,True,37.48,"LINESTRING (69.726849 21.6976885, 69.727201 21.69777)",
942520041,residential,False,False,39.623,"LINESTRING (69.726849 21.6976885, 69.7268866 21.697509, 69.7268893 21.6974629, 69.7268799 21.6973359)",
942520041,residential,False,True,60.295,"LINESTRING (69.726849 21.6976885, 69.7267458 21.6980948, 69.7267324 21.6981322, 69.7266806 21.6982027)",
133744765,secondary,False,False,42.89,"LINESTRING (69.7268799 21.6973359, 69.7264762 21.6974258)",
133744765,secondary,False,True,23.811999999999998,"LINESTRING (69.7268799 21.6973359, 69.7269275 21.6973203, 69.7269635 21.6973005, 69.7270644 21.6972128)",
942520041,residential,False,True,39.623000000000005,"LINESTRING (69.7268799 21.6973359, 69.7268893 21.6974629, 69.7268866 21.697509, 69.726849 21.6976885)",
942520045,residential,False,False,37.978,"LINESTRING (69.7246403 21.6971276, 69.724651 21.6967862)",
942520048,residential,False,False,4.153,"LINESTRING (69.7246403 21.6971276, 69.7246805 21.6971278)",
942520048,residential,False,True,40.544,"LINESTRING (69.7246403 21.6971276, 69.7242487 21.697104)",
942520048,residential,False,False,22.645,"LINESTRING (69.7249983 21.6971463, 69.7252169 21.6971611)",
942520048,residential,False,True,32.899,"LINESTRING (69.7249983 21.6971463, 69.7246805 21.6971278)",
943698944,residential,False,False,36.832,"LINESTRING (69.7249983 21.6971463, 69.7250037 21.6968151)",
942520048,residential,False,False,18.785,"LINESTRING (69.7252518 21.6971613, 69.7254336 21.6971588)",
942520048,residential,False,True,3.606,"LINESTRING (69.7252518 21.6971613, 69.7252169 21.6971611)",
943698945,residential,False,False,37.657,"LINESTRING (69.7252518 21.6971613, 69.7252491 21.6970481, 69.7252478 21.6970119, 69.7252022 21.6968275)",
659672232,residential,False,False,63.483,"LINESTRING (69.7254336 21.6971588, 69.7254505 21.6977295)",
942520048,residential,False,True,18.785,"LINESTRING (69.7254336 21.6971588, 69.7252518 21.6971613)",
659672232,residential,False,True,67.837,"LINESTRING (69.7254336 21.6971588, 69.7254328 21.6969297, 69.7254408 21.6968811, 69.725453 21.6968387, 69.7255764 21.6965746)",
659672229,residential,False,True,39.529,"LINESTRING (69.724651 21.6967862, 69.7242701 21.6967527)",
942520045,residential,False,True,37.978,"LINESTRING (69.724651 21.6967862, 69.7246403 21.6971276)",
659672229,residential,False,False,36.582,"LINESTRING (69.724651 21.6967862, 69.7248092 21.6968001, 69.7250037 21.6968151)",
942520045,residential,False,False,38.854,"LINESTRING (69.724651 21.6967862, 69.7246858 21.6964674, 69.7247033 21.6964434)",
944120053,residential,False,True,40.676,"LINESTRING (69.7247033 21.6964434, 69.724339 21.6963047)",
942520045,residential,False,False,26.906000000000002,"LINESTRING (69.7247033 21.6964434, 69.7247355 21.69644, 69.7247797 21.6964462, 69.7249554 21.6964948)",
942520045,residential,False,True,38.854,"LINESTRING (69.7247033 21.6964434, 69.7246858 21.6964674, 69.724651 21.6967862)",
942520048,residential,False,False,32.899,"LINESTRING (69.7246805 21.6971278, 69.7249983 21.6971463)",
942520048,residential,False,True,4.153,"LINESTRING (69.7246805 21.6971278, 69.7246403 21.6971276)",
943698940,residential,False,False,68.433,"LINESTRING (69.7246805 21.6971278, 69.7246403 21.6977421)",
943698940,residential,False,True,68.433,"LINESTRING (69.7246403 21.6977421, 69.7246805 21.6971278)",
133744765,secondary,False,False,37.252,"LINESTRING (69.7246403 21.6977421, 69.724373 21.6977297, 69.7242809 21.6977412)",
133744765,secondary,False,True,60.501999999999995,"LINESTRING (69.7246403 21.6977421, 69.7246886 21.6977433, 69.7252257 21.6977564)",
"[133744765, 943679670, 943679671]",secondary,False,False,50.818,"LINESTRING (69.7242809 21.6977412, 69.7241895 21.6977717, 69.7240038 21.6978337, 69.723818 21.6978957)",yes
133744765,secondary,False,True,37.252,"LINESTRING (69.7242809 21.6977412, 69.724373 21.6977297, 69.7246403 21.6977421)",
942520047,residential,False,False,71.039,"LINESTRING (69.7242809 21.6977412, 69.7242714 21.6972873, 69.7242701 21.6972288, 69.7242487 21.697104)",
942520047,residential,False,False,39.125,"LINESTRING (69.7242487 21.697104, 69.7242701 21.6967527)",
942520048,residential,False,False,40.544,"LINESTRING (69.7242487 21.697104, 69.7246403 21.6971276)",
942520047,residential,False,True,71.039,"LINESTRING (69.7242487 21.697104, 69.7242701 21.6972288, 69.7242714 21.6972873, 69.7242809 21.6977412)",
659672229,residential,False,False,39.529,"LINESTRING (69.7242701 21.6967527, 69.724651 21.6967862)",
659672229,residential,False,True,39.652,"LINESTRING (69.7242701 21.6967527, 69.7238879 21.6967203)",
942520047,residential,False,False,50.321,"LINESTRING (69.7242701 21.6967527, 69.724339 21.6963047)",
942520047,residential,False,True,39.125,"LINESTRING (69.7242701 21.6967527, 69.7242487 21.697104)",
942520047,residential,False,True,50.321,"LINESTRING (69.724339 21.6963047, 69.7242701 21.6967527)",
944120053,residential,False,False,40.676,"LINESTRING (69.724339 21.6963047, 69.7247033 21.6964434)",
944120053,residential,False,True,38.089,"LINESTRING (69.724339 21.6963047, 69.7241204 21.6962215, 69.7239962 21.6961788)",
659672235,residential,False,False,24.497,"LINESTRING (69.7263104 21.6966329, 69.7262677 21.6964162)",
659672235,residential,False,True,23.618,"LINESTRING (69.7263104 21.6966329, 69.7263493 21.6968422)",
942520049,residential,False,True,54.437,"LINESTRING (69.7263104 21.6966329, 69.7263864 21.6966244, 69.7266747 21.6965933, 69.7267243 21.6965845, 69.7267686 21.6965708, 69.7268249 21.6965447)",
659672235,residential,False,False,28.588,"LINESTRING (69.7264052 21.697094, 69.7263493 21.6968422)",
659672235,residential,False,True,37.617,"LINESTRING (69.7264052 21.697094, 69.7264762 21.6974258)",
942520050,residential,False,True,54.82,"LINESTRING (69.7264052 21.697094, 69.7258835 21.6971839)",
942520050,residential,False,False,86.194,"LINESTRING (69.7264052 21.697094, 69.7269631 21.6969893, 69.7270717 21.6969571, 69.7272003 21.6968834)",
942520052,residential,False,False,38.478,"LINESTRING (69.7273881 21.6974567, 69.7272956 21.6977919)",
942520051,residential,False,False,43.183,"LINESTRING (69.7273881 21.6974567, 69.7273265 21.6974242, 69.7272943 21.6974007, 69.7270644 21.6972128)",
942520052,residential,False,True,23.173000000000002,"LINESTRING (69.7273881 21.6974567, 69.727411 21.6973956, 69.7274512 21.6973222, 69.7274874 21.6972709)",
133744765,secondary,False,True,36.32,"LINESTRING (69.7270644 21.6972128, 69.7273124 21.6969813)",
133744765,secondary,False,False,23.812,"LINESTRING (69.7270644 21.6972128, 69.7269635 21.6973005, 69.7269275 21.6973203, 69.7268799 21.6973359)",
942520051,residential,False,True,43.18300000000001,"LINESTRING (69.7270644 21.6972128, 69.7272943 21.6974007, 69.7273265 21.6974242, 69.7273881 21.6974567)",
935655144,residential,False,False,43.61,"LINESTRING (69.7302045 21.6949081, 69.7305089 21.6951798)",
935655144,residential,False,True,53.156,"LINESTRING (69.7302045 21.6949081, 69.7298276 21.6945827)",
942520086,residential,False,False,26.55,"LINESTRING (69.7302045 21.6949081, 69.7300234 21.6950775)",
942520086,residential,False,True,24.22,"LINESTRING (69.7302045 21.6949081, 69.7303427 21.6947798, 69.7303601 21.6947473)",
942520086,residential,False,True,26.55,"LINESTRING (69.7300234 21.6950775, 69.7302045 21.6949081)",
943692769,residential,False,False,8.706,"LINESTRING (69.7300234 21.6950775, 69.7299591 21.6950269)",
943692769,residential,False,True,43.82,"LINESTRING (69.7300234 21.6950775, 69.7303439 21.6953356)",
942520052,residential,False,False,37.678,"LINESTRING (69.729613 21.6953642, 69.7293629 21.6956108)",
942520052,residential,False,True,51.821,"LINESTRING (69.729613 21.6953642, 69.7299591 21.6950269)",
943737760,residential,False,False,45.5,"LINESTRING (69.729613 21.6953642, 69.7293095 21.6950677)",
659672230,residential,False,False,51.591,"LINESTRING (69.7283739 21.6965433, 69.7287225 21.6968755)",
