osmid,name,highway,oneway,reversed,length,geometry,lanes,maxspeed
638706804,Sikrai Road,tertiary,False,True,101.478,"LINESTRING (76.6893181 26.9194588, 76.6893837 26.9194412, 76.6894481 26.9193885, 76.6895151 26.9192164, 76.6895125 26.9191422, 76.689542 26.9190633, 76.6896895 26.9190035, 76.6897861 26.9189389, 76.6899148 26.9187978)",,
192899812,Sikrai - Manpur Road,tertiary,False,False,25.501,"LINESTRING (76.6888645 26.919488, 76.6888228 26.9197143)",,
192899812,Sikrai - Manpur Road,tertiary,False,True,104.388,"LINESTRING (76.6888645 26.919488, 76.6890064 26.9187192, 76.68904 26.9185624)",,
192936578,,tertiary,False,True,45.29900000000001,"LINESTRING (76.6888645 26.919488, 76.6891581 26.9194879, 76.6893181 26.9194588)",,
192916851,Sikrai - Ganipur Roas,tertiary,False,False,34.884,"LINESTRING (76.6921347 26.9165433, 76.6924851 26.916515)",,
192916851,Sikrai - Ganipur Roas,tertiary,False,True,19.214,"LINESTRING (76.6921347 26.9165433, 76.6919417 26.9165589)",,
638704892,Khedapati Mohhla Road,residential,True,False,48.748999999999995,"LINESTRING (76.6921347 26.9165433, 76.6921401 26.9165796, 76.6921499 26.9166448, 76.6921621 26.9167699, 76.6921519 26.9168623, 76.6921377 26.9169022, 76.6921255 26.9169566, 76.692127 26.9169768)",,
638704892,Khedapati Mohhla Road,residential,True,False,37.034000000000006,"LINESTRING (76.6922921 26.9173976, 76.6923877 26.9173644, 76.6924649 26.9173426, 76.6925605 26.9173064, 76.6926393 26.9172755)",,
638705794,Sikrai Road,residential,False,False,105.32899999999998,"LINESTRING (76.6922921 26.9173976, 76.6921902 26.9174526, 76.692067 26.9175309, 76.6918621 26.9176285, 76.6917481 26.9176779, 76.6916402 26.9177136, 76.6916079 26.9177136, 76.6915601 26.9176971, 76.6914923 26.9176793, 76.6914199 26.9176779, 76.6913289 26.9176734)",,
192916851,Sikrai - Ganipur Roas,tertiary,False,True,34.884,"LINESTRING (76.6924851 26.916515, 76.6921347 26.9165433)",,
192916851,Sikrai - Ganipur Roas,tertiary,False,False,27.6,"LINESTRING (76.6924851 26.916515, 76.6925502 26.9165097, 76.6927602 26.9164779)",,
638704673,Bandela Colony Road,residential,True,False,85.935,"LINESTRING (76.6926393 26.9172755, 76.6924851 26.916515)",1,40
192916851,Sikrai - Ganipur Roas,tertiary,False,True,93.03399999999999,"LINESTRING (76.6941954 26.9168935, 76.6939536 26.9165387, 76.6937215 26.9161715)",,
638704673,Bandela Colony Road,residential,True,False,163.215,"LINESTRING (76.6941954 26.9168935, 76.6938973 26.9170196, 76.6930229 26.9172731, 76.6926634 26.9172994, 76.6926393 26.9172755)",1,40
638705794,Sikrai Road,residential,False,False,34.049,"LINESTRING (76.6904691 26.9176352, 76.6901321 26.9175763)",,
638705794,Sikrai Road,residential,False,True,85.493,"LINESTRING (76.6904691 26.9176352, 76.6906543 26.9176518, 76.6908469 26.9176669, 76.6909904 26.9176686, 76.6912566 26.9176642, 76.6913289 26.9176734)",,
638706795,sikrai Road,residential,False,False,84.074,"LINESTRING (76.6904691 26.9176352, 76.6905966 26.9175443, 76.6906664 26.917506, 76.6906851 26.9174629, 76.6907093 26.9174342, 76.6908273 26.9173864, 76.6909292 26.9173362, 76.6909695 26.9172788, 76.6909775 26.9172046, 76.6909883 26.9171114)",,
638705794,Sikrai Road,residential,False,True,34.049,"LINESTRING (76.6901321 26.9175763, 76.6904691 26.9176352)",,
638705795,,residential,False,False,9.706,"LINESTRING (76.6901321 26.9175763, 76.6901444 26.9174897)",,
638706803,Sikrai Road,residential,False,False,139.044,"LINESTRING (76.6901321 26.9175763, 76.6900877 26.9178276, 76.6900743 26.9179795, 76.6900716 26.9182222, 76.6900474 26.9183083, 76.6900086 26.9184578, 76.6898987 26.9187261, 76.6899148 26.9187978)",,
638705795,,residential,False,True,9.706,"LINESTRING (76.6901444 26.9174897, 76.6901321 26.9175763)",,
638705795,,residential,False,False,89.77700000000002,"LINESTRING (76.6901444 26.9174897, 76.6899826 26.9174774, 76.6894558 26.917535, 76.6893094 26.9175502, 76.6892448 26.917544)",,
638706796,,residential,False,True,80.687,"LINESTRING (76.6901444 26.9174897, 76.6901447 26.9173445, 76.6901474 26.9172417, 76.6901769 26.9171604, 76.6902198 26.9170599, 76.6902466 26.916926, 76.6902573 26.9167777)",,
192899812,Sikrai - Manpur Road,tertiary,False,False,115.05699999999999,"LINESTRING (76.6892448 26.917544, 76.6891648 26.9179809, 76.68904 26.9185624)",,
192899812,Sikrai - Manpur Road,tertiary,False,True,126.32300000000001,"LINESTRING (76.6892448 26.917544, 76.6893052 26.9172137, 76.6894456 26.9169537, 76.6895248 26.9167097, 76.6895608 26.9164529)",,
638705795,,residential,False,False,31.200000000000003,"LINESTRING (76.6892448 26.917544, 76.6892031 26.9175172, 76.6889423 26.9175493)",,
638705795,,residential,False,True,89.77699999999999,"LINESTRING (76.6892448 26.917544, 76.6893094 26.9175502, 76.6894558 26.917535, 76.6899826 26.9174774, 76.6901444 26.9174897)",,
638705795,,residential,False,True,31.200000000000003,"LINESTRING (76.6889423 26.9175493, 76.6892031 26.9175172, 76.6892448 26.917544)",,
638705796,Sikrai road,residential,True,False,66.858,"LINESTRING (76.6889423 26.9175493, 76.6887425 26.9175831, 76.6883296 26.9176848, 76.688288 26.917693)",,
638970317,Sikrai Road,residential,False,True,3.49,"LINESTRING (76.688288 26.917693, 76.6882825 26.917724)",,
638705796,Sikrai road,residential,True,False,115.473,"LINESTRING (76.688288 26.917693, 76.6882649 26.9176408, 76.6882264 26.9175447, 76.6881787 26.9174279, 76.6881109 26.9173111, 76.6880215 26.9171806, 76.6879861 26.9171092, 76.6879245 26.9170213, 76.6878937 26.9169925, 76.6878644 26.9169197, 76.687849 26.9168441, 76.6878571 26.9167485)",,
638970317,Sikrai Road,residential,False,False,208.727,"LINESTRING (76.688288 26.917693, 76.6883533 26.9179102, 76.6883639 26.9179702, 76.6883392 26.9180017, 76.6883002 26.9180396, 76.6881728 26.9180964, 76.6879888 26.9181437, 76.6878614 26.9181627, 76.6877764 26.9182006, 76.6877127 26.9182321, 76.6876561 26.918352, 76.6875747 26.9184467, 76.6874791 26.9185382, 76.6873057 26.9186708, 76.6872314 26.9187339, 76.6871288 26.918797, 76.6871005 26.9188506, 76.687058 26.9189421)",,
638705794,Sikrai Road,residential,False,False,85.493,"LINESTRING (76.6913289 26.9176734, 76.6912566 26.9176642, 76.6909904 26.9176686, 76.6908469 26.9176669, 76.6906543 26.9176518, 76.6904691 26.9176352)",,
638705794,Sikrai Road,residential,False,True,105.32900000000001,"LINESTRING (76.6913289 26.9176734, 76.6914199 26.9176779, 76.6914923 26.9176793, 76.6915601 26.9176971, 76.6916079 26.9177136, 76.6916402 26.9177136, 76.6917481 26.9176779, 76.6918621 26.9176285, 76.692067 26.9175309, 76.6921902 26.9174526, 76.6922921 26.9173976)",,
638705822,,living_street,False,False,59.543,"LINESTRING (76.6913289 26.9176734, 76.6913423 26.9174031, 76.691373 26.9171396)",,
638706804,Sikrai Road,tertiary,False,False,215.926,"LINESTRING (76.6913289 26.9176734, 76.6912854 26.9179416, 76.6912586 26.9181306, 76.6912425 26.9183123, 76.6912183 26.9183458, 76.6910252 26.9183841, 76.690698 26.918463, 76.6903949 26.9185539, 76.6902125 26.9186232, 76.6900006 26.9187476, 76.6899148 26.9187978)",,
192916851,Sikrai - Ganipur Roas,tertiary,False,True,55.209,"LINESTRING (76.6914904 26.9165646, 76.6909347 26.916533)",,
192916851,Sikrai - Ganipur Roas,tertiary,False,False,44.882999999999996,"LINESTRING (76.6914904 26.9165646, 76.691713 26.9165773, 76.6919417 26.9165589)",,
638705822,,living_street,False,True,65.184,"LINESTRING (76.6914904 26.9165646, 76.6914791 26.9166522, 76.6913986 26.91692, 76.691373 26.9171396)",,
"[638706795, 638706796]",sikrai Road,residential,False,False,39.43,"LINESTRING (76.6909883 26.9171114, 76.6910017 26.9170492, 76.6910003 26.916859, 76.6909574 26.9168112, 76.6909198 26.9167897)",,
638706795,sikrai Road,residential,False,True,84.07400000000001,"LINESTRING (76.6909883 26.9171114, 76.6909775 26.9172046, 76.6909695 26.9172788, 76.6909292 26.9173362, 76.6908273 26.9173864, 76.6907093 26.9174342, 76.6906851 26.9174629, 76.6906664 26.917506, 76.6905966 26.9175443, 76.6904691 26.9176352)",,
638706802,Sikrai Road,residential,False,True,38.755,"LINESTRING (76.6909883 26.9171114, 76.6910207 26.9171143, 76.6910959 26.9171278, 76.6911852 26.9171246, 76.6913277 26.9171214, 76.691373 26.9171396)",,
638706798,Sikrai Road,living_street,False,False,28.582,"LINESTRING (76.6909198 26.9167897, 76.6909347 26.916533)",,
638706796,,residential,False,False,65.961,"LINESTRING (76.6909198 26.9167897, 76.6907884 26.916804, 76.6906141 26.9168088, 76.6903244 26.9167825, 76.6902573 26.9167777)",,
"[638706795, 638706796]",sikrai Road,residential,False,True,39.43,"LINESTRING (76.6909198 26.9167897, 76.6909574 26.9168112, 76.6910003 26.916859, 76.6910017 26.9170492, 76.6909883 26.9171114)",,
638706796,,residential,False,False,80.68700000000001,"LINESTRING (76.6902573 26.9167777, 76.6902466 26.916926, 76.6902198 26.9170599, 76.6901769 26.9171604, 76.6901474 26.9172417, 76.6901447 26.9173445, 76.6901444 26.9174897)",,
638706796,,residential,False,True,65.961,"LINESTRING (76.6902573 26.9167777, 76.6903244 26.9167825, 76.6906141 26.9168088, 76.6907884 26.916804, 76.6909198 26.9167897)",,
638706797,Sikrai Road,living_street,False,False,31.966,"LINESTRING (76.6902573 26.9167777, 76.690252 26.9166797, 76.690252 26.9166103, 76.6902627 26.9165266, 76.6902707 26.9164916)",,
192916851,Sikrai - Ganipur Roas,tertiary,False,False,65.996,"LINESTRING (76.6902707 26.9164916, 76.6908216 26.9165266, 76.6909347 26.916533)",,
192916851,Sikrai - Ganipur Roas,tertiary,False,True,71.636,"LINESTRING (76.6902707 26.9164916, 76.6900983 26.9164807, 76.6899438 26.9164275, 76.6895608 26.9164529)",,
638706797,Sikrai Road,living_street,False,True,31.966,"LINESTRING (76.6902707 26.9164916, 76.6902627 26.9165266, 76.690252 26.9166103, 76.690252 26.9166797, 76.6902573 26.9167777)",,
192916851,Sikrai - Ganipur Roas,tertiary,False,False,55.209,"LINESTRING (76.6909347 26.916533, 76.6914904 26.9165646)",,
638706798,Sikrai Road,living_street,False,True,28.582,"LINESTRING (76.6909347 26.916533, 76.6909198 26.9167897)",,
192916851,Sikrai - Ganipur Roas,tertiary,False,True,65.996,"LINESTRING (76.6909347 26.916533, 76.6908216 26.9165266, 76.6902707 26.9164916)",,
638706799,Bandela Colony ROad,living_street,False,False,15.926,"LINESTRING (76.6933362 26.9166197, 76.6934901 26.9165787)",,
"[676099212, 638706799]","['Bandela Colony ROad', 'Bandela colony Road']",living_street,False,True,84.82000000000001,"LINESTRING (76.6933362 26.9166197, 76.6931592 26.9166781, 76.6929876 26.9167238, 76.6928708 26.9167554, 76.6928088 26.9167428, 76.6927805 26.9166497, 76.6927628 26.9165218, 76.6927602 26.9164779)",,
638706800,Bandela colony Road,living_street,False,False,29.868000000000002,"LINESTRING (76.6933362 26.9166197, 76.6933026 26.9165313, 76.6932495 26.9164114, 76.6932221 26.916372)",,
638706799,Bandela Colony ROad,living_street,False,True,15.926,"LINESTRING (76.6934901 26.9165787, 76.6933362 26.9166197)",,
192916851,Sikrai - Ganipur Roas,tertiary,False,False,47.492,"LINESTRING (76.6927602 26.9164779, 76.6930205 26.9164386, 76.6932221 26.916372)",,
192916851,Sikrai - Ganipur Roas,tertiary,False,True,27.6,"LINESTRING (76.6927602 26.9164779, 76.6925502 26.9165097, 76.6924851 26.916515)",,
"[676099212, 638706799]","['Bandela colony Road', 'Bandela Colony ROad']",living_street,False,False,84.82000000000001,"LINESTRING (76.6927602 26.9164779, 76.6927628 26.9165218, 76.6927805 26.9166497, 76.6928088 26.9167428, 76.6928708 26.9167554, 76.6929876 26.9167238, 76.6931592 26.9166781, 76.6933362 26.9166197)",,
192916851,Sikrai - Ganipur Roas,tertiary,False,False,19.214,"LINESTRING (76.6919417 26.9165589, 76.6921347 26.9165433)",,
192916851,Sikrai - Ganipur Roas,tertiary,False,True,44.882999999999996,"LINESTRING (76.6919417 26.9165589, 76.691713 26.9165773, 76.6914904 26.9165646)",,
638706801,Sikrai Road,residential,False,False,52.602999999999994,"LINESTRING (76.6919417 26.9165589, 76.6919294 26.916667, 76.6919258 26.9167443, 76.6919364 26.9168074, 76.6919364 26.9168248, 76.6918931 26.9168256, 76.6918347 26.9168264, 76.6918258 26.9168264, 76.691825 26.9169147, 76.6918253 26.9169336)",,
638704892,Khedapati Mohhla Road,residential,True,False,50.0,"LINESTRING (76.692127 26.9169768, 76.6921295 26.9170091, 76.6921458 26.9170732, 76.6921576 26.9171222, 76.6921763 26.9171795, 76.692223 26.9172828, 76.6922759 26.9173662, 76.6922921 26.9173976)",,
638706801,Sikrai Road,residential,False,True,35.434999999999995,"LINESTRING (76.692127 26.9169768, 76.6920196 26.9169842, 76.6919143 26.9169826, 76.6918258 26.9169834, 76.6918258 26.916966, 76.6918253 26.9169336)",,
638706801,Sikrai Road,residential,False,False,35.435,"LINESTRING (76.6918253 26.9169336, 76.6918258 26.916966, 76.6918258 26.9169834, 76.6919143 26.9169826, 76.6920196 26.9169842, 76.692127 26.9169768)",,
638706801,Sikrai Road,residential,False,True,52.603,"LINESTRING (76.6918253 26.9169336, 76.691825 26.9169147, 76.6918258 26.9168264, 76.6918347 26.9168264, 76.6918931 26.9168256, 76.6919364 26.9168248, 76.6919364 26.9168074, 76.6919258 26.9167443, 76.6919294 26.916667, 76.6919417 26.9165589)",,
638706802,Sikrai Road,residential,False,False,59.016000000000005,"LINESTRING (76.6918253 26.9169336, 76.6917055 26.917142, 76.6914817 26.9171435, 76.691373 26.9171396)",,
638705822,,living_street,False,False,65.184,"LINESTRING (76.691373 26.9171396, 76.6913986 26.91692, 76.6914791 26.9166522, 76.6914904 26.9165646)",,
638705822,,living_street,False,True,59.543,"LINESTRING (76.691373 26.9171396, 76.6913423 26.9174031, 76.6913289 26.9176734)",,
638706802,Sikrai Road,residential,False,False,38.754999999999995,"LINESTRING (76.691373 26.9171396, 76.6913277 26.9171214, 76.6911852 26.9171246, 76.6910959 26.9171278, 76.6910207 26.9171143, 76.6909883 26.9171114)",,
638706802,Sikrai Road,residential,False,True,59.016,"LINESTRING (76.691373 26.9171396, 76.6914817 26.9171435, 76.6917055 26.917142, 76.6918253 26.9169336)",,
638706803,Sikrai Road,residential,False,True,139.044,"LINESTRING (76.6899148 26.9187978, 76.6898987 26.9187261, 76.6900086 26.9184578, 76.6900474 26.9183083, 76.6900716 26.9182222, 76.6900743 26.9179795, 76.6900877 26.9178276, 76.6901321 26.9175763)",,
638706804,Sikrai Road,tertiary,False,False,101.47800000000001,"LINESTRING (76.6899148 26.9187978, 76.6897861 26.9189389, 76.6896895 26.9190035, 76.689542 26.9190633, 76.6895125 26.9191422, 76.6895151 26.9192164, 76.6894481 26.9193885, 76.6893837 26.9194412, 76.6893181 26.9194588)",,
638706804,Sikrai Road,tertiary,False,True,215.92600000000002,"LINESTRING (76.6899148 26.9187978, 76.6900006 26.9187476, 76.6902125 26.9186232, 76.6903949 26.9185539, 76.690698 26.918463, 76.6910252 26.9183841, 76.6912183 26.9183458, 76.6912425 26.9183123, 76.6912586 26.9181306, 76.6912854 26.9179416, 76.6913289 26.9176734)",,
638970317,Sikrai Road,residential,False,False,3.49,"LINESTRING (76.6882825 26.917724, 76.688288 26.917693)",,
638970317,Sikrai Road,residential,False,True,208.72699999999998,"LINESTRING (76.687058 26.9189421, 76.6871005 26.9188506, 76.6871288 26.918797, 76.6872314 26.9187339, 76.6873057 26.9186708, 76.6874791 26.9185382, 76.6875747 26.9184467, 76.6876561 26.918352, 76.6877127 26.9182321, 76.6877764 26.9182006, 76.6878614 26.9181627, 76.6879888 26.9181437, 76.6881728 26.9180964, 76.6883002 26.9180396, 76.6883392 26.9180017, 76.6883639 26.9179702, 76.6883533 26.9179102, 76.688288 26.917693)",,
638970469,Sikrai Road,tertiary,False,False,128.27,"LINESTRING (76.687058 26.9189421, 76.6872031 26.9191157, 76.6872597 26.9192514, 76.687334 26.9194565, 76.6873977 26.9196616, 76.687511 26.9199141, 76.687539 26.9200026)",,
638970469,Sikrai Road,tertiary,False,True,162.72899999999998,"LINESTRING (76.687058 26.9189421, 76.6869306 26.9188191, 76.686651 26.9184688, 76.6864457 26.9182605, 76.6863218 26.9180743, 76.6862121 26.9179323, 76.6861803 26.9178124, 76.6861685 26.9177365)",,
192899812,Sikrai - Manpur Road,tertiary,False,False,104.388,"LINESTRING (76.68904 26.9185624, 76.6890064 26.9187192, 76.6888645 26.919488)",,
192899812,Sikrai - Manpur Road,tertiary,False,True,115.05699999999999,"LINESTRING (76.68904 26.9185624, 76.6891648 26.9179809, 76.6892448 26.917544)",,
638973147,Sikrai Roa d,residential,False,False,63.958,"LINESTRING (76.68904 26.9185624, 76.6888728 26.9185682, 76.6886634 26.9186062, 76.6885577 26.9186334, 76.6884154 26.918686)",,
638973147,Sikrai Roa d,residential,False,True,63.958,"LINESTRING (76.6884154 26.918686, 76.6885577 26.9186334, 76.6886634 26.9186062, 76.6888728 26.9185682, 76.68904 26.9185624)",,
638706805,,unclassified,False,False,157.591,"LINESTRING (76.687539 26.9200026, 76.6872787 26.9200799, 76.6869169 26.9201633, 76.6865062 26.9202213, 76.6863599 26.9202865, 76.6861607 26.9203264, 76.686003 26.9203334)",,
638706805,,unclassified,False,True,131.58,"LINESTRING (76.687539 26.9200026, 76.6875836 26.9199893, 76.6883072 26.9198153, 76.6887301 26.9197138, 76.6888228 26.9197143)",,
638970469,Sikrai Road,tertiary,False,True,128.27,"LINESTRING (76.687539 26.9200026, 76.687511 26.9199141, 76.6873977 26.9196616, 76.687334 26.9194565, 76.6872597 26.9192514, 76.6872031 26.9191157, 76.687058 26.9189421)",,
192917243,,tertiary,False,True,377.765,"LINESTRING (76.6934517 26.913509, 76.6934198 26.9135583, 76.6927953 26.9140947, 76.6924371 26.9144381, 76.6924577 26.9145908, 76.6935766 26.9159233, 76.6937215 26.9161715)",,
638706805,,unclassified,False,True,157.59099999999998,"LINESTRING (76.686003 26.9203334, 76.6861607 26.9203264, 76.6863599 26.9202865, 76.6865062 26.9202213, 76.6869169 26.9201633, 76.6872787 26.9200799, 76.687539 26.9200026)",,
