osmid,highway,oneway,reversed,length,geometry,ref,name
154099292,unclassified,False,False,82.074,"LINESTRING (74.5612168 15.857432, 74.561983 15.8573923)",,
154099292,unclassified,False,True,202.79,"LINESTRING (74.5612168 15.857432, 74.5608474 15.8574511, 74.5601435 15.8575075, 74.559482 15.8575587, 74.5593273 15.8575779)",,
840387886,residential,False,False,190.237,"LINESTRING (74.5612168 15.857432, 74.5612537 15.8568318, 74.5612751 15.8565841, 74.5613127 15.8563028, 74.5613288 15.8561171, 74.5613422 15.8558926, 74.5613483 15.8557265)",,
839306222,primary,False,False,75.428,"LINESTRING (74.5645019 15.8584774, 74.5652051 15.8584266)",SH20,Sambra Road
839306222,primary,False,True,429.414,"LINESTRING (74.5645019 15.8584774, 74.5640549 15.858487, 74.563681 15.8584801, 74.5633339 15.8584602, 74.5630714 15.8584288, 74.5619022 15.8582554, 74.5605194 15.8580559)",SH20,Sambra Road
840389668,residential,False,True,229.789,"LINESTRING (74.5645019 15.8584774, 74.5644588 15.8587717, 74.5644374 15.8588955, 74.5643676 15.8592154, 74.5642393 15.8600174, 74.5641661 15.860518)",,
840389669,residential,False,False,95.382,"LINESTRING (74.5645019 15.8584774, 74.5645661 15.8578635, 74.5645822 15.8577525, 74.5646037 15.857688, 74.5646302 15.8576326)",,
154099292,unclassified,False,True,57.552,"LINESTRING (74.5646302 15.8576326, 74.5641101 15.8575)",,
154099292,unclassified,False,False,104.376,"LINESTRING (74.5646302 15.8576326, 74.5652431 15.85773, 74.5655943 15.8577772)",,
840389669,residential,False,True,95.382,"LINESTRING (74.5646302 15.8576326, 74.5646037 15.857688, 74.5645822 15.8577525, 74.5645661 15.8578635, 74.5645019 15.8584774)",,
840389670,residential,False,False,177.86499999999998,"LINESTRING (74.5646302 15.8576326, 74.5647136 15.8570636, 74.5647592 15.8568108, 74.5647807 15.8567024, 74.5647995 15.8565295, 74.5647995 15.8564108, 74.5647995 15.856256, 74.5647914 15.8561838, 74.5647673 15.8561167, 74.5647405 15.8560548)",,
840389671,residential,False,False,125.66,"LINESTRING (74.5659367 15.8555594, 74.5656846 15.8555439, 74.5654942 15.8555413, 74.5653466 15.8555491, 74.5651911 15.8555723, 74.5649604 15.8556187, 74.5648397 15.8556291, 74.56477 15.8556291)",,
840389671,residential,False,False,79.086,"LINESTRING (74.56477 15.8556291, 74.5640363 15.8555412)",,
840389670,residential,False,True,47.626,"LINESTRING (74.56477 15.8556291, 74.5647673 15.8557684, 74.5647485 15.8558716, 74.5647351 15.8559671, 74.5647405 15.8560548)",,
840389671,residential,False,True,125.66,"LINESTRING (74.56477 15.8556291, 74.5648397 15.8556291, 74.5649604 15.8556187, 74.5651911 15.8555723, 74.5653466 15.8555491, 74.5654942 15.8555413, 74.5656846 15.8555439, 74.5659367 15.8555594)",,
840389670,residential,False,False,47.626000000000005,"LINESTRING (74.5647405 15.8560548, 74.5647351 15.8559671, 74.5647485 15.8558716, 74.5647673 15.8557684, 74.56477 15.8556291)",,
840389670,residential,False,True,177.865,"LINESTRING (74.5647405 15.8560548, 74.5647673 15.8561167, 74.5647914 15.8561838, 74.5647995 15.856256, 74.5647995 15.8564108, 74.5647995 15.8565295, 74.5647807 15.8567024, 74.5647592 15.8568108, 74.5647136 15.8570636, 74.5646302 15.8576326)",,
840389672,residential,False,True,80.212,"LINESTRING (74.5647405 15.8560548, 74.5646278 15.856047, 74.56444 15.8560393, 74.563992 15.8560114)",,
591568830,unclassified,False,False,9.193,"LINESTRING (74.563992 15.8560114, 74.5639883 15.8559288)",,
591568830,unclassified,False,True,60.818999999999996,"LINESTRING (74.563992 15.8560114, 74.5640152 15.8565265, 74.5640187 15.8565577)",,
840389672,residential,False,False,80.212,"LINESTRING (74.563992 15.8560114, 74.56444 15.8560393, 74.5646278 15.856047, 74.5647405 15.8560548)",,
840387887,residential,False,False,54.306,"LINESTRING (74.560956 15.8557538, 74.5608133 15.8552851)",,
839308581,residential,False,False,42.091,"LINESTRING (74.560956 15.8557538, 74.5611003 15.8557382, 74.5613483 15.8557265)",,
839308581,residential,False,True,42.462,"LINESTRING (74.560956 15.8557538, 74.5606816 15.8558027, 74.5605652 15.8558208)",,
840387887,residential,False,True,54.306,"LINESTRING (74.5608133 15.8552851, 74.560956 15.8557538)",,
840387887,residential,False,False,140.08599999999998,"LINESTRING (74.5608133 15.8552851, 74.5607609 15.8551191, 74.5607301 15.8549917, 74.5607081 15.8548693, 74.5606253 15.8540418)",,
840387888,residential,False,True,72.72200000000001,"LINESTRING (74.5608133 15.8552851, 74.5606341 15.8553147, 74.5606014 15.8553147, 74.5605687 15.8553057, 74.560543 15.8552855, 74.5605314 15.8552586, 74.56048 15.8549082)",,
840387887,residential,False,True,140.08599999999998,"LINESTRING (74.5606253 15.8540418, 74.5607081 15.8548693, 74.5607301 15.8549917, 74.5607609 15.8551191, 74.5608133 15.8552851)",,
840387888,residential,False,False,36.1,"LINESTRING (74.5604309 15.854587, 74.56048 15.8549082)",,
840387888,residential,False,True,36.1,"LINESTRING (74.56048 15.8549082, 74.5604309 15.854587)",,
840387889,residential,False,True,66.626,"LINESTRING (74.56048 15.8549082, 74.5598705 15.8550317)",,
840387888,residential,False,False,72.722,"LINESTRING (74.56048 15.8549082, 74.5605314 15.8552586, 74.560543 15.8552855, 74.5605687 15.8553057, 74.5606014 15.8553147, 74.5606341 15.8553147, 74.5608133 15.8552851)",,
840387889,residential,False,False,66.626,"LINESTRING (74.5598705 15.8550317, 74.56048 15.8549082)",,
839308581,residential,False,True,37.562,"LINESTRING (74.5616989 15.8557074, 74.5613483 15.8557265)",,
839308581,residential,False,False,58.812999999999995,"LINESTRING (74.5616989 15.8557074, 74.562075 15.8556873, 74.5622481 15.8556829)",,
840387890,residential,False,False,60.196999999999996,"LINESTRING (74.5616989 15.8557074, 74.5616941 15.8554661, 74.5616964 15.8553769, 74.561708 15.8551664)",,
840387891,residential,False,False,68.215,"LINESTRING (74.5635284 15.8563674, 74.5632366 15.856327, 74.5630848 15.856291, 74.5629106 15.8562267)",,
723787954,residential,False,False,32.911,"LINESTRING (74.5622424 15.8559781, 74.562251 15.8559324, 74.5622512 15.8558007, 74.5622481 15.8556829)",,
723787954,residential,False,True,78.99,"LINESTRING (74.5622424 15.8559781, 74.5622188 15.8561027, 74.5620632 15.8565413, 74.5620321 15.8566578)",,
840387891,residential,False,True,76.918,"LINESTRING (74.5622424 15.8559781, 74.5623936 15.8560125, 74.5624964 15.856044, 74.5626108 15.8560934, 74.5628536 15.8562057, 74.5629106 15.8562267)",,
840387892,residential,False,False,50.638,"LINESTRING (74.5629106 15.8562267, 74.5630507 15.8557917)",,
840387891,residential,False,False,76.918,"LINESTRING (74.5629106 15.8562267, 74.5628536 15.8562057, 74.5626108 15.8560934, 74.5624964 15.856044, 74.5623936 15.8560125, 74.5622424 15.8559781)",,
840387891,residential,False,True,68.215,"LINESTRING (74.5629106 15.8562267, 74.5630848 15.856291, 74.5632366 15.856327, 74.5635284 15.8563674)",,
840503000,residential,False,False,63.667,"LINESTRING (74.5663461 15.8543737, 74.5661129 15.8538469)",,
840503000,residential,False,True,63.667,"LINESTRING (74.5661129 15.8538469, 74.5663461 15.8543737)",,
591568830,unclassified,False,True,309.34899999999993,"LINESTRING (74.5661129 15.8538469, 74.5655581 15.8540971, 74.5654293 15.8541409, 74.565267 15.8541809, 74.5650974 15.8542034, 74.5649921 15.8542312, 74.5649197 15.8542699, 74.5648597 15.8543295, 74.5643404 15.8548866, 74.564276 15.8549821, 74.5641848 15.8551575, 74.5640363 15.8555412)",,
840389668,residential,False,False,229.78900000000002,"LINESTRING (74.5641661 15.860518, 74.5642393 15.8600174, 74.5643676 15.8592154, 74.5644374 15.8588955, 74.5644588 15.8587717, 74.5645019 15.8584774)",,
840503005,primary_link,False,True,8.52,"LINESTRING (74.5671021 15.8582584, 74.5671041 15.858335)",,
840503004,primary,True,False,168.927,"LINESTRING (74.5671021 15.8582584, 74.565854 15.8583483, 74.5655273 15.8583731)",SH20,Sambra Road
840503005,primary_link,False,False,8.52,"LINESTRING (74.5671041 15.858335, 74.5671021 15.8582584)",,
840504697,residential,False,False,74.2,"LINESTRING (74.5610539 15.8548467, 74.5614175 15.8548141, 74.5616824 15.8547978, 74.5617117 15.8547978, 74.5617452 15.8548019)",,
1140711882,residential,False,False,66.648,"LINESTRING (74.5655273 15.8583731, 74.5655943 15.8577772)",,
840503004,primary,True,False,35.382999999999996,"LINESTRING (74.5655273 15.8583731, 74.5652869 15.8583913, 74.5652051 15.8584266)",SH20,Sambra Road
1140711882,residential,False,True,66.648,"LINESTRING (74.5655943 15.8577772, 74.5655273 15.8583731)",,
154099292,unclassified,False,True,104.376,"LINESTRING (74.5655943 15.8577772, 74.5652431 15.85773, 74.5646302 15.8576326)",,
