osmid,highway,oneway,reversed,length,geometry,ref
326700613,primary,False,False,45.531,"LINESTRING (82.5935797 21.721599, 82.5931764 21.7214338)",
326700613,primary,False,True,301.267,"LINESTRING (82.5935797 21.721599, 82.5948177 21.7221061, 82.5957862 21.7225944, 82.5961868 21.7228073)",
1170374679,unclassified,False,True,106.959,"LINESTRING (82.592984 21.7202822, 82.5920766 21.7198189)",
1170374746,unclassified,False,True,92.115,"LINESTRING (82.592984 21.7202822, 82.5929447 21.7194546)",
1170374746,unclassified,False,False,89.032,"LINESTRING (82.592984 21.7202822, 82.5929913 21.7204365, 82.593222 21.7208801, 82.593341 21.7209867)",
1170374679,unclassified,False,False,106.959,"LINESTRING (82.5920766 21.7198189, 82.592984 21.7202822)",
1170374769,unclassified,False,False,28.662,"LINESTRING (82.5920766 21.7198189, 82.5920641 21.7195614)",
1170374769,unclassified,False,True,144.824,"LINESTRING (82.5920766 21.7198189, 82.5921399 21.72112)",
1170374681,unclassified,False,False,60.575,"LINESTRING (82.5953944 21.7202859, 82.5959659 21.7204079)",
1170374680,unclassified,False,True,101.428,"LINESTRING (82.5953944 21.7202859, 82.5953463 21.7204963, 82.5952256 21.7208738, 82.5951639 21.7211716)",
1170374681,unclassified,False,True,115.505,"LINESTRING (82.5953944 21.7202859, 82.5950553 21.7202135, 82.5951317 21.7195015)",
1170374680,unclassified,False,False,101.428,"LINESTRING (82.5951639 21.7211716, 82.5952256 21.7208738, 82.5953463 21.7204963, 82.5953944 21.7202859)",
1170374681,unclassified,False,True,60.575,"LINESTRING (82.5959659 21.7204079, 82.5953944 21.7202859)",
1170374681,unclassified,False,False,115.505,"LINESTRING (82.5951317 21.7195015, 82.5950553 21.7202135, 82.5953944 21.7202859)",
1170374745,unclassified,False,False,171.85299999999998,"LINESTRING (82.5951317 21.7195015, 82.5955421 21.7194996, 82.5959149 21.7195818, 82.5962314 21.7197488, 82.5967126 21.7198944)",
1170374745,unclassified,False,True,48.294999999999995,"LINESTRING (82.5951317 21.7195015, 82.5950003 21.7195021, 82.5946655 21.7194745)",
177903746,residential,False,False,187.075,"LINESTRING (82.593341 21.7209867, 82.5938985 21.719386)",
177903746,residential,False,True,52.549,"LINESTRING (82.593341 21.7209867, 82.5932718 21.7211855, 82.5931764 21.7214338)",
1170374740,unclassified,False,True,128.522,"LINESTRING (82.593341 21.7209867, 82.5936042 21.7210458, 82.5938711 21.7210719, 82.5940172 21.7210595, 82.5941527 21.7210171, 82.5942171 21.7209224, 82.5942425 21.7206496)",
1170374746,unclassified,False,True,89.03200000000001,"LINESTRING (82.593341 21.7209867, 82.593222 21.7208801, 82.5929913 21.7204365, 82.592984 21.7202822)",
1170374740,unclassified,False,False,128.522,"LINESTRING (82.5942425 21.7206496, 82.5942171 21.7209224, 82.5941527 21.7210171, 82.5940172 21.7210595, 82.5938711 21.7210719, 82.5936042 21.7210458, 82.593341 21.7209867)",
1170374741,unclassified,False,True,108.497,"LINESTRING (82.5977334 21.7204814, 82.5973526 21.7203842, 82.5967105 21.7205062)",
177903741,primary,False,True,59.556,"LINESTRING (82.5967105 21.7205062, 82.5967123 21.7199706)",
177903741,primary,False,False,264.699,"LINESTRING (82.5967105 21.7205062, 82.5967089 21.7209569, 82.5966671 21.7215264, 82.5966026 21.7217579, 82.5964457 21.7221863, 82.5962726 21.7226533, 82.5961868 21.7228073)",
1170374741,unclassified,False,False,108.497,"LINESTRING (82.5967105 21.7205062, 82.5973526 21.7203842, 82.5977334 21.7204814)",
263229463,tertiary,False,True,177.891,"LINESTRING (82.5944449 21.7235275, 82.5942901 21.7232696, 82.5937742 21.7220563)",
178645015,primary,False,True,250.012,"LINESTRING (82.5981864 21.724074, 82.5965573 21.7230479, 82.5961868 21.7228073)",SH9
1170374743,unclassified,False,True,556.372,"LINESTRING (82.5981864 21.724074, 82.5982806 21.7239025, 82.5992435 21.7207555, 82.5992221 21.7206035, 82.599155 21.7205287, 82.5987446 21.7203443, 82.5978582 21.7200789)",
177903741,primary,False,False,59.556,"LINESTRING (82.5967123 21.7199706, 82.5967105 21.7205062)",
177903741,primary,False,True,8.473,"LINESTRING (82.5967123 21.7199706, 82.5967126 21.7198944)",
1170374743,unclassified,False,False,119.781,"LINESTRING (82.5967123 21.7199706, 82.5970682 21.719998, 82.5974491 21.7199855, 82.5978582 21.7200789)",
1170374744,unclassified,False,False,302.847,"LINESTRING (82.5946655 21.7194745, 82.5947025 21.7190611, 82.5949922 21.7190685, 82.5953194 21.7190536, 82.5958908 21.7191034, 82.5958961 21.7187296, 82.595982 21.718625, 82.5961295 21.7185577, 82.5964352 21.7184979, 82.5967067 21.7184705)",
1170374745,unclassified,False,False,48.294999999999995,"LINESTRING (82.5946655 21.7194745, 82.5950003 21.7195021, 82.5951317 21.7195015)",
1170374745,unclassified,False,True,79.92099999999999,"LINESTRING (82.5946655 21.7194745, 82.5941849 21.7194348, 82.5938985 21.719386)",
177903746,residential,False,False,5.738,"LINESTRING (82.5938985 21.719386, 82.5939156 21.7193369)",
177903746,residential,False,True,187.075,"LINESTRING (82.5938985 21.719386, 82.593341 21.7209867)",
1170374745,unclassified,False,False,79.92099999999999,"LINESTRING (82.5938985 21.719386, 82.5941849 21.7194348, 82.5946655 21.7194745)",
177903746,residential,False,False,91.739,"LINESTRING (82.5929447 21.7194546, 82.5920641 21.7195614)",
177903746,residential,False,True,101.145,"LINESTRING (82.5929447 21.7194546, 82.5939156 21.7193369)",
1170374746,unclassified,False,False,92.115,"LINESTRING (82.5929447 21.7194546, 82.592984 21.7202822)",
1170374747,unclassified,False,True,133.252,"LINESTRING (82.5942814 21.7181913, 82.5942278 21.7184805, 82.5940105 21.7191258, 82.5939156 21.7193369)",
1170374748,unclassified,False,False,253.809,"LINESTRING (82.5942814 21.7181913, 82.5944772 21.718169, 82.5948581 21.7182039, 82.5958613 21.7183434, 82.5963762 21.7183733, 82.5967067 21.7184705)",
1170374743,unclassified,False,False,556.372,"LINESTRING (82.5978582 21.7200789, 82.5987446 21.7203443, 82.599155 21.7205287, 82.5992221 21.7206035, 82.5992435 21.7207555, 82.5982806 21.7239025, 82.5981864 21.724074)",
1170374743,unclassified,False,True,119.781,"LINESTRING (82.5978582 21.7200789, 82.5974491 21.7199855, 82.5970682 21.719998, 82.5967123 21.7199706)",
1170374748,unclassified,False,True,301.17999999999995,"LINESTRING (82.5978582 21.7200789, 82.5979199 21.7198609, 82.5978984 21.7195656, 82.5979346 21.719243, 82.5980365 21.718635, 82.5969462 21.7185216, 82.5967067 21.7184705)",
177903741,primary,False,True,4.672,"LINESTRING (82.5967067 21.7184705, 82.5967056 21.7184285)",
177903741,primary,False,False,158.363,"LINESTRING (82.5967067 21.7184705, 82.5967249 21.7191704, 82.5967126 21.7198944)",
1170374744,unclassified,False,True,302.84700000000004,"LINESTRING (82.5967067 21.7184705, 82.5964352 21.7184979, 82.5961295 21.7185577, 82.595982 21.718625, 82.5958961 21.7187296, 82.5958908 21.7191034, 82.5953194 21.7190536, 82.5949922 21.7190685, 82.5947025 21.7190611, 82.5946655 21.7194745)",
1170374748,unclassified,False,False,301.18,"LINESTRING (82.5967067 21.7184705, 82.5969462 21.7185216, 82.5980365 21.718635, 82.5979346 21.719243, 82.5978984 21.7195656, 82.5979199 21.7198609, 82.5978582 21.7200789)",
1170374748,unclassified,False,True,253.80899999999997,"LINESTRING (82.5967067 21.7184705, 82.5963762 21.7183733, 82.5958613 21.7183434, 82.5948581 21.7182039, 82.5944772 21.718169, 82.5942814 21.7181913)",
1170374757,unclassified,False,True,189.657,"LINESTRING (82.591272 21.7249864, 82.591221 21.7243187, 82.5912559 21.7236783, 82.5911969 21.7232871)",
1170374757,unclassified,False,False,189.65699999999998,"LINESTRING (82.5911969 21.7232871, 82.5912559 21.7236783, 82.591221 21.7243187, 82.591272 21.7249864)",
1170374758,unclassified,False,False,117.47999999999999,"LINESTRING (82.5911969 21.7232871, 82.591677 21.72316, 82.5919774 21.723008, 82.592192 21.7228186)",
1170374759,unclassified,False,True,192.96800000000002,"LINESTRING (82.5903895 21.7225645, 82.5913766 21.722562, 82.5917038 21.7226816, 82.592015 21.7228336, 82.592192 21.7228186)",
1170374758,unclassified,False,True,117.48,"LINESTRING (82.592192 21.7228186, 82.5919774 21.723008, 82.591677 21.72316, 82.5911969 21.7232871)",
1170374759,unclassified,False,False,192.96800000000002,"LINESTRING (82.592192 21.7228186, 82.592015 21.7228336, 82.5917038 21.7226816, 82.5913766 21.722562, 82.5903895 21.7225645)",
1170374759,unclassified,False,True,184.882,"LINESTRING (82.592192 21.7228186, 82.5926426 21.7226666, 82.5931656 21.7224224, 82.5937742 21.7220563)",
263229463,tertiary,False,True,54.675,"LINESTRING (82.5937742 21.7220563, 82.5935797 21.721599)",
263229463,tertiary,False,False,177.891,"LINESTRING (82.5937742 21.7220563, 82.5942901 21.7232696, 82.5944449 21.7235275)",
1170374759,unclassified,False,False,184.88200000000003,"LINESTRING (82.5937742 21.7220563, 82.5931656 21.7224224, 82.5926426 21.7226666, 82.592192 21.7228186)",
1170374769,unclassified,False,True,77.556,"LINESTRING (82.5918742 21.7188866, 82.5920641 21.7195614)",
177903746,residential,False,True,91.739,"LINESTRING (82.5920641 21.7195614, 82.5929447 21.7194546)",
1170374769,unclassified,False,False,77.556,"LINESTRING (82.5920641 21.7195614, 82.5918742 21.7188866)",
1170374769,unclassified,False,True,28.662,"LINESTRING (82.5920641 21.7195614, 82.5920766 21.7198189)",
