osmid,oneway,ref,name,highway,reversed,length,geometry
697170478,False,,,residential,False,165.90600000000003,"LINESTRING (79.7302857 16.594395, 79.7302924 16.5945364, 79.7303152 16.5948834, 79.7303286 16.5950685, 79.7303514 16.5952561, 79.7303756 16.5954605, 79.730397 16.5956288, 79.7304158 16.5957934, 79.7304225 16.5958807)"
697170478,False,,,residential,True,171.977,"LINESTRING (79.7302857 16.594395, 79.7302173 16.5935532, 79.7301931 16.5928513)"
697170484,False,,,residential,False,37.174,"LINESTRING (79.7302857 16.594395, 79.7303742 16.594377, 79.730515 16.59435, 79.7306278 16.5943297)"
697170484,False,,,residential,True,78.23400000000001,"LINESTRING (79.7302857 16.594395, 79.7301516 16.5944271, 79.7300202 16.5944541, 79.7297774 16.594494, 79.7295655 16.59453)"
697170482,False,,,residential,True,69.57,"LINESTRING (79.7304225 16.5958807, 79.7297878 16.5960272)"
697170478,False,,,residential,False,170.07,"LINESTRING (79.7304225 16.5958807, 79.7305003 16.5963794, 79.7305365 16.5965696, 79.7305606 16.5966596, 79.7305861 16.59672, 79.730621 16.596801, 79.7306626 16.5968935, 79.7307068 16.5969886, 79.7307712 16.5971429, 79.7308154 16.5972354, 79.7308423 16.5972945, 79.7308699 16.5973357)"
697170478,False,,,residential,True,165.90600000000003,"LINESTRING (79.7304225 16.5958807, 79.7304158 16.5957934, 79.730397 16.5956288, 79.7303756 16.5954605, 79.7303514 16.5952561, 79.7303286 16.5950685, 79.7303152 16.5948834, 79.7302924 16.5945364, 79.7302857 16.594395)"
697170482,False,,,residential,False,50.335,"LINESTRING (79.7304225 16.5958807, 79.7305673 16.5958473, 79.7308825 16.5957779)"
313649764,False,MDR,,secondary,False,38.839,"LINESTRING (79.7301931 16.5928513, 79.7303541 16.5929221, 79.7305269 16.5929914)"
313649764,False,MDR,,secondary,True,93.976,"LINESTRING (79.7301931 16.5928513, 79.7297023 16.5926355, 79.7293939 16.5924941)"
697170478,False,,,residential,False,171.977,"LINESTRING (79.7301931 16.5928513, 79.7302173 16.5935532, 79.7302857 16.594395)"
313649764,False,MDR,,secondary,True,28.942,"LINESTRING (79.7293939 16.5924941, 79.72915 16.5923796)"
313649764,False,MDR,,secondary,False,93.976,"LINESTRING (79.7293939 16.5924941, 79.7297023 16.5926355, 79.7301931 16.5928513)"
697170479,False,,,residential,False,173.829,"LINESTRING (79.7293939 16.5924941, 79.7293818 16.5925622, 79.7293738 16.5926291, 79.7293778 16.592719, 79.729418 16.5931586, 79.729469 16.5936894, 79.7295146 16.5940493)"
697170483,False,,,residential,False,56.672,"LINESTRING (79.7289795 16.5941071, 79.7290505 16.5946122)"
697170480,False,,,residential,False,57.386,"LINESTRING (79.7289795 16.5941071, 79.7293228 16.5940724, 79.7295146 16.5940493)"
697170480,False,,,residential,True,97.334,"LINESTRING (79.7289795 16.5941071, 79.7286066 16.594147, 79.7282794 16.5941817, 79.7280714 16.5942009)"
697170483,False,,,residential,True,204.551,"LINESTRING (79.7289795 16.5941071, 79.7289647 16.5939786, 79.7289553 16.593629, 79.7289044 16.5928373, 79.7288963 16.5924209, 79.7289205 16.5922718)"
697170479,False,,,residential,True,53.726,"LINESTRING (79.7295655 16.59453, 79.7295146 16.5940493)"
697170479,False,,,residential,False,168.185,"LINESTRING (79.7295655 16.59453, 79.7296661 16.5952908, 79.7296983 16.5954785, 79.7297224 16.5956211, 79.7297506 16.5957792, 79.7297654 16.5958859, 79.7297878 16.5960272)"
697170484,False,,,residential,False,78.234,"LINESTRING (79.7295655 16.59453, 79.7297774 16.594494, 79.7300202 16.5944541, 79.7301516 16.5944271, 79.7302857 16.594395)"
697170484,False,,,residential,True,55.64,"LINESTRING (79.7295655 16.59453, 79.7294113 16.5945544, 79.7292262 16.5945865, 79.7290505 16.5946122)"
697170479,False,,,residential,False,53.726,"LINESTRING (79.7295146 16.5940493, 79.7295655 16.59453)"
697170479,False,,,residential,True,173.829,"LINESTRING (79.7295146 16.5940493, 79.729469 16.5936894, 79.729418 16.5931586, 79.7293778 16.592719, 79.7293738 16.5926291, 79.7293818 16.5925622, 79.7293939 16.5924941)"
697170480,False,,,residential,True,57.386,"LINESTRING (79.7295146 16.5940493, 79.7293228 16.5940724, 79.7289795 16.5941071)"
697170482,False,,,residential,False,53.516999999999996,"LINESTRING (79.7271422 16.5966725, 79.7273876 16.5966133, 79.7276283 16.5965516)"
697170482,False,,,residential,True,71.761,"LINESTRING (79.7315101 16.5955441, 79.7313023 16.5956199, 79.7309737 16.5957407, 79.7308825 16.5957779)"
697170507,False,,,residential,False,31.296,"LINESTRING (79.7315101 16.5955441, 79.7314216 16.5953384, 79.731396 16.5952848)"
697170507,False,,,residential,True,120.212,"LINESTRING (79.7315101 16.5955441, 79.7316228 16.5957561, 79.7316818 16.595864, 79.7317448 16.5959797, 79.7318052 16.5960941, 79.7318628 16.5962008, 79.7319205 16.5963229, 79.7319661 16.5964244, 79.7320171 16.5965093)"
697170482,False,,,residential,True,44.464,"LINESTRING (79.7292986 16.5961327, 79.7288949 16.5962338)"
697170482,False,,,residential,False,53.43600000000001,"LINESTRING (79.7292986 16.5961327, 79.7297037 16.5960466, 79.7297878 16.5960272)"
697170483,False,,,residential,True,171.137,"LINESTRING (79.7292986 16.5961327, 79.7292638 16.5959322, 79.7292316 16.5957497, 79.7292034 16.5955929, 79.7291793 16.5954322, 79.7291471 16.5952369, 79.7291136 16.5950119, 79.7290814 16.594796, 79.7290505 16.5946122)"
313649764,False,MDR,,secondary,False,27.236,"LINESTRING (79.7289205 16.5922718, 79.72915 16.5923796)"
697170483,False,,,residential,False,204.551,"LINESTRING (79.7289205 16.5922718, 79.7288963 16.5924209, 79.7289044 16.5928373, 79.7289553 16.593629, 79.7289647 16.5939786, 79.7289795 16.5941071)"
697170483,False,,,residential,True,56.672,"LINESTRING (79.7290505 16.5946122, 79.7289795 16.5941071)"
697170483,False,,,residential,False,171.13699999999997,"LINESTRING (79.7290505 16.5946122, 79.7290814 16.594796, 79.7291136 16.5950119, 79.7291471 16.5952369, 79.7291793 16.5954322, 79.7292034 16.5955929, 79.7292316 16.5957497, 79.7292638 16.5959322, 79.7292986 16.5961327)"
697170484,False,,,residential,False,55.64,"LINESTRING (79.7290505 16.5946122, 79.7292262 16.5945865, 79.7294113 16.5945544, 79.7295655 16.59453)"
697170484,False,,,residential,True,81.92699999999999,"LINESTRING (79.7317086 16.594174, 79.7316509 16.5941598, 79.7315946 16.5941585, 79.7314954 16.5941637, 79.7309552 16.5942796)"
697170506,False,,,residential,False,103.989,"LINESTRING (79.7317086 16.594174, 79.7317301 16.5942652, 79.7317596 16.5943834, 79.7318079 16.5945531, 79.7318977 16.5948333, 79.7319782 16.5950723)"
697170506,False,,,residential,True,29.363,"LINESTRING (79.7317086 16.594174, 79.7316992 16.5940956, 79.7316965 16.5939542, 79.7316979 16.5939105)"
697170484,False,,,residential,True,35.331,"LINESTRING (79.7309552 16.5942796, 79.7306278 16.5943297)"
697170484,False,,,residential,False,81.927,"LINESTRING (79.7309552 16.5942796, 79.7314954 16.5941637, 79.7315946 16.5941585, 79.7316509 16.5941598, 79.7317086 16.594174)"
697170507,False,,,residential,False,129.638,"LINESTRING (79.7309552 16.5942796, 79.7309469 16.5942305, 79.7308771 16.5935275, 79.730849 16.593219, 79.7308449 16.5931188)"
697170507,False,,,residential,True,121.399,"LINESTRING (79.7309552 16.5942796, 79.7309831 16.5943809, 79.7311185 16.5947048, 79.731396 16.5952848)"
697170496,False,,,residential,False,17.163,"LINESTRING (79.7339813 16.5922876, 79.7338305 16.5923418)"
697170496,False,,,residential,True,49.644,"LINESTRING (79.7339813 16.5922876, 79.7344176 16.5921311)"
697170485,False,,,residential,True,113.03899999999999,"LINESTRING (79.7339813 16.5922876, 79.7341206 16.592622, 79.7342084 16.5929093, 79.7343004 16.5932554)"
697170486,False,,,residential,True,19.982,"LINESTRING (79.7343004 16.5932554, 79.7341186 16.5932994)"
697170485,False,,,residential,False,113.03899999999999,"LINESTRING (79.7343004 16.5932554, 79.7342084 16.5929093, 79.7341206 16.592622, 79.7339813 16.5922876)"
697170486,False,,,residential,False,54.256,"LINESTRING (79.7343004 16.5932554, 79.7346101 16.5931805, 79.7347975 16.5931521)"
697170486,False,,,residential,True,54.256,"LINESTRING (79.7347975 16.5931521, 79.7346101 16.5931805, 79.7343004 16.5932554)"
697170492,False,,,residential,False,115.246,"LINESTRING (79.7347975 16.5931521, 79.7348428 16.593755, 79.7348683 16.5939683, 79.7349031 16.594183)"
697170492,False,,,residential,True,121.388,"LINESTRING (79.7347975 16.5931521, 79.7347851 16.5929864, 79.7347301 16.5928257, 79.7344176 16.5921311)"
697170486,False,,,residential,False,19.982,"LINESTRING (79.7341186 16.5932994, 79.7343004 16.5932554)"
697170498,False,,,residential,False,4.671,"LINESTRING (79.7341186 16.5932994, 79.7341306 16.5933398)"
697170498,False,,,residential,True,110.643,"LINESTRING (79.7341186 16.5932994, 79.7340515 16.5930738, 79.7339469 16.5927769, 79.7338034 16.5923515)"
697170487,False,,,residential,True,35.175,"LINESTRING (79.7348428 16.591331, 79.7345301 16.5914323)"
697170487,False,,,residential,False,35.175,"LINESTRING (79.7345301 16.5914323, 79.7348428 16.591331)"
697170488,False,,,residential,False,9.961,"LINESTRING (79.7345301 16.5914323, 79.7344927 16.5913502)"
697170488,False,,,residential,True,57.84,"LINESTRING (79.7345301 16.5914323, 79.7345611 16.5915006, 79.7346188 16.5917114, 79.7346606 16.5919356)"
697170488,False,,,residential,True,9.961,"LINESTRING (79.7344927 16.5913502, 79.7345301 16.5914323)"
697170488,False,,,residential,False,57.84,"LINESTRING (79.7346606 16.5919356, 79.7346188 16.5917114, 79.7345611 16.5915006, 79.7345301 16.5914323)"
697170489,False,,,residential,False,281.47099999999995,"LINESTRING (79.7346606 16.5919356, 79.7347315 16.5919119, 79.734769 16.5919132, 79.7347918 16.5919376, 79.734942 16.5922486, 79.7350547 16.5925674, 79.735162 16.5929234, 79.735174 16.5931393, 79.7352102 16.5934799, 79.7353202 16.5940403, 79.7353323 16.5941431, 79.7353644 16.5942472)"
697170489,False,,,residential,True,33.207,"LINESTRING (79.7346606 16.5919356, 79.7345893 16.5919595, 79.7343645 16.5920286)"
22831458,True,NAM;NH167A,Narketpally - Addanki - Medarametla Road,trunk,False,49.711,"LINESTRING (79.7353644 16.5942472, 79.7351831 16.5942134, 79.7349031 16.594183)"
697170489,False,,,residential,True,281.47100000000006,"LINESTRING (79.7353644 16.5942472, 79.7353323 16.5941431, 79.7353202 16.5940403, 79.7352102 16.5934799, 79.735174 16.5931393, 79.735162 16.5929234, 79.7350547 16.5925674, 79.734942 16.5922486, 79.7347918 16.5919376, 79.734769 16.5919132, 79.7347315 16.5919119, 79.7346606 16.5919356)"
697170492,False,,,residential,False,12.725,"LINESTRING (79.7343645 16.5920286, 79.7344176 16.5921311)"
697170489,False,,,residential,False,33.207,"LINESTRING (79.7343645 16.5920286, 79.7345893 16.5919595, 79.7346606 16.5919356)"
697170492,False,,,residential,True,35.552,"LINESTRING (79.7343645 16.5920286, 79.7343506 16.5920019, 79.7342594 16.5917255)"
22831458,True,NAM;NH167A,Narketpally - Addanki - Medarametla Road,trunk,False,62.385999999999996,"LINESTRING (79.7349031 16.594183, 79.7347232 16.5942108, 79.7344927 16.5942729, 79.7343358 16.5943179)"
697170492,False,,,residential,True,115.246,"LINESTRING (79.7349031 16.594183, 79.7348683 16.5939683, 79.7348428 16.593755, 79.7347975 16.5931521)"
697170490,False,,,residential,True,21.493,"LINESTRING (79.733678 16.5919327, 79.7336143 16.5917493)"
697170491,False,,,residential,True,57.206,"LINESTRING (79.733678 16.5919327, 79.7331735 16.5921085)"
697170490,False,,,residential,False,48.311,"LINESTRING (79.733678 16.5919327, 79.7337209 16.5920565, 79.7338305 16.5923418)"
697170491,False,,,residential,False,66.10300000000001,"LINESTRING (79.733678 16.5919327, 79.7337967 16.5918913, 79.7342594 16.5917255)"
697170496,False,,,residential,False,3.083,"LINESTRING (79.7338305 16.5923418, 79.7338034 16.5923515)"
697170496,False,,,residential,True,17.163,"LINESTRING (79.7338305 16.5923418, 79.7339813 16.5922876)"
697170490,False,,,residential,True,48.311,"LINESTRING (79.7338305 16.5923418, 79.7337209 16.5920565, 79.733678 16.5919327)"
697170490,False,,,residential,False,21.493,"LINESTRING (79.7336143 16.5917493, 79.733678 16.5919327)"
697170492,False,,,residential,False,55.406,"LINESTRING (79.7340958 16.5912526, 79.7341521 16.5914274, 79.7342594 16.5917255)"
697170491,False,,,residential,True,66.10300000000001,"LINESTRING (79.7342594 16.5917255, 79.7337967 16.5918913, 79.733678 16.5919327)"
697170492,False,,,residential,False,35.552,"LINESTRING (79.7342594 16.5917255, 79.7343506 16.5920019, 79.7343645 16.5920286)"
697170492,False,,,residential,True,55.406,"LINESTRING (79.7342594 16.5917255, 79.7341521 16.5914274, 79.7340958 16.5912526)"
697170491,False,,,residential,False,57.206,"LINESTRING (79.7331735 16.5921085, 79.733678 16.5919327)"
697170493,False,,,residential,False,48.308,"LINESTRING (79.7331735 16.5921085, 79.7333201 16.5925196)"
697170493,False,,,residential,True,17.812,"LINESTRING (79.7331735 16.5921085, 79.7331195 16.5919569)"
697170493,False,,,residential,True,48.308,"LINESTRING (79.7333201 16.5925196, 79.7331735 16.5921085)"
697170496,False,,,residential,False,1.497,"LINESTRING (79.7333201 16.5925196, 79.7333069 16.5925242)"
697170496,False,,,residential,True,54.79,"LINESTRING (79.7333201 16.5925196, 79.7338034 16.5923515)"
697170493,False,,,residential,False,17.812,"LINESTRING (79.7331195 16.5919569, 79.7331735 16.5921085)"
697170497,False,,,residential,True,53.007,"LINESTRING (79.7336568 16.5934705, 79.7331788 16.5936024)"
697170494,False,,,residential,True,111.637,"LINESTRING (79.7336568 16.5934705, 79.7334534 16.5929131, 79.7333069 16.5925242)"
697170497,False,,,residential,False,52.54,"LINESTRING (79.7336568 16.5934705, 79.7339348 16.5933938, 79.7341306 16.5933398)"
697170496,False,,,residential,True,1.497,"LINESTRING (79.7333069 16.5925242, 79.7333201 16.5925196)"
697170494,False,,,residential,False,111.637,"LINESTRING (79.7333069 16.5925242, 79.7334534 16.5929131, 79.7336568 16.5934705)"
697170496,False,,,residential,False,47.908,"LINESTRING (79.7333069 16.5925242, 79.7331865 16.5925661, 79.7328895 16.592684)"
697170496,False,,,residential,False,43.219,"LINESTRING (79.7328895 16.592684, 79.7328043 16.5927178, 79.7325009 16.5927929)"
697170496,False,,,residential,True,47.908,"LINESTRING (79.7328895 16.592684, 79.7331865 16.5925661, 79.7333069 16.5925242)"
697170501,False,,,residential,False,120.60600000000002,"LINESTRING (79.7328895 16.592684, 79.7328526 16.5925442, 79.7326581 16.5920019, 79.7326018 16.5918194, 79.7326045 16.5917937, 79.7326179 16.5917602, 79.732634 16.5917435, 79.7327252 16.591714)"
697170501,False,,,residential,True,89.53999999999999,"LINESTRING (79.7328895 16.592684, 79.7329652 16.592971, 79.7331369 16.5934529)"
697170495,False,,,residential,False,101.74799999999999,"LINESTRING (79.7319245 16.591962, 79.7319205 16.5920931, 79.7319514 16.5923746, 79.7319996 16.5928733)"
313649764,False,MDR,,secondary,False,7.764,"LINESTRING (79.7320474 16.5935839, 79.7321145 16.5936111)"
313649764,False,MDR,,secondary,True,42.152,"LINESTRING (79.7320474 16.5935839, 79.7316831 16.5934362)"
697170495,False,,,residential,True,79.188,"LINESTRING (79.7320474 16.5935839, 79.7320291 16.5932293, 79.7319996 16.5928733)"
697170495,False,,,residential,False,79.188,"LINESTRING (79.7319996 16.5928733, 79.7320291 16.5932293, 79.7320474 16.5935839)"
697170495,False,,,residential,True,101.748,"LINESTRING (79.7319996 16.5928733, 79.7319514 16.5923746, 79.7319205 16.5920931, 79.7319245 16.591962)"
697170496,False,,,residential,True,54.199,"LINESTRING (79.7319996 16.5928733, 79.7321632 16.5928553, 79.7325009 16.5927929)"
697170496,False,,,residential,False,54.199,"LINESTRING (79.7325009 16.5927929, 79.7321632 16.5928553, 79.7319996 16.5928733)"
697170496,False,,,residential,True,43.219,"LINESTRING (79.7325009 16.5927929, 79.7328043 16.5927178, 79.7328895 16.592684)"
697170500,False,,,residential,False,75.069,"LINESTRING (79.7325009 16.5927929, 79.7325227 16.5929979, 79.7325307 16.5931637, 79.7325347 16.5934169, 79.7325325 16.5934667)"
697170500,False,,,residential,True,110.31299999999999,"LINESTRING (79.7325009 16.5927929, 79.7324891 16.5926818, 79.7322585 16.5918296)"
697170492,False,,,residential,True,12.725,"LINESTRING (79.7344176 16.5921311, 79.7343645 16.5920286)"
697170496,False,,,residential,False,49.644,"LINESTRING (79.7344176 16.5921311, 79.7339813 16.5922876)"
697170492,False,,,residential,False,121.388,"LINESTRING (79.7344176 16.5921311, 79.7347301 16.5928257, 79.7347851 16.5929864, 79.7347975 16.5931521)"
697170496,False,,,residential,False,54.79,"LINESTRING (79.7338034 16.5923515, 79.7333201 16.5925196)"
697170496,False,,,residential,True,3.083,"LINESTRING (79.7338034 16.5923515, 79.7338305 16.5923418)"
697170498,False,,,residential,False,110.643,"LINESTRING (79.7338034 16.5923515, 79.7339469 16.5927769, 79.7340515 16.5930738, 79.7341186 16.5932994)"
697170498,False,,,residential,True,4.671,"LINESTRING (79.7341306 16.5933398, 79.7341186 16.5932994)"
697170497,False,,,residential,True,52.54,"LINESTRING (79.7341306 16.5933398, 79.7339348 16.5933938, 79.7336568 16.5934705)"
697170498,False,,,residential,False,111.19800000000001,"LINESTRING (79.7341306 16.5933398, 79.7341937 16.593674, 79.7342809 16.5941366, 79.7343063 16.5942202, 79.7343291 16.5942639, 79.7343358 16.5943179)"
697170497,False,,,residential,False,53.007,"LINESTRING (79.7331788 16.5936024, 79.7336568 16.5934705)"
697170501,False,,,residential,False,17.213,"LINESTRING (79.7331788 16.5936024, 79.7331369 16.5934529)"
697170501,False,,,residential,True,56.352000000000004,"LINESTRING (79.7331788 16.5936024, 79.7332737 16.5939413, 79.7332844 16.5940544, 79.7332827 16.5940967)"
697170500,False,,,residential,False,35.482,"LINESTRING (79.7325325 16.5934667, 79.7325181 16.5937855)"
697170499,False,,,residential,False,64.51899999999999,"LINESTRING (79.7325325 16.5934667, 79.7328539 16.5934683, 79.7330135 16.5934683, 79.7331369 16.5934529)"
697170500,False,,,residential,True,75.069,"LINESTRING (79.7325325 16.5934667, 79.7325347 16.5934169, 79.7325307 16.5931637, 79.7325227 16.5929979, 79.7325009 16.5927929)"
313649764,False,MDR,,secondary,True,3.917,"LINESTRING (79.7325181 16.5937855, 79.7324853 16.5937696)"
697170500,False,,,residential,True,35.482,"LINESTRING (79.7325181 16.5937855, 79.7325325 16.5934667)"
313649764,False,MDR,,secondary,False,56.711,"LINESTRING (79.7325181 16.5937855, 79.7326916 16.5938693, 79.7330007 16.5940001)"
697170500,False,,,residential,False,110.31299999999999,"LINESTRING (79.7322585 16.5918296, 79.7324891 16.5926818, 79.7325009 16.5927929)"
697170501,False,,,residential,True,120.606,"LINESTRING (79.7327252 16.591714, 79.732634 16.5917435, 79.7326179 16.5917602, 79.7326045 16.5917937, 79.7326018 16.5918194, 79.7326581 16.5920019, 79.7328526 16.5925442, 79.7328895 16.592684)"
697170501,False,,,residential,True,17.213,"LINESTRING (79.7331369 16.5934529, 79.7331788 16.5936024)"
697170499,False,,,residential,True,64.519,"LINESTRING (79.7331369 16.5934529, 79.7330135 16.5934683, 79.7328539 16.5934683, 79.7325325 16.5934667)"
697170501,False,,,residential,False,89.53999999999999,"LINESTRING (79.7331369 16.5934529, 79.7329652 16.592971, 79.7328895 16.592684)"
313649764,False,MDR,,secondary,False,115.018,"LINESTRING (79.7332827 16.5940967, 79.7334668 16.5941457, 79.7337565 16.5941984, 79.7340851 16.5942562, 79.7342205 16.5942832, 79.7342983 16.5943038, 79.7343358 16.5943179)"
313649764,False,MDR,,secondary,True,31.968000000000004,"LINESTRING (79.7332827 16.5940967, 79.7332348 16.594084, 79.7331047 16.5940441, 79.7330007 16.5940001)"
697170501,False,,,residential,False,56.352000000000004,"LINESTRING (79.7332827 16.5940967, 79.7332844 16.5940544, 79.7332737 16.5939413, 79.7331788 16.5936024)"
22831458,True,NAM;NH167A,Narketpally - Addanki - Medarametla Road,trunk,False,53.489999999999995,"LINESTRING (79.7332589 16.5955363, 79.733091 16.5956964, 79.7328861 16.5958576)"
697170502,False,,,residential,True,173.029,"LINESTRING (79.7332589 16.5955363, 79.7331731 16.5950171, 79.7330712 16.5944541, 79.7330007 16.5940001)"
313649764,False,MDR,,secondary,False,31.968,"LINESTRING (79.7330007 16.5940001, 79.7331047 16.5940441, 79.7332348 16.594084, 79.7332827 16.5940967)"
313649764,False,MDR,,secondary,True,56.711,"LINESTRING (79.7330007 16.5940001, 79.7326916 16.5938693, 79.7325181 16.5937855)"
697170502,False,,,residential,False,173.029,"LINESTRING (79.7330007 16.5940001, 79.7330712 16.5944541, 79.7331731 16.5950171, 79.7332589 16.5955363)"
22831458,True,NAM;NH167A,Narketpally - Addanki - Medarametla Road,trunk,False,58.35,"LINESTRING (79.7328861 16.5958576, 79.7324596 16.5961867)"
697170503,False,,,residential,True,58.131,"LINESTRING (79.7328861 16.5958576, 79.7328532 16.595803, 79.7328311 16.5957593, 79.7328016 16.5956995, 79.7327862 16.5956565, 79.7327701 16.5955807, 79.7327587 16.5954952, 79.7327413 16.5953602)"
313649764,False,MDR,,secondary,False,3.917,"LINESTRING (79.7324853 16.5937696, 79.7325181 16.5937855)"
313649764,False,MDR,,secondary,True,43.275000000000006,"LINESTRING (79.7324853 16.5937696, 79.7323014 16.5936868, 79.7321145 16.5936111)"
697170503,False,,,residential,False,179.62400000000002,"LINESTRING (79.7324853 16.5937696, 79.7324797 16.5939966, 79.7324878 16.5941315, 79.7324972 16.5941984, 79.7325119 16.5942639, 79.7325522 16.5944169, 79.7325951 16.5945865, 79.7326286 16.5947472, 79.7326702 16.5949477, 79.7327051 16.5951585, 79.7327413 16.5953602)"
697170504,False,,,residential,True,34.335,"LINESTRING (79.7320054 16.5940027, 79.7316979 16.5939105)"
697170505,False,,,residential,False,45.135,"LINESTRING (79.7320054 16.5940027, 79.7320265 16.5938886, 79.7321145 16.5936111)"
697170505,False,,,residential,True,139.971,"LINESTRING (79.7320054 16.5940027, 79.7319983 16.5941303, 79.7320117 16.5942562, 79.7320399 16.5943873, 79.7320962 16.5945814, 79.732182 16.594841, 79.7322585 16.5950993, 79.7322759 16.59517, 79.7322868 16.5952247)"
697170504,False,,,residential,False,34.335,"LINESTRING (79.7316979 16.5939105, 79.7320054 16.5940027)"
697170506,False,,,residential,True,52.763,"LINESTRING (79.7316979 16.5939105, 79.7316831 16.5934362)"
697170506,False,,,residential,False,29.363,"LINESTRING (79.7316979 16.5939105, 79.7316965 16.5939542, 79.7316992 16.5940956, 79.7317086 16.594174)"
313649764,False,MDR,,secondary,True,7.764,"LINESTRING (79.7321145 16.5936111, 79.7320474 16.5935839)"
313649764,False,MDR,,secondary,False,43.275000000000006,"LINESTRING (79.7321145 16.5936111, 79.7323014 16.5936868, 79.7324853 16.5937696)"
697170505,False,,,residential,True,45.135,"LINESTRING (79.7321145 16.5936111, 79.7320265 16.5938886, 79.7320054 16.5940027)"
22831458,True,NAM;NH167A,Narketpally - Addanki - Medarametla Road,trunk,False,59.248,"LINESTRING (79.7324596 16.5961867, 79.7320171 16.5965093)"
697170506,False,,,residential,True,82.684,"LINESTRING (79.7324596 16.5961867, 79.7324087 16.5960915, 79.7323537 16.5959951, 79.7323054 16.5958859, 79.7322303 16.5957008, 79.73217 16.5955684, 79.732146 16.5955075)"
313649764,False,MDR,,secondary,False,42.152,"LINESTRING (79.7316831 16.5934362, 79.7320474 16.5935839)"
