osmid,highway,oneway,reversed,length,geometry,ref
322449845,tertiary,False,True,249.368,"LINESTRING (75.449904 17.5166728, 75.449507 17.5162738, 75.4490779 17.5155065, 75.4489169 17.5153172, 75.4487185 17.5151893, 75.4483904 17.5150305)",ODR93
1079835303,secondary,False,True,10.482,"LINESTRING (75.4483904 17.5150305, 75.4484712 17.5149762)",
322449845,tertiary,False,False,249.368,"LINESTRING (75.4483904 17.5150305, 75.4487185 17.5151893, 75.4489169 17.5153172, 75.4490779 17.5155065, 75.449507 17.5162738, 75.449904 17.5166728)",ODR93
1079835303,secondary,False,False,66.141,"LINESTRING (75.4483904 17.5150305, 75.4483526 17.5150559, 75.4481547 17.5151439, 75.4478594 17.5152386, 75.4478146 17.5152539)",
681921410,tertiary,False,True,23.703,"LINESTRING (75.450537 17.5147749, 75.4505283 17.5145619)",
681921410,tertiary,False,False,89.328,"LINESTRING (75.450537 17.5147749, 75.4504619 17.5150358, 75.4502892 17.5155425)",
681921411,residential,False,True,294.531,"LINESTRING (75.450537 17.5147749, 75.4491992 17.5150227, 75.4492608 17.5153518, 75.4493994 17.5154428, 75.4502892 17.5155425)",
681921411,residential,False,False,96.078,"LINESTRING (75.450537 17.5147749, 75.450866 17.5147259, 75.4512234 17.5147406, 75.4514349 17.5147792)",
681921410,tertiary,False,False,17.257,"LINESTRING (75.4502892 17.5155425, 75.4502389 17.5156901)",
681921410,tertiary,False,True,89.328,"LINESTRING (75.4502892 17.5155425, 75.4504619 17.5150358, 75.450537 17.5147749)",
681921411,residential,False,False,294.531,"LINESTRING (75.4502892 17.5155425, 75.4493994 17.5154428, 75.4492608 17.5153518, 75.4491992 17.5150227, 75.450537 17.5147749)",
681921411,residential,False,True,33.083,"LINESTRING (75.4521326 17.5149802, 75.4518403 17.5148762)",
681921412,residential,False,False,96.994,"LINESTRING (75.4521326 17.5149802, 75.4525481 17.5142031)",
681921412,residential,False,True,206.029,"LINESTRING (75.4522519 17.5132534, 75.4528359 17.5131589, 75.4529633 17.5131657, 75.4530199 17.5132399, 75.4530305 17.5133007, 75.4525481 17.5142031)",
681921412,residential,False,True,96.994,"LINESTRING (75.4525481 17.5142031, 75.4521326 17.5149802)",
681921412,residential,False,False,206.029,"LINESTRING (75.4525481 17.5142031, 75.4530305 17.5133007, 75.4530199 17.5132399, 75.4529633 17.5131657, 75.4528359 17.5131589, 75.4522519 17.5132534)",
681921413,residential,False,False,87.929,"LINESTRING (75.4525481 17.5142031, 75.4520502 17.5139825, 75.452174 17.5137428)",
681921413,residential,False,True,87.929,"LINESTRING (75.452174 17.5137428, 75.4520502 17.5139825, 75.4525481 17.5142031)",
322449872,unclassified,False,True,228.998,"LINESTRING (75.4478146 17.5152539, 75.4480319 17.5155945, 75.4481983 17.515856, 75.4482692 17.5161792, 75.4483678 17.5170401, 75.4483771 17.5171985)",VR18
1079835303,secondary,False,False,93.41499999999999,"LINESTRING (75.4478146 17.5152539, 75.4473792 17.5154024, 75.4469996 17.5155705)",
1079835303,secondary,False,True,66.141,"LINESTRING (75.4478146 17.5152539, 75.4478594 17.5152386, 75.4481547 17.5151439, 75.4483526 17.5150559, 75.4483904 17.5150305)",
696824967,unclassified,False,True,20.244,"LINESTRING (75.4469079 17.5118421, 75.4469159 17.5116602)",
696824967,unclassified,False,False,89.966,"LINESTRING (75.4469079 17.5118421, 75.4467952 17.5123281, 75.4468255 17.5126381)",
822854929,residential,False,False,198.14500000000004,"LINESTRING (75.4469079 17.5118421, 75.4471748 17.5118693, 75.4473631 17.5119194, 75.4474332 17.5120113, 75.4475033 17.5122034, 75.4479457 17.5121867, 75.448042 17.5127799)",
822855432,residential,False,False,115.617,"LINESTRING (75.4504379 17.5083856, 75.450162 17.5083856, 75.4497459 17.5086236, 75.449597 17.5087698, 75.4494825 17.5087556)",
298347619,secondary,False,True,30.334,"LINESTRING (75.4496081 17.5090007, 75.4494825 17.5087556)",
298347619,secondary,False,False,220.491,"LINESTRING (75.4496081 17.5090007, 75.4499979 17.5097616, 75.4503793 17.5104332, 75.4506553 17.5106965)",
822855433,residential,False,False,207.161,"LINESTRING (75.4496081 17.5090007, 75.4500306 17.5089328, 75.4504336 17.5089369, 75.4511475 17.5089536, 75.4515514 17.5090083)",
822855434,residential,False,False,102.806,"LINESTRING (75.4490626 17.5112845, 75.4493298 17.5112176, 75.4500225 17.5111918)",
822854912,residential,False,False,4.753,"LINESTRING (75.4500225 17.5111918, 75.4500262 17.5112344)",
822854912,residential,False,True,43.357,"LINESTRING (75.4500225 17.5111918, 75.4499889 17.5108032)",
822855434,residential,False,True,102.806,"LINESTRING (75.4500225 17.5111918, 75.4493298 17.5112176, 75.4490626 17.5112845)",
822855435,residential,False,False,48.896,"LINESTRING (75.4493604 17.5114892, 75.4498215 17.511489)",
822854912,residential,False,False,52.11,"LINESTRING (75.4498215 17.511489, 75.4495225 17.5118609)",
822854912,residential,False,True,35.674,"LINESTRING (75.4498215 17.511489, 75.4500262 17.5112344)",
822855435,residential,False,True,48.896,"LINESTRING (75.4498215 17.511489, 75.4493604 17.5114892)",
822855436,residential,False,False,46.747,"LINESTRING (75.4507489 17.5134983, 75.4506307 17.5134816, 75.450529 17.5137723)",
822855437,residential,False,False,43.834,"LINESTRING (75.4483311 17.5144089, 75.4484259 17.5147926)",
822855437,residential,False,True,44.499,"LINESTRING (75.4483311 17.5144089, 75.4487309 17.5142873)",
822855439,residential,False,False,85.439,"LINESTRING (75.4483311 17.5144089, 75.4479019 17.5142669, 75.4477661 17.5139578)",
822855437,residential,False,True,20.973,"LINESTRING (75.4484712 17.5149762, 75.4484259 17.5147926)",
1079835303,secondary,False,False,10.482,"LINESTRING (75.4484712 17.5149762, 75.4483904 17.5150305)",
1079835303,secondary,False,True,225.66199999999998,"LINESTRING (75.4484712 17.5149762, 75.4485912 17.5148956, 75.4487051 17.5148362, 75.4489057 17.5147793, 75.4498918 17.5146423, 75.4503942 17.514606, 75.4505283 17.5145619)",
822855437,residential,False,False,20.973,"LINESTRING (75.4484259 17.5147926, 75.4484712 17.5149762)",
822855437,residential,False,True,43.834,"LINESTRING (75.4484259 17.5147926, 75.4483311 17.5144089)",
822855438,residential,False,False,149.486,"LINESTRING (75.4484259 17.5147926, 75.4470305 17.5146015)",
822855438,residential,False,True,149.486,"LINESTRING (75.4470305 17.5146015, 75.4484259 17.5147926)",
696824967,unclassified,False,False,108.237,"LINESTRING (75.4470305 17.5146015, 75.4470634 17.5148962, 75.4469996 17.5155705)",
696824967,unclassified,False,True,219.405,"LINESTRING (75.4470305 17.5146015, 75.446924 17.513648, 75.4468255 17.5126381)",
822855439,residential,False,False,189.39699999999996,"LINESTRING (75.4477661 17.5139578, 75.4478493 17.5137239, 75.4480377 17.5134816, 75.4485063 17.5132978, 75.4490013 17.513185, 75.4490319 17.5133688)",
822855439,residential,False,True,85.439,"LINESTRING (75.4477661 17.5139578, 75.4479019 17.5142669, 75.4483311 17.5144089)",
822855444,residential,False,True,125.2,"LINESTRING (75.4477661 17.5139578, 75.4475646 17.5138074, 75.447385 17.5134524, 75.4472405 17.5129845)",
822855439,residential,False,False,54.631,"LINESTRING (75.4490319 17.5133688, 75.4495444 17.5133187)",
822855439,residential,False,True,189.397,"LINESTRING (75.4490319 17.5133688, 75.4490013 17.513185, 75.4485063 17.5132978, 75.4480377 17.5134816, 75.4478493 17.5137239, 75.4477661 17.5139578)",
822855441,residential,False,False,27.825,"LINESTRING (75.4490319 17.5133688, 75.4489093 17.5133688, 75.4489117 17.5135021)",
822855439,residential,False,True,54.631,"LINESTRING (75.4495444 17.5133187, 75.4490319 17.5133688)",
822855440,residential,False,False,9.465,"LINESTRING (75.4495444 17.5133187, 75.4495313 17.5132345)",
822855439,residential,False,False,91.015,"LINESTRING (75.4495444 17.5133187, 75.4495356 17.5136529, 75.4493648 17.5139369, 75.449367 17.5140937)",
822855437,residential,False,False,40.261,"LINESTRING (75.449367 17.5140937, 75.4490053 17.5142038)",
822855437,residential,False,True,144.832,"LINESTRING (75.449367 17.5140937, 75.4494568 17.5140664, 75.4500437 17.5141792, 75.4500875 17.5142168, 75.4506681 17.5144071)",
822855439,residential,False,True,91.015,"LINESTRING (75.449367 17.5140937, 75.4493648 17.5139369, 75.4495356 17.5136529, 75.4495444 17.5133187)",
822855440,residential,False,True,41.249,"LINESTRING (75.4494739 17.5128676, 75.4495313 17.5132345)",
822854931,residential,False,False,37.372,"LINESTRING (75.4494739 17.5128676, 75.4495356 17.5127548, 75.449712 17.512631)",
822854931,residential,False,True,86.769,"LINESTRING (75.4494739 17.5128676, 75.4494305 17.512947, 75.4489268 17.5130263, 75.4488042 17.5128592)",
822854908,residential,False,False,165.094,"LINESTRING (75.4441043 17.5090455, 75.4444372 17.5089871, 75.4448008 17.509079, 75.4450329 17.5091709, 75.4453921 17.5091667, 75.4456155 17.5092252)",
822854908,residential,False,False,24.574,"LINESTRING (75.4456155 17.5092252, 75.4456294 17.5090046)",
822854909,residential,False,False,38.101,"LINESTRING (75.4456155 17.5092252, 75.4456745 17.5095632)",
822854908,residential,False,True,165.09400000000002,"LINESTRING (75.4456155 17.5092252, 75.4453921 17.5091667, 75.4450329 17.5091709, 75.4448008 17.509079, 75.4444372 17.5089871, 75.4441043 17.5090455)",
822854908,residential,False,True,24.574,"LINESTRING (75.4456294 17.5090046, 75.4456155 17.5092252)",
322450282,tertiary,False,False,158.96,"LINESTRING (75.4456294 17.5090046, 75.4450276 17.5087634, 75.4443611 17.5085711, 75.4442134 17.5085468)",ODR100
322450282,tertiary,False,True,63.315,"LINESTRING (75.4456294 17.5090046, 75.4459575 17.5091361, 75.4461509 17.5092735)",ODR100
822854909,residential,False,False,73.116,"LINESTRING (75.4458739 17.5104031, 75.4465537 17.5102932)",
822854909,residential,False,True,96.263,"LINESTRING (75.4458739 17.5104031, 75.4458257 17.5100564, 75.4457075 17.5097515, 75.4456745 17.5095632)",
322450282,tertiary,False,True,33.52,"LINESTRING (75.4465537 17.5102932, 75.4466734 17.5105722)",ODR100
822854909,residential,False,True,73.116,"LINESTRING (75.4465537 17.5102932, 75.4458739 17.5104031)",
322450282,tertiary,False,False,45.602,"LINESTRING (75.4465537 17.5102932, 75.4465253 17.5102269, 75.4464087 17.5099072)",ODR100
822854912,residential,False,False,159.221,"LINESTRING (75.4465537 17.5102932, 75.4467455 17.5102653, 75.4480289 17.5100272)",
822854914,residential,False,True,36.722,"LINESTRING (75.4480289 17.5100272, 75.4479194 17.5097139)",
822854912,residential,False,False,86.804,"LINESTRING (75.4480289 17.5100272, 75.448445 17.5099478, 75.4488392 17.5099436)",
822854912,residential,False,True,159.221,"LINESTRING (75.4480289 17.5100272, 75.4467455 17.5102653, 75.4465537 17.5102932)",
822854914,residential,False,False,79.062,"LINESTRING (75.4480289 17.5100272, 75.4481384 17.5104574, 75.4481501 17.5107255)",
822854913,residential,False,False,34.903,"LINESTRING (75.4488392 17.5099436, 75.4487706 17.5096366)",
822854912,residential,False,False,167.37099999999998,"LINESTRING (75.4488392 17.5099436, 75.4491809 17.5100272, 75.449505 17.510282, 75.4499123 17.5104783, 75.4499889 17.5108032)",
822854912,residential,False,True,86.804,"LINESTRING (75.4488392 17.5099436, 75.448445 17.5099478, 75.4480289 17.5100272)",
822854912,residential,False,False,35.674,"LINESTRING (75.4500262 17.5112344, 75.4498215 17.511489)",
822854912,residential,False,True,4.753,"LINESTRING (75.4500262 17.5112344, 75.4500225 17.5111918)",
822854934,residential,False,False,89.357,"LINESTRING (75.4500262 17.5112344, 75.4500963 17.5113847, 75.4500919 17.5120238)",
822854912,residential,False,True,52.11,"LINESTRING (75.4495225 17.5118609, 75.4498215 17.511489)",
822854912,residential,False,False,123.467,"LINESTRING (75.4495225 17.5118609, 75.4486202 17.5117189, 75.4483704 17.5117163)",
822854931,residential,False,True,90.351,"LINESTRING (75.4495225 17.5118609, 75.4495225 17.512312, 75.4495707 17.5125, 75.4497459 17.5125167)",
696824967,unclassified,False,False,20.244,"LINESTRING (75.4469159 17.5116602, 75.4469079 17.5118421)",
696824967,unclassified,False,True,125.136,"LINESTRING (75.4469159 17.5116602, 75.4469293 17.5113561, 75.4466734 17.5105722)",
822854912,residential,False,True,124.175,"LINESTRING (75.4469159 17.5116602, 75.4473281 17.5115936, 75.4474639 17.5116103, 75.4478011 17.5117105, 75.4480639 17.5117132)",
822854913,residential,False,False,52.017,"LINESTRING (75.4478274 17.5092544, 75.4479194 17.5097139)",
822854915,residential,False,False,33.983,"LINESTRING (75.4478274 17.5092544, 75.4478493 17.5089495)",
822854913,residential,False,True,122.332,"LINESTRING (75.4478274 17.5092544, 75.4482041 17.5092878, 75.4486202 17.5093505, 75.4487253 17.509434, 75.4487706 17.5096366)",
822854916,residential,False,True,196.397,"LINESTRING (75.4478274 17.5092544, 75.4475646 17.5093379, 75.4474551 17.5096095, 75.4472405 17.5095886, 75.4470083 17.5094549, 75.4466404 17.5097264, 75.4465835 17.509835, 75.4464087 17.5099072)",
822854913,residential,False,True,52.017,"LINESTRING (75.4479194 17.5097139, 75.4478274 17.5092544)",
822854914,residential,False,False,36.722,"LINESTRING (75.4479194 17.5097139, 75.4480289 17.5100272)",
822854913,residential,False,False,90.898,"LINESTRING (75.4479194 17.5097139, 75.4482523 17.5096554, 75.4487706 17.5096366)",
822854913,residential,False,True,34.903,"LINESTRING (75.4487706 17.5096366, 75.4488392 17.5099436)",
822854913,residential,False,False,122.332,"LINESTRING (75.4487706 17.5096366, 75.4487253 17.509434, 75.4486202 17.5093505, 75.4482041 17.5092878, 75.4478274 17.5092544)",
822854913,residential,False,True,90.898,"LINESTRING (75.4487706 17.5096366, 75.4482523 17.5096554, 75.4479194 17.5097139)",
822854915,residential,False,False,48.049,"LINESTRING (75.4478493 17.5089495, 75.4474163 17.5088222)",
822854915,residential,False,True,33.983,"LINESTRING (75.4478493 17.5089495, 75.4478274 17.5092544)",
822854924,residential,False,False,194.2,"LINESTRING (75.4478493 17.5089495, 75.4478843 17.5086445, 75.4484625 17.5087448, 75.4486903 17.5087072, 75.4493277 17.5084534)",
822854915,residential,False,False,15.403,"LINESTRING (75.4461849 17.5085109, 75.4461787 17.5086493)",
822854915,residential,False,True,136.916,"LINESTRING (75.4461849 17.5085109, 75.44629 17.5084816, 75.4467411 17.5086236, 75.4474163 17.5088222)",
322450282,tertiary,False,False,75.626,"LINESTRING (75.4464087 17.5099072, 75.4462949 17.5095952, 75.4461509 17.5092735)",ODR100
322450282,tertiary,False,True,45.602,"LINESTRING (75.4464087 17.5099072, 75.4465253 17.5102269, 75.4465537 17.5102932)",ODR100
822854916,residential,False,False,196.397,"LINESTRING (75.4464087 17.5099072, 75.4465835 17.509835, 75.4466404 17.5097264, 75.4470083 17.5094549, 75.4472405 17.5095886, 75.4474551 17.5096095, 75.4475646 17.5093379, 75.4478274 17.5092544)",
822854915,residential,False,True,48.049,"LINESTRING (75.4474163 17.5088222, 75.4478493 17.5089495)",
822854915,residential,False,False,136.916,"LINESTRING (75.4474163 17.5088222, 75.4467411 17.5086236, 75.44629 17.5084816, 75.4461849 17.5085109)",
822854915,residential,False,False,69.471,"LINESTRING (75.4461787 17.5086493, 75.4461509 17.5092735)",
822854915,residential,False,True,15.403,"LINESTRING (75.4461787 17.5086493, 75.4461849 17.5085109)",
322450282,tertiary,False,True,158.96,"LINESTRING (75.4442134 17.5085468, 75.4443611 17.5085711, 75.4450276 17.5087634, 75.4456294 17.5090046)",ODR100
298347619,secondary,False,False,37.398,"LINESTRING (75.4493277 17.5084534, 75.4494825 17.5087556)",
298347619,secondary,False,True,5.778,"LINESTRING (75.4493277 17.5084534, 75.4493038 17.5084067)",
822854924,residential,False,True,194.2,"LINESTRING (75.4493277 17.5084534, 75.4486903 17.5087072, 75.4484625 17.5087448, 75.4478843 17.5086445, 75.4478493 17.5089495)",
822854909,residential,False,True,38.101,"LINESTRING (75.4456745 17.5095632, 75.4456155 17.5092252)",
822854909,residential,False,False,96.263,"LINESTRING (75.4456745 17.5095632, 75.4457075 17.5097515, 75.4458257 17.5100564, 75.4458739 17.5104031)",
822854928,residential,False,False,92.682,"LINESTRING (75.4486333 17.5089411, 75.4491852 17.5088534, 75.4494825 17.5087556)",
298347619,secondary,False,False,30.334,"LINESTRING (75.4494825 17.5087556, 75.4496081 17.5090007)",
298347619,secondary,False,True,37.398,"LINESTRING (75.4494825 17.5087556, 75.4493277 17.5084534)",
822854928,residential,False,True,92.682,"LINESTRING (75.4494825 17.5087556, 75.4491852 17.5088534, 75.4486333 17.5089411)",
822855432,residential,False,True,115.617,"LINESTRING (75.4494825 17.5087556, 75.449597 17.5087698, 75.4497459 17.5086236, 75.450162 17.5083856, 75.4504379 17.5083856)",
822854929,residential,False,False,95.846,"LINESTRING (75.448042 17.5127799, 75.4479588 17.5127799, 75.4479588 17.5128676, 75.4472405 17.5129845)",
822854929,residential,False,True,198.14499999999998,"LINESTRING (75.448042 17.5127799, 75.4479457 17.5121867, 75.4475033 17.5122034, 75.4474332 17.5120113, 75.4473631 17.5119194, 75.4471748 17.5118693, 75.4469079 17.5118421)",
822854930,residential,False,False,87.996,"LINESTRING (75.448042 17.5127799, 75.4484056 17.5127757, 75.4484231 17.5128551, 75.4488042 17.5128592)",
822854929,residential,False,False,60.158,"LINESTRING (75.4472405 17.5129845, 75.4470959 17.5127799, 75.4468255 17.5126381)",
822854929,residential,False,True,95.846,"LINESTRING (75.4472405 17.5129845, 75.4479588 17.5128676, 75.4479588 17.5127799, 75.448042 17.5127799)",
822855444,residential,False,False,125.2,"LINESTRING (75.4472405 17.5129845, 75.447385 17.5134524, 75.4475646 17.5138074, 75.4477661 17.5139578)",
696824967,unclassified,False,False,219.405,"LINESTRING (75.4468255 17.5126381, 75.446924 17.513648, 75.4470305 17.5146015)",
696824967,unclassified,False,True,89.966,"LINESTRING (75.4468255 17.5126381, 75.4467952 17.5123281, 75.4469079 17.5118421)",
822854929,residential,False,True,60.158,"LINESTRING (75.4468255 17.5126381, 75.4470959 17.5127799, 75.4472405 17.5129845)",
822854930,residential,False,False,135.154,"LINESTRING (75.4488042 17.5128592, 75.4483704 17.5117163)",
822854930,residential,False,True,87.996,"LINESTRING (75.4488042 17.5128592, 75.4484231 17.5128551, 75.4484056 17.5127757, 75.448042 17.5127799)",
822854931,residential,False,False,86.769,"LINESTRING (75.4488042 17.5128592, 75.4489268 17.5130263, 75.4494305 17.512947, 75.4494739 17.5128676)",
822854912,residential,False,False,32.504,"LINESTRING (75.4483704 17.5117163, 75.4480639 17.5117132)",
822854930,residential,False,True,135.154,"LINESTRING (75.4483704 17.5117163, 75.4488042 17.5128592)",
822854912,residential,False,True,123.467,"LINESTRING (75.4483704 17.5117163, 75.4486202 17.5117189, 75.4495225 17.5118609)",
822854931,residential,False,False,90.351,"LINESTRING (75.4497459 17.5125167, 75.4495707 17.5125, 75.4495225 17.512312, 75.4495225 17.5118609)",
822854931,residential,False,True,16.021,"LINESTRING (75.4497459 17.5125167, 75.4497678 17.5125919, 75.449712 17.512631)",
822854933,residential,False,False,76.318,"LINESTRING (75.4497459 17.5125167, 75.4498598 17.5125167, 75.4499211 17.5121491, 75.4500919 17.5120238)",
822854931,residential,False,False,16.021,"LINESTRING (75.449712 17.512631, 75.4497678 17.5125919, 75.4497459 17.5125167)",
822854931,residential,False,True,37.372,"LINESTRING (75.449712 17.512631, 75.4495356 17.5127548, 75.4494739 17.5128676)",
822854932,residential,False,False,164.00300000000001,"LINESTRING (75.449712 17.512631, 75.45007 17.5127172, 75.4504292 17.5127757, 75.4508278 17.5129386, 75.4511996 17.5130102)",
822854932,residential,False,True,164.003,"LINESTRING (75.4511996 17.5130102, 75.4508278 17.5129386, 75.4504292 17.5127757, 75.45007 17.5127172, 75.449712 17.512631)",
1079835303,secondary,False,False,165.975,"LINESTRING (75.4511996 17.5130102, 75.4511667 17.5131961, 75.4511034 17.5134338, 75.4510152 17.5136715, 75.4509185 17.5138636, 75.4506681 17.5144071)",
1079835303,secondary,False,True,96.827,"LINESTRING (75.4511996 17.5130102, 75.4512165 17.5129146, 75.4512405 17.5121411)",
822854933,residential,False,False,123.493,"LINESTRING (75.4500919 17.5120238, 75.4508847 17.51217, 75.4512405 17.5121411)",
822854933,residential,False,True,76.31800000000001,"LINESTRING (75.4500919 17.5120238, 75.4499211 17.5121491, 75.4498598 17.5125167, 75.4497459 17.5125167)",
822854934,residential,False,True,89.357,"LINESTRING (75.4500919 17.5120238, 75.4500963 17.5113847, 75.4500262 17.5112344)",
1079835303,secondary,False,True,148.622,"LINESTRING (75.4512405 17.5121411, 75.451282 17.5108051)",
822854933,residential,False,True,123.493,"LINESTRING (75.4512405 17.5121411, 75.4508847 17.51217, 75.4500919 17.5120238)",
1079835303,secondary,False,False,96.827,"LINESTRING (75.4512405 17.5121411, 75.4512165 17.5129146, 75.4511996 17.5130102)",
822855437,residential,False,False,30.543,"LINESTRING (75.4490053 17.5142038, 75.4487309 17.5142873)",
822855437,residential,False,True,40.261,"LINESTRING (75.4490053 17.5142038, 75.449367 17.5140937)",
822855441,residential,False,True,79.007,"LINESTRING (75.4490053 17.5142038, 75.4489443 17.513987, 75.4489137 17.5136153, 75.4489117 17.5135021)",
822855441,residential,False,False,79.007,"LINESTRING (75.4489117 17.5135021, 75.4489137 17.5136153, 75.4489443 17.513987, 75.4490053 17.5142038)",
822855441,residential,False,True,27.825,"LINESTRING (75.4489117 17.5135021, 75.4489093 17.5133688, 75.4490319 17.5133688)",
822855442,residential,False,False,120.56899999999999,"LINESTRING (75.4489117 17.5135021, 75.4486465 17.5135234, 75.4486728 17.5136445, 75.4486027 17.5136612, 75.4487309 17.5142873)",
822855437,residential,False,False,44.499,"LINESTRING (75.4487309 17.5142873, 75.4483311 17.5144089)",
822855437,residential,False,True,30.543,"LINESTRING (75.4487309 17.5142873, 75.4490053 17.5142038)",
822855442,residential,False,True,120.56900000000002,"LINESTRING (75.4487309 17.5142873, 75.4486027 17.5136612, 75.4486728 17.5136445, 75.4486465 17.5135234, 75.4489117 17.5135021)",
822855440,residential,False,False,41.249,"LINESTRING (75.4495313 17.5132345, 75.4494739 17.5128676)",
822855440,residential,False,True,9.465,"LINESTRING (75.4495313 17.5132345, 75.4495444 17.5133187)",
822855443,residential,False,False,152.192,"LINESTRING (75.4495313 17.5132345, 75.4499561 17.5132226, 75.4499955 17.5132853, 75.450105 17.5133062, 75.4500569 17.5136069, 75.450529 17.5137723)",
822855436,residential,False,False,73.16499999999999,"LINESTRING (75.450529 17.5137723, 75.450508 17.5138325, 75.4506681 17.5144071)",
822855436,residential,False,True,46.747,"LINESTRING (75.450529 17.5137723, 75.4506307 17.5134816, 75.4507489 17.5134983)",
822855443,residential,False,True,152.192,"LINESTRING (75.450529 17.5137723, 75.4500569 17.5136069, 75.450105 17.5133062, 75.4499955 17.5132853, 75.4499561 17.5132226, 75.4495313 17.5132345)",
