osmid,ref,name,highway,oneway,reversed,length,geometry
549058984,,,unclassified,False,False,77.365,"LINESTRING (78.126012 8.5597069, 78.1258741 8.5597581, 78.1253377 8.5599039)"
549058946,,,residential,False,False,408.67699999999996,"LINESTRING (78.1269003 8.5632733, 78.1266949 8.5622088, 78.1264776 8.5613574, 78.1262442 8.5605299, 78.126012 8.5597069)"
549058946,,,residential,False,True,105.461,"LINESTRING (78.1269003 8.5632733, 78.1270999 8.5640654, 78.127175 8.5641185, 78.1271854 8.564158)"
549058988,,,tertiary,False,False,53.535,"LINESTRING (78.1269003 8.5632733, 78.1265902 8.563352, 78.126424 8.5633652)"
549058988,,,tertiary,False,True,102.4,"LINESTRING (78.1269003 8.5632733, 78.1273118 8.5631689, 78.1277848 8.5629899)"
549058945,,,residential,False,True,89.265,"LINESTRING (78.1276363 8.5656595, 78.1268439 8.5658341)"
549058946,,,residential,False,True,172.359,"LINESTRING (78.1276363 8.5656595, 78.1278858 8.5671898)"
549058946,,,residential,False,False,174.195,"LINESTRING (78.1276363 8.5656595, 78.1272823 8.5645243, 78.1271854 8.564158)"
549058946,,,residential,False,False,172.359,"LINESTRING (78.1278858 8.5671898, 78.1276363 8.5656595)"
549058944,,,residential,False,False,268.109,"LINESTRING (78.1278858 8.5671898, 78.1285885 8.5671182, 78.1290337 8.5671235, 78.1303078 8.5669458)"
549058972,,,residential,False,False,3.548,"LINESTRING (78.1256505 8.5673979, 78.1256407 8.5673675)"
549058964,,,residential,False,False,122.507,"LINESTRING (78.1256505 8.5673979, 78.1262396 8.5672308, 78.1267215 8.5670942)"
549058985,,,unclassified,False,False,34.369,"LINESTRING (78.1267215 8.5670942, 78.126714 8.5667852)"
549058964,,,residential,False,True,122.507,"LINESTRING (78.1267215 8.5670942, 78.1262396 8.5672308, 78.1256505 8.5673979)"
188679647,,,tertiary,False,True,4.153,"LINESTRING (78.124547 8.5676909, 78.1245599 8.567726)"
188679647,,,tertiary,False,False,263.52000000000004,"LINESTRING (78.124547 8.5676909, 78.1237472 8.5655008, 78.1237302 8.565463)"
549058971,,,residential,False,True,126.334,"LINESTRING (78.1237302 8.565463, 78.1248414 8.5651741)"
188679647,,,tertiary,False,True,263.52000000000004,"LINESTRING (78.1237302 8.565463, 78.1237472 8.5655008, 78.124547 8.5676909)"
84141304,NH32,Thoothukudi - Tiruchendur - Kanyakumari Road,trunk,False,False,73.94,"LINESTRING (78.1243691 8.563654, 78.1250181 8.5634799)"
84141304,NH32,Thoothukudi - Tiruchendur - Kanyakumari Road,trunk,False,True,11.688,"LINESTRING (78.1243691 8.563654, 78.1242665 8.5636815)"
549058972,,,residential,False,True,176.826,"LINESTRING (78.1243691 8.563654, 78.1248414 8.5651741)"
549058971,,,residential,False,False,126.334,"LINESTRING (78.1248414 8.5651741, 78.1237302 8.565463)"
549058972,,,residential,False,False,176.826,"LINESTRING (78.1248414 8.5651741, 78.1243691 8.563654)"
549058972,,,residential,False,True,18.844,"LINESTRING (78.1248414 8.5651741, 78.1248955 8.5653349)"
549058972,,,residential,False,True,3.548,"LINESTRING (78.1256407 8.5673675, 78.1256505 8.5673979)"
549058973,,,residential,False,True,125.346,"LINESTRING (78.1256407 8.5673675, 78.1245599 8.567726)"
549058972,,,residential,False,False,240.481,"LINESTRING (78.1256407 8.5673675, 78.1252089 8.5662668, 78.1248955 8.5653349)"
549058988,,,tertiary,False,False,52.41,"LINESTRING (78.1302188 8.5620226, 78.1297719 8.5621865)"
549058976,,,residential,False,True,201.216,"LINESTRING (78.1302188 8.5620226, 78.1304419 8.562795, 78.1300235 8.5629143, 78.1301898 8.563466)"
549058988,,,tertiary,False,True,198.711,"LINESTRING (78.1302188 8.5620226, 78.1306511 8.561864, 78.1319305 8.5614502)"
549058988,,,tertiary,False,True,52.41,"LINESTRING (78.1297719 8.5621865, 78.1302188 8.5620226)"
549058977,,,residential,False,True,343.099,"LINESTRING (78.1297719 8.5621865, 78.1292349 8.56075, 78.1286314 8.5593151)"
549058988,,,tertiary,False,False,101.00999999999999,"LINESTRING (78.1297719 8.5621865, 78.1294146 8.5623176, 78.1289222 8.5625308)"
549058979,,,residential,False,False,72.281,"LINESTRING (78.1279156 8.5597093, 78.1277087 8.5590923)"
549058980,,,residential,False,False,16.589,"LINESTRING (78.1279156 8.5597093, 78.1277838 8.5597819)"
549058980,,,residential,False,True,90.09,"LINESTRING (78.1279156 8.5597093, 78.1286314 8.5593151)"
549058980,,,residential,False,False,90.09,"LINESTRING (78.1286314 8.5593151, 78.1279156 8.5597093)"
549058977,,,residential,False,False,343.099,"LINESTRING (78.1286314 8.5593151, 78.1292349 8.56075, 78.1297719 8.5621865)"
549058980,,,residential,False,False,103.841,"LINESTRING (78.1277838 8.5597819, 78.1269094 8.5601347)"
549058980,,,residential,False,True,16.589,"LINESTRING (78.1277838 8.5597819, 78.1279156 8.5597093)"
549058981,,,residential,False,True,330.373,"LINESTRING (78.1277838 8.5597819, 78.1282157 8.56088, 78.1285349 8.5616704, 78.1289222 8.5625308)"
549058981,,,residential,False,True,131.164,"LINESTRING (78.1289222 8.5625308, 78.129302 8.563649)"
549058981,,,residential,False,False,330.37300000000005,"LINESTRING (78.1289222 8.5625308, 78.1285349 8.5616704, 78.1282157 8.56088, 78.1277838 8.5597819)"
549058988,,,tertiary,False,False,122.263,"LINESTRING (78.1289222 8.5625308, 78.1283981 8.5627578, 78.127894 8.5629486)"
549058988,,,tertiary,False,True,101.00999999999999,"LINESTRING (78.1289222 8.5625308, 78.1294146 8.5623176, 78.1297719 8.5621865)"
549058982,,,residential,False,True,82.972,"LINESTRING (78.1301898 8.563466, 78.1294629 8.5636663)"
549058976,,,residential,False,False,201.216,"LINESTRING (78.1301898 8.563466, 78.1300235 8.5629143, 78.1304419 8.562795, 78.1302188 8.5620226)"
549058982,,,residential,False,False,234.472,"LINESTRING (78.1301898 8.563466, 78.1311473 8.5631849, 78.1321397 8.5629249, 78.1322417 8.5629568)"
549058981,,,residential,False,False,131.164,"LINESTRING (78.129302 8.563649, 78.1289222 8.5625308)"
549058982,,,residential,False,True,123.797,"LINESTRING (78.129302 8.563649, 78.1282023 8.5638877)"
549058982,,,residential,False,False,19.625999999999998,"LINESTRING (78.129302 8.563649, 78.1293583 8.5636915, 78.1294629 8.5636663)"
549058982,,,residential,False,False,123.797,"LINESTRING (78.1282023 8.5638877, 78.129302 8.563649)"
549058982,,,residential,False,True,109.788,"LINESTRING (78.1282023 8.5638877, 78.127894 8.5629486)"
549058942,,,residential,False,False,116.067,"LINESTRING (78.1282023 8.5638877, 78.1281553 8.5639169, 78.1271854 8.564158)"
549058988,,,tertiary,False,True,12.855,"LINESTRING (78.1277848 8.5629899, 78.127894 8.5629486)"
549058983,,,unclassified,False,True,332.764,"LINESTRING (78.1277848 8.5629899, 78.1274888 8.5622062, 78.127124 8.5612221, 78.1269094 8.5601347)"
549058988,,,tertiary,False,False,102.4,"LINESTRING (78.1277848 8.5629899, 78.1273118 8.5631689, 78.1269003 8.5632733)"
549058980,,,residential,False,True,103.841,"LINESTRING (78.1269094 8.5601347, 78.1277838 8.5597819)"
549058983,,,unclassified,False,True,79.279,"LINESTRING (78.1269094 8.5601347, 78.1266895 8.5594557)"
549058983,,,unclassified,False,False,332.764,"LINESTRING (78.1269094 8.5601347, 78.127124 8.5612221, 78.1274888 8.5622062, 78.1277848 8.5629899)"
84141304,NH32,Thoothukudi - Tiruchendur - Kanyakumari Road,trunk,False,False,9.626,"LINESTRING (78.1238359 8.5602506, 78.1238061 8.5601692)"
84141304,NH32,Thoothukudi - Tiruchendur - Kanyakumari Road,trunk,False,True,381.887,"LINESTRING (78.1238359 8.5602506, 78.1250181 8.5634799)"
549058984,,,unclassified,False,True,92.517,"LINESTRING (78.1238359 8.5602506, 78.1246644 8.5601055)"
549058984,,,unclassified,False,False,92.517,"LINESTRING (78.1246644 8.5601055, 78.1238359 8.5602506)"
549058984,,,unclassified,False,True,77.353,"LINESTRING (78.1246644 8.5601055, 78.1253377 8.5599039)"
549058911,,,residential,False,False,377.979,"LINESTRING (78.1246644 8.5601055, 78.1250346 8.5610259, 78.125276 8.5618614, 78.1256917 8.5633453)"
549058983,,,unclassified,False,False,79.279,"LINESTRING (78.1266895 8.5594557, 78.1269094 8.5601347)"
549058983,,,unclassified,False,True,33.55,"LINESTRING (78.1266895 8.5594557, 78.1265585 8.5591832)"
549058984,,,unclassified,False,False,79.56,"LINESTRING (78.1266895 8.5594557, 78.126012 8.5597069)"
549058984,,,unclassified,False,True,119.13,"LINESTRING (78.1266895 8.5594557, 78.1277087 8.5590923)"
549058979,,,residential,False,True,72.281,"LINESTRING (78.1277087 8.5590923, 78.1279156 8.5597093)"
549058984,,,unclassified,False,False,119.13,"LINESTRING (78.1277087 8.5590923, 78.1266895 8.5594557)"
549058984,,,unclassified,False,False,77.353,"LINESTRING (78.1253377 8.5599039, 78.1246644 8.5601055)"
549058984,,,unclassified,False,True,77.365,"LINESTRING (78.1253377 8.5599039, 78.1258741 8.5597581, 78.126012 8.5597069)"
549058985,,,unclassified,False,True,403.063,"LINESTRING (78.1253377 8.5599039, 78.1256434 8.5608827, 78.1260458 8.5620629, 78.126424 8.5633652)"
549058987,,,residential,False,True,24.301,"LINESTRING (78.1322417 8.5629568, 78.1322819 8.5627419)"
549058982,,,residential,False,True,234.472,"LINESTRING (78.1322417 8.5629568, 78.1321397 8.5629249, 78.1311473 8.5631849, 78.1301898 8.563466)"
549058987,,,residential,False,False,24.301,"LINESTRING (78.1322819 8.5627419, 78.1322417 8.5629568)"
549058988,,,tertiary,False,False,75.563,"LINESTRING (78.1256917 8.5633453, 78.1250181 8.5634799)"
549058988,,,tertiary,False,True,6.317,"LINESTRING (78.1256917 8.5633453, 78.1257482 8.5633556)"
549058911,,,residential,False,True,377.979,"LINESTRING (78.1256917 8.5633453, 78.125276 8.5618614, 78.1250346 8.5610259, 78.1246644 8.5601055)"
549058988,,,tertiary,False,False,74.316,"LINESTRING (78.126424 8.5633652, 78.1257482 8.5633556)"
549058985,,,unclassified,False,False,403.063,"LINESTRING (78.126424 8.5633652, 78.1260458 8.5620629, 78.1256434 8.5608827, 78.1253377 8.5599039)"
549058985,,,unclassified,False,True,165.695,"LINESTRING (78.126424 8.5633652, 78.1265634 8.5642325, 78.1266717 8.564835)"
549058988,,,tertiary,False,True,53.535,"LINESTRING (78.126424 8.5633652, 78.1265902 8.563352, 78.1269003 8.5632733)"
549058988,,,tertiary,False,False,198.711,"LINESTRING (78.1319305 8.5614502, 78.1306511 8.561864, 78.1302188 8.5620226)"
84141304,NH32,Thoothukudi - Tiruchendur - Kanyakumari Road,trunk,False,False,66.563,"LINESTRING (78.1238061 8.5601692, 78.1236309 8.5595962)"
84141304,NH32,Thoothukudi - Tiruchendur - Kanyakumari Road,trunk,False,True,9.626,"LINESTRING (78.1238061 8.5601692, 78.1238359 8.5602506)"
549058983,,,unclassified,False,False,33.55,"LINESTRING (78.1265585 8.5591832, 78.1266895 8.5594557)"
