osmid,highway,oneway,reversed,length,geometry,ref
330347120,residential,False,False,80.643,"LINESTRING (73.5068074 21.8675241, 73.5069012 21.8682441)",
283788130,secondary,False,False,29.399,"LINESTRING (73.5068074 21.8675241, 73.5068646 21.8674911, 73.5070652 21.867413)",
283788130,secondary,False,True,213.162,"LINESTRING (73.5068074 21.8675241, 73.5063884 21.8676672, 73.5062519 21.8677043, 73.506113 21.8677272, 73.5060382 21.8677237, 73.5059635 21.8677104, 73.5048313 21.8673861)",
330347096,residential,False,False,45.147,"LINESTRING (73.5081554 21.8681052, 73.5081831 21.8685104)",
330347096,residential,False,True,120.289,"LINESTRING (73.5081554 21.8681052, 73.508047 21.8670281)",
1120709759,residential,False,False,25.966,"LINESTRING (73.5081554 21.8681052, 73.5084064 21.8680888)",
1120709759,residential,False,True,27.956,"LINESTRING (73.5081554 21.8681052, 73.5078852 21.8681233)",
330347096,residential,False,True,45.147,"LINESTRING (73.5081831 21.8685104, 73.5081554 21.8681052)",
330347104,residential,False,False,28.692,"LINESTRING (73.5081831 21.8685104, 73.5080794 21.8684716, 73.5079783 21.8684551, 73.507915 21.8684606)",
330347104,residential,False,True,32.637,"LINESTRING (73.5081831 21.8685104, 73.5082545 21.8685762, 73.5082921 21.8686189, 73.5083146 21.8686588, 73.5083361 21.868706, 73.5083486 21.8687533)",
330347094,residential,False,False,26.545,"LINESTRING (73.5072157 21.8688796, 73.5074717 21.8688562)",
330347094,residential,False,True,23.874,"LINESTRING (73.5072157 21.8688796, 73.5069852 21.868898)",
330347106,residential,False,False,74.862,"LINESTRING (73.5072157 21.8688796, 73.5071514 21.868209)",
330347106,residential,False,True,154.875,"LINESTRING (73.5072157 21.8688796, 73.5073936 21.8702626)",
330347097,residential,False,False,44.123,"LINESTRING (73.5077051 21.8685425, 73.5076571 21.8681482)",
330347097,residential,False,True,20.217,"LINESTRING (73.5077051 21.8685425, 73.5077164 21.8685832, 73.5077285 21.8686174, 73.5077479 21.8686499, 73.5077924 21.8687022)",
330347104,residential,False,False,37.964000000000006,"LINESTRING (73.5077051 21.8685425, 73.5076427 21.868605, 73.5076174 21.8686422, 73.5075977 21.8686793, 73.5075822 21.8687194, 73.5075723 21.8687612, 73.5075665 21.8688037, 73.5075681 21.8688463)",
330347104,residential,False,True,23.793,"LINESTRING (73.5077051 21.8685425, 73.5077853 21.8684932, 73.507915 21.8684606)",
283788130,secondary,False,True,69.322,"LINESTRING (73.5048313 21.8673861, 73.5041936 21.8671901)",
449240523,residential,False,True,95.529,"LINESTRING (73.5048313 21.8673861, 73.505205 21.8666001)",
283788130,secondary,False,False,213.162,"LINESTRING (73.5048313 21.8673861, 73.5059635 21.8677104, 73.5060382 21.8677237, 73.506113 21.8677272, 73.5062519 21.8677043, 73.5063884 21.8676672, 73.5068074 21.8675241)",
330347101,residential,False,False,207.647,"LINESTRING (73.5048313 21.8673861, 73.5042965 21.8682596, 73.5038453 21.8688596, 73.5037619 21.8689654)",
330347097,residential,False,False,20.217,"LINESTRING (73.5077924 21.8687022, 73.5077479 21.8686499, 73.5077285 21.8686174, 73.5077164 21.8685832, 73.5077051 21.8685425)",
330347102,residential,False,False,15.111999999999998,"LINESTRING (73.5077924 21.8687022, 73.5077644 21.8687393, 73.5077477 21.8687819, 73.5077434 21.868827)",
330347102,residential,False,True,16.014000000000003,"LINESTRING (73.5077924 21.8687022, 73.5078272 21.8686746, 73.5078683 21.8686557, 73.5079311 21.8686467)",
1120709762,residential,False,False,24.668,"LINESTRING (73.5081107 21.868775, 73.5083486 21.8687533)",
330347102,residential,False,False,25.110000000000003,"LINESTRING (73.5081107 21.868775, 73.5080904 21.8687303, 73.5080576 21.8686926, 73.5080148 21.8686648, 73.5079653 21.8686491, 73.5079311 21.8686467)",
330347102,residential,False,True,30.729,"LINESTRING (73.5081107 21.868775, 73.5081166 21.86883, 73.5081035 21.8688839, 73.5080728 21.8689313, 73.5080276 21.8689673, 73.5079725 21.8689882)",
283788142,residential,False,True,16.897,"LINESTRING (73.5037619 21.8689654, 73.5039209 21.8690017)",
330347101,residential,False,False,99.30799999999999,"LINESTRING (73.5037619 21.8689654, 73.5036689 21.8689989, 73.50357 21.8690197, 73.5034787 21.8690307, 73.5028096 21.869032)",
330347101,residential,False,True,207.647,"LINESTRING (73.5037619 21.8689654, 73.5038453 21.8688596, 73.5042965 21.8682596, 73.5048313 21.8673861)",
283788132,tertiary,False,False,27.066,"LINESTRING (73.5073936 21.8702626, 73.5071333 21.8702925)",
330347106,residential,False,False,154.875,"LINESTRING (73.5073936 21.8702626, 73.5072157 21.8688796)",
283788132,tertiary,False,True,25.784,"LINESTRING (73.5073936 21.8702626, 73.5075362 21.8702564, 73.5076433 21.8702579)",
283788130,secondary,False,True,29.391,"LINESTRING (73.5075632 21.8672379, 73.507294 21.8673242)",
330347097,residential,False,True,101.684,"LINESTRING (73.5075632 21.8672379, 73.5076571 21.8681482)",
283788130,secondary,False,False,25.089,"LINESTRING (73.5075632 21.8672379, 73.5076431 21.8671977, 73.5077824 21.8671407)",
330347114,residential,False,False,153.36,"LINESTRING (73.5084913 21.8687384, 73.5086343 21.8701112)",
330347114,residential,False,True,72.762,"LINESTRING (73.5084913 21.8687384, 73.5084064 21.8680888)",
1120709762,residential,False,False,25.361,"LINESTRING (73.5084913 21.8687384, 73.5087361 21.8687182)",
1120709762,residential,False,True,14.819,"LINESTRING (73.5084913 21.8687384, 73.5083486 21.8687533)",
174064331,primary,False,False,27.624,"LINESTRING (73.5086343 21.8701112, 73.5088977 21.8700669)",SH64
174064331,primary,False,True,23.614,"LINESTRING (73.5086343 21.8701112, 73.5084084 21.8701451)",SH64
330347114,residential,False,True,153.36,"LINESTRING (73.5086343 21.8701112, 73.5084913 21.8687384)",
1120709762,residential,False,True,46.137,"LINESTRING (73.5091816 21.8686832, 73.5087361 21.8687182)",
1120709762,residential,False,False,14.819,"LINESTRING (73.5083486 21.8687533, 73.5084913 21.8687384)",
1120709762,residential,False,True,24.668,"LINESTRING (73.5083486 21.8687533, 73.5081107 21.868775)",
330347104,residential,False,False,32.637,"LINESTRING (73.5083486 21.8687533, 73.5083361 21.868706, 73.5083146 21.8686588, 73.5082921 21.8686189, 73.5082545 21.8685762, 73.5081831 21.8685104)",
330347104,residential,False,True,34.388999999999996,"LINESTRING (73.5083486 21.8687533, 73.5083509 21.8688745, 73.5083338 21.8689349, 73.5083106 21.8689897, 73.5082727 21.8690464)",
330347094,residential,False,False,23.874,"LINESTRING (73.5069852 21.868898, 73.5072157 21.8688796)",
330347120,residential,False,False,127.609,"LINESTRING (73.5069852 21.868898, 73.5070898 21.8700415)",
330347120,residential,False,True,73.225,"LINESTRING (73.5069852 21.868898, 73.5069012 21.8682441)",
283788132,tertiary,False,True,6.818,"LINESTRING (73.5076433 21.8702579, 73.5077087 21.8702666)",
330347110,residential,False,True,156.865,"LINESTRING (73.5076433 21.8702579, 73.5074717 21.8688562)",
283788132,tertiary,False,False,25.784,"LINESTRING (73.5076433 21.8702579, 73.5075362 21.8702564, 73.5073936 21.8702626)",
283788130,secondary,False,False,29.391,"LINESTRING (73.507294 21.8673242, 73.5075632 21.8672379)",
283788130,secondary,False,True,25.592,"LINESTRING (73.507294 21.8673242, 73.5070652 21.867413)",
330347110,residential,False,False,96.062,"LINESTRING (73.507294 21.8673242, 73.507398 21.8681827)",
174064331,primary,False,True,6.486,"LINESTRING (73.5073794 21.8711899, 73.5073682 21.8712473)",SH64
174064331,primary,False,False,109.269,"LINESTRING (73.5073794 21.8711899, 73.5075955 21.8704191, 73.5076406 21.8703411, 73.5077087 21.8702666)",SH64
1120707130,residential,False,True,62.348,"LINESTRING (73.5073794 21.8711899, 73.5071294 21.8710413, 73.507021 21.8709781, 73.5069762 21.8709415, 73.5068912 21.8708634)",
330347119,residential,False,False,60.624,"LINESTRING (73.5050588 21.8654986, 73.5048941 21.8655476, 73.5047131 21.8655885, 73.5044902 21.865634)",
1120702667,residential,False,False,123.42699999999999,"LINESTRING (73.5050588 21.8654986, 73.505168 21.8662466, 73.5051856 21.8664118, 73.505205 21.8666001)",
174064331,primary,False,False,26.305,"LINESTRING (73.5078684 21.8702093, 73.5081207 21.8701755)",SH64
330347099,residential,False,False,120.145,"LINESTRING (73.5078684 21.8702093, 73.5077578 21.8691337)",
174064331,primary,False,True,17.778,"LINESTRING (73.5078684 21.8702093, 73.5077673 21.8702363, 73.5077087 21.8702666)",SH64
330347093,residential,False,False,110.908,"LINESTRING (73.5079971 21.8691847, 73.5081207 21.8701755)",
330347093,residential,False,True,21.997,"LINESTRING (73.5079971 21.8691847, 73.5079725 21.8689882)",
330347104,residential,False,False,32.842,"LINESTRING (73.5079971 21.8691847, 73.5081144 21.8691524, 73.508192 21.8691099, 73.5082727 21.8690464)",
330347104,residential,False,True,25.679000000000002,"LINESTRING (73.5079971 21.8691847, 73.5078731 21.8691769, 73.5078169 21.8691595, 73.5077578 21.8691337)",
1120713663,residential,False,True,68.304,"LINESTRING (73.5068912 21.8708634, 73.5062293 21.87086)",
1120707130,residential,False,False,62.348,"LINESTRING (73.5068912 21.8708634, 73.5069762 21.8709415, 73.507021 21.8709781, 73.5071294 21.8710413, 73.5073794 21.8711899)",
1120707130,residential,False,True,63.818,"LINESTRING (73.5068912 21.8708634, 73.5067342 21.8706732, 73.5067198 21.870644, 73.5067141 21.8706192, 73.5067102 21.8705874, 73.5067156 21.8703426)",
449240523,residential,False,False,95.529,"LINESTRING (73.505205 21.8666001, 73.5048313 21.8673861)",
1120702667,residential,False,True,123.42699999999999,"LINESTRING (73.505205 21.8666001, 73.5051856 21.8664118, 73.505168 21.8662466, 73.5050588 21.8654986)",
283788130,secondary,False,False,69.322,"LINESTRING (73.5041936 21.8671901, 73.5048313 21.8673861)",
283788130,secondary,False,True,156.954,"LINESTRING (73.5041936 21.8671901, 73.5036823 21.8671046, 73.5026916 21.866969)",
824743836,residential,False,False,98.32499999999999,"LINESTRING (73.5041936 21.8671901, 73.5042235 21.866888, 73.504246 21.866641, 73.5042926 21.8664557, 73.5042968 21.8664004, 73.5042971 21.8663131)",
330347119,residential,False,True,40.518,"LINESTRING (73.5037443 21.8657881, 73.5041273 21.8657079)",
330347119,residential,False,False,97.249,"LINESTRING (73.5037443 21.8657881, 73.5033513 21.865882, 73.5032972 21.8659071, 73.5032531 21.8659361, 73.5032141 21.8659716, 73.5031856 21.8660088, 73.5031711 21.8660505, 73.5031467 21.866193, 73.5031324 21.8662994)",
330347119,residential,False,False,40.518,"LINESTRING (73.5041273 21.8657079, 73.5037443 21.8657881)",
330347119,residential,False,True,24.534,"LINESTRING (73.5041273 21.8657079, 73.5043607 21.8656659)",
283788132,tertiary,False,False,43.462,"LINESTRING (73.5071333 21.8702925, 73.5067156 21.8703426)",
283788132,tertiary,False,True,27.066,"LINESTRING (73.5071333 21.8702925, 73.5073936 21.8702626)",
330347120,residential,False,True,28.269,"LINESTRING (73.5071333 21.8702925, 73.5070898 21.8700415)",
283788147,secondary,False,True,8.473,"LINESTRING (73.5026253 21.8663106, 73.5026259 21.8663868)",
283788147,secondary,False,False,296.117,"LINESTRING (73.5026253 21.8663106, 73.5026337 21.8657242, 73.5025719 21.8656434, 73.5024448 21.8656234, 73.5018039 21.8656249, 73.5011361 21.8656316, 73.5008649 21.8656367, 73.5004734 21.8657826)",
824743835,residential,False,False,52.345,"LINESTRING (73.5026253 21.8663106, 73.5030682 21.8663015, 73.5031324 21.8662994)",
174064331,primary,False,False,29.88,"LINESTRING (73.5081207 21.8701755, 73.5084084 21.8701451)",SH64
174064331,primary,False,True,26.305,"LINESTRING (73.5081207 21.8701755, 73.5078684 21.8702093)",SH64
330347093,residential,False,True,110.908,"LINESTRING (73.5081207 21.8701755, 73.5079971 21.8691847)",
330347120,residential,False,False,28.269,"LINESTRING (73.5070898 21.8700415, 73.5071333 21.8702925)",
330347120,residential,False,True,127.609,"LINESTRING (73.5070898 21.8700415, 73.5069852 21.868898)",
330347108,residential,False,True,265.54099999999994,"LINESTRING (73.5070898 21.8700415, 73.5069231 21.8700452, 73.5068984 21.8700419, 73.506883 21.870033, 73.5068722 21.8700241, 73.5068609 21.8700065, 73.5068522 21.8699873, 73.5068197 21.8698642, 73.5068143 21.8698301, 73.5068036 21.8697588, 73.5067975 21.8697435, 73.5067844 21.8697324, 73.5067617 21.869725, 73.5067397 21.8697193, 73.5067074 21.8697125, 73.506681 21.8697022, 73.5066489 21.8696819, 73.5066316 21.8696681, 73.5066148 21.8696482, 73.5065999 21.8696158, 73.5065856 21.8695734, 73.5065601 21.8694507, 73.5065476 21.8693721, 73.5065296 21.8691747, 73.5065205 21.8691512, 73.5065081 21.8691351, 73.5064885 21.8691214, 73.5064603 21.8691134, 73.5064158 21.8691123, 73.5063855 21.8691159, 73.5063519 21.8691273, 73.5063221 21.8691498, 73.5062939 21.8691906, 73.5062697 21.8692388, 73.5062548 21.8692835, 73.5062486 21.8693207, 73.5062518 21.8693503, 73.5065755 21.8700461)",
330347093,residential,False,False,21.997,"LINESTRING (73.5079725 21.8689882, 73.5079971 21.8691847)",
330347102,residential,False,False,30.729,"LINESTRING (73.5079725 21.8689882, 73.5080276 21.8689673, 73.5080728 21.8689313, 73.5081035 21.8688839, 73.5081166 21.86883, 73.5081107 21.868775)",
330347102,residential,False,True,33.734,"LINESTRING (73.5079725 21.8689882, 73.5079182 21.8689924, 73.5078649 21.8689819, 73.5078172 21.8689575, 73.507779 21.8689214, 73.5077537 21.8688766, 73.5077434 21.868827)",
330347119,residential,False,False,24.534,"LINESTRING (73.5043607 21.8656659, 73.5041273 21.8657079)",
330347119,residential,False,True,13.827,"LINESTRING (73.5043607 21.8656659, 73.5044902 21.865634)",
824743836,residential,False,True,72.264,"LINESTRING (73.5043607 21.8656659, 73.5042971 21.8663131)",
330347094,residential,False,True,18.217,"LINESTRING (73.5077434 21.868827, 73.5075681 21.8688463)",
330347102,residential,False,False,33.734,"LINESTRING (73.5077434 21.868827, 73.5077537 21.8688766, 73.507779 21.8689214, 73.5078172 21.8689575, 73.5078649 21.8689819, 73.5079182 21.8689924, 73.5079725 21.8689882)",
330347102,residential,False,True,15.111999999999998,"LINESTRING (73.5077434 21.868827, 73.5077477 21.8687819, 73.5077644 21.8687393, 73.5077924 21.8687022)",
283788132,tertiary,False,False,77.703,"LINESTRING (73.5067156 21.8703426, 73.5059672 21.8704197)",
283788132,tertiary,False,True,43.462,"LINESTRING (73.5067156 21.8703426, 73.5071333 21.8702925)",
330347108,residential,False,False,36.0,"LINESTRING (73.5067156 21.8703426, 73.5065871 21.8700711, 73.5065755 21.8700461)",
1120707130,residential,False,False,63.818,"LINESTRING (73.5067156 21.8703426, 73.5067102 21.8705874, 73.5067141 21.8706192, 73.5067198 21.870644, 73.5067342 21.8706732, 73.5068912 21.8708634)",
330347121,residential,False,False,20.76,"LINESTRING (73.507915 21.8684606, 73.5079311 21.8686467)",
330347121,residential,False,True,37.632,"LINESTRING (73.507915 21.8684606, 73.5078852 21.8681233)",
330347104,residential,False,False,23.793,"LINESTRING (73.507915 21.8684606, 73.5077853 21.8684932, 73.5077051 21.8685425)",
330347104,residential,False,True,28.692,"LINESTRING (73.507915 21.8684606, 73.5079783 21.8684551, 73.5080794 21.8684716, 73.5081831 21.8685104)",
330347099,residential,False,True,120.145,"LINESTRING (73.5077578 21.8691337, 73.5078684 21.8702093)",
330347104,residential,False,False,25.679,"LINESTRING (73.5077578 21.8691337, 73.5078169 21.8691595, 73.5078731 21.8691769, 73.5079971 21.8691847)",
330347104,residential,False,True,38.841,"LINESTRING (73.5077578 21.8691337, 73.5076621 21.8690586, 73.5076249 21.8690077, 73.5075967 21.8689595, 73.5075768 21.8689012, 73.5075681 21.8688463)",
330347121,residential,False,True,20.76,"LINESTRING (73.5079311 21.8686467, 73.507915 21.8684606)",
330347102,residential,False,False,16.014,"LINESTRING (73.5079311 21.8686467, 73.5078683 21.8686557, 73.5078272 21.8686746, 73.5077924 21.8687022)",
330347102,residential,False,True,25.11,"LINESTRING (73.5079311 21.8686467, 73.5079653 21.8686491, 73.5080148 21.8686648, 73.5080576 21.8686926, 73.5080904 21.8687303, 73.5081107 21.868775)",
824743836,residential,False,False,72.264,"LINESTRING (73.5042971 21.8663131, 73.5043607 21.8656659)",
824743835,residential,False,True,120.375,"LINESTRING (73.5042971 21.8663131, 73.503983 21.8662878, 73.5038471 21.8662805, 73.5037034 21.8662803, 73.5031324 21.8662994)",
824743836,residential,False,True,98.32499999999999,"LINESTRING (73.5042971 21.8663131, 73.5042968 21.8664004, 73.5042926 21.8664557, 73.504246 21.866641, 73.5042235 21.866888, 73.5041936 21.8671901)",
283788130,secondary,False,False,30.039,"LINESTRING (73.5077824 21.8671407, 73.508047 21.8670281)",
330347121,residential,False,False,109.774,"LINESTRING (73.5077824 21.8671407, 73.5078852 21.8681233)",
283788130,secondary,False,True,25.089,"LINESTRING (73.5077824 21.8671407, 73.5076431 21.8671977, 73.5075632 21.8672379)",
330347094,residential,False,False,18.217,"LINESTRING (73.5075681 21.8688463, 73.5077434 21.868827)",
330347094,residential,False,True,10.009,"LINESTRING (73.5075681 21.8688463, 73.5074717 21.8688562)",
330347104,residential,False,False,38.841,"LINESTRING (73.5075681 21.8688463, 73.5075768 21.8689012, 73.5075967 21.8689595, 73.5076249 21.8690077, 73.5076621 21.8690586, 73.5077578 21.8691337)",
330347104,residential,False,True,37.964,"LINESTRING (73.5075681 21.8688463, 73.5075665 21.8688037, 73.5075723 21.8687612, 73.5075822 21.8687194, 73.5075977 21.8686793, 73.5076174 21.8686422, 73.5076427 21.868605, 73.5077051 21.8685425)",
174064331,primary,False,True,40.584,"LINESTRING (73.5092876 21.8700191, 73.5088977 21.8700669)",SH64
330347098,residential,False,True,125.269,"LINESTRING (73.5092876 21.8700191, 73.5092543 21.86965, 73.5092239 21.8693898, 73.5091861 21.8688966)",
283788148,secondary,False,False,184.981,"LINESTRING (73.5027558 21.8686315, 73.5026916 21.866969)",
283788148,secondary,False,True,44.878,"LINESTRING (73.5027558 21.8686315, 73.5028096 21.869032)",
824743832,residential,False,True,39.842,"LINESTRING (73.5027558 21.8686315, 73.5024519 21.8686434, 73.502418 21.8686531, 73.5023768 21.868673)",
283788142,residential,False,True,34.285,"LINESTRING (73.505187 21.8696212, 73.5054189 21.869842)",
283788142,residential,False,False,80.621,"LINESTRING (73.505187 21.8696212, 73.5049589 21.8694026, 73.5047686 21.8692254, 73.504723 21.8691899, 73.504675 21.8691697, 73.504607 21.869149)",
1120713659,residential,False,True,67.532,"LINESTRING (73.505187 21.8696212, 73.5049506 21.8696568, 73.5045395 21.869709)",
283788132,tertiary,False,True,28.534,"LINESTRING (73.5028475 21.8704054, 73.503121 21.8703676)",
283788148,secondary,False,True,7.653,"LINESTRING (73.5028475 21.8704054, 73.5028494 21.8704742)",
283788148,secondary,False,False,96.182,"LINESTRING (73.5028475 21.8704054, 73.5028248 21.8695829, 73.5028236 21.8695407)",
283788132,tertiary,False,False,28.534,"LINESTRING (73.503121 21.8703676, 73.5028475 21.8704054)",
283788132,tertiary,False,True,77.364,"LINESTRING (73.503121 21.8703676, 73.5038623 21.8702637)",
1120713659,residential,False,False,116.31699999999998,"LINESTRING (73.503121 21.8703676, 73.5031338 21.8702493, 73.5031394 21.8701654, 73.503145 21.8700913, 73.5031595 21.8699837, 73.5031823 21.8699187, 73.5032108 21.8698638, 73.5032375 21.8698238, 73.503273 21.8697837, 73.5033198 21.8697541, 73.50338 21.8697325, 73.5034383 21.8697228, 73.5034974 21.8697193, 73.5036941 21.8697236, 73.5037233 21.8697218)",
1120702666,residential,False,True,5.622,"LINESTRING (73.5023794 21.8704526, 73.5024338 21.8704554)",
824743832,residential,False,False,88.632,"LINESTRING (73.5023794 21.8704526, 73.5023424 21.8703565, 73.5022859 21.8702359, 73.5022621 21.8701736, 73.5022434 21.8701023, 73.5022305 21.8700363, 73.5022219 21.8699456, 73.502225 21.8698771, 73.502247 21.8696808)",
1120702666,residential,False,False,50.176,"LINESTRING (73.5023794 21.8704526, 73.5021163 21.8704389, 73.5020008 21.8704311, 73.5019266 21.8704337, 73.5018941 21.8704368)",
1120702666,residential,False,True,147.25300000000001,"LINESTRING (73.5005593 21.8708527, 73.5006509 21.8707723, 73.5006863 21.8707488, 73.5007241 21.870733, 73.5009282 21.8706829, 73.5010486 21.870648, 73.5012056 21.8705935, 73.5013478 21.8705445, 73.5014854 21.8705075, 73.5016783 21.8704665, 73.5018523 21.8704407, 73.5018941 21.8704368)",
1120742942,residential,False,True,129.07,"LINESTRING (73.5005593 21.8708527, 73.500562 21.8707112, 73.50056 21.8706827, 73.5005535 21.8706561, 73.5005257 21.8705573, 73.5005274 21.8705313, 73.5005375 21.8705071, 73.5005855 21.8703924, 73.5005902 21.8703822, 73.5005969 21.8703714, 73.5006184 21.8703425, 73.5006238 21.8703331, 73.5006241 21.8703253, 73.5006117 21.8702842, 73.5006064 21.8702665, 73.5006016 21.8702427, 73.5005986 21.8702191, 73.5005967 21.8701733, 73.5005944 21.8701358, 73.5005964 21.8701023, 73.5006053 21.8700538, 73.5006216 21.8700162, 73.5007042 21.8698368, 73.5007494 21.8697479)",
