osmid,ref,highway,oneway,reversed,length,geometry
823472292,,residential,False,True,114.476,"LINESTRING (76.1317089 16.3312456, 76.1311331 16.3313601, 76.1306489 16.3313824)"
823472296,,residential,False,False,116.364,"LINESTRING (76.1317089 16.3312456, 76.1315751 16.3311056, 76.1306856 16.3310351)"
105653246,SH60,primary,False,False,12.798,"LINESTRING (76.1306856 16.3310351, 76.1306757 16.3311498)"
105653246,SH60,primary,False,True,14.952,"LINESTRING (76.1306856 16.3310351, 76.1306973 16.3309011)"
823472296,,residential,False,True,116.364,"LINESTRING (76.1306856 16.3310351, 76.1315751 16.3311056, 76.1317089 16.3312456)"
105653246,SH60,primary,False,False,14.952,"LINESTRING (76.1306973 16.3309011, 76.1306856 16.3310351)"
105653246,SH60,primary,False,True,7.899,"LINESTRING (76.1306973 16.3309011, 76.1307034 16.3308303)"
105653246,SH60,primary,False,False,17.429,"LINESTRING (76.130717 16.3306741, 76.1307034 16.3308303)"
823472300,,residential,False,False,212.13,"LINESTRING (76.1322823 16.3341878, 76.1311331 16.3342019, 76.130296 16.3341527)"
105653246,SH60,primary,False,False,60.157,"LINESTRING (76.130296 16.3341527, 76.1302275 16.3346897)"
105653246,SH60,primary,False,True,27.691,"LINESTRING (76.130296 16.3341527, 76.1303274 16.3339055)"
823472300,,residential,False,True,212.13,"LINESTRING (76.130296 16.3341527, 76.1311331 16.3342019, 76.1322823 16.3341878)"
332517208,,tertiary,False,True,176.791,"LINESTRING (76.1373403 16.333757, 76.1373082 16.3345749, 76.137328 16.3348067, 76.1374412 16.3353345)"
823472301,,residential,False,False,111.732,"LINESTRING (76.1373403 16.333757, 76.1365179 16.3335798, 76.1364296 16.3334031)"
823472301,,residential,False,True,111.732,"LINESTRING (76.1364296 16.3334031, 76.1365179 16.3335798, 76.1373403 16.333757)"
157655274,,unclassified,False,True,7.785,"LINESTRING (76.1321754 16.3386522, 76.1321502 16.3387179)"
157655274,,unclassified,False,False,86.489,"LINESTRING (76.1321754 16.3386522, 76.1322253 16.3385223, 76.1323057 16.3378876)"
823472302,,residential,False,False,252.98000000000002,"LINESTRING (76.1321754 16.3386522, 76.1325254 16.3385847, 76.133041 16.3386836, 76.1335861 16.3386554, 76.1345282 16.3386453)"
669089618,,residential,False,True,30.367,"LINESTRING (76.1345282 16.3386453, 76.1344975 16.3383738)"
823472302,,residential,False,True,252.98000000000002,"LINESTRING (76.1345282 16.3386453, 76.1335861 16.3386554, 76.133041 16.3386836, 76.1325254 16.3385847, 76.1321754 16.3386522)"
823472303,,residential,False,False,20.451,"LINESTRING (76.1318624 16.3382454, 76.1318593 16.3380615)"
823472303,,residential,False,True,85.075,"LINESTRING (76.1318624 16.3382454, 76.1310697 16.3383274)"
823472304,,residential,False,True,117.324,"LINESTRING (76.1318624 16.3382454, 76.1318477 16.3385988, 76.1311247 16.338702)"
823472303,,residential,False,True,9.364,"LINESTRING (76.131855 16.3378071, 76.1318564 16.3378913)"
823472304,,residential,False,False,118.581,"LINESTRING (76.1300134 16.3387048, 76.1311247 16.338702)"
669089160,,residential,False,False,42.065,"LINESTRING (76.1311247 16.338702, 76.1310697 16.3383274)"
669089160,,residential,False,True,23.234,"LINESTRING (76.1311247 16.338702, 76.1311551 16.3389089)"
823472304,,residential,False,True,118.581,"LINESTRING (76.1311247 16.338702, 76.1300134 16.3387048)"
823472304,,residential,False,False,117.324,"LINESTRING (76.1311247 16.338702, 76.1318477 16.3385988, 76.1318624 16.3382454)"
155931848,SH41,primary,False,False,22.619,"LINESTRING (76.1298587 16.3382113, 76.1298397 16.3384139)"
155931848,SH41,primary,False,True,22.339,"LINESTRING (76.1298587 16.3382113, 76.1298774 16.3380112)"
823472305,,residential,False,False,129.87,"LINESTRING (76.1298587 16.3382113, 76.1310721 16.3381204)"
823472303,,residential,False,False,18.928,"LINESTRING (76.1318593 16.3380615, 76.1318564 16.3378913)"
823472303,,residential,False,True,20.451,"LINESTRING (76.1318593 16.3380615, 76.1318624 16.3382454)"
823472305,,residential,False,True,84.253,"LINESTRING (76.1318593 16.3380615, 76.1310721 16.3381204)"
823472306,,residential,False,False,127.99,"LINESTRING (76.1310742 16.3379343, 76.1298774 16.3380112)"
823472306,,residential,False,True,20.695,"LINESTRING (76.1310742 16.3379343, 76.1310721 16.3381204)"
823472307,,residential,False,False,83.601,"LINESTRING (76.1310742 16.3379343, 76.1318564 16.3378913)"
155931848,SH41,primary,False,False,22.339,"LINESTRING (76.1298774 16.3380112, 76.1298587 16.3382113)"
155931848,SH41,primary,False,True,38.371,"LINESTRING (76.1298774 16.3380112, 76.1299095 16.3376675)"
823472306,,residential,False,True,127.99,"LINESTRING (76.1298774 16.3380112, 76.1310742 16.3379343)"
823472305,,residential,False,False,84.253,"LINESTRING (76.1310721 16.3381204, 76.1318593 16.3380615)"
823472305,,residential,False,True,129.87,"LINESTRING (76.1310721 16.3381204, 76.1298587 16.3382113)"
823472306,,residential,False,False,20.695,"LINESTRING (76.1310721 16.3381204, 76.1310742 16.3379343)"
823472306,,residential,False,True,23.019,"LINESTRING (76.1310721 16.3381204, 76.1310697 16.3383274)"
823472303,,residential,False,False,9.364,"LINESTRING (76.1318564 16.3378913, 76.131855 16.3378071)"
823472303,,residential,False,True,18.928,"LINESTRING (76.1318564 16.3378913, 76.1318593 16.3380615)"
823472307,,residential,False,False,47.944,"LINESTRING (76.1318564 16.3378913, 76.1323057 16.3378876)"
823472307,,residential,False,True,83.601,"LINESTRING (76.1318564 16.3378913, 76.1310742 16.3379343)"
823472307,,residential,False,True,47.944,"LINESTRING (76.1323057 16.3378876, 76.1318564 16.3378913)"
157655274,,unclassified,False,False,74.372,"LINESTRING (76.1323057 16.3378876, 76.1323889 16.3372307, 76.132389 16.3372236)"
157655274,,unclassified,False,True,86.489,"LINESTRING (76.1323057 16.3378876, 76.1322253 16.3385223, 76.1321754 16.3386522)"
155931848,SH41,primary,False,False,38.371,"LINESTRING (76.1299095 16.3376675, 76.1298774 16.3380112)"
155931848,SH41,primary,False,True,235.22,"LINESTRING (76.1299095 16.3376675, 76.1301067 16.3355606)"
105653240,SH41,primary,False,False,22.335,"LINESTRING (76.134023 16.3370236, 76.1342198 16.337092)"
105653240,SH41,primary,False,True,6.58,"LINESTRING (76.134023 16.3370236, 76.133965 16.3370035)"
823478675,,residential,False,False,153.929,"LINESTRING (76.134023 16.3370236, 76.1341386 16.3366796, 76.1341018 16.3360045, 76.1341202 16.3356581)"
823478675,,residential,False,False,67.297,"LINESTRING (76.1341202 16.3356581, 76.13475 16.3356899)"
823478675,,residential,False,True,153.929,"LINESTRING (76.1341202 16.3356581, 76.1341018 16.3360045, 76.1341386 16.3366796, 76.134023 16.3370236)"
823478677,,residential,False,False,100.85099999999998,"LINESTRING (76.1341202 16.3356581, 76.1336966 16.3356051, 76.1336745 16.3354036, 76.1337114 16.3352976, 76.1336303 16.335181, 76.1335864 16.3351756)"
823478675,,residential,False,True,67.297,"LINESTRING (76.13475 16.3356899, 76.1341202 16.3356581)"
823478675,,residential,False,False,172.233,"LINESTRING (76.13475 16.3356899, 76.1347721 16.3365594, 76.1347537 16.3369023, 76.1347021 16.3371108, 76.13466 16.3372254)"
823478676,,residential,False,False,298.11899999999997,"LINESTRING (76.13475 16.3356899, 76.1350557 16.335644, 76.1353209 16.3355026, 76.1355272 16.3355309, 76.1357739 16.3354461, 76.1359102 16.3353471, 76.1361423 16.3353294, 76.1362859 16.3352905, 76.1364995 16.3353047, 76.1368642 16.3352941, 76.1372767 16.3353188, 76.1374412 16.3353345)"
105653240,SH41,primary,False,False,217.412,"LINESTRING (76.13466 16.3372254, 76.1353971 16.3374419, 76.1359155 16.337678, 76.1365097 16.3380199)"
105653240,SH41,primary,False,True,49.259,"LINESTRING (76.13466 16.3372254, 76.1345075 16.3371806, 76.1342198 16.337092)"
823478675,,residential,False,True,172.233,"LINESTRING (76.13466 16.3372254, 76.1347021 16.3371108, 76.1347537 16.3369023, 76.1347721 16.3365594, 76.13475 16.3356899)"
332517208,,tertiary,False,False,176.791,"LINESTRING (76.1374412 16.3353345, 76.137328 16.3348067, 76.1373082 16.3345749, 76.1373403 16.333757)"
332517208,,tertiary,False,True,229.277,"LINESTRING (76.1374412 16.3353345, 76.1375586 16.3358817, 76.1375959 16.3361768, 76.137831 16.3367143, 76.1380838 16.3372882)"
823478676,,residential,False,True,298.11899999999997,"LINESTRING (76.1374412 16.3353345, 76.1372767 16.3353188, 76.1368642 16.3352941, 76.1364995 16.3353047, 76.1362859 16.3352905, 76.1361423 16.3353294, 76.1359102 16.3353471, 76.1357739 16.3354461, 76.1355272 16.3355309, 76.1353209 16.3355026, 76.1350557 16.335644, 76.13475 16.3356899)"
823478677,,residential,False,True,145.65099999999998,"LINESTRING (76.132971 16.3359374, 76.1330336 16.3351633, 76.1333099 16.3351421, 76.1335864 16.3351756)"
823478677,,residential,False,False,145.651,"LINESTRING (76.1335864 16.3351756, 76.1333099 16.3351421, 76.1330336 16.3351633, 76.132971 16.3359374)"
823478677,,residential,False,True,100.851,"LINESTRING (76.1335864 16.3351756, 76.1336303 16.335181, 76.1337114 16.3352976, 76.1336745 16.3354036, 76.1336966 16.3356051, 76.1341202 16.3356581)"
823478678,,residential,False,False,212.594,"LINESTRING (76.1335864 16.3351756, 76.1335235 16.3343044, 76.1335161 16.3336046, 76.1335309 16.3334844, 76.1337527 16.3335303)"
823472286,,residential,False,False,68.832,"LINESTRING (76.1343157 16.3335429, 76.1344922 16.3341383)"
823472286,,residential,False,True,149.23700000000002,"LINESTRING (76.1343157 16.3335429, 76.1342491 16.3333183, 76.1343301 16.3326608, 76.1339544 16.3324629, 76.1339185 16.3324555)"
823478678,,residential,False,True,60.724,"LINESTRING (76.1343157 16.3335429, 76.1339581 16.3335728, 76.1337527 16.3335303)"
823478678,,residential,False,False,60.724,"LINESTRING (76.1337527 16.3335303, 76.1339581 16.3335728, 76.1343157 16.3335429)"
823478678,,residential,False,True,212.594,"LINESTRING (76.1337527 16.3335303, 76.1335309 16.3334844, 76.1335161 16.3336046, 76.1335235 16.3343044, 76.1335864 16.3351756)"
823478679,,residential,False,False,120.904,"LINESTRING (76.1337527 16.3335303, 76.1337998 16.333085, 76.1339185 16.3324555)"
823472286,,residential,False,False,149.237,"LINESTRING (76.1339185 16.3324555, 76.1339544 16.3324629, 76.1343301 16.3326608, 76.1342491 16.3333183, 76.1343157 16.3335429)"
823472286,,residential,False,True,62.934,"LINESTRING (76.1339185 16.3324555, 76.1335419 16.3323781, 76.1333651 16.332477)"
823478679,,residential,False,True,120.904,"LINESTRING (76.1339185 16.3324555, 76.1337998 16.333085, 76.1337527 16.3335303)"
823472293,,residential,False,True,26.747,"LINESTRING (76.1334405 16.3322476, 76.1333651 16.332477)"
823472293,,residential,False,False,68.31700000000001,"LINESTRING (76.1334405 16.3322476, 76.1335346 16.331961, 76.1338587 16.3320034)"
823478680,,residential,False,False,164.147,"LINESTRING (76.1334405 16.3322476, 76.1337998 16.3322791, 76.1345401 16.3324134, 76.1349636 16.3324346)"
823478680,,residential,False,True,164.147,"LINESTRING (76.1349636 16.3324346, 76.1345401 16.3324134, 76.1337998 16.3322791, 76.1334405 16.3322476)"
157655274,,unclassified,False,False,67.90899999999999,"LINESTRING (76.1306181 16.3395082, 76.1308762 16.3392075, 76.13103 16.3390428)"
