osmid,highway,oneway,reversed,length,geometry,ref,name
491821782,residential,False,False,74.18,"LINESTRING (81.2978511 17.1257377, 81.2981674 17.1263324)",,
491821783,residential,False,False,29.56,"LINESTRING (81.2978511 17.1257377, 81.2976061 17.1258636)",,
491821782,residential,False,True,61.529,"LINESTRING (81.2978511 17.1257377, 81.297643 17.1253594, 81.2975478 17.1252723)",,
491821782,residential,False,True,74.18,"LINESTRING (81.2981674 17.1263324, 81.2978511 17.1257377)",,
491821784,residential,False,False,29.129,"LINESTRING (81.2981674 17.1263324, 81.2979256 17.1264558)",,
491821784,residential,False,True,39.162,"LINESTRING (81.2981674 17.1263324, 81.2982843 17.1262698, 81.2984357 17.1262512, 81.2985127 17.1262246)",,
491821789,residential,False,True,85.07,"LINESTRING (81.2981674 17.1263324, 81.2982061 17.1264102, 81.2983695 17.1270709)",,
491821783,residential,False,True,29.56,"LINESTRING (81.2976061 17.1258636, 81.2978511 17.1257377)",,
491821779,residential,False,False,74.152,"LINESTRING (81.2976061 17.1258636, 81.2976642 17.1259688, 81.2978478 17.1262846, 81.2979256 17.1264558)",,
491821779,residential,False,True,49.527,"LINESTRING (81.2976061 17.1258636, 81.2975254 17.1257172, 81.2973632 17.1254841)",,
491821784,residential,False,False,38.074,"LINESTRING (81.2988481 17.1261042, 81.2986382 17.1261812, 81.2985127 17.1262246)",,
491821784,residential,False,True,151.40800000000002,"LINESTRING (81.2988481 17.1261042, 81.2990067 17.1266243, 81.299136 17.1270185, 81.2992553 17.127409)",,
491821790,residential,False,False,41.662,"LINESTRING (81.2988481 17.1261042, 81.2989423 17.1260683, 81.2991949 17.1260284, 81.2992291 17.1260335)",,
491821784,residential,False,True,29.129,"LINESTRING (81.2979256 17.1264558, 81.2981674 17.1263324)",,
491821779,residential,False,False,79.008,"LINESTRING (81.2979256 17.1264558, 81.2979355 17.1264777, 81.2980804 17.1269515, 81.2981268 17.1271394)",,
491821779,residential,False,True,74.152,"LINESTRING (81.2979256 17.1264558, 81.2978478 17.1262846, 81.2976642 17.1259688, 81.2976061 17.1258636)",,
491821785,residential,False,False,85.99,"LINESTRING (81.2985127 17.1262246, 81.2987181 17.1269726)",,
491821784,residential,False,False,39.162,"LINESTRING (81.2985127 17.1262246, 81.2984357 17.1262512, 81.2982843 17.1262698, 81.2981674 17.1263324)",,
491821784,residential,False,True,38.074,"LINESTRING (81.2985127 17.1262246, 81.2986382 17.1261812, 81.2988481 17.1261042)",,
491821769,residential,False,True,18.507,"LINESTRING (81.2988615 17.1275081, 81.2990298 17.1274653)",,
491821769,residential,False,False,37.169,"LINESTRING (81.2988615 17.1275081, 81.2985936 17.1275763, 81.2985235 17.1275941)",,
491821785,residential,False,True,61.464,"LINESTRING (81.2988615 17.1275081, 81.2987627 17.1271351, 81.2987181 17.1269726)",,
491821785,residential,False,True,85.99,"LINESTRING (81.2987181 17.1269726, 81.2985127 17.1262246)",,
491821786,residential,False,False,38.623,"LINESTRING (81.2987181 17.1269726, 81.2983695 17.1270709)",,
491821785,residential,False,False,61.464,"LINESTRING (81.2987181 17.1269726, 81.2987627 17.1271351, 81.2988615 17.1275081)",,
491821779,residential,False,False,59.713,"LINESTRING (81.2981268 17.1271394, 81.2982561 17.127662)",,
491821786,residential,False,False,51.875,"LINESTRING (81.2981268 17.1271394, 81.2976576 17.1272682)",,
491821786,residential,False,True,26.892,"LINESTRING (81.2981268 17.1271394, 81.2983695 17.1270709)",,
491821779,residential,False,True,79.008,"LINESTRING (81.2981268 17.1271394, 81.2980804 17.1269515, 81.2979355 17.1264777, 81.2979256 17.1264558)",,
491821786,residential,False,True,42.043,"LINESTRING (81.2972706 17.1273468, 81.2976576 17.1272682)",,
491821780,residential,False,False,61.866,"LINESTRING (81.2972706 17.1273468, 81.2973165 17.1274424, 81.2974196 17.1278827)",,
491821780,residential,False,True,171.85000000000002,"LINESTRING (81.2972706 17.1273468, 81.2972349 17.127185, 81.2971308 17.12699, 81.2970247 17.1267404, 81.2968737 17.1262998, 81.2968064 17.1261769, 81.2966294 17.125942)",,
491821787,residential,False,False,57.989000000000004,"LINESTRING (81.2972706 17.1273468, 81.2971118 17.1275033, 81.2968666 17.1276962)",,
491821787,residential,False,True,37.315,"LINESTRING (81.2965622 17.1278635, 81.2968666 17.1276962)",,
491821758,residential,False,False,156.757,"LINESTRING (81.2965622 17.1278635, 81.2964574 17.1277411, 81.2961167 17.1273512, 81.2958249 17.1270724, 81.2955994 17.1267975)",,
491821758,residential,False,True,27.735,"LINESTRING (81.2965622 17.1278635, 81.2966259 17.1279378, 81.2966926 17.1280773)",,
491832522,residential,False,True,49.538,"LINESTRING (81.2965622 17.1278635, 81.2964862 17.1278825, 81.296103 17.1279383)",,
491821769,residential,False,False,40.298,"LINESTRING (81.2977844 17.1277837, 81.2974196 17.1278827)",,
491821788,residential,False,False,58.883,"LINESTRING (81.2977844 17.1277837, 81.2976576 17.1272682)",,
491821769,residential,False,True,51.921,"LINESTRING (81.2977844 17.1277837, 81.2978957 17.1277535, 81.2982561 17.127662)",,
491821786,residential,False,False,42.043,"LINESTRING (81.2976576 17.1272682, 81.2972706 17.1273468)",,
491821786,residential,False,True,51.875,"LINESTRING (81.2976576 17.1272682, 81.2981268 17.1271394)",,
491821788,residential,False,True,58.883,"LINESTRING (81.2976576 17.1272682, 81.2977844 17.1277837)",,
491821769,residential,False,False,29.401,"LINESTRING (81.2985235 17.1275941, 81.2982561 17.127662)",,
491821789,residential,False,False,60.435,"LINESTRING (81.2985235 17.1275941, 81.2983695 17.1270709)",,
491821769,residential,False,True,37.169,"LINESTRING (81.2985235 17.1275941, 81.2985936 17.1275763, 81.2988615 17.1275081)",,
491821786,residential,False,False,26.892,"LINESTRING (81.2983695 17.1270709, 81.2981268 17.1271394)",,
491821786,residential,False,True,38.623,"LINESTRING (81.2983695 17.1270709, 81.2987181 17.1269726)",,
491821789,residential,False,True,60.435,"LINESTRING (81.2983695 17.1270709, 81.2985235 17.1275941)",,
491821789,residential,False,False,85.07,"LINESTRING (81.2983695 17.1270709, 81.2982061 17.1264102, 81.2981674 17.1263324)",,
491821791,residential,False,True,66.058,"LINESTRING (81.3004045 17.1252394, 81.2997842 17.1252783)",,
745396873,primary,False,False,21.115000000000002,"LINESTRING (81.3004045 17.1252394, 81.3003815 17.1251566, 81.3003438 17.1250588)",SH,Eluru - Jangareddigudem Road
745396873,primary,False,True,86.786,"LINESTRING (81.3004045 17.1252394, 81.3004433 17.1253789, 81.3005227 17.1260105)",SH,Eluru - Jangareddigudem Road
491821791,residential,False,False,66.058,"LINESTRING (81.2997842 17.1252783, 81.3004045 17.1252394)",,
"[491821792, 491821791]",residential,False,True,46.301,"LINESTRING (81.2997842 17.1252783, 81.2994278 17.1253006, 81.2993571 17.1253333)",,
491821792,residential,False,False,113.569,"LINESTRING (81.2997842 17.1252783, 81.2999428 17.1257251, 81.299894 17.125781, 81.2998915 17.125872, 81.2996475 17.1259093, 81.2994913 17.1259186)",,
491821792,residential,False,False,66.848,"LINESTRING (81.2994913 17.1259186, 81.2994376 17.1255781, 81.2993888 17.1254475, 81.2993571 17.1253333)",,
491821792,residential,False,True,113.56899999999999,"LINESTRING (81.2994913 17.1259186, 81.2996475 17.1259093, 81.2998915 17.125872, 81.299894 17.125781, 81.2999428 17.1257251, 81.2997842 17.1252783)",,
"[1202029069, 1202029070]",residential,False,"[False, True]",39.569,"LINESTRING (81.2994913 17.1259186, 81.299257 17.1259383, 81.2992034 17.1259639, 81.2992291 17.1260335)",,
1202029068,residential,False,False,77.847,"LINESTRING (81.2993571 17.1253333, 81.2991658 17.1246575)",,
"[491821792, 491821791]",residential,False,False,46.301,"LINESTRING (81.2993571 17.1253333, 81.2994278 17.1253006, 81.2997842 17.1252783)",,
491821792,residential,False,True,66.848,"LINESTRING (81.2993571 17.1253333, 81.2993888 17.1254475, 81.2994376 17.1255781, 81.2994913 17.1259186)",,
491821767,residential,False,False,62.909,"LINESTRING (81.3001666 17.1268184, 81.3001466 17.1268229, 81.2995885 17.1269403)",,
491821793,residential,False,False,102.517,"LINESTRING (81.3001666 17.1268184, 81.3000595 17.1264485, 81.2999863 17.1261243, 81.2997764 17.1261733)",,
491821793,residential,False,True,102.517,"LINESTRING (81.2997764 17.1261733, 81.2999863 17.1261243, 81.3000595 17.1264485, 81.3001666 17.1268184)",,
488969690,secondary,False,False,7.505000000000001,"LINESTRING (81.2975731 17.1249678, 81.2975544 17.1249237, 81.2975439 17.1249065)",MDR,
488969690,secondary,False,True,36.034000000000006,"LINESTRING (81.2975731 17.1249678, 81.2976029 17.1250382, 81.2976115 17.1251419, 81.2975687 17.125221, 81.2975478 17.1252723)",MDR,
491821794,residential,False,False,172.988,"LINESTRING (81.2975731 17.1249678, 81.2980363 17.1248599, 81.298661 17.1247371, 81.29895 17.1246757, 81.2990521 17.124659, 81.2991658 17.1246575)",,
491821794,residential,False,True,102.15700000000001,"LINESTRING (81.3001176 17.1245456, 81.2997147 17.12462, 81.2994929 17.1246478, 81.299271 17.1246562, 81.2991658 17.1246575)",,
745396873,primary,False,False,44.078,"LINESTRING (81.3001176 17.1245456, 81.300019 17.1243463, 81.2999164 17.1242002)",SH,Eluru - Jangareddigudem Road
745396873,primary,False,True,61.967,"LINESTRING (81.3001176 17.1245456, 81.3002973 17.1249741, 81.3003438 17.1250588)",SH,Eluru - Jangareddigudem Road
491821795,residential,False,False,269.87899999999996,"LINESTRING (81.2999164 17.1242002, 81.2995056 17.1243562, 81.299383 17.1243924, 81.2992166 17.1244231, 81.299129 17.1244426, 81.298913 17.1244064, 81.2987758 17.1244092, 81.2984985 17.1244705, 81.2981979 17.124571, 81.2977425 17.1247328, 81.2975011 17.1248359)",,
745396873,primary,False,False,106.208,"LINESTRING (81.2999164 17.1242002, 81.2998018 17.1240079, 81.2996905 17.1238765, 81.2995765 17.1237759, 81.2994879 17.1237118, 81.2993297 17.1236273, 81.2992224 17.1235363)",SH,Eluru - Jangareddigudem Road
745396873,primary,False,True,44.078,"LINESTRING (81.2999164 17.1242002, 81.300019 17.1243463, 81.3001176 17.1245456)",SH,Eluru - Jangareddigudem Road
488969690,secondary,False,True,9.073,"LINESTRING (81.2975011 17.1248359, 81.2975439 17.1249065)",MDR,
488969690,secondary,False,False,49.68000000000001,"LINESTRING (81.2975011 17.1248359, 81.2974402 17.1247355, 81.2973242 17.1244239)",MDR,
491821795,residential,False,True,269.879,"LINESTRING (81.2975011 17.1248359, 81.2977425 17.1247328, 81.2981979 17.124571, 81.2984985 17.1244705, 81.2987758 17.1244092, 81.298913 17.1244064, 81.299129 17.1244426, 81.2992166 17.1244231, 81.299383 17.1243924, 81.2995056 17.1243562, 81.2999164 17.1242002)",,
488969690,secondary,False,False,41.102000000000004,"LINESTRING (81.294161 17.1278766, 81.2943237 17.1277139, 81.2944384 17.1276196)",MDR,
488969690,secondary,False,True,6.818,"LINESTRING (81.294161 17.1278766, 81.294141 17.1278966, 81.294114 17.1279182)",MDR,
488969690,secondary,False,False,43.644999999999996,"LINESTRING (81.2934756 17.1283128, 81.2935931 17.1282375, 81.2938328 17.1281203)",MDR,
491949502,residential,False,False,185.124,"LINESTRING (81.2934756 17.1283128, 81.2931759 17.1275462, 81.2928621 17.1267546)",,
491832517,residential,False,True,99.469,"LINESTRING (81.2949212 17.12725, 81.2952589 17.1280843)",,
488969690,secondary,False,False,51.985,"LINESTRING (81.2949212 17.12725, 81.2952113 17.1270484, 81.2953196 17.1269788)",MDR,
488969690,secondary,False,True,52.986999999999995,"LINESTRING (81.2949212 17.12725, 81.2948973 17.1272666, 81.2945891 17.1274957, 81.2945295 17.1275447)",MDR,
491949468,residential,False,True,159.834,"LINESTRING (81.2949212 17.12725, 81.2948658 17.1271204, 81.2947667 17.1267638, 81.2946996 17.1265269, 81.294634 17.1262511, 81.2945786 17.1259544, 81.2945612 17.125857)",,
488969690,secondary,False,False,12.77,"LINESTRING (81.2944384 17.1276196, 81.2945295 17.1275447)",MDR,
488969690,secondary,False,True,41.102000000000004,"LINESTRING (81.2944384 17.1276196, 81.2943237 17.1277139, 81.294161 17.1278766)",MDR,
491832521,residential,False,False,44.768,"LINESTRING (81.2956711 17.1280011, 81.2952589 17.1280843)",,
491832522,residential,False,False,46.423,"LINESTRING (81.2956711 17.1280011, 81.296103 17.1279383)",,
491832523,residential,False,False,75.576,"LINESTRING (81.2956711 17.1280011, 81.2953986 17.1273733)",,
491832517,residential,False,False,99.469,"LINESTRING (81.2952589 17.1280843, 81.2949212 17.12725)",,
491832521,residential,False,True,44.768,"LINESTRING (81.2952589 17.1280843, 81.2956711 17.1280011)",,
491832523,residential,False,True,75.576,"LINESTRING (81.2953986 17.1273733, 81.2956711 17.1280011)",,
491833458,residential,False,False,71.874,"LINESTRING (81.2976268 17.1195638, 81.2980052 17.1195582, 81.2983031 17.1195586)",,
491833458,residential,False,True,29.988,"LINESTRING (81.2976268 17.1195638, 81.297458 17.1195582, 81.2973466 17.1195385)",,
491833464,residential,False,False,134.85700000000003,"LINESTRING (81.2976268 17.1195638, 81.2976423 17.1199875, 81.2976362 17.1202499, 81.2976565 17.1205298, 81.2976911 17.1207028, 81.2977118 17.1207696)",,
491833459,residential,False,False,87.512,"LINESTRING (81.2949048 17.120196, 81.2957283 17.1201933)",,
489695094,residential,False,False,88.356,"LINESTRING (81.2949048 17.120196, 81.2948795 17.1198227, 81.294846 17.1194034)",,
489695094,residential,False,True,125.36200000000001,"LINESTRING (81.2949048 17.120196, 81.2949153 17.1203505, 81.2950258 17.1212693, 81.2950316 17.1213167)",,
1025474299,residential,False,True,92.46,"LINESTRING (81.2949048 17.120196, 81.2947483 17.1201691, 81.2945981 17.1202024, 81.2944464 17.1202474, 81.2940494 17.1202202)",,
491833459,residential,False,True,87.512,"LINESTRING (81.2957283 17.1201933, 81.2949048 17.120196)",,
491833461,residential,False,False,90.119,"LINESTRING (81.2957283 17.1201933, 81.2957069 17.1210035)",,
491833462,residential,False,False,51.717,"LINESTRING (81.2957283 17.1201933, 81.2957283 17.1197282)",,
491833459,residential,False,False,105.25399999999999,"LINESTRING (81.2957283 17.1201933, 81.2960446 17.1201933, 81.296322 17.1202258, 81.2967162 17.1202444)",,
491833465,residential,False,False,75.374,"LINESTRING (81.2967162 17.1202444, 81.2965514 17.1195851)",,
491833459,residential,False,False,61.194,"LINESTRING (81.2967162 17.1202444, 81.297013 17.1202095, 81.2972855 17.120163)",,
491833459,residential,False,True,105.254,"LINESTRING (81.2967162 17.1202444, 81.296322 17.1202258, 81.2960446 17.1201933, 81.2957283 17.1201933)",,
491833459,residential,False,True,61.194,"LINESTRING (81.2972855 17.120163, 81.297013 17.1202095, 81.2967162 17.1202444)",,
491833460,residential,False,False,69.85900000000001,"LINESTRING (81.2972855 17.120163, 81.297322 17.1199584, 81.2973415 17.1197212, 81.2973466 17.1195385)",,
491833460,residential,False,True,81.696,"LINESTRING (81.2972855 17.120163, 81.2972807 17.1202979, 81.2973123 17.1205002, 81.2973995 17.1208865)",,
409382107,secondary,False,True,24.207,"LINESTRING (81.2973995 17.1208865, 81.2976116 17.1208071)",,
409382107,secondary,False,False,59.393,"LINESTRING (81.2973995 17.1208865, 81.2973491 17.1209053, 81.2968916 17.1211092)",,
491833460,residential,False,False,81.696,"LINESTRING (81.2973995 17.1208865, 81.2973123 17.1205002, 81.2972807 17.1202979, 81.2972855 17.120163)",,
491833458,residential,False,False,29.988,"LINESTRING (81.2973466 17.1195385, 81.297458 17.1195582, 81.2976268 17.1195638)",,
491833460,residential,False,True,69.85900000000001,"LINESTRING (81.2973466 17.1195385, 81.2973415 17.1197212, 81.297322 17.1199584, 81.2972855 17.120163)",,
491833461,residential,False,True,90.119,"LINESTRING (81.2957069 17.1210035, 81.2957283 17.1201933)",,
491833475,residential,False,True,80.084,"LINESTRING (81.2957069 17.1210035, 81.2953462 17.1211352, 81.2950316 17.1213167)",,
491949574,residential,False,False,67.613,"LINESTRING (81.2957069 17.1210035, 81.2957727 17.1210637, 81.2958503 17.1210894, 81.295922 17.1211436, 81.296064 17.1214718)",,
491833462,residential,False,True,51.717,"LINESTRING (81.2957283 17.1197282, 81.2957283 17.1201933)",,
409382107,secondary,False,False,11.435,"LINESTRING (81.2977118 17.1207696, 81.2976116 17.1208071)",,
409382107,secondary,False,True,69.507,"LINESTRING (81.2977118 17.1207696, 81.2983209 17.1205418)",,
491833464,residential,False,True,134.857,"LINESTRING (81.2977118 17.1207696, 81.2976911 17.1207028, 81.2976565 17.1205298, 81.2976362 17.1202499, 81.2976423 17.1199875, 81.2976268 17.1195638)",,
491833465,residential,False,True,75.374,"LINESTRING (81.2965514 17.1195851, 81.2967162 17.1202444)",,
491833467,residential,False,True,59.498,"LINESTRING (81.2971401 17.1218585, 81.2976696 17.1216846)",,
491833469,residential,False,False,87.403,"LINESTRING (81.2971401 17.1218585, 81.2968916 17.1211092)",,
491949443,residential,False,True,54.486,"LINESTRING (81.2971401 17.1218585, 81.2972542 17.1222157, 81.2972688 17.1223314)",,
491833467,residential,False,False,31.643,"LINESTRING (81.2979512 17.1215921, 81.2976696 17.1216846)",,
491833467,residential,False,True,65.209,"LINESTRING (81.2979512 17.1215921, 81.2985454 17.1214457)",,
491833468,residential,False,False,94.50200000000001,"LINESTRING (81.2979512 17.1215921, 81.2978641 17.1213609, 81.2977482 17.1210966, 81.2976116 17.1208071)",,
409382107,secondary,False,False,24.207,"LINESTRING (81.2976116 17.1208071, 81.2973995 17.1208865)",,
409382107,secondary,False,True,11.435,"LINESTRING (81.2976116 17.1208071, 81.2977118 17.1207696)",,
491833468,residential,False,True,94.502,"LINESTRING (81.2976116 17.1208071, 81.2977482 17.1210966, 81.2978641 17.1213609, 81.2979512 17.1215921)",,
491833469,residential,False,True,87.403,"LINESTRING (81.2968916 17.1211092, 81.2971401 17.1218585)",,
409382107,secondary,False,False,96.76700000000001,"LINESTRING (81.2968916 17.1211092, 81.2961529 17.1214385, 81.296064 17.1214718)",,
409382107,secondary,False,True,59.393,"LINESTRING (81.2968916 17.1211092, 81.2973491 17.1209053, 81.2973995 17.1208865)",,
491833470,residential,False,False,81.408,"LINESTRING (81.2940494 17.1202202, 81.2940464 17.1201089, 81.2940639 17.1198084, 81.2940607 17.1194886)",,
491833470,residential,False,True,16.933,"LINESTRING (81.2940494 17.1202202, 81.2939911 17.1202285, 81.2938907 17.1202282)",,
1025474299,residential,False,False,92.46,"LINESTRING (81.2940494 17.1202202, 81.2944464 17.1202474, 81.2945981 17.1202024, 81.2947483 17.1201691, 81.2949048 17.120196)",,
409382107,secondary,False,False,3.284,"LINESTRING (81.2929039 17.1222565, 81.2928732 17.1222599)",,
491833471,residential,False,False,56.04,"LINESTRING (81.2929039 17.1222565, 81.2928457 17.1217556)",,
409382107,secondary,False,True,81.935,"LINESTRING (81.2929039 17.1222565, 81.2930683 17.1222383, 81.2936638 17.1221334)",,
491833471,residential,False,False,13.769,"LINESTRING (81.2928457 17.1217556, 81.292973 17.1217325)",,
491833471,residential,False,True,56.04,"LINESTRING (81.2928457 17.1217556, 81.2929039 17.1222565)",,
1025474297,residential,False,False,90.28399999999999,"LINESTRING (81.2928457 17.1217556, 81.2927167 17.1212638, 81.2926181 17.1209738)",,
491833471,residential,False,False,54.784,"LINESTRING (81.2938441 17.1216054, 81.2938712 17.1220974)",,
491833474,residential,False,False,153.218,"LINESTRING (81.2938441 17.1216054, 81.2938907 17.1202282)",,
491833471,residential,False,True,51.981,"LINESTRING (81.2938441 17.1216054, 81.2936433 17.1216082, 81.293521 17.1216332, 81.2933606 17.1216623)",,
491833471,residential,False,True,54.784,"LINESTRING (81.2938712 17.1220974, 81.2938441 17.1216054)",,
409382107,secondary,False,False,22.401000000000003,"LINESTRING (81.2938712 17.1220974, 81.2938247 17.122105, 81.2936638 17.1221334)",,
409382107,secondary,False,True,144.236,"LINESTRING (81.2938712 17.1220974, 81.2944845 17.1219973, 81.2951175 17.121823, 81.2951891 17.1217976)",,
491833471,residential,False,False,41.922,"LINESTRING (81.292973 17.1217325, 81.2933606 17.1216623)",,
491833471,residential,False,True,13.769,"LINESTRING (81.292973 17.1217325, 81.2928457 17.1217556)",,
491833472,residential,False,False,66.48,"LINESTRING (81.292973 17.1217325, 81.2929825 17.1211347)",,
491833472,residential,False,True,101.133,"LINESTRING (81.292997 17.1202253, 81.2929825 17.1211347)",,
491833470,residential,False,False,44.239999999999995,"LINESTRING (81.292997 17.1202253, 81.2931149 17.1202257, 81.2934133 17.1202267)",,
491833470,residential,False,True,126.375,"LINESTRING (81.292997 17.1202253, 81.2922562 17.1202229, 81.2918097 17.1202624)",,
491833471,residential,False,True,41.922,"LINESTRING (81.2933606 17.1216623, 81.292973 17.1217325)",,
491833473,residential,False,False,159.73,"LINESTRING (81.2933606 17.1216623, 81.2934133 17.1202267)",,
1025474298,residential,False,False,71.107,"LINESTRING (81.2933606 17.1216623, 81.2929825 17.1211347)",,
491833471,residential,False,False,51.981,"LINESTRING (81.2933606 17.1216623, 81.293521 17.1216332, 81.2936433 17.1216082, 81.2938441 17.1216054)",,
491833470,residential,False,False,50.733,"LINESTRING (81.2934133 17.1202267, 81.2938907 17.1202282)",,
491833473,residential,False,True,159.73,"LINESTRING (81.2934133 17.1202267, 81.2933606 17.1216623)",,
491833470,residential,False,True,44.239999999999995,"LINESTRING (81.2934133 17.1202267, 81.2931149 17.1202257, 81.292997 17.1202253)",,
491833470,residential,False,True,50.733,"LINESTRING (81.2938907 17.1202282, 81.2934133 17.1202267)",,
491833474,residential,False,True,153.218,"LINESTRING (81.2938907 17.1202282, 81.2938441 17.1216054)",,
491833470,residential,False,False,16.933,"LINESTRING (81.2938907 17.1202282, 81.2939911 17.1202285, 81.2940494 17.1202202)",,
489695094,residential,False,False,125.362,"LINESTRING (81.2950316 17.1213167, 81.2950258 17.1212693, 81.2949153 17.1203505, 81.2949048 17.120196)",,
489695094,residential,False,True,56.45,"LINESTRING (81.2950316 17.1213167, 81.2950497 17.1214661, 81.2951891 17.1217976)",,
491833475,residential,False,False,80.084,"LINESTRING (81.2950316 17.1213167, 81.2953462 17.1211352, 81.2957069 17.1210035)",,
409382108,secondary,False,False,7.428,"LINESTRING (81.2915444 17.1223254, 81.2914745 17.1223254)",,
409382108,secondary,False,True,42.794,"LINESTRING (81.2915444 17.1223254, 81.2919471 17.1223254)",,
491833478,residential,False,True,68.517,"LINESTRING (81.2915444 17.1223254, 81.2914609 17.1217144)",,
491949405,residential,False,True,16.949,"LINESTRING (81.2920439 17.1255239, 81.291919 17.1256187)",,
491949428,residential,False,False,65.56,"LINESTRING (81.2920439 17.1255239, 81.2919408 17.1249426)",,
491949405,residential,False,False,38.383,"LINESTRING (81.2920439 17.1255239, 81.2921712 17.1254282, 81.2922963 17.1253425, 81.2923378 17.1253251)",,
491949405,residential,False,True,5.118,"LINESTRING (81.2923819 17.1253066, 81.2923378 17.1253251)",,
491949405,residential,False,False,34.486,"LINESTRING (81.2923819 17.1253066, 81.2925029 17.1252747, 81.2926657 17.1252328, 81.292695 17.125225)",,
491949506,residential,False,False,137.345,"LINESTRING (81.2923819 17.1253066, 81.2925309 17.1257028, 81.2926482 17.1260678, 81.2922648 17.1262973)",,
491949405,residential,False,False,10.458,"LINESTRING (81.2936213 17.1248938, 81.2937092 17.1248515)",,
491949405,residential,False,True,20.44,"LINESTRING (81.2936213 17.1248938, 81.2934403 17.124956)",,
491949513,residential,False,True,147.453,"LINESTRING (81.2936213 17.1248938, 81.2939068 17.1261915)",,
491949405,residential,False,False,5.118,"LINESTRING (81.2923378 17.1253251, 81.2923819 17.1253066)",,
491949417,residential,False,False,48.821,"LINESTRING (81.2923378 17.1253251, 81.292274 17.1248903)",,
491949405,residential,False,True,38.382999999999996,"LINESTRING (81.2923378 17.1253251, 81.2922963 17.1253425, 81.2921712 17.1254282, 81.2920439 17.1255239)",,
491949417,residential,False,True,48.821,"LINESTRING (81.292274 17.1248903, 81.2923378 17.1253251)",,
491949419,residential,False,False,35.882,"LINESTRING (81.292274 17.1248903, 81.2919408 17.1249426)",,
491949417,residential,False,False,89.605,"LINESTRING (81.292274 17.1248903, 81.2922449 17.1246923, 81.2921613 17.1240917)",,
491949424,residential,False,False,53.558,"LINESTRING (81.2912895 17.1241562, 81.291792 17.1241191)",,
491949426,residential,False,False,97.535,"LINESTRING (81.2912895 17.1241562, 81.291461 17.1250179)",,
491949417,residential,False,False,24.565,"LINESTRING (81.2921613 17.1240917, 81.2921309 17.1238727)",,
491949424,residential,False,True,39.362,"LINESTRING (81.2921613 17.1240917, 81.291792 17.1241191)",,
491949417,residential,False,True,89.605,"LINESTRING (81.2921613 17.1240917, 81.2922449 17.1246923, 81.292274 17.1248903)",,
491949419,residential,False,True,51.669,"LINESTRING (81.291461 17.1250179, 81.2919408 17.1249426)",,
491949426,residential,False,False,96.341,"LINESTRING (81.291461 17.1250179, 81.2915943 17.1258749)",,
491949426,residential,False,True,97.535,"LINESTRING (81.291461 17.1250179, 81.2912895 17.1241562)",,
491949405,residential,False,True,7.291,"LINESTRING (81.2915943 17.1258749, 81.2915417 17.125917)",,
491949426,residential,False,True,96.341,"LINESTRING (81.2915943 17.1258749, 81.291461 17.1250179)",,
491949405,residential,False,False,44.748,"LINESTRING (81.2915943 17.1258749, 81.2918242 17.1256907, 81.291919 17.1256187)",,
491949419,residential,False,False,51.669,"LINESTRING (81.2919408 17.1249426, 81.291461 17.1250179)",,
491949419,residential,False,True,35.882,"LINESTRING (81.2919408 17.1249426, 81.292274 17.1248903)",,
491949428,residential,False,False,92.924,"LINESTRING (81.2919408 17.1249426, 81.291792 17.1241191)",,
491949428,residential,False,True,65.56,"LINESTRING (81.2919408 17.1249426, 81.2920439 17.1255239)",,
491949424,residential,False,False,39.362,"LINESTRING (81.291792 17.1241191, 81.2921613 17.1240917)",,
491949424,residential,False,True,53.558,"LINESTRING (81.291792 17.1241191, 81.2912895 17.1241562)",,
491949428,residential,False,True,92.924,"LINESTRING (81.291792 17.1241191, 81.2919408 17.1249426)",,
491949428,residential,False,False,102.565,"LINESTRING (81.291792 17.1241191, 81.2916941 17.1236305, 81.291626 17.1232106)",,
409382108,secondary,False,True,7.428,"LINESTRING (81.2914745 17.1223254, 81.2915444 17.1223254)",,
491949428,residential,False,True,99.741,"LINESTRING (81.2914745 17.1223254, 81.2915493 17.1227383, 81.291626 17.1232106)",,
491949417,residential,False,False,97.154,"LINESTRING (81.2920488 17.1231937, 81.2919471 17.1223254)",,
491949417,residential,False,True,5.975,"LINESTRING (81.2920488 17.1231937, 81.2920551 17.1232471)",,
491949429,residential,False,False,44.969,"LINESTRING (81.2920488 17.1231937, 81.291626 17.1232106)",,
491949429,residential,False,True,44.969,"LINESTRING (81.291626 17.1232106, 81.2920488 17.1231937)",,
491949428,residential,False,False,99.741,"LINESTRING (81.291626 17.1232106, 81.2915493 17.1227383, 81.2914745 17.1223254)",,
491949428,residential,False,True,102.565,"LINESTRING (81.291626 17.1232106, 81.2916941 17.1236305, 81.291792 17.1241191)",,
409382107,secondary,False,True,3.284,"LINESTRING (81.2928732 17.1222599, 81.2929039 17.1222565)",,
491949430,residential,False,False,65.09,"LINESTRING (81.2928732 17.1222599, 81.2930122 17.12283)",,
409382107,secondary,False,False,92.985,"LINESTRING (81.2928732 17.1222599, 81.2928376 17.1222639, 81.292328 17.12231, 81.292001 17.1223232)",,
491949405,residential,False,False,20.44,"LINESTRING (81.2934403 17.124956, 81.2936213 17.1248938)",,
491949405,residential,False,True,21.605,"LINESTRING (81.2934403 17.124956, 81.293249 17.1250218)",,
491949430,residential,False,True,112.771,"LINESTRING (81.2934403 17.124956, 81.2933169 17.1242567, 81.2932667 17.1239555)",,
