osmid,ref,highway,oneway,reversed,length,geometry
862995893,,residential,False,False,103.132,"LINESTRING (76.4696175 26.2869456, 76.4697246 26.2869272, 76.470016 26.2866835, 76.4700118 26.2866035, 76.4700355 26.286556, 76.4701331 26.2864535, 76.4702223 26.286356, 76.4702656 26.2862867)"
"[173201309, 173201311]",SH1A,primary,False,"[False, True]",11.328,"LINESTRING (76.4702656 26.2862867, 76.4703252 26.286305, 76.4703758 26.2863035)"
173201309,SH1A,primary,False,True,114.949,"LINESTRING (76.4702656 26.2862867, 76.4696348 26.2859534, 76.469283 26.2857464)"
862995893,,residential,False,True,103.132,"LINESTRING (76.4702656 26.2862867, 76.4702223 26.286356, 76.4701331 26.2864535, 76.4700355 26.286556, 76.4700118 26.2866035, 76.470016 26.2866835, 76.4697246 26.2869272, 76.4696175 26.2869456)"
862995894,,residential,False,False,62.427,"LINESTRING (76.4699583 26.2880042, 76.4699725 26.2879116, 76.4700634 26.2877365, 76.4700597 26.2876239, 76.4700265 26.2874645)"
862995894,,residential,False,True,62.141999999999996,"LINESTRING (76.4699583 26.2880042, 76.4699475 26.288075, 76.4698527 26.2882241, 76.4697222 26.2883635, 76.4696515 26.2884813)"
862995895,,residential,False,False,48.919,"LINESTRING (76.4699583 26.2880042, 76.470184 26.2881935, 76.4702967 26.2883212)"
862995930,,residential,False,True,28.662,"LINESTRING (76.4699583 26.2880042, 76.4697909 26.2880402, 76.4697158 26.2879617)"
862995895,,residential,False,True,8.264,"LINESTRING (76.4707898 26.2893801, 76.4707556 26.2893124)"
862995895,,residential,False,False,64.544,"LINESTRING (76.4707898 26.2893801, 76.471105 26.2892808, 76.4711938 26.2895502)"
862995899,,residential,False,False,76.18,"LINESTRING (76.4707898 26.2893801, 76.4707265 26.2894879, 76.4707313 26.2895756, 76.4707471 26.2897299, 76.4708171 26.2900442)"
862995895,,residential,False,False,120.85499999999999,"LINESTRING (76.4702967 26.2883212, 76.4703379 26.2883679, 76.4704598 26.2885511, 76.4705374 26.2887057, 76.4705497 26.2888249, 76.4705706 26.2889463, 76.4707556 26.2893124)"
862995895,,residential,False,True,48.919,"LINESTRING (76.4702967 26.2883212, 76.470184 26.2881935, 76.4699583 26.2880042)"
862995896,,residential,False,False,69.272,"LINESTRING (76.4702967 26.2883212, 76.4706318 26.2881802, 76.4707265 26.2881307, 76.4709239 26.2880542)"
862995897,,residential,False,False,19.302,"LINESTRING (76.4709239 26.2880542, 76.4710174 26.2882062)"
862995896,,residential,False,False,88.328,"LINESTRING (76.4709239 26.2880542, 76.4707723 26.2878264, 76.4705103 26.2876806, 76.4704424 26.28759, 76.4704003 26.2874516)"
862995896,,residential,False,True,69.272,"LINESTRING (76.4709239 26.2880542, 76.4707265 26.2881307, 76.4706318 26.2881802, 76.4702967 26.2883212)"
"[862995890, 862995892]",,residential,False,"[False, True]",137.09099999999998,"LINESTRING (76.4704003 26.2874516, 76.4705205 26.2874348, 76.4708775 26.2873435, 76.4710838 26.2873135, 76.4712971 26.2873135, 76.4714602 26.287351, 76.4714003 26.2872497, 76.4713441 26.2871119)"
862995890,,residential,False,True,37.839,"LINESTRING (76.4704003 26.2874516, 76.4701449 26.2874872, 76.4700265 26.2874645)"
862995896,,residential,False,True,88.328,"LINESTRING (76.4704003 26.2874516, 76.4704424 26.28759, 76.4705103 26.2876806, 76.4707723 26.2878264, 76.4709239 26.2880542)"
862995897,,residential,False,False,127.30399999999999,"LINESTRING (76.4717544 26.2898393, 76.4717731 26.2898686, 76.4719846 26.2900611, 76.4720809 26.2901941, 76.4721204 26.2902946, 76.4720884 26.2903686, 76.4719954 26.2904166, 76.4719025 26.2903686, 76.4718417 26.2904214, 76.4718149 26.2904871, 76.4719132 26.2906185)"
862995897,,residential,False,True,199.32,"LINESTRING (76.4717544 26.2898393, 76.4715947 26.2895898, 76.4715411 26.2892246, 76.4715032 26.288994, 76.4714353 26.2888878, 76.4713437 26.2887604, 76.4711764 26.288418, 76.4710501 26.2882594, 76.4710174 26.2882062)"
862995898,,residential,False,False,100.13300000000002,"LINESTRING (76.4717544 26.2898393, 76.4716121 26.2899224, 76.4714069 26.2899945, 76.4711133 26.2900625, 76.4709996 26.2900667, 76.4709112 26.2900271, 76.4708355 26.2900328, 76.4708171 26.2900442)"
862995898,,residential,False,True,5.237,"LINESTRING (76.4707739 26.290071, 76.4708171 26.2900442)"
862995898,,residential,False,False,130.641,"LINESTRING (76.4707739 26.290071, 76.4707281 26.2901092, 76.4705829 26.290146, 76.4701883 26.2901913, 76.4698394 26.2902592, 76.4696674 26.2903554, 76.469529 26.2903403)"
862995935,,residential,False,False,74.43299999999999,"LINESTRING (76.4707739 26.290071, 76.4707737 26.2901625, 76.4707737 26.2903821, 76.4707454 26.2907395)"
862995898,,residential,False,False,5.237,"LINESTRING (76.4708171 26.2900442, 76.4707739 26.290071)"
862995898,,residential,False,True,100.13300000000001,"LINESTRING (76.4708171 26.2900442, 76.4708355 26.2900328, 76.4709112 26.2900271, 76.4709996 26.2900667, 76.4711133 26.2900625, 76.4714069 26.2899945, 76.4716121 26.2899224, 76.4717544 26.2898393)"
862995899,,residential,False,True,76.17999999999999,"LINESTRING (76.4708171 26.2900442, 76.4707471 26.2897299, 76.4707313 26.2895756, 76.4707265 26.2894879, 76.4707898 26.2893801)"
862995895,,residential,False,True,64.544,"LINESTRING (76.4711938 26.2895502, 76.471105 26.2892808, 76.4707898 26.2893801)"
"[173201309, 173201311]",SH1A,primary,False,"[False, True]",11.328,"LINESTRING (76.4703758 26.2863035, 76.4703252 26.286305, 76.4702656 26.2862867)"
173201311,SH1A,primary,False,True,76.993,"LINESTRING (76.4703758 26.2863035, 76.4705412 26.2862108, 76.4708776 26.285928, 76.4709325 26.2858363)"
862995900,,residential,False,True,67.896,"LINESTRING (76.4703758 26.2863035, 76.4705801 26.2864214, 76.4707822 26.2865035, 76.470996 26.2865323)"
862995901,,residential,False,False,9.589,"LINESTRING (76.4727416 26.2874205, 76.4728348 26.2874418)"
862995901,,residential,False,True,83.865,"LINESTRING (76.4727416 26.2874205, 76.4725191 26.2872833, 76.4720085 26.2870538)"
862995905,,residential,False,False,73.861,"LINESTRING (76.4727416 26.2874205, 76.4727544 26.2875649, 76.4727502 26.2877336, 76.4726889 26.2878186, 76.4725606 26.2879174, 76.4724993 26.2879983)"
862995901,,residential,False,True,9.589,"LINESTRING (76.4728348 26.2874418, 76.4727416 26.2874205)"
862995901,,residential,False,False,30.925000000000004,"LINESTRING (76.4728348 26.2874418, 76.4729184 26.2874149, 76.472961 26.2873144, 76.472975 26.2872243)"
862995902,,residential,False,False,119.838,"LINESTRING (76.4728348 26.2874418, 76.4729295 26.2875748, 76.4730905 26.2878536, 76.4732404 26.288148, 76.4733888 26.288349, 76.4734207 26.2883788)"
862995897,,residential,False,True,19.302,"LINESTRING (76.4710174 26.2882062, 76.4709239 26.2880542)"
862995897,,residential,False,False,199.32,"LINESTRING (76.4710174 26.2882062, 76.4710501 26.2882594, 76.4711764 26.288418, 76.4713437 26.2887604, 76.4714353 26.2888878, 76.4715032 26.288994, 76.4715411 26.2892246, 76.4715947 26.2895898, 76.4717544 26.2898393)"
862995904,,residential,False,False,156.81400000000002,"LINESTRING (76.4710174 26.2882062, 76.4714607 26.2880948, 76.4718984 26.2879386, 76.4721062 26.2878699, 76.4721898 26.2878849, 76.472463 26.2879799, 76.4724993 26.2879983)"
862995902,,residential,False,False,74.59,"LINESTRING (76.4734207 26.2883788, 76.4739385 26.288863)"
862995902,,residential,False,True,119.838,"LINESTRING (76.4734207 26.2883788, 76.4733888 26.288349, 76.4732404 26.288148, 76.4730905 26.2878536, 76.4729295 26.2875748, 76.4728348 26.2874418)"
862995904,,residential,False,True,101.548,"LINESTRING (76.4734207 26.2883788, 76.4731559 26.2883073, 76.4728589 26.2881811, 76.4724993 26.2879983)"
862995904,,residential,False,False,101.548,"LINESTRING (76.4724993 26.2879983, 76.4728589 26.2881811, 76.4731559 26.2883073, 76.4734207 26.2883788)"
862995904,,residential,False,True,156.814,"LINESTRING (76.4724993 26.2879983, 76.472463 26.2879799, 76.4721898 26.2878849, 76.4721062 26.2878699, 76.4718984 26.2879386, 76.4714607 26.2880948, 76.4710174 26.2882062)"
862995905,,residential,False,True,73.861,"LINESTRING (76.4724993 26.2879983, 76.4725606 26.2879174, 76.4726889 26.2878186, 76.4727502 26.2877336, 76.4727544 26.2875649, 76.4727416 26.2874205)"
862995906,,residential,False,False,75.406,"LINESTRING (76.4718845 26.2876161, 76.4720476 26.2875536, 76.4720894 26.2874949, 76.4720964 26.2874362, 76.4720085 26.2870538)"
862995901,,residential,False,True,19.946,"LINESTRING (76.4720085 26.2870538, 76.4718296 26.2869735)"
862995901,,residential,False,False,83.865,"LINESTRING (76.4720085 26.2870538, 76.4725191 26.2872833, 76.4727416 26.2874205)"
862995906,,residential,False,True,75.406,"LINESTRING (76.4720085 26.2870538, 76.4720964 26.2874362, 76.4720894 26.2874949, 76.4720476 26.2875536, 76.4718845 26.2876161)"
862995891,,residential,False,False,26.982,"LINESTRING (76.471957 26.2868314, 76.4721266 26.2866423)"
862995891,,residential,False,True,20.273,"LINESTRING (76.471957 26.2868314, 76.4718296 26.2869735)"
862995907,,residential,False,True,168.541,"LINESTRING (76.471957 26.2868314, 76.4718233 26.2867045, 76.4717483 26.2867141, 76.4716124 26.2862461, 76.471473 26.285908, 76.4712103 26.2859465, 76.4710099 26.2860098)"
862995908,,residential,False,False,133.209,"LINESTRING (76.4678615 26.2863929, 76.4681388 26.2864183, 76.4684909 26.2865272, 76.4688249 26.2866452, 76.4689929 26.2867667, 76.469086 26.2868194)"
862995908,,residential,False,True,145.244,"LINESTRING (76.4678615 26.2863929, 76.467645 26.2862641, 76.467396 26.2860536, 76.4668257 26.2854827)"
862995929,,residential,False,False,59.405,"LINESTRING (76.4678615 26.2863929, 76.4678569 26.2864457, 76.4678104 26.2864969, 76.4674315 26.2867357)"
862995908,,residential,False,False,51.844,"LINESTRING (76.469086 26.2868194, 76.4692216 26.2868266, 76.4695984 26.2867594)"
862995908,,residential,False,True,133.209,"LINESTRING (76.469086 26.2868194, 76.4689929 26.2867667, 76.4688249 26.2866452, 76.4684909 26.2865272, 76.4681388 26.2864183, 76.4678615 26.2863929)"
862995930,,residential,False,False,70.478,"LINESTRING (76.469086 26.2868194, 76.4688132 26.2869617, 76.4685951 26.2870546, 76.4685737 26.2871219, 76.4685789 26.2871861)"
862995890,,residential,False,False,20.919,"LINESTRING (76.4695984 26.2867594, 76.4696003 26.2868843, 76.4696175 26.2869456)"
862995890,,residential,False,True,119.441,"LINESTRING (76.4695984 26.2867594, 76.4695971 26.286672, 76.4695734 26.2865559, 76.4695103 26.2864823, 76.4694614 26.2861511, 76.4694203 26.2860408, 76.469283 26.2858129, 76.469283 26.2857464)"
862995908,,residential,False,True,51.844,"LINESTRING (76.4695984 26.2867594, 76.4692216 26.2868266, 76.469086 26.2868194)"
862995911,,residential,False,False,35.032,"LINESTRING (76.4675382 26.2847441, 76.4673636 26.2850175)"
173201309,SH1A,primary,False,False,206.613,"LINESTRING (76.4675382 26.2847441, 76.4682188 26.2851203, 76.469283 26.2857464)"
862995911,,residential,False,False,32.484,"LINESTRING (76.4673636 26.2850175, 76.4670722 26.2848868)"
862995911,,residential,False,True,35.032,"LINESTRING (76.4673636 26.2850175, 76.4675382 26.2847441)"
862995928,,residential,False,True,74.745,"LINESTRING (76.4673636 26.2850175, 76.4672832 26.2851155, 76.4668257 26.2854827)"
862995911,,residential,False,True,32.484,"LINESTRING (76.4670722 26.2848868, 76.4673636 26.2850175)"
862995908,,residential,False,False,145.244,"LINESTRING (76.4668257 26.2854827, 76.467396 26.2860536, 76.467645 26.2862641, 76.4678615 26.2863929)"
862995928,,residential,False,False,74.745,"LINESTRING (76.4668257 26.2854827, 76.4672832 26.2851155, 76.4673636 26.2850175)"
862995929,,residential,False,True,59.405,"LINESTRING (76.4674315 26.2867357, 76.4678104 26.2864969, 76.4678569 26.2864457, 76.4678615 26.2863929)"
862995930,,residential,False,False,125.42699999999999,"LINESTRING (76.4689168 26.2875162, 76.4693387 26.2881492, 76.4694834 26.2881075, 76.4697158 26.2879617)"
862995930,,residential,False,True,57.913000000000004,"LINESTRING (76.4689168 26.2875162, 76.4687596 26.2874889, 76.4686559 26.2874489, 76.4685898 26.2873191, 76.4685789 26.2871861)"
862995931,,residential,False,False,46.1,"LINESTRING (76.4689168 26.2875162, 76.469185 26.2873207, 76.469235 26.2872261)"
862995930,,residential,False,False,28.662,"LINESTRING (76.4697158 26.2879617, 76.4697909 26.2880402, 76.4699583 26.2880042)"
862995930,,residential,False,True,125.42699999999999,"LINESTRING (76.4697158 26.2879617, 76.4694834 26.2881075, 76.4693387 26.2881492, 76.4689168 26.2875162)"
862995932,,residential,False,True,95.985,"LINESTRING (76.4697158 26.2879617, 76.4696121 26.2878255, 76.4695049 26.2875979, 76.4693994 26.2874376, 76.469269 26.2873223, 76.469235 26.2872261)"
862995931,,residential,False,False,46.419,"LINESTRING (76.469235 26.2872261, 76.4696374 26.2870161)"
862995931,,residential,False,True,46.1,"LINESTRING (76.469235 26.2872261, 76.469185 26.2873207, 76.4689168 26.2875162)"
862995932,,residential,False,False,95.985,"LINESTRING (76.469235 26.2872261, 76.469269 26.2873223, 76.4693994 26.2874376, 76.4695049 26.2875979, 76.4696121 26.2878255, 76.4697158 26.2879617)"
862995890,,residential,False,True,8.086,"LINESTRING (76.4696374 26.2870161, 76.4696175 26.2869456)"
862995931,,residential,False,True,46.419,"LINESTRING (76.4696374 26.2870161, 76.469235 26.2872261)"
862995890,,residential,False,False,66.498,"LINESTRING (76.4696374 26.2870161, 76.4696839 26.2871815, 76.4697786 26.2873046, 76.4699002 26.2874122, 76.4700265 26.2874645)"
862995894,,residential,False,False,62.141999999999996,"LINESTRING (76.4696515 26.2884813, 76.4697222 26.2883635, 76.4698527 26.2882241, 76.4699475 26.288075, 76.4699583 26.2880042)"
862995894,,residential,False,True,238.45100000000005,"LINESTRING (76.4696515 26.2884813, 76.4696347 26.2885093, 76.4696096 26.2886375, 76.469556 26.2887753, 76.4694582 26.2888597, 76.4692882 26.2890012, 76.4692315 26.2891409, 76.4692679 26.2892933, 76.4694481 26.2895909, 76.4694643 26.2896562, 76.4693469 26.2897579, 76.4693489 26.2898032, 76.4694946 26.2899103, 76.4695472 26.2901044, 76.469529 26.2903403)"
862995933,,residential,False,False,161.54700000000003,"LINESTRING (76.4696515 26.2884813, 76.4698098 26.2886212, 76.4700008 26.2888052, 76.4701758 26.2890057, 76.470539 26.2894189, 76.4707556 26.2893124)"
862995930,,residential,False,False,57.913000000000004,"LINESTRING (76.4685789 26.2871861, 76.4685898 26.2873191, 76.4686559 26.2874489, 76.4687596 26.2874889, 76.4689168 26.2875162)"
862995930,,residential,False,True,70.47800000000001,"LINESTRING (76.4685789 26.2871861, 76.4685737 26.2871219, 76.4685951 26.2870546, 76.4688132 26.2869617, 76.469086 26.2868194)"
862995934,,residential,False,False,159.603,"LINESTRING (76.4685789 26.2871861, 76.4684571 26.287247, 76.4683166 26.2873277, 76.4682503 26.2874041, 76.4682203 26.2875499, 76.4679961 26.2875471, 76.4676283 26.2876518, 76.4672242 26.2877197)"
862995934,,residential,False,True,159.603,"LINESTRING (76.4672242 26.2877197, 76.4676283 26.2876518, 76.4679961 26.2875471, 76.4682203 26.2875499, 76.4682503 26.2874041, 76.4683166 26.2873277, 76.4684571 26.287247, 76.4685789 26.2871861)"
862995894,,residential,False,False,238.45100000000002,"LINESTRING (76.469529 26.2903403, 76.4695472 26.2901044, 76.4694946 26.2899103, 76.4693489 26.2898032, 76.4693469 26.2897579, 76.4694643 26.2896562, 76.4694481 26.2895909, 76.4692679 26.2892933, 76.4692315 26.2891409, 76.4692882 26.2890012, 76.4694582 26.2888597, 76.469556 26.2887753, 76.4696096 26.2886375, 76.4696347 26.2885093, 76.4696515 26.2884813)"
862995894,,residential,False,True,95.80799999999999,"LINESTRING (76.469529 26.2903403, 76.4693206 26.2905962, 76.4690109 26.2908811, 76.4688571 26.2909319)"
862995898,,residential,False,True,130.641,"LINESTRING (76.469529 26.2903403, 76.4696674 26.2903554, 76.4698394 26.2902592, 76.4701883 26.2901913, 76.4705829 26.290146, 76.4707281 26.2901092, 76.4707739 26.290071)"
862995894,,residential,False,False,95.80799999999999,"LINESTRING (76.4688571 26.2909319, 76.4690109 26.2908811, 76.4693206 26.2905962, 76.469529 26.2903403)"
862995935,,residential,False,True,74.43299999999999,"LINESTRING (76.4707454 26.2907395, 76.4707737 26.2903821, 76.4707737 26.2901625, 76.4707739 26.290071)"
862995902,,residential,False,False,35.704,"LINESTRING (76.4745651 26.289447, 76.4746343 26.2895081, 76.4748691 26.2896103)"
862995902,,residential,False,True,90.109,"LINESTRING (76.4745651 26.289447, 76.4745285 26.2894146, 76.4739385 26.288863)"
862995936,,residential,False,False,111.01700000000001,"LINESTRING (76.4745651 26.289447, 76.4742406 26.2895437, 76.4735424 26.2897306, 76.4735056 26.2897107)"
862995936,,residential,False,False,33.572,"LINESTRING (76.4726038 26.2892269, 76.4725028 26.2890797, 76.4723986 26.2889906)"
862995936,,residential,False,True,133.45299999999997,"LINESTRING (76.4726038 26.2892269, 76.472678 26.2893911, 76.4727175 26.2894887, 76.4729858 26.2894293, 76.4731563 26.2893529, 76.4732226 26.2894817, 76.4732995 26.2895601, 76.4734331 26.2896091, 76.4734756 26.2896943, 76.4735056 26.2897107)"
862995937,,residential,False,False,49.111000000000004,"LINESTRING (76.4726038 26.2892269, 76.472768 26.2890826, 76.4729258 26.2888943)"
862995936,,residential,False,True,33.572,"LINESTRING (76.4723986 26.2889906, 76.4725028 26.2890797, 76.4726038 26.2892269)"
862995937,,residential,False,True,49.111000000000004,"LINESTRING (76.4729258 26.2888943, 76.472768 26.2890826, 76.4726038 26.2892269)"
862995902,,residential,False,False,82.747,"LINESTRING (76.4748691 26.2896103, 76.4749595 26.2896496, 76.4754441 26.2898081, 76.4756493 26.2898616)"
862995902,,residential,False,True,35.704,"LINESTRING (76.4748691 26.2896103, 76.4746343 26.2895081, 76.4745651 26.289447)"
862995938,,residential,False,False,24.653,"LINESTRING (76.4748691 26.2896103, 76.474858 26.2897973, 76.4748199 26.2898017)"
862995938,,residential,False,True,55.574,"LINESTRING (76.4742771 26.2899133, 76.4747238 26.2898128, 76.4748199 26.2898017)"
862995938,,residential,False,False,55.574,"LINESTRING (76.4748199 26.2898017, 76.4747238 26.2898128, 76.4742771 26.2899133)"
862995938,,residential,False,True,24.653,"LINESTRING (76.4748199 26.2898017, 76.474858 26.2897973, 76.4748691 26.2896103)"
862995939,,residential,False,False,26.918,"LINESTRING (76.4748199 26.2898017, 76.4747932 26.289902, 76.4748027 26.2900407)"
862995939,,residential,False,True,26.918,"LINESTRING (76.4748027 26.2900407, 76.4747932 26.289902, 76.4748199 26.2898017)"
862995940,,residential,False,False,81.27300000000001,"LINESTRING (76.4748027 26.2900407, 76.4745423 26.2901086, 76.4742692 26.2901327, 76.4740134 26.2902091)"
862995940,,residential,False,True,80.91499999999999,"LINESTRING (76.4748027 26.2900407, 76.4752226 26.2900251, 76.4753868 26.2900265, 76.4756093 26.2900676)"
862995940,,residential,False,False,64.32900000000001,"LINESTRING (76.4762092 26.2902742, 76.4760734 26.2902077, 76.4758919 26.2901468, 76.4757277 26.29011, 76.4756093 26.2900676)"
862995941,,residential,False,False,23.251,"LINESTRING (76.4756093 26.2900676, 76.4756493 26.2898616)"
862995940,,residential,False,False,80.91499999999999,"LINESTRING (76.4756093 26.2900676, 76.4753868 26.2900265, 76.4752226 26.2900251, 76.4748027 26.2900407)"
862995940,,residential,False,True,64.32900000000001,"LINESTRING (76.4756093 26.2900676, 76.4757277 26.29011, 76.4758919 26.2901468, 76.4760734 26.2902077, 76.4762092 26.2902742)"
862995940,,residential,False,True,81.273,"LINESTRING (76.4740134 26.2902091, 76.4742692 26.2901327, 76.4745423 26.2901086, 76.4748027 26.2900407)"
862995941,,residential,False,True,23.251,"LINESTRING (76.4756493 26.2898616, 76.4756093 26.2900676)"
862995902,,residential,False,True,82.747,"LINESTRING (76.4756493 26.2898616, 76.4754441 26.2898081, 76.4749595 26.2896496, 76.4748691 26.2896103)"
862995936,,residential,False,False,133.453,"LINESTRING (76.4735056 26.2897107, 76.4734756 26.2896943, 76.4734331 26.2896091, 76.4732995 26.2895601, 76.4732226 26.2894817, 76.4731563 26.2893529, 76.4729858 26.2894293, 76.4727175 26.2894887, 76.472678 26.2893911, 76.4726038 26.2892269)"
862995936,,residential,False,True,111.017,"LINESTRING (76.4735056 26.2897107, 76.4735424 26.2897306, 76.4742406 26.2895437, 76.4745651 26.289447)"
862995949,,residential,False,False,43.063,"LINESTRING (76.4735056 26.2897107, 76.4733502 26.2898125, 76.4734946 26.2899838)"
862995949,,residential,False,True,25.479,"LINESTRING (76.4736487 26.2901666, 76.4734946 26.2899838)"
862995949,,residential,False,False,25.479,"LINESTRING (76.4734946 26.2899838, 76.4736487 26.2901666)"
862995949,,residential,False,True,43.063,"LINESTRING (76.4734946 26.2899838, 76.4733502 26.2898125, 76.4735056 26.2897107)"
862995950,,residential,False,False,182.578,"LINESTRING (76.4734946 26.2899838, 76.4734503 26.2900513, 76.4734396 26.2901458, 76.4733216 26.2901698, 76.4731894 26.2901715, 76.4730357 26.2902131, 76.4728587 26.2902804, 76.4727372 26.2903654, 76.4723994 26.2904214, 76.4721652 26.2905016, 76.4719132 26.2906185)"
862995897,,residential,False,True,127.30400000000002,"LINESTRING (76.4719132 26.2906185, 76.4718149 26.2904871, 76.4718417 26.2904214, 76.4719025 26.2903686, 76.4719954 26.2904166, 76.4720884 26.2903686, 76.4721204 26.2902946, 76.4720809 26.2901941, 76.4719846 26.2900611, 76.4717731 26.2898686, 76.4717544 26.2898393)"
862995950,,residential,False,True,182.578,"LINESTRING (76.4719132 26.2906185, 76.4721652 26.2905016, 76.4723994 26.2904214, 76.4727372 26.2903654, 76.4728587 26.2902804, 76.4730357 26.2902131, 76.4731894 26.2901715, 76.4733216 26.2901698, 76.4734396 26.2901458, 76.4734503 26.2900513, 76.4734946 26.2899838)"
862995895,,residential,False,False,8.264,"LINESTRING (76.4707556 26.2893124, 76.4707898 26.2893801)"
862995895,,residential,False,True,120.855,"LINESTRING (76.4707556 26.2893124, 76.4705706 26.2889463, 76.4705497 26.2888249, 76.4705374 26.2887057, 76.4704598 26.2885511, 76.4703379 26.2883679, 76.4702967 26.2883212)"
862995933,,residential,False,True,161.547,"LINESTRING (76.4707556 26.2893124, 76.470539 26.2894189, 76.4701758 26.2890057, 76.4700008 26.2888052, 76.4698098 26.2886212, 76.4696515 26.2884813)"
862995901,,residential,False,True,30.925,"LINESTRING (76.472975 26.2872243, 76.472961 26.2873144, 76.4729184 26.2874149, 76.4728348 26.2874418)"
862995951,,residential,False,False,114.266,"LINESTRING (76.472975 26.2872243, 76.4733278 26.2871174, 76.4738139 26.2870533, 76.4740963 26.2870549)"
862995951,,residential,False,False,154.951,"LINESTRING (76.4740963 26.2870549, 76.4741678 26.2871703, 76.4743037 26.2875004, 76.4743752 26.2877136, 76.4743787 26.2879459, 76.4743216 26.2881719, 76.4743126 26.2883947)"
862995951,,residential,False,True,114.26600000000002,"LINESTRING (76.4740963 26.2870549, 76.4738139 26.2870533, 76.4733278 26.2871174, 76.472975 26.2872243)"
862995953,,residential,False,False,55.919,"LINESTRING (76.4740963 26.2870549, 76.4741771 26.2869236, 76.4744483 26.2866678)"
862995951,,residential,False,False,65.021,"LINESTRING (76.4743126 26.2883947, 76.4742554 26.288518, 76.4741249 26.2887088, 76.4739385 26.288863)"
862995951,,residential,False,True,154.951,"LINESTRING (76.4743126 26.2883947, 76.4743216 26.2881719, 76.4743787 26.2879459, 76.4743752 26.2877136, 76.4743037 26.2875004, 76.4741678 26.2871703, 76.4740963 26.2870549)"
