osmid,highway,oneway,reversed,length,geometry,ref
911244684,residential,False,True,262.931,"LINESTRING (75.2908846 16.5041763, 75.2906129 16.5041726, 75.2890035 16.5041006, 75.2884213 16.5040659)",
911244686,tertiary,False,False,36.836,"LINESTRING (75.2908846 16.5041763, 75.2908455 16.5039631, 75.2908405 16.5038484)",
630423102,residential,False,True,78.791,"LINESTRING (75.2917359 16.5073102, 75.2917527 16.5066018)",
630423101,residential,False,True,84.703,"LINESTRING (75.2917359 16.5073102, 75.2913116 16.507274, 75.2909468 16.5072239)",
911244721,residential,False,False,14.447,"LINESTRING (75.2897733 16.5069423, 75.2897707 16.5068124)",
630423101,residential,False,False,128.96800000000002,"LINESTRING (75.2897733 16.5069423, 75.2905686 16.5071339, 75.2909468 16.5072239)",
630423103,residential,False,True,158.723,"LINESTRING (75.2893358 16.5058511, 75.2893335 16.5053993, 75.2893938 16.5053556, 75.2895118 16.5053466, 75.2903353 16.5053581)",
911278900,residential,False,True,122.66999999999999,"LINESTRING (75.2893358 16.5058511, 75.2893469 16.5060576, 75.2894434 16.5061451, 75.2895105 16.5063097, 75.2895614 16.5066208, 75.2897707 16.5068124)",
1077854192,secondary,False,False,64.275,"LINESTRING (75.2893358 16.5058511, 75.2895159 16.5058275, 75.289937 16.505825)",
1077854192,secondary,False,True,248.26999999999998,"LINESTRING (75.2893358 16.5058511, 75.2889652 16.5059717, 75.2872946 16.5069123)",
630423103,residential,False,True,70.471,"LINESTRING (75.2903353 16.5053581, 75.2909954 16.5053911)",
911278901,residential,False,True,88.97,"LINESTRING (75.2903353 16.5053581, 75.2903932 16.5045599)",
630423103,residential,False,False,158.723,"LINESTRING (75.2903353 16.5053581, 75.2895118 16.5053466, 75.2893938 16.5053556, 75.2893335 16.5053993, 75.2893358 16.5058511)",
630423103,residential,False,False,70.471,"LINESTRING (75.2909954 16.5053911, 75.2903353 16.5053581)",
630423103,residential,False,True,79.059,"LINESTRING (75.2909954 16.5053911, 75.2917367 16.5054096)",
911244686,tertiary,False,True,49.699,"LINESTRING (75.2909954 16.5053911, 75.2909885 16.505838)",
911244686,tertiary,False,False,90.917,"LINESTRING (75.2909954 16.5053911, 75.2910246 16.5046342, 75.2910097 16.5045757)",
911244723,residential,False,False,59.86,"LINESTRING (75.2926044 16.5054469, 75.292043 16.5054386)",
630423104,residential,False,False,131.574,"LINESTRING (75.2926044 16.5054469, 75.2926058 16.5057889, 75.2925589 16.5058249, 75.2917416 16.5058336)",
630423104,residential,False,True,99.524,"LINESTRING (75.2926044 16.5054469, 75.2926915 16.5054173, 75.2927211 16.505362, 75.2927322 16.5046178)",
220265649,tertiary,False,False,57.298,"LINESTRING (75.2917569 16.5043527, 75.2912195 16.5043589)",
220265649,tertiary,False,True,36.366,"LINESTRING (75.2917569 16.5043527, 75.292098 16.5043531)",
630423104,residential,False,True,117.542,"LINESTRING (75.2917569 16.5043527, 75.2917367 16.5054096)",
630423103,residential,False,False,79.059,"LINESTRING (75.2917367 16.5054096, 75.2909954 16.5053911)",
630423104,residential,False,False,117.542,"LINESTRING (75.2917367 16.5054096, 75.2917569 16.5043527)",
630423104,residential,False,True,2.713,"LINESTRING (75.2917367 16.5054096, 75.2917367 16.505434)",
911244686,tertiary,False,True,66.113,"LINESTRING (75.290777 16.501539, 75.2907674 16.5021335)",
630423105,residential,False,True,163.39499999999998,"LINESTRING (75.290777 16.501539, 75.2912781 16.501552, 75.2918051 16.5015739, 75.2923067 16.5016189)",
911244686,tertiary,False,False,92.07300000000001,"LINESTRING (75.290777 16.501539, 75.2908757 16.5010531, 75.2908965 16.5007207)",
911278964,residential,False,True,92.99,"LINESTRING (75.290777 16.501539, 75.2904171 16.5015546, 75.2901703 16.5016137, 75.2899128 16.5016086)",
630423105,residential,False,True,9.653,"LINESTRING (75.2923067 16.5016189, 75.2923971 16.5016141)",
911244680,residential,False,False,56.228,"LINESTRING (75.2923067 16.5016189, 75.2922866 16.5021242)",
630423105,residential,False,False,163.39499999999998,"LINESTRING (75.2923067 16.5016189, 75.2918051 16.5015739, 75.2912781 16.501552, 75.290777 16.501539)",
630423105,residential,False,False,54.7,"LINESTRING (75.2935892 16.5015897, 75.2930765 16.5015713)",
630423106,residential,False,True,13.669,"LINESTRING (75.2935892 16.5015897, 75.2935583 16.501709)",
630423106,residential,False,False,134.745,"LINESTRING (75.2935892 16.5015897, 75.2937108 16.5012023, 75.293953 16.5004292)",
630423106,residential,False,True,89.944,"LINESTRING (75.294199 16.4995435, 75.2939853 16.500326)",
911278977,residential,False,False,137.389,"LINESTRING (75.294199 16.4995435, 75.2944254 16.4996055, 75.2946057 16.4996549, 75.2946496 16.4996669, 75.2944459 16.5004285)",
630423108,residential,False,False,79.93,"LINESTRING (75.2943935 16.5066748, 75.2936438 16.5066808)",
630423107,residential,False,False,200.91599999999997,"LINESTRING (75.2943935 16.5066748, 75.2943881 16.5062287, 75.2944243 16.5058995, 75.2943814 16.5054366, 75.294359 16.504872)",
630423108,residential,False,True,141.738,"LINESTRING (75.2943935 16.5066748, 75.2944162 16.5069719, 75.2944082 16.5072317, 75.2943715 16.5079477)",
911278902,residential,False,True,184.333,"LINESTRING (75.2943935 16.5066748, 75.295009 16.5066491, 75.2950251 16.5071712, 75.2949903 16.5077149)",
911278916,residential,False,True,18.605,"LINESTRING (75.2938449 16.508187, 75.2938424 16.5083543)",
263266641,primary,False,True,75.35499999999999,"LINESTRING (75.2938449 16.508187, 75.2934231 16.5079613, 75.2933165 16.507899, 75.2932213 16.5078732)",
911244686,tertiary,False,True,10.71,"LINESTRING (75.2909684 16.4996768, 75.2909616 16.4997729)",
911244630,residential,False,False,74.41399999999999,"LINESTRING (75.2909684 16.4996768, 75.2915865 16.4996489, 75.2916322 16.4995869)",
630423106,residential,False,False,103.976,"LINESTRING (75.2934614 16.5026372, 75.2934641 16.5024984, 75.2935177 16.5018658, 75.2935583 16.501709)",
630423106,residential,False,True,127.40100000000001,"LINESTRING (75.2934614 16.5026372, 75.2934533 16.5030642, 75.2933943 16.5035412, 75.293344 16.5037746)",
911244673,residential,False,True,148.40800000000002,"LINESTRING (75.2934614 16.5026372, 75.2936585 16.5025974, 75.2937028 16.5025537, 75.2940394 16.502357, 75.2941601 16.502267, 75.2943653 16.5019699, 75.2945477 16.5018735)",
630423106,residential,False,False,13.669,"LINESTRING (75.2935583 16.501709, 75.2935892 16.5015897)",
630423106,residential,False,True,103.976,"LINESTRING (75.2935583 16.501709, 75.2935177 16.5018658, 75.2934641 16.5024984, 75.2934614 16.5026372)",
911244674,residential,False,True,109.439,"LINESTRING (75.2935583 16.501709, 75.2937658 16.5017488, 75.2944109 16.5017783, 75.2945477 16.5018735)",
911244673,residential,False,False,148.408,"LINESTRING (75.2945477 16.5018735, 75.2943653 16.5019699, 75.2941601 16.502267, 75.2940394 16.502357, 75.2937028 16.5025537, 75.2936585 16.5025974, 75.2934614 16.5026372)",
911244674,residential,False,False,109.439,"LINESTRING (75.2945477 16.5018735, 75.2944109 16.5017783, 75.2937658 16.5017488, 75.2935583 16.501709)",
911244674,residential,False,True,117.693,"LINESTRING (75.2945477 16.5018735, 75.29484 16.5018735, 75.2956498 16.5018217)",
155296078,primary,False,False,132.852,"LINESTRING (75.2956498 16.5018217, 75.295586 16.5006285)",SH34
911244674,residential,False,False,117.693,"LINESTRING (75.2956498 16.5018217, 75.29484 16.5018735, 75.2945477 16.5018735)",
911244675,residential,False,True,41.597,"LINESTRING (75.2929223 16.504008, 75.2932978 16.5039064)",
630423106,residential,False,False,15.461,"LINESTRING (75.2932978 16.5039064, 75.293344 16.5037746)",
911244675,residential,False,False,41.597,"LINESTRING (75.2932978 16.5039064, 75.2929223 16.504008)",
630423106,residential,False,True,102.486,"LINESTRING (75.2932978 16.5039064, 75.2932924 16.5040183, 75.2932991 16.5042317, 75.2932615 16.5042999, 75.2931717 16.504332, 75.2927268 16.5043538)",
911244676,residential,False,True,167.337,"LINESTRING (75.2949031 16.5036364, 75.2945168 16.5036544, 75.2941091 16.503675, 75.2935901 16.5037148, 75.293344 16.5037746)",
630423106,residential,False,True,15.461,"LINESTRING (75.293344 16.5037746, 75.2932978 16.5039064)",
630423106,residential,False,False,127.401,"LINESTRING (75.293344 16.5037746, 75.2933943 16.5035412, 75.2934533 16.5030642, 75.2934614 16.5026372)",
911244676,residential,False,False,167.337,"LINESTRING (75.293344 16.5037746, 75.2935901 16.5037148, 75.2941091 16.503675, 75.2945168 16.5036544, 75.2949031 16.5036364)",
911244678,residential,False,True,130.82,"LINESTRING (75.2925305 16.5021629, 75.2925374 16.5022232, 75.2926353 16.5024676, 75.2926339 16.5026849, 75.2925856 16.5028687, 75.2924985 16.5030205, 75.2922879 16.5032056)",
911244679,residential,False,False,267.81,"LINESTRING (75.2925305 16.5021629, 75.2926567 16.5021602, 75.2927251 16.5022258, 75.2927291 16.5023145, 75.2927721 16.5023865, 75.2927761 16.5024933, 75.2928472 16.5025473, 75.2928646 16.5026167, 75.2929477 16.5026964, 75.2930403 16.502708, 75.29311 16.5028057, 75.2931274 16.5031002, 75.2930644 16.5032815, 75.2929504 16.5034975, 75.2928646 16.5036493, 75.2928351 16.503792, 75.2924556 16.5039347)",
911244679,residential,False,True,30.601,"LINESTRING (75.2925305 16.5021629, 75.2922893 16.502168, 75.2922866 16.5021242)",
911244677,residential,False,False,176.218,"LINESTRING (75.2922879 16.5032056, 75.2918775 16.5032159, 75.2917568 16.5031812, 75.2916683 16.5031645, 75.2915932 16.5031812, 75.2914765 16.5032828, 75.2912928 16.5035374, 75.291215 16.5035734, 75.2908373 16.503629)",
911244678,residential,False,False,130.82,"LINESTRING (75.2922879 16.5032056, 75.2924985 16.5030205, 75.2925856 16.5028687, 75.2926339 16.5026849, 75.2926353 16.5024676, 75.2925374 16.5022232, 75.2925305 16.5021629)",
911244678,residential,False,True,85.02600000000001,"LINESTRING (75.2922879 16.5032056, 75.2922852 16.5034397, 75.2923053 16.5036235, 75.2923711 16.5038113, 75.2924556 16.5039347)",
220265649,tertiary,False,False,51.985,"LINESTRING (75.2925856 16.5043537, 75.292098 16.5043531)",
220265649,tertiary,False,True,15.054,"LINESTRING (75.2925856 16.5043537, 75.2927268 16.5043538)",
911244679,residential,False,True,48.934,"LINESTRING (75.2925856 16.5043537, 75.2925776 16.5042806, 75.2925481 16.5041482, 75.2924556 16.5039347)",
911244678,residential,False,False,85.026,"LINESTRING (75.2924556 16.5039347, 75.2923711 16.5038113, 75.2923053 16.5036235, 75.2922852 16.5034397, 75.2922879 16.5032056)",
911244679,residential,False,False,48.934000000000005,"LINESTRING (75.2924556 16.5039347, 75.2925481 16.5041482, 75.2925776 16.5042806, 75.2925856 16.5043537)",
911244679,residential,False,True,267.81,"LINESTRING (75.2924556 16.5039347, 75.2928351 16.503792, 75.2928646 16.5036493, 75.2929504 16.5034975, 75.2930644 16.5032815, 75.2931274 16.5031002, 75.29311 16.5028057, 75.2930403 16.502708, 75.2929477 16.5026964, 75.2928646 16.5026167, 75.2928472 16.5025473, 75.2927761 16.5024933, 75.2927721 16.5023865, 75.2927291 16.5023145, 75.2927251 16.5022258, 75.2926567 16.5021602, 75.2925305 16.5021629)",
911244686,tertiary,False,False,4.693,"LINESTRING (75.2907678 16.5021757, 75.2907674 16.5021335)",
911244686,tertiary,False,True,102.383,"LINESTRING (75.2907678 16.5021757, 75.2907779 16.5030964)",
911244680,residential,False,True,162.178,"LINESTRING (75.2907678 16.5021757, 75.2915288 16.5021551, 75.2917354 16.5021294, 75.2919728 16.5021358, 75.2922866 16.5021242)",
911244680,residential,False,True,56.228,"LINESTRING (75.2922866 16.5021242, 75.2923067 16.5016189)",
911244679,residential,False,False,30.601,"LINESTRING (75.2922866 16.5021242, 75.2922893 16.502168, 75.2925305 16.5021629)",
911244680,residential,False,False,162.178,"LINESTRING (75.2922866 16.5021242, 75.2919728 16.5021358, 75.2917354 16.5021294, 75.2915288 16.5021551, 75.2907678 16.5021757)",
630423105,residential,False,False,72.591,"LINESTRING (75.2930765 16.5015713, 75.2923971 16.5016141)",
630423105,residential,False,True,54.7,"LINESTRING (75.2930765 16.5015713, 75.2935892 16.5015897)",
911278953,residential,False,False,91.41,"LINESTRING (75.2930765 16.5015713, 75.293055 16.5013424, 75.2930228 16.5013219, 75.2928928 16.5013257, 75.2928632 16.5011855, 75.2928418 16.5008988)",
911244681,residential,False,True,61.656,"LINESTRING (75.2907674 16.5021335, 75.2901892 16.5021227)",
911244686,tertiary,False,False,66.113,"LINESTRING (75.2907674 16.5021335, 75.290777 16.501539)",
911244686,tertiary,False,True,4.693,"LINESTRING (75.2907674 16.5021335, 75.2907678 16.5021757)",
911244681,residential,False,False,173.624,"LINESTRING (75.288561 16.5020921, 75.2901892 16.5021227)",
911244681,residential,False,True,73.05199999999999,"LINESTRING (75.288561 16.5020921, 75.2886254 16.5017835, 75.2886361 16.5014414)",
911278958,residential,False,False,91.18100000000001,"LINESTRING (75.288561 16.5020921, 75.2885194 16.5025203, 75.2885449 16.5026013, 75.2886254 16.5026424, 75.2886897 16.5027299, 75.2886978 16.5028405)",
911244686,tertiary,False,False,24.399,"LINESTRING (75.2908405 16.5038484, 75.2908373 16.503629)",
911244682,residential,False,True,259.074,"LINESTRING (75.2908405 16.5038484, 75.2904613 16.5038113, 75.2902186 16.5037226, 75.2896191 16.503594, 75.2896097 16.5037688, 75.2886227 16.5036711)",
911244686,tertiary,False,True,36.836,"LINESTRING (75.2908405 16.5038484, 75.2908455 16.5039631, 75.2908846 16.5041763)",
911244682,residential,False,True,11.858,"LINESTRING (75.2886227 16.5036711, 75.2885117 16.5036643)",
911244683,residential,False,False,26.666,"LINESTRING (75.2886227 16.5036711, 75.2884936 16.5038765)",
911244682,residential,False,False,259.074,"LINESTRING (75.2886227 16.5036711, 75.2896097 16.5037688, 75.2896191 16.503594, 75.2902186 16.5037226, 75.2904613 16.5038113, 75.2908405 16.5038484)",
911244683,residential,False,True,93.664,"LINESTRING (75.2886227 16.5036711, 75.2886549 16.5035374, 75.2886388 16.5032571, 75.2886361 16.5030616, 75.2886978 16.5028405)",
911244683,residential,False,False,93.664,"LINESTRING (75.2886978 16.5028405, 75.2886361 16.5030616, 75.2886388 16.5032571, 75.2886549 16.5035374, 75.2886227 16.5036711)",
911244683,residential,False,True,203.75900000000001,"LINESTRING (75.2886978 16.5028405, 75.289025 16.5028945, 75.2892932 16.502969, 75.2896473 16.5031156, 75.289835 16.5031671, 75.290401 16.5031825, 75.2905496 16.5031485)",
911278958,residential,False,True,91.181,"LINESTRING (75.2886978 16.5028405, 75.2886897 16.5027299, 75.2886254 16.5026424, 75.2885449 16.5026013, 75.2885194 16.5025203, 75.288561 16.5020921)",
911244687,residential,False,True,22.427,"LINESTRING (75.2884213 16.5040659, 75.2884936 16.5038765)",
911244684,residential,False,False,262.931,"LINESTRING (75.2884213 16.5040659, 75.2890035 16.5041006, 75.2906129 16.5041726, 75.2908846 16.5041763)",
911244687,residential,False,False,55.730000000000004,"LINESTRING (75.2884213 16.5040659, 75.2883811 16.504171, 75.2882447 16.5043501, 75.2882654 16.5045164)",
32387902,primary,False,True,10.151,"LINESTRING (75.286788 16.5008139, 75.2868005 16.5009044)",SH53
32387902,primary,False,False,43.397,"LINESTRING (75.286788 16.5008139, 75.2868256 16.5006236, 75.2869133 16.5004459)",SH53
911244721,residential,False,True,112.196,"LINESTRING (75.289937 16.505825, 75.2899048 16.5061502, 75.2898659 16.5065977, 75.2897707 16.5068124)",
1077854192,secondary,False,False,112.119,"LINESTRING (75.289937 16.505825, 75.2901923 16.5058236, 75.2909885 16.505838)",
1077854192,secondary,False,True,64.275,"LINESTRING (75.289937 16.505825, 75.2895159 16.5058275, 75.2893358 16.5058511)",
911244721,residential,False,True,14.447,"LINESTRING (75.2897707 16.5068124, 75.2897733 16.5069423)",
911244721,residential,False,False,112.196,"LINESTRING (75.2897707 16.5068124, 75.2898659 16.5065977, 75.2899048 16.5061502, 75.289937 16.505825)",
911278900,residential,False,False,122.66999999999999,"LINESTRING (75.2897707 16.5068124, 75.2895614 16.5066208, 75.2895105 16.5063097, 75.2894434 16.5061451, 75.2893469 16.5060576, 75.2893358 16.5058511)",
630423104,residential,False,False,2.713,"LINESTRING (75.2917367 16.505434, 75.2917367 16.5054096)",
630423104,residential,False,True,44.437,"LINESTRING (75.2917367 16.505434, 75.2917416 16.5058336)",
911244723,residential,False,True,32.66,"LINESTRING (75.2917367 16.505434, 75.292043 16.5054386)",
911244724,secondary,False,False,12.927,"LINESTRING (75.2931261 16.5078012, 75.2932213 16.5078732)",
911244724,secondary,False,True,15.284,"LINESTRING (75.2931261 16.5078012, 75.2929893 16.5077601)",
911278906,residential,False,False,86.068,"LINESTRING (75.2931261 16.5078012, 75.29318 16.5070289)",
911244724,secondary,False,False,15.284,"LINESTRING (75.2929893 16.5077601, 75.2931261 16.5078012)",
1077854191,secondary,False,False,20.705,"LINESTRING (75.2929893 16.5077601, 75.2930518 16.5079364)",
1077854192,secondary,False,True,85.21000000000001,"LINESTRING (75.2929893 16.5077601, 75.2927321 16.5073097, 75.2926139 16.5070837)",
911244724,secondary,False,True,12.927,"LINESTRING (75.2932213 16.5078732, 75.2931261 16.5078012)",
263266641,primary,False,False,75.35499999999999,"LINESTRING (75.2932213 16.5078732, 75.2933165 16.507899, 75.2934231 16.5079613, 75.2938449 16.508187)",
263266641,primary,False,True,19.726,"LINESTRING (75.2932213 16.5078732, 75.2931261 16.5078912, 75.2930518 16.5079364)",
630423101,residential,False,False,84.703,"LINESTRING (75.2909468 16.5072239, 75.2913116 16.507274, 75.2917359 16.5073102)",
630423101,residential,False,True,128.96800000000002,"LINESTRING (75.2909468 16.5072239, 75.2905686 16.5071339, 75.2897733 16.5069423)",
911244722,residential,False,False,154.77,"LINESTRING (75.2909468 16.5072239, 75.2909951 16.5068549, 75.2909508 16.5063688, 75.2909885 16.505838)",
911244687,residential,False,False,65.751,"LINESTRING (75.2903932 16.5045599, 75.2910097 16.5045757)",
911278901,residential,False,False,88.97,"LINESTRING (75.2903932 16.5045599, 75.2903353 16.5053581)",
911244687,residential,False,True,226.92600000000002,"LINESTRING (75.2903932 16.5045599, 75.2885375 16.5045126, 75.2882654 16.5045164)",
911278903,residential,False,False,20.598,"LINESTRING (75.2949903 16.5077149, 75.2947971 16.5077164)",
911278903,residential,False,True,49.182,"LINESTRING (75.2949903 16.5077149, 75.2954516 16.5077112)",
911278902,residential,False,False,184.333,"LINESTRING (75.2949903 16.5077149, 75.2950251 16.5071712, 75.295009 16.5066491, 75.2943935 16.5066748)",
911278903,residential,False,True,20.598,"LINESTRING (75.2947971 16.5077164, 75.2949903 16.5077149)",
911278903,residential,False,False,49.182,"LINESTRING (75.2954516 16.5077112, 75.2949903 16.5077149)",
911278904,residential,False,True,148.755,"LINESTRING (75.2954516 16.5077112, 75.2954435 16.5080095, 75.2946013 16.5080198, 75.2943715 16.5079477)",
630423108,residential,False,False,141.738,"LINESTRING (75.2943715 16.5079477, 75.2944082 16.5072317, 75.2944162 16.5069719, 75.2943935 16.5066748)",
911278904,residential,False,False,148.755,"LINESTRING (75.2943715 16.5079477, 75.2946013 16.5080198, 75.2954435 16.5080095, 75.2954516 16.5077112)",
911278906,residential,False,True,86.068,"LINESTRING (75.29318 16.5070289, 75.2931261 16.5078012)",
911278907,residential,False,False,87.12,"LINESTRING (75.29318 16.5070289, 75.2934856 16.5070227, 75.2936438 16.5070195, 75.2936438 16.5066808)",
911278907,residential,False,True,61.197,"LINESTRING (75.29318 16.5070289, 75.2927586 16.5070375, 75.2926139 16.5070837)",
630423108,residential,False,True,79.93,"LINESTRING (75.2936438 16.5066808, 75.2943935 16.5066748)",
630423108,residential,False,False,131.14600000000002,"LINESTRING (75.2936438 16.5066808, 75.2926366 16.5066839, 75.2924145 16.5067021)",
911278907,residential,False,True,87.12,"LINESTRING (75.2936438 16.5066808, 75.2936438 16.5070195, 75.2934856 16.5070227, 75.29318 16.5070289)",
1077854192,secondary,False,True,47.459,"LINESTRING (75.2926139 16.5070837, 75.2924145 16.5067021)",
911278907,residential,False,False,61.197,"LINESTRING (75.2926139 16.5070837, 75.2927586 16.5070375, 75.29318 16.5070289)",
1077854192,secondary,False,False,85.21000000000001,"LINESTRING (75.2926139 16.5070837, 75.2927321 16.5073097, 75.2929893 16.5077601)",
911278915,residential,False,False,29.215,"LINESTRING (75.2935688 16.5083691, 75.2938424 16.5083543)",
911278915,residential,False,True,29.215,"LINESTRING (75.2938424 16.5083543, 75.2935688 16.5083691)",
911278916,residential,False,False,18.605,"LINESTRING (75.2938424 16.5083543, 75.2938449 16.508187)",
