osmid,ref,highway,oneway,reversed,length,geometry
"[569512005, 1213234310]",,residential,False,"[False, True]",142.74,"LINESTRING (75.115842 16.3868526, 75.1156658 16.385846, 75.1156552 16.3855832)"
61595624,SH18,primary,False,False,21.754,"LINESTRING (75.1153425 16.3869033, 75.1151397 16.3869238)"
569512006,,residential,False,True,223.231,"LINESTRING (75.1153425 16.3869033, 75.1151937 16.3860056, 75.1149845 16.3860416, 75.1151397 16.3869238)"
61595624,SH18,primary,False,True,53.583,"LINESTRING (75.1153425 16.3869033, 75.115842 16.3868526)"
61595624,SH18,primary,False,True,21.754,"LINESTRING (75.1151397 16.3869238, 75.1153425 16.3869033)"
569512006,,residential,False,False,223.231,"LINESTRING (75.1151397 16.3869238, 75.1149845 16.3860416, 75.1151937 16.3860056, 75.1153425 16.3869033)"
61595624,SH18,primary,False,False,176.837,"LINESTRING (75.1151397 16.3869238, 75.1147316 16.3869652, 75.114232 16.3870159, 75.1135024 16.38716)"
1213232566,,residential,False,True,250.12399999999997,"LINESTRING (75.1151397 16.3869238, 75.1150973 16.3870294, 75.1153924 16.3883522, 75.1155318 16.3891242)"
569512007,,residential,False,False,29.356,"LINESTRING (75.1073295 16.3843587, 75.1072992 16.3840963)"
569512016,,tertiary,False,False,52.808,"LINESTRING (75.1073295 16.3843587, 75.107007 16.384719)"
569512016,,tertiary,False,True,73.832,"LINESTRING (75.1073295 16.3843587, 75.1076245 16.3842712, 75.1080054 16.3843124)"
569512016,,tertiary,False,True,116.062,"LINESTRING (75.1080054 16.3843124, 75.1090836 16.3844518)"
1077854170,,residential,False,True,135.241,"LINESTRING (75.1080054 16.3843124, 75.1090676 16.3849763)"
569512016,,tertiary,False,False,73.832,"LINESTRING (75.1080054 16.3843124, 75.1076245 16.3842712, 75.1073295 16.3843587)"
1213227719,,residential,False,True,165.124,"LINESTRING (75.1080054 16.3843124, 75.108 16.3835552, 75.107247 16.3836433)"
569512009,,residential,False,True,29.756,"LINESTRING (75.112254 16.3850665, 75.1122539 16.3847989)"
569512015,,residential,False,False,62.376,"LINESTRING (75.112254 16.3850665, 75.1116693 16.3850689)"
569512015,,residential,False,True,95.639,"LINESTRING (75.112254 16.3850665, 75.1131505 16.3850628)"
569512009,,residential,False,False,29.756,"LINESTRING (75.1122539 16.3847989, 75.112254 16.3850665)"
569512009,,residential,False,True,31.996,"LINESTRING (75.1122539 16.3847989, 75.1122592 16.3845112)"
569512013,,residential,False,False,50.919,"LINESTRING (75.1122539 16.3847989, 75.1117766 16.3847961)"
569512013,,residential,False,True,91.01,"LINESTRING (75.1122539 16.3847989, 75.113107 16.3848038)"
569512009,,residential,False,False,31.996,"LINESTRING (75.1122592 16.3845112, 75.1122539 16.3847989)"
569512009,,residential,False,True,31.718,"LINESTRING (75.1122592 16.3845112, 75.1122496 16.3842261)"
569512014,,residential,False,False,51.489,"LINESTRING (75.1122592 16.3845112, 75.1117766 16.3845182)"
569512014,,residential,False,True,85.012,"LINESTRING (75.1122592 16.3845112, 75.113056 16.3844997)"
569512009,,residential,False,False,31.718,"LINESTRING (75.1122496 16.3842261, 75.1122592 16.3845112)"
569512009,,residential,False,True,30.263,"LINESTRING (75.1122496 16.3842261, 75.1122435 16.383954)"
569512016,,tertiary,False,True,80.656,"LINESTRING (75.1122496 16.3842261, 75.113005 16.3841958)"
569512016,,tertiary,False,False,395.11199999999997,"LINESTRING (75.1122496 16.3842261, 75.1117659 16.3842455, 75.1103604 16.3840396, 75.1098561 16.3839984, 75.1097971 16.384544, 75.1090836 16.3844518)"
569512009,,residential,False,False,30.263,"LINESTRING (75.1122435 16.383954, 75.1122496 16.3842261)"
569512009,,residential,False,True,31.055,"LINESTRING (75.1122435 16.383954, 75.112254 16.3836749)"
569512012,,residential,False,False,37.232,"LINESTRING (75.1122435 16.383954, 75.1118946 16.3839624)"
569512012,,residential,False,True,76.62,"LINESTRING (75.1122435 16.383954, 75.1129615 16.3839368)"
569512009,,residential,False,False,31.055,"LINESTRING (75.112254 16.3836749, 75.1122435 16.383954)"
569512011,,residential,False,False,26.318,"LINESTRING (75.112254 16.3836749, 75.1120073 16.3836742)"
569512011,,residential,False,True,70.825,"LINESTRING (75.112254 16.3836749, 75.1129179 16.3836769)"
569512011,,residential,False,True,26.318,"LINESTRING (75.1120073 16.3836742, 75.112254 16.3836749)"
157084935,SH54,primary,False,True,29.272,"LINESTRING (75.1129179 16.3836769, 75.1129615 16.3839368)"
569512011,,residential,False,False,70.825,"LINESTRING (75.1129179 16.3836769, 75.112254 16.3836749)"
569512012,,residential,False,True,37.232,"LINESTRING (75.1118946 16.3839624, 75.1122435 16.383954)"
157084935,SH54,primary,False,False,29.272,"LINESTRING (75.1129615 16.3839368, 75.1129179 16.3836769)"
157084935,SH54,primary,False,True,29.171,"LINESTRING (75.1129615 16.3839368, 75.113005 16.3841958)"
569512012,,residential,False,False,76.62,"LINESTRING (75.1129615 16.3839368, 75.1122435 16.383954)"
569512013,,residential,False,True,50.919,"LINESTRING (75.1117766 16.3847961, 75.1122539 16.3847989)"
157084935,SH54,primary,False,False,34.249,"LINESTRING (75.113107 16.3848038, 75.113056 16.3844997)"
157084935,SH54,primary,False,True,29.171,"LINESTRING (75.113107 16.3848038, 75.1131505 16.3850628)"
569512013,,residential,False,False,91.01,"LINESTRING (75.113107 16.3848038, 75.1122539 16.3847989)"
569512014,,residential,False,True,51.489,"LINESTRING (75.1117766 16.3845182, 75.1122592 16.3845112)"
157084935,SH54,primary,False,False,11.184,"LINESTRING (75.113056 16.3844997, 75.1130393 16.3844004)"
157084935,SH54,primary,False,True,34.249,"LINESTRING (75.113056 16.3844997, 75.113107 16.3848038)"
569512014,,residential,False,False,85.012,"LINESTRING (75.113056 16.3844997, 75.1122592 16.3845112)"
569512015,,residential,False,True,62.376,"LINESTRING (75.1116693 16.3850689, 75.112254 16.3850665)"
157084935,SH54,primary,False,False,29.171,"LINESTRING (75.1131505 16.3850628, 75.113107 16.3848038)"
157084935,SH54,primary,False,True,37.279,"LINESTRING (75.1131505 16.3850628, 75.113206 16.3853938)"
569512015,,residential,False,False,95.639,"LINESTRING (75.1131505 16.3850628, 75.112254 16.3850665)"
157084935,SH54,primary,False,False,29.171,"LINESTRING (75.113005 16.3841958, 75.1129615 16.3839368)"
157084935,SH54,primary,False,True,23.043,"LINESTRING (75.113005 16.3841958, 75.1130393 16.3844004)"
569512016,,tertiary,False,False,80.656,"LINESTRING (75.113005 16.3841958, 75.1122496 16.3842261)"
569512017,,residential,False,False,70.701,"LINESTRING (75.1134046 16.3843506, 75.1132828 16.3837256)"
569512017,,residential,False,True,93.888,"LINESTRING (75.1134046 16.3843506, 75.1135576 16.3851821)"
569512019,,residential,False,False,39.362,"LINESTRING (75.1134046 16.3843506, 75.1130393 16.3844004)"
569512019,,residential,False,True,32.38,"LINESTRING (75.1134046 16.3843506, 75.1137051 16.3843096)"
569512017,,residential,False,False,93.888,"LINESTRING (75.1135576 16.3851821, 75.1134046 16.3843506)"
569512018,,residential,False,False,71.774,"LINESTRING (75.1137051 16.3843096, 75.1135867 16.3836742)"
569512019,,residential,False,False,32.38,"LINESTRING (75.1137051 16.3843096, 75.1134046 16.3843506)"
569512019,,residential,False,True,34.396,"LINESTRING (75.1137051 16.3843096, 75.1140243 16.384266)"
1213234321,,residential,False,True,84.023,"LINESTRING (75.1137051 16.3843096, 75.1138956 16.3850428)"
157084935,SH54,primary,False,False,23.043,"LINESTRING (75.1130393 16.3844004, 75.113005 16.3841958)"
157084935,SH54,primary,False,True,11.184,"LINESTRING (75.1130393 16.3844004, 75.113056 16.3844997)"
569512019,,residential,False,True,39.362,"LINESTRING (75.1130393 16.3844004, 75.1134046 16.3843506)"
569512020,,residential,False,True,107.55,"LINESTRING (75.1142013 16.3852182, 75.1140243 16.384266)"
569512019,,residential,False,False,34.396,"LINESTRING (75.1140243 16.384266, 75.1137051 16.3843096)"
569512020,,residential,False,False,107.55,"LINESTRING (75.1140243 16.384266, 75.1142013 16.3852182)"
569512020,,residential,False,True,27.245,"LINESTRING (75.1140243 16.384266, 75.1142711 16.384203)"
569512020,,residential,False,False,31.395,"LINESTRING (75.1145555 16.3841304, 75.1142711 16.384203)"
569512041,,residential,False,False,39.617,"LINESTRING (75.1145555 16.3841304, 75.1146149 16.3844821)"
569512041,,residential,False,True,28.78,"LINESTRING (75.1145555 16.3841304, 75.1145124 16.3838749)"
1213234322,,residential,False,False,103.486,"LINESTRING (75.1145555 16.3841304, 75.1155203 16.3840336)"
569512033,,residential,False,True,29.631,"LINESTRING (75.1154696 16.3837716, 75.1155203 16.3840336)"
569512041,,residential,False,False,102.758,"LINESTRING (75.1154696 16.3837716, 75.1145124 16.3838749)"
569512041,,residential,False,True,38.208,"LINESTRING (75.1154696 16.3837716, 75.1158255 16.3837331)"
569512033,,residential,False,False,38.27,"LINESTRING (75.1155857 16.384372, 75.1155203 16.3840336)"
569512034,,residential,False,True,34.451,"LINESTRING (75.1155857 16.384372, 75.1159064 16.3843356)"
569512034,,residential,False,False,104.286,"LINESTRING (75.1155857 16.384372, 75.1152155 16.384414, 75.1146149 16.3844821)"
569512041,,residential,False,False,34.39,"LINESTRING (75.1146149 16.3844821, 75.1146664 16.3847874)"
569512041,,residential,False,True,39.617,"LINESTRING (75.1146149 16.3844821, 75.1145555 16.3841304)"
569512034,,residential,False,True,104.286,"LINESTRING (75.1146149 16.3844821, 75.1152155 16.384414, 75.1155857 16.384372)"
569512034,,residential,False,False,34.451,"LINESTRING (75.1159064 16.3843356, 75.1155857 16.384372)"
569512039,,residential,False,False,67.549,"LINESTRING (75.1159064 16.3843356, 75.1158255 16.3837331)"
569512039,,residential,False,True,33.389,"LINESTRING (75.1159064 16.3843356, 75.1159465 16.3846334)"
569512038,,residential,False,False,34.176,"LINESTRING (75.116222 16.3839996, 75.1161808 16.3836948)"
569512038,,residential,False,True,33.155,"LINESTRING (75.116222 16.3839996, 75.1162619 16.3842953)"
569512038,,residential,False,False,33.155,"LINESTRING (75.1162619 16.3842953, 75.116222 16.3839996)"
569512039,,residential,False,True,67.549,"LINESTRING (75.1158255 16.3837331, 75.1159064 16.3843356)"
569512041,,residential,False,False,38.208,"LINESTRING (75.1158255 16.3837331, 75.1154696 16.3837716)"
569512041,,residential,False,True,38.142,"LINESTRING (75.1158255 16.3837331, 75.1161808 16.3836948)"
569512039,,residential,False,False,33.389,"LINESTRING (75.1159465 16.3846334, 75.1159064 16.3843356)"
569512039,,residential,False,True,39.763,"LINESTRING (75.1159465 16.3846334, 75.1160061 16.3849864)"
569512040,,residential,False,False,137.632,"LINESTRING (75.1159465 16.3846334, 75.1154619 16.3846958, 75.1146664 16.3847874)"
569512039,,residential,False,False,39.763,"LINESTRING (75.1160061 16.3849864, 75.1159465 16.3846334)"
569512041,,residential,False,True,19.221,"LINESTRING (75.1160061 16.3849864, 75.1158269 16.3850044)"
569512040,,residential,False,True,34.246,"LINESTRING (75.1143488 16.3848322, 75.1146664 16.3847874)"
569512040,,residential,False,False,34.246,"LINESTRING (75.1146664 16.3847874, 75.1143488 16.3848322)"
569512041,,residential,False,True,34.39,"LINESTRING (75.1146664 16.3847874, 75.1146149 16.3844821)"
569512040,,residential,False,True,137.632,"LINESTRING (75.1146664 16.3847874, 75.1154619 16.3846958, 75.1159465 16.3846334)"
569512041,,residential,False,False,155.46800000000002,"LINESTRING (75.1146664 16.3847874, 75.1147217 16.3851152, 75.1155962 16.3850275, 75.1158269 16.3850044)"
569512041,,residential,False,False,28.78,"LINESTRING (75.1145124 16.3838749, 75.1145555 16.3841304)"
569512041,,residential,False,True,102.758,"LINESTRING (75.1145124 16.3838749, 75.1154696 16.3837716)"
1213234324,,residential,False,True,31.518,"LINESTRING (75.1145124 16.3838749, 75.1145071 16.3835915)"
569512038,,residential,False,True,34.176,"LINESTRING (75.1161808 16.3836948, 75.116222 16.3839996)"
569512041,,residential,False,False,38.142,"LINESTRING (75.1161808 16.3836948, 75.1158255 16.3837331)"
61595624,SH18,primary,False,False,21.69,"LINESTRING (75.1116077 16.3900894, 75.1114639 16.3902273)"
569512046,,residential,False,False,41.79,"LINESTRING (75.1116077 16.3900894, 75.1119053 16.3903338)"
61595624,SH18,primary,False,True,216.471,"LINESTRING (75.1116077 16.3900894, 75.1120433 16.3896714, 75.1127083 16.3884752)"
569512045,,residential,False,False,35.385,"LINESTRING (75.1125389 16.3903615, 75.1128599 16.3902813)"
569512045,,residential,False,True,33.18,"LINESTRING (75.1125389 16.3903615, 75.1122379 16.3904367)"
569512043,,residential,False,True,77.164,"LINESTRING (75.1125389 16.3903615, 75.1126642 16.3908987, 75.1126969 16.3910387)"
569512043,,residential,False,False,67.09,"LINESTRING (75.1128342 16.3916275, 75.1126969 16.3910387)"
1213232561,,residential,False,True,35.771,"LINESTRING (75.1128342 16.3916275, 75.1131675 16.3915922)"
"[1213232561, 569512046]",,residential,False,"[False, True]",40.202999999999996,"LINESTRING (75.1128342 16.3916275, 75.112544 16.3916261, 75.1125113 16.3915491)"
569512045,,residential,False,False,31.37,"LINESTRING (75.1128599 16.3902813, 75.1131445 16.3902103)"
569512045,,residential,False,True,35.385,"LINESTRING (75.1128599 16.3902813, 75.1125389 16.3903615)"
569512044,,residential,False,True,77.527,"LINESTRING (75.1128599 16.3902813, 75.1130042 16.3908961, 75.1130195 16.3909615)"
569512044,,residential,False,False,71.886,"LINESTRING (75.1131675 16.3915922, 75.1130195 16.3909615)"
1213232561,,residential,False,False,35.771,"LINESTRING (75.1131675 16.3915922, 75.1128342 16.3916275)"
1213232561,,residential,False,True,28.28,"LINESTRING (75.1131675 16.3915922, 75.113431 16.3915643)"
569512045,,residential,False,False,33.18,"LINESTRING (75.1122379 16.3904367, 75.1125389 16.3903615)"
569512046,,residential,False,False,76.255,"LINESTRING (75.1122379 16.3904367, 75.1123955 16.3911056)"
569512046,,residential,False,True,76.666,"LINESTRING (75.1122379 16.3904367, 75.1121199 16.3900867, 75.1119053 16.3903338)"
569512046,,residential,False,True,41.79,"LINESTRING (75.1119053 16.3903338, 75.1116077 16.3900894)"
569512047,,residential,False,True,95.225,"LINESTRING (75.1119053 16.3903338, 75.1121098 16.3911674)"
569512046,,residential,False,False,76.666,"LINESTRING (75.1119053 16.3903338, 75.1121199 16.3900867, 75.1122379 16.3904367)"
569512047,,residential,False,False,114.625,"LINESTRING (75.1119053 16.3903338, 75.1116371 16.3906065, 75.1117954 16.3912446)"
569512047,,residential,False,False,49.847,"LINESTRING (75.1122074 16.3916058, 75.1121098 16.3911674)"
569512047,,residential,False,True,33.026,"LINESTRING (75.1122074 16.3916058, 75.1125113 16.3915491)"
569512047,,residential,False,True,91.17099999999999,"LINESTRING (75.1122074 16.3916058, 75.1122111 16.391677, 75.1119053 16.3916873, 75.1117954 16.3912446)"
1077854168,,tertiary,False,False,74.083,"LINESTRING (75.113431 16.3915643, 75.1133034 16.3909094)"
1077854168,,tertiary,False,True,54.321,"LINESTRING (75.113431 16.3915643, 75.1135361 16.3920423)"
1213232561,,residential,False,False,28.28,"LINESTRING (75.113431 16.3915643, 75.1131675 16.3915922)"
569512048,,residential,False,True,76.188,"LINESTRING (75.1135415 16.3884296, 75.1128915 16.3881457)"
61595624,SH18,primary,False,False,24.372,"LINESTRING (75.1128915 16.3881457, 75.112784 16.3883391)"
569512048,,residential,False,False,76.188,"LINESTRING (75.1128915 16.3881457, 75.1135415 16.3884296)"
61595624,SH18,primary,False,True,114.608,"LINESTRING (75.1128915 16.3881457, 75.1130733 16.3878187, 75.1132449 16.3874276, 75.1133948 16.3872408)"
1077854168,,tertiary,False,False,50.999,"LINESTRING (75.1131499 16.3886509, 75.1127083 16.3884752)"
1077854168,,tertiary,False,True,67.18299999999999,"LINESTRING (75.1131499 16.3886509, 75.112887 16.3891295, 75.1129017 16.3891911)"
1213232564,,residential,False,True,59.974,"LINESTRING (75.1131499 16.3886509, 75.1134933 16.3887022, 75.1137079 16.388697)"
569512045,,residential,False,True,31.37,"LINESTRING (75.1131445 16.3902103, 75.1128599 16.3902813)"
1077854168,,tertiary,False,False,78.679,"LINESTRING (75.1131445 16.3902103, 75.1129802 16.3895205)"
1077854168,,tertiary,False,True,79.589,"LINESTRING (75.1131445 16.3902103, 75.1132464 16.3906168, 75.1133034 16.3909094)"
569512058,,tertiary,False,False,81.475,"LINESTRING (75.1109494 16.3917315, 75.111706 16.3918316)"
569512058,,tertiary,False,True,107.54,"LINESTRING (75.1109494 16.3917315, 75.1099476 16.3916235)"
569512050,,residential,False,False,187.41000000000003,"LINESTRING (75.1109494 16.3917315, 75.1109022 16.3921607, 75.1105857 16.3921582, 75.1100492 16.3921324, 75.109596 16.3921247)"
569512054,,residential,False,False,39.597,"LINESTRING (75.1118408 16.3921981, 75.1118005 16.3918441)"
1213231757,,residential,False,True,111.125,"LINESTRING (75.1118408 16.3921981, 75.111647 16.3922122, 75.1108259 16.392413)"
569512054,,residential,False,True,39.597,"LINESTRING (75.1118005 16.3918441, 75.1118408 16.3921981)"
569512058,,tertiary,False,True,10.176,"LINESTRING (75.1118005 16.3918441, 75.111706 16.3918316)"
569512058,,tertiary,False,False,186.517,"LINESTRING (75.1118005 16.3918441, 75.1124633 16.3918983, 75.1135361 16.3920423)"
569512057,,residential,False,True,59.477,"LINESTRING (75.109596 16.3921247, 75.1096063 16.3915899)"
569512050,,residential,False,True,187.41000000000003,"LINESTRING (75.109596 16.3921247, 75.1100492 16.3921324, 75.1105857 16.3921582, 75.1109022 16.3921607, 75.1109494 16.3917315)"
569512057,,residential,False,False,59.477,"LINESTRING (75.1096063 16.3915899, 75.109596 16.3921247)"
61595624,SH18,primary,False,False,31.122999999999998,"LINESTRING (75.1096063 16.3915899, 75.1094986 16.3915772, 75.109341 16.3916669)"
61595624,SH18,primary,False,True,36.605000000000004,"LINESTRING (75.1096063 16.3915899, 75.1097473 16.3916065, 75.1099476 16.3916235)"
569512049,,tertiary,False,True,34.734,"LINESTRING (75.1135361 16.3920423, 75.1135838 16.3923513)"
1077854168,,tertiary,False,False,54.321,"LINESTRING (75.1135361 16.3920423, 75.113431 16.3915643)"
569512058,,tertiary,False,True,186.517,"LINESTRING (75.1135361 16.3920423, 75.1124633 16.3918983, 75.1118005 16.3918441)"
569512060,,residential,False,True,48.558,"LINESTRING (75.1115781 16.3879381, 75.1111275 16.3879999)"
569512060,,residential,False,False,48.558,"LINESTRING (75.1111275 16.3879999, 75.1115781 16.3879381)"
1213228121,,residential,False,False,58.581,"LINESTRING (75.1111275 16.3879999, 75.1111113 16.3874733)"
1213228121,,residential,False,True,73.508,"LINESTRING (75.1111275 16.3879999, 75.1104387 16.3879814)"
569512060,,residential,False,True,57.201,"LINESTRING (75.1111275 16.3879999, 75.1111463 16.3882572, 75.1111819 16.3885114)"
569512060,,residential,False,False,38.966,"LINESTRING (75.1112306 16.3888587, 75.1111819 16.3885114)"
569512069,,residential,False,False,15.398,"LINESTRING (75.1112306 16.3888587, 75.1111758 16.388867, 75.1111677 16.3889519)"
569512069,,residential,False,True,173.011,"LINESTRING (75.1112306 16.3888587, 75.1118007 16.3887718, 75.1118061 16.3886535, 75.1127083 16.3884752)"
569512061,,residential,False,True,34.899,"LINESTRING (75.1104783 16.3886146, 75.1101512 16.38862)"
569512072,,tertiary,False,False,8.028,"LINESTRING (75.1104783 16.3886146, 75.1104744 16.3885425)"
569512072,,tertiary,False,True,48.424,"LINESTRING (75.1104783 16.3886146, 75.1105018 16.3890495)"
569512061,,residential,False,False,34.899,"LINESTRING (75.1101512 16.38862, 75.1104783 16.3886146)"
569512062,,residential,False,False,85.904,"LINESTRING (75.1101512 16.38862, 75.1101512 16.388656, 75.1101807 16.3888928, 75.1101753 16.3892144, 75.1101109 16.3892273, 75.1101163 16.3893405)"
569512062,,residential,False,True,118.448,"LINESTRING (75.1101512 16.38862, 75.1101512 16.3882726, 75.1101163 16.3879844, 75.1101029 16.3875569)"
569512074,,tertiary,False,False,161.695,"LINESTRING (75.1101029 16.3875569, 75.1085901 16.3876473)"
569512074,,tertiary,False,True,31.531,"LINESTRING (75.1101029 16.3875569, 75.1103979 16.3875392)"
569512062,,residential,False,False,118.44800000000001,"LINESTRING (75.1101029 16.3875569, 75.1101163 16.3879844, 75.1101512 16.3882726, 75.1101512 16.38862)"
569512067,,residential,False,False,18.851,"LINESTRING (75.1092809 16.3895529, 75.1092634 16.3893842)"
569512063,,residential,False,False,203.666,"LINESTRING (75.1092809 16.3895529, 75.108971 16.3895618, 75.108346 16.389585, 75.1083675 16.3898912, 75.1077157 16.3899401)"
569512067,,residential,False,True,81.18199999999999,"LINESTRING (75.1092809 16.3895529, 75.1093143 16.3898732, 75.1093407 16.3902806)"
569512063,,residential,False,False,47.203,"LINESTRING (75.1077157 16.3899401, 75.107713 16.3903646)"
569512063,,residential,False,True,203.666,"LINESTRING (75.1077157 16.3899401, 75.1083675 16.3898912, 75.108346 16.389585, 75.108971 16.3895618, 75.1092809 16.3895529)"
569512067,,residential,False,True,14.613,"LINESTRING (75.1093467 16.3915356, 75.109341 16.3916669)"
569512063,,residential,False,True,135.129,"LINESTRING (75.1093467 16.3915356, 75.1089764 16.3914969, 75.1085553 16.3914299, 75.108089 16.3913995)"
569512067,,residential,False,False,90.816,"LINESTRING (75.1093467 16.3915356, 75.1093733 16.3909205, 75.1093641 16.3907196)"
569512063,,residential,False,True,45.235,"LINESTRING (75.1077265 16.3907712, 75.107713 16.3903646)"
569512063,,residential,False,False,110.15599999999999,"LINESTRING (75.1077265 16.3907712, 75.1076862 16.3913733, 75.108089 16.3913995)"
"[1213228131, 1213228132]",,residential,False,"[False, True]",112.682,"LINESTRING (75.1077265 16.3907712, 75.1081266 16.390771, 75.108089 16.3913995)"
569512063,,residential,False,False,45.235,"LINESTRING (75.107713 16.3903646, 75.1077265 16.3907712)"
569512063,,residential,False,True,47.203,"LINESTRING (75.107713 16.3903646, 75.1077157 16.3899401)"
569512064,,residential,False,True,68.779,"LINESTRING (75.107713 16.3903646, 75.1083568 16.3903312)"
569512064,,residential,False,False,68.779,"LINESTRING (75.1083568 16.3903312, 75.107713 16.3903646)"
569512064,,residential,False,True,105.178,"LINESTRING (75.1083568 16.3903312, 75.1087779 16.3902926, 75.1093407 16.3902806)"
"[1213228133, 1213228134]",,residential,False,"[False, True]",137.358,"LINESTRING (75.1083568 16.3903312, 75.108411 16.3905034, 75.1084003 16.3905549, 75.1084486 16.3906681, 75.1084915 16.3906784, 75.1093641 16.3907196)"
569512064,,residential,False,False,105.178,"LINESTRING (75.1093407 16.3902806, 75.1087779 16.3902926, 75.1083568 16.3903312)"
569512064,,residential,False,True,91.359,"LINESTRING (75.1093407 16.3902806, 75.1097327 16.3902617, 75.1101941 16.3902154)"
569512067,,residential,False,False,81.18199999999999,"LINESTRING (75.1093407 16.3902806, 75.1093143 16.3898732, 75.1092809 16.3895529)"
569512067,,residential,False,True,39.798,"LINESTRING (75.1093407 16.3902806, 75.1093519 16.3904521, 75.1093604 16.390638)"
569512067,,residential,False,True,9.082,"LINESTRING (75.1093604 16.390638, 75.1093641 16.3907196)"
569512065,,residential,False,True,71.719,"LINESTRING (75.1093604 16.390638, 75.1095825 16.3906348, 75.1100313 16.390601)"
569512067,,residential,False,False,39.798,"LINESTRING (75.1093604 16.390638, 75.1093519 16.3904521, 75.1093407 16.3902806)"
569512064,,residential,False,False,91.359,"LINESTRING (75.1101941 16.3902154, 75.1097327 16.3902617, 75.1093407 16.3902806)"
569512065,,residential,False,False,60.333,"LINESTRING (75.1101941 16.3902154, 75.1102048 16.3905911, 75.1100313 16.390601)"
569512065,,residential,False,True,86.923,"LINESTRING (75.1101941 16.3902154, 75.1101351 16.389832, 75.11012 16.3894381)"
569512065,,residential,False,False,10.86,"LINESTRING (75.1101163 16.3893405, 75.11012 16.3894381)"
569512065,,residential,False,True,91.114,"LINESTRING (75.1101163 16.3893405, 75.1092634 16.3893842)"
569512062,,residential,False,True,85.904,"LINESTRING (75.1101163 16.3893405, 75.1101109 16.3892273, 75.1101753 16.3892144, 75.1101807 16.3888928, 75.1101512 16.388656, 75.1101512 16.38862)"
