osmid,ref,name,highway,oneway,reversed,length,geometry,bridge
134094218,,,unclassified,False,True,2.014,"LINESTRING (132.4235599 33.4596622, 132.4235816 33.4596616)",
484642223,,,unclassified,False,False,83.475,"LINESTRING (132.4235599 33.4596622, 132.4235628 33.4604129)",
134094218,,,unclassified,False,False,49.422000000000004,"LINESTRING (132.4235599 33.4596622, 132.4230915 33.4596671, 132.4230299 33.4596825)",
134093999,,,tertiary,False,True,81.542,"LINESTRING (132.4230299 33.4596825, 132.4230232 33.4604158)",
134094218,,,unclassified,False,False,47.764,"LINESTRING (132.4230299 33.4596825, 132.4225151 33.4596903)",
134094413,,,tertiary,False,False,27.032,"LINESTRING (132.4230299 33.4596825, 132.4230304 33.4594394)",
134094218,,,unclassified,False,True,49.422000000000004,"LINESTRING (132.4230299 33.4596825, 132.4230915 33.4596671, 132.4235599 33.4596622)",
134094218,,,unclassified,False,True,47.764,"LINESTRING (132.4225151 33.4596903, 132.4230299 33.4596825)",
134094296,,,unclassified,False,True,98.188,"LINESTRING (132.4225151 33.4596903, 132.4221522 33.4605198)",
134094218,,,unclassified,False,False,37.150999999999996,"LINESTRING (132.4225151 33.4596903, 132.4222342 33.4596618, 132.4221228 33.4596306)",
134094149,,,unclassified,False,False,41.869,"LINESTRING (132.4221228 33.4596306, 132.4223222 33.4592928)",
134094149,,,unclassified,False,True,87.768,"LINESTRING (132.4221228 33.4596306, 132.4216877 33.4603315)",
134094218,,,unclassified,False,False,42.23,"LINESTRING (132.4221228 33.4596306, 132.4217136 33.4594642)",
134094218,,,unclassified,False,True,37.150999999999996,"LINESTRING (132.4221228 33.4596306, 132.4222342 33.4596618, 132.4225151 33.4596903)",
134094409,,,unclassified,False,False,45.67,"LINESTRING (132.4206775 33.459899, 132.4202963 33.4601589)",
134094409,,,unclassified,False,True,89.645,"LINESTRING (132.4206775 33.459899, 132.4213125 33.4592913)",
134093994,,,unclassified,False,False,63.31700000000001,"LINESTRING (132.4206775 33.459899, 132.4207844 33.4599553, 132.4212833 33.4601603)",
134093994,,,unclassified,False,True,92.39299999999999,"LINESTRING (132.4206775 33.459899, 132.4204713 33.4597886, 132.4202245 33.459632, 132.4201548 33.4595738, 132.4199714 33.4593327)",
134093994,,,unclassified,False,False,42.068,"LINESTRING (132.4212833 33.4601603, 132.4216877 33.4603315)",
134094690,,,unclassified,False,True,87.09,"LINESTRING (132.4212833 33.4601603, 132.4217136 33.4594642)",
134093994,,,unclassified,False,True,63.31700000000001,"LINESTRING (132.4212833 33.4601603, 132.4207844 33.4599553, 132.4206775 33.459899)",
134094690,,,unclassified,False,False,84.878,"LINESTRING (132.4212833 33.4601603, 132.4209541 33.4606904, 132.4208736 33.4607497, 132.420787 33.4607755)",
134093605,,,unclassified,False,True,42.852,"LINESTRING (132.4246225 33.460124, 132.4250844 33.4601288)",
134094368,,,unclassified,False,False,28.013,"LINESTRING (132.4246225 33.460124, 132.4246322 33.4603758)",
134094368,,,unclassified,False,True,52.382,"LINESTRING (132.4246225 33.460124, 132.424612 33.459653)",
134085698,,,unclassified,False,True,70.418,"LINESTRING (132.425929 33.4602077, 132.4259733 33.4595755)",
134093605,,,unclassified,False,False,78.89,"LINESTRING (132.425929 33.4602077, 132.425778 33.4602032, 132.4250844 33.4601288)",
"[134094828, 134093605]",,,unclassified,False,True,390.55999999999995,"LINESTRING (132.425929 33.4602077, 132.4262014 33.4601781, 132.4263124 33.4601649, 132.4263953 33.460196, 132.4267464 33.4604379, 132.426794 33.4604616, 132.4268607 33.4604673, 132.4269074 33.4604384, 132.4269161 33.460373, 132.4268899 33.4603193, 132.4266021 33.4600651, 132.4265747 33.4600171, 132.4265732 33.4599734, 132.4267073 33.4597158, 132.4267592 33.4596579, 132.4269178 33.4595581, 132.4269759 33.4595196, 132.4270927 33.4593892, 132.4271153 33.4593369, 132.4271301 33.4592054, 132.4271307 33.4591794, 132.4271328 33.4590935, 132.4270766 33.4589607, 132.4270847 33.4588643, 132.4271157 33.4587758, 132.4271638 33.4587495, 132.4272129 33.4587336, 132.4272927 33.4587434, 132.4274115 33.4587994, 132.4274953 33.4588717, 132.4275412 33.458942, 132.4275937 33.4591232)",
134093605,,,unclassified,False,False,42.852,"LINESTRING (132.4250844 33.4601288, 132.4246225 33.460124)",
134094841,,,unclassified,False,False,55.582,"LINESTRING (132.4250844 33.4601288, 132.4250586 33.4596294)",
134094841,,,unclassified,False,True,30.382,"LINESTRING (132.4250844 33.4601288, 132.4250891 33.460402)",
134093605,,,unclassified,False,True,78.89,"LINESTRING (132.4250844 33.4601288, 132.425778 33.4602032, 132.425929 33.4602077)",
134094408,,,tertiary,False,False,102.227,"LINESTRING (132.4202963 33.4601589, 132.4196864 33.4593932)",
134094409,,,unclassified,False,True,45.67,"LINESTRING (132.4202963 33.4601589, 132.4206775 33.459899)",
134094408,,,tertiary,False,True,82.298,"LINESTRING (132.4202963 33.4601589, 132.4207511 33.4607304, 132.420787 33.4607755)",
134093994,,,unclassified,False,True,42.068,"LINESTRING (132.4216877 33.4603315, 132.4212833 33.4601603)",
134094149,,,unclassified,False,False,87.768,"LINESTRING (132.4216877 33.4603315, 132.4221228 33.4596306)",
134094149,,,unclassified,False,True,30.889,"LINESTRING (132.4216877 33.4603315, 132.4215358 33.4605787)",
134093994,,,unclassified,False,False,47.998000000000005,"LINESTRING (132.4216877 33.4603315, 132.421974 33.4604618, 132.4221522 33.4605198)",
134094368,,,unclassified,False,True,28.013,"LINESTRING (132.4246322 33.4603758, 132.4246225 33.460124)",
134094704,,,unclassified,False,False,40.985,"LINESTRING (132.4246322 33.4603758, 132.4241905 33.4603838)",
134094704,,,unclassified,False,True,42.485,"LINESTRING (132.4246322 33.4603758, 132.4250891 33.460402)",
134094405,,,unclassified,False,True,2.891,"LINESTRING (132.4241908 33.4604098, 132.4241905 33.4603838)",
485029124,,,unclassified,False,False,28.082,"LINESTRING (132.4241908 33.4604098, 132.4238881 33.4604128)",
134094405,,,unclassified,False,False,105.171,"LINESTRING (132.4241908 33.4604098, 132.4242072 33.4612883, 132.4242087 33.4613555)",
134094029,,,unclassified,False,False,83.633,"LINESTRING (132.4238881 33.4604128, 132.4238802 33.4596607)",
134094029,,,unclassified,False,True,93.828,"LINESTRING (132.4238881 33.4604128, 132.4238947 33.4612566)",
485029124,,,unclassified,False,False,30.177,"LINESTRING (132.4238881 33.4604128, 132.4235628 33.4604129)",
485029124,,,unclassified,False,True,28.082,"LINESTRING (132.4238881 33.4604128, 132.4241908 33.4604098)",
484642223,,,unclassified,False,False,94.329,"LINESTRING (132.4235628 33.4604129, 132.4235692 33.4612612)",
484642223,,,unclassified,False,True,83.475,"LINESTRING (132.4235628 33.4604129, 132.4235599 33.4596622)",
485029124,,,unclassified,False,False,50.058,"LINESTRING (132.4235628 33.4604129, 132.4230232 33.4604158)",
485029124,,,unclassified,False,True,30.177,"LINESTRING (132.4235628 33.4604129, 132.4238881 33.4604128)",
134093908,,,tertiary,False,True,38.6,"LINESTRING (132.4230232 33.4604158, 132.4230168 33.4607629)",
134093999,,,tertiary,False,False,81.542,"LINESTRING (132.4230232 33.4604158, 132.4230299 33.4596825)",
485029124,,,unclassified,False,True,50.058,"LINESTRING (132.4230232 33.4604158, 132.4235628 33.4604129)",
134093994,,,unclassified,False,False,84.638,"LINESTRING (132.4221522 33.4605198, 132.4230168 33.4607629)",
134094296,,,unclassified,False,False,98.188,"LINESTRING (132.4221522 33.4605198, 132.4225151 33.4596903)",
134094296,,,unclassified,False,True,29.279,"LINESTRING (132.4221522 33.4605198, 132.4220237 33.4607603)",
134093994,,,unclassified,False,True,47.998000000000005,"LINESTRING (132.4221522 33.4605198, 132.421974 33.4604618, 132.4216877 33.4603315)",
134094149,,,unclassified,False,False,30.889,"LINESTRING (132.4215358 33.4605787, 132.4216877 33.4603315)",
134094149,,,unclassified,False,True,55.904,"LINESTRING (132.4215358 33.4605787, 132.4212565 33.4610242)",
134093988,,,unclassified,False,False,49.561,"LINESTRING (132.4215358 33.4605787, 132.4219323 33.4607263, 132.4220237 33.4607603)",
134093908,,,tertiary,False,False,38.6,"LINESTRING (132.4230168 33.4607629, 132.4230232 33.4604158)",
134093994,,,unclassified,False,True,84.638,"LINESTRING (132.4230168 33.4607629, 132.4221522 33.4605198)",
134093908,,,tertiary,False,True,33.833,"LINESTRING (132.4230168 33.4607629, 132.4230144 33.4609608, 132.4229856 33.4610644)",
134094296,,,unclassified,False,False,29.279,"LINESTRING (132.4220237 33.4607603, 132.4221522 33.4605198)",
134093988,,,unclassified,False,False,35.824999999999996,"LINESTRING (132.4220237 33.4607603, 132.4223287 33.4608735, 132.4223686 33.4609018)",
134093988,,,unclassified,False,True,49.561,"LINESTRING (132.4220237 33.4607603, 132.4219323 33.4607263, 132.4215358 33.4605787)",
134094296,,,unclassified,False,True,111.28,"LINESTRING (132.4220237 33.4607603, 132.4215603 33.4616304, 132.4215186 33.4616644)",
134094408,,,tertiary,False,True,14.69,"LINESTRING (132.420787 33.4607755, 132.4208725 33.4608867)",
134094408,,,tertiary,False,False,82.298,"LINESTRING (132.420787 33.4607755, 132.4207511 33.4607304, 132.4202963 33.4601589)",
134094690,,,unclassified,False,True,84.87799999999999,"LINESTRING (132.420787 33.4607755, 132.4208736 33.4607497, 132.4209541 33.4606904, 132.4212833 33.4601603)",
134093949,,,tertiary,False,False,128.095,"LINESTRING (132.4223686 33.4609018, 132.4223421 33.4609194, 132.4218269 33.4619012, 132.4217839 33.4619388)",
134093988,,,unclassified,False,False,60.255,"LINESTRING (132.4223686 33.4609018, 132.4224012 33.460902, 132.4229523 33.461062, 132.4229856 33.4610644)",
134093988,,,unclassified,False,True,35.824999999999996,"LINESTRING (132.4223686 33.4609018, 132.4223287 33.4608735, 132.4220237 33.4607603)",
134094828,,,unclassified,False,False,261.30899999999997,"LINESTRING (132.4277105 33.4610866, 132.4278078 33.4608696, 132.4279776 33.4605336, 132.4279623 33.4604069, 132.4278726 33.4603554, 132.4277958 33.4603314, 132.4275237 33.4602498, 132.4274309 33.4601868, 132.4273628 33.4600993, 132.4273361 33.4600373, 132.4273664 33.4599563, 132.4274002 33.4598802, 132.4274498 33.4597684, 132.4274581 33.4597505, 132.4276051 33.4594334, 132.4276121 33.459313, 132.4276073 33.4591858, 132.4275937 33.4591232)",
"[134095041, 134095417]",,,unclassified,False,True,1042.5850000000003,"LINESTRING (132.4277105 33.4610866, 132.4274631 33.4610522, 132.4273497 33.4610596, 132.4272545 33.4610896, 132.4271853 33.4611195, 132.4271328 33.4611824, 132.4270831 33.4612913, 132.4270637 33.4613636, 132.4270116 33.4614259, 132.4269401 33.4614565, 132.4268406 33.4614725, 132.4267479 33.4614614, 132.4265944 33.4614283, 132.4264853 33.4614184, 132.4264153 33.4614304, 132.4263373 33.4614604, 132.4262499 33.4615347, 132.4259813 33.4618465, 132.4259104 33.4619279, 132.4258777 33.4620023, 132.4258689 33.4620911, 132.4258849 33.4621551, 132.4259319 33.4622391, 132.4259858 33.4623154, 132.4260671 33.4624341, 132.4261208 33.4625048, 132.4262388 33.4625769, 132.4265643 33.4627181, 132.4267273 33.4627897, 132.4268042 33.4628407, 132.4268741 33.4629057, 132.4269271 33.4629931, 132.4269942 33.4632249, 132.4271146 33.463697, 132.4271733 33.4640014, 132.4272221 33.4641288, 132.4273779 33.4643987, 132.4274617 33.4645529, 132.4275573 33.4646426, 132.4276923 33.4647493, 132.4281841 33.4652164, 132.4282884 33.4652869, 132.4284455 33.4653424, 132.4285445 33.4653804, 132.4286425 33.4654476, 132.4287307 33.4654811, 132.4288351 33.4654969, 132.4289568 33.4655111, 132.4290794 33.4655353, 132.4291365 33.465557, 132.4291987 33.4656077, 132.4292235 33.465675, 132.4292027 33.4657369, 132.4291436 33.4657814, 132.4290658 33.465792, 132.4288295 33.4657233, 132.4287527 33.465696, 132.4286569 33.4656939, 132.4285477 33.4657159, 132.4284754 33.4657649, 132.4282821 33.4658879, 132.4282021 33.4659239, 132.4281231 33.4659399, 132.42794 33.46595, 132.4277777 33.4659436, 132.427664 33.465917, 132.4272527 33.46566, 132.4271837 33.4656216, 132.4271073 33.4656212, 132.4270159 33.4656574, 132.4267875 33.4658386)",
485029112,,,residential,False,False,164.39,"LINESTRING (132.4277105 33.4610866, 132.4276532 33.4612062, 132.4275179 33.4614714, 132.4274427 33.4616704, 132.4274065 33.4618546, 132.4273995 33.4620419, 132.4274585 33.4622209, 132.4275497 33.4624134, 132.4276178 33.462478)",
134093908,,,tertiary,False,True,22.206,"LINESTRING (132.4229856 33.4610644, 132.4229853 33.4612641)",
134093908,,,tertiary,False,False,33.833,"LINESTRING (132.4229856 33.4610644, 132.4230144 33.4609608, 132.4230168 33.4607629)",
134093988,,,unclassified,False,True,60.255,"LINESTRING (132.4229856 33.4610644, 132.4229523 33.461062, 132.4224012 33.460902, 132.4223686 33.4609018)",
134094408,,,tertiary,False,False,38.994,"LINESTRING (132.4210996 33.4611818, 132.4208725 33.4608867)",
134094149,,,unclassified,False,False,24.333,"LINESTRING (132.4210996 33.4611818, 132.4211677 33.4611658, 132.4212565 33.4610242)",
134094408,,,tertiary,False,True,66.298,"LINESTRING (132.4210996 33.4611818, 132.4213574 33.4614952, 132.4215186 33.4616644)",
134093908,,,tertiary,False,False,22.206,"LINESTRING (132.4229853 33.4612641, 132.4229856 33.4610644)",
134093908,,,tertiary,False,True,37.784,"LINESTRING (132.4229853 33.4612641, 132.4229835 33.4616039)",
134094100,,,unclassified,False,True,54.167,"LINESTRING (132.4229853 33.4612641, 132.4235692 33.4612612)",
134094029,,,unclassified,False,False,93.828,"LINESTRING (132.4238947 33.4612566, 132.4238881 33.4604128)",
134094100,,,unclassified,False,False,30.199,"LINESTRING (132.4238947 33.4612566, 132.4235692 33.4612612)",
134094029,,,unclassified,False,True,38.531,"LINESTRING (132.4238947 33.4612566, 132.4238949 33.4612867, 132.4238908 33.4616031)",
134094100,,,unclassified,False,False,54.167,"LINESTRING (132.4235692 33.4612612, 132.4229853 33.4612641)",
134094100,,,unclassified,False,True,30.199,"LINESTRING (132.4235692 33.4612612, 132.4238947 33.4612566)",
484642223,,,unclassified,False,True,94.329,"LINESTRING (132.4235692 33.4612612, 132.4235628 33.4604129)",
134094405,,,unclassified,False,False,27.766,"LINESTRING (132.4242087 33.4613555, 132.4242096 33.4616052)",
134094405,,,unclassified,False,True,105.171,"LINESTRING (132.4242087 33.4613555, 132.4242072 33.4612883, 132.4241908 33.4604098)",
134094841,,,unclassified,False,False,138.64300000000003,"LINESTRING (132.4242087 33.4613555, 132.4242747 33.4613169, 132.4244486 33.4611417, 132.4248309 33.4607566, 132.4250783 33.4605863, 132.4250891 33.460402)",
485029112,,,residential,False,True,164.39000000000001,"LINESTRING (132.4276178 33.462478, 132.4275497 33.4624134, 132.4274585 33.4622209, 132.4273995 33.4620419, 132.4274065 33.4618546, 132.4274427 33.4616704, 132.4275179 33.4614714, 132.4276532 33.4612062, 132.4277105 33.4610866)",
134093908,,,tertiary,False,False,37.784,"LINESTRING (132.4229835 33.4616039, 132.4229853 33.4612641)",
134093908,,,tertiary,False,True,33.047,"LINESTRING (132.4229835 33.4616039, 132.4229925 33.461901)",
134094047,,,unclassified,False,False,43.832,"LINESTRING (132.4229835 33.4616039, 132.423456 33.4616036)",
134094029,,,unclassified,False,True,79.509,"LINESTRING (132.4238908 33.4616031, 132.4239004 33.4623181)",
134094047,,,unclassified,False,False,29.574,"LINESTRING (132.4238908 33.4616031, 132.4242096 33.4616052)",
134094047,,,unclassified,False,True,40.334,"LINESTRING (132.4238908 33.4616031, 132.423456 33.4616036)",
134094029,,,unclassified,False,False,38.531,"LINESTRING (132.4238908 33.4616031, 132.4238949 33.4612867, 132.4238947 33.4612566)",
134094047,,,unclassified,False,False,40.334,"LINESTRING (132.423456 33.4616036, 132.4238908 33.4616031)",
134094047,,,unclassified,False,True,43.832,"LINESTRING (132.423456 33.4616036, 132.4229835 33.4616039)",
134094128,,,unclassified,False,False,84.107,"LINESTRING (132.423456 33.4616036, 132.4234421 33.4623599)",
134094047,,,unclassified,False,True,29.574,"LINESTRING (132.4242096 33.4616052, 132.4238908 33.4616031)",
