osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge
334955714,,,,tertiary,40,False,False,206.53400000000002,"LINESTRING (141.4437044 38.4487345, 141.4438006 38.4486339, 141.4439663 38.4485087, 141.4444464 38.4482224, 141.4445739 38.4481366, 141.4446911 38.4480349, 141.4447728 38.4479388, 141.444831 38.447863, 141.4449056 38.447756, 141.444962 38.4476368, 141.4449888 38.4474635, 141.4450054 38.4472813)",
281963011,,,,tertiary,30,False,True,140.142,"LINESTRING (141.4450054 38.4472813, 141.4451083 38.4472823, 141.4451285 38.4472815, 141.4452658 38.447276, 141.4453892 38.4472434, 141.4454904 38.4471998, 141.4455769 38.4471405, 141.445652 38.4470733, 141.4457371 38.4469297, 141.446032 38.446457)",
334955714,,,,tertiary,40,False,True,206.53399999999996,"LINESTRING (141.4450054 38.4472813, 141.4449888 38.4474635, 141.444962 38.4476368, 141.4449056 38.447756, 141.444831 38.447863, 141.4447728 38.4479388, 141.4446911 38.4480349, 141.4445739 38.4481366, 141.4444464 38.4482224, 141.4439663 38.4485087, 141.4438006 38.4486339, 141.4437044 38.4487345)",
666419821,,,,tertiary,40,False,False,56.382,"LINESTRING (141.4450054 38.4472813, 141.4449982 38.4471868, 141.4449048 38.4469368, 141.4448366 38.4467946)",
666419822,,,,tertiary,40,False,False,71.123,"LINESTRING (141.4450054 38.4472813, 141.4444956 38.4473118, 141.4441917 38.4473356)",
575017970,,,,tertiary,,False,False,255.04800000000003,"LINESTRING (141.444622 38.446348, 141.4445266 38.4463774, 141.4443701 38.4463974, 141.4442874 38.4463633, 141.4441044 38.4460915, 141.4439773 38.4459936, 141.4439037 38.4459767, 141.4438285 38.4459594, 141.4436487 38.4459824, 141.4435095 38.4460226, 141.4432231 38.4460996, 141.4428689 38.4461634, 141.4426687 38.4461884, 141.4424466 38.4461422, 141.4424173 38.4461333, 141.4422396 38.4460266, 141.4421537 38.4459174)",
666419821,,,,tertiary,40,False,False,70.325,"LINESTRING (141.444622 38.446348, 141.4445634 38.4462312, 141.4445328 38.4461713, 141.4443259 38.4457596)",
666419821,,,,tertiary,40,False,True,53.067,"LINESTRING (141.444622 38.446348, 141.4446837 38.4464673, 141.4448037 38.4467204, 141.4448366 38.4467946)",
413097272,,,,tertiary,,False,True,111.044,"LINESTRING (141.4458959 38.4462477, 141.4452383 38.4466379, 141.4449924 38.4467464, 141.4449356 38.4467682, 141.4448366 38.4467946)",
575017952,,,,tertiary,,False,False,26.122,"LINESTRING (141.4458959 38.4462477, 141.4459354 38.4463045, 141.4459685 38.4463568, 141.4460021 38.4464098, 141.446032 38.446457)",
575017952,,,,tertiary,,False,True,101.471,"LINESTRING (141.4458959 38.4462477, 141.4457443 38.4460519, 141.4457194 38.4460214, 141.4456806 38.4459738, 141.4456422 38.4459176, 141.4455199 38.4457388, 141.445295 38.4454665)",
413097272,,,,tertiary,,False,False,111.044,"LINESTRING (141.4448366 38.4467946, 141.4449356 38.4467682, 141.4449924 38.4467464, 141.4452383 38.4466379, 141.4458959 38.4462477)",
666419821,,,,tertiary,40,False,False,53.067,"LINESTRING (141.4448366 38.4467946, 141.4448037 38.4467204, 141.4446837 38.4464673, 141.444622 38.446348)",
666419821,,,,tertiary,40,False,True,56.382,"LINESTRING (141.4448366 38.4467946, 141.4449048 38.4469368, 141.4449982 38.4471868, 141.4450054 38.4472813)",
334979387,,,,tertiary,,False,True,62.510000000000005,"LINESTRING (141.4443259 38.4457596, 141.4444356 38.4457271, 141.4444919 38.4457106, 141.4447414 38.4456376, 141.4449957 38.4455576)",
666419821,,,,tertiary,40,False,False,107.824,"LINESTRING (141.4443259 38.4457596, 141.4442701 38.445633, 141.4441842 38.4454132, 141.4441544 38.4452559, 141.4441418 38.4449919, 141.4441419 38.4449438, 141.444151 38.4448094)",
666419821,,,,tertiary,40,False,True,70.325,"LINESTRING (141.4443259 38.4457596, 141.4445328 38.4461713, 141.4445634 38.4462312, 141.444622 38.446348)",
666436082,,,,tertiary,,False,False,73.39,"LINESTRING (141.4455511 38.4444658, 141.445644 38.4444347, 141.445944 38.4443473, 141.4460827 38.4443265, 141.4462078 38.4443266, 141.4462823 38.4443301, 141.4463629 38.4443315)",
666436082,,,,tertiary,,False,True,61.596000000000004,"LINESTRING (141.4455511 38.4444658, 141.4454438 38.4444884, 141.4452774 38.4445309, 141.4450545 38.4445633, 141.4448602 38.4445578)",
666436085,,,,tertiary,,False,False,41.766999999999996,"LINESTRING (141.4455511 38.4444658, 141.4455854 38.4447245, 141.4455988 38.4447797, 141.4456129 38.444838)",
666436085,,,,tertiary,,False,True,24.546,"LINESTRING (141.4455511 38.4444658, 141.4455423 38.444398, 141.4455423 38.4442454)",
366307787,,,,tertiary,,False,False,60.79,"LINESTRING (141.444151 38.4448094, 141.4443224 38.4448098, 141.4448489 38.4448188)",
666419821,,,,tertiary,40,False,True,107.824,"LINESTRING (141.444151 38.4448094, 141.4441419 38.4449438, 141.4441418 38.4449919, 141.4441544 38.4452559, 141.4441842 38.4454132, 141.4442701 38.445633, 141.4443259 38.4457596)",
666419823,,,,tertiary,,False,False,116.464,"LINESTRING (141.444151 38.4448094, 141.4441583 38.4446661, 141.4442027 38.4437628)",
666419830,,,,tertiary,,False,True,191.31400000000002,"LINESTRING (141.444151 38.4448094, 141.4439721 38.4448006, 141.4432005 38.4447625, 141.4428494 38.4447028, 141.4425048 38.4446283, 141.4423148 38.4446063, 141.441981 38.4445795)",
366307787,,,,tertiary,,False,False,66.57,"LINESTRING (141.4448489 38.4448188, 141.4450227 38.4448238, 141.445484 38.4448346, 141.4456129 38.444838)",
366307787,,,,tertiary,,False,True,60.79,"LINESTRING (141.4448489 38.4448188, 141.4443224 38.4448098, 141.444151 38.4448094)",
366307794,,,,tertiary,,False,True,84.05,"LINESTRING (141.4448489 38.4448188, 141.4448423 38.444907, 141.4448406 38.4449471, 141.4448373 38.4450225, 141.4448751 38.4452645, 141.4449316 38.4454206, 141.4449957 38.4455576)",
666436087,,,,tertiary,,False,True,29.037999999999997,"LINESTRING (141.4448489 38.4448188, 141.4448517 38.4447543, 141.4448602 38.4445578)",
334979387,,,,tertiary,,False,False,95.96600000000001,"LINESTRING (141.4456129 38.444838, 141.4456947 38.4449326, 141.4457138 38.4449866, 141.4457925 38.4451823, 141.4455811 38.4453396, 141.4455378 38.4453718, 141.445295 38.4454665)",
366307787,,,,tertiary,,False,False,62.151,"LINESTRING (141.4456129 38.444838, 141.4461481 38.4448654, 141.446325 38.4448749)",
366307787,,,,tertiary,,False,True,66.57,"LINESTRING (141.4456129 38.444838, 141.445484 38.4448346, 141.4450227 38.4448238, 141.4448489 38.4448188)",
666436085,,,,tertiary,,False,True,41.766999999999996,"LINESTRING (141.4456129 38.444838, 141.4455988 38.4447797, 141.4455854 38.4447245, 141.4455511 38.4444658)",
366307787,,,,tertiary,,False,False,166.64100000000002,"LINESTRING (141.446325 38.4448749, 141.4465613 38.4448855, 141.4468748 38.4448994, 141.4470759 38.4449366, 141.4472806 38.4450139, 141.447512 38.4452443, 141.4477436 38.445639)",
366307787,,,,tertiary,,False,True,62.151,"LINESTRING (141.446325 38.4448749, 141.4461481 38.4448654, 141.4456129 38.444838)",
934168879,2,398,国道398号,trunk,40,False,False,164.542,"LINESTRING (141.446325 38.4448749, 141.4463341 38.4450282, 141.4463533 38.4451367, 141.4464008 38.4453294, 141.4464639 38.4454651, 141.4465485 38.4456033, 141.4467108 38.4457997, 141.4469474 38.4459865, 141.4471834 38.4461161)",
934168879,2,398,国道398号,trunk,40,False,True,60.514,"LINESTRING (141.446325 38.4448749, 141.4463345 38.4447373, 141.4463629 38.4443315)",
334979387,,,,tertiary,,False,True,27.965,"LINESTRING (141.4449957 38.4455576, 141.445295 38.4454665)",
334979387,,,,tertiary,,False,False,62.51,"LINESTRING (141.4449957 38.4455576, 141.4447414 38.4456376, 141.4444919 38.4457106, 141.4444356 38.4457271, 141.4443259 38.4457596)",
366307794,,,,tertiary,,False,False,84.05,"LINESTRING (141.4449957 38.4455576, 141.4449316 38.4454206, 141.4448751 38.4452645, 141.4448373 38.4450225, 141.4448406 38.4449471, 141.4448423 38.444907, 141.4448489 38.4448188)",
334979387,,,,tertiary,,False,False,27.965,"LINESTRING (141.445295 38.4454665, 141.4449957 38.4455576)",
334979387,,,,tertiary,,False,True,95.96599999999998,"LINESTRING (141.445295 38.4454665, 141.4455378 38.4453718, 141.4455811 38.4453396, 141.4457925 38.4451823, 141.4457138 38.4449866, 141.4456947 38.4449326, 141.4456129 38.444838)",
575017952,,,,tertiary,,False,False,101.471,"LINESTRING (141.445295 38.4454665, 141.4455199 38.4457388, 141.4456422 38.4459176, 141.4456806 38.4459738, 141.4457194 38.4460214, 141.4457443 38.4460519, 141.4458959 38.4462477)",
414877497,,,,unclassified,,False,True,45.621,"LINESTRING (141.4386801 38.4489199, 141.4382347 38.4491359)",
414877499,,,,residential,,False,True,64.491,"LINESTRING (141.4386801 38.4489199, 141.4390807 38.4494077)",
414877497,,,,unclassified,,False,False,33.951,"LINESTRING (141.4386801 38.4489199, 141.4387862 38.4488719, 141.4388774 38.4487932, 141.4389297 38.4486986)",
414877495,,,,tertiary,,False,False,37.395,"LINESTRING (141.4417165 38.4482176, 141.4413142 38.4483352)",
414877495,,,,tertiary,,False,True,94.256,"LINESTRING (141.4417165 38.4482176, 141.4422718 38.4480643, 141.4426969 38.4478679)",
414877497,,,,unclassified,,False,False,297.432,"LINESTRING (141.4417165 38.4482176, 141.4417105 38.4481775, 141.4416467 38.4480347, 141.4416133 38.4479933, 141.4414959 38.4479075, 141.4413757 38.4478758, 141.4412659 38.4478468, 141.4411332 38.4478374, 141.4410245 38.4478542, 141.440658 38.4479577, 141.440427 38.4480357, 141.4402366 38.4481283, 141.4400643 38.4482628, 141.4399114 38.4483951, 141.4397559 38.4485884, 141.4396861 38.448747, 141.4396089 38.4489487, 141.4395413 38.4490736, 141.4394367 38.4491849)",
414877497,,,,unclassified,,False,False,45.621,"LINESTRING (141.4382347 38.4491359, 141.4386801 38.4489199)",
769012590,,,,unclassified,,False,False,67.48,"LINESTRING (141.4382347 38.4491359, 141.4386312 38.4496573)",
414877497,,,,unclassified,,False,True,41.905,"LINESTRING (141.4382347 38.4491359, 141.4380661 38.4492364, 141.4378761 38.4493859)",
414877495,,,,tertiary,,False,True,37.395,"LINESTRING (141.4413142 38.4483352, 141.4417165 38.4482176)",
710645697,,,,residential,,False,True,27.008,"LINESTRING (141.4413142 38.4483352, 141.4414218 38.448563)",
414877495,,,,tertiary,,False,False,129.41299999999998,"LINESTRING (141.4413142 38.4483352, 141.4409414 38.4484571, 141.4407134 38.4485789, 141.4405176 38.4487575, 141.4403942 38.4489948, 141.4403636 38.4491324)",
414877497,,,,unclassified,,False,False,47.985,"LINESTRING (141.4390807 38.4494077, 141.4386312 38.4496573)",
414877499,,,,residential,,False,False,64.491,"LINESTRING (141.4390807 38.4494077, 141.4386801 38.4489199)",
414877497,,,,unclassified,,False,True,39.941,"LINESTRING (141.4390807 38.4494077, 141.4392918 38.4493015, 141.4394367 38.4491849)",
414877499,,,,residential,,False,True,118.211,"LINESTRING (141.4390807 38.4494077, 141.439265 38.4496177, 141.4394286 38.4496975, 141.4395708 38.4497269, 141.4402014 38.4497906, 141.4402574 38.4497962)",
414877497,,,,unclassified,,False,False,39.941,"LINESTRING (141.4394367 38.4491849, 141.4392918 38.4493015, 141.4390807 38.4494077)",
414877497,,,,unclassified,,False,True,297.43199999999996,"LINESTRING (141.4394367 38.4491849, 141.4395413 38.4490736, 141.4396089 38.4489487, 141.4396861 38.448747, 141.4397559 38.4485884, 141.4399114 38.4483951, 141.4400643 38.4482628, 141.4402366 38.4481283, 141.440427 38.4480357, 141.440658 38.4479577, 141.4410245 38.4478542, 141.4411332 38.4478374, 141.4412659 38.4478468, 141.4413757 38.4478758, 141.4414959 38.4479075, 141.4416133 38.4479933, 141.4416467 38.4480347, 141.4417105 38.4481775, 141.4417165 38.4482176)",
710645701,,,,residential,,False,False,71.88999999999999,"LINESTRING (141.4394367 38.4491849, 141.4390746 38.4487459, 141.4389794 38.4487071, 141.4389297 38.4486986)",
414877491,,,,residential,,False,True,25.992,"LINESTRING (141.4426969 38.4478679, 141.4428632 38.448062)",
414877495,,,,tertiary,,False,False,94.256,"LINESTRING (141.4426969 38.4478679, 141.4422718 38.4480643, 141.4417165 38.4482176)",
414877495,,,,tertiary,,False,True,143.947,"LINESTRING (141.4426969 38.4478679, 141.4431489 38.4476452, 141.443523 38.4475002, 141.4439468 38.4473847, 141.4441917 38.4473356)",
414877497,,,,unclassified,,False,True,270.327,"LINESTRING (141.4409685 38.447261, 141.4409333 38.4474026, 141.4408945 38.4474278, 141.4404653 38.4475118, 141.4401461 38.4475843, 141.4397492 38.4476578, 141.4395104 38.4477534, 141.4394031 38.4478258, 141.4392288 38.4479855, 141.4390022 38.4481924, 141.4389499 38.4482953, 141.4389203 38.4484067, 141.4389405 38.4485495, 141.4389297 38.4486986)",
414877498,,,,unclassified,,False,False,106.19500000000001,"LINESTRING (141.4409685 38.447261, 141.4403902 38.447141, 141.4399382 38.4470465, 141.4397942 38.4470052)",
414877498,,,,unclassified,,False,True,293.08799999999997,"LINESTRING (141.4409685 38.447261, 141.4411184 38.4472797, 141.4413058 38.4473127, 141.441687 38.4473847, 141.4421739 38.4473837, 141.4435155 38.447304, 141.4438893 38.4472129, 141.4440051 38.4471841, 141.4441135 38.4472209, 141.4441657 38.4472975, 141.4441917 38.4473356)",
575017950,,,,unclassified,,False,True,40.129,"LINESTRING (141.4471834 38.4461161, 141.4471396 38.4461719, 141.4471193 38.4461977, 141.4469702 38.4463876, 141.446942 38.4464235)",
934168879,2,398,国道398号,trunk,40,False,False,111.86300000000001,"LINESTRING (141.4471834 38.4461161, 141.4473634 38.4461972, 141.4475098 38.4462385, 141.4476376 38.4462705, 141.4478416 38.44631, 141.4479835 38.4463238, 141.4481018 38.4463302, 141.4482376 38.4463335, 141.4484169 38.4463274)",
934168879,2,398,国道398号,trunk,40,False,True,164.542,"LINESTRING (141.4471834 38.4461161, 141.4469474 38.4459865, 141.4467108 38.4457997, 141.4465485 38.4456033, 141.4464639 38.4454651, 141.4464008 38.4453294, 141.4463533 38.4451367, 141.4463341 38.4450282, 141.446325 38.4448749)",
934168879,2,398,国道398号,trunk,40,False,True,78.153,"LINESTRING (141.4463629 38.4443315, 141.4464504 38.443632)",
666436082,,,,tertiary,,False,True,73.39000000000001,"LINESTRING (141.4463629 38.4443315, 141.4462823 38.4443301, 141.4462078 38.4443266, 141.4460827 38.4443265, 141.445944 38.4443473, 141.445644 38.4444347, 141.4455511 38.4444658)",
934168879,2,398,国道398号,trunk,40,False,False,60.514,"LINESTRING (141.4463629 38.4443315, 141.4463345 38.4447373, 141.446325 38.4448749)",
575017963,,,,residential,,False,True,39.943,"LINESTRING (141.4409537 38.4460726, 141.4414063 38.4460144)",
666436083,,,,residential,,False,False,64.959,"LINESTRING (141.4409537 38.4460726, 141.4408198 38.4454979)",
666436083,,,,residential,,False,True,27.466,"LINESTRING (141.4409537 38.4460726, 141.4410103 38.4463156)",
575017963,,,,residential,,False,False,41.284,"LINESTRING (141.4418741 38.4459543, 141.4414063 38.4460144)",
575017963,,,,residential,,False,True,24.693,"LINESTRING (141.4418741 38.4459543, 141.4421537 38.4459174)",
575017965,,,,residential,,False,True,67.97,"LINESTRING (141.4418741 38.4459543, 141.4417296 38.4453536)",
575017965,,,,residential,,False,False,112.594,"LINESTRING (141.4418741 38.4459543, 141.4419401 38.4462278, 141.4416736 38.4462682, 141.4410103 38.4463156)",
575017965,,,,residential,,False,False,67.97,"LINESTRING (141.4417296 38.4453536, 141.4418741 38.4459543)",
575017968,,,,residential,,False,False,40.788,"LINESTRING (141.4417296 38.4453536, 141.4412708 38.4454273)",
575017968,,,,residential,,False,True,24.326,"LINESTRING (141.4417296 38.4453536, 141.442004 38.4453127)",
575017968,,,,residential,,False,True,58.485,"LINESTRING (141.4397052 38.4456547, 141.4403663 38.4455622)",
"[666419829, 575017967]",,,,residential,,False,False,113.11299999999999,"LINESTRING (141.4397052 38.4456547, 141.439698 38.4456301, 141.4396664 38.4454928, 141.439703 38.4454584, 141.4397838 38.445377, 141.4398651 38.4452497, 141.4400416 38.4448369, 141.4400802 38.4447136)",
"[575017965, 575017967]",,,,residential,,False,True,191.13000000000002,"LINESTRING (141.4397052 38.4456547, 141.4397578 38.4458523, 141.4403626 38.4457728, 141.4403975 38.4457806, 141.4404237 38.4458058, 141.4404446 38.4459003, 141.440351 38.4460451, 141.4403615 38.446113, 141.4404136 38.4462778, 141.4406804 38.4463447, 141.4410103 38.4463156)",
575017968,,,,residential,,False,False,24.326,"LINESTRING (141.442004 38.4453127, 141.4417296 38.4453536)",
"[575017970, 666419827, 666419830]",,,,tertiary,,False,False,82.026,"LINESTRING (141.442004 38.4453127, 141.4419551 38.4451249, 141.4419532 38.44506, 141.4419714 38.4446611, 141.441981 38.4445795)",yes
575017970,,,,tertiary,,False,True,68.501,"LINESTRING (141.442004 38.4453127, 141.4420932 38.4456982, 141.4421537 38.4459174)",
575017963,,,,residential,,False,False,24.693,"LINESTRING (141.4421537 38.4459174, 141.4418741 38.4459543)",
575017970,,,,tertiary,,False,False,68.501,"LINESTRING (141.4421537 38.4459174, 141.4420932 38.4456982, 141.442004 38.4453127)",
575017970,,,,tertiary,,False,True,255.04799999999997,"LINESTRING (141.4421537 38.4459174, 141.4422396 38.4460266, 141.4424173 38.4461333, 141.4424466 38.4461422, 141.4426687 38.4461884, 141.4428689 38.4461634, 141.4432231 38.4460996, 141.4435095 38.4460226, 141.4436487 38.4459824, 141.4438285 38.4459594, 141.4439037 38.4459767, 141.4439773 38.4459936, 141.4441044 38.4460915, 141.4442874 38.4463633, 141.4443701 38.4463974, 141.4445266 38.4463774, 141.444622 38.446348)",
666436087,,,,tertiary,,False,True,37.182,"LINESTRING (141.4448602 38.4445578, 141.4448745 38.4442236)",
666436082,,,,tertiary,,False,False,61.596000000000004,"LINESTRING (141.4448602 38.4445578, 141.4450545 38.4445633, 141.4452774 38.4445309, 141.4454438 38.4444884, 141.4455511 38.4444658)",
666436087,,,,tertiary,,False,False,29.037999999999997,"LINESTRING (141.4448602 38.4445578, 141.4448517 38.4447543, 141.4448489 38.4448188)",
281963011,,,,tertiary,30,False,False,140.14199999999997,"LINESTRING (141.446032 38.446457, 141.4457371 38.4469297, 141.445652 38.4470733, 141.4455769 38.4471405, 141.4454904 38.4471998, 141.4453892 38.4472434, 141.4452658 38.447276, 141.4451285 38.4472815, 141.4451083 38.4472823, 141.4450054 38.4472813)",
281963011,,,,tertiary,30,False,True,91.099,"LINESTRING (141.446032 38.446457, 141.4461189 38.446384, 141.4462306 38.4463187, 141.4463432 38.4462863, 141.4464364 38.4462674, 141.4465271 38.4462687, 141.4466743 38.4462878, 141.4468416 38.4463486, 141.446942 38.4464235)",
575017952,,,,tertiary,,False,True,26.122,"LINESTRING (141.446032 38.446457, 141.4460021 38.4464098, 141.4459685 38.4463568, 141.4459354 38.4463045, 141.4458959 38.4462477)",
666419823,,,,tertiary,,False,False,196.463,"LINESTRING (141.4442027 38.4437628, 141.444208 38.4436249, 141.4441751 38.4431165, 141.4441721 38.4427348, 141.4442137 38.4425762, 141.44427 38.4424428, 141.4443713 38.4423088, 141.444475 38.4421839, 141.444583 38.4420839)",
666419823,,,,tertiary,,False,True,116.464,"LINESTRING (141.4442027 38.4437628, 141.4441583 38.4446661, 141.444151 38.4448094)",
666436088,,,,tertiary,,False,False,64.352,"LINESTRING (141.4442027 38.4437628, 141.4442744 38.4437718, 141.444482 38.4438182, 141.4448978 38.4439538)",
366307787,,,,tertiary,,False,True,166.641,"LINESTRING (141.4477436 38.445639, 141.447512 38.4452443, 141.4472806 38.4450139, 141.4470759 38.4449366, 141.4468748 38.4448994, 141.4465613 38.4448855, 141.446325 38.4448749)",
575017968,,,,residential,,False,False,40.054,"LINESTRING (141.4412708 38.4454273, 141.4408198 38.4454979)",
575017968,,,,residential,,False,True,40.788,"LINESTRING (141.4412708 38.4454273, 141.4417296 38.4453536)",
666419829,,,,residential,,False,False,66.341,"LINESTRING (141.4412708 38.4454273, 141.4414063 38.4460144)",
666419829,,,,residential,,False,True,105.673,"LINESTRING (141.4412708 38.4454273, 141.4412248 38.4452283, 141.4411853 38.4450572, 141.4412235 38.444966, 141.4411933 38.4448478, 141.4409681 38.4447169, 141.4408009 38.4446732)",
666419830,,,,tertiary,,False,False,191.314,"LINESTRING (141.441981 38.4445795, 141.4423148 38.4446063, 141.4425048 38.4446283, 141.4428494 38.4447028, 141.4432005 38.4447625, 141.4439721 38.4448006, 141.444151 38.4448094)",
"[575017970, 666419827, 666419830]",,,,tertiary,,False,True,82.026,"LINESTRING (141.441981 38.4445795, 141.4419714 38.4446611, 141.4419532 38.44506, 141.4419551 38.4451249, 141.442004 38.4453127)",yes
769012533,,,,residential,,False,False,239.27200000000002,"LINESTRING (141.441981 38.4445795, 141.4420452 38.4434932, 141.4420773 38.4434144, 141.4423737 38.4428335, 141.4424487 38.4427632, 141.4425051 38.4427243, 141.4425339 38.4427123, 141.442591 38.4426886, 141.4427506 38.442655)",
575017963,,,,residential,,False,False,39.943,"LINESTRING (141.4414063 38.4460144, 141.4409537 38.4460726)",
575017963,,,,residential,,False,True,41.284,"LINESTRING (141.4414063 38.4460144, 141.4418741 38.4459543)",
666419829,,,,residential,,False,True,66.341,"LINESTRING (141.4414063 38.4460144, 141.4412708 38.4454273)",
666419829,,,,residential,,False,False,105.673,"LINESTRING (141.4408009 38.4446732, 141.4409681 38.4447169, 141.4411933 38.4448478, 141.4412235 38.444966, 141.4411853 38.4450572, 141.4412248 38.4452283, 141.4412708 38.4454273)",
666419829,,,,residential,,False,True,83.23599999999999,"LINESTRING (141.4408009 38.4446732, 141.4402506 38.444535, 141.4400857 38.4445477, 141.440088 38.4446368, 141.4400802 38.4447136)",
666436083,,,,residential,,False,True,94.25,"LINESTRING (141.4408009 38.4446732, 141.4406901 38.4449407, 141.4408198 38.4454979)",
666419829,,,,residential,,False,False,83.23599999999999,"LINESTRING (141.4400802 38.4447136, 141.440088 38.4446368, 141.4400857 38.4445477, 141.4402506 38.444535, 141.4408009 38.4446732)",
"[666419829, 575017967]",,,,residential,,False,True,113.113,"LINESTRING (141.4400802 38.4447136, 141.4400416 38.4448369, 141.4398651 38.4452497, 141.4397838 38.445377, 141.439703 38.4454584, 141.4396664 38.4454928, 141.439698 38.4456301, 141.4397052 38.4456547)",
666436084,,,,residential,,False,False,111.41,"LINESTRING (141.4400802 38.4447136, 141.4403158 38.4447758, 141.4402289 38.4449826, 141.4403663 38.4455622)",
666436083,,,,residential,,False,False,27.466,"LINESTRING (141.4410103 38.4463156, 141.4409537 38.4460726)",
"[575017965, 575017967]",,,,residential,,False,False,191.13,"LINESTRING (141.4410103 38.4463156, 141.4406804 38.4463447, 141.4404136 38.4462778, 141.4403615 38.446113, 141.440351 38.4460451, 141.4404446 38.4459003, 141.4404237 38.4458058, 141.4403975 38.4457806, 141.4403626 38.4457728, 141.4397578 38.4458523, 141.4397052 38.4456547)",
575017965,,,,residential,,False,True,112.59400000000001,"LINESTRING (141.4410103 38.4463156, 141.4416736 38.4462682, 141.4419401 38.4462278, 141.4418741 38.4459543)",
575017968,,,,residential,,False,False,40.136,"LINESTRING (141.4408198 38.4454979, 141.4403663 38.4455622)",
575017968,,,,residential,,False,True,40.054,"LINESTRING (141.4408198 38.4454979, 141.4412708 38.4454273)",
666436083,,,,residential,,False,True,64.959,"LINESTRING (141.4408198 38.4454979, 141.4409537 38.4460726)",
666436083,,,,residential,,False,False,94.25,"LINESTRING (141.4408198 38.4454979, 141.4406901 38.4449407, 141.4408009 38.4446732)",
575017968,,,,residential,,False,False,58.485,"LINESTRING (141.4403663 38.4455622, 141.4397052 38.4456547)",
575017968,,,,residential,,False,True,40.136,"LINESTRING (141.4403663 38.4455622, 141.4408198 38.4454979)",
666436084,,,,residential,,False,True,111.41,"LINESTRING (141.4403663 38.4455622, 141.4402289 38.4449826, 141.4403158 38.4447758, 141.4400802 38.4447136)",
666436085,,,,tertiary,,False,True,29.087,"LINESTRING (141.4455423 38.4442454, 141.4455507 38.4439839)",
666436090,,,,residential,,False,True,58.209,"LINESTRING (141.4455423 38.4442454, 141.4448745 38.4442236)",
666436085,,,,tertiary,,False,False,24.546,"LINESTRING (141.4455423 38.4442454, 141.4455423 38.444398, 141.4455511 38.4444658)",
666436085,,,,tertiary,,False,False,29.087,"LINESTRING (141.4455507 38.4439839, 141.4455423 38.4442454)",
666436088,,,,tertiary,,False,True,56.959,"LINESTRING (141.4455507 38.4439839, 141.4448978 38.4439538)",
666436088,,,,tertiary,,False,False,90.222,"LINESTRING (141.4455507 38.4439839, 141.4459946 38.4437194, 141.4462181 38.4436447, 141.4463602 38.4436243, 141.4464504 38.443632)",
666436087,,,,tertiary,,False,False,30.069,"LINESTRING (141.4448978 38.4439538, 141.4448745 38.4442236)",
666436088,,,,tertiary,,False,False,56.959,"LINESTRING (141.4448978 38.4439538, 141.4455507 38.4439839)",
666436088,,,,tertiary,,False,True,64.352,"LINESTRING (141.4448978 38.4439538, 141.444482 38.4438182, 141.4442744 38.4437718, 141.4442027 38.4437628)",
934168879,2,398,国道398号,trunk,40,False,False,78.153,"LINESTRING (141.4464504 38.443632, 141.4463629 38.4443315)",
