osmid,ref,name,highway,oneway,reversed,length,geometry,bridge
"[128951776, 128950869]",,,unclassified,False,True,143.905,"LINESTRING (133.7586329 35.4894371, 133.7586813 35.4896847, 133.7586844 35.4896958, 133.7587239 35.4898391, 133.7587702 35.4899358, 133.7590408 35.4901242, 133.7591154 35.4902086, 133.7592214 35.4904542, 133.7592732 35.4905742)",yes
128950032,23;320,倉吉由良線本線;羽合東伯線,primary,False,True,10.181,"LINESTRING (133.7625219 35.4894019, 133.7624096 35.4894066)",
128949896,23,倉吉由良線,primary,False,True,134.799,"LINESTRING (133.7625219 35.4894019, 133.7626052 35.489141, 133.7626539 35.48898, 133.7626957 35.4888689, 133.7627936 35.4886144, 133.7628601 35.4884102, 133.7629437 35.4882406)",
"[128949869, 128949894, 899717215]",23;320,"['倉吉由良線支線', '倉吉由良線支線;羽合東伯線']",primary,False,False,96.374,"LINESTRING (133.7625219 35.4894019, 133.7626905 35.4894041, 133.7634545 35.4893638, 133.7635833 35.4893481)",yes
648571763,,,residential,False,True,51.564,"LINESTRING (133.7540222 35.4899972, 133.7545822 35.4899127)",
"[128950494, 128951086, 128950703]",2215,西園国道線,"['residential', 'unclassified']",False,"[False, True]",56.887,"LINESTRING (133.7638082 35.490183, 133.7637144 35.4899479, 133.763653 35.4897853, 133.7636381 35.4896918)",yes
648625120,2187,西園村中道線,residential,False,False,103.544,"LINESTRING (133.7638082 35.490183, 133.7636342 35.490222, 133.7633717 35.490305, 133.7629895 35.4904502, 133.7627423 35.4905154)",
648549038,2005,北条川線,residential,False,True,120.03900000000002,"LINESTRING (133.7627423 35.4905154, 133.7626137 35.4905111, 133.7622125 35.4907154, 133.7620177 35.4908257, 133.761819 35.4909383, 133.76163 35.4910647)",
648606807,2203,郷原道線,residential,False,False,138.406,"LINESTRING (133.7627423 35.4905154, 133.7629142 35.490817, 133.7630304 35.4910185, 133.7633317 35.491663)",
"[648623328, 648623327]",2245,西園旧国道線,residential,False,False,133.594,"LINESTRING (133.7627423 35.4905154, 133.7627403 35.4902153, 133.7628828 35.4901025, 133.7636381 35.4896918)",yes
648625120,2187,西園村中道線,residential,False,True,103.544,"LINESTRING (133.7627423 35.4905154, 133.7629895 35.4904502, 133.7633717 35.490305, 133.7636342 35.490222, 133.7638082 35.490183)",
128950032,23;320,倉吉由良線本線;羽合東伯線,primary,False,False,319.182,"LINESTRING (133.7592732 35.4905742, 133.760045 35.490111, 133.760664 35.489767, 133.760898 35.489671, 133.761208 35.489575, 133.761457 35.4895192, 133.761731 35.489466, 133.761991 35.4894283, 133.7623092 35.4894108, 133.7624096 35.4894066)",
128950058,23;320,倉吉由良線本線;羽合東伯線,primary,False,False,71.449,"LINESTRING (133.7592732 35.4905742, 133.759032 35.49072, 133.758634 35.490951)",
"[128951776, 128950869]",,,unclassified,False,False,143.90500000000003,"LINESTRING (133.7592732 35.4905742, 133.7592214 35.4904542, 133.7591154 35.4902086, 133.7590408 35.4901242, 133.7587702 35.4899358, 133.7587239 35.4898391, 133.7586844 35.4896958, 133.7586813 35.4896847, 133.7586329 35.4894371)",yes
128950023,23;167,倉吉由良線本線;由良停車場線,primary,False,False,106.57499999999999,"LINESTRING (133.758634 35.490951, 133.7587042 35.491259, 133.758823 35.4915934, 133.7589439 35.4918737)",
128950026,167;320,由良停車場線;羽合東伯線,secondary,False,True,143.709,"LINESTRING (133.758634 35.490951, 133.758469 35.491018, 133.758027 35.491154, 133.757745 35.491228, 133.7571375 35.4913761)",
128950058,23;320,倉吉由良線本線;羽合東伯線,primary,False,True,71.449,"LINESTRING (133.758634 35.490951, 133.759032 35.49072, 133.7592732 35.4905742)",
648606807,2203,郷原道線,residential,False,False,61.716,"LINESTRING (133.7633317 35.491663, 133.7635525 35.4921881)",
648606807,2203,郷原道線,residential,False,True,138.406,"LINESTRING (133.7633317 35.491663, 133.7630304 35.4910185, 133.7629142 35.490817, 133.7627423 35.4905154)",
128950024,167,由良停車場線,secondary,False,True,160.922,"LINESTRING (133.7557512 35.4917141, 133.7556584 35.4916329, 133.7548046 35.4908858, 133.7545473 35.4906495)",
128950026,167;320,由良停車場線;羽合東伯線,secondary,False,False,124.232,"LINESTRING (133.7557512 35.4917141, 133.755928 35.4916735, 133.7570657 35.4913936)",
128950067,320,羽合東伯線,secondary,False,False,99.825,"LINESTRING (133.7557512 35.4917141, 133.7555816 35.4917633, 133.7555527 35.4917717, 133.75482 35.491938, 133.7546926 35.4919637)",
128950488,,,unclassified,False,False,144.60899999999998,"LINESTRING (133.7557512 35.4917141, 133.7558413 35.4917951, 133.7568516 35.4926567)",
"[128950064, 128950067, 452700525]",320,羽合東伯線,secondary,False,True,92.532,"LINESTRING (133.7537103 35.4921934, 133.7544709 35.4920162, 133.7546394 35.4919744, 133.7546926 35.4919637)",yes
128951833,2246,由良関金線,residential,False,False,148.168,"LINESTRING (133.7537103 35.4921934, 133.7537893 35.4923054, 133.7539069 35.4925432, 133.7540214 35.4927057, 133.7541892 35.4929416, 133.7542256 35.4929928, 133.7544921 35.4933616)",
128950103,2256,天神北年貢地線,residential,False,False,72.022,"LINESTRING (133.761889 35.4923826, 133.7611002 35.4924666)",
128950103,2256,天神北年貢地線,residential,False,True,50.481,"LINESTRING (133.761889 35.4923826, 133.7624399 35.4923125)",
648606804,,,unclassified,False,True,192.31,"LINESTRING (133.761889 35.4923826, 133.7621323 35.4941007)",
648623322,2054,西園大林住宅線,residential,False,False,161.85199999999998,"LINESTRING (133.761889 35.4923826, 133.7617519 35.4914955, 133.7617208 35.4914334, 133.7618763 35.4913183, 133.76163 35.4910647)",
128950103,2256,天神北年貢地線,residential,False,True,72.022,"LINESTRING (133.7611002 35.4924666, 133.761889 35.4923826)",
648623321,,,unclassified,False,True,105.763,"LINESTRING (133.7611002 35.4924666, 133.760943 35.4915241)",
128950103,2256,天神北年貢地線,residential,False,False,144.22699999999998,"LINESTRING (133.7611002 35.4924666, 133.7610116 35.4924939, 133.7605702 35.4926985, 133.7603941 35.4927586, 133.7603262 35.492767, 133.760196 35.492783, 133.759976 35.4928098, 133.7596188 35.4929071)",
"[648606801, 648606802]",2257,西園運転免許試験場線,"['unclassified', 'residential']",False,True,190.625,"LINESTRING (133.7611002 35.4924666, 133.7611467 35.4927883, 133.7613054 35.4938849, 133.7613337 35.4941702)",
1080802290,2316,六尾大谷線,residential,False,True,26.354,"LINESTRING (133.7568516 35.4926567, 133.757052 35.4924848)",
128950488,,,unclassified,False,True,144.60899999999998,"LINESTRING (133.7568516 35.4926567, 133.7558413 35.4917951, 133.7557512 35.4917141)",
1080802290,2316,六尾大谷線,residential,False,False,110.86,"LINESTRING (133.7568516 35.4926567, 133.7568075 35.4926946, 133.7565848 35.4928567, 133.7562438 35.4930203, 133.7560655 35.4932051, 133.7559565 35.4933189)",
128951833,2246,由良関金線,residential,False,True,47.543,"LINESTRING (133.7546316 35.4937738, 133.7544921 35.4933616)",
648311683,2316,六尾大谷線,unclassified,False,False,20.172,"LINESTRING (133.7546316 35.4937738, 133.7544171 35.4938229)",
648311683,2316,六尾大谷線,unclassified,False,True,88.102,"LINESTRING (133.7546316 35.4937738, 133.7555692 35.4935616)",
648311683,2316,六尾大谷線,unclassified,False,False,22.208,"LINESTRING (133.7544171 35.4938229, 133.7541798 35.4938735)",
648311683,2316,六尾大谷線,unclassified,False,True,20.172,"LINESTRING (133.7544171 35.4938229, 133.7546316 35.4937738)",
128950610,2009,琴平道線,residential,False,False,48.028999999999996,"LINESTRING (133.7544171 35.4938229, 133.754465 35.4939635, 133.7545266 35.4942451)",
128950864,2010,本町東通線,residential,False,True,110.192,"LINESTRING (133.7557048 35.4939964, 133.7545266 35.4942451)",
128951267,2007,台場線,residential,False,False,50.089,"LINESTRING (133.7557048 35.4939964, 133.7556743 35.4938171, 133.7555692 35.4935616)",
648311683,2316,六尾大谷線,unclassified,False,True,83.57400000000001,"LINESTRING (133.7533113 35.4941153, 133.753504 35.4940265, 133.7536606 35.4939841, 133.7541798 35.4938735)",
128952297,2257,西園運転免許試験場線,residential,False,True,23.34,"LINESTRING (133.7613337 35.4941702, 133.7610776 35.4941943)",
128952297,2257,西園運転免許試験場線,residential,False,False,72.712,"LINESTRING (133.7613337 35.4941702, 133.7617395 35.4941367, 133.7621323 35.4941007)",
"[648606801, 648606802]",2257,西園運転免許試験場線,"['residential', 'unclassified']",False,False,190.625,"LINESTRING (133.7613337 35.4941702, 133.7613054 35.4938849, 133.7611467 35.4927883, 133.7611002 35.4924666)",
128950864,2010,本町東通線,residential,False,False,110.192,"LINESTRING (133.7545266 35.4942451, 133.7557048 35.4939964)",
128950610,2009,琴平道線,residential,False,True,48.028999999999996,"LINESTRING (133.7545266 35.4942451, 133.754465 35.4939635, 133.7544171 35.4938229)",
128952297,2257,西園運転免許試験場線,residential,False,False,63.04600000000001,"LINESTRING (133.7597915 35.4943069, 133.7599289 35.4942853, 133.7602478 35.4942277, 133.7604727 35.4941893)",
648595619,2001,自動車運転免許試験場線,residential,False,True,141.411,"LINESTRING (133.7597915 35.4943069, 133.7597419 35.4938729, 133.7596059 35.4934614, 133.7595982 35.4932566, 133.7596239 35.4931752, 133.7597395 35.4930995)",
648549051,,,unclassified,False,False,9.318,"LINESTRING (133.7545473 35.4906495, 133.7546479 35.4906318)",
128950024,167,由良停車場線,secondary,False,False,160.922,"LINESTRING (133.7545473 35.4906495, 133.7548046 35.4908858, 133.7556584 35.4916329, 133.7557512 35.4917141)",
648549051,,,unclassified,False,True,18.039,"LINESTRING (133.7545473 35.4906495, 133.7544231 35.4906714, 133.7543531 35.4906857)",
648549051,,,unclassified,False,True,9.318,"LINESTRING (133.7546479 35.4906318, 133.7545473 35.4906495)",
648549052,2249,駅前農協線,residential,False,False,151.576,"LINESTRING (133.7546479 35.4906318, 133.7547076 35.4906213, 133.7552801 35.4905206, 133.7557372 35.4904474, 133.7562741 35.4903134)",
1018231464,2025,駅前西線,residential,False,False,62.12100000000001,"LINESTRING (133.7546479 35.4906318, 133.7546373 35.4905771, 133.754633 35.4905549, 133.754607 35.4904791, 133.754578 35.4904718, 133.7543415 35.4905095, 133.7543225 35.490553, 133.7543364 35.4906126, 133.7543413 35.4906342, 133.7543531 35.4906857)",
648595632,23;167,倉吉由良線本線;由良停車場線,primary,False,True,138.17,"LINESTRING (133.7604727 35.4941893, 133.7597395 35.4930995)",
128952297,2257,西園運転免許試験場線,residential,False,False,54.77,"LINESTRING (133.7604727 35.4941893, 133.7610339 35.4941955, 133.7610776 35.4941943)",
128952297,2257,西園運転免許試験場線,residential,False,True,63.04599999999999,"LINESTRING (133.7604727 35.4941893, 133.7602478 35.4942277, 133.7599289 35.4942853, 133.7597915 35.4943069)",
128952297,2257,西園運転免許試験場線,residential,False,False,23.34,"LINESTRING (133.7610776 35.4941943, 133.7613337 35.4941702)",
648606799,2257,西園運転免許試験場線,residential,False,False,29.46,"LINESTRING (133.7610776 35.4941943, 133.7610393 35.4939312)",
128952297,2257,西園運転免許試験場線,residential,False,True,54.77,"LINESTRING (133.7610776 35.4941943, 133.7610339 35.4941955, 133.7604727 35.4941893)",
128951833,2246,由良関金線,residential,False,False,47.543,"LINESTRING (133.7544921 35.4933616, 133.7546316 35.4937738)",
128951833,2246,由良関金線,residential,False,True,148.16799999999998,"LINESTRING (133.7544921 35.4933616, 133.7542256 35.4929928, 133.7541892 35.4929416, 133.7540214 35.4927057, 133.7539069 35.4925432, 133.7537893 35.4923054, 133.7537103 35.4921934)",
452700495,2020,田町線,residential,False,False,89.852,"LINESTRING (133.7544921 35.4933616, 133.7540424 35.4934592, 133.7541798 35.4938735)",
452700495,2020,田町線,residential,False,True,93.394,"LINESTRING (133.7544921 35.4933616, 133.7546772 35.4933153, 133.7551109 35.4932224, 133.7552757 35.4931845, 133.75548 35.493122)",
648595632,23;167,倉吉由良線本線;由良停車場線,primary,False,False,24.023,"LINESTRING (133.7596188 35.4929071, 133.7597395 35.4930995)",
648595632,23;167,倉吉由良線本線;由良停車場線,primary,False,True,34.817,"LINESTRING (133.7596188 35.4929071, 133.7594452 35.4926277)",
128950103,2256,天神北年貢地線,residential,False,True,144.227,"LINESTRING (133.7596188 35.4929071, 133.759976 35.4928098, 133.760196 35.492783, 133.7603262 35.492767, 133.7603941 35.4927586, 133.7605702 35.4926985, 133.7610116 35.4924939, 133.7611002 35.4924666)",
648311683,2316,六尾大谷線,unclassified,False,False,23.669,"LINESTRING (133.7557824 35.4934384, 133.7555692 35.4935616)",
"[1080802290, 648311683, 648311684]",2316,六尾大谷線,"['unclassified', 'residential']",False,True,20.616,"LINESTRING (133.7557824 35.4934384, 133.7557991 35.493427, 133.7559386 35.4933306, 133.7559565 35.4933189)",yes
648559097,2021,田町南線,residential,False,True,44.671,"LINESTRING (133.7557824 35.4934384, 133.7556724 35.4933027, 133.75548 35.493122)",
452700495,2020,田町線,residential,False,False,93.394,"LINESTRING (133.75548 35.493122, 133.7552757 35.4931845, 133.7551109 35.4932224, 133.7546772 35.4933153, 133.7544921 35.4933616)",
648559097,2021,田町南線,residential,False,False,44.671,"LINESTRING (133.75548 35.493122, 133.7556724 35.4933027, 133.7557824 35.4934384)",
648559097,2021,田町南線,residential,False,True,97.77799999999999,"LINESTRING (133.75548 35.493122, 133.7551894 35.4928263, 133.7547587 35.492469)",
452700498,,,unclassified,False,False,58.85,"LINESTRING (133.7559565 35.4933189, 133.7559957 35.4933876, 133.7560961 35.493598, 133.756176 35.4937577, 133.756237 35.4937821)",
648559098,2333,前川堤防線,residential,False,True,143.755,"LINESTRING (133.7559565 35.4933189, 133.7557686 35.4931243, 133.7556823 35.4930212, 133.755452 35.4927938, 133.7552073 35.4925805, 133.7549259 35.4923376)",
"[1080802290, 648311683, 648311684]",2316,六尾大谷線,"['residential', 'unclassified']",False,False,20.616,"LINESTRING (133.7559565 35.4933189, 133.7559386 35.4933306, 133.7557991 35.493427, 133.7557824 35.4934384)",yes
1080802290,2316,六尾大谷線,residential,False,True,110.85999999999999,"LINESTRING (133.7559565 35.4933189, 133.7560655 35.4932051, 133.7562438 35.4930203, 133.7565848 35.4928567, 133.7568075 35.4926946, 133.7568516 35.4926567)",
452700498,,,unclassified,False,True,58.85,"LINESTRING (133.756237 35.4937821, 133.756176 35.4937577, 133.7560961 35.493598, 133.7559957 35.4933876, 133.7559565 35.4933189)",
648539343,2006,二軒屋裏線,residential,False,True,276.106,"LINESTRING (133.756237 35.4937821, 133.7563725 35.4935577, 133.7565738 35.493305, 133.7568408 35.4930483, 133.7571339 35.4928139, 133.7573853 35.4926612, 133.757853 35.4924438, 133.7583089 35.4922391, 133.7583857 35.4921882, 133.7584277 35.4921358)",
128950343,2180,六尾通り線,residential,False,True,7.936,"LINESTRING (133.7625616 35.4861089, 133.7625433 35.4861787)",
128950184,2183,円駄道線,residential,False,True,246.635,"LINESTRING (133.7625616 35.4861089, 133.7622904 35.4860539, 133.7620285 35.4859921, 133.7617674 35.4859499, 133.7615435 35.4858384, 133.7614724 35.4857897, 133.7614009 35.4857545, 133.7611226 35.4856844, 133.7610332 35.4856934, 133.7604944 35.4856999, 133.7601429 35.4856354, 133.760004 35.4856151, 133.7599607 35.485605)",
128950343,2180,六尾通り線,residential,False,False,7.936,"LINESTRING (133.7625433 35.4861787, 133.7625616 35.4861089)",
128950343,2180,六尾通り線,residential,False,True,31.342,"LINESTRING (133.7625433 35.4861787, 133.7625183 35.4862711, 133.762469 35.4864072, 133.7624815 35.4864514)",
128950184,2183,円駄道線,residential,False,False,14.751,"LINESTRING (133.7598264 35.4856801, 133.7599607 35.485605)",
128950184,2183,円駄道線,residential,False,True,15.618,"LINESTRING (133.7598264 35.4856801, 133.759668 35.4857357)",
452745092,,,unclassified,False,False,150.29299999999998,"LINESTRING (133.7598264 35.4856801, 133.7599313 35.4857363, 133.7604095 35.4858366, 133.7606251 35.4858616, 133.7610171 35.4858951, 133.7612388 35.4859686, 133.7613898 35.4860615)",
128950343,2180,六尾通り線,residential,False,False,31.342000000000002,"LINESTRING (133.7624815 35.4864514, 133.762469 35.4864072, 133.7625183 35.4862711, 133.7625433 35.4861787)",
128950343,2180,六尾通り線,residential,False,True,59.900999999999996,"LINESTRING (133.7624815 35.4864514, 133.7625494 35.4865965, 133.7626232 35.4866744, 133.7627254 35.4867805, 133.7628075 35.486915)",
452745092,,,unclassified,False,True,66.816,"LINESTRING (133.7624815 35.4864514, 133.7622609 35.4864031, 133.7620146 35.4863463, 133.761786 35.486257)",
452745093,,,unclassified,False,True,14.156,"LINESTRING (133.7607154 35.4867491, 133.7606639 35.4866289)",
452745094,,,unclassified,False,False,154.96399999999997,"LINESTRING (133.7607154 35.4867491, 133.7610253 35.4867608, 133.7612511 35.4867274, 133.7615549 35.4866705, 133.7617437 35.4866588, 133.7619428 35.4866789, 133.7620926 35.4867173, 133.7622199 35.486836, 133.7622874 35.4869163)",
452745097,,,unclassified,False,False,39.440000000000005,"LINESTRING (133.7607154 35.4867491, 133.7607133 35.4868176, 133.7607564 35.4870533, 133.7607812 35.4870967)",
128950343,2180,六尾通り線,residential,False,False,59.900999999999996,"LINESTRING (133.7628075 35.486915, 133.7627254 35.4867805, 133.7626232 35.4866744, 133.7625494 35.4865965, 133.7624815 35.4864514)",
128950343,2180,六尾通り線,residential,False,True,126.026,"LINESTRING (133.7628075 35.486915, 133.7629665 35.4871272, 133.7632207 35.4875306, 133.7633206 35.4876226, 133.7635587 35.4878627)",
452745094,,,unclassified,False,True,49.547999999999995,"LINESTRING (133.7628075 35.486915, 133.7627187 35.4869413, 133.7625524 35.486973, 133.7623923 35.4869597, 133.7622999 35.4869313, 133.7622874 35.4869163)",
452745093,,,unclassified,False,False,14.156,"LINESTRING (133.7606639 35.4866289, 133.7607154 35.4867491)",
452745093,,,unclassified,False,True,72.622,"LINESTRING (133.7606639 35.4866289, 133.7606517 35.4866003, 133.760582 35.4865268, 133.7604732 35.4864349, 133.7604095 35.4864031, 133.7603131 35.4863714, 133.7602269 35.4863263, 133.7600626 35.486216)",
452745095,,,unclassified,False,False,59.653,"LINESTRING (133.7606639 35.4866289, 133.7608139 35.4866104, 133.7609617 35.4865803, 133.7611341 35.4865068, 133.761249 35.4864549, 133.7612683 35.4864375)",
452745092,,,unclassified,False,False,42.014,"LINESTRING (133.7613898 35.4860615, 133.7614481 35.4860973, 133.7617109 35.4862276, 133.761786 35.486257)",
452745092,,,unclassified,False,True,150.293,"LINESTRING (133.7613898 35.4860615, 133.7612388 35.4859686, 133.7610171 35.4858951, 133.7606251 35.4858616, 133.7604095 35.4858366, 133.7599313 35.4857363, 133.7598264 35.4856801)",
452745095,,,unclassified,False,True,44.284,"LINESTRING (133.7613898 35.4860615, 133.7613722 35.4862694, 133.7613393 35.486348, 133.7612839 35.4864232, 133.7612683 35.4864375)",
452745095,,,unclassified,False,False,44.284000000000006,"LINESTRING (133.7612683 35.4864375, 133.7612839 35.4864232, 133.7613393 35.486348, 133.7613722 35.4862694, 133.7613898 35.4860615)",
452745095,,,unclassified,False,True,59.653000000000006,"LINESTRING (133.7612683 35.4864375, 133.761249 35.4864549, 133.7611341 35.4865068, 133.7609617 35.4865803, 133.7608139 35.4866104, 133.7606639 35.4866289)",
452745096,,,unclassified,False,False,51.741,"LINESTRING (133.7612683 35.4864375, 133.7613742 35.4864265, 133.7615713 35.4863647, 133.7617273 35.4862978, 133.761786 35.486257)",
452745092,,,unclassified,False,False,66.816,"LINESTRING (133.761786 35.486257, 133.7620146 35.4863463, 133.7622609 35.4864031, 133.7624815 35.4864514)",
452745092,,,unclassified,False,True,42.013999999999996,"LINESTRING (133.761786 35.486257, 133.7617109 35.4862276, 133.7614481 35.4860973, 133.7613898 35.4860615)",
452745096,,,unclassified,False,True,51.741,"LINESTRING (133.761786 35.486257, 133.7617273 35.4862978, 133.7615713 35.4863647, 133.7613742 35.4864265, 133.7612683 35.4864375)",
452745097,,,unclassified,False,True,66.302,"LINESTRING (133.7610643 35.4876299, 133.7610356 35.4875262, 133.7609822 35.4873424, 133.7609309 35.4872371, 133.7608693 35.4871769, 133.7607975 35.4871251, 133.7607812 35.4870967)",
452745097,,,unclassified,False,False,66.30199999999999,"LINESTRING (133.7607812 35.4870967, 133.7607975 35.4871251, 133.7608693 35.4871769, 133.7609309 35.4872371, 133.7609822 35.4873424, 133.7610356 35.4875262, 133.7610643 35.4876299)",
452745097,,,unclassified,False,True,39.44,"LINESTRING (133.7607812 35.4870967, 133.7607564 35.4870533, 133.7607133 35.4868176, 133.7607154 35.4867491)",
452745098,,,unclassified,False,False,143.857,"LINESTRING (133.7607812 35.4870967, 133.7608734 35.4871535, 133.7609391 35.4871753, 133.7610397 35.4871385, 133.7611444 35.4871068, 133.7613701 35.4870817, 133.7618279 35.4870115, 133.7620003 35.4870198, 133.7622874 35.4869163)",
452745094,,,unclassified,False,False,49.548,"LINESTRING (133.7622874 35.4869163, 133.7622999 35.4869313, 133.7623923 35.4869597, 133.7625524 35.486973, 133.7627187 35.4869413, 133.7628075 35.486915)",
452745094,,,unclassified,False,True,154.964,"LINESTRING (133.7622874 35.4869163, 133.7622199 35.486836, 133.7620926 35.4867173, 133.7619428 35.4866789, 133.7617437 35.4866588, 133.7615549 35.4866705, 133.7612511 35.4867274, 133.7610253 35.4867608, 133.7607154 35.4867491)",
452745098,,,unclassified,False,True,143.85699999999997,"LINESTRING (133.7622874 35.4869163, 133.7620003 35.4870198, 133.7618279 35.4870115, 133.7613701 35.4870817, 133.7611444 35.4871068, 133.7610397 35.4871385, 133.7609391 35.4871753, 133.7608734 35.4871535, 133.7607812 35.4870967)",
452745099,,,unclassified,False,False,4.659,"LINESTRING (133.761198 35.4879048, 133.761246 35.4878897)",
452745099,,,unclassified,False,False,126.55599999999998,"LINESTRING (133.7616061 35.4877925, 133.761806 35.4877615, 133.7620823 35.4877807, 133.7623525 35.4878598, 133.7625449 35.4879582, 133.7626738 35.4880565, 133.7627393 35.4881315, 133.7627991 35.4882096)",
452745099,,,unclassified,False,True,34.458,"LINESTRING (133.7616061 35.4877925, 133.7615051 35.4878082, 133.761246 35.4878897)",
452745100,,,unclassified,False,False,53.96399999999999,"LINESTRING (133.7616061 35.4877925, 133.7615767 35.4879482, 133.7615788 35.4880615, 133.7616545 35.4881848, 133.7617352 35.4882242)",
128950364,,,residential,False,False,71.824,"LINESTRING (133.7620983 35.4885123, 133.7627991 35.4882096)",
128950364,,,residential,False,True,70.523,"LINESTRING (133.7620983 35.4885123, 133.7616809 35.4885786, 133.761519 35.488581, 133.7613275 35.4885734)",
