osmid,ref,name,highway,oneway,reversed,length,geometry,bridge
124321766,,,residential,False,True,116.86199999999998,"LINESTRING (132.4343786 34.8900826, 132.4343155 34.8902531, 132.4342579 34.8903642, 132.4339186 34.890791, 132.4338435 34.8908592, 132.4336901 34.890942)",
124320277,,,unclassified,False,False,167.042,"LINESTRING (132.4391449 34.8903358, 132.4393071 34.8904522, 132.439644 34.890545, 132.440063 34.890774, 132.44022 34.890881, 132.4404048 34.8911274, 132.4403961 34.8912915)",
124321810,,,residential,False,True,109.19900000000001,"LINESTRING (132.4391449 34.8903358, 132.438846 34.8907359, 132.4386701 34.8909714, 132.4387318 34.8911045, 132.4387412 34.8911485, 132.4387439 34.891198)",
124319359,7;297;327,浜田作木線,primary,False,False,149.03300000000002,"LINESTRING (132.4336901 34.890942, 132.4342627 34.8913305, 132.4345885 34.8915256, 132.4350065 34.8917314)",
124321766,,,residential,False,False,116.86200000000001,"LINESTRING (132.4336901 34.890942, 132.4338435 34.8908592, 132.4339186 34.890791, 132.4342579 34.8903642, 132.4343155 34.8902531, 132.4343786 34.8900826)",
124321446,,,unclassified,False,True,173.875,"LINESTRING (132.4373685 34.8910222, 132.4370809 34.8914576, 132.4369133 34.8916832, 132.4368609 34.8917382, 132.4367376 34.8918229, 132.4365498 34.8918966, 132.4364077 34.8919681, 132.4362038 34.8922112)",
124321806,,,unclassified,False,False,130.056,"LINESTRING (132.4373685 34.8910222, 132.4379553 34.8911298, 132.4380183 34.8911342, 132.4382141 34.8910847, 132.4383147 34.8910792, 132.4384341 34.8910979, 132.438595 34.8911375, 132.4387439 34.891198)",
124320370,,,unclassified,False,True,43.294,"LINESTRING (132.4409661 34.8910052, 132.4408125 34.8913736)",
"[124320496, 124320370, 124320359]",,,"['unclassified', 'tertiary']",False,"[False, True]",185.174,"LINESTRING (132.4409661 34.8910052, 132.4409812 34.8909688, 132.4410612 34.8907828, 132.4411967 34.890483, 132.4417895 34.8894853)",yes
124322069,,,residential,False,False,185.10400000000004,"LINESTRING (132.4409661 34.8910052, 132.4414207 34.8911144, 132.4415897 34.8911859, 132.4419504 34.891308, 132.4425606 34.8916271, 132.4426773 34.8916524, 132.4428083 34.891649)",
124319437,,,residential,False,False,148.168,"LINESTRING (132.4387439 34.891198, 132.438703 34.89132, 132.438696 34.891371, 132.438642 34.89154, 132.438649 34.891754, 132.438724 34.891901, 132.438819 34.892008, 132.439052 34.892188, 132.439079 34.892199, 132.4392175 34.8923474)",
124321565,,,unclassified,False,False,124.706,"LINESTRING (132.4387439 34.891198, 132.4389343 34.8912739, 132.439059 34.8912816, 132.4392763 34.8912618, 132.4393474 34.8912519, 132.4394922 34.891242, 132.4396223 34.8912607, 132.4397966 34.891308, 132.4400233 34.8914411)",
124321806,,,unclassified,False,True,130.05599999999998,"LINESTRING (132.4387439 34.891198, 132.438595 34.8911375, 132.4384341 34.8910979, 132.4383147 34.8910792, 132.4382141 34.8910847, 132.4380183 34.8911342, 132.4379553 34.8911298, 132.4373685 34.8910222)",
124321810,,,residential,False,False,109.199,"LINESTRING (132.4387439 34.891198, 132.4387412 34.8911485, 132.4387318 34.8911045, 132.4386701 34.8909714, 132.438846 34.8907359, 132.4391449 34.8903358)",
124320370,,,unclassified,False,False,43.294,"LINESTRING (132.4408125 34.8913736, 132.4409661 34.8910052)",
124321084,,,tertiary,False,False,39.189,"LINESTRING (132.4408125 34.8913736, 132.4404913 34.8912981, 132.4403961 34.8912915)",
124322239,,,tertiary,False,False,258.955,"LINESTRING (132.4408125 34.8913736, 132.4407488 34.8915632, 132.4407341 34.8916997, 132.4407408 34.8918207, 132.4407756 34.8919307, 132.4408789 34.8920924, 132.4410599 34.8922827, 132.4412195 34.8924279, 132.441359 34.8924906, 132.441465 34.892517, 132.4420416 34.8925555, 132.4422321 34.8925797, 132.4423447 34.8926149, 132.4424413 34.8926732, 132.4424976 34.8927502)",
124320277,,,unclassified,False,True,167.042,"LINESTRING (132.4403961 34.8912915, 132.4404048 34.8911274, 132.44022 34.890881, 132.440063 34.890774, 132.439644 34.890545, 132.4393071 34.8904522, 132.4391449 34.8903358)",
124321084,,,tertiary,False,False,38.771,"LINESTRING (132.4403961 34.8912915, 132.4402486 34.8913135, 132.4401292 34.8913674, 132.4400233 34.8914411)",
124321084,,,tertiary,False,True,39.189,"LINESTRING (132.4403961 34.8912915, 132.4404913 34.8912981, 132.4408125 34.8913736)",
124321084,,,tertiary,False,True,38.771,"LINESTRING (132.4400233 34.8914411, 132.4401292 34.8913674, 132.4402486 34.8913135, 132.4403961 34.8912915)",
124321145,,,tertiary,False,False,124.735,"LINESTRING (132.4400233 34.8914411, 132.4396886 34.8918164, 132.4394493 34.8920938, 132.4392175 34.8923474)",
124321565,,,unclassified,False,True,124.70600000000002,"LINESTRING (132.4400233 34.8914411, 132.4397966 34.891308, 132.4396223 34.8912607, 132.4394922 34.891242, 132.4393474 34.8912519, 132.4392763 34.8912618, 132.439059 34.8912816, 132.4389343 34.8912739, 132.4387439 34.891198)",
"[124319587, 1203489349, 1203489350]",,,residential,False,True,228.839,"LINESTRING (132.4428083 34.891649, 132.4428409 34.8915214, 132.4429107 34.8914092, 132.4432084 34.8912486, 132.4434002 34.891165, 132.4435008 34.8911012, 132.4435571 34.8909934, 132.4435812 34.8907481, 132.443549 34.8905886, 132.4435289 34.8905006, 132.4434391 34.8901794, 132.4434069 34.8898978)",yes
124320789,,,residential,False,True,126.66199999999999,"LINESTRING (132.4428083 34.891649, 132.4426917 34.8919122, 132.4425767 34.8926149, 132.4424976 34.8927502)",
124322069,,,residential,False,True,185.104,"LINESTRING (132.4428083 34.891649, 132.4426773 34.8916524, 132.4425606 34.8916271, 132.4419504 34.891308, 132.4415897 34.8911859, 132.4414207 34.8911144, 132.4409661 34.8910052)",
"[124319343, 124319308, 124319359]",7;297;327,浜田作木線,primary,False,"[False, True]",121.595,"LINESTRING (132.4350065 34.8917314, 132.4354092 34.8919103, 132.435611 34.891989, 132.4362038 34.8922112)",yes
124319359,7;297;327,浜田作木線,primary,False,True,149.03300000000002,"LINESTRING (132.4350065 34.8917314, 132.4345885 34.8915256, 132.4342627 34.8913305, 132.4336901 34.890942)",
"[1203519320, 124322186, 1203519319]",,,residential,False,True,284.30499999999995,"LINESTRING (132.4350065 34.8917314, 132.4348855 34.8918119, 132.4347769 34.8918438, 132.4346763 34.8919021, 132.4346347 34.8919406, 132.4346119 34.8920055, 132.4346213 34.8920869, 132.4346146 34.8921562, 132.434573 34.892242, 132.4344403 34.8923905, 132.4343464 34.8925115, 132.434168 34.8927876, 132.4339266 34.8930406, 132.4339387 34.8930945, 132.4339722 34.8931473, 132.4340272 34.8932166, 132.4345092 34.8938093)",yes
"[124319359, 124319308, 124319343]",7;297;327,浜田作木線,primary,False,"[False, True]",121.595,"LINESTRING (132.4362038 34.8922112, 132.435611 34.891989, 132.4354092 34.8919103, 132.4350065 34.8917314)",yes
124319343,7;297;327,浜田作木線,primary,False,True,234.831,"LINESTRING (132.4362038 34.8922112, 132.4369159 34.8925082, 132.4371305 34.8926116, 132.4375758 34.8928503, 132.4378654 34.8930153, 132.4384032 34.8933035)",
124320381,,,unclassified,False,True,91.017,"LINESTRING (132.4362038 34.8922112, 132.4361005 34.8923916, 132.4359892 34.8926061, 132.4358954 34.892836, 132.4358203 34.8929658)",
124321446,,,unclassified,False,False,173.875,"LINESTRING (132.4362038 34.8922112, 132.4364077 34.8919681, 132.4365498 34.8918966, 132.4367376 34.8918229, 132.4368609 34.8917382, 132.4369133 34.8916832, 132.4370809 34.8914576, 132.4373685 34.8910222)",
124320361,,,tertiary,False,False,129.686,"LINESTRING (132.4392175 34.8923474, 132.4384032 34.8933035)",
124319437,,,residential,False,True,148.16799999999998,"LINESTRING (132.4392175 34.8923474, 132.439079 34.892199, 132.439052 34.892188, 132.438819 34.892008, 132.438724 34.891901, 132.438649 34.891754, 132.438642 34.89154, 132.438696 34.891371, 132.438703 34.89132, 132.4387439 34.891198)",
124321145,,,tertiary,False,True,124.735,"LINESTRING (132.4392175 34.8923474, 132.4394493 34.8920938, 132.4396886 34.8918164, 132.4400233 34.8914411)",
124320789,,,residential,False,False,126.66199999999999,"LINESTRING (132.4424976 34.8927502, 132.4425767 34.8926149, 132.4426917 34.8919122, 132.4428083 34.891649)",
124322239,,,tertiary,False,False,128.474,"LINESTRING (132.4424976 34.8927502, 132.4425271 34.8928173, 132.4425164 34.8929339, 132.4424815 34.893023, 132.4423997 34.8931033, 132.4422723 34.8932001, 132.442039 34.8933277, 132.4418834 34.89343, 132.4416929 34.8936027)",
124322239,,,tertiary,False,True,258.955,"LINESTRING (132.4424976 34.8927502, 132.4424413 34.8926732, 132.4423447 34.8926149, 132.4422321 34.8925797, 132.4420416 34.8925555, 132.441465 34.892517, 132.441359 34.8924906, 132.4412195 34.8924279, 132.4410599 34.8922827, 132.4408789 34.8920924, 132.4407756 34.8919307, 132.4407408 34.8918207, 132.4407341 34.8916997, 132.4407488 34.8915632, 132.4408125 34.8913736)",
"[124321149, 124320085]",,,residential,False,"[False, True]",477.794,"LINESTRING (132.4358203 34.8929658, 132.4359007 34.8930967, 132.4360724 34.8936621, 132.4362502 34.8941595, 132.4362843 34.894255, 132.436358 34.8944321, 132.4366531 34.8946994, 132.4367201 34.8947962, 132.436743 34.89493, 132.4367349 34.8949391, 132.4368301 34.895257, 132.4368636 34.8953021, 132.4373076 34.8956159, 132.4373679 34.8956585, 132.4375047 34.8957355, 132.4375758 34.8957597, 132.437855 34.8957812, 132.4379553 34.8958103, 132.4380572 34.895873, 132.4385105 34.8962096, 132.4385963 34.8962745)",
124320381,,,unclassified,False,False,91.017,"LINESTRING (132.4358203 34.8929658, 132.4358954 34.892836, 132.4359892 34.8926061, 132.4361005 34.8923916, 132.4362038 34.8922112)",
124320381,,,unclassified,False,True,152.317,"LINESTRING (132.4358203 34.8929658, 132.4357156 34.8930648, 132.4355493 34.8931781, 132.4349928 34.893529, 132.4345092 34.8938093)",
124320361,,,tertiary,False,True,129.686,"LINESTRING (132.4384032 34.8933035, 132.4392175 34.8923474)",
124319343,7;297;327,浜田作木線,primary,False,False,234.831,"LINESTRING (132.4384032 34.8933035, 132.4378654 34.8930153, 132.4375758 34.8928503, 132.4371305 34.8926116, 132.4369159 34.8925082, 132.4362038 34.8922112)",
124319368,7;297;327,浜田作木線,primary,False,True,305.266,"LINESTRING (132.4384032 34.8933035, 132.4385548 34.8933937, 132.4387345 34.8934476, 132.4389504 34.8934872, 132.4391395 34.8935048, 132.4394654 34.8935268, 132.4404511 34.8935631, 132.4414328 34.8935829, 132.4416929 34.8936027)",
124319365,7;112;297;327,浜田作木線,primary,False,False,121.51200000000001,"LINESTRING (132.4430206 34.8936753, 132.4427283 34.8936445, 132.4424227 34.8936387, 132.4419719 34.8936302, 132.4416929 34.8936027)",
124320131,,,residential,False,False,470.55999999999995,"LINESTRING (132.4430206 34.8936753, 132.4431038 34.8942979, 132.4432739 34.8947506, 132.4433063 34.8948369, 132.4433707 34.8950975, 132.4433653 34.89518, 132.4432164 34.8957366, 132.4432379 34.8960677, 132.4432097 34.8961898, 132.4430931 34.8963614, 132.443077 34.8964197, 132.4430582 34.8966804, 132.4430153 34.8968311, 132.442971 34.8969565, 132.4426988 34.8973096, 132.4426183 34.8974482, 132.4425392 34.8975285, 132.4423793 34.8976661)",
124319746,,,unclassified,False,True,249.42700000000002,"LINESTRING (132.4345092 34.8938093, 132.4343416 34.8939384, 132.434154 34.893934, 132.433833 34.894097, 132.433593 34.894193, 132.433348 34.894266, 132.433143 34.894299, 132.432979 34.894344, 132.432808 34.894412, 132.432712 34.894485, 132.432603 34.894621, 132.432576 34.894694, 132.4324921 34.8950297)",
124320381,,,unclassified,False,False,152.31699999999998,"LINESTRING (132.4345092 34.8938093, 132.4349928 34.893529, 132.4355493 34.8931781, 132.4357156 34.8930648, 132.4358203 34.8929658)",
"[1203519320, 124322186, 1203519319]",,,residential,False,False,284.305,"LINESTRING (132.4345092 34.8938093, 132.4340272 34.8932166, 132.4339722 34.8931473, 132.4339387 34.8930945, 132.4339266 34.8930406, 132.434168 34.8927876, 132.4343464 34.8925115, 132.4344403 34.8923905, 132.434573 34.892242, 132.4346146 34.8921562, 132.4346213 34.8920869, 132.4346119 34.8920055, 132.4346347 34.8919406, 132.4346763 34.8919021, 132.4347769 34.8918438, 132.4348855 34.8918119, 132.4350065 34.8917314)",yes
124319746,,,unclassified,False,False,249.427,"LINESTRING (132.4324921 34.8950297, 132.432576 34.894694, 132.432603 34.894621, 132.432712 34.894485, 132.432808 34.894412, 132.432979 34.894344, 132.433143 34.894299, 132.433348 34.894266, 132.433593 34.894193, 132.433833 34.894097, 132.434154 34.893934, 132.4343416 34.8939384, 132.4345092 34.8938093)",
124322096,,,unclassified,False,False,256.03200000000004,"LINESTRING (132.4324921 34.8950297, 132.432924 34.895391, 132.433156 34.895633, 132.433525 34.896073, 132.433709 34.896265, 132.4340117 34.896515, 132.4342167 34.8966352, 132.4343853 34.8966969)",
"[124320819, 124321775]",,,unclassified,False,False,284.636,"LINESTRING (132.4343853 34.8966969, 132.4344921 34.8967172, 132.434618 34.896755, 132.43483 34.8968, 132.435042 34.896867, 132.435315 34.896996, 132.436162 34.897447, 132.4370682 34.8979674)",
124322096,,,unclassified,False,True,256.032,"LINESTRING (132.4343853 34.8966969, 132.4342167 34.8966352, 132.4340117 34.896515, 132.433709 34.896265, 132.433525 34.896073, 132.433156 34.895633, 132.432924 34.895391, 132.4324921 34.8950297)",
124319656,,,residential,False,True,2.628,"LINESTRING (132.4401832 34.8972562, 132.4402083 34.8972678)",
124320758,,,residential,False,True,280.37500000000006,"LINESTRING (132.4401832 34.8972562, 132.4402834 34.8971446, 132.440325 34.8970841, 132.4403451 34.8965187, 132.4402955 34.8963724, 132.4402942 34.8963284, 132.440325 34.8962756, 132.4405999 34.896038, 132.4406335 34.8960006, 132.4406348 34.8959786, 132.4406107 34.8959126, 132.4405557 34.8958158, 132.4405865 34.8954858, 132.4406187 34.8954407, 132.4407287 34.8953351, 132.4407662 34.8952647, 132.440785 34.8951525, 132.4407636 34.8950656, 132.4406797 34.8949663)",
124321410,,,residential,False,True,179.569,"LINESTRING (132.4401832 34.8972562, 132.4394412 34.8967849, 132.4390711 34.8965484, 132.4386444 34.8962493)",
124319656,,,residential,False,False,2.628,"LINESTRING (132.4402083 34.8972678, 132.4401832 34.8972562)",
"[124322162, 124320131]",,,residential,False,True,247.635,"LINESTRING (132.4402083 34.8972678, 132.4403639 34.8971732, 132.4405584 34.8970357, 132.4408373 34.8969345, 132.440946 34.8969345, 132.441017 34.8969576, 132.4416648 34.8974185, 132.4422173 34.8977781, 132.4423793 34.8976661)",
"[124322162, 124320131]",,,residential,False,False,247.63500000000005,"LINESTRING (132.4423793 34.8976661, 132.4422173 34.8977781, 132.4416648 34.8974185, 132.441017 34.8969576, 132.440946 34.8969345, 132.4408373 34.8969345, 132.4405584 34.8970357, 132.4403639 34.8971732, 132.4402083 34.8972678)",
124320131,,,residential,False,True,470.55999999999995,"LINESTRING (132.4423793 34.8976661, 132.4425392 34.8975285, 132.4426183 34.8974482, 132.4426988 34.8973096, 132.442971 34.8969565, 132.4430153 34.8968311, 132.4430582 34.8966804, 132.443077 34.8964197, 132.4430931 34.8963614, 132.4432097 34.8961898, 132.4432379 34.8960677, 132.4432164 34.8957366, 132.4433653 34.89518, 132.4433707 34.8950975, 132.4433063 34.8948369, 132.4432739 34.8947506, 132.4431038 34.8942979, 132.4430206 34.8936753)",
