osmid,lanes,ref,name,highway,oneway,reversed,length,geometry,bridge
202571321,,,,tertiary,False,True,38.986000000000004,"LINESTRING (136.778762 36.891254, 136.778656 36.8914, 136.7785408 36.8915567)",
202570570,,,,tertiary,False,False,57.2,"LINESTRING (136.7794012 36.8913112, 136.778762 36.891254)",
202571321,,,,tertiary,False,False,64.138,"LINESTRING (136.7781896 36.8920605, 136.7785408 36.8915567)",
286265230,2,249;471,国道249号,trunk,False,True,9.689,"LINESTRING (136.7781896 36.8920605, 136.7782239 36.8919778)",
286265230,2,249;471,国道249号,trunk,False,False,32.05,"LINESTRING (136.7781896 36.8920605, 136.7781021 36.8922581, 136.7780641 36.8923306)",
202571226,,,,unclassified,False,True,43.19,"LINESTRING (136.7802856 36.8924971, 136.7802134 36.8927044, 136.7801616 36.8928726)",
202571251,,,,unclassified,False,False,21.951,"LINESTRING (136.7780641 36.8923306, 136.77801 36.8923061, 136.7778494 36.8922332)",
202572427,,,,tertiary,False,True,18.448999999999998,"LINESTRING (136.7780641 36.8923306, 136.7781723 36.89236, 136.7782158 36.8923719, 136.7782594 36.8923864)",
286265230,2,249;471,国道249号,trunk,False,False,185.686,"LINESTRING (136.7780641 36.8923306, 136.7780195 36.892425, 136.7776868 36.8931291, 136.7775817 36.8933634, 136.7774249 36.8937883, 136.7773654 36.8939032)",
286265230,2,249;471,国道249号,trunk,False,True,32.05,"LINESTRING (136.7780641 36.8923306, 136.7781021 36.8922581, 136.7781896 36.8920605)",
202572397,,,,unclassified,False,False,95.423,"LINESTRING (136.7731931 36.8925736, 136.772999 36.8934176)",
34960666,2,,,tertiary,False,True,87.905,"LINESTRING (136.7731931 36.8925736, 136.7736537 36.8926753, 136.7740165 36.892759, 136.7741446 36.8927878)",
202570656,,,,unclassified,False,False,91.205,"LINESTRING (136.7745328 36.8928737, 136.774291 36.8936708)",
34960666,2,,,tertiary,False,False,35.82,"LINESTRING (136.7745328 36.8928737, 136.7742371 36.8928086, 136.7741446 36.8927878)",
34960666,2,,,tertiary,False,True,49.010999999999996,"LINESTRING (136.7745328 36.8928737, 136.774574 36.8928822, 136.7748578 36.8929415, 136.7750654 36.892987)",
728074636,,,,residential,False,False,138.80200000000002,"LINESTRING (136.7745328 36.8928737, 136.7746809 36.8924131, 136.7745522 36.8922007, 136.7744704 36.8920903, 136.7743566 36.8919933, 136.7742363 36.891894, 136.7741124 36.8917993)",
202570722,,,,unclassified,False,False,50.932,"LINESTRING (136.7801616 36.8928726, 136.7799912 36.8933099)",
202571226,,,,unclassified,False,False,43.19,"LINESTRING (136.7801616 36.8928726, 136.7802134 36.8927044, 136.7802856 36.8924971)",
531958216,,,,residential,False,False,97.138,"LINESTRING (136.7801616 36.8928726, 136.7803648 36.8929234, 136.7803506 36.8932929, 136.7803293 36.8936261)",
1240764773,,,,unclassified,False,False,23.163,"LINESTRING (136.7801616 36.8928726, 136.7800585 36.8928481, 136.7799112 36.8928153)",
202571540,,,,unclassified,False,True,81.913,"LINESTRING (136.772999 36.8934176, 136.7738913 36.8936004)",
202572397,,,,unclassified,False,True,95.423,"LINESTRING (136.772999 36.8934176, 136.7731931 36.8925736)",
202572255,,,,unclassified,False,False,61.019,"LINESTRING (136.772999 36.8934176, 136.7728744 36.8936975, 136.7727686 36.8939345)",
202570053,,,,unclassified,False,False,47.943,"LINESTRING (136.7818153 36.8932962, 136.7818315 36.8933436, 136.7818167 36.8935122, 136.781795 36.8937245)",
202570053,,,,unclassified,False,True,47.257000000000005,"LINESTRING (136.7818153 36.8932962, 136.7817036 36.8933479, 136.7813543 36.8935076)",
1241260991,,,,residential,False,False,64.114,"LINESTRING (136.7818153 36.8932962, 136.7820579 36.8931882, 136.7824674 36.8930524)",
202570061,,,,unclassified,False,True,14.171,"LINESTRING (136.7799912 36.8933099, 136.7798386 36.8932732)",
202570722,,,,unclassified,False,True,50.932,"LINESTRING (136.7799912 36.8933099, 136.7801616 36.8928726)",
202572585,,,,unclassified,False,True,150.45999999999998,"LINESTRING (136.7799912 36.8933099, 136.7798985 36.8935829, 136.7798932 36.8936586, 136.7799277 36.8937669, 136.7802268 36.8942764, 136.780325 36.894414, 136.7803796 36.8945204, 136.7804012 36.8945634)",
202570600,,,,unclassified,False,True,69.472,"LINESTRING (136.774291 36.8936708, 136.7741302 36.8942822)",
202570656,,,,unclassified,False,True,91.205,"LINESTRING (136.774291 36.8936708, 136.7745328 36.8928737)",
202571540,,,,unclassified,False,False,23.702,"LINESTRING (136.774291 36.8936708, 136.7740297 36.8936288)",
202570053,,,,unclassified,False,False,40.3,"LINESTRING (136.7809609 36.8936875, 136.7813543 36.8935076)",
202570053,,,,unclassified,False,True,111.493,"LINESTRING (136.7809609 36.8936875, 136.7808421 36.8937807, 136.7806898 36.8939396, 136.7806313 36.8940554, 136.7805846 36.8941712, 136.7804959 36.89444, 136.7804012 36.8945634)",
1241260990,,,,residential,False,False,119.511,"LINESTRING (136.7809609 36.8936875, 136.7810297 36.8932497, 136.7809501 36.8929387, 136.7808241 36.8926391)",
202572446,,,,unclassified,False,False,149.43,"LINESTRING (136.7772843 36.8941223, 136.777432 36.8942669, 136.777601 36.8946469, 136.777634 36.894763, 136.777627 36.894836, 136.7775745 36.8950383, 136.7774806 36.8953852)",
735424152,2,249,国道249号,trunk,False,False,94.935,"LINESTRING (136.7772843 36.8941223, 136.7770486 36.8945754, 136.7768978 36.8949178)",
735424152,2,249,国道249号,trunk,False,True,25.409,"LINESTRING (136.7772843 36.8941223, 136.7773041 36.8940713, 136.7773654 36.8939032)",
202570600,,,,unclassified,False,False,69.472,"LINESTRING (136.7741302 36.8942822, 136.774291 36.8936708)",
202570741,,,,unclassified,False,True,30.854,"LINESTRING (136.7741302 36.8942822, 136.774456 36.8943776)",
202571371,,,,unclassified,False,True,29.988,"LINESTRING (136.7741302 36.8942822, 136.7740453 36.8945432)",
202571696,,,,unclassified,False,True,51.901,"LINESTRING (136.7788869 36.894285, 136.778721 36.8947325)",
188132819,2,232,若部千里浜インター線,secondary,False,False,38.552,"LINESTRING (136.7788869 36.894285, 136.7792085 36.894363, 136.779302 36.894385)",
188132819,2,232,若部千里浜インター線,secondary,False,True,141.922,"LINESTRING (136.7788869 36.894285, 136.7784451 36.8941804, 136.7775241 36.8939597, 136.7773654 36.8939032)",
188132819,2,232,若部千里浜インター線,secondary,False,False,82.429,"LINESTRING (136.779302 36.894385, 136.77982 36.8945204, 136.7801852 36.8946099)",
188132819,2,232,若部千里浜インター線,secondary,False,True,38.552,"LINESTRING (136.779302 36.894385, 136.7792085 36.894363, 136.7788869 36.894285)",
202570061,,,,unclassified,False,False,152.076,"LINESTRING (136.779302 36.894385, 136.7795415 36.8937566, 136.7794788 36.8936323, 136.7796219 36.8932666, 136.7796341 36.8932479, 136.7796574 36.893236, 136.7796916 36.8932374, 136.7798386 36.8932732)",
202570053,,,,unclassified,False,True,82.201,"LINESTRING (136.7817168 36.8944611, 136.7817634 36.8940326, 136.781795 36.8937245)",
202571654,,,,unclassified,False,False,67.956,"LINESTRING (136.7817168 36.8944611, 136.7816909 36.8946671, 136.7816587 36.8949964, 136.7816214 36.8950639)",
642361559,2,,,tertiary,False,True,68.688,"LINESTRING (136.7817168 36.8944611, 136.7813454 36.8945181, 136.7812323 36.894533, 136.7810512 36.8945561, 136.7809564 36.8945693)",
202571371,,,,unclassified,False,False,29.988,"LINESTRING (136.7740453 36.8945432, 136.7741302 36.8942822)",
202571536,,,,unclassified,False,False,31.715,"LINESTRING (136.7740453 36.8945432, 136.7737029 36.8944634)",
202572012,,,,unclassified,False,False,50.465,"LINESTRING (136.7740453 36.8945432, 136.7739472 36.8949005, 136.7739035 36.8949813)",
735424152,2,249,国道249号,trunk,False,False,57.005,"LINESTRING (136.7768978 36.8949178, 136.7766912 36.8954031)",
202572362,,,,unclassified,False,True,112.006,"LINESTRING (136.7768978 36.8949178, 136.776666 36.8948584, 136.7763656 36.8947812, 136.7760674 36.8946913, 136.7759332 36.8946615, 136.7758471 36.8948429)",
735424152,2,249,国道249号,trunk,False,True,94.935,"LINESTRING (136.7768978 36.8949178, 136.7770486 36.8945754, 136.7772843 36.8941223)",
188132819,2,232,若部千里浜インター線,secondary,False,False,123.132,"LINESTRING (136.7816214 36.8950639, 136.7818496 36.895174, 136.7820363 36.895282, 136.7827014 36.8957522)",
188132819,2,232,若部千里浜インター線,secondary,False,True,35.565,"LINESTRING (136.7816214 36.8950639, 136.7813911 36.8949496, 136.781272 36.8949102)",
202571654,,,,unclassified,False,True,67.95599999999999,"LINESTRING (136.7816214 36.8950639, 136.7816587 36.8949964, 136.7816909 36.8946671, 136.7817168 36.8944611)",
202571738,,,,unclassified,False,False,49.742,"LINESTRING (136.7816214 36.8950639, 136.7816177 36.8953619, 136.7816361 36.8955105)",
202571066,,,,unclassified,False,True,8.729,"LINESTRING (136.7734228 36.8953251, 136.7735062 36.8953665)",
202571748,,,,unclassified,False,True,28.107,"LINESTRING (136.7734228 36.8953251, 136.7733067 36.8955602)",
202572597,,,,unclassified,False,False,74.426,"LINESTRING (136.7734228 36.8953251, 136.7731493 36.8952069, 136.7729749 36.8951112, 136.7728401 36.8950282, 136.7727283 36.8949551)",
202571142,,,,unclassified,False,False,5.19,"LINESTRING (136.7774806 36.8953852, 136.7775389 36.8953874)",
202571874,,,,unclassified,False,False,70.656,"LINESTRING (136.7774806 36.8953852, 136.7771845 36.8953919, 136.7770037 36.8954227, 136.7766912 36.8954031)",
202572446,,,,unclassified,False,True,149.43,"LINESTRING (136.7774806 36.8953852, 136.7775745 36.8950383, 136.777627 36.894836, 136.777634 36.894763, 136.777601 36.8946469, 136.777432 36.8942669, 136.7772843 36.8941223)",
202571066,,,,unclassified,False,False,8.729,"LINESTRING (136.7735062 36.8953665, 136.7734228 36.8953251)",
202571984,,,,unclassified,False,True,87.117,"LINESTRING (136.7735062 36.8953665, 136.7739813 36.8955578, 136.7740702 36.8956647, 136.7742918 36.8958108)",
202572012,,,,unclassified,False,True,57.681,"LINESTRING (136.7735062 36.8953665, 136.7735916 36.8951787, 136.7737969 36.8950627, 136.7739035 36.8949813)",
735424152,2,249,国道249号,trunk,False,False,8.693,"LINESTRING (136.7766912 36.8954031, 136.7766537 36.8954753)",
735424152,2,249,国道249号,trunk,False,True,57.005,"LINESTRING (136.7766912 36.8954031, 136.7768978 36.8949178)",
202571874,,,,unclassified,False,True,70.656,"LINESTRING (136.7766912 36.8954031, 136.7770037 36.8954227, 136.7771845 36.8953919, 136.7774806 36.8953852)",
202572524,,,,unclassified,False,True,54.287,"LINESTRING (136.7804471 36.895445, 136.7804339 36.8959331)",
202572524,,,,unclassified,False,False,86.196,"LINESTRING (136.7804471 36.895445, 136.7805541 36.8953168, 136.780559 36.8950837, 136.780534 36.8946963)",
728052045,,,,unclassified,False,True,73.286,"LINESTRING (136.7804471 36.895445, 136.7803115 36.8955364, 136.7801873 36.8955955, 136.779995 36.8957166, 136.7798174 36.8958657)",
202570791,,,,unclassified,False,True,58.577,"LINESTRING (136.7754688 36.8954554, 136.775214 36.8954677, 136.7749338 36.8956038, 136.7748706 36.895637)",
202572292,,,,unclassified,False,False,56.294,"LINESTRING (136.7754688 36.8954554, 136.7754751 36.895337, 136.7754815 36.8951443, 136.7757101 36.8952121)",
531956426,,,,residential,False,True,63.274,"LINESTRING (136.7754688 36.8954554, 136.775686 36.8954991, 136.7756219 36.8957671, 136.7756265 36.8958841)",
202571559,,,,unclassified,False,True,88.868,"LINESTRING (136.7757101 36.8952121, 136.7766537 36.8954753)",
531956424,,,,unclassified,False,False,42.823,"LINESTRING (136.7757101 36.8952121, 136.7758471 36.8948429)",
202572292,,,,unclassified,False,True,56.294,"LINESTRING (136.7757101 36.8952121, 136.7754815 36.8951443, 136.7754751 36.895337, 136.7754688 36.8954554)",
202571142,,,,unclassified,False,True,37.864,"LINESTRING (136.778456 36.8955366, 136.77804 36.895464)",
202571696,,,,unclassified,False,False,92.465,"LINESTRING (136.778456 36.8955366, 136.778721 36.8947325)",
202571944,,,,unclassified,False,True,96.157,"LINESTRING (136.778456 36.8955366, 136.778313 36.8960937, 136.7783137 36.8962797, 136.7782627 36.8963819)",
202572653,,,,unclassified,False,False,87.39500000000001,"LINESTRING (136.778456 36.8955366, 136.7786822 36.8955315, 136.7790398 36.8955234, 136.7791597 36.8955365, 136.7793044 36.8955717, 136.7794164 36.8956187)",
202571748,,,,unclassified,False,False,28.107,"LINESTRING (136.7733067 36.8955602, 136.7734228 36.8953251)",
202571748,,,,unclassified,False,True,23.912,"LINESTRING (136.7733067 36.8955602, 136.7732095 36.8957607)",
1240407393,,,,residential,False,True,53.356,"LINESTRING (136.7733067 36.8955602, 136.7727406 36.8954012)",
202571619,,,,unclassified,False,True,11.869,"LINESTRING (136.7816717 36.895798, 136.7816755 36.8959047)",
202571738,,,,unclassified,False,True,32.125,"LINESTRING (136.7816717 36.895798, 136.7816361 36.8955105)",
202570340,,,,unclassified,False,False,91.78800000000001,"LINESTRING (136.7816717 36.895798, 136.7817899 36.8957841, 136.78202 36.8957674, 136.7827014 36.8957522)",
202571768,,,,unclassified,False,False,17.666,"LINESTRING (136.7733864 36.895833, 136.7732095 36.8957607)",
202571768,,,,unclassified,False,True,56.587,"LINESTRING (136.7733864 36.895833, 136.7737127 36.8958532, 136.7740199 36.8958261)",
530707134,,,,unclassified,False,True,79.536,"LINESTRING (136.7733864 36.895833, 136.7733133 36.89598, 136.7731769 36.8965263)",
202571768,,,,unclassified,False,False,24.239,"LINESTRING (136.7742918 36.8958108, 136.7740199 36.8958261)",
202570705,,,,unclassified,False,True,51.072,"LINESTRING (136.7742918 36.8958108, 136.7743596 36.8960082, 136.7746105 36.8961649)",
202571984,,,,unclassified,False,False,87.11699999999999,"LINESTRING (136.7742918 36.8958108, 136.7740702 36.8956647, 136.7739813 36.8955578, 136.7735062 36.8953665)",
202571748,,,,unclassified,False,False,23.912,"LINESTRING (136.7732095 36.8957607, 136.7733067 36.8955602)",
202571768,,,,unclassified,False,True,17.666,"LINESTRING (136.7732095 36.8957607, 136.7733864 36.895833)",
202571703,,,,unclassified,False,True,31.817999999999998,"LINESTRING (136.7732095 36.8957607, 136.7731104 36.8959255, 136.7729813 36.8959228)",
202570563,,,,unclassified,False,True,56.602999999999994,"LINESTRING (136.7798174 36.8958657, 136.7798631 36.8959007, 136.7801043 36.8959278, 136.7804339 36.8959331)",
202571274,,,,unclassified,False,False,82.595,"LINESTRING (136.7798174 36.8958657, 136.7797781 36.8959108, 136.7796508 36.8961139, 136.7796399 36.8961362, 136.7794407 36.8965428)",
202572653,,,,unclassified,False,True,45.411,"LINESTRING (136.7798174 36.8958657, 136.7795837 36.8956888, 136.7794164 36.8956187)",
728052045,,,,unclassified,False,False,73.286,"LINESTRING (136.7798174 36.8958657, 136.779995 36.8957166, 136.7801873 36.8955955, 136.7803115 36.8955364, 136.7804471 36.895445)",
202570845,,,,unclassified,False,False,47.922,"LINESTRING (136.7804339 36.8959331, 136.7809725 36.8959475)",
202572524,,,,unclassified,False,False,54.287,"LINESTRING (136.7804339 36.8959331, 136.7804471 36.895445)",
202570563,,,,unclassified,False,False,56.603,"LINESTRING (136.7804339 36.8959331, 136.7801043 36.8959278, 136.7798631 36.8959007, 136.7798174 36.8958657)",
1241260986,,,,unclassified,False,True,92.273,"LINESTRING (136.7804339 36.8959331, 136.7804032 36.8960109, 136.7803855 36.8960855, 136.7803891 36.8961704, 136.7804245 36.8962619, 136.7804481 36.8963242, 136.780441 36.8963779, 136.7803132 36.8967361)",
202570880,,,,unclassified,False,False,62.696,"LINESTRING (136.7816755 36.8959047, 136.7809725 36.8959475)",
202571619,,,,unclassified,False,False,11.869,"LINESTRING (136.7816755 36.8959047, 136.7816717 36.895798)",
202570343,,,,unclassified,False,True,38.976,"LINESTRING (136.7816755 36.8959047, 136.7817112 36.8960601, 136.7817083 36.8962526)",
202570845,,,,unclassified,False,True,47.922,"LINESTRING (136.7809725 36.8959475, 136.7804339 36.8959331)",
202570880,,,,unclassified,False,True,62.696,"LINESTRING (136.7809725 36.8959475, 136.7816755 36.8959047)",
202572166,,,,unclassified,False,False,23.982,"LINESTRING (136.7809725 36.8959475, 136.7809588 36.8961629)",
202570791,,,,unclassified,False,False,63.092,"LINESTRING (136.7746105 36.8961649, 136.7748706 36.895637)",
202570705,,,,unclassified,False,False,51.072,"LINESTRING (136.7746105 36.8961649, 136.7743596 36.8960082, 136.7742918 36.8958108)",
202571533,,,,unclassified,False,True,48.019999999999996,"LINESTRING (136.7746105 36.8961649, 136.7746326 36.8962126, 136.774516 36.896582)",
202571767,,,,unclassified,False,False,85.53200000000001,"LINESTRING (136.7746105 36.8961649, 136.7747788 36.8962185, 136.7755178 36.8964198)",
202570648,,,,tertiary,False,True,22.419,"LINESTRING (136.7782627 36.8963819, 136.7780106 36.8963834)",
202571944,,,,unclassified,False,False,96.157,"LINESTRING (136.7782627 36.8963819, 136.7783137 36.8962797, 136.778313 36.8960937, 136.778456 36.8955366)",
202572622,,,,tertiary,False,False,67.579,"LINESTRING (136.7782627 36.8963819, 136.7785216 36.896396, 136.7789265 36.8964046, 136.7790189 36.8964236)",
728052043,,,,unclassified,False,True,125.03099999999999,"LINESTRING (136.7782627 36.8963819, 136.7782777 36.8965681, 136.7782882 36.8968324, 136.7782476 36.897235, 136.778291 36.8974534, 136.7783089 36.8974996)",
202570648,,,,tertiary,False,False,22.419,"LINESTRING (136.7780106 36.8963834, 136.7782627 36.8963819)",
202571913,,,,tertiary,False,False,51.233,"LINESTRING (136.7780106 36.8963834, 136.7777282 36.896421, 136.7774463 36.8964749)",
531958217,,,,residential,False,True,36.70399999999999,"LINESTRING (136.7780106 36.8963834, 136.7779773 36.8963021, 136.7779079 36.8962217, 136.7777496 36.8961473)",
202570966,,,,tertiary,False,False,21.286,"LINESTRING (136.7794407 36.8965428, 136.779663 36.8966138)",
202571274,,,,unclassified,False,True,82.595,"LINESTRING (136.7794407 36.8965428, 136.7796399 36.8961362, 136.7796508 36.8961139, 136.7797781 36.8959108, 136.7798174 36.8958657)",
202572622,,,,tertiary,False,True,39.871,"LINESTRING (136.7794407 36.8965428, 136.779176 36.8964558, 136.7790939 36.896439, 136.7790189 36.8964236)",
202571539,,,,tertiary,False,True,38.996,"LINESTRING (136.7774463 36.8964749, 136.7770124 36.8965257)",
202571913,,,,tertiary,False,True,51.233,"LINESTRING (136.7774463 36.8964749, 136.7777282 36.896421, 136.7780106 36.8963834)",
202572682,,,,unclassified,False,False,75.52,"LINESTRING (136.7774463 36.8964749, 136.7774674 36.8965322, 136.7775176 36.8966899, 136.7776009 36.8968977, 136.7773809 36.8970587)",
1241963752,,,,residential,False,False,42.22,"LINESTRING (136.7774463 36.8964749, 136.7773712 36.8962394, 136.7773604 36.8961761, 136.7773682 36.8961036)",
202570966,,,,tertiary,False,True,21.286,"LINESTRING (136.779663 36.8966138, 136.7794407 36.8965428)",
202571428,,,,tertiary,False,False,59.492999999999995,"LINESTRING (136.779663 36.8966138, 136.7798618 36.8966657, 136.7803132 36.8967361)",
202572629,,,,unclassified,False,True,105.17299999999999,"LINESTRING (136.779663 36.8966138, 136.779544 36.8967407, 136.779372 36.8969918, 136.7792157 36.8970493, 136.779069 36.8972824, 136.7789831 36.8973583)",
202572537,,,,unclassified,False,True,19.441,"LINESTRING (136.7729311 36.8965524, 136.7731493 36.8965633)",
202572537,,,,unclassified,False,False,20.366999999999997,"LINESTRING (136.7729311 36.8965524, 136.7727355 36.8965803, 136.7727055 36.896584)",
1240407391,,,,residential,False,False,72.824,"LINESTRING (136.7729311 36.8965524, 136.7729494 36.8964147, 136.7728872 36.8962317, 136.7728764 36.8961141, 136.7729813 36.8959228)",
202572026,,,,unclassified,False,False,20.778,"LINESTRING (136.774516 36.896582, 136.7744753 36.896766)",
202571533,,,,unclassified,False,False,48.019999999999996,"LINESTRING (136.774516 36.896582, 136.7746326 36.8962126, 136.7746105 36.8961649)",
202572537,,,,unclassified,False,False,47.867,"LINESTRING (136.774516 36.896582, 136.7744119 36.8965273, 136.7739982 36.8965245)",
202572537,,,,unclassified,False,True,20.366999999999997,"LINESTRING (136.7727055 36.896584, 136.7727355 36.8965803, 136.7729311 36.8965524)",
202571539,,,,tertiary,False,False,55.150000000000006,"LINESTRING (136.7762581 36.8965798, 136.7763975 36.8965789, 136.776625 36.896571, 136.7768754 36.8965417)",
202571767,,,,unclassified,False,True,68.19399999999999,"LINESTRING (136.7762581 36.8965798, 136.7757595 36.8964727, 136.7755178 36.8964198)",
735424152,2,249,国道249号,trunk,False,False,62.51,"LINESTRING (136.7762581 36.8965798, 136.7762151 36.896684, 136.7761599 36.8968109, 136.7760391 36.8970334, 136.776014 36.8971062)",
735424152,2,249,国道249号,trunk,False,True,90.92,"LINESTRING (136.7762581 36.8965798, 136.7763036 36.8964502, 136.776539 36.8957936)",
202571683,,,,tertiary,False,True,42.927,"LINESTRING (136.7808491 36.8968403, 136.7813178 36.8969327)",
202571428,,,,tertiary,False,True,49.045,"LINESTRING (136.7808491 36.8968403, 136.7803312 36.8967389, 136.7803132 36.8967361)",
202572166,,,,unclassified,False,True,77.079,"LINESTRING (136.7808491 36.8968403, 136.7809583 36.8965447, 136.7809824 36.8963292, 136.780955 36.896222, 136.7809588 36.8961629)",
202570635,,,,unclassified,False,False,45.584,"LINESTRING (136.7813178 36.8969327, 136.7812345 36.8973372)",
202570683,,,,tertiary,False,False,29.594,"LINESTRING (136.7813178 36.8969327, 136.7816473 36.8969701)",
