osmid,lanes,ref,name,highway,oneway,reversed,length,geometry,bridge
104489824,,,,residential,False,True,46.267999999999994,"LINESTRING (140.4876803 37.4449509, 140.4878633 37.44492, 140.4879901 37.4448976, 140.4881597 37.4448529, 140.488188 37.444851)",
104489827,,,,unclassified,False,False,70.82,"LINESTRING (140.4913777 37.4449541, 140.4909716 37.4452712, 140.4909365 37.4452959, 140.4908793 37.4453152, 140.4908185 37.4453278, 140.4907579 37.4453307)",
104489827,,,,unclassified,False,True,151.163,"LINESTRING (140.4913777 37.4449541, 140.4915668 37.4448178, 140.4916795 37.4447049, 140.4917921 37.4445803, 140.4918779 37.4444739, 140.4923718 37.4438547)",
79923777,2,288,国道288号,trunk,False,False,86.09,"LINESTRING (140.4923718 37.4438547, 140.4919776 37.4436212, 140.4917771 37.4434882, 140.491619 37.4433644)",
79923777,2,288,国道288号,trunk,False,True,123.512,"LINESTRING (140.4923718 37.4438547, 140.4931364 37.4442876, 140.4935594 37.444431)",
104489827,,,,unclassified,False,False,151.163,"LINESTRING (140.4923718 37.4438547, 140.4918779 37.4444739, 140.4917921 37.4445803, 140.4916795 37.4447049, 140.4915668 37.4448178, 140.4913777 37.4449541)",
104489824,,,,residential,False,False,42.552,"LINESTRING (140.488597 37.4454293, 140.4884335 37.4450798, 140.4884277 37.4450711)",
104489827,,,,unclassified,False,True,100.37,"LINESTRING (140.488597 37.4454293, 140.4888666 37.4453604, 140.4889973 37.4453422, 140.4891877 37.4453219, 140.4893357 37.4453132, 140.4895317 37.4453086, 140.4897159 37.4453155)",
104489827,,,,unclassified,False,False,92.026,"LINESTRING (140.4907579 37.4453307, 140.4901741 37.4453178, 140.4898609 37.4453209, 140.4897159 37.4453155)",
104489827,,,,unclassified,False,True,70.82,"LINESTRING (140.4907579 37.4453307, 140.4908185 37.4453278, 140.4908793 37.4453152, 140.4909365 37.4452959, 140.4909716 37.4452712, 140.4913777 37.4449541)",
106773504,,,,residential,False,True,30.257,"LINESTRING (140.4932634 37.4384424, 140.4934733 37.4386575)",
106773515,,,,residential,False,False,74.137,"LINESTRING (140.4932634 37.4384424, 140.4938956 37.4380036)",
106773504,,,,residential,False,False,82.84899999999999,"LINESTRING (140.4932634 37.4384424, 140.4931938 37.4383712, 140.4931851 37.4383449, 140.4931938 37.4383201, 140.4932773 37.4382096, 140.493286 37.4381916, 140.4932721 37.4381737, 140.4928981 37.4378588)",
24707382,,28;40,本宮三春線,primary,False,True,30.968,"LINESTRING (140.4888373 37.4425264, 140.4891771 37.4424573)",
24707382,,28;40,本宮三春線,primary,False,False,111.658,"LINESTRING (140.4888373 37.4425264, 140.4877221 37.4427309, 140.4876096 37.4427645)",
106773495,,,,residential,False,True,55.385,"LINESTRING (140.4888373 37.4425264, 140.4888506 37.4425799, 140.4889463 37.4430169)",
23973219,,40,飯野三春石川線,primary,False,False,63.471,"LINESTRING (140.4942595 37.440362, 140.4945955 37.4402329, 140.4949053 37.4401112)",
23973219,,40,飯野三春石川線,primary,False,True,106.378,"LINESTRING (140.4942595 37.440362, 140.4939089 37.4404783, 140.4934685 37.4406438, 140.4931681 37.4407663)",
106773504,,,,residential,False,False,190.34400000000005,"LINESTRING (140.4942595 37.440362, 140.4940102 37.4399661, 140.4939805 37.4398785, 140.493938 37.4397503, 140.4939168 37.4396222, 140.4938931 37.4391597, 140.4938878 37.4391197, 140.493867 37.4390796, 140.4938165 37.4390092, 140.4935934 37.4387806)",
106773411,,,,residential,False,True,60.697,"LINESTRING (140.494159 37.4384703, 140.4935934 37.4387806)",
106773461,,,,residential,False,True,70.346,"LINESTRING (140.4900017 37.4389305, 140.4898341 37.4390104, 140.4893191 37.4392568)",
32080771,,40,飯野三春石川線,primary,False,False,84.113,"LINESTRING (140.4965443 37.4381489, 140.4965343 37.4381931, 140.4965282 37.4382495, 140.4965229 37.4382959, 140.4965222 37.4383374, 140.4965215 37.4383752, 140.4965363 37.4386186, 140.4965504 37.438807, 140.4965638 37.4388624, 140.49658 37.4389005)",
32080771,,40,飯野三春石川線,primary,False,True,169.413,"LINESTRING (140.4965443 37.4381489, 140.4967413 37.4374865, 140.4970747 37.4366862)",
106773491,,,,residential,False,False,117.31500000000001,"LINESTRING (140.4965443 37.4381489, 140.4963539 37.4381308, 140.4962218 37.438109, 140.4958389 37.4380398, 140.495743 37.4380235, 140.4956917 37.4380198, 140.4956548 37.4380259, 140.4956169 37.4380392, 140.4955526 37.4380526, 140.4954922 37.4380664, 140.4954406 37.4380723, 140.4953816 37.4380723, 140.4952414 37.4380733)",
106773438,,,,residential,False,True,18.21,"LINESTRING (140.4894669 37.4429734, 140.4896675 37.4429353)",
106773487,,,,residential,False,False,3.079,"LINESTRING (140.4894669 37.4429734, 140.4894628 37.4429459)",
106773487,,,,residential,False,True,13.082,"LINESTRING (140.4894669 37.4429734, 140.4894847 37.4430902)",
106773476,,,,residential,False,True,30.726,"LINESTRING (140.4967985 37.4364755, 140.4971205 37.4365803)",
106773412,,,,residential,False,False,96.26200000000001,"LINESTRING (140.4967985 37.4364755, 140.4967104 37.4365654, 140.4966798 37.4366001, 140.4965839 37.4367087, 140.4965718 37.4367401, 140.4965799 37.4367593, 140.4965852 37.4367912, 140.4965745 37.4368556, 140.4965363 37.4369371, 140.4964893 37.4370196, 140.4964404 37.4370729, 140.4963814 37.4371293, 140.4963022 37.4372193)",
106773510,,,,residential,False,True,46.277,"LINESTRING (140.4889463 37.4430169, 140.4894628 37.4429459)",
106773495,,,,residential,False,False,55.385,"LINESTRING (140.4889463 37.4430169, 140.4888506 37.4425799, 140.4888373 37.4425264)",
106773495,,,,residential,False,True,87.688,"LINESTRING (140.4889463 37.4430169, 140.4889143 37.4430441, 140.4882379 37.4431644, 140.4879848 37.4431586)",
106773455,,,,residential,False,True,64.908,"LINESTRING (140.4940666 37.4383128, 140.4934733 37.4386575)",
106773515,,,,residential,False,True,74.137,"LINESTRING (140.4938956 37.4380036, 140.4932634 37.4384424)",
481423308,2,288,国道288号,trunk,False,False,2.896,"LINESTRING (140.4876372 37.4412697, 140.4876097 37.4412555)",
481423308,2,288,国道288号,trunk,False,True,31.82,"LINESTRING (140.4876372 37.4412697, 140.4879343 37.4414317)",
1191714454,,,,residential,False,True,69.456,"LINESTRING (140.4876372 37.4412697, 140.4880401 37.4407332)",
106773431,,,,residential,False,True,126.33100000000002,"LINESTRING (140.4909841 37.4413572, 140.4906247 37.4413397, 140.4905596 37.4413168, 140.4905261 37.4412875, 140.4905181 37.4412454, 140.4905482 37.4411842, 140.4906542 37.4410304, 140.4906803 37.4409957, 140.4907018 37.4409436, 140.4907051 37.4408935, 140.4907045 37.4408477, 140.4906213 37.4407647, 140.4905744 37.4407114, 140.4905308 37.44068, 140.4904658 37.4406466)",
1216208281,,,,unclassified,False,True,15.565,"LINESTRING (140.4873232 37.4421573, 140.4871861 37.4422453)",
106773463,,,,residential,False,False,35.754000000000005,"LINESTRING (140.4873232 37.4421573, 140.487172 37.4419293, 140.4871662 37.4418656)",
106773463,,,,residential,False,True,59.28,"LINESTRING (140.4873232 37.4421573, 140.487489 37.4423867, 140.4875485 37.442614, 140.4875529 37.4426503)",
106773484,,,,residential,False,False,97.194,"LINESTRING (140.4873232 37.4421573, 140.4874995 37.4419839, 140.4879343 37.4414317)",
106773487,,,,residential,False,True,3.079,"LINESTRING (140.4894628 37.4429459, 140.4894669 37.4429734)",
106773510,,,,residential,False,False,46.277,"LINESTRING (140.4894628 37.4429459, 140.4889463 37.4430169)",
106773487,,,,residential,False,False,58.761,"LINESTRING (140.4894628 37.4429459, 140.489351 37.4424852, 140.4893362 37.4424271)",
1191714454,,,,residential,False,False,69.456,"LINESTRING (140.4880401 37.4407332, 140.4876372 37.4412697)",
227257886,,,,residential,False,True,80.592,"LINESTRING (140.4880401 37.4407332, 140.4879156 37.4406901, 140.4877963 37.4406344, 140.4876537 37.4405312, 140.4874781 37.4403969, 140.4873147 37.4403028)",
227258128,,,,unclassified,False,False,91.636,"LINESTRING (140.4880401 37.4407332, 140.4883077 37.4408101, 140.4884545 37.4408779, 140.488615 37.4409907, 140.4887411 37.4410888, 140.4888197 37.4411365, 140.4889104 37.4411552)",
32080771,,40,飯野三春石川線,primary,False,False,12.451,"LINESTRING (140.4971205 37.4365803, 140.4970747 37.4366862)",
106773476,,,,residential,False,False,30.726,"LINESTRING (140.4971205 37.4365803, 140.4967985 37.4364755)",
106773412,,,,residential,False,True,96.262,"LINESTRING (140.4963022 37.4372193, 140.4963814 37.4371293, 140.4964404 37.4370729, 140.4964893 37.4370196, 140.4965363 37.4369371, 140.4965745 37.4368556, 140.4965852 37.4367912, 140.4965799 37.4367593, 140.4965718 37.4367401, 140.4965839 37.4367087, 140.4966798 37.4366001, 140.4967104 37.4365654, 140.4967985 37.4364755)",
106773433,,,,residential,False,False,59.647,"LINESTRING (140.4876097 37.4412555, 140.487272 37.4417201)",
481423308,2,288,国道288号,trunk,False,True,2.896,"LINESTRING (140.4876097 37.4412555, 140.4876372 37.4412697)",
481423308,2,288,国道288号,trunk,False,False,31.82,"LINESTRING (140.4879343 37.4414317, 140.4876372 37.4412697)",
106773484,,,,residential,False,True,97.194,"LINESTRING (140.4879343 37.4414317, 140.4874995 37.4419839, 140.4873232 37.4421573)",
481423308,2,288,国道288号,trunk,False,True,117.83200000000001,"LINESTRING (140.4879343 37.4414317, 140.4889416 37.441966, 140.4889778 37.4419988, 140.4890019 37.4420254, 140.4890127 37.4420451)",
24707382,,28;40,本宮三春線,primary,False,False,51.806,"LINESTRING (140.4875837 37.4431906, 140.4875206 37.4436538)",
24707382,,28;40,本宮三春線,primary,False,True,48.150999999999996,"LINESTRING (140.4875837 37.4431906, 140.4875745 37.4428565, 140.48758 37.4428025, 140.4876096 37.4427645)",
106773495,,,,residential,False,False,35.603,"LINESTRING (140.4875837 37.4431906, 140.4876368 37.4431861, 140.4879671 37.4431582, 140.4879848 37.4431586)",
106773411,,,,residential,False,False,60.697,"LINESTRING (140.4935934 37.4387806, 140.494159 37.4384703)",
106773504,,,,residential,False,False,17.315,"LINESTRING (140.4935934 37.4387806, 140.4934733 37.4386575)",
106773504,,,,residential,False,True,190.344,"LINESTRING (140.4935934 37.4387806, 140.4938165 37.4390092, 140.493867 37.4390796, 140.4938878 37.4391197, 140.4938931 37.4391597, 140.4939168 37.4396222, 140.493938 37.4397503, 140.4939805 37.4398785, 140.4940102 37.4399661, 140.4942595 37.440362)",
481423307,2,288,国道288号,trunk,False,False,14.442,"LINESTRING (140.4893362 37.4424271, 140.4891771 37.4424573)",
481423307,2,288,国道288号,trunk,False,True,118.098,"LINESTRING (140.4893362 37.4424271, 140.4906321 37.4421637)",
106773487,,,,residential,False,True,58.761,"LINESTRING (140.4893362 37.4424271, 140.489351 37.4424852, 140.4894628 37.4429459)",
32080771,,40,飯野三春石川線,primary,False,True,12.451,"LINESTRING (140.4970747 37.4366862, 140.4971205 37.4365803)",
32080771,,40,飯野三春石川線,primary,False,False,169.413,"LINESTRING (140.4970747 37.4366862, 140.4967413 37.4374865, 140.4965443 37.4381489)",
106773461,,,,residential,False,False,21.697,"LINESTRING (140.4891086 37.4393575, 140.4893191 37.4392568)",
106773431,,,,residential,False,False,208.82600000000002,"LINESTRING (140.4891086 37.4393575, 140.4892467 37.4395202, 140.489302 37.439591, 140.4893386 37.4396269, 140.4893821 37.4396557, 140.4894371 37.439678, 140.4895005 37.4396951, 140.4895686 37.439722, 140.489637 37.439755, 140.4899199 37.4399331, 140.4900567 37.4400241, 140.4901016 37.4400646, 140.4901312 37.4401061, 140.4901399 37.440154, 140.4901399 37.4402094, 140.4901278 37.4402663, 140.4901077 37.4403169, 140.4900983 37.440376, 140.4900849 37.4404522, 140.4901043 37.4405176, 140.4901238 37.4405469, 140.4901546 37.4405762, 140.4902016 37.4406018, 140.4902633 37.4406066, 140.4903115 37.4406108, 140.4903405 37.440614, 140.4903684 37.4406183, 140.4904113 37.440628, 140.4904399 37.4406356, 140.4904577 37.4406417, 140.4904658 37.4406466)",
106773461,,,,residential,False,True,168.379,"LINESTRING (140.4891086 37.4393575, 140.4887263 37.4395471, 140.4884005 37.4397259, 140.4881416 37.4398612, 140.4877299 37.4400752, 140.4875204 37.4401952)",
23973219,,40,飯野三春石川線,primary,False,False,106.37800000000001,"LINESTRING (140.4931681 37.4407663, 140.4934685 37.4406438, 140.4939089 37.4404783, 140.4942595 37.440362)",
23973219,,40,飯野三春石川線,primary,False,True,85.556,"LINESTRING (140.4931681 37.4407663, 140.4930863 37.4408142, 140.4930219 37.4408621, 140.4929736 37.4409004, 140.4929267 37.4409537, 140.4928751 37.4410131, 140.4926441 37.441399)",
106773521,,,,residential,False,False,259.63899999999995,"LINESTRING (140.4931681 37.4407663, 140.493135 37.4407332, 140.4929498 37.4405485, 140.4929045 37.4404614, 140.4928158 37.4402542, 140.4928112 37.4401294, 140.4928404 37.4400343, 140.4928137 37.4399998, 140.4927448 37.4399866, 140.492571 37.4399344, 140.4924515 37.4398404, 140.4923764 37.4397115, 140.4922991 37.4396947, 140.4921228 37.4397427, 140.4918519 37.4397928, 140.4915889 37.4399286, 140.4912741 37.4401274)",
106773433,,,,residential,False,True,18.682,"LINESTRING (140.4871662 37.4418656, 140.487272 37.4417201)",
106773463,,,,residential,False,True,35.754000000000005,"LINESTRING (140.4871662 37.4418656, 140.487172 37.4419293, 140.4873232 37.4421573)",
106773491,,,,residential,False,True,117.31500000000003,"LINESTRING (140.4952414 37.4380733, 140.4953816 37.4380723, 140.4954406 37.4380723, 140.4954922 37.4380664, 140.4955526 37.4380526, 140.4956169 37.4380392, 140.4956548 37.4380259, 140.4956917 37.4380198, 140.495743 37.4380235, 140.4958389 37.4380398, 140.4962218 37.438109, 140.4963539 37.4381308, 140.4965443 37.4381489)",
106773463,,,,residential,False,False,13.649,"LINESTRING (140.4876096 37.4427645, 140.4875529 37.4426503)",
24707382,,28;40,本宮三春線,primary,False,False,48.150999999999996,"LINESTRING (140.4876096 37.4427645, 140.48758 37.4428025, 140.4875745 37.4428565, 140.4875837 37.4431906)",
24707382,,28;40,本宮三春線,primary,False,True,111.658,"LINESTRING (140.4876096 37.4427645, 140.4877221 37.4427309, 140.4888373 37.4425264)",
106773455,,,,residential,False,False,64.908,"LINESTRING (140.4934733 37.4386575, 140.4940666 37.4383128)",
106773504,,,,residential,False,False,30.257,"LINESTRING (140.4934733 37.4386575, 140.4932634 37.4384424)",
106773504,,,,residential,False,True,17.315,"LINESTRING (140.4934733 37.4386575, 140.4935934 37.4387806)",
106773504,,,,residential,False,True,82.849,"LINESTRING (140.4928981 37.4378588, 140.4932721 37.4381737, 140.493286 37.4381916, 140.4932773 37.4382096, 140.4931938 37.4383201, 140.4931851 37.4383449, 140.4931938 37.4383712, 140.4932634 37.4384424)",
"[1191739907, 1191739908, 227258279]",,,,unclassified,False,False,164.531,"LINESTRING (140.487841 37.440047, 140.488229 37.440351, 140.488314 37.440402, 140.4886265 37.4406229, 140.488781 37.4407128, 140.48884 37.4407663, 140.4888937 37.4408674, 140.4889481 37.4410226, 140.4889198 37.4411107, 140.4889104 37.4411552)",yes
23973219,,40,飯野三春石川線,primary,False,False,201.55599999999998,"LINESTRING (140.4949053 37.4401112, 140.4952333 37.4399386, 140.4954796 37.4396537, 140.495562 37.439579, 140.4961561 37.4391861, 140.49658 37.4389005)",
23973219,,40,飯野三春石川線,primary,False,True,63.471,"LINESTRING (140.4949053 37.4401112, 140.4945955 37.4402329, 140.4942595 37.440362)",
227257614,,,,unclassified,False,False,414.7659999999999,"LINESTRING (140.4949053 37.4401112, 140.4952447 37.4405668, 140.4955655 37.4410322, 140.4956658 37.4412185, 140.4956435 37.4412746, 140.495461 37.441354, 140.4946991 37.4416233, 140.4946235 37.4416563, 140.4945949 37.4416706, 140.4945379 37.4417171, 140.4945227 37.4417674, 140.4945374 37.4418505, 140.4945534 37.4419408, 140.4945726 37.4421713, 140.4946585 37.4423421, 140.4946745 37.4423697, 140.4947043 37.442421, 140.4948326 37.442587, 140.4948627 37.4426261, 140.4949397 37.4426797, 140.4950412 37.4427036, 140.495401 37.4427263)",
106773521,,,,residential,False,True,259.63900000000007,"LINESTRING (140.4912741 37.4401274, 140.4915889 37.4399286, 140.4918519 37.4397928, 140.4921228 37.4397427, 140.4922991 37.4396947, 140.4923764 37.4397115, 140.4924515 37.4398404, 140.492571 37.4399344, 140.4927448 37.4399866, 140.4928137 37.4399998, 140.4928404 37.4400343, 140.4928112 37.4401294, 140.4928158 37.4402542, 140.4929045 37.4404614, 140.4929498 37.4405485, 140.493135 37.4407332, 140.4931681 37.4407663)",
227257781,,,,unclassified,False,False,172.783,"LINESTRING (140.4912741 37.4401274, 140.4915023 37.4403633, 140.4915135 37.44043, 140.4914452 37.4405317, 140.4913485 37.4406442, 140.4912358 37.4407905, 140.4911704 37.4408529, 140.4911383 37.4408733, 140.4910971 37.440884, 140.4910679 37.4408871, 140.4910324 37.4408765, 140.4909039 37.4408038, 140.4907813 37.4407213, 140.4906468 37.4406231, 140.4906186 37.4406082, 140.4905945 37.4406007, 140.4905583 37.4405996, 140.4905281 37.4406044, 140.490502 37.4406156, 140.4904658 37.4406466)",
106773461,,,,residential,False,False,168.379,"LINESTRING (140.4875204 37.4401952, 140.4877299 37.4400752, 140.4881416 37.4398612, 140.4884005 37.4397259, 140.4887263 37.4395471, 140.4891086 37.4393575)",
"[1191739909, 106773461, 1191739910]",,,,residential,False,True,21.795,"LINESTRING (140.4875204 37.4401952, 140.487475 37.4402206, 140.4873552 37.4402876, 140.4873147 37.4403028)",yes
227257886,,,,residential,False,False,80.592,"LINESTRING (140.4873147 37.4403028, 140.4874781 37.4403969, 140.4876537 37.4405312, 140.4877963 37.4406344, 140.4879156 37.4406901, 140.4880401 37.4407332)",
"[106773461, 1191739909, 1191739910]",,,,residential,False,False,21.794999999999998,"LINESTRING (140.4873147 37.4403028, 140.4873552 37.4402876, 140.487475 37.4402206, 140.4875204 37.4401952)",yes
106773431,,,,residential,False,False,126.33100000000002,"LINESTRING (140.4904658 37.4406466, 140.4905308 37.44068, 140.4905744 37.4407114, 140.4906213 37.4407647, 140.4907045 37.4408477, 140.4907051 37.4408935, 140.4907018 37.4409436, 140.4906803 37.4409957, 140.4906542 37.4410304, 140.4905482 37.4411842, 140.4905181 37.4412454, 140.4905261 37.4412875, 140.4905596 37.4413168, 140.4906247 37.4413397, 140.4909841 37.4413572)",
106773431,,,,residential,False,True,208.82600000000005,"LINESTRING (140.4904658 37.4406466, 140.4904577 37.4406417, 140.4904399 37.4406356, 140.4904113 37.440628, 140.4903684 37.4406183, 140.4903405 37.440614, 140.4903115 37.4406108, 140.4902633 37.4406066, 140.4902016 37.4406018, 140.4901546 37.4405762, 140.4901238 37.4405469, 140.4901043 37.4405176, 140.4900849 37.4404522, 140.4900983 37.440376, 140.4901077 37.4403169, 140.4901278 37.4402663, 140.4901399 37.4402094, 140.4901399 37.440154, 140.4901312 37.4401061, 140.4901016 37.4400646, 140.4900567 37.4400241, 140.4899199 37.4399331, 140.489637 37.439755, 140.4895686 37.439722, 140.4895005 37.4396951, 140.4894371 37.439678, 140.4893821 37.4396557, 140.4893386 37.4396269, 140.489302 37.439591, 140.4892467 37.4395202, 140.4891086 37.4393575)",
227257781,,,,unclassified,False,True,172.78300000000002,"LINESTRING (140.4904658 37.4406466, 140.490502 37.4406156, 140.4905281 37.4406044, 140.4905583 37.4405996, 140.4905945 37.4406007, 140.4906186 37.4406082, 140.4906468 37.4406231, 140.4907813 37.4407213, 140.4909039 37.4408038, 140.4910324 37.4408765, 140.4910679 37.4408871, 140.4910971 37.440884, 140.4911383 37.4408733, 140.4911704 37.4408529, 140.4912358 37.4407905, 140.4913485 37.4406442, 140.4914452 37.4405317, 140.4915135 37.44043, 140.4915023 37.4403633, 140.4912741 37.4401274)",
227257452,,,,unclassified,False,True,49.306999999999995,"LINESTRING (140.4922311 37.4411005, 140.4925911 37.4413607, 140.4926441 37.441399)",
227257662,,,,unclassified,False,True,45.893,"LINESTRING (140.4922311 37.4411005, 140.4923026 37.4410585, 140.4923903 37.4409888, 140.4924291 37.4409137, 140.492522 37.440769)",
"[227257792, 1190714452, 1190714453, 227257014]",,,,unclassified,False,True,189.442,"LINESTRING (140.4922311 37.4411005, 140.4919926 37.4411703, 140.4918381 37.4412164, 140.4917243 37.4412852, 140.4914876 37.4413856, 140.4913134 37.4414511, 140.4910393 37.4414529, 140.4908404 37.4414754, 140.4906963 37.4415192, 140.4906464 37.4415599, 140.4906777 37.4416596, 140.4906825 37.4416824, 140.490448 37.441777)",yes
227257855,,,,unclassified,False,False,100.407,"LINESTRING (140.4889104 37.4411552, 140.4890769 37.4411777, 140.4892031 37.4412188, 140.4893266 37.4412833, 140.4895606 37.4414615, 140.4897799 37.4416881)",
227258128,,,,unclassified,False,True,91.636,"LINESTRING (140.4889104 37.4411552, 140.4888197 37.4411365, 140.4887411 37.4410888, 140.488615 37.4409907, 140.4884545 37.4408779, 140.4883077 37.4408101, 140.4880401 37.4407332)",
"[1191739907, 1191739908, 227258279]",,,,unclassified,False,True,164.531,"LINESTRING (140.4889104 37.4411552, 140.4889198 37.4411107, 140.4889481 37.4410226, 140.4888937 37.4408674, 140.48884 37.4407663, 140.488781 37.4407128, 140.4886265 37.4406229, 140.488314 37.440402, 140.488229 37.440351, 140.487841 37.440047)",yes
23973219,,40,飯野三春石川線,primary,False,False,85.556,"LINESTRING (140.4926441 37.441399, 140.4928751 37.4410131, 140.4929267 37.4409537, 140.4929736 37.4409004, 140.4930219 37.4408621, 140.4930863 37.4408142, 140.4931681 37.4407663)",
23973219,,40,飯野三春石川線,primary,False,True,113.219,"LINESTRING (140.4926441 37.441399, 140.4926008 37.4414467, 140.4925419 37.4414982, 140.4924855 37.4415399, 140.4924183 37.4415794, 140.4923413 37.4416203, 140.4922512 37.4416537, 140.491766 37.4418133, 140.4915377 37.4418789)",
227257452,,,,unclassified,False,False,49.306999999999995,"LINESTRING (140.4926441 37.441399, 140.4925911 37.4413607, 140.4922311 37.4411005)",
227257751,,,,unclassified,False,False,79.07400000000001,"LINESTRING (140.4897799 37.4416881, 140.4896075 37.4418098, 140.4895015 37.4418582, 140.4894096 37.441895, 140.4892132 37.4419743, 140.4890127 37.4420451)",
227257855,,,,unclassified,False,True,100.40700000000001,"LINESTRING (140.4897799 37.4416881, 140.4895606 37.4414615, 140.4893266 37.4412833, 140.4892031 37.4412188, 140.4890769 37.4411777, 140.4889104 37.4411552)",
227258088,,,,unclassified,False,True,69.16900000000001,"LINESTRING (140.4897799 37.4416881, 140.4899058 37.441831, 140.4899698 37.4418598, 140.4901207 37.4418237, 140.490271 37.441799, 140.490448 37.441777)",
227257846,,,,unclassified,False,False,45.98400000000001,"LINESTRING (140.490448 37.441777, 140.4904975 37.4418949, 140.4905799 37.4420592, 140.490585 37.4420695, 140.4906321 37.4421637)",
227258088,,,,unclassified,False,False,69.169,"LINESTRING (140.490448 37.441777, 140.490271 37.441799, 140.4901207 37.4418237, 140.4899698 37.4418598, 140.4899058 37.441831, 140.4897799 37.4416881)",
"[227257792, 1190714452, 1190714453, 227257014]",,,,unclassified,False,False,189.44199999999998,"LINESTRING (140.490448 37.441777, 140.4906825 37.4416824, 140.4906777 37.4416596, 140.4906464 37.4415599, 140.4906963 37.4415192, 140.4908404 37.4414754, 140.4910393 37.4414529, 140.4913134 37.4414511, 140.4914876 37.4413856, 140.4917243 37.4412852, 140.4918381 37.4412164, 140.4919926 37.4411703, 140.4922311 37.4411005)",yes
23973219,,40,飯野三春石川線,primary,False,False,113.219,"LINESTRING (140.4915377 37.4418789, 140.491766 37.4418133, 140.4922512 37.4416537, 140.4923413 37.4416203, 140.4924183 37.4415794, 140.4924855 37.4415399, 140.4925419 37.4414982, 140.4926008 37.4414467, 140.4926441 37.441399)",
23973219,,40,飯野三春石川線,primary,False,True,86.018,"LINESTRING (140.4915377 37.4418789, 140.4910421 37.4420252, 140.4906321 37.4421637)",
227258048,,,,unclassified,False,True,143.77100000000002,"LINESTRING (140.4915377 37.4418789, 140.4915687 37.4419369, 140.4917812 37.442335, 140.4917529 37.44238, 140.4915647 37.4424803, 140.491419 37.4426338, 140.4910784 37.442812, 140.4910245 37.4428402)",
227257751,,,,unclassified,False,True,79.074,"LINESTRING (140.4890127 37.4420451, 140.4892132 37.4419743, 140.4894096 37.441895, 140.4895015 37.4418582, 140.4896075 37.4418098, 140.4897799 37.4416881)",
481423308,2,288,国道288号,trunk,False,False,117.83200000000001,"LINESTRING (140.4890127 37.4420451, 140.4890019 37.4420254, 140.4889778 37.4419988, 140.4889416 37.441966, 140.4879343 37.4414317)",
481423308,2,288,国道288号,trunk,False,True,48.146,"LINESTRING (140.4890127 37.4420451, 140.4890251 37.442062, 140.4890449 37.4421031, 140.4890759 37.4421879, 140.4891397 37.4423576, 140.4891771 37.4424573)",
79923777,2,288,国道288号,trunk,False,False,22.822,"LINESTRING (140.4910245 37.4428402, 140.490893 37.4426635)",
79923777,2,288,国道288号,trunk,False,True,78.495,"LINESTRING (140.4910245 37.4428402, 140.49143 37.4432165, 140.491619 37.4433644)",
