osmid,lanes,ref,name,highway,oneway,reversed,length,geometry
120997674,,,,unclassified,False,True,58.009,"LINESTRING (136.764407 35.236073, 136.7643507 35.2361343, 136.7643239 35.2363972, 136.7643038 35.2365777)"
"[120988052, 120987356]",,,,tertiary,False,True,120.273,"LINESTRING (136.753747 35.236098, 136.753951 35.236618, 136.7541459 35.2371294)"
120990219,,,,unclassified,False,False,36.978,"LINESTRING (136.7600713 35.2361124, 136.7602 35.2364279)"
120984897,,,,unclassified,False,False,183.361,"LINESTRING (136.7600713 35.2361124, 136.7593337 35.2363184, 136.7593068 35.2363709, 136.7594222 35.2366404, 136.7602 35.2364279)"
120982910,,,,unclassified,False,True,60.174,"LINESTRING (136.7630338 35.2364147, 136.7630943 35.2369536)"
120989904,,,,unclassified,False,True,45.062,"LINESTRING (136.7630338 35.2364147, 136.7632188 35.2363972, 136.7635166 35.2364673)"
305494354,,,,residential,False,True,47.598,"LINESTRING (136.7630338 35.2364147, 136.7630391 35.2363096, 136.7629882 35.2362636, 136.7627602 35.236257, 136.762669 35.2362592)"
120988642,,,,unclassified,False,True,114.158,"LINESTRING (136.7566561 35.2364394, 136.7570449 35.2374157)"
121005175,2,130,馬飼井堀線,secondary,False,True,103.308,"LINESTRING (136.7566561 35.2364394, 136.7555793 35.2367388)"
121005175,2,130,馬飼井堀線,secondary,False,False,149.248,"LINESTRING (136.7566561 35.2364394, 136.7569779 35.2363492, 136.7575226 35.2362029, 136.7582074 35.2359971)"
120989904,,,,unclassified,False,False,45.062,"LINESTRING (136.7635166 35.2364673, 136.7632188 35.2363972, 136.7630338 35.2364147)"
120991316,,,,unclassified,False,True,49.856,"LINESTRING (136.7635166 35.2364673, 136.7635809 35.2362066, 136.7636252 35.2360278)"
120995026,,,,unclassified,False,True,74.888,"LINESTRING (136.7635166 35.2364673, 136.7637445 35.2365725, 136.7638974 35.2365966, 136.7643038 35.2365777)"
120984742,,,,unclassified,False,True,66.973,"LINESTRING (136.7612622 35.2364301, 136.7613694 35.237026)"
305494352,,,,residential,False,False,53.037,"LINESTRING (136.7612622 35.2364301, 136.7618429 35.2363797)"
120987764,,,,unclassified,False,True,37.149,"LINESTRING (136.7643038 35.2365777, 136.764264 35.2369102)"
120995026,,,,unclassified,False,False,74.888,"LINESTRING (136.7643038 35.2365777, 136.7638974 35.2365966, 136.7637445 35.2365725, 136.7635166 35.2364673)"
120997674,,,,unclassified,False,False,58.009,"LINESTRING (136.7643038 35.2365777, 136.7643239 35.2363972, 136.7643507 35.2361343, 136.764407 35.236073)"
121005175,2,130,馬飼井堀線,secondary,False,False,103.308,"LINESTRING (136.7555793 35.2367388, 136.7566561 35.2364394)"
121005175,2,130,馬飼井堀線,secondary,False,True,85.811,"LINESTRING (136.7555793 35.2367388, 136.7546791 35.2369732)"
120991218,,,,unclassified,False,True,113.501,"LINESTRING (136.7555793 35.2367388, 136.7559597 35.2376498, 136.7559827 35.2377049)"
120984742,,,,unclassified,False,False,66.973,"LINESTRING (136.7613694 35.237026, 136.7612622 35.2364301)"
120989436,,,,unclassified,False,True,79.515,"LINESTRING (136.7613694 35.237026, 136.7605326 35.2372363)"
120993432,,,,unclassified,False,False,102.966,"LINESTRING (136.7613694 35.237026, 136.7615425 35.2378212, 136.7615398 35.2379395)"
121005175,2,130,馬飼井堀線,secondary,False,False,51.446,"LINESTRING (136.7541459 35.2371294, 136.7546791 35.2369732)"
"[120987356, 120988052]",,,,tertiary,False,False,120.273,"LINESTRING (136.7541459 35.2371294, 136.753951 35.236618, 136.753747 35.236098)"
120985791,,,,unclassified,False,False,99.901,"LINESTRING (136.7605326 35.2372363, 136.76091 35.2380802)"
120989436,,,,unclassified,False,False,79.515,"LINESTRING (136.7605326 35.2372363, 136.7613694 35.237026)"
"[120985121, 120990219]",,,,unclassified,False,True,94.834,"LINESTRING (136.7605326 35.2372363, 136.7603743 35.2368573, 136.7603288 35.236739, 136.7602147 35.2364635, 136.7602 35.2364279)"
120990028,,,,unclassified,False,True,76.503,"LINESTRING (136.7605326 35.2372363, 136.760375 35.237323, 136.759758 35.237496)"
120988642,,,,unclassified,False,False,114.158,"LINESTRING (136.7570449 35.2374157, 136.7566561 35.2364394)"
120989639,,,,unclassified,False,True,75.806,"LINESTRING (136.7570449 35.2374157, 136.7573184 35.2380598)"
120997831,,,,residential,False,False,101.688,"LINESTRING (136.7570449 35.2374157, 136.7559827 35.2377049)"
120987764,,,,unclassified,False,False,60.941,"LINESTRING (136.7642046 35.2374561, 136.764264 35.2369102)"
121005193,2,67,名古屋祖父江線,primary,False,False,25.351,"LINESTRING (136.7642046 35.2374561, 136.763927 35.23748)"
120995883,,,,unclassified,False,True,46.054,"LINESTRING (136.763927 35.23748, 136.7639368 35.2378941)"
121005193,2,67,名古屋祖父江線,primary,False,False,69.764,"LINESTRING (136.763927 35.23748, 136.7631652 35.2375605)"
121005193,2,67,名古屋祖父江線,primary,False,True,25.351,"LINESTRING (136.763927 35.23748, 136.7642046 35.2374561)"
120987304,,,,unclassified,False,False,99.932,"LINESTRING (136.759758 35.237496, 136.7600339 35.238366)"
"[120990998, 120987887]",,,,unclassified,False,"[False, True]",79.405,"LINESTRING (136.759758 35.237496, 136.759641 35.237525, 136.7595538 35.2375459, 136.759311 35.237604, 136.758927 35.237717)"
120990028,,,,unclassified,False,False,76.503,"LINESTRING (136.759758 35.237496, 136.760375 35.237323, 136.7605326 35.2372363)"
120994111,,,,unclassified,False,False,39.688,"LINESTRING (136.762983 35.237576, 136.7629882 35.2379329)"
121005193,2,67,名古屋祖父江線,primary,False,True,16.637,"LINESTRING (136.762983 35.237576, 136.7631652 35.2375605)"
121005193,2,67,名古屋祖父江線,primary,False,False,81.553,"LINESTRING (136.762983 35.237576, 136.7624863 35.2376717, 136.7621174 35.2377689)"
120997647,,,,residential,False,False,87.827,"LINESTRING (136.7559827 35.2377049, 136.7550708 35.2379678)"
120997831,,,,residential,False,True,101.688,"LINESTRING (136.7559827 35.2377049, 136.7570449 35.2374157)"
120991218,,,,unclassified,False,False,113.501,"LINESTRING (136.7559827 35.2377049, 136.7559597 35.2376498, 136.7555793 35.2367388)"
120994610,,,,unclassified,False,True,119.152,"LINESTRING (136.7559827 35.2377049, 136.756293 35.238314, 136.756455 35.238704)"
"[120986955, 120988214]",,,,unclassified,False,False,111.399,"LINESTRING (136.758927 35.237717, 136.7590642 35.2380539, 136.759092 35.238122, 136.7592682 35.2386787)"
"[120990998, 120987887]",,,,unclassified,False,"[False, True]",79.40500000000002,"LINESTRING (136.758927 35.237717, 136.759311 35.237604, 136.7595538 35.2375459, 136.759641 35.237525, 136.759758 35.237496)"
120991528,,,,unclassified,False,False,150.98399999999998,"LINESTRING (136.758927 35.237717, 136.7573469 35.2380537, 136.7573184 35.2380598)"
120997444,,,,unclassified,False,True,202.122,"LINESTRING (136.758927 35.237717, 136.758723 35.237195, 136.758591 35.236883, 136.7582506 35.236097, 136.7582074 35.2359971)"
120997284,,,,unclassified,False,False,35.612,"LINESTRING (136.7615398 35.2379395, 136.7615585 35.2382594)"
121005193,2,67,名古屋祖父江線,primary,False,False,59.299,"LINESTRING (136.7615398 35.2379395, 136.76091 35.2380802)"
121005193,2,67,名古屋祖父江線,primary,False,True,55.782,"LINESTRING (136.7615398 35.2379395, 136.7621174 35.2377689)"
120993432,,,,unclassified,False,True,102.966,"LINESTRING (136.7615398 35.2379395, 136.7615425 35.2378212, 136.7613694 35.237026)"
120994111,,,,unclassified,False,False,75.771,"LINESTRING (136.7629882 35.2379329, 136.7630043 35.2386142)"
120994111,,,,unclassified,False,True,39.688,"LINESTRING (136.7629882 35.2379329, 136.762983 35.237576)"
305495392,,,,unclassified,False,True,86.26,"LINESTRING (136.7629882 35.2379329, 136.7639368 35.2378941)"
305495392,,,,unclassified,False,False,135.316,"LINESTRING (136.7629882 35.2379329, 136.7628272 35.2379483, 136.7626582 35.2379636, 136.7615585 35.2382594)"
120987310,,,,tertiary,False,True,116.867,"LINESTRING (136.7550708 35.2379678, 136.7554987 35.238959)"
120997647,,,,residential,False,True,87.827,"LINESTRING (136.7550708 35.2379678, 136.7559827 35.2377049)"
120989671,,,,tertiary,False,False,116.175,"LINESTRING (136.7550708 35.2379678, 136.7547328 35.2371096, 136.7546791 35.2369732)"
120995089,,,,residential,False,False,117.24300000000001,"LINESTRING (136.7550708 35.2379678, 136.7539197 35.2382853, 136.7538477 35.2383051)"
120989639,,,,unclassified,False,False,75.806,"LINESTRING (136.7573184 35.2380598, 136.7570449 35.2374157)"
120985486,,,,unclassified,False,True,41.77,"LINESTRING (136.7573184 35.2380598, 136.7573391 35.2381153, 136.7574526 35.2384191)"
120991528,,,,unclassified,False,True,150.98399999999998,"LINESTRING (136.7573184 35.2380598, 136.7573469 35.2380537, 136.758927 35.237717)"
120997284,,,,unclassified,False,False,45.569,"LINESTRING (136.7615585 35.2382594, 136.7615746 35.238669)"
120997284,,,,unclassified,False,True,35.612,"LINESTRING (136.7615585 35.2382594, 136.7615398 35.2379395)"
305495392,,,,unclassified,False,True,135.316,"LINESTRING (136.7615585 35.2382594, 136.7626582 35.2379636, 136.7628272 35.2379483, 136.7629882 35.2379329)"
120982802,,,,unclassified,False,True,115.044,"LINESTRING (136.7538477 35.2383051, 136.7542701 35.2392805)"
120995089,,,,residential,False,True,117.24300000000001,"LINESTRING (136.7538477 35.2383051, 136.7539197 35.2382853, 136.7550708 35.2379678)"
120987304,,,,unclassified,False,True,99.932,"LINESTRING (136.7600339 35.238366, 136.759758 35.237496)"
121005193,2,67,名古屋祖父江線,primary,False,False,22.35,"LINESTRING (136.7600339 35.238366, 136.7598169 35.2384608)"
121005193,2,67,名古屋祖父江線,primary,False,True,85.86500000000001,"LINESTRING (136.7600339 35.238366, 136.7603682 35.2382302, 136.76091 35.2380802)"
120993971,,,,residential,False,False,95.98,"LINESTRING (136.7574526 35.2384191, 136.756455 35.238704)"
120985393,,,,unclassified,False,True,99.388,"LINESTRING (136.7574526 35.2384191, 136.7574705 35.2384586, 136.7578161 35.2392192, 136.7578333 35.2392571)"
120985486,,,,unclassified,False,False,41.77,"LINESTRING (136.7574526 35.2384191, 136.7573391 35.2381153, 136.7573184 35.2380598)"
120985519,,,,unclassified,False,False,30.311,"LINESTRING (136.7598169 35.2384608, 136.759861 35.238731)"
121005193,2,67,名古屋祖父江線,primary,False,False,55.411,"LINESTRING (136.7598169 35.2384608, 136.7592682 35.2386787)"
121005193,2,67,名古屋祖父江線,primary,False,True,22.35,"LINESTRING (136.7598169 35.2384608, 136.7600339 35.238366)"
120989200,,,,unclassified,False,False,60.383,"LINESTRING (136.7615746 35.238669, 136.7616555 35.239208)"
120997284,,,,unclassified,False,True,45.569,"LINESTRING (136.7615746 35.238669, 136.7615585 35.2382594)"
120989753,,,,residential,False,False,155.784,"LINESTRING (136.7615746 35.238669, 136.759903 35.238731, 136.759861 35.238731)"
120997261,,,,residential,False,True,68.081,"LINESTRING (136.7615746 35.238669, 136.761858 35.238652, 136.7623231 35.2386367)"
120986866,,,,unclassified,False,True,59.801,"LINESTRING (136.7639779 35.2385682, 136.7640181 35.239105)"
120995883,,,,unclassified,False,False,75.093,"LINESTRING (136.7639779 35.2385682, 136.763935 35.2380688, 136.7639368 35.2378941)"
120998361,,,,residential,False,False,88.571,"LINESTRING (136.7639779 35.2385682, 136.7636104 35.2385836, 136.7630043 35.2386142)"
120989768,,,,unclassified,False,False,58.125,"LINESTRING (136.7630043 35.2386142, 136.7630499 35.2391356)"
120994111,,,,unclassified,False,True,75.771,"LINESTRING (136.7630043 35.2386142, 136.7629882 35.2379329)"
120997261,,,,residential,False,False,61.917,"LINESTRING (136.7630043 35.2386142, 136.7623231 35.2386367)"
120998361,,,,residential,False,True,88.571,"LINESTRING (136.7630043 35.2386142, 136.7636104 35.2385836, 136.7639779 35.2385682)"
121005193,2,67,名古屋祖父江線,primary,False,False,74.236,"LINESTRING (136.7592682 35.2386787, 136.7585426 35.2389861)"
121005193,2,67,名古屋祖父江線,primary,False,True,55.411,"LINESTRING (136.7592682 35.2386787, 136.7598169 35.2384608)"
"[120986955, 120988214]",,,,unclassified,False,True,111.399,"LINESTRING (136.7592682 35.2386787, 136.759092 35.238122, 136.7590642 35.2380539, 136.758927 35.237717)"
120993971,,,,residential,False,True,95.98,"LINESTRING (136.756455 35.238704, 136.7574526 35.2384191)"
120987673,,,,unclassified,False,True,111.714,"LINESTRING (136.756455 35.238704, 136.7567911 35.2395946, 136.7568173 35.2396641)"
120991463,,,,residential,False,False,91.363,"LINESTRING (136.756455 35.238704, 136.7563832 35.2387242, 136.7554987 35.238959)"
120994610,,,,unclassified,False,False,119.152,"LINESTRING (136.756455 35.238704, 136.756293 35.238314, 136.7559827 35.2377049)"
120985519,,,,unclassified,False,True,30.311,"LINESTRING (136.759861 35.238731, 136.7598169 35.2384608)"
120989753,,,,residential,False,True,155.784,"LINESTRING (136.759861 35.238731, 136.759903 35.238731, 136.7615746 35.238669)"
120993399,,,,unclassified,False,False,61.69,"LINESTRING (136.759861 35.238731, 136.759889 35.239187, 136.759897 35.239285)"
120986418,,,,unclassified,False,True,40.403,"LINESTRING (136.7585426 35.2389861, 136.758612 35.239345)"
121005193,2,67,名古屋祖父江線,primary,False,True,74.236,"LINESTRING (136.7585426 35.2389861, 136.7592682 35.2386787)"
121005193,2,67,名古屋祖父江線,primary,False,False,71.118,"LINESTRING (136.7585426 35.2389861, 136.7579366 35.2392176, 136.7578333 35.2392571)"
120987310,,,,tertiary,False,False,116.867,"LINESTRING (136.7554987 35.238959, 136.7550708 35.2379678)"
120989550,,,,tertiary,False,True,119.938,"LINESTRING (136.7554987 35.238959, 136.7559271 35.2399793)"
120997521,,,,residential,False,False,117.167,"LINESTRING (136.7554987 35.238959, 136.7542701 35.2392805)"
120991463,,,,residential,False,True,91.363,"LINESTRING (136.7554987 35.238959, 136.7563832 35.2387242, 136.756455 35.238704)"
120989768,,,,unclassified,False,True,58.125,"LINESTRING (136.7630499 35.2391356, 136.7630043 35.2386142)"
120998053,,,,unclassified,False,False,73.022,"LINESTRING (136.7630499 35.2391356, 136.7630921 35.2397914)"
120998088,,,,residential,False,False,87.996,"LINESTRING (136.7630499 35.2391356, 136.7640181 35.239105)"
120998642,,,,residential,False,True,65.121,"LINESTRING (136.7630499 35.2391356, 136.7623343 35.2391728)"
120986866,,,,unclassified,False,False,59.801,"LINESTRING (136.7640181 35.239105, 136.7639779 35.2385682)"
120994317,,,,unclassified,False,True,71.493,"LINESTRING (136.7640181 35.239105, 136.7640562 35.2397472)"
120998088,,,,residential,False,True,87.996,"LINESTRING (136.7640181 35.239105, 136.7630499 35.2391356)"
120989200,,,,unclassified,False,True,60.383,"LINESTRING (136.7616555 35.239208, 136.7615746 35.238669)"
120997300,,,,unclassified,False,False,72.208,"LINESTRING (136.7616555 35.239208, 136.7616789 35.2398571)"
120998642,,,,residential,False,False,61.772,"LINESTRING (136.7616555 35.239208, 136.7623343 35.2391728)"
120990864,,,,residential,False,True,159.935,"LINESTRING (136.7616555 35.239208, 136.760294 35.239266, 136.759897 35.239285)"
121005193,2,67,名古屋祖父江線,primary,False,False,102.772,"LINESTRING (136.7578333 35.2392571, 136.7568173 35.2396641)"
120985393,,,,unclassified,False,False,99.388,"LINESTRING (136.7578333 35.2392571, 136.7578161 35.2392192, 136.7574705 35.2384586, 136.7574526 35.2384191)"
121005193,2,67,名古屋祖父江線,primary,False,True,71.118,"LINESTRING (136.7578333 35.2392571, 136.7579366 35.2392176, 136.7585426 35.2389861)"
120990864,,,,residential,False,False,159.935,"LINESTRING (136.759897 35.239285, 136.760294 35.239266, 136.7616555 35.239208)"
120993399,,,,unclassified,False,True,61.69,"LINESTRING (136.759897 35.239285, 136.759889 35.239187, 136.759861 35.238731)"
120994540,,,,residential,False,True,116.898,"LINESTRING (136.759897 35.239285, 136.758646 35.239345, 136.758612 35.239345)"
120997462,,,,unclassified,False,False,112.48899999999999,"LINESTRING (136.759897 35.239285, 136.759909 35.239418, 136.759964 35.240246, 136.759967 35.240295)"
120982802,,,,unclassified,False,False,115.044,"LINESTRING (136.7542701 35.2392805, 136.7538477 35.2383051)"
120984770,,,,unclassified,False,False,74.439,"LINESTRING (136.7542701 35.2392805, 136.7545218 35.2399176)"
120997521,,,,residential,False,True,117.167,"LINESTRING (136.7542701 35.2392805, 136.7554987 35.238959)"
120986418,,,,unclassified,False,False,40.403,"LINESTRING (136.758612 35.239345, 136.7585426 35.2389861)"
120989922,,,,unclassified,False,True,110.93,"LINESTRING (136.758612 35.239345, 136.758612 35.239362, 136.758681 35.240341)"
120994540,,,,residential,False,False,116.898,"LINESTRING (136.758612 35.239345, 136.758646 35.239345, 136.759897 35.239285)"
120984770,,,,unclassified,False,True,74.439,"LINESTRING (136.7545218 35.2399176, 136.7542701 35.2392805)"
120988298,,,,unclassified,False,False,52.664,"LINESTRING (136.7545218 35.2399176, 136.7547 35.2403683)"
120989550,,,,tertiary,False,False,119.938,"LINESTRING (136.7559271 35.2399793, 136.7554987 35.238959)"
121005193,2,67,名古屋祖父江線,primary,False,False,119.542,"LINESTRING (136.7559271 35.2399793, 136.7547 35.2403683)"
121005193,2,67,名古屋祖父江線,primary,False,True,88.116,"LINESTRING (136.7559271 35.2399793, 136.7568173 35.2396641)"
120990921,,,,unclassified,False,True,110.123,"LINESTRING (136.7559271 35.2399793, 136.756245 35.240483, 136.7563922 35.2408274, 136.756416 35.240883)"
120990996,,,,unclassified,False,True,122.196,"LINESTRING (136.7640771 35.2400973, 136.7641923 35.2411922)"
120994317,,,,unclassified,False,False,38.976,"LINESTRING (136.7640771 35.2400973, 136.7640562 35.2397472)"
121004695,,,,residential,False,True,87.547,"LINESTRING (136.7640771 35.2400973, 136.7631142 35.2401346)"
120997728,,,,residential,False,True,129.416,"LINESTRING (136.7631142 35.2401346, 136.7616911 35.2401949)"
120998053,,,,unclassified,False,True,38.215,"LINESTRING (136.7631142 35.2401346, 136.7630921 35.2397914)"
120998179,,,,unclassified,False,False,124.96,"LINESTRING (136.7631142 35.2401346, 136.7632001 35.2412562)"
121004695,,,,residential,False,False,87.547,"LINESTRING (136.7631142 35.2401346, 136.7640771 35.2400973)"
120991055,,,,unclassified,False,False,124.802,"LINESTRING (136.7616911 35.2401949, 136.7617704 35.2413154)"
120993808,,,,residential,False,True,156.973,"LINESTRING (136.7616911 35.2401949, 136.759967 35.240295)"
120997300,,,,unclassified,False,True,37.578,"LINESTRING (136.7616911 35.2401949, 136.7616789 35.2398571)"
120997728,,,,residential,False,False,129.416,"LINESTRING (136.7616911 35.2401949, 136.7631142 35.2401346)"
120993808,,,,residential,False,False,156.973,"LINESTRING (136.759967 35.240295, 136.7616911 35.2401949)"
120991281,,,,unclassified,False,False,121.94300000000001,"LINESTRING (136.759967 35.240295, 136.760039 35.241339, 136.760039 35.24139)"
120994503,,,,residential,False,True,116.904,"LINESTRING (136.759967 35.240295, 136.759161 35.240325, 136.758681 35.240341)"
120997462,,,,unclassified,False,True,112.489,"LINESTRING (136.759967 35.240295, 136.759964 35.240246, 136.759909 35.239418, 136.759897 35.239285)"
120989922,,,,unclassified,False,False,110.93,"LINESTRING (136.758681 35.240341, 136.758612 35.239362, 136.758612 35.239345)"
120994503,,,,residential,False,False,116.904,"LINESTRING (136.758681 35.240341, 136.759161 35.240325, 136.759967 35.240295)"
120995874,,,,unclassified,False,True,121.845,"LINESTRING (136.758681 35.240341, 136.758708 35.240719, 136.758743 35.241159, 136.758756 35.241435)"
120996165,,,,residential,False,True,118.671,"LINESTRING (136.758681 35.240341, 136.75811 35.240359, 136.757431 35.240393, 136.757376 35.240393)"
"[120991002, 120993965]",,,,unclassified,False,True,107.616,"LINESTRING (136.757376 35.240393, 136.757376 35.240376, 136.75735 35.239942, 136.7572842 35.2399071, 136.756958 35.239734, 136.7568173 35.2396641)"
120994659,,,,unclassified,False,False,121.826,"LINESTRING (136.757376 35.240393, 136.757452 35.241407, 136.757465 35.241486)"
120996165,,,,residential,False,False,118.67099999999999,"LINESTRING (136.757376 35.240393, 136.757431 35.240393, 136.75811 35.240359, 136.758681 35.240341)"
120990921,,,,unclassified,False,False,110.12299999999999,"LINESTRING (136.756416 35.240883, 136.7563922 35.2408274, 136.756245 35.240483, 136.7559271 35.2399793)"
120989247,,,,unclassified,False,True,72.855,"LINESTRING (136.7549576 35.2409888, 136.7547 35.2403683)"
120989426,,,,unclassified,False,False,82.771,"LINESTRING (136.7549576 35.2409888, 136.7552551 35.2416924)"
121004320,,,,residential,False,True,122.759,"LINESTRING (136.7549576 35.2409888, 136.7537006 35.2413948)"
120989764,,,,unclassified,False,False,38.293,"LINESTRING (136.7561453 35.2411891, 136.7561674 35.241533)"
120990010,,,,unclassified,False,False,90.389,"LINESTRING (136.7641923 35.2411922, 136.7632001 35.2412562)"
120990996,,,,unclassified,False,False,122.196,"LINESTRING (136.7641923 35.2411922, 136.7640771 35.2400973)"
120998458,,,,unclassified,False,True,43.713,"LINESTRING (136.7641923 35.2411922, 136.7642488 35.2415826)"
120990010,,,,unclassified,False,True,90.389,"LINESTRING (136.7632001 35.2412562, 136.7641923 35.2411922)"
120990459,,,,unclassified,False,True,130.007,"LINESTRING (136.7632001 35.2412562, 136.7617704 35.2413154)"
120991902,,,,unclassified,False,False,54.902,"LINESTRING (136.7632001 35.2412562, 136.7632671 35.2417469)"
120998179,,,,unclassified,False,True,124.96,"LINESTRING (136.7632001 35.2412562, 136.7631142 35.2401346)"
120989489,,,,unclassified,False,True,15.942,"LINESTRING (136.7642488 35.2415826, 136.7643051 35.2417184)"
120997650,,,,residential,False,True,91.007,"LINESTRING (136.7642488 35.2415826, 136.7632671 35.2417469)"
120998458,,,,unclassified,False,False,43.713,"LINESTRING (136.7642488 35.2415826, 136.7641923 35.2411922)"
120987743,,,,unclassified,False,False,66.595,"LINESTRING (136.7617704 35.2413154, 136.7618107 35.2419134)"
120990459,,,,unclassified,False,False,130.007,"LINESTRING (136.7617704 35.2413154, 136.7632001 35.2412562)"
120991055,,,,unclassified,False,True,124.802,"LINESTRING (136.7617704 35.2413154, 136.7616911 35.2401949)"
121004382,,,,unclassified,False,True,157.498,"LINESTRING (136.7617704 35.2413154, 136.76159 35.241328, 136.761192 35.24135, 136.760863 35.241356, 136.760595 35.241373, 136.760039 35.24139)"
120982869,,,,unclassified,False,False,116.625,"LINESTRING (136.760039 35.24139, 136.758756 35.241435)"
120991281,,,,unclassified,False,True,121.94300000000001,"LINESTRING (136.760039 35.24139, 136.760039 35.241339, 136.759967 35.240295)"
120994453,,,,unclassified,False,True,162.789,"LINESTRING (136.760039 35.24139, 136.760087 35.242099, 136.7600925 35.2428529)"
121004382,,,,unclassified,False,False,157.49800000000002,"LINESTRING (136.760039 35.24139, 136.760595 35.241373, 136.760863 35.241356, 136.761192 35.24135, 136.76159 35.241328, 136.7617704 35.2413154)"
120988990,,,,residential,False,True,85.049,"LINESTRING (136.7537006 35.2413948, 136.7540383 35.2421082)"
121004320,,,,residential,False,False,122.759,"LINESTRING (136.7537006 35.2413948, 136.7549576 35.2409888)"
120982869,,,,unclassified,False,True,116.625,"LINESTRING (136.758756 35.241435, 136.760039 35.24139)"
120990042,,,,unclassified,False,False,117.387,"LINESTRING (136.758756 35.241435, 136.757665 35.241474, 136.757465 35.241486)"
120995874,,,,unclassified,False,False,121.845,"LINESTRING (136.758756 35.241435, 136.758743 35.241159, 136.758708 35.240719, 136.758681 35.240341)"
120997491,,,,unclassified,False,False,163.626,"LINESTRING (136.758756 35.241435, 136.758791 35.241964, 136.758852 35.242859, 136.758859 35.242904)"
120985189,,,,unclassified,False,True,117.959,"LINESTRING (136.757465 35.241486, 136.7561674 35.241533)"
120998060,,,,unclassified,False,False,165.121,"LINESTRING (136.757465 35.241486, 136.7575511 35.2429693)"
120990042,,,,unclassified,False,True,117.387,"LINESTRING (136.757465 35.241486, 136.757665 35.241474, 136.758756 35.241435)"
120994659,,,,unclassified,False,True,121.826,"LINESTRING (136.757465 35.241486, 136.757452 35.241407, 136.757376 35.240393)"
120985189,,,,unclassified,False,False,117.959,"LINESTRING (136.7561674 35.241533, 136.757465 35.241486)"
120989296,,,,unclassified,False,False,33.064,"LINESTRING (136.7561674 35.241533, 136.755806 35.241569)"
120989764,,,,unclassified,False,False,107.017,"LINESTRING (136.7561674 35.241533, 136.7562293 35.2424941)"
120989764,,,,unclassified,False,True,38.293,"LINESTRING (136.7561674 35.241533, 136.7561453 35.2411891)"
120989296,,,,unclassified,False,True,33.064,"LINESTRING (136.755806 35.241569, 136.7561674 35.241533)"
120996352,,,,residential,False,True,44.543000000000006,"LINESTRING (136.7557247 35.2415882, 136.7556271 35.2415892, 136.7552551 35.2416924)"
120989426,,,,unclassified,False,True,82.771,"LINESTRING (136.7552551 35.2416924, 136.7549576 35.2409888)"
120997827,,,,residential,False,True,119.787,"LINESTRING (136.7552551 35.2416924, 136.7540383 35.2421082)"
120996352,,,,residential,False,False,44.543000000000006,"LINESTRING (136.7552551 35.2416924, 136.7556271 35.2415892, 136.7557247 35.2415882)"
120989489,,,,unclassified,False,False,15.942,"LINESTRING (136.7643051 35.2417184, 136.7642488 35.2415826)"
