osmid,ref,name,highway,oneway,reversed,length,geometry,bridge
156487417,,,tertiary,False,False,152.339,"LINESTRING (141.97349 43.0546931, 141.9736556 43.0548336, 141.9737951 43.0549824, 141.9745206 43.0558353)",
156487417,,,tertiary,False,True,80.46300000000001,"LINESTRING (141.97349 43.0546931, 141.9733282 43.0545901, 141.9731928 43.0545156, 141.9729894 43.0544248, 141.9727775 43.0543509, 141.9726524 43.0543178)",
1004691815,,,residential,False,False,77.777,"LINESTRING (141.97349 43.0546931, 141.9735803 43.0546339, 141.9736308 43.0546035, 141.9736645 43.0545931, 141.9737211 43.0545859, 141.9737869 43.0545929, 141.9738497 43.0546186, 141.9742508 43.0548806)",
156484774,,,unclassified,False,False,48.643,"LINESTRING (141.9720445 43.0546538, 141.9721196 43.0542198)",
156484774,,,unclassified,False,True,53.867,"LINESTRING (141.9720445 43.0546538, 141.9719657 43.0550311, 141.971942 43.0551324)",
156486623,,,unclassified,False,False,184.11200000000002,"LINESTRING (141.9720445 43.0546538, 141.9711006 43.0544873, 141.9703965 43.0542133, 141.9703532 43.0541691, 141.9703634 43.0541076, 141.9705155 43.053887)",
156486623,,,unclassified,False,True,156.946,"LINESTRING (141.9720445 43.0546538, 141.9725037 43.054752, 141.9725787 43.0547698, 141.972743 43.054856, 141.9730536 43.0550427, 141.9732595 43.0551696, 141.9733737 43.0552724, 141.9735284 43.0554765)",
156484774,,,unclassified,False,False,53.867,"LINESTRING (141.971942 43.0551324, 141.9719657 43.0550311, 141.9720445 43.0546538)",
156484953,,,unclassified,False,True,49.02,"LINESTRING (141.9745206 43.0558353, 141.9743745 43.0559036, 141.974123 43.0560211, 141.9740123 43.0560728)",
156485296,,,tertiary,False,False,81.623,"LINESTRING (141.9745206 43.0558353, 141.9745889 43.0559177, 141.9750412 43.0564631)",
156487417,,,tertiary,False,True,152.339,"LINESTRING (141.9745206 43.0558353, 141.9737951 43.0549824, 141.9736556 43.0548336, 141.97349 43.0546931)",
850752335,,,residential,False,False,107.20400000000001,"LINESTRING (141.9745206 43.0558353, 141.9745972 43.0557988, 141.9747732 43.0557149, 141.9753389 43.0563332)",
156486623,,,unclassified,False,False,43.081,"LINESTRING (141.9740123 43.0560728, 141.9737415 43.0557397)",
156484953,,,unclassified,False,False,49.019999999999996,"LINESTRING (141.9740123 43.0560728, 141.974123 43.0560211, 141.9743745 43.0559036, 141.9745206 43.0558353)",
156486623,,,unclassified,False,True,151.706,"LINESTRING (141.9740123 43.0560728, 141.9740805 43.0561577, 141.974502 43.0566819, 141.974859 43.0571499, 141.9748959 43.057269)",
156485296,,,tertiary,False,True,75.56,"LINESTRING (141.9755026 43.0570531, 141.9750412 43.0564631)",
"[156485176, 156485224, 156485396]",,,tertiary,False,False,96.52199999999999,"LINESTRING (141.9755026 43.0570531, 141.9755681 43.0571356, 141.9758602 43.0573357, 141.9761527 43.0574854, 141.9763956 43.057614)",yes
156485580,,,unclassified,False,True,55.213,"LINESTRING (141.9755026 43.0570531, 141.9750207 43.0572499, 141.9748959 43.057269)",
156485580,,,unclassified,False,False,55.213,"LINESTRING (141.9748959 43.057269, 141.9750207 43.0572499, 141.9755026 43.0570531)",
156485954,,,unclassified,False,False,67.561,"LINESTRING (141.9748959 43.057269, 141.97469 43.0576243, 141.9746026 43.0577061, 141.9744596 43.0577609)",
156486623,,,unclassified,False,False,151.70600000000002,"LINESTRING (141.9748959 43.057269, 141.974859 43.0571499, 141.974502 43.0566819, 141.9740805 43.0561577, 141.9740123 43.0560728)",
511899627,,,unclassified,False,True,25.342,"LINESTRING (141.9774274 43.0575785, 141.9771155 43.0575811)",
850769889,,,unclassified,False,True,127.381,"LINESTRING (141.9774274 43.0575785, 141.9776154 43.0587158)",
156484981,,,unclassified,False,False,57.733,"LINESTRING (141.9763956 43.057614, 141.9770966 43.057529)",
"[156485224, 156485176, 156485396]",,,tertiary,False,True,96.522,"LINESTRING (141.9763956 43.057614, 141.9761527 43.0574854, 141.9758602 43.0573357, 141.9755681 43.0571356, 141.9755026 43.0570531)",yes
156486606,,,tertiary,False,False,132.017,"LINESTRING (141.9763956 43.057614, 141.9764851 43.0576813, 141.9765502 43.0577904, 141.9765664 43.057895, 141.976707 43.0586697, 141.9767227 43.0587566)",
156484794,,,unclassified,False,False,5.993,"LINESTRING (141.9770966 43.057529, 141.9771155 43.0575811)",
156484981,,,unclassified,False,True,57.733,"LINESTRING (141.9770966 43.057529, 141.9763956 43.057614)",
850769862,,,unclassified,False,False,68.916,"LINESTRING (141.9770966 43.057529, 141.9770313 43.0573068, 141.9769846 43.0570779, 141.9770033 43.0569174)",
156485954,,,unclassified,False,True,67.561,"LINESTRING (141.9744596 43.0577609, 141.9746026 43.0577061, 141.97469 43.0576243, 141.9748959 43.057269)",
853624267,38,夕張岩見沢線,primary,False,False,149.848,"LINESTRING (141.9744596 43.0577609, 141.9743793 43.0576846, 141.9741766 43.057492, 141.9737529 43.0570507, 141.9735277 43.0568631, 141.9733183 43.0567053)",
"[853624267, 853624268, 850769909]",38,夕張岩見沢線,primary,False,True,96.25,"LINESTRING (141.9744596 43.0577609, 141.9744942 43.0578105, 141.9747546 43.0580951, 141.9751103 43.0584838)",yes
156487162,,,unclassified,False,True,21.571,"LINESTRING (141.9751103 43.0584838, 141.9748584 43.0585451)",
"[853624267, 853624268, 850769909]",38,夕張岩見沢線,primary,False,False,96.25,"LINESTRING (141.9751103 43.0584838, 141.9747546 43.0580951, 141.9744942 43.0578105, 141.9744596 43.0577609)",yes
850769909,38,夕張岩見沢線,primary,False,True,48.513999999999996,"LINESTRING (141.9751103 43.0584838, 141.9752687 43.0586433, 141.9754629 43.0588359)",
156485078,,,unclassified,False,False,27.796,"LINESTRING (141.9776154 43.0587158, 141.9772743 43.0587351)",
850769889,,,unclassified,False,False,127.381,"LINESTRING (141.9776154 43.0587158, 141.9774274 43.0575785)",
850769889,,,unclassified,False,True,68.175,"LINESTRING (141.9776154 43.0587158, 141.9776985 43.0593259)",
156484794,,,unclassified,False,True,128.966,"LINESTRING (141.9772743 43.0587351, 141.9771155 43.0575811)",
156485078,,,unclassified,False,True,27.796,"LINESTRING (141.9772743 43.0587351, 141.9776154 43.0587158)",
156485201,,,unclassified,False,False,44.879,"LINESTRING (141.9772743 43.0587351, 141.9767227 43.0587566)",
156487427,,,unclassified,False,False,101.595,"LINESTRING (141.9772743 43.0587351, 141.9774058 43.0596437)",
156484971,,,tertiary,False,False,33.122,"LINESTRING (141.9767227 43.0587566, 141.9763162 43.0587793)",
156485201,,,unclassified,False,True,44.879,"LINESTRING (141.9767227 43.0587566, 141.9772743 43.0587351)",
156484830,,,tertiary,False,False,39.671,"LINESTRING (141.9767227 43.0587566, 141.9767333 43.0588361, 141.9767698 43.0591117)",
156486606,,,tertiary,False,True,132.017,"LINESTRING (141.9767227 43.0587566, 141.976707 43.0586697, 141.9765664 43.057895, 141.9765502 43.0577904, 141.9764851 43.0576813, 141.9763956 43.057614)",
156484971,,,tertiary,False,True,33.122,"LINESTRING (141.9763162 43.0587793, 141.9767227 43.0587566)",
"[156485594, 156485157, 156484967]",,,tertiary,False,"[False, True]",69.632,"LINESTRING (141.9763162 43.0587793, 141.9759946 43.0587941, 141.9757049 43.0588139, 141.9754629 43.0588359)",yes
156486160,,,unclassified,False,False,72.457,"LINESTRING (141.9763162 43.0587793, 141.9763724 43.0591371, 141.9767698 43.0591117)",
"[156485594, 156485157, 156484967]",,,tertiary,False,"[False, True]",69.632,"LINESTRING (141.9754629 43.0588359, 141.9757049 43.0588139, 141.9759946 43.0587941, 141.9763162 43.0587793)",yes
850769909,38,夕張岩見沢線,primary,False,False,48.513999999999996,"LINESTRING (141.9754629 43.0588359, 141.9752687 43.0586433, 141.9751103 43.0584838)",
"[850769909, 850769910, 850782919]",38,夕張岩見沢線,primary,False,True,112.423,"LINESTRING (141.9754629 43.0588359, 141.9757048 43.0590389, 141.9758915 43.0591681, 141.9761461 43.0593686, 141.9764395 43.0595495)",yes
156484830,,,tertiary,False,True,39.671,"LINESTRING (141.9767698 43.0591117, 141.9767333 43.0588361, 141.9767227 43.0587566)",
156486160,,,unclassified,False,True,72.457,"LINESTRING (141.9767698 43.0591117, 141.9763724 43.0591371, 141.9763162 43.0587793)",
156486467,,,tertiary,False,False,56.884,"LINESTRING (141.9767698 43.0591117, 141.9767491 43.059206, 141.9767072 43.0592899, 141.9766279 43.0593935, 141.9764395 43.0595495)",
156486467,,,tertiary,False,True,56.88399999999999,"LINESTRING (141.9764395 43.0595495, 141.9766279 43.0593935, 141.9767072 43.0592899, 141.9767491 43.059206, 141.9767698 43.0591117)",
"[850769909, 850769910, 850782919]",38,夕張岩見沢線,primary,False,False,112.423,"LINESTRING (141.9764395 43.0595495, 141.9761461 43.0593686, 141.9758915 43.0591681, 141.9757048 43.0590389, 141.9754629 43.0588359)",yes
850782919,38,夕張岩見沢線,primary,False,True,53.662,"LINESTRING (141.9764395 43.0595495, 141.9765254 43.0596043, 141.9769374 43.0598666)",
156486698,,,unclassified,False,False,80.676,"LINESTRING (141.9769374 43.0598666, 141.9767369 43.0600065, 141.9762689 43.0596108)",
156486698,,,unclassified,False,True,45.55799999999999,"LINESTRING (141.9769374 43.0598666, 141.9771636 43.059758, 141.9772968 43.059709, 141.9774058 43.0596437)",
850782919,38,夕張岩見沢線,primary,False,False,53.662,"LINESTRING (141.9769374 43.0598666, 141.9765254 43.0596043, 141.9764395 43.0595495)",
850782919,38,夕張岩見沢線,primary,False,True,64.116,"LINESTRING (141.9769374 43.0598666, 141.9772191 43.0600592, 141.9775136 43.0602606)",
156486698,,,unclassified,False,True,80.676,"LINESTRING (141.9762689 43.0596108, 141.9767369 43.0600065, 141.9769374 43.0598666)",
156487427,,,unclassified,False,True,76.912,"LINESTRING (141.9775136 43.0602606, 141.97761 43.0601686, 141.9776271 43.0600971, 141.9776016 43.0599957, 141.977509 43.0599357, 141.9774575 43.0598906, 141.9774315 43.0598331, 141.9774151 43.0596884, 141.9774058 43.0596437)",
850782919,38,夕張岩見沢線,primary,False,False,64.116,"LINESTRING (141.9775136 43.0602606, 141.9772191 43.0600592, 141.9769374 43.0598666)",
1004691809,,,unclassified,False,True,12.118,"LINESTRING (141.9702452 43.0535485, 141.9701767 43.0536453)",
"[418983688, 1004691808, 156484871]",,,unclassified,False,False,108.37800000000001,"LINESTRING (141.9702452 43.0535485, 141.9704566 43.0534018, 141.9705592 43.0533037, 141.9708342 43.0529731, 141.9711763 43.0529475)",yes
"[156487338, 156486740, 156486669]",,,tertiary,False,False,220.784,"LINESTRING (141.9702452 43.0535485, 141.970178 43.0534753, 141.9700995 43.0533788, 141.9699524 43.0531872, 141.9697596 43.0529089, 141.9695915 43.0526566, 141.9694851 43.0525394, 141.9693715 43.052448, 141.9692351 43.0523557, 141.9690626 43.0522937, 141.9688649 43.0522582, 141.9686671 43.0522484, 141.9684793 43.0522695)",yes
156486740,,,tertiary,False,True,38.605,"LINESTRING (141.9702452 43.0535485, 141.9703445 43.0536311, 141.9704297 43.0536927, 141.9705788 43.0537953)",
156484794,,,unclassified,False,False,128.966,"LINESTRING (141.9771155 43.0575811, 141.9772743 43.0587351)",
156484794,,,unclassified,False,True,5.993,"LINESTRING (141.9771155 43.0575811, 141.9770966 43.057529)",
511899627,,,unclassified,False,False,25.342,"LINESTRING (141.9771155 43.0575811, 141.9774274 43.0575785)",
853624267,38,夕張岩見沢線,primary,False,True,26.845,"LINESTRING (141.9687762 43.0540821, 141.9689668 43.0542793)",
853624267,38,夕張岩見沢線,primary,False,False,207.091,"LINESTRING (141.9687762 43.0540821, 141.9686317 43.0538714, 141.9685088 43.0536773, 141.9683773 43.0534405, 141.9683112 43.0532704, 141.9679209 43.0523323)",
850752336,,,residential,False,True,28.172,"LINESTRING (141.9753389 43.0563332, 141.9750412 43.0564631)",
850752335,,,residential,False,True,107.20400000000001,"LINESTRING (141.9753389 43.0563332, 141.9747732 43.0557149, 141.9745972 43.0557988, 141.9745206 43.0558353)",
850752336,,,residential,False,False,64.87899999999999,"LINESTRING (141.9753389 43.0563332, 141.9757737 43.0561488, 141.975928 43.0563332)",
156485296,,,tertiary,False,False,75.56,"LINESTRING (141.9750412 43.0564631, 141.9755026 43.0570531)",
850752336,,,residential,False,False,28.172,"LINESTRING (141.9750412 43.0564631, 141.9753389 43.0563332)",
156485296,,,tertiary,False,True,81.623,"LINESTRING (141.9750412 43.0564631, 141.9745889 43.0559177, 141.9745206 43.0558353)",
850752336,,,residential,False,True,64.87899999999999,"LINESTRING (141.975928 43.0563332, 141.9757737 43.0561488, 141.9753389 43.0563332)",
850769862,,,unclassified,False,True,68.916,"LINESTRING (141.9770033 43.0569174, 141.9769846 43.0570779, 141.9770313 43.0573068, 141.9770966 43.057529)",
850769889,,,unclassified,False,False,68.175,"LINESTRING (141.9776985 43.0593259, 141.9776154 43.0587158)",
853624267,38,夕張岩見沢線,primary,False,False,26.845,"LINESTRING (141.9689668 43.0542793, 141.9687762 43.0540821)",
853624267,38,夕張岩見沢線,primary,False,True,61.187000000000005,"LINESTRING (141.9689668 43.0542793, 141.9690415 43.0543539, 141.9693354 43.0545895, 141.9694705 43.0546874)",
853635100,,,residential,False,False,85.47,"LINESTRING (141.9689668 43.0542793, 141.9688458 43.054418, 141.9687924 43.0545106, 141.968769 43.0546251, 141.9687657 43.0547031, 141.9687924 43.0547372, 141.9688458 43.0547397, 141.9689225 43.0547397, 141.9690159 43.0547616, 141.9690692 43.054803, 141.9690992 43.0548445)",
853635100,,,residential,False,True,85.47,"LINESTRING (141.9690992 43.0548445, 141.9690692 43.054803, 141.9690159 43.0547616, 141.9689225 43.0547397, 141.9688458 43.0547397, 141.9687924 43.0547372, 141.9687657 43.0547031, 141.968769 43.0546251, 141.9687924 43.0545106, 141.9688458 43.054418, 141.9689668 43.0542793)",
853624267,38,夕張岩見沢線,primary,False,False,61.187,"LINESTRING (141.9694705 43.0546874, 141.9693354 43.0545895, 141.9690415 43.0543539, 141.9689668 43.0542793)",
853624267,38,夕張岩見沢線,primary,False,True,261.76099999999997,"LINESTRING (141.9694705 43.0546874, 141.9696443 43.0548061, 141.9699667 43.0549788, 141.970708 43.055328, 141.9721079 43.0560354)",
853635108,,,residential,False,False,111.922,"LINESTRING (141.9694705 43.0546874, 141.9694461 43.0547543, 141.9695361 43.0548396, 141.9700731 43.0552198, 141.9701231 43.0552831, 141.9701331 43.055366, 141.9701231 43.0554927)",
853635108,,,residential,False,False,131.47,"LINESTRING (141.9701231 43.0554927, 141.9700564 43.0556121, 141.9700131 43.0556682, 141.9699631 43.0556877, 141.9697096 43.0557096, 141.9695428 43.0557413, 141.9694194 43.0557559, 141.9693327 43.0557413, 141.9692393 43.0556633, 141.9691293 43.0555731, 141.9688257 43.0556974)",
853635108,,,residential,False,True,111.92200000000001,"LINESTRING (141.9701231 43.0554927, 141.9701331 43.055366, 141.9701231 43.0552831, 141.9700731 43.0552198, 141.9695361 43.0548396, 141.9694461 43.0547543, 141.9694705 43.0546874)",
853635109,,,residential,False,False,184.226,"LINESTRING (141.9701231 43.0554927, 141.9703566 43.0556121, 141.9704934 43.0555512, 141.9705501 43.0555414, 141.9706234 43.0555609, 141.9710103 43.0557583, 141.971604 43.0560118, 141.9717341 43.0560483, 141.9719208 43.0560776, 141.9720042 43.056063, 141.9721079 43.0560354)",
853635108,,,residential,False,True,131.47,"LINESTRING (141.9688257 43.0556974, 141.9691293 43.0555731, 141.9692393 43.0556633, 141.9693327 43.0557413, 141.9694194 43.0557559, 141.9695428 43.0557413, 141.9697096 43.0557096, 141.9699631 43.0556877, 141.9700131 43.0556682, 141.9700564 43.0556121, 141.9701231 43.0554927)",
853624267,38,夕張岩見沢線,primary,False,False,261.76099999999997,"LINESTRING (141.9721079 43.0560354, 141.970708 43.055328, 141.9699667 43.0549788, 141.9696443 43.0548061, 141.9694705 43.0546874)",
853624267,38,夕張岩見沢線,primary,False,True,24.784999999999997,"LINESTRING (141.9721079 43.0560354, 141.9721803 43.0560653, 141.9723714 43.0561477)",
853635109,,,residential,False,True,184.226,"LINESTRING (141.9721079 43.0560354, 141.9720042 43.056063, 141.9719208 43.0560776, 141.9717341 43.0560483, 141.971604 43.0560118, 141.9710103 43.0557583, 141.9706234 43.0555609, 141.9705501 43.0555414, 141.9704934 43.0555512, 141.9703566 43.0556121, 141.9701231 43.0554927)",
853624267,38,夕張岩見沢線,primary,False,False,99.10400000000001,"LINESTRING (141.9733183 43.0567053, 141.973255 43.0566655, 141.9730335 43.0565009, 141.9726933 43.0563057, 141.9723714 43.0561477)",
853635142,,,residential,False,True,131.497,"LINESTRING (141.9733183 43.0567053, 141.9731258 43.0568559, 141.9730832 43.0568754, 141.9730246 43.0568812, 141.9729633 43.0568676, 141.9729074 43.0568248, 141.9724279 43.0563129, 141.9723714 43.0561477)",
853624267,38,夕張岩見沢線,primary,False,True,149.848,"LINESTRING (141.9733183 43.0567053, 141.9735277 43.0568631, 141.9737529 43.0570507, 141.9741766 43.057492, 141.9743793 43.0576846, 141.9744596 43.0577609)",
156487162,,,unclassified,False,False,21.571,"LINESTRING (141.9748584 43.0585451, 141.9751103 43.0584838)",
853635158,,,residential,False,False,85.951,"LINESTRING (141.9748584 43.0585451, 141.9749175 43.0586502, 141.97491 43.0587781, 141.9746492 43.0588326, 141.9743363 43.0590749)",
853635158,,,residential,False,True,85.95100000000001,"LINESTRING (141.9743363 43.0590749, 141.9746492 43.0588326, 141.97491 43.0587781, 141.9749175 43.0586502, 141.9748584 43.0585451)",
156487338,,,tertiary,False,False,45.906,"LINESTRING (141.9684793 43.0522695, 141.9679209 43.0523323)",
"[156487338, 156486740, 156486669]",,,tertiary,False,True,220.784,"LINESTRING (141.9684793 43.0522695, 141.9686671 43.0522484, 141.9688649 43.0522582, 141.9690626 43.0522937, 141.9692351 43.0523557, 141.9693715 43.052448, 141.9694851 43.0525394, 141.9695915 43.0526566, 141.9697596 43.0529089, 141.9699524 43.0531872, 141.9700995 43.0533788, 141.970178 43.0534753, 141.9702452 43.0535485)",yes
1004691807,,,unclassified,False,False,187.056,"LINESTRING (141.9684793 43.0522695, 141.9686312 43.0524082, 141.9686852 43.0524713, 141.9687328 43.0525441, 141.9687429 43.0525713, 141.9687605 43.0526186, 141.9687761 43.0527129, 141.9687872 43.0527953, 141.9687926 43.0529072, 141.9687899 43.0530083, 141.9687644 43.0530914, 141.9687678 43.0531498, 141.9687899 43.05319, 141.9688468 43.0532774, 141.9688969 43.0533373, 141.9689717 43.0534151, 141.9691036 43.0534869, 141.9693374 43.0535626, 141.9694177 43.0535301, 141.9694791 43.0534929)",
1004691807,,,unclassified,False,False,47.211,"LINESTRING (141.9694791 43.0534929, 141.9695267 43.0533458, 141.9695886 43.0532655, 141.9697216 43.0531125)",
1004691807,,,unclassified,False,True,187.05599999999998,"LINESTRING (141.9694791 43.0534929, 141.9694177 43.0535301, 141.9693374 43.0535626, 141.9691036 43.0534869, 141.9689717 43.0534151, 141.9688969 43.0533373, 141.9688468 43.0532774, 141.9687899 43.05319, 141.9687678 43.0531498, 141.9687644 43.0530914, 141.9687899 43.0530083, 141.9687926 43.0529072, 141.9687872 43.0527953, 141.9687761 43.0527129, 141.9687605 43.0526186, 141.9687429 43.0525713, 141.9687328 43.0525441, 141.9686852 43.0524713, 141.9686312 43.0524082, 141.9684793 43.0522695)",
"[1004691809, 1004691810, 1004691811]",,,unclassified,False,False,59.160000000000004,"LINESTRING (141.9694791 43.0534929, 141.9695458 43.0535074, 141.9696522 43.0535307, 141.9701767 43.0536453)",yes
1004691807,,,unclassified,False,True,47.211,"LINESTRING (141.9697216 43.0531125, 141.9695886 43.0532655, 141.9695267 43.0533458, 141.9694791 43.0534929)",
"[1004691808, 418983688, 156484871]",,,unclassified,False,True,108.378,"LINESTRING (141.9711763 43.0529475, 141.9708342 43.0529731, 141.9705592 43.0533037, 141.9704566 43.0534018, 141.9702452 43.0535485)",yes
1004691809,,,unclassified,False,False,12.118,"LINESTRING (141.9701767 43.0536453, 141.9702452 43.0535485)",
1004691813,,,unclassified,False,False,27.839,"LINESTRING (141.9701767 43.0536453, 141.9699889 43.0538547)",
"[1004691809, 1004691810, 1004691811]",,,unclassified,False,True,59.16,"LINESTRING (141.9701767 43.0536453, 141.9696522 43.0535307, 141.9695458 43.0535074, 141.9694791 43.0534929)",yes
156486623,,,unclassified,False,False,11.42,"LINESTRING (141.9705155 43.053887, 141.9705788 43.0537953)",
156486623,,,unclassified,False,True,184.11200000000002,"LINESTRING (141.9705155 43.053887, 141.9703634 43.0541076, 141.9703532 43.0541691, 141.9703965 43.0542133, 141.9711006 43.0544873, 141.9720445 43.0546538)",
1004691812,,,unclassified,False,False,46.217,"LINESTRING (141.9705155 43.053887, 141.9703477 43.0539455, 141.9701807 43.0539222, 141.9699889 43.0538547)",
1004691812,,,unclassified,False,True,25.654,"LINESTRING (141.9697045 43.0537545, 141.9699889 43.0538547)",
1004691812,,,unclassified,False,False,25.654,"LINESTRING (141.9699889 43.0538547, 141.9697045 43.0537545)",
1004691813,,,unclassified,False,True,27.839,"LINESTRING (141.9699889 43.0538547, 141.9701767 43.0536453)",
1004691812,,,unclassified,False,True,46.217,"LINESTRING (141.9699889 43.0538547, 141.9701807 43.0539222, 141.9703477 43.0539455, 141.9705155 43.053887)",
156487417,,,tertiary,False,False,80.463,"LINESTRING (141.9726524 43.0543178, 141.9727775 43.0543509, 141.9729894 43.0544248, 141.9731928 43.0545156, 141.9733282 43.0545901, 141.97349 43.0546931)",
156487417,,,tertiary,False,True,44.705000000000005,"LINESTRING (141.9726524 43.0543178, 141.9725373 43.0542874, 141.9721196 43.0542198)",
1004691814,,,unclassified,False,False,76.873,"LINESTRING (141.9726524 43.0543178, 141.9727439 43.0541981, 141.9728296 43.0541482, 141.9728799 43.0541325, 141.9730333 43.0541656, 141.9731629 43.0542291, 141.9733714 43.0543637)",
1004691814,,,unclassified,False,True,76.873,"LINESTRING (141.9733714 43.0543637, 141.9731629 43.0542291, 141.9730333 43.0541656, 141.9728799 43.0541325, 141.9728296 43.0541482, 141.9727439 43.0541981, 141.9726524 43.0543178)",
1004691815,,,residential,False,True,77.777,"LINESTRING (141.9742508 43.0548806, 141.9738497 43.0546186, 141.9737869 43.0545929, 141.9737211 43.0545859, 141.9736645 43.0545931, 141.9736308 43.0546035, 141.9735803 43.0546339, 141.97349 43.0546931)",
156486623,,,unclassified,False,True,43.081,"LINESTRING (141.9737415 43.0557397, 141.9740123 43.0560728)",
156486623,,,unclassified,False,False,34.005,"LINESTRING (141.9737415 43.0557397, 141.9735387 43.0554902, 141.9735284 43.0554765)",
1004691816,,,unclassified,False,False,73.47099999999999,"LINESTRING (141.9737415 43.0557397, 141.9733066 43.0559245, 141.9732565 43.0559297, 141.9732246 43.0559162, 141.9730403 43.0557307)",
1004691817,,,unclassified,False,True,48.7,"LINESTRING (141.9730403 43.0557307, 141.9735284 43.0554765)",
1004691816,,,unclassified,False,True,73.471,"LINESTRING (141.9730403 43.0557307, 141.9732246 43.0559162, 141.9732565 43.0559297, 141.9733066 43.0559245, 141.9737415 43.0557397)",
1004691817,,,unclassified,False,False,46.045,"LINESTRING (141.9730403 43.0557307, 141.97283 43.0558507, 141.9726302 43.0560141)",
1004691817,,,unclassified,False,False,48.7,"LINESTRING (141.9735284 43.0554765, 141.9730403 43.0557307)",
156486623,,,unclassified,False,False,156.946,"LINESTRING (141.9735284 43.0554765, 141.9733737 43.0552724, 141.9732595 43.0551696, 141.9730536 43.0550427, 141.972743 43.054856, 141.9725787 43.0547698, 141.9725037 43.054752, 141.9720445 43.0546538)",
156486623,,,unclassified,False,True,34.005,"LINESTRING (141.9735284 43.0554765, 141.9735387 43.0554902, 141.9737415 43.0557397)",
1004691817,,,unclassified,False,True,46.045,"LINESTRING (141.9726302 43.0560141, 141.97283 43.0558507, 141.9730403 43.0557307)",
156486698,,,unclassified,False,True,58.614,"LINESTRING (141.9774058 43.0596437, 141.9781183 43.0595609)",
156487427,,,unclassified,False,True,101.595,"LINESTRING (141.9774058 43.0596437, 141.9772743 43.0587351)",
156486698,,,unclassified,False,False,45.55799999999999,"LINESTRING (141.9774058 43.0596437, 141.9772968 43.059709, 141.9771636 43.059758, 141.9769374 43.0598666)",
156487427,,,unclassified,False,False,76.91199999999999,"LINESTRING (141.9774058 43.0596437, 141.9774151 43.0596884, 141.9774315 43.0598331, 141.9774575 43.0598906, 141.977509 43.0599357, 141.9776016 43.0599957, 141.9776271 43.0600971, 141.97761 43.0601686, 141.9775136 43.0602606)",
156486698,,,unclassified,False,False,58.614,"LINESTRING (141.9781183 43.0595609, 141.9774058 43.0596437)",
