osmid,lanes,ref,name,highway,oneway,reversed,length,geometry,bridge
116065139,,,,residential,False,True,264.124,"LINESTRING (133.5857289 34.5257082, 133.5854623 34.5252943, 133.585443 34.5251552, 133.5854568 34.5250523, 133.5855322 34.5249342, 133.5857093 34.5245902, 133.585892 34.5243643, 133.585981 34.5243111, 133.586148 34.524214, 133.586287 34.5241106, 133.586407 34.5239926, 133.5865149 34.5238579, 133.5865872 34.5237137)",
116065262,,,,unclassified,False,False,257.50399999999996,"LINESTRING (133.5857289 34.5257082, 133.5858004 34.5256295, 133.5859644 34.5253715, 133.5860524 34.5252305, 133.5861289 34.5251336, 133.58618 34.5250611, 133.5862654 34.5249235, 133.5863594 34.5248075, 133.5863864 34.5247625, 133.5865255 34.5246683, 133.5866147 34.5246029, 133.5867884 34.5243515, 133.5869444 34.5242165, 133.5874713 34.5239651)",
426317791,2,64,矢掛寄島線,primary,False,False,40.46,"LINESTRING (133.5843391 34.5289786, 133.5843718 34.5291717, 133.5843858 34.5293402)",
426317791,2,64,矢掛寄島線,primary,False,True,407.16700000000003,"LINESTRING (133.5843391 34.5289786, 133.5843075 34.5288313, 133.5841882 34.5286281, 133.5838629 34.5282536, 133.5834727 34.5278225, 133.583356 34.5276761, 133.5832641 34.527533, 133.583203 34.5274086, 133.5831623 34.5272659, 133.5829271 34.5260484, 133.5829062 34.5258725, 133.582905 34.5257312, 133.5829177 34.5256122)",
1173684456,,,,unclassified,False,False,37.449,"LINESTRING (133.5843391 34.5289786, 133.584466 34.5289914, 133.5846076 34.529029, 133.5847252 34.5290787)",
"[1256413138, 117750701]","['1', '2']",434,小坂西六条院中線,secondary,False,False,282.376,"LINESTRING (133.5843391 34.5289786, 133.5839037 34.5289981, 133.583729 34.5290287, 133.5832477 34.5291525, 133.5831096 34.5291741, 133.5829581 34.529162, 133.5827513 34.529122, 133.5825361 34.5290393, 133.5822678 34.5288759, 133.582113 34.5288196, 133.5819141 34.5288209, 133.5817186 34.5288447, 133.5813984 34.5288691)",
117750701,2,434,小坂西六条院中線,secondary,False,True,110.88799999999999,"LINESTRING (133.5801886 34.5289001, 133.5806546 34.5288838, 133.5810561 34.5288726, 133.5813984 34.5288691)",
240650165,,,,residential,False,False,35.159,"LINESTRING (133.5801886 34.5289001, 133.580084 34.5290378, 133.580011 34.5291793)",
117750701,2,434,小坂西六条院中線,secondary,False,False,110.888,"LINESTRING (133.5813984 34.5288691, 133.5810561 34.5288726, 133.5806546 34.5288838, 133.5801886 34.5289001)",
"[1256413138, 117750701]","['1', '2']",434,小坂西六条院中線,secondary,False,True,282.37600000000003,"LINESTRING (133.5813984 34.5288691, 133.5817186 34.5288447, 133.5819141 34.5288209, 133.582113 34.5288196, 133.5822678 34.5288759, 133.5825361 34.5290393, 133.5827513 34.529122, 133.5829581 34.529162, 133.5831096 34.5291741, 133.5832477 34.5291525, 133.583729 34.5290287, 133.5839037 34.5289981, 133.5843391 34.5289786)",
242333473,,,,residential,False,True,387.24700000000007,"LINESTRING (133.5813984 34.5288691, 133.5815371 34.5287734, 133.581606 34.528691, 133.5816612 34.528566, 133.5817026 34.5283928, 133.5817164 34.5281996, 133.581706 34.527961, 133.5817336 34.5278758, 133.5817405 34.5276854, 133.5816853 34.527515, 133.5816957 34.527194, 133.5818129 34.5265804, 133.5818888 34.5262594, 133.581975 34.525964, 133.5820681 34.525626, 133.5820659 34.5255091)",
240650165,,,,residential,False,False,268.167,"LINESTRING (133.5797934 34.5298517, 133.5798323 34.5298616, 133.5804874 34.5298048, 133.5809115 34.5297792, 133.5810942 34.5297906, 133.5813459 34.5298417, 133.5814804 34.5299269, 133.5814909 34.5299437, 133.5815493 34.5300377, 133.5815976 34.5302053, 133.5816011 34.5303161, 133.5815804 34.530424, 133.5815252 34.530532, 133.5814356 34.530603, 133.5812046 34.5307564)",
240650165,,,,residential,False,True,83.824,"LINESTRING (133.5797934 34.5298517, 133.5797323 34.529836, 133.5797254 34.5297849, 133.580011 34.5291793)",
240650165,,,,residential,False,True,268.16700000000003,"LINESTRING (133.5812046 34.5307564, 133.5814356 34.530603, 133.5815252 34.530532, 133.5815804 34.530424, 133.5816011 34.5303161, 133.5815976 34.5302053, 133.5815493 34.5300377, 133.5814909 34.5299437, 133.5814804 34.5299269, 133.5813459 34.5298417, 133.5810942 34.5297906, 133.5809115 34.5297792, 133.5804874 34.5298048, 133.5798323 34.5298616, 133.5797934 34.5298517)",
426317791,2,64,矢掛寄島線,primary,False,True,102.748,"LINESTRING (133.5850376 34.5323057, 133.5847521 34.5314121)",
116065185,,,,tertiary,False,True,135.336,"LINESTRING (133.5850376 34.5323057, 133.5849022 34.5322853, 133.584789 34.532208, 133.5843663 34.5316677, 133.5842702 34.531577, 133.5841722 34.5315349, 133.5840259 34.5314908)",
117750792,2,2,国道2号,trunk,False,False,102.701,"LINESTRING (133.5874988 34.5265484, 133.5864848 34.5261545)",
242002806,,,,unclassified,False,False,303.42,"LINESTRING (133.5874988 34.5265484, 133.5879221 34.5259202, 133.588176 34.5257781, 133.588473 34.5256795, 133.5890717 34.52564, 133.5893543 34.525565, 133.5897011 34.5253452, 133.5899869 34.5250298)",
242333467,,,,unclassified,False,False,98.694,"LINESTRING (133.5813663 34.5251415, 133.5812638 34.5253062, 133.5817831 34.525499, 133.5820659 34.5255091)",
1096510672,,,,unclassified,False,False,219.11999999999998,"LINESTRING (133.5813663 34.5251415, 133.5806642 34.5248319, 133.5801325 34.5246321, 133.5800093 34.5245633, 133.5798854 34.5244353, 133.579765 34.524128, 133.5796592 34.5239219)",
"[1096510672, 242333493]",,,,unclassified,False,"[False, True]",326.09499999999997,"LINESTRING (133.5813663 34.5251415, 133.5814773 34.5251905, 133.581787 34.5252808, 133.5819582 34.5252831, 133.582161 34.5252593, 133.5824455 34.5252187, 133.5826813 34.5251836, 133.5827974 34.525185, 133.5828844 34.5251963, 133.5830405 34.5252569, 133.583323 34.5252983, 133.5836156 34.5257945, 133.5836814 34.5258407, 133.5843745 34.5261372)",
242333467,,,,unclassified,False,False,86.70599999999999,"LINESTRING (133.5820659 34.5255091, 133.5822732 34.525503, 133.5824048 34.5254669, 133.582495 34.5254428, 133.5826023 34.5254307, 133.5826998 34.5254508, 133.5827681 34.525499, 133.5828583 34.5255874, 133.5829177 34.5256122)",
242333467,,,,unclassified,False,True,98.694,"LINESTRING (133.5820659 34.5255091, 133.5817831 34.525499, 133.5812638 34.5253062, 133.5813663 34.5251415)",
242333473,,,,residential,False,False,387.24699999999996,"LINESTRING (133.5820659 34.5255091, 133.5820681 34.525626, 133.581975 34.525964, 133.5818888 34.5262594, 133.5818129 34.5265804, 133.5816957 34.527194, 133.5816853 34.527515, 133.5817405 34.5276854, 133.5817336 34.5278758, 133.581706 34.527961, 133.5817164 34.5281996, 133.5817026 34.5283928, 133.5816612 34.528566, 133.581606 34.528691, 133.5815371 34.5287734, 133.5813984 34.5288691)",
426317791,2,64,矢掛寄島線,primary,False,False,102.748,"LINESTRING (133.5847521 34.5314121, 133.5850376 34.5323057)",
426317791,2,64,矢掛寄島線,primary,False,True,233.97199999999998,"LINESTRING (133.5847521 34.5314121, 133.5845591 34.5308606, 133.584509 34.5306688, 133.5844666 34.5304732, 133.5844187 34.5300384, 133.5843858 34.5293402)",
1096510673,,,,tertiary,False,True,68.291,"LINESTRING (133.5847521 34.5314121, 133.5846241 34.5314171, 133.5843812 34.5314017, 133.5842341 34.531421, 133.5840259 34.5314908)",
1096510669,2,64,矢掛寄島線,primary,False,False,29.031,"LINESTRING (133.5844423 34.5249362, 133.5842866 34.5251636)",
1096510669,2,64,矢掛寄島線,primary,False,True,53.014,"LINESTRING (133.5844423 34.5249362, 133.5847002 34.5245094)",
117750792,2,2,国道2号,trunk,False,False,62.042,"LINESTRING (133.5848517 34.5254711, 133.5842866 34.5251636)",
117750792,2,2,国道2号,trunk,False,True,16.811,"LINESTRING (133.5848517 34.5254711, 133.5850104 34.525547)",
622181139,1,,,primary_link,True,False,76.677,"LINESTRING (133.5848517 34.5254711, 133.5847469 34.5253365, 133.5846223 34.5252779, 133.5844912 34.5252093, 133.584447 34.5251432, 133.584433 34.5250591, 133.5844423 34.5249362)",
116065185,,,,tertiary,False,False,135.336,"LINESTRING (133.5840259 34.5314908, 133.5841722 34.5315349, 133.5842702 34.531577, 133.5843663 34.5316677, 133.584789 34.532208, 133.5849022 34.5322853, 133.5850376 34.5323057)",
116065185,,,,tertiary,False,True,478.013,"LINESTRING (133.5840259 34.5314908, 133.5837575 34.5314097, 133.5836132 34.5313417, 133.5834249 34.5312129, 133.5833268 34.5311315, 133.5832518 34.5310235, 133.5832175 34.530929, 133.5831903 34.530813, 133.5831634 34.5305872, 133.5831278 34.530468, 133.583084 34.5303815, 133.5830101 34.5302871, 133.5829208 34.5302224, 133.5828133 34.5301693, 133.580011 34.5291793)",
1096510673,,,,tertiary,False,False,68.29100000000001,"LINESTRING (133.5840259 34.5314908, 133.5842341 34.531421, 133.5843812 34.5314017, 133.5846241 34.5314171, 133.5847521 34.5314121)",
116065275,1,194,鴨方停車場線,secondary,False,False,47.941,"LINESTRING (133.5847252 34.5290787, 133.5848106 34.5290012, 133.5851006 34.5287787)",
116065275,1,194,鴨方停車場線,secondary,False,True,42.95,"LINESTRING (133.5847252 34.5290787, 133.5844963 34.5292863, 133.5843858 34.5293402)",
1173684456,,,,unclassified,False,True,37.449,"LINESTRING (133.5847252 34.5290787, 133.5846076 34.529029, 133.584466 34.5289914, 133.5843391 34.5289786)",
1173684457,,,,unclassified,False,False,13.265,"LINESTRING (133.5851006 34.5287787, 133.5851981 34.5288669)",
"[116065536, 116065315, 116065275]",1,194,鴨方停車場線,secondary,False,"[False, True]",134.178,"LINESTRING (133.5851006 34.5287787, 133.5859942 34.5280615, 133.5861166 34.5279606, 133.5861501 34.5279371)",yes
116065275,1,194,鴨方停車場線,secondary,False,True,47.941,"LINESTRING (133.5851006 34.5287787, 133.5848106 34.5290012, 133.5847252 34.5290787)",
1173684457,,,,unclassified,False,True,151.508,"LINESTRING (133.5863721 34.5292406, 133.5863529 34.529385, 133.5863409 34.5294404, 133.5862929 34.5294582, 133.5862256 34.5294582, 133.5861416 34.5294147, 133.5858439 34.5293573, 133.5857455 34.5293197, 133.5855439 34.5291576, 133.5852942 34.5289539, 133.5851981 34.5288669)",
1173684457,,,,unclassified,False,True,13.265,"LINESTRING (133.5851981 34.5288669, 133.5851006 34.5287787)",
1173684457,,,,unclassified,False,False,151.508,"LINESTRING (133.5851981 34.5288669, 133.5852942 34.5289539, 133.5855439 34.5291576, 133.5857455 34.5293197, 133.5858439 34.5293573, 133.5861416 34.5294147, 133.5862256 34.5294582, 133.5862929 34.5294582, 133.5863409 34.5294404, 133.5863529 34.529385, 133.5863721 34.5292406)",
1173684458,,,,unclassified,False,False,151.076,"LINESTRING (133.5851981 34.5288669, 133.5854862 34.5287917, 133.5857719 34.5286552, 133.5859784 34.5285207, 133.5863505 34.5284693, 133.5867154 34.5283941)",
1173684458,,,,unclassified,False,False,39.338,"LINESTRING (133.5867154 34.5283941, 133.5869598 34.5284692, 133.5871227 34.5285049)",
1173684458,,,,unclassified,False,True,151.076,"LINESTRING (133.5867154 34.5283941, 133.5863505 34.5284693, 133.5859784 34.5285207, 133.5857719 34.5286552, 133.5854862 34.5287917, 133.5851981 34.5288669)",
"[1173684459, 1173684460, 1173684461]",,,,unclassified,False,False,12.010000000000002,"LINESTRING (133.5867154 34.5283941, 133.5867184 34.5283899, 133.5867781 34.5283299, 133.5867824 34.5283046)",yes
116065484,,,,unclassified,False,True,17.248,"LINESTRING (133.5867824 34.5283046, 133.5869552 34.5283662)",
116065484,,,,unclassified,False,False,71.137,"LINESTRING (133.5867824 34.5283046, 133.5866708 34.5282634, 133.586594 34.5282176, 133.5861501 34.5279371)",
"[1173684459, 1173684460, 1173684461]",,,,unclassified,False,True,12.01,"LINESTRING (133.5867824 34.5283046, 133.5867781 34.5283299, 133.5867184 34.5283899, 133.5867154 34.5283941)",yes
117750792,2,2,国道2号,trunk,False,False,63.802,"LINESTRING (133.5864848 34.5261545, 133.5858567 34.5259066)",
117750792,2,2,国道2号,trunk,False,True,102.701,"LINESTRING (133.5864848 34.5261545, 133.5874988 34.5265484)",
1173684464,,,,unclassified,False,False,201.582,"LINESTRING (133.5864848 34.5261545, 133.5868131 34.5256309, 133.5870649 34.5253279, 133.5872402 34.5250461, 133.5875017 34.5245513)",
