osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
1200039749,2,67,物集女街道;西京高槻線,primary,30,False,False,57.608,"LINESTRING (135.7004651 34.9480585, 135.7004127 34.9482408, 135.7003472 34.9485672)"
1200605585,2,67,西京高槻線,primary,30,False,True,20.18,"LINESTRING (135.7004651 34.9480585, 135.7004977 34.9479037, 135.700503 34.9478797)"
47983839,2,206,向日町停車場線,secondary,40,False,False,92.786,"LINESTRING (135.7040652 34.9517854, 135.7033915 34.9511598)"
41111119,1,,,unclassified,30,False,True,31.082,"LINESTRING (135.7040652 34.9517854, 135.7041004 34.9517637, 135.7041096 34.9517576, 135.704322 34.9517322, 135.70439 34.9517169)"
259020398,1.5,207,大原野道;上久世石見上里線,secondary,30,False,True,56.503,"LINESTRING (135.7040652 34.9517854, 135.7039678 34.9517842, 135.7038276 34.9517774, 135.7037513 34.9517737, 135.7034465 34.9517547)"
465142016,2,206,向日町停車場線,secondary,40,False,True,63.321999999999996,"LINESTRING (135.7040652 34.9517854, 135.704136 34.9518508, 135.7041795 34.9518891, 135.7042759 34.9519725, 135.7045409 34.9522004)"
41457673,1.5,,,residential,,False,False,26.316,"LINESTRING (135.7052355 34.9516349, 135.7052999 34.9514042)"
41111119,1,,,unclassified,30,False,False,19.175,"LINESTRING (135.7052355 34.9516349, 135.7051601 34.9516312, 135.7051159 34.9516301, 135.7050253 34.9516278)"
41111119,1,,,unclassified,30,False,True,63.019999999999996,"LINESTRING (135.7052355 34.9516349, 135.7055697 34.9516451, 135.7057172 34.9516511, 135.7058616 34.9516569, 135.7059263 34.9516595)"
41457673,1.5,,,residential,,False,True,51.116,"LINESTRING (135.7052355 34.9516349, 135.7052255 34.9516795, 135.705179 34.9518865, 135.7051339 34.952087)"
41111119,1,,,unclassified,30,False,False,25.494999999999997,"LINESTRING (135.7050253 34.9516278, 135.7048061 34.9516382, 135.7047465 34.951645)"
41111119,1,,,unclassified,30,False,True,19.175,"LINESTRING (135.7050253 34.9516278, 135.7051159 34.9516301, 135.7051601 34.9516312, 135.7052355 34.9516349)"
48501174,1.5,,,residential,,False,False,149.067,"LINESTRING (135.7050253 34.9516278, 135.7051852 34.9508174, 135.7051972 34.9506618, 135.7051074 34.9506394, 135.7048247 34.9506201, 135.7047588 34.9506145)"
41111064,2,202,伏見向日線,secondary,40,False,True,57.681,"LINESTRING (135.7046497 34.9467356, 135.7045876 34.94674, 135.704467 34.9467485, 135.7040192 34.9467802)"
41457818,1.5,,,residential,,False,True,69.75,"LINESTRING (135.7046497 34.9467356, 135.704652 34.9467742, 135.7046877 34.9473621)"
42394911,1.5,,大極殿通 (Daigokuden Dori),unclassified,30,False,False,40.528,"LINESTRING (135.7046497 34.9467356, 135.7046424 34.9466818, 135.7046293 34.9465847, 135.7045908 34.9463744)"
1200605584,2,202,伏見向日線,secondary,40,False,False,41.961999999999996,"LINESTRING (135.7046497 34.9467356, 135.7047183 34.9467315, 135.7051085 34.9467043)"
41111064,2,202,伏見向日線,secondary,40,False,False,58.68899999999999,"LINESTRING (135.7013024 34.9469395, 135.7015177 34.9469312, 135.7019456 34.9469147)"
41111064,2,202,伏見向日線,secondary,40,False,True,64.006,"LINESTRING (135.7013024 34.9469395, 135.700987 34.9469508, 135.7006937 34.9469623, 135.7006008 34.946964)"
41895189,1.5,,,residential,,False,False,49.188,"LINESTRING (135.7013024 34.9469395, 135.7013032 34.9469791, 135.7013114 34.9473818)"
48434813,1.5,,,residential,,False,False,63.09700000000001,"LINESTRING (135.7013024 34.9469395, 135.7013015 34.9469023, 135.7011615 34.9465694, 135.7011414 34.9465215, 135.7010907 34.946401)"
41373714,1.5,,,residential,,False,False,18.097,"LINESTRING (135.7058792 34.9449001, 135.7058045 34.9448572, 135.7057166 34.9448067)"
41373718,1.5,,,residential,,False,True,32.008,"LINESTRING (135.7058792 34.9449001, 135.7058762 34.9449338, 135.7058537 34.9451872)"
41373714,1.5,,,residential,,False,True,18.097,"LINESTRING (135.7057166 34.9448067, 135.7058045 34.9448572, 135.7058792 34.9449001)"
41373712,2,202,伏見向日線,secondary,,False,False,14.666,"LINESTRING (135.705906 34.9466643, 135.7059567 34.9466683, 135.7060187 34.9466777, 135.7060637 34.9466886)"
"[41373712, 218922757, 41373711]",2,202,伏見向日線,secondary,,False,True,41.046,"LINESTRING (135.705906 34.9466643, 135.7057126 34.9466689, 135.7055124 34.9466794, 135.7054563 34.9466827)"
41373718,1.5,,,residential,,False,False,65.78500000000001,"LINESTRING (135.705906 34.9466643, 135.705906 34.9466388, 135.705906 34.9465592, 135.7059263 34.9464659, 135.7059485 34.9463764, 135.7059586 34.9463294, 135.7059563 34.9462811, 135.7059411 34.9462239, 135.7059078 34.9461417, 135.7058761 34.9460885)"
41373718,1.5,,,residential,,False,False,35.807,"LINESTRING (135.7058415 34.945509, 135.7058433 34.9453563, 135.705848 34.9452849, 135.7058537 34.9451872)"
41373718,1.5,,,residential,,False,True,64.868,"LINESTRING (135.7058415 34.945509, 135.7058386 34.9456191, 135.7058427 34.9457573, 135.7058469 34.9458884, 135.7058479 34.9460007, 135.7058622 34.9460659, 135.7058761 34.9460885)"
42394908,1,,,residential,,False,False,127.48599999999998,"LINESTRING (135.7034465 34.9517547, 135.7033044 34.9518689, 135.7032688 34.9519255, 135.7032491 34.9519989, 135.7031943 34.9520404, 135.703117 34.9520615, 135.7030979 34.9520779, 135.7030129 34.9521582, 135.7030067 34.9521838, 135.7030077 34.9522281, 135.7030084 34.952282, 135.7030196 34.9523967, 135.7030243 34.9524654, 135.7030261 34.9525651, 135.7030292 34.9525954, 135.7030435 34.9526175, 135.7030835 34.95268, 135.7031107 34.9527289)"
259020398,1.5,207,大原野道;上久世石見上里線,secondary,30,False,False,56.503,"LINESTRING (135.7034465 34.9517547, 135.7037513 34.9517737, 135.7038276 34.9517774, 135.7039678 34.9517842, 135.7040652 34.9517854)"
259020398,1.5,207,大原野道;上久世石見上里線,secondary,30,False,True,116.662,"LINESTRING (135.7034465 34.9517547, 135.7033274 34.9517392, 135.7031723 34.9517256, 135.7028691 34.9517179, 135.7027961 34.9517165, 135.7024458 34.9517043, 135.7022405 34.9516934, 135.7021699 34.9516897)"
41373749,2,207,大原野道;上久世石見上里線,secondary,40,False,False,74.727,"LINESTRING (135.6952025 34.9518751, 135.6955561 34.9518005, 135.6960044 34.9517377)"
41888860,1.5,,西ノ岡竹林道,unclassified,,False,True,25.262999999999998,"LINESTRING (135.6952025 34.9518751, 135.6952063 34.9519105, 135.695227 34.9521014)"
1200039748,1.5,207,大原野道;上久世石見上里線,secondary,30,False,True,7.911,"LINESTRING (135.698965 34.9516646, 135.6988783 34.951668)"
46871636,1.5,,,residential,,False,False,62.269000000000005,"LINESTRING (135.698965 34.9516646, 135.6989338 34.9519691, 135.6988998 34.952222)"
1200039748,1.5,207,大原野道;上久世石見上里線,secondary,30,False,False,29.921,"LINESTRING (135.698965 34.9516646, 135.6990262 34.9516628, 135.6992932 34.9516581)"
48961996,1.5,,,residential,,False,False,149.931,"LINESTRING (135.6992932 34.9516581, 135.6992514 34.9518514, 135.6992501 34.9519648, 135.6992668 34.952085, 135.6992654 34.9521989, 135.6992522 34.9522729, 135.6992453 34.952435, 135.6992325 34.9527741, 135.6992106 34.9530009)"
1200039748,1.5,207,大原野道;上久世石見上里線,secondary,30,False,False,51.977999999999994,"LINESTRING (135.6992932 34.9516581, 135.6993537 34.9516576, 135.6994748 34.9516526, 135.6998624 34.9516302)"
1200039748,1.5,207,大原野道;上久世石見上里線,secondary,30,False,True,29.921,"LINESTRING (135.6992932 34.9516581, 135.6990262 34.9516628, 135.698965 34.9516646)"
195059851,1.5,,,residential,,False,True,53.168,"LINESTRING (135.6999589 34.9479147, 135.6999387 34.9479633, 135.6998785 34.948108, 135.6997504 34.948361)"
957180227,2,733,柚原向日線,secondary,40,False,False,94.87400000000001,"LINESTRING (135.6999589 34.9479147, 135.699608 34.9479263, 135.6993305 34.947932, 135.6989184 34.947938)"
957180227,2,733,柚原向日線,secondary,40,False,True,49.012,"LINESTRING (135.6999589 34.9479147, 135.7000828 34.9479329, 135.7002983 34.9480032, 135.7004651 34.9480585)"
41373829,2,733,柚原向日線,secondary,40,False,False,31.196,"LINESTRING (135.6976312 34.9479385, 135.697431 34.9479253, 135.6972904 34.9479128)"
1200039738,2,733,柚原向日線,secondary,40,False,True,117.32300000000001,"LINESTRING (135.6976312 34.9479385, 135.6979403 34.9479368, 135.6984552 34.9479395, 135.6985125 34.9479397, 135.6989184 34.947938)"
1200039739,2,,,residential,,False,True,143.636,"LINESTRING (135.6976312 34.9479385, 135.6976199 34.9479657, 135.6976162 34.9479745, 135.6976032 34.9480056, 135.6975381 34.9480774, 135.6973597 34.9481899, 135.6971755 34.9482902, 135.6970284 34.9483702, 135.6966624 34.9485694, 135.6965068 34.9486447, 135.6964138 34.9487277)"
41457418,1,,西国街道,unclassified,20,True,False,59.434,"LINESTRING (135.7045409 34.9522004, 135.7045752 34.952172, 135.7045845 34.9521627, 135.7045927 34.9521524, 135.7045978 34.9521402, 135.7045975 34.952126, 135.7045814 34.9520911, 135.7045661 34.9520584, 135.704528 34.9519796, 135.7045017 34.9519294, 135.70439 34.9517169)"
465142016,2,206,向日町停車場線,secondary,40,False,False,63.321999999999996,"LINESTRING (135.7045409 34.9522004, 135.7042759 34.9519725, 135.7041795 34.9518891, 135.704136 34.9518508, 135.7040652 34.9517854)"
1001913026,2,206,西国街道;向日町停車場線,secondary,40,False,True,35.385,"LINESTRING (135.7045409 34.9522004, 135.7047239 34.9523413, 135.7048261 34.9524163)"
41111064,2,202,伏見向日線,secondary,40,False,False,37.831,"LINESTRING (135.7020623 34.9469075, 135.7021157 34.9469038, 135.7024763 34.9468832)"
41111064,2,202,伏見向日線,secondary,40,False,True,10.667,"LINESTRING (135.7020623 34.9469075, 135.7019721 34.9469131, 135.7019456 34.9469147)"
41457410,2,,西国街道,unclassified,20,True,False,26.725,"LINESTRING (135.7020623 34.9469075, 135.7020331 34.9468777, 135.7018787 34.9467201)"
41285466,2,67,西京高槻線,primary,30,False,False,11.939,"LINESTRING (135.7007551 34.945354, 135.7007752 34.9454601)"
218931183,2,206,西国街道;向日町停車場線,secondary,30,False,True,2.787,"LINESTRING (135.7050135 34.9525605, 135.7050333 34.9525796)"
41457673,1.5,,,residential,,False,False,21.235,"LINESTRING (135.7050135 34.9525605, 135.7050315 34.9525153, 135.7050711 34.9523756)"
"[258895052, 218931183]",2,206,西国街道;向日町停車場線,secondary,"['40', '30']",False,False,23.427999999999997,"LINESTRING (135.7050135 34.9525605, 135.7049651 34.9525213, 135.7049458 34.9525068, 135.704927 34.9524927, 135.7048261 34.9524163)"
41457673,1.5,,,residential,,False,True,32.597,"LINESTRING (135.7051339 34.952087, 135.7050711 34.9523756)"
41457673,1.5,,,residential,,False,False,51.116,"LINESTRING (135.7051339 34.952087, 135.705179 34.9518865, 135.7052255 34.9516795, 135.7052355 34.9516349)"
48780748,1.5,,,residential,,False,False,72.461,"LINESTRING (135.7051339 34.952087, 135.7054938 34.9521241, 135.7056356 34.9521298, 135.7059256 34.9521416)"
42394911,1.5,,大極殿通 (Daigokuden Dori),unclassified,30,False,False,31.532,"LINESTRING (135.7044093 34.9452487, 135.704361 34.9449679)"
42394911,1.5,,大極殿通 (Daigokuden Dori),unclassified,30,False,True,54.326,"LINESTRING (135.7044093 34.9452487, 135.7044897 34.9457328)"
202902898,1.5,,,residential,,False,True,38.407999999999994,"LINESTRING (135.7044093 34.9452487, 135.7044463 34.9452481, 135.7048306 34.9452418)"
1200039749,2,67,物集女街道;西京高槻線,primary,30,False,True,37.613,"LINESTRING (135.7003006 34.9489033, 135.7003472 34.9485672)"
41506891,2,,,residential,,False,False,127.103,"LINESTRING (135.7003006 34.9489033, 135.7002484 34.9489073, 135.7000604 34.9489198, 135.7000291 34.9489207, 135.6998873 34.9489245, 135.6997789 34.9489279, 135.6996942 34.94892, 135.6995957 34.9489154, 135.6994387 34.9489248, 135.6993319 34.9489391, 135.6992461 34.9489432, 135.699025 34.9489399, 135.6989098 34.9489382)"
1200039749,2,67,物集女街道;西京高槻線,primary,30,False,False,42.982,"LINESTRING (135.7003006 34.9489033, 135.7002898 34.9489977, 135.7002848 34.9490416, 135.7002491 34.9492875)"
1200039740,2,,,residential,,False,True,46.42,"LINESTRING (135.6964138 34.9487277, 135.6969143 34.948805)"
41506934,2,,,residential,,False,True,32.337,"LINESTRING (135.6964138 34.9487277, 135.6962676 34.9487642, 135.6961531 34.9487711, 135.6960669 34.9487605)"
1200039739,2,,,residential,,False,False,143.636,"LINESTRING (135.6964138 34.9487277, 135.6965068 34.9486447, 135.6966624 34.9485694, 135.6970284 34.9483702, 135.6971755 34.9482902, 135.6973597 34.9481899, 135.6975381 34.9480774, 135.6976032 34.9480056, 135.6976162 34.9479745, 135.6976199 34.9479657, 135.6976312 34.9479385)"
41506917,1.5,,,residential,,False,False,7.619,"LINESTRING (135.698963 34.945598, 135.6989047 34.9455489)"
41506926,2,,,residential,,False,True,29.536,"LINESTRING (135.698963 34.945598, 135.6987863 34.9456724, 135.6986661 34.9457017)"
43473041,1.5,,,residential,,False,False,59.773,"LINESTRING (135.698963 34.945598, 135.6992758 34.9458866, 135.699402 34.9459973)"
41373829,2,733,柚原向日線,secondary,40,False,False,139.65900000000002,"LINESTRING (135.6972904 34.9479128, 135.6966887 34.9477624, 135.6964558 34.9477214, 135.6959567 34.9476782, 135.6957961 34.9477018)"
41373829,2,733,柚原向日線,secondary,40,False,True,31.196,"LINESTRING (135.6972904 34.9479128, 135.697431 34.9479253, 135.6976312 34.9479385)"
41506926,2,,,residential,,False,False,188.13500000000002,"LINESTRING (135.6972904 34.9479128, 135.6972848 34.9478709, 135.69728 34.9475404, 135.6972461 34.9471694, 135.697186 34.9467543, 135.6972091 34.9465901, 135.6972237 34.9465633, 135.6972313 34.9465493, 135.6972717 34.9465066, 135.6974147 34.9464307, 135.6975524 34.9463757)"
41373749,2,207,大原野道;上久世石見上里線,secondary,40,False,True,33.102,"LINESTRING (135.6988783 34.951668, 135.6985153 34.951678)"
1200039748,1.5,207,大原野道;上久世石見上里線,secondary,30,False,False,7.911,"LINESTRING (135.6988783 34.951668, 135.698965 34.9516646)"
41506935,2,,,tertiary,,False,False,70.80600000000001,"LINESTRING (135.6988783 34.951668, 135.6988772 34.9515893, 135.6988709 34.9511648, 135.6988742 34.9510313)"
957180227,2,733,柚原向日線,secondary,40,False,True,94.874,"LINESTRING (135.6989184 34.947938, 135.6993305 34.947932, 135.699608 34.9479263, 135.6999589 34.9479147)"
1200039738,2,733,柚原向日線,secondary,40,False,False,117.32300000000001,"LINESTRING (135.6989184 34.947938, 135.6985125 34.9479397, 135.6984552 34.9479395, 135.6979403 34.9479368, 135.6976312 34.9479385)"
1200039741,2,,,tertiary,,False,True,111.224,"LINESTRING (135.6989184 34.947938, 135.698916 34.9479761, 135.6989098 34.9489382)"
41589213,1.5,,,residential,,False,False,51.872,"LINESTRING (135.7048928 34.9457055, 135.7048306 34.9452418)"
41589216,1.5,,,residential,,False,False,37.825,"LINESTRING (135.7048928 34.9457055, 135.7053068 34.945682)"
41589216,1.5,,,residential,,False,True,36.866,"LINESTRING (135.7048928 34.9457055, 135.704524 34.9457305, 135.7044897 34.9457328)"
41589216,1.5,,,residential,,False,True,42.518,"LINESTRING (135.7044897 34.9457328, 135.7040247 34.9457633)"
42394911,1.5,,大極殿通 (Daigokuden Dori),unclassified,30,False,False,54.326,"LINESTRING (135.7044897 34.9457328, 135.7044093 34.9452487)"
42394911,1.5,,大極殿通 (Daigokuden Dori),unclassified,30,False,True,36.189,"LINESTRING (135.7044897 34.9457328, 135.7045403 34.9460556)"
41589216,1.5,,,residential,,False,False,36.866,"LINESTRING (135.7044897 34.9457328, 135.704524 34.9457305, 135.7048928 34.9457055)"
41589216,1.5,,,residential,,False,True,37.825,"LINESTRING (135.7053068 34.945682, 135.7048928 34.9457055)"
202902898,1.5,,,residential,,False,False,85.88900000000001,"LINESTRING (135.7053068 34.945682, 135.7052974 34.9456325, 135.7052274 34.9452595, 135.7052152 34.9452318, 135.7050532 34.9452327, 135.7048306 34.9452418)"
202902898,1.5,,,residential,,False,True,36.021,"LINESTRING (135.7053068 34.945682, 135.7053535 34.9459355, 135.7053621 34.9460027)"
41373711,2,202,伏見向日線,secondary,,False,True,2.241,"LINESTRING (135.7054563 34.9466827, 135.7054318 34.9466844)"
"[41373712, 218922757, 41373711]",2,202,伏見向日線,secondary,,False,False,41.04600000000001,"LINESTRING (135.7054563 34.9466827, 135.7055124 34.9466794, 135.7057126 34.9466689, 135.705906 34.9466643)"
48906421,1.5,,,residential,,False,True,110.84,"LINESTRING (135.7054563 34.9466827, 135.7054589 34.9467206, 135.7054708 34.9468906, 135.7054971 34.947269, 135.7055276 34.9476778)"
48906421,1.5,,,residential,,False,False,110.84,"LINESTRING (135.7055276 34.9476778, 135.7054971 34.947269, 135.7054708 34.9468906, 135.7054589 34.9467206, 135.7054563 34.9466827)"
41589270,1.5,,,residential,,False,False,30.192999999999998,"LINESTRING (135.7055176 34.9485489, 135.70552 34.9484873, 135.7055246 34.9483711, 135.7055279 34.9482775)"
41457818,1.5,,,residential,,False,True,16.146,"LINESTRING (135.7047347 34.9483014, 135.7047329 34.9484466)"
41589285,1.5,,,residential,,False,False,72.344,"LINESTRING (135.7047347 34.9483014, 135.7055279 34.9482775)"
41457818,1.5,,,residential,,False,False,38.533,"LINESTRING (135.7047347 34.9483014, 135.7047317 34.9481373, 135.7047284 34.9479549)"
41589285,1.5,,,residential,,False,True,72.344,"LINESTRING (135.7055279 34.9482775, 135.7047347 34.9483014)"
"[48906419, 41589253, 41589270]",1.5,,,residential,,False,"[False, True]",109.487,"LINESTRING (135.7055279 34.9482775, 135.7055223 34.9480022, 135.7055196 34.9479416, 135.7047284 34.9479549)"
41589270,1.5,,,residential,,False,True,30.193000000000005,"LINESTRING (135.7055279 34.9482775, 135.7055246 34.9483711, 135.70552 34.9484873, 135.7055176 34.9485489)"
41111119,1,,,unclassified,30,False,False,33.463,"LINESTRING (135.7047465 34.951645, 135.7047259 34.9516501, 135.704603 34.9516748, 135.70439 34.9517169)"
41111119,1,,,unclassified,30,False,True,25.494999999999997,"LINESTRING (135.7047465 34.951645, 135.7048061 34.9516382, 135.7050253 34.9516278)"
41457818,1.5,,,residential,,False,False,60.943,"LINESTRING (135.7047465 34.951645, 135.7047727 34.9511594, 135.7047719 34.9510974)"
41457818,1.5,,,residential,,False,False,16.146,"LINESTRING (135.7047329 34.9484466, 135.7047347 34.9483014)"
48906422,1.5,,,residential,,False,True,26.048,"LINESTRING (135.7047329 34.9484466, 135.7047225 34.9486807)"
41457818,1.5,,,residential,,False,True,47.373999999999995,"LINESTRING (135.7047329 34.9484466, 135.7045178 34.9484499, 135.7044888 34.9485079, 135.7045058 34.9486944)"
41457818,1.5,,,residential,,False,True,53.709,"LINESTRING (135.7047588 34.9506145, 135.7047719 34.9510974)"
41457818,1.5,,,residential,,False,False,29.867,"LINESTRING (135.7047588 34.9506145, 135.7047486 34.9504686, 135.7047357 34.9503466)"
48501174,1.5,,,residential,,False,False,24.328000000000003,"LINESTRING (135.7047588 34.9506145, 135.70459 34.950634, 135.7044945 34.9506451)"
48501174,1.5,,,residential,,False,True,149.067,"LINESTRING (135.7047588 34.9506145, 135.7048247 34.9506201, 135.7051074 34.9506394, 135.7051972 34.9506618, 135.7051852 34.9508174, 135.7050253 34.9516278)"
41111119,1,,,unclassified,30,False,False,2.378,"LINESTRING (135.7059523 34.9516613, 135.7059263 34.9516595)"
41589293,1.5,,,residential,,False,True,53.462,"LINESTRING (135.7059523 34.9516613, 135.7059511 34.951682, 135.7059389 34.9519018, 135.7059309 34.9520458, 135.7059256 34.9521416)"
41589293,1.5,,,residential,,False,True,29.054,"LINESTRING (135.7059189 34.9524402, 135.7059383 34.952701)"
41589293,1.5,,,residential,,False,False,33.208,"LINESTRING (135.7059189 34.9524402, 135.705925 34.9521664, 135.7059256 34.9521416)"
48632735,1.5,,,residential,,False,False,77.77199999999999,"LINESTRING (135.7059189 34.9524402, 135.7054958 34.9524313, 135.7050711 34.9523756)"
218931183,2,206,西国街道;向日町停車場線,secondary,30,False,False,8.836,"LINESTRING (135.7059906 34.9531522, 135.7059139 34.9531036)"
47984585,1.5,,,residential,,False,True,52.224999999999994,"LINESTRING (135.7059906 34.9531522, 135.7059651 34.9531844, 135.7059441 34.9532194, 135.7059292 34.9532604, 135.7059154 34.9533063, 135.7059083 34.9533563, 135.7059029 34.9534733, 135.7059029 34.9536081)"
41589293,1.5,,,residential,,False,False,32.201,"LINESTRING (135.7059745 34.952989, 135.7059636 34.9528745, 135.7059383 34.952701)"
"[208905577, 41589293]",1.5,,,residential,,False,True,14.062000000000001,"LINESTRING (135.7059745 34.952989, 135.7059628 34.9530331, 135.7059426 34.9530685, 135.7059139 34.9531036)"
41895189,1.5,,,residential,,False,True,41.356,"LINESTRING (135.7012794 34.9477528, 135.7013114 34.9473818)"
49840276,1.5,,,residential,,False,False,16.864,"LINESTRING (135.7012794 34.9477528, 135.7010994 34.9477879)"
41895189,1.5,,,residential,,False,False,59.531000000000006,"LINESTRING (135.7012794 34.9477528, 135.7014694 34.9479762, 135.7016355 34.9479196, 135.7017651 34.947874)"
49840276,1.5,,,residential,,False,True,28.796999999999997,"LINESTRING (135.700503 34.9478797, 135.7005482 34.9478727, 135.7008135 34.9478318)"
1200605585,2,67,西京高槻線,primary,30,False,False,20.18,"LINESTRING (135.700503 34.9478797, 135.7004977 34.9479037, 135.7004651 34.9480585)"
1200605585,2,67,西京高槻線,primary,30,False,True,53.684,"LINESTRING (135.700503 34.9478797, 135.7005231 34.947666, 135.7005337 34.9475809, 135.7005547 34.9473988)"
41506935,2,,,tertiary,,False,True,7.687,"LINESTRING (135.6988906 34.9503458, 135.6988854 34.9504148)"
42344758,1.5,,,residential,,False,True,36.8,"LINESTRING (135.6988906 34.9503458, 135.6992912 34.9503872)"
41506935,2,,,tertiary,,False,False,79.485,"LINESTRING (135.6988906 34.9503458, 135.6989026 34.9501735, 135.6989269 34.9498255, 135.6989337 34.9497351, 135.6989322 34.949632)"
47475823,2,,,residential,,False,False,39.265,"LINESTRING (135.6988906 34.9503458, 135.69881 34.9503332, 135.69852 34.9501744)"
42344756,1.5,,,residential,,False,False,25.342999999999996,"LINESTRING (135.6958004 34.9532946, 135.6957399 34.9532763, 135.6956693 34.9532704, 135.6955267 34.9532683)"
42344757,1.5,,,residential,,False,False,81.857,"LINESTRING (135.6958004 34.9532946, 135.6958105 34.9532623, 135.6958258 34.9532269, 135.6958461 34.9531335, 135.695926 34.9530162, 135.6962257 34.9530662, 135.6961937 34.9532497)"
1200039749,2,67,物集女街道;西京高槻線,primary,30,False,False,11.017,"LINESTRING (135.7001828 34.9501007, 135.7001934 34.9501994)"
1200039749,2,67,物集女街道;西京高槻線,primary,30,False,True,23.439,"LINESTRING (135.7001828 34.9501007, 135.7001605 34.9498907)"
42344758,1.5,,,residential,,False,False,112.05499999999999,"LINESTRING (135.7001828 34.9501007, 135.7001472 34.9501009, 135.6997904 34.9501026, 135.6997842 34.9501465, 135.6997785 34.9503808, 135.6997349 34.950405, 135.699631 34.9504069, 135.6992912 34.9503872)"
41457410,2,,西国街道,unclassified,20,True,False,169.23600000000002,"LINESTRING (135.7037095 34.950191, 135.7035899 34.9499443, 135.703441 34.9496438, 135.7034155 34.9495839, 135.7032278 34.9491435, 135.7031831 34.9490387, 135.7030631 34.9487646)"
42394909,1.5,,,residential,,False,True,97.917,"LINESTRING (135.7037095 34.950191, 135.7039051 34.9501846, 135.7039301 34.9499823, 135.70394 34.9498786, 135.7039462 34.9498338, 135.7039662 34.9497982, 135.7040308 34.9497601, 135.7041101 34.9497121, 135.7041384 34.9496485, 135.7041695 34.9495366)"
41111611,2,,,tertiary,40,False,False,14.874,"LINESTRING (135.7031107 34.9527289, 135.7032739 34.9527283)"
