osmid,highway,oneway,reversed,length,geometry,lanes,ref,name,maxspeed
133945017,unclassified,False,True,43.699,"LINESTRING (130.8151893 32.9841309, 130.8149914 32.984006, 130.8148102 32.9839001)",,,,
133944533,unclassified,False,True,53.558,"LINESTRING (130.8114356 32.9842338, 130.8116684 32.9837935)",,,,
133945260,unclassified,False,True,110.401,"LINESTRING (130.8114356 32.9842338, 130.8104243 32.9837179)",,,,
133944980,residential,False,False,41.755,"LINESTRING (130.8103664 32.9798219, 130.8102105 32.9801739)",,,,
133944485,tertiary,False,True,18.337,"LINESTRING (130.8097418 32.9822196, 130.8099063 32.9823099)",,,,
133944485,tertiary,False,False,62.138000000000005,"LINESTRING (130.8097418 32.9822196, 130.8094546 32.9820693, 130.8091766 32.9819238)",,,,
133945456,unclassified,False,False,145.32999999999998,"LINESTRING (130.8097418 32.9822196, 130.810014 32.9817694, 130.8101925 32.9814687, 130.8105148 32.9810888)",,,,
133944485,tertiary,False,True,2.507,"LINESTRING (130.8109722 32.9828818, 130.8109916 32.9828974)",,,,
133944485,tertiary,False,False,118.027,"LINESTRING (130.8109722 32.9828818, 130.8104778 32.982624, 130.8099063 32.9823099)",,,,
133945450,unclassified,False,True,168.58100000000002,"LINESTRING (130.8109722 32.9828818, 130.8111944 32.9821497, 130.811565 32.9814555)",,,,
133943753,primary,False,False,134.314,"LINESTRING (130.8163031 32.9814306, 130.8156083 32.9824886)",,23,菊池赤水線,
133943753,primary,False,True,190.394,"LINESTRING (130.8163031 32.9814306, 130.8168549 32.9807232, 130.8173729 32.9799731)",,23,菊池赤水線,
197993408,residential,False,False,108.708,"LINESTRING (130.8163031 32.9814306, 130.8157432 32.9812272, 130.8152213 32.9810681)",,,,
133943636,trunk,False,False,104.264,"LINESTRING (130.8128663 32.9813061, 130.8118715 32.9808785)",2,387,国道387号,50
133943636,trunk,False,True,9.697,"LINESTRING (130.8128663 32.9813061, 130.8129588 32.9813459)",2,387,国道387号,50
547662089,unclassified,False,False,33.135,"LINESTRING (130.8128663 32.9813061, 130.8129939 32.981028)",,,,
547662089,unclassified,False,True,33.135,"LINESTRING (130.8129939 32.981028, 130.8128663 32.9813061)",,,,
133945073,tertiary,False,False,49.781,"LINESTRING (130.8142785 32.9776222, 130.8138091 32.9774092)",,,,
133945073,tertiary,False,True,107.656,"LINESTRING (130.8142785 32.9776222, 130.8143869 32.9776714, 130.8146495 32.9778077, 130.8149676 32.9779729, 130.815033 32.9780068, 130.8152613 32.9781294)",,,,
133945173,unclassified,False,False,78.401,"LINESTRING (130.8081086 32.9800672, 130.8084879 32.979438)",,,,
133944814,unclassified,False,False,186.007,"LINESTRING (130.8081086 32.9800672, 130.8087616 32.9803582, 130.8090938 32.9804985, 130.8098823 32.9808315)",,,,
