osmid,lanes,ref,name,highway,oneway,reversed,length,geometry,bridge
"[114762144, 114758949, 114766735]",,,,unclassified,False,True,240.83899999999997,"LINESTRING (131.582198 32.979665, 131.582224 32.979897, 131.5822513 32.9804422, 131.582384 32.9804685, 131.5826453 32.9805087, 131.58281 32.9805431, 131.5830593 32.9806542, 131.5831416 32.9807264, 131.5833177 32.9807888, 131.5834377 32.9807644, 131.5835343 32.9807868, 131.5836102 32.9810004)",
114764113,,,,tertiary,False,False,68.93,"LINESTRING (131.5880175 32.9775885, 131.5882553 32.9774529, 131.5884997 32.9773603, 131.5886574 32.977282)",
"[114760624, 114764113, 114766691]",,,トキハ通商店街,tertiary,False,True,177.141,"LINESTRING (131.5880175 32.9775885, 131.5872151 32.9783481, 131.5867828 32.9787613, 131.5867602 32.9787824)",yes
114767579,,,,unclassified,False,False,115.06800000000001,"LINESTRING (131.5880175 32.9775885, 131.587194 32.977751, 131.58686 32.977916)",
114759003,,,,unclassified,False,True,100.77499999999999,"LINESTRING (131.5868245 32.9812356, 131.5867639 32.9812513, 131.5867154 32.9812639, 131.5858193 32.9813303, 131.5857567 32.9813494)",
114759207,2,326;502,国道326号,trunk,False,False,187.33200000000002,"LINESTRING (131.5868245 32.9812356, 131.5855234 32.9800832, 131.5854435 32.9800124)",
114759361,,,,unclassified,False,False,143.61700000000002,"LINESTRING (131.5868245 32.9812356, 131.5868867 32.9812206, 131.5869188 32.9812129, 131.5871928 32.9811829, 131.5874559 32.9811566, 131.5876782 32.9811623, 131.5878871 32.9811739, 131.5883181 32.9812367, 131.5883471 32.9812273)",
114764814,,,,unclassified,False,True,253.862,"LINESTRING (131.5790583 32.9788718, 131.578884 32.978358, 131.578857 32.978127, 131.578817 32.977755, 131.578643 32.977131, 131.578639 32.976999, 131.578663 32.976934, 131.578757 32.976855, 131.57891 32.976714)",
114766808,,,,tertiary,False,False,267.32800000000003,"LINESTRING (131.5790583 32.9788718, 131.5792364 32.9788729, 131.5798067 32.9786701, 131.5799 32.9786668, 131.5799986 32.9786822, 131.5800787 32.9787053, 131.5801628 32.9787329, 131.580243 32.9787483, 131.5803284 32.9787406, 131.5803639 32.9787208, 131.5803928 32.9786579, 131.58049 32.978526, 131.5810077 32.9781909, 131.5814447 32.9778842)",
"[114765472, 114767634]",,,,unclassified,False,True,338.091,"LINESTRING (131.5790583 32.9788718, 131.579071 32.978877, 131.579157 32.978962, 131.579459 32.979227, 131.579879 32.979565, 131.580227 32.979807, 131.58034 32.979857, 131.580414 32.979873, 131.580633 32.979857, 131.580942 32.979817, 131.58159 32.97975, 131.581821 32.979725, 131.582057 32.979693, 131.582198 32.979665)",
114765369,,,,unclassified,False,True,30.079,"LINESTRING (131.580414 32.976033, 131.5804117 32.9763035)",
114760768,,,,unclassified,False,False,156.566,"LINESTRING (131.580414 32.976033, 131.580317 32.975994, 131.580254 32.975954, 131.580173 32.975898, 131.580099 32.975796, 131.579992 32.975571, 131.57994 32.975436, 131.579859 32.975114, 131.579799 32.974787)",
114766356,,,,unclassified,False,False,145.528,"LINESTRING (131.580414 32.976033, 131.580447 32.975836, 131.580533 32.975193, 131.580574 32.9749, 131.5806416 32.9747421)",
114763335,,,,unclassified,False,False,83.258,"LINESTRING (131.583679 32.9788257, 131.5830399 32.9793484)",
114760765,,,,unclassified,False,True,205.28,"LINESTRING (131.583679 32.9788257, 131.583598 32.9787441, 131.5833793 32.9785503, 131.5829927 32.9782529, 131.5825733 32.9779868, 131.5822773 32.9777082, 131.5821056 32.9775436)",
114762098,,,,unclassified,False,False,82.131,"LINESTRING (131.583679 32.9788257, 131.584141 32.978461, 131.584261 32.978382, 131.5842821 32.9783794, 131.5843536 32.9783708)",
"[114763514, 114761803]",,,,unclassified,False,False,206.58700000000002,"LINESTRING (131.583679 32.9788257, 131.583725 32.9788872, 131.5838836 32.9790542, 131.5840423 32.9792307, 131.5841756 32.9794071, 131.5843486 32.9796168, 131.5844435 32.979715, 131.584543 32.9798172, 131.584618 32.9799828, 131.584618 32.9800853, 131.5846107 32.9802003, 131.5845604 32.9802647, 131.5844533 32.980393)",
114763217,,,,unclassified,False,True,11.134,"LINESTRING (131.5814447 32.9778842, 131.5815185 32.9779629)",
114761886,,,,unclassified,False,True,188.939,"LINESTRING (131.5814447 32.9778842, 131.5812671 32.9776895, 131.581099 32.9774654, 131.5809506 32.9772545, 131.580787 32.9769936, 131.580512 32.9765588, 131.5804196 32.9764219)",
114766808,,,,tertiary,False,True,267.32800000000003,"LINESTRING (131.5814447 32.9778842, 131.5810077 32.9781909, 131.58049 32.978526, 131.5803928 32.9786579, 131.5803639 32.9787208, 131.5803284 32.9787406, 131.580243 32.9787483, 131.5801628 32.9787329, 131.5800787 32.9787053, 131.5799986 32.9786822, 131.5799 32.9786668, 131.5798067 32.9786701, 131.5792364 32.9788729, 131.5790583 32.9788718)",
337383692,,517,三重停車場線,secondary,False,False,11.032,"LINESTRING (131.5846903 32.9807042, 131.5847713 32.9806319)",
337383692,,517,三重停車場線,secondary,False,True,88.904,"LINESTRING (131.5846903 32.9807042, 131.5846523 32.9807658, 131.584582 32.980904, 131.5845487 32.9809764, 131.5845108 32.9810586, 131.5844856 32.9811239, 131.5844467 32.9812216, 131.5843929 32.9814599)",
860405818,,,,unclassified,False,True,106.057,"LINESTRING (131.5846903 32.9807042, 131.5844687 32.9807512, 131.5836102 32.9810004)",
114761886,,,,unclassified,False,True,13.186,"LINESTRING (131.5804196 32.9764219, 131.5804117 32.9763035)",
"[114760616, 114760922]",,,,unclassified,False,False,155.359,"LINESTRING (131.5804196 32.9764219, 131.5802674 32.9765409, 131.580007 32.976483, 131.5799 32.976506, 131.579579 32.976517, 131.579184 32.976523, 131.579104 32.976551, 131.57891 32.976714)",
114761886,,,,unclassified,False,False,188.939,"LINESTRING (131.5804196 32.9764219, 131.580512 32.9765588, 131.580787 32.9769936, 131.5809506 32.9772545, 131.581099 32.9774654, 131.5812671 32.9776895, 131.5814447 32.9778842)",
114761862,,,,residential,False,True,162.49399999999997,"LINESTRING (131.58686 32.977916, 131.58659 32.977705, 131.586394 32.977475, 131.586255 32.977281, 131.586169 32.977092, 131.586126 32.976801, 131.5861347 32.976654)",
"[114763696, 114767579, 114767260]",,,,unclassified,False,False,79.45700000000001,"LINESTRING (131.58686 32.977916, 131.586601 32.9781306, 131.586215 32.9783226, 131.5861877 32.978346)",yes
114767579,,,,unclassified,False,True,115.06800000000001,"LINESTRING (131.58686 32.977916, 131.587194 32.977751, 131.5880175 32.9775885)",
114760863,2,502,国道502号,trunk,False,False,72.211,"LINESTRING (131.5795371 32.9737856, 131.5789982 32.9733194)",
114760863,2,502,国道502号,trunk,False,True,19.537,"LINESTRING (131.5795371 32.9737856, 131.579672 32.97392)",
114759003,,,,unclassified,False,False,100.77499999999999,"LINESTRING (131.5857567 32.9813494, 131.5858193 32.9813303, 131.5867154 32.9812639, 131.5867639 32.9812513, 131.5868245 32.9812356)",
114759156,,,,unclassified,False,True,121.716,"LINESTRING (131.5857567 32.9813494, 131.585023 32.9808092, 131.5847713 32.9806319)",
114764746,,,,unclassified,False,True,128.136,"LINESTRING (131.5857567 32.9813494, 131.5857147 32.9813678, 131.5843929 32.9814599)",
114760863,2,502,国道502号,trunk,False,True,72.211,"LINESTRING (131.5789982 32.9733194, 131.5795371 32.9737856)",
"[114760800, 114760973]",,,,unclassified,False,True,121.975,"LINESTRING (131.5892762 32.9802914, 131.5891398 32.9803843, 131.5889485 32.9805417, 131.5888223 32.9806317, 131.5887027 32.9807545, 131.5887198 32.9811815)",
114765157,,,,unclassified,False,True,116.713,"LINESTRING (131.5892762 32.9802914, 131.589223 32.980145, 131.589257 32.980089, 131.589317 32.979897, 131.589357 32.979633, 131.589397 32.979498, 131.589477 32.979278)",
114762892,,,,residential,False,True,18.825,"LINESTRING (131.585664 32.97541, 131.585566 32.975262)",
114763485,,,,residential,False,False,10.087,"LINESTRING (131.585664 32.97541, 131.585755 32.975361)",
114767735,,,,residential,False,False,147.29,"LINESTRING (131.585664 32.97541, 131.5856797 32.9754371, 131.585832 32.9757, 131.5859684 32.9759703, 131.586106 32.976243, 131.586131 32.976388, 131.5861347 32.976654)",
1116167381,,,,unclassified,False,False,133.83,"LINESTRING (131.5851262 32.9775363, 131.5861877 32.978346)",
"[114763226, 114766540]",,,,tertiary,False,True,135.925,"LINESTRING (131.5851262 32.9775363, 131.5854251 32.97728, 131.5861347 32.976654)",yes
114767784,,,,tertiary,False,False,126.12200000000003,"LINESTRING (131.5851262 32.9775363, 131.5845958 32.9779, 131.584501 32.9779701, 131.5844843 32.9780434, 131.5845038 32.97814, 131.5845121 32.9782149, 131.5844731 32.9782663, 131.5844067 32.9783244, 131.5843536 32.9783708)",
114763980,,,,unclassified,False,True,262.812,"LINESTRING (131.588477 32.975927, 131.588426 32.976109, 131.5881422 32.9763199, 131.5878295 32.9765073, 131.5876929 32.9766567, 131.5875211 32.9767264, 131.5871257 32.9767656, 131.586741 32.9766783, 131.586375 32.9766135, 131.5861347 32.976654)",
114761862,,,,residential,False,False,162.49399999999997,"LINESTRING (131.5861347 32.976654, 131.586126 32.976801, 131.586169 32.977092, 131.586255 32.977281, 131.586394 32.977475, 131.58659 32.977705, 131.58686 32.977916)",
"[114763226, 114766540]",,,,tertiary,False,False,135.925,"LINESTRING (131.5861347 32.976654, 131.5854251 32.97728, 131.5851262 32.9775363)",yes
114763980,,,,unclassified,False,False,262.81199999999995,"LINESTRING (131.5861347 32.976654, 131.586375 32.9766135, 131.586741 32.9766783, 131.5871257 32.9767656, 131.5875211 32.9767264, 131.5876929 32.9766567, 131.5878295 32.9765073, 131.5881422 32.9763199, 131.588426 32.976109, 131.588477 32.975927)",
114767735,,,,residential,False,True,147.29,"LINESTRING (131.5861347 32.976654, 131.586131 32.976388, 131.586106 32.976243, 131.5859684 32.9759703, 131.585832 32.9757, 131.5856797 32.9754371, 131.585664 32.97541)",
114759207,2,326;502,国道326号,trunk,False,True,70.643,"LINESTRING (131.5843536 32.9783708, 131.5847416 32.9789164)",
114759207,2,326;502,国道326号,trunk,False,False,336.917,"LINESTRING (131.5843536 32.9783708, 131.584281 32.9782752, 131.5840244 32.9779375, 131.5838928 32.9777794, 131.5833753 32.9772581, 131.5832339 32.9771156, 131.5829247 32.9768377, 131.5821991 32.9761625, 131.5820632 32.976036)",
114762098,,,,unclassified,False,True,82.131,"LINESTRING (131.5843536 32.9783708, 131.5842821 32.9783794, 131.584261 32.978382, 131.584141 32.978461, 131.583679 32.9788257)",
114767784,,,,tertiary,False,True,126.12200000000001,"LINESTRING (131.5843536 32.9783708, 131.5844067 32.9783244, 131.5844731 32.9782663, 131.5845121 32.9782149, 131.5845038 32.97814, 131.5844843 32.9780434, 131.584501 32.9779701, 131.5845958 32.9779, 131.5851262 32.9775363)",
114759207,2,326;502,国道326号,trunk,False,True,336.917,"LINESTRING (131.5820632 32.976036, 131.5821991 32.9761625, 131.5829247 32.9768377, 131.5832339 32.9771156, 131.5833753 32.9772581, 131.5838928 32.9777794, 131.5840244 32.9779375, 131.584281 32.9782752, 131.5843536 32.9783708)",
114760863,2,502,国道502号,trunk,False,False,185.23199999999997,"LINESTRING (131.5820632 32.976036, 131.5819415 32.9759214, 131.5810907 32.97512, 131.5808183 32.9748918, 131.5807202 32.9748097)",
114764864,2,326,国道326号,trunk,False,False,204.878,"LINESTRING (131.5820632 32.976036, 131.5821364 32.9758609, 131.5822359 32.9756232, 131.5823957 32.9752101, 131.5826057 32.9746754, 131.5827172 32.9743807, 131.582738 32.9742837)",
114765169,,,,unclassified,False,True,21.771,"LINESTRING (131.5820632 32.976036, 131.5819797 32.9761088, 131.5819014 32.9761771)",
114760765,,,,unclassified,False,False,205.28,"LINESTRING (131.5821056 32.9775436, 131.5822773 32.9777082, 131.5825733 32.9779868, 131.5829927 32.9782529, 131.5833793 32.9785503, 131.583598 32.9787441, 131.583679 32.9788257)",
114762704,,,,unclassified,False,False,71.923,"LINESTRING (131.5821056 32.9775436, 131.5819544 32.9776507, 131.5815185 32.9779629)",
860405816,,,,unclassified,False,True,174.906,"LINESTRING (131.5821056 32.9775436, 131.582004 32.977289, 131.581702 32.977013, 131.581642 32.976928, 131.581662 32.976861, 131.5819605 32.9763974, 131.5819752 32.9763189, 131.5819681 32.9762933, 131.5819646 32.9762805, 131.5819014 32.9761771)",
114761886,,,,unclassified,False,False,13.186,"LINESTRING (131.5804117 32.9763035, 131.5804196 32.9764219)",
114765369,,,,unclassified,False,False,30.079,"LINESTRING (131.5804117 32.9763035, 131.580414 32.976033)",
114765169,,,,unclassified,False,False,142.032,"LINESTRING (131.5804117 32.9763035, 131.5812284 32.9762973, 131.5816973 32.9762571, 131.5818429 32.976229, 131.5819014 32.9761771)",
114758690,,,,unclassified,False,False,54.708,"LINESTRING (131.5843929 32.9814599, 131.5839963 32.9814922, 131.583809 32.9815063)",
114764746,,,,unclassified,False,False,128.136,"LINESTRING (131.5843929 32.9814599, 131.5857147 32.9813678, 131.5857567 32.9813494)",
337383692,,517,三重停車場線,secondary,False,False,88.90400000000001,"LINESTRING (131.5843929 32.9814599, 131.5844467 32.9812216, 131.5844856 32.9811239, 131.5845108 32.9810586, 131.5845487 32.9809764, 131.584582 32.980904, 131.5846523 32.9807658, 131.5846903 32.9807042)",
114762892,,,,residential,False,False,18.825,"LINESTRING (131.585566 32.975262, 131.585664 32.97541)",
114759961,,,,unclassified,False,True,197.104,"LINESTRING (131.582738 32.9742837, 131.5826599 32.9743041, 131.5811696 32.9746925, 131.5808207 32.9747835, 131.5807202 32.9748097)",
114764864,2,326,国道326号,trunk,False,True,204.87800000000001,"LINESTRING (131.582738 32.9742837, 131.5827172 32.9743807, 131.5826057 32.9746754, 131.5823957 32.9752101, 131.5822359 32.9756232, 131.5821364 32.9758609, 131.5820632 32.976036)",
114759361,,,,unclassified,False,True,3.558,"LINESTRING (131.5883827 32.9812158, 131.5883471 32.9812273)",
1116132572,,,,unclassified,False,False,12.649,"LINESTRING (131.5883827 32.9812158, 131.5883983 32.9813288)",
"[114762619, 114760815]",,,髙太郎橋,unclassified,False,False,31.674,"LINESTRING (131.5883827 32.9812158, 131.58869 32.9811845, 131.5887198 32.9811815)",yes
114759207,2,326;502,国道326号,trunk,False,False,138.38,"LINESTRING (131.5854435 32.9800124, 131.5853587 32.9798728, 131.5850881 32.9794274, 131.5849941 32.9792924, 131.5847416 32.9789164)",
114759207,2,326;502,国道326号,trunk,False,True,187.33200000000002,"LINESTRING (131.5854435 32.9800124, 131.5855234 32.9800832, 131.5868245 32.9812356)",
114760624,,,トキハ通商店街,tertiary,False,False,183.822,"LINESTRING (131.5854435 32.9800124, 131.5855495 32.9799134, 131.5867602 32.9787824)",
337383692,,517,三重停車場線,secondary,False,True,93.194,"LINESTRING (131.5854435 32.9800124, 131.5853711 32.9800827, 131.5850534 32.9803912, 131.5847713 32.9806319)",
114762144,,,,unclassified,False,False,59.231,"LINESTRING (131.583809 32.9815063, 131.5836102 32.9810004)",
114758690,,,,unclassified,False,True,54.708,"LINESTRING (131.583809 32.9815063, 131.5839963 32.9814922, 131.5843929 32.9814599)",
114766673,,,,unclassified,False,True,452.6169999999999,"LINESTRING (131.583809 32.9815063, 131.5827409 32.9816126, 131.5820799 32.9816708, 131.5816056 32.9816886, 131.581257 32.9817095, 131.5809958 32.9818228, 131.5807363 32.9818501, 131.5804033 32.9817513, 131.5801271 32.9816348, 131.5798431 32.9814998, 131.5795159 32.9813497, 131.5793382 32.9812339, 131.5792256 32.9811564)",
114763335,,,,unclassified,False,True,83.258,"LINESTRING (131.5830399 32.9793484, 131.583679 32.9788257)",
114763217,,,,unclassified,False,False,209.508,"LINESTRING (131.5830399 32.9793484, 131.5826287 32.9789708, 131.5823487 32.9787119, 131.5818843 32.9782904, 131.5815804 32.9780289, 131.5815185 32.9779629)",
"[114758761, 114764067]",,,,unclassified,False,False,88.159,"LINESTRING (131.5830399 32.9793484, 131.5829078 32.9794366, 131.582712 32.979446, 131.582535 32.979545, 131.582378 32.979615, 131.582198 32.979665)",
1116157841,,,,unclassified,False,False,176.025,"LINESTRING (131.5830399 32.9793484, 131.5833813 32.9796557, 131.5837308 32.9799051, 131.5844533 32.980393)",
114763485,,,,residential,False,True,10.087,"LINESTRING (131.585755 32.975361, 131.585664 32.97541)",
114765169,,,,unclassified,False,False,21.771,"LINESTRING (131.5819014 32.9761771, 131.5819797 32.9761088, 131.5820632 32.976036)",
114765169,,,,unclassified,False,True,142.032,"LINESTRING (131.5819014 32.9761771, 131.5818429 32.976229, 131.5816973 32.9762571, 131.5812284 32.9762973, 131.5804117 32.9763035)",
860405816,,,,unclassified,False,False,174.906,"LINESTRING (131.5819014 32.9761771, 131.5819646 32.9762805, 131.5819681 32.9762933, 131.5819752 32.9763189, 131.5819605 32.9763974, 131.581662 32.976861, 131.581642 32.976928, 131.581702 32.977013, 131.582004 32.977289, 131.5821056 32.9775436)",
114762144,,,,unclassified,False,True,59.231,"LINESTRING (131.5836102 32.9810004, 131.583809 32.9815063)",
"[114762144, 114758949, 114766735]",,,,unclassified,False,False,240.839,"LINESTRING (131.5836102 32.9810004, 131.5835343 32.9807868, 131.5834377 32.9807644, 131.5833177 32.9807888, 131.5831416 32.9807264, 131.5830593 32.9806542, 131.58281 32.9805431, 131.5826453 32.9805087, 131.582384 32.9804685, 131.5822513 32.9804422, 131.582224 32.979897, 131.582198 32.979665)",
860405818,,,,unclassified,False,False,106.057,"LINESTRING (131.5836102 32.9810004, 131.5844687 32.9807512, 131.5846903 32.9807042)",
114760863,2,502,国道502号,trunk,False,False,128.734,"LINESTRING (131.5806416 32.9747421, 131.5799947 32.9741584, 131.579672 32.97392)",
114760863,2,502,国道502号,trunk,False,True,10.501999999999999,"LINESTRING (131.5806416 32.9747421, 131.5806688 32.9747667, 131.5807202 32.9748097)",
114766356,,,,unclassified,False,True,145.52800000000002,"LINESTRING (131.5806416 32.9747421, 131.580574 32.9749, 131.580533 32.975193, 131.580447 32.975836, 131.580414 32.976033)",
860504750,,,,unclassified,False,True,82.827,"LINESTRING (131.5806416 32.9747421, 131.5806723 32.9746847, 131.5806775 32.9746532, 131.5807831 32.9740091)",
114759961,,,,unclassified,False,False,197.104,"LINESTRING (131.5807202 32.9748097, 131.5808207 32.9747835, 131.5811696 32.9746925, 131.5826599 32.9743041, 131.582738 32.9742837)",
114760863,2,502,国道502号,trunk,False,False,10.501999999999999,"LINESTRING (131.5807202 32.9748097, 131.5806688 32.9747667, 131.5806416 32.9747421)",
114760863,2,502,国道502号,trunk,False,True,185.232,"LINESTRING (131.5807202 32.9748097, 131.5808183 32.9748918, 131.5810907 32.97512, 131.5819415 32.9759214, 131.5820632 32.976036)",
860504750,,,,unclassified,False,False,82.827,"LINESTRING (131.5807831 32.9740091, 131.5806775 32.9746532, 131.5806723 32.9746847, 131.5806416 32.9747421)",
1116132572,,,,unclassified,False,True,12.649,"LINESTRING (131.5883983 32.9813288, 131.5883827 32.9812158)",
1116132573,,,,unclassified,False,False,96.53999999999999,"LINESTRING (131.5883983 32.9813288, 131.5880789 32.9814744, 131.5878178 32.9816429, 131.587586 32.9818539)",
1116132573,,,,unclassified,False,True,96.53999999999999,"LINESTRING (131.587586 32.9818539, 131.5878178 32.9816429, 131.5880789 32.9814744, 131.5883983 32.9813288)",
114763064,,,,unclassified,False,False,47.534,"LINESTRING (131.5887676 32.9816071, 131.5887198 32.9811815)",
114763217,,,,unclassified,False,False,11.134,"LINESTRING (131.5815185 32.9779629, 131.5814447 32.9778842)",
114762704,,,,unclassified,False,True,71.923,"LINESTRING (131.5815185 32.9779629, 131.5819544 32.9776507, 131.5821056 32.9775436)",
114763217,,,,unclassified,False,True,209.508,"LINESTRING (131.5815185 32.9779629, 131.5815804 32.9780289, 131.5818843 32.9782904, 131.5823487 32.9787119, 131.5826287 32.9789708, 131.5830399 32.9793484)",
1116167381,,,,unclassified,False,False,72.156,"LINESTRING (131.5861877 32.978346, 131.5867602 32.9787824)",
1116167381,,,,unclassified,False,True,133.83,"LINESTRING (131.5861877 32.978346, 131.5851262 32.9775363)",
114767260,,,,unclassified,False,False,150.219,"LINESTRING (131.5861877 32.978346, 131.5860873 32.978432, 131.5857432 32.9785505, 131.5854865 32.9786555, 131.5851631 32.9787705, 131.584966 32.9788257, 131.5847917 32.9788862, 131.5847416 32.9789164)",
"[114763696, 114767579, 114767260]",,,,unclassified,False,True,79.457,"LINESTRING (131.5861877 32.978346, 131.586215 32.9783226, 131.586601 32.9781306, 131.58686 32.977916)",yes
1116167381,,,,unclassified,False,True,72.156,"LINESTRING (131.5867602 32.9787824, 131.5861877 32.978346)",
"[114760624, 114764113, 114766691]",,,トキハ通商店街,tertiary,False,False,177.14100000000002,"LINESTRING (131.5867602 32.9787824, 131.5867828 32.9787613, 131.5872151 32.9783481, 131.5880175 32.9775885)",yes
114760624,,,トキハ通商店街,tertiary,False,True,183.822,"LINESTRING (131.5867602 32.9787824, 131.5855495 32.9799134, 131.5854435 32.9800124)",
1116167381,,,,unclassified,False,False,329.49,"LINESTRING (131.5867602 32.9787824, 131.5875995 32.9793047, 131.5880065 32.9797025, 131.5882047 32.9801449, 131.5883038 32.9807178, 131.5883471 32.9812273)",
114759361,,,,unclassified,False,False,3.558,"LINESTRING (131.5883471 32.9812273, 131.5883827 32.9812158)",
114759361,,,,unclassified,False,True,143.61700000000002,"LINESTRING (131.5883471 32.9812273, 131.5883181 32.9812367, 131.5878871 32.9811739, 131.5876782 32.9811623, 131.5874559 32.9811566, 131.5871928 32.9811829, 131.5869188 32.9812129, 131.5868867 32.9812206, 131.5868245 32.9812356)",
1116167381,,,,unclassified,False,True,329.49,"LINESTRING (131.5883471 32.9812273, 131.5883038 32.9807178, 131.5882047 32.9801449, 131.5880065 32.9797025, 131.5875995 32.9793047, 131.5867602 32.9787824)",
