osmid,ref,name,highway,oneway,reversed,length,geometry,bridge
128019906,,,unclassified,False,True,138.417,"LINESTRING (137.4428937 36.8686865, 137.4436398 36.8691104, 137.443793 36.86917, 137.4442567 36.8692339)",
128021274,,,residential,False,False,64.381,"LINESTRING (137.4428937 36.8686865, 137.4430341 36.8685643, 137.4431876 36.8684429, 137.443453 36.8683303)",
128015496,124,本野三日市線,secondary,False,True,43.508,"LINESTRING (137.4502788 36.8688649, 137.4503096 36.8692554)",
128017403,,,unclassified,False,True,44.356,"LINESTRING (137.4502788 36.8688649, 137.4498498 36.8690682)",
128015496,124,本野三日市線,secondary,False,False,48.25,"LINESTRING (137.4502788 36.8688649, 137.4502713 36.8686049, 137.4503119 36.8684341)",
128017400,,,unclassified,False,True,26.578,"LINESTRING (137.448201 36.8689004, 137.4484766 36.8689927)",
128017573,,,unclassified,False,True,98.586,"LINESTRING (137.448201 36.8689004, 137.4472187 36.8684899)",
128018562,,,unclassified,False,False,95.593,"LINESTRING (137.448201 36.8689004, 137.4476855 36.8691809, 137.4472959 36.8693629)",
128016808,,,unclassified,False,False,29.246,"LINESTRING (137.4484766 36.8689927, 137.4487629 36.869122)",
128017361,,,unclassified,False,False,48.122,"LINESTRING (137.4484766 36.8689927, 137.4487157 36.8686045)",
128017400,,,unclassified,False,False,26.578,"LINESTRING (137.4484766 36.8689927, 137.448201 36.8689004)",
128015969,,,unclassified,False,True,35.572,"LINESTRING (137.4472723 36.8691111, 137.4468732 36.8691311)",
128016155,,,unclassified,False,True,28.078,"LINESTRING (137.4472723 36.8691111, 137.4472959 36.8693629)",
128016224,,,unclassified,False,True,69.239,"LINESTRING (137.4472723 36.8691111, 137.4472187 36.8684899)",
128016173,,,tertiary,False,True,113.299,"LINESTRING (137.4498498 36.8690682, 137.4487157 36.8686045)",
128017006,,,unclassified,False,False,17.521,"LINESTRING (137.4498498 36.8690682, 137.4496846 36.869154)",
128017124,,,tertiary,False,True,45.894,"LINESTRING (137.4498498 36.8690682, 137.4503096 36.8692554)",
128017403,,,unclassified,False,False,44.356,"LINESTRING (137.4498498 36.8690682, 137.4502788 36.8688649)",
128018924,,,residential,False,False,55.706,"LINESTRING (137.4426001 36.869129, 137.4428937 36.8686865)",
128018924,,,residential,False,True,60.515,"LINESTRING (137.4426001 36.869129, 137.4422947 36.8696153)",
551266383,,,residential,False,False,101.64800000000001,"LINESTRING (137.4426001 36.869129, 137.4431432 36.8694138, 137.4433542 36.8695015, 137.4435877 36.8695845)",
128016193,,,unclassified,False,False,121.919,"LINESTRING (137.4487629 36.869122, 137.4476085 36.869713)",
128016764,,,unclassified,False,False,54.809,"LINESTRING (137.4487629 36.869122, 137.44931 36.8693487)",
128016808,,,unclassified,False,True,29.246,"LINESTRING (137.4487629 36.869122, 137.4484766 36.8689927)",
128016273,,,unclassified,False,False,55.744,"LINESTRING (137.4462473 36.8691555, 137.4468732 36.8691311)",
128016441,,,unclassified,False,False,26.8,"LINESTRING (137.4462473 36.8691555, 137.4462241 36.8689152)",
128016634,,,unclassified,False,True,27.267,"LINESTRING (137.4462473 36.8691555, 137.4462568 36.8694006)",
128016270,,,unclassified,False,False,27.879,"LINESTRING (137.4449328 36.869214, 137.4449596 36.8694638)",
128016849,,,unclassified,False,False,60.184,"LINESTRING (137.4449328 36.869214, 137.4442567 36.8692339)",
128017092,,,unclassified,False,True,26.161,"LINESTRING (137.4449328 36.869214, 137.4449186 36.868979)",
128016849,,,unclassified,False,True,60.184,"LINESTRING (137.4442567 36.8692339, 137.4449328 36.869214)",
128016867,,,unclassified,False,False,47.707,"LINESTRING (137.4442567 36.8692339, 137.4442431 36.8696628)",
128019289,,,unclassified,False,True,116.213,"LINESTRING (137.4442567 36.8692339, 137.4442709 36.8686978, 137.4442654 36.8684263, 137.444273 36.868189)",
128019906,,,unclassified,False,False,138.417,"LINESTRING (137.4442567 36.8692339, 137.443793 36.86917, 137.4436398 36.8691104, 137.4428937 36.8686865)",
128015496,124,本野三日市線,secondary,False,False,43.508,"LINESTRING (137.4503096 36.8692554, 137.4502788 36.8688649)",
128015496,124,本野三日市線,secondary,False,True,113.521,"LINESTRING (137.4503096 36.8692554, 137.4504255 36.8702721)",
128017124,,,tertiary,False,False,45.894,"LINESTRING (137.4503096 36.8692554, 137.4498498 36.8690682)",
128018578,,,unclassified,False,True,102.535,"LINESTRING (137.4503096 36.8692554, 137.4504521 36.8693622, 137.4506862 36.8695092, 137.4511262 36.8699025)",
128016764,,,unclassified,False,True,54.809,"LINESTRING (137.44931 36.8693487, 137.4487629 36.869122)",
128017006,,,unclassified,False,True,39.738,"LINESTRING (137.44931 36.8693487, 137.4496846 36.869154)",
128017143,,,unclassified,False,True,142.373,"LINESTRING (137.44931 36.8693487, 137.4479716 36.8700508)",
128016155,,,unclassified,False,False,28.078,"LINESTRING (137.4472959 36.8693629, 137.4472723 36.8691111)",
128018020,,,unclassified,False,True,49.621,"LINESTRING (137.4472959 36.8693629, 137.4472998 36.8694437, 137.4476085 36.869713)",
128018562,,,unclassified,False,True,95.593,"LINESTRING (137.4472959 36.8693629, 137.4476855 36.8691809, 137.448201 36.8689004)",
128016634,,,unclassified,False,False,27.267,"LINESTRING (137.4462568 36.8694006, 137.4462473 36.8691555)",
128017150,,,unclassified,False,False,52.752,"LINESTRING (137.4462568 36.8694006, 137.4462893 36.8698743)",
128017450,,,unclassified,False,True,115.608,"LINESTRING (137.4462568 36.8694006, 137.4449596 36.8694638)",
128016270,,,unclassified,False,True,27.879,"LINESTRING (137.4449596 36.8694638, 137.4449328 36.869214)",
128016499,,,unclassified,False,True,53.222,"LINESTRING (137.4449596 36.8694638, 137.4450025 36.8699412)",
128017450,,,unclassified,False,False,115.608,"LINESTRING (137.4449596 36.8694638, 137.4462568 36.8694006)",
128017784,,,tertiary,False,False,72.642,"LINESTRING (137.4422947 36.8696153, 137.443026 36.869906)",
128018924,,,residential,False,False,60.515,"LINESTRING (137.4422947 36.8696153, 137.4426001 36.869129)",
128016193,,,unclassified,False,True,121.919,"LINESTRING (137.4476085 36.869713, 137.4487629 36.869122)",
128016955,,,unclassified,False,True,49.54,"LINESTRING (137.4476085 36.869713, 137.4479716 36.8700508)",
128018020,,,unclassified,False,False,49.621,"LINESTRING (137.4476085 36.869713, 137.4472998 36.8694437, 137.4472959 36.8693629)",
128016451,,,unclassified,False,True,60.432,"LINESTRING (137.443026 36.869906, 137.4427207 36.8703915)",
128017784,,,tertiary,False,False,15.518,"LINESTRING (137.443026 36.869906, 137.4431801 36.8699714)",
128017784,,,tertiary,False,True,72.642,"LINESTRING (137.443026 36.869906, 137.4422947 36.8696153)",
128016955,,,unclassified,False,False,49.54,"LINESTRING (137.4479716 36.8700508, 137.4476085 36.869713)",
128017143,,,unclassified,False,False,142.373,"LINESTRING (137.4479716 36.8700508, 137.44931 36.8693487)",
128018044,,,unclassified,False,False,35.089,"LINESTRING (137.4479716 36.8700508, 137.4476422 36.8702244)",
128017150,,,unclassified,False,True,52.174,"LINESTRING (137.4463215 36.8703428, 137.4462893 36.8698743)",
128017784,,,tertiary,False,True,113.842,"LINESTRING (137.4463215 36.8703428, 137.4450461 36.8704273)",
128017784,,,tertiary,False,False,58.56399999999999,"LINESTRING (137.4463215 36.8703428, 137.4468673 36.870311, 137.4469781 36.8703045)",
128016867,,,unclassified,False,True,80.487,"LINESTRING (137.4442255 36.8703855, 137.4442523 36.8701744, 137.4442431 36.8696628)",
128017784,,,tertiary,False,False,73.28399999999999,"LINESTRING (137.4442255 36.8703855, 137.4446461 36.8704273, 137.4450461 36.8704273)",
128017784,,,tertiary,False,True,60.599000000000004,"LINESTRING (137.4442255 36.8703855, 137.4438838 36.8702703, 137.4436114 36.8701512)",
128021412,,,unclassified,False,True,77.995,"LINESTRING (137.4442255 36.8703855, 137.4441794 36.8705862, 137.4441396 36.8707916, 137.4441356 36.8709385, 137.4441652 36.8710791)",
128015496,124,本野三日市線,secondary,False,False,113.521,"LINESTRING (137.4504255 36.8702721, 137.4503096 36.8692554)",
128015496,124,本野三日市線,secondary,False,True,13.566,"LINESTRING (137.4504255 36.8702721, 137.4504418 36.8703934)",
396355635,,,residential,False,False,15.059,"LINESTRING (137.4504255 36.8702721, 137.4505922 36.8702485)",
396355635,,,residential,False,False,61.128,"LINESTRING (137.4505922 36.8702485, 137.4511262 36.8699025)",
396355635,,,residential,False,True,15.059,"LINESTRING (137.4505922 36.8702485, 137.4504255 36.8702721)",
128021489,,,residential,False,False,202.593,"LINESTRING (137.4505922 36.8702485, 137.4507059 36.8703576, 137.4516462 36.8711864, 137.4521242 36.8707764)",
128016499,,,unclassified,False,False,54.191,"LINESTRING (137.4450461 36.8704273, 137.4450025 36.8699412)",
128017784,,,tertiary,False,False,113.842,"LINESTRING (137.4450461 36.8704273, 137.4463215 36.8703428)",
128017784,,,tertiary,False,True,73.28399999999999,"LINESTRING (137.4450461 36.8704273, 137.4446461 36.8704273, 137.4442255 36.8703855)",
128021416,,,unclassified,False,True,225.245,"LINESTRING (137.4450461 36.8704273, 137.4450966 36.8712351, 137.4451302 36.8712977, 137.4452081 36.8713282, 137.4454221 36.8713152, 137.4458005 36.8721709)",
128015590,314,沓掛魚津線,secondary,False,False,59.031,"LINESTRING (137.4470051 36.8706028, 137.4470623 36.8711317)",
128015590,314,沓掛魚津線,secondary,False,True,33.257,"LINESTRING (137.4470051 36.8706028, 137.4469847 36.8703853, 137.4469781 36.8703045)",
128018044,,,unclassified,False,True,72.465,"LINESTRING (137.4470051 36.8706028, 137.4470793 36.8705911, 137.4471342 36.8705793, 137.4473273 36.8703904, 137.4476422 36.8702244)",
128016451,,,unclassified,False,False,60.242,"LINESTRING (137.4424069 36.8708716, 137.4427207 36.8703915)",
128020125,,,unclassified,False,False,195.304,"LINESTRING (137.4424069 36.8708716, 137.4433763 36.8712733, 137.44371 36.8714541, 137.4439149 36.8715267, 137.4442402 36.8715764, 137.4443855 36.8715699)",
128017926,,,unclassified,False,True,136.262,"LINESTRING (137.4524232 36.8710502, 137.4523585 36.8711271, 137.4520386 36.8714296, 137.451438 36.8719878)",
128018418,,,unclassified,False,True,51.80200000000001,"LINESTRING (137.4524232 36.8710502, 137.4524974 36.8709868, 137.4527352 36.8707839, 137.4528177 36.8707076)",
128018578,,,unclassified,False,False,40.428,"LINESTRING (137.4524232 36.8710502, 137.4523513 36.8709828, 137.4521242 36.8707764)",
128021412,,,unclassified,False,False,77.995,"LINESTRING (137.4441652 36.8710791, 137.4441356 36.8709385, 137.4441396 36.8707916, 137.4441794 36.8705862, 137.4442255 36.8703855)",
128021412,,,unclassified,False,True,58.007000000000005,"LINESTRING (137.4441652 36.8710791, 137.4442855 36.8713265, 137.4443855 36.8715699)",
397014862,,,residential,False,True,152.74,"LINESTRING (137.4441652 36.8710791, 137.4440352 36.8710872, 137.4435045 36.8707194, 137.4427207 36.8703915)",
128018578,,,unclassified,False,False,52.793,"LINESTRING (137.4521242 36.8707764, 137.4517213 36.8704278)",
128018578,,,unclassified,False,True,40.428,"LINESTRING (137.4521242 36.8707764, 137.4523513 36.8709828, 137.4524232 36.8710502)",
128021489,,,residential,False,True,202.593,"LINESTRING (137.4521242 36.8707764, 137.4516462 36.8711864, 137.4507059 36.8703576, 137.4505922 36.8702485)",
128019232,,,unclassified,False,True,12.951,"LINESTRING (137.4443855 36.8715699, 137.4444086 36.8716849)",
128020125,,,unclassified,False,True,195.304,"LINESTRING (137.4443855 36.8715699, 137.4442402 36.8715764, 137.4439149 36.8715267, 137.44371 36.8714541, 137.4433763 36.8712733, 137.4424069 36.8708716)",
128021412,,,unclassified,False,False,58.007000000000005,"LINESTRING (137.4443855 36.8715699, 137.4442855 36.8713265, 137.4441652 36.8710791)",
646560140,,,residential,False,False,61.223,"LINESTRING (137.4443855 36.8715699, 137.4444779 36.871587, 137.4446225 36.8715734, 137.444665 36.8715224, 137.4447331 36.8714906, 137.4448507 36.8714804, 137.4449627 36.8713738)",
128015496,124,本野三日市線,secondary,False,True,49.46,"LINESTRING (137.4504726 36.8718012, 137.4503271 36.8722305)",
128016665,,,unclassified,False,False,81.267,"LINESTRING (137.4504726 36.8718012, 137.4495594 36.8718224)",
128015496,124,本野三日市線,secondary,False,False,157.497,"LINESTRING (137.4504726 36.8718012, 137.4505374 36.8714879, 137.4505476 36.8712751, 137.4505264 36.8710254, 137.4504418 36.8703934)",
128017903,,,unclassified,False,False,50.418,"LINESTRING (137.4504726 36.8718012, 137.4506682 36.8718349, 137.4509913 36.8718944, 137.4510261 36.8718984)",
128016665,,,unclassified,False,True,81.267,"LINESTRING (137.4495594 36.8718224, 137.4504726 36.8718012)",
128017970,,,unclassified,False,False,29.463,"LINESTRING (137.4495594 36.8718224, 137.4492295 36.871846)",
128018840,,,unclassified,False,True,37.546,"LINESTRING (137.4495594 36.8718224, 137.4495813 36.8721596)",
128018577,,,unclassified,False,True,41.017,"LINESTRING (137.44864 36.871906, 137.4487132 36.8722702)",
128017970,,,unclassified,False,True,52.992999999999995,"LINESTRING (137.44864 36.871906, 137.4487651 36.8718793, 137.4492295 36.871846)",
"[647409267, 128019293]",,,"['unclassified', 'residential']",False,False,225.79999999999998,"LINESTRING (137.44864 36.871906, 137.448575 36.8711102, 137.4491544 36.8710797, 137.4492295 36.871846)",
128018964,,,unclassified,False,False,108.529,"LINESTRING (137.44864 36.871906, 137.4485513 36.8719535, 137.4480622 36.871977, 137.4478026 36.8719894, 137.4474396 36.8720009)",
128018927,,,unclassified,False,False,87.13,"LINESTRING (137.4426854 36.8719395, 137.4426179 36.8720665, 137.4425479 36.8723416, 137.4424346 36.872695)",
128020679,,,unclassified,False,True,156.267,"LINESTRING (137.4426854 36.8719395, 137.4430573 36.8720178, 137.4433157 36.8720578, 137.4438109 36.872096, 137.443959 36.8721053, 137.4444205 36.8721343)",
128017903,,,unclassified,False,True,16.006,"LINESTRING (137.451438 36.8719878, 137.4513175 36.8720947)",
128017743,,,tertiary,False,True,49.119,"LINESTRING (137.451438 36.8719878, 137.451819 36.8722025, 137.4518916 36.8722396)",
128017926,,,unclassified,False,False,136.262,"LINESTRING (137.451438 36.8719878, 137.4520386 36.8714296, 137.4523585 36.8711271, 137.4524232 36.8710502)",
128016434,,,unclassified,False,False,19.963,"LINESTRING (137.4513175 36.8720947, 137.4514834 36.8722156)",
128017903,,,unclassified,False,False,16.006,"LINESTRING (137.4513175 36.8720947, 137.451438 36.8719878)",
128017903,,,unclassified,False,True,33.887,"LINESTRING (137.4513175 36.8720947, 137.4510261 36.8718984)",
128021410,,,unclassified,False,False,59.912,"LINESTRING (137.4513175 36.8720947, 137.4508642 36.8724932)",
128015590,314,沓掛魚津線,secondary,False,False,99.46700000000001,"LINESTRING (137.4471494 36.8720167, 137.4470925 36.8727115, 137.4470712 36.872909)",
128015590,314,沓掛魚津線,secondary,False,True,98.71600000000001,"LINESTRING (137.4471494 36.8720167, 137.4471396 36.8719096, 137.4470856 36.8714077, 137.4470623 36.8711317)",
128018964,,,unclassified,False,True,25.875,"LINESTRING (137.4471494 36.8720167, 137.4472366 36.872011, 137.4474396 36.8720009)",
128019156,,,unclassified,False,False,62.727,"LINESTRING (137.4471494 36.8720167, 137.4470461 36.8720158, 137.4467222 36.8720259, 137.4464488 36.8720649)",
128016505,,,unclassified,False,True,20.894,"LINESTRING (137.4460321 36.8721396, 137.4458005 36.8721709)",
128018738,,,unclassified,False,True,91.233,"LINESTRING (137.4460321 36.8721396, 137.446061 36.8724399, 137.4460942 36.8728067, 137.44611 36.8729577)",
128019156,,,unclassified,False,True,37.989,"LINESTRING (137.4460321 36.8721396, 137.4464187 36.8720692, 137.4464488 36.8720649)",
128018940,,,unclassified,False,False,101.80099999999999,"LINESTRING (137.4444205 36.8721343, 137.4443528 36.8724627, 137.4442498 36.8728576, 137.4442361 36.8729669, 137.444234 36.8730363)",
128019232,,,unclassified,False,False,50.116,"LINESTRING (137.4444205 36.8721343, 137.444434 36.8719244, 137.4444181 36.8717323, 137.4444086 36.8716849)",
128019635,,,unclassified,False,True,40.101,"LINESTRING (137.4444205 36.8721343, 137.4447022 36.8721745, 137.4448631 36.8722025)",
128020679,,,unclassified,False,False,156.267,"LINESTRING (137.4444205 36.8721343, 137.443959 36.8721053, 137.4438109 36.872096, 137.4433157 36.8720578, 137.4430573 36.8720178, 137.4426854 36.8719395)",
128016505,,,unclassified,False,False,20.894,"LINESTRING (137.4458005 36.8721709, 137.4460321 36.8721396)",
128019635,,,unclassified,False,False,18.899,"LINESTRING (137.4458005 36.8721709, 137.4455935 36.8722092)",
128021416,,,unclassified,False,False,225.245,"LINESTRING (137.4458005 36.8721709, 137.4454221 36.8713152, 137.4452081 36.8713282, 137.4451302 36.8712977, 137.4450966 36.8712351, 137.4450461 36.8704273)",
128018840,,,unclassified,False,False,37.546,"LINESTRING (137.4495813 36.8721596, 137.4495594 36.8718224)",
128018840,,,unclassified,False,True,71.577,"LINESTRING (137.4495813 36.8721596, 137.449669 36.87261, 137.4496963 36.8727966)",
647409289,,,residential,False,False,66.91900000000001,"LINESTRING (137.4495813 36.8721596, 137.4500285 36.872185, 137.4503271 36.8722305)",
647409289,,,residential,False,True,78.904,"LINESTRING (137.4495813 36.8721596, 137.4494423 36.8721537, 137.4491883 36.8722189, 137.4490189 36.8722527, 137.4487132 36.8722702)",
128018577,,,unclassified,False,False,41.017,"LINESTRING (137.4487132 36.8722702, 137.44864 36.871906)",
128018577,,,unclassified,False,True,63.245,"LINESTRING (137.4487132 36.8722702, 137.4487992 36.8728348)",
647409289,,,residential,False,False,78.904,"LINESTRING (137.4487132 36.8722702, 137.4490189 36.8722527, 137.4491883 36.8722189, 137.4494423 36.8721537, 137.4495813 36.8721596)",
128017743,,,tertiary,False,True,37.653,"LINESTRING (137.4527352 36.8726707, 137.4530903 36.872855)",
128017075,,,unclassified,False,False,50.577999999999996,"LINESTRING (137.4527352 36.8726707, 137.4526789 36.8727035, 137.4523822 36.8728888, 137.4522836 36.872947)",
128017743,,,tertiary,False,False,89.045,"LINESTRING (137.4527352 36.8726707, 137.4526311 36.8726175, 137.4518916 36.8722396)",
1168432872,,,residential,False,True,45.911,"LINESTRING (137.4527352 36.8726707, 137.4528059 36.8726266, 137.4531423 36.8724169)",
128018927,,,unclassified,False,True,87.13,"LINESTRING (137.4424346 36.872695, 137.4425479 36.8723416, 137.4426179 36.8720665, 137.4426854 36.8719395)",
128019807,,,unclassified,False,True,69.18,"LINESTRING (137.4424346 36.872695, 137.4428124 36.8728474, 137.442912 36.8729126, 137.4429623 36.8729818, 137.4429788 36.8730816)",
128015489,124,本野三日市線,secondary,False,False,43.546,"LINESTRING (137.4496963 36.8727966, 137.4501425 36.872779, 137.4501853 36.8727787)",
128015489,124,本野三日市線,secondary,False,True,38.494,"LINESTRING (137.4496963 36.8727966, 137.449635 36.8727973, 137.4492641 36.8728134)",
128015601,314,沓掛魚津線,secondary,False,False,80.926,"LINESTRING (137.4496963 36.8727966, 137.4497196 36.8728734, 137.4497699 36.8730214, 137.4498566 36.8732135, 137.4499541 36.873494)",
128018840,,,unclassified,False,False,71.577,"LINESTRING (137.4496963 36.8727966, 137.449669 36.87261, 137.4495813 36.8721596)",
128015489,124,本野三日市線,secondary,False,True,41.422,"LINESTRING (137.4492641 36.8728134, 137.4487992 36.8728348)",
396355634,,,unclassified,False,True,35.786,"LINESTRING (137.4492641 36.8728134, 137.4492963 36.8731342)",
128015489,124,本野三日市線,secondary,False,False,38.494,"LINESTRING (137.4492641 36.8728134, 137.449635 36.8727973, 137.4496963 36.8727966)",
128015489,124,本野三日市線,secondary,False,False,41.422,"LINESTRING (137.4487992 36.8728348, 137.4492641 36.8728134)",
128018577,,,unclassified,False,False,63.245,"LINESTRING (137.4487992 36.8728348, 137.4487132 36.8722702)",
128015489,124,本野三日市線,secondary,False,True,32.749,"LINESTRING (137.4487992 36.8728348, 137.4487441 36.8728364, 137.4484319 36.8728545)",
128015489,124,本野三日市線,secondary,False,True,43.546,"LINESTRING (137.4501853 36.8727787, 137.4501425 36.872779, 137.4496963 36.8727966)",
