osmid,ref,name,highway,oneway,reversed,length,geometry,bridge
32955446,3,甲府市川三郷線,primary,False,False,44.324,"LINESTRING (138.5224567 35.585151, 138.522488 35.5855488)",
32955446,3,甲府市川三郷線,primary,False,True,27.03,"LINESTRING (138.5224567 35.585151, 138.5224205 35.5849097)",
835190860,,,tertiary,False,False,40.075,"LINESTRING (138.5224567 35.585151, 138.5228505 35.5849857)",
"[1078748106, 836442066, 836442067]",,,unclassified,False,True,212.23999999999998,"LINESTRING (138.5224567 35.585151, 138.5223976 35.5851737, 138.5219451 35.5852511, 138.5211567 35.585386, 138.5211383 35.5853872, 138.5210823 35.5853956, 138.5210425 35.5854026, 138.520165 35.5855558)",yes
264838486,,,residential,False,True,86.661,"LINESTRING (138.5157591 35.5882466, 138.5161535 35.5889569)",
165698563,,,unclassified,False,True,180.902,"LINESTRING (138.5157591 35.5882466, 138.5166845 35.5878937, 138.5167563 35.5878663, 138.5175704 35.5875559)",
165698563,,,unclassified,False,False,168.587,"LINESTRING (138.516782 35.586182, 138.5175704 35.5875559)",
165698566,,,unclassified,False,False,209.07600000000002,"LINESTRING (138.516782 35.586182, 138.5168254 35.5861673, 138.5176696 35.585979, 138.5177409 35.5859669, 138.5190314 35.5857538)",
835190860,,,tertiary,False,False,41.559,"LINESTRING (138.5230812 35.5848889, 138.5234982 35.5847318)",
835190860,,,tertiary,False,True,23.475,"LINESTRING (138.5230812 35.5848889, 138.5228505 35.5849857)",
165698563,,,unclassified,False,True,168.587,"LINESTRING (138.5175704 35.5875559, 138.516782 35.586182)",
226453208,,,residential,False,True,2.338,"LINESTRING (138.5175704 35.5875559, 138.5175941 35.5875475)",
165698563,,,unclassified,False,False,180.902,"LINESTRING (138.5175704 35.5875559, 138.5167563 35.5878663, 138.5166845 35.5878937, 138.5157591 35.5882466)",
1078748106,,,unclassified,False,False,79.321,"LINESTRING (138.5193074 35.5857056, 138.520165 35.5855558)",
1078748106,,,unclassified,False,True,25.527,"LINESTRING (138.5193074 35.5857056, 138.5190314 35.5857538)",
226453134,,,residential,False,False,88.982,"LINESTRING (138.5234982 35.5847318, 138.5235457 35.5855311)",
835190860,,,tertiary,False,True,41.559,"LINESTRING (138.5234982 35.5847318, 138.5230812 35.5848889)",
226453134,,,residential,False,True,88.982,"LINESTRING (138.5235457 35.5855311, 138.5234982 35.5847318)",
262188092,,,residential,False,False,13.362,"LINESTRING (138.5235457 35.5855311, 138.523398 35.5855347)",
262188092,,,residential,False,True,28.763,"LINESTRING (138.5235457 35.5855311, 138.5238634 35.5855185)",
262188092,,,residential,False,False,15.066,"LINESTRING (138.5226546 35.5855502, 138.522488 35.5855488)",
262188092,,,residential,False,True,67.247,"LINESTRING (138.5226546 35.5855502, 138.523398 35.5855347)",
226453890,,,unclassified,False,False,92.727,"LINESTRING (138.5226546 35.5855502, 138.5227682 35.5857155, 138.5229163 35.5859098, 138.5229862 35.5860468, 138.5230865 35.5863017)",
264754520,,,unclassified,False,True,121.712,"LINESTRING (138.5190314 35.5857538, 138.5194726 35.5867879)",
1078748106,,,unclassified,False,False,25.527,"LINESTRING (138.5190314 35.5857538, 138.5193074 35.5857056)",
165698566,,,unclassified,False,True,209.076,"LINESTRING (138.5190314 35.5857538, 138.5177409 35.5859669, 138.5176696 35.585979, 138.5168254 35.5861673, 138.516782 35.586182)",
226453409,,,unclassified,False,True,36.313,"LINESTRING (138.5231959 35.5865795, 138.5233088 35.5868929)",
226453890,,,unclassified,False,True,32.435,"LINESTRING (138.5231959 35.5865795, 138.5230865 35.5863017)",
264754542,,,residential,False,False,75.151,"LINESTRING (138.5231959 35.5865795, 138.5240213 35.5865008)",
264754533,,,residential,False,True,63.019,"LINESTRING (138.5188765 35.5870815, 138.5194726 35.5867879)",
226453208,,,residential,False,False,127.02699999999999,"LINESTRING (138.5188765 35.5870815, 138.5184318 35.5872519, 138.5183963 35.5872644, 138.5175941 35.5875475)",
"[226454018, 226453773]",,,residential,False,"[False, True]",129.60000000000002,"LINESTRING (138.5188765 35.5870815, 138.5190223 35.5873183, 138.5190969 35.5880254, 138.5191155 35.5882158)",
226453194,,,unclassified,False,False,63.114,"LINESTRING (138.5241139 35.5871535, 138.5234179 35.5871959)",
264754521,,,unclassified,False,False,84.488,"LINESTRING (138.5241139 35.5871535, 138.5242501 35.5879052)",
264754521,,,unclassified,False,True,23.374,"LINESTRING (138.5241139 35.5871535, 138.5240913 35.5869441)",
"[226453194, 264754579]",,,"['unclassified', 'residential']",False,True,206.927,"LINESTRING (138.5241139 35.5871535, 138.5251356 35.5870706, 138.5255434 35.5869571, 138.5255462 35.5868347, 138.5255244 35.5866998, 138.5250307 35.5868122)",
226453194,,,unclassified,False,True,63.114,"LINESTRING (138.5234179 35.5871959, 138.5241139 35.5871535)",
226453409,,,unclassified,False,False,35.107,"LINESTRING (138.5234179 35.5871959, 138.5233088 35.5868929)",
226453392,,,unclassified,False,True,150.23399999999998,"LINESTRING (138.5234179 35.5871959, 138.5235261 35.5879513, 138.5242501 35.5879052)",
264754521,,,unclassified,False,False,14.767,"LINESTRING (138.5242501 35.5879052, 138.524268 35.5880372)",
264754521,,,unclassified,False,True,84.488,"LINESTRING (138.5242501 35.5879052, 138.5241139 35.5871535)",
226453392,,,unclassified,False,False,150.23399999999998,"LINESTRING (138.5242501 35.5879052, 138.5235261 35.5879513, 138.5234179 35.5871959)",
264754526,,,unclassified,False,False,1.911,"LINESTRING (138.5203189 35.5877699, 138.5203103 35.5877542)",
264754526,,,unclassified,False,True,119.3,"LINESTRING (138.5203189 35.5877699, 138.5204029 35.5879492, 138.5204977 35.5882479, 138.5207064 35.5887947)",
"[226454046, 836442070, 836442071]",,,residential,False,True,204.739,"LINESTRING (138.5203189 35.5877699, 138.5215162 35.5876651, 138.5215366 35.5876647, 138.521596 35.5876596, 138.5216069 35.5876586, 138.5225703 35.5875753)",yes
226453855,,,residential,False,False,37.047,"LINESTRING (138.5188268 35.590035, 138.5188776 35.5903656)",
226453306,,,residential,False,True,69.068,"LINESTRING (138.5188268 35.590035, 138.518482 35.590047, 138.5180703 35.590109)",
226454018,,,residential,False,True,45.736,"LINESTRING (138.5188268 35.590035, 138.5188256 35.5899128, 138.5188872 35.5896627, 138.5189103 35.5896343)",
226453148,,,residential,False,False,43.093,"LINESTRING (138.5180703 35.590109, 138.5176439 35.5901381, 138.5175954 35.5901414)",
226453306,,,residential,False,False,69.068,"LINESTRING (138.5180703 35.590109, 138.518482 35.590047, 138.5188268 35.590035)",
264754575,,,residential,False,True,150.21,"LINESTRING (138.5180703 35.590109, 138.5181141 35.590222, 138.5181309 35.5904809, 138.5182454 35.5908148, 138.5184158 35.591394, 138.5184215 35.5914246)",
226453148,,,residential,False,True,43.093,"LINESTRING (138.5175954 35.5901414, 138.5176439 35.5901381, 138.5180703 35.590109)",
226453256,,,residential,False,False,72.45,"LINESTRING (138.5175954 35.5901414, 138.5175667 35.5901425, 138.5167951 35.5901727)",
264754550,,,residential,False,False,157.518,"LINESTRING (138.5175954 35.5901414, 138.5176698 35.590796, 138.5180103 35.5915029)",
226453912,,,residential,False,False,36.154,"LINESTRING (138.5167951 35.5901727, 138.516396 35.5901923)",
226453256,,,residential,False,True,72.45,"LINESTRING (138.5167951 35.5901727, 138.5175667 35.5901425, 138.5175954 35.5901414)",
264838486,,,residential,False,False,147.246,"LINESTRING (138.5167951 35.5901727, 138.5166088 35.5897525, 138.5161535 35.5889569)",
226453855,,,residential,False,True,37.047,"LINESTRING (138.5188776 35.5903656, 138.5188268 35.590035)",
264754565,,,residential,False,True,127.67099999999999,"LINESTRING (138.5188776 35.5903656, 138.5195188 35.5903674, 138.5196235 35.5903818, 138.5197854 35.5904059, 138.5202834 35.5903702)",
264754576,,,residential,False,False,158.411,"LINESTRING (138.5188776 35.5903656, 138.5189359 35.590849, 138.5190644 35.591335, 138.5191572 35.5917703)",
264754520,,,unclassified,False,False,24.005,"LINESTRING (138.5203688 35.5905736, 138.5203178 35.5904797, 138.5202862 35.5903898, 138.5202834 35.5903702)",
264754573,,,residential,False,True,44.217999999999996,"LINESTRING (138.5203688 35.5905736, 138.5203356 35.5906242, 138.52031 35.5907018, 138.5203062 35.5908686, 138.5202754 35.5909583)",
836442064,,,unclassified,False,True,49.771,"LINESTRING (138.5203688 35.5905736, 138.5205252 35.5906178, 138.5209098 35.590629)",
226453948,,,unclassified,False,True,182.848,"LINESTRING (138.516509 35.5922078, 138.5167457 35.5926013, 138.5167873 35.5927756, 138.5167849 35.5929098, 138.5173405 35.5936819)",
264838494,,,residential,False,False,62.176,"LINESTRING (138.516509 35.5922078, 138.5160459 35.5924509, 138.51603 35.5924928, 138.5160531 35.5925572)",
264838500,,,residential,False,True,129.833,"LINESTRING (138.516509 35.5922078, 138.5164542 35.5920511, 138.5164602 35.5918706, 138.5162481 35.5915079, 138.5160934 35.591279, 138.5161061 35.591118)",
264838501,,,residential,False,True,99.729,"LINESTRING (138.516509 35.5922078, 138.5166346 35.5920882, 138.5167218 35.5920269, 138.5169498 35.5919173, 138.5172213 35.5918125, 138.5174049 35.5917014)",
264754582,,,residential,False,False,4.616,"LINESTRING (138.5186095 35.592151, 138.5185598 35.5921605)",
264754582,,,residential,False,True,53.833,"LINESTRING (138.5186095 35.592151, 138.5191961 35.5920683)",
264754569,,,residential,False,False,116.776,"LINESTRING (138.5186095 35.592151, 138.5187239 35.5928957, 138.5189724 35.5930773, 138.5189755 35.5931052)",
264754561,,,residential,False,True,64.294,"LINESTRING (138.5250276 35.5879684, 138.5257286 35.5878717)",
264729316,,,residential,False,True,96.611,"LINESTRING (138.5250276 35.5879684, 138.5251267 35.5884922, 138.5251842 35.588705, 138.5251859 35.588826)",
264754561,,,residential,False,False,69.346,"LINESTRING (138.5250276 35.5879684, 138.5248774 35.5879616, 138.524268 35.5880372)",
264729302,,,residential,False,True,30.223,"LINESTRING (138.5262942 35.5902043, 138.5262048 35.5902122, 138.5259619 35.5902336)",
"[264729305, 835190851, 835190852]",,,residential,False,True,74.112,"LINESTRING (138.5262942 35.5902043, 138.5262968 35.5902222, 138.5263031 35.5902656, 138.5263935 35.5908659)",yes
264729302,,,residential,False,False,43.33,"LINESTRING (138.5254855 35.5902756, 138.5259619 35.5902336)",
264729302,,,residential,False,True,6.678,"LINESTRING (138.5254855 35.5902756, 138.5254127 35.5902857)",
835190848,,,residential,False,False,63.508,"LINESTRING (138.5254855 35.5902756, 138.5255034 35.590648, 138.5255192 35.5908269, 138.5255233 35.5908457)",
264729302,,,residential,False,False,6.678,"LINESTRING (138.5254127 35.5902857, 138.5254855 35.5902756)",
264729302,,,residential,False,True,51.811,"LINESTRING (138.5254127 35.5902857, 138.5248478 35.5903637)",
264729316,,,residential,False,False,59.805,"LINESTRING (138.5254127 35.5902857, 138.5252913 35.589757)",
264729302,,,residential,False,False,51.811,"LINESTRING (138.5248478 35.5903637, 138.5254127 35.5902857)",
264729302,,,residential,False,True,37.861,"LINESTRING (138.5248478 35.5903637, 138.524435 35.5904207)",
264729300,,,residential,False,True,59.459999999999994,"LINESTRING (138.5248478 35.5903637, 138.5248612 35.5905062, 138.5248393 35.5905723, 138.5248374 35.5908656, 138.5248337 35.5908955)",
264729302,,,residential,False,False,37.861,"LINESTRING (138.524435 35.5904207, 138.5248478 35.5903637)",
264754521,,,unclassified,False,True,74.278,"LINESTRING (138.524435 35.5904207, 138.5243641 35.5897552)",
264729302,,,residential,False,True,112.972,"LINESTRING (138.524435 35.5904207, 138.5241912 35.5904643, 138.5240451 35.5905014, 138.5238363 35.5905545, 138.5233745 35.590619, 138.5232952 35.5906384, 138.5232551 35.5906651, 138.5232556 35.5906852)",
264729304,,,residential,False,True,50.472,"LINESTRING (138.5232556 35.5906852, 138.5227149 35.5907979)",
264729302,,,residential,False,False,112.97200000000001,"LINESTRING (138.5232556 35.5906852, 138.5232551 35.5906651, 138.5232952 35.5906384, 138.5233745 35.590619, 138.5238363 35.5905545, 138.5240451 35.5905014, 138.5241912 35.5904643, 138.524435 35.5904207)",
264729302,,,residential,False,True,50.922,"LINESTRING (138.5232556 35.5906852, 138.5232714 35.5908834, 138.5232662 35.5911427)",
32955446,3,甲府市川三郷線,primary,False,False,157.701,"LINESTRING (138.5227149 35.5907979, 138.522767 35.5922155)",
32955446,3,甲府市川三郷線,primary,False,True,25.9,"LINESTRING (138.5227149 35.5907979, 138.522711 35.590565)",
264729304,,,residential,False,False,50.472,"LINESTRING (138.5227149 35.5907979, 138.5232556 35.5906852)",
264729306,,,residential,False,True,62.601,"LINESTRING (138.5255233 35.5908457, 138.5248337 35.5908955)",
835190848,,,residential,False,False,63.551,"LINESTRING (138.5255233 35.5908457, 138.5255601 35.5911406, 138.525591 35.5912614, 138.5256564 35.5914035)",
835190848,,,residential,False,True,63.508,"LINESTRING (138.5255233 35.5908457, 138.5255192 35.5908269, 138.5255034 35.590648, 138.5254855 35.5902756)",
264729306,,,residential,False,False,62.601,"LINESTRING (138.5248337 35.5908955, 138.5255233 35.5908457)",
264729300,,,residential,False,False,59.459999999999994,"LINESTRING (138.5248337 35.5908955, 138.5248374 35.5908656, 138.5248393 35.5905723, 138.5248612 35.5905062, 138.5248478 35.5903637)",
264729300,,,residential,False,True,58.970000000000006,"LINESTRING (138.5248337 35.5908955, 138.5248294 35.5909301, 138.5247997 35.5909688, 138.5243616 35.5909962, 138.5243398 35.5910268, 138.5243466 35.5910838)",
1195599456,,,residential,False,False,32.466,"LINESTRING (138.5239909 35.5911236, 138.5243466 35.5910838)",
264729321,,,residential,False,False,65.636,"LINESTRING (138.5239909 35.5911236, 138.5236619 35.5911348, 138.5235509 35.5911461, 138.5232662 35.5911427)",
264729321,,,residential,False,True,34.311,"LINESTRING (138.5239909 35.5911236, 138.5239949 35.5913331, 138.5240064 35.5914317)",
264729302,,,residential,False,True,33.585,"LINESTRING (138.5232662 35.5911427, 138.5232601 35.5914447)",
264729302,,,residential,False,False,50.922,"LINESTRING (138.5232662 35.5911427, 138.5232714 35.5908834, 138.5232556 35.5906852)",
264729321,,,residential,False,True,65.636,"LINESTRING (138.5232662 35.5911427, 138.5235509 35.5911461, 138.5236619 35.5911348, 138.5239909 35.5911236)",
1227644109,,,residential,False,False,23.875,"LINESTRING (138.526449 35.5912646, 138.5264157 35.5910516)",
"[835190848, 835190847, 264729303]",,,residential,False,True,74.06,"LINESTRING (138.526449 35.5912646, 138.5263653 35.591273, 138.526135 35.5913106, 138.5260596 35.5913332, 138.5259778 35.5913857, 138.5258993 35.5914221, 138.5258292 35.5914404, 138.5257745 35.5914476, 138.5257521 35.5914506, 138.5257162 35.5914516, 138.525679 35.5914526)",yes
835190848,,,residential,False,True,5.83,"LINESTRING (138.525679 35.5914526, 138.5256564 35.5914035)",
264729301,,,residential,False,True,91.605,"LINESTRING (138.525679 35.5914526, 138.5258138 35.5919378, 138.5258257 35.5920635, 138.525869 35.5922607)",
"[835190848, 264729303, 835190847]",,,residential,False,False,74.06,"LINESTRING (138.525679 35.5914526, 138.5257162 35.5914516, 138.5257521 35.5914506, 138.5257745 35.5914476, 138.5258292 35.5914404, 138.5258993 35.5914221, 138.5259778 35.5913857, 138.5260596 35.5913332, 138.526135 35.5913106, 138.5263653 35.591273, 138.526449 35.5912646)",yes
264729321,,,residential,False,False,43.897,"LINESTRING (138.5240524 35.5918247, 138.5240064 35.5914317)",
264729311,,,residential,False,True,66.032,"LINESTRING (138.5263253 35.5921188, 138.5262791 35.5921781, 138.5263197 35.5923799, 138.526265 35.5924471, 138.5263036 35.5926836)",
264729301,,,residential,False,False,76.712,"LINESTRING (138.5232382 35.5921422, 138.5234529 35.5921425, 138.523675 35.5921473, 138.523897 35.5922021, 138.5240551 35.5922712)",
264729301,,,residential,False,True,43.379,"LINESTRING (138.5232382 35.5921422, 138.5230644 35.5921699, 138.522767 35.5922155)",
264729302,,,residential,False,False,77.635,"LINESTRING (138.5232382 35.5921422, 138.5232575 35.5919618, 138.5232595 35.5914766, 138.5232601 35.5914447)",
544052034,,,residential,False,True,61.72,"LINESTRING (138.5232382 35.5921422, 138.5232028 35.5923507, 138.5236255 35.5923749)",
32955446,3,甲府市川三郷線,primary,False,False,102.154,"LINESTRING (138.522767 35.5922155, 138.5228038 35.5931337)",
32955446,3,甲府市川三郷線,primary,False,True,157.701,"LINESTRING (138.522767 35.5922155, 138.5227149 35.5907979)",
264729301,,,residential,False,False,43.379,"LINESTRING (138.522767 35.5922155, 138.5230644 35.5921699, 138.5232382 35.5921422)",
264754547,,,residential,False,True,67.612,"LINESTRING (138.522767 35.5922155, 138.522098 35.5923234, 138.5220384 35.5923459)",
264729301,,,residential,False,False,91.60499999999999,"LINESTRING (138.525869 35.5922607, 138.5258257 35.5920635, 138.5258138 35.5919378, 138.525679 35.5914526)",
264729301,,,residential,False,True,120.74399999999999,"LINESTRING (138.525869 35.5922607, 138.5252945 35.5922747, 138.5248029 35.5922876, 138.5245352 35.5923068)",
264729322,,,residential,False,True,49.242000000000004,"LINESTRING (138.525869 35.5922607, 138.525881 35.5923343, 138.5259132 35.592528, 138.5259299 35.5927006)",
264729301,,,residential,False,False,44.292,"LINESTRING (138.5240551 35.5922712, 138.5241337 35.5922991, 138.5242382 35.5923144, 138.5243549 35.5923198, 138.5245352 35.5923068)",
264729301,,,residential,False,True,76.712,"LINESTRING (138.5240551 35.5922712, 138.523897 35.5922021, 138.523675 35.5921473, 138.5234529 35.5921425, 138.5232382 35.5921422)",
264729323,,,residential,False,True,88.714,"LINESTRING (138.5240551 35.5922712, 138.5240356 35.5923936, 138.5239663 35.5925616, 138.5238966 35.5927904, 138.5238601 35.5930502)",
264729300,,,residential,False,False,121.678,"LINESTRING (138.5245352 35.5923068, 138.5244409 35.5917055, 138.5243795 35.5913573, 138.5243709 35.5912861, 138.5243632 35.5912216)",
264729301,,,residential,False,False,120.744,"LINESTRING (138.5245352 35.5923068, 138.5248029 35.5922876, 138.5252945 35.5922747, 138.525869 35.5922607)",
264729301,,,residential,False,True,44.292,"LINESTRING (138.5245352 35.5923068, 138.5243549 35.5923198, 138.5242382 35.5923144, 138.5241337 35.5922991, 138.5240551 35.5922712)",
264729311,,,residential,False,False,66.032,"LINESTRING (138.5263036 35.5926836, 138.526265 35.5924471, 138.5263197 35.5923799, 138.5262791 35.5921781, 138.5263253 35.5921188)",
264729312,,,residential,False,False,18.493000000000002,"LINESTRING (138.5263036 35.5926836, 138.526366 35.5926796, 138.5265067 35.5926947)",
"[264729312, 835190845, 835190846]",,,residential,False,True,33.861000000000004,"LINESTRING (138.5263036 35.5926836, 138.5260422 35.5927001, 138.5259995 35.5927003, 138.5259488 35.5927005, 138.5259299 35.5927006)",yes
264729322,,,residential,False,False,49.242000000000004,"LINESTRING (138.5259299 35.5927006, 138.5259132 35.592528, 138.525881 35.5923343, 138.525869 35.5922607)",
"[264729322, 835190843, 835190844]",,,residential,False,True,55.791000000000004,"LINESTRING (138.5259299 35.5927006, 138.5259351 35.5927536, 138.5259385 35.5928677, 138.5259665 35.5930991, 138.5259829 35.5930977, 138.5260169 35.5930949, 138.5260912 35.5930888)",yes
"[264729312, 835190845, 835190846]",,,residential,False,False,33.861000000000004,"LINESTRING (138.5259299 35.5927006, 138.5259488 35.5927005, 138.5259995 35.5927003, 138.5260422 35.5927001, 138.5263036 35.5926836)",yes
264729323,,,residential,False,True,20.969,"LINESTRING (138.5238601 35.5930502, 138.5238436 35.5932383)",
264729323,,,residential,False,False,88.71400000000001,"LINESTRING (138.5238601 35.5930502, 138.5238966 35.5927904, 138.5239663 35.5925616, 138.5240356 35.5923936, 138.5240551 35.5922712)",
544051936,,,residential,False,False,95.961,"LINESTRING (138.5238601 35.5930502, 138.522985 35.5931194, 138.5228038 35.5931337)",
"[264729322, 835190843, 835190844]",,,residential,False,False,55.791000000000004,"LINESTRING (138.5260912 35.5930888, 138.5260169 35.5930949, 138.5259829 35.5930977, 138.5259665 35.5930991, 138.5259385 35.5928677, 138.5259351 35.5927536, 138.5259299 35.5927006)",yes
262188092,,,residential,False,False,28.763,"LINESTRING (138.5238634 35.5855185, 138.5235457 35.5855311)",
264754521,,,unclassified,False,False,32.317,"LINESTRING (138.5238634 35.5855185, 138.5239123 35.5858064)",
"[262188092, 264754581]",,,residential,False,True,154.585,"LINESTRING (138.5238634 35.5855185, 138.5240977 35.5855044, 138.5246537 35.5854856, 138.5253279 35.5854607, 138.5253348 35.5854919, 138.5253576 35.5856569)",
262188092,,,residential,False,False,67.247,"LINESTRING (138.523398 35.5855347, 138.5226546 35.5855502)",
262188092,,,residential,False,True,13.362,"LINESTRING (138.523398 35.5855347, 138.5235457 35.5855311)",
264754529,,,residential,False,True,82.001,"LINESTRING (138.523398 35.5855347, 138.5235213 35.5862653)",
264754526,,,unclassified,False,True,73.527,"LINESTRING (138.520165 35.5855558, 138.5203552 35.5861987)",
1078748106,,,unclassified,False,True,79.321,"LINESTRING (138.520165 35.5855558, 138.5193074 35.5857056)",
"[836442066, 1078748106, 836442067]",,,unclassified,False,False,212.23999999999998,"LINESTRING (138.520165 35.5855558, 138.5210425 35.5854026, 138.5210823 35.5853956, 138.5211383 35.5853872, 138.5211567 35.585386, 138.5219451 35.5852511, 138.5223976 35.5851737, 138.5224567 35.585151)",yes
264754531,,,residential,False,True,131.75,"LINESTRING (138.5253576 35.5856569, 138.5239123 35.5858064)",
264754581,,,residential,False,True,31.141,"LINESTRING (138.5253576 35.5856569, 138.5253961 35.5859352)",
"[262188092, 264754581]",,,residential,False,False,154.585,"LINESTRING (138.5253576 35.5856569, 138.5253348 35.5854919, 138.5253279 35.5854607, 138.5246537 35.5854856, 138.5240977 35.5855044, 138.5238634 35.5855185)",
264754521,,,unclassified,False,False,31.196,"LINESTRING (138.5239123 35.5858064, 138.5239569 35.5860846)",
264754521,,,unclassified,False,True,32.317,"LINESTRING (138.5239123 35.5858064, 138.5238634 35.5855185)",
264754531,,,residential,False,False,131.75,"LINESTRING (138.5239123 35.5858064, 138.5253576 35.5856569)",
264754546,,,residential,False,True,50.65,"LINESTRING (138.5253961 35.5859352, 138.5248405 35.5859929)",
264754581,,,residential,False,False,31.141,"LINESTRING (138.5253961 35.5859352, 138.5253576 35.5856569)",
264754581,,,residential,False,True,14.931,"LINESTRING (138.5253961 35.5859352, 138.5254179 35.5860683)",
264754528,,,residential,False,True,15.661,"LINESTRING (138.5248405 35.5859929, 138.5248669 35.5861321)",
264754546,,,residential,False,False,50.65,"LINESTRING (138.5248405 35.5859929, 138.5253961 35.5859352)",
264754546,,,residential,False,True,80.551,"LINESTRING (138.5248405 35.5859929, 138.5239569 35.5860846)",
264754564,,,residential,False,False,48.186,"LINESTRING (138.5254179 35.5860683, 138.5248904 35.5861296)",
264754581,,,residential,False,False,14.931,"LINESTRING (138.5254179 35.5860683, 138.5253961 35.5859352)",
264754581,,,residential,False,True,99.167,"LINESTRING (138.5254179 35.5860683, 138.5254928 35.5865247, 138.5250781 35.5866403, 138.5250046 35.5866854)",
264754521,,,unclassified,False,False,15.972,"LINESTRING (138.5239569 35.5860846, 138.5239781 35.5862272)",
264754521,,,unclassified,False,True,31.196,"LINESTRING (138.5239569 35.5860846, 138.5239123 35.5858064)",
264754546,,,residential,False,False,80.551,"LINESTRING (138.5239569 35.5860846, 138.5248405 35.5859929)",
264754545,,,residential,False,True,62.659,"LINESTRING (138.5248904 35.5861296, 138.5250046 35.5866854)",
264754564,,,residential,False,False,2.143,"LINESTRING (138.5248904 35.5861296, 138.5248669 35.5861321)",
264754564,,,residential,False,True,48.186,"LINESTRING (138.5248904 35.5861296, 138.5254179 35.5860683)",
264754528,,,residential,False,False,15.661,"LINESTRING (138.5248669 35.5861321, 138.5248405 35.5859929)",
264754564,,,residential,False,False,81.065,"LINESTRING (138.5248669 35.5861321, 138.5239781 35.5862272)",
264754564,,,residential,False,True,2.143,"LINESTRING (138.5248669 35.5861321, 138.5248904 35.5861296)",
264754526,,,unclassified,False,False,73.527,"LINESTRING (138.5203552 35.5861987, 138.520165 35.5855558)",
264754526,,,unclassified,False,True,212.06499999999997,"LINESTRING (138.5203552 35.5861987, 138.5203611 35.5862184, 138.5204025 35.586265, 138.5205052 35.5863196, 138.5205408 35.586355, 138.5205526 35.5863967, 138.5204697 35.5872175, 138.5204381 35.5872512, 138.520075 35.5873276, 138.5202311 35.5875508, 138.5203103 35.5877542)",
264754568,,,residential,False,True,84.522,"LINESTRING (138.5203552 35.5861987, 138.5201656 35.5862806, 138.5201261 35.5863368, 138.5200846 35.5866372, 138.5198397 35.5867271)",
264754521,,,unclassified,False,False,30.673,"LINESTRING (138.5239781 35.5862272, 138.5240213 35.5865008)",
264754521,,,unclassified,False,True,15.972,"LINESTRING (138.5239781 35.5862272, 138.5239569 35.5860846)",
264754553,,,residential,False,True,41.524,"LINESTRING (138.5239781 35.5862272, 138.5235213 35.5862653)",
264754564,,,residential,False,True,81.065,"LINESTRING (138.5239781 35.5862272, 138.5248669 35.5861321)",
