osmid,lanes,ref,name,highway,oneway,reversed,length,geometry
48120719,,,,tertiary,False,False,62.077,"LINESTRING (136.8707432 35.343496, 136.8712003 35.3430805)"
48120719,,,,tertiary,False,True,93.496,"LINESTRING (136.8707432 35.343496, 136.8700633 35.344128)"
47971428,,,,unclassified,True,False,78.756,"LINESTRING (136.8707432 35.343496, 136.8705381 35.3432122, 136.870307 35.3428836)"
43161152,2,64,一宮犬山線,primary,False,False,73.887,"LINESTRING (136.8633775 35.3402878, 136.8641049 35.3405869)"
43161152,2,64,一宮犬山線,primary,False,True,52.808,"LINESTRING (136.8633775 35.3402878, 136.8628629 35.3400657)"
121877992,,,,unclassified,False,True,60.195,"LINESTRING (136.8633775 35.3402878, 136.86296 35.3407086)"
43161152,2,64,一宮犬山線,primary,False,False,90.116,"LINESTRING (136.8641049 35.3405869, 136.8649798 35.3409709)"
43161152,2,64,一宮犬山線,primary,False,True,73.887,"LINESTRING (136.8641049 35.3405869, 136.8633775 35.3402878)"
44035485,,,,tertiary,False,False,133.034,"LINESTRING (136.8641049 35.3405869, 136.8634718 35.3416661)"
44121525,1,154,県道鹿ノ子島南小渕線,secondary,True,False,88.1,"LINESTRING (136.8641049 35.3405869, 136.8641034 35.3413792)"
550452518,2,154,県道鹿ノ子島南小渕線,secondary,False,False,40.162,"LINESTRING (136.8641049 35.3405869, 136.8642498 35.3402456)"
121878019,,,,unclassified,False,False,35.848,"LINESTRING (136.8668052 35.3417099, 136.8670026 35.3419892)"
1169221231,2,64,一宮犬山線,primary,False,True,10.139,"LINESTRING (136.8668052 35.3417099, 136.866696 35.3416904)"
1169221231,2,64,一宮犬山線,primary,False,False,96.869,"LINESTRING (136.8668052 35.3417099, 136.8669328 35.3417172, 136.8670923 35.341711, 136.8677352 35.3416063, 136.8678498 35.341566)"
1169221232,2,64,一宮犬山線,primary,False,True,115.194,"LINESTRING (136.868973 35.3410825, 136.8678498 35.341566)"
1169221232,2,64,一宮犬山線,primary,False,False,96.851,"LINESTRING (136.868973 35.3410825, 136.8691918 35.3409873, 136.8699152 35.3406727)"
44035485,,,,tertiary,False,False,59.57,"LINESTRING (136.8634718 35.3416661, 136.8632011 35.3421542)"
44035485,,,,tertiary,False,True,133.034,"LINESTRING (136.8634718 35.3416661, 136.8641049 35.3405869)"
121877044,,,,unclassified,False,True,65.572,"LINESTRING (136.8634718 35.3416661, 136.8641034 35.3413792)"
44035485,,,,tertiary,False,True,59.57,"LINESTRING (136.8632011 35.3421542, 136.8634718 35.3416661)"
550428493,,,,unclassified,False,True,121.58,"LINESTRING (136.8632011 35.3421542, 136.8621468 35.341479)"
44035485,,,,tertiary,False,False,33.645,"LINESTRING (136.8632011 35.3421542, 136.8631274 35.3422877, 136.8630843 35.3423571, 136.8630355 35.3424246)"
44121526,2,182,県道小牧北方江南線,secondary,False,False,2.309,"LINESTRING (136.8630355 35.3424246, 136.8630604 35.3424203)"
44035485,,,,tertiary,False,True,33.645,"LINESTRING (136.8630355 35.3424246, 136.8630843 35.3423571, 136.8631274 35.3422877, 136.8632011 35.3421542)"
44035487,2,182,県道小牧北方江南線,secondary,False,True,62.744,"LINESTRING (136.8630355 35.3424246, 136.8630131 35.3424501, 136.8629859 35.342477, 136.8627779 35.3426465, 136.86255 35.3428257)"
121877044,,,,unclassified,False,False,65.572,"LINESTRING (136.8641034 35.3413792, 136.8634718 35.3416661)"
121877537,,,,unclassified,False,True,84.449,"LINESTRING (136.8641034 35.3413792, 136.8649142 35.3410059)"
607612554,2,154,県道鹿ノ子島南小渕線,secondary,False,True,95.65,"LINESTRING (136.8641034 35.3413792, 136.8641009 35.3422394)"
607612554,2,154,県道鹿ノ子島南小渕線,secondary,False,False,40.875,"LINESTRING (136.8641151 35.3426063, 136.8641056 35.3425623, 136.8641009 35.3422394)"
607612554,2,154,県道鹿ノ子島南小渕線,secondary,False,True,200.53,"LINESTRING (136.8641151 35.3426063, 136.8641692 35.342697, 136.864533 35.3432891, 136.8648669 35.3438459, 136.8651008 35.3442205)"
44121599,,,,tertiary,False,False,44.167,"LINESTRING (136.8651008 35.3442205, 136.8655392 35.3440476)"
492331791,,,,tertiary,False,True,51.717,"LINESTRING (136.8651008 35.3442205, 136.8645897 35.3444267)"
607612554,2,154,県道鹿ノ子島南小渕線,secondary,False,False,200.53000000000003,"LINESTRING (136.8651008 35.3442205, 136.8648669 35.3438459, 136.864533 35.3432891, 136.8641692 35.342697, 136.8641151 35.3426063)"
607612554,2,154,県道鹿ノ子島南小渕線,secondary,False,True,97.50200000000001,"LINESTRING (136.8651008 35.3442205, 136.8654294 35.3447663, 136.8655911 35.3450005)"
607612554,2,154,県道鹿ノ子島南小渕線,secondary,False,False,51.725,"LINESTRING (136.8662779 35.3456423, 136.8658992 35.3452945)"
121878401,,,,unclassified,False,False,96.97900000000001,"LINESTRING (136.8662779 35.3456423, 136.8657795 35.3460298, 136.8656055 35.3461588, 136.8654985 35.3462393)"
607612554,2,154,県道鹿ノ子島南小渕線,secondary,False,True,63.965,"LINESTRING (136.8662779 35.3456423, 136.8667375 35.3460368, 136.8667637 35.3460593)"
121877853,,,,unclassified,False,True,22.101,"LINESTRING (136.8667637 35.3460593, 136.8665835 35.3461931)"
607612554,2,154,県道鹿ノ子島南小渕線,secondary,False,True,37.064,"LINESTRING (136.8667637 35.3460593, 136.8670366 35.3463074)"
121878493,,,,unclassified,False,True,105.846,"LINESTRING (136.8667637 35.3460593, 136.8669942 35.3458542, 136.8675301 35.3453809, 136.8675544 35.3453592)"
607612554,2,154,県道鹿ノ子島南小渕線,secondary,False,False,63.965,"LINESTRING (136.8667637 35.3460593, 136.8667375 35.3460368, 136.8662779 35.3456423)"
48120719,,,,tertiary,False,True,49.445,"LINESTRING (136.8673568 35.3465906, 136.8677265 35.3469174)"
607612554,2,154,県道鹿ノ子島南小渕線,secondary,False,False,21.961,"LINESTRING (136.8673568 35.3465906, 136.8671903 35.3464472)"
48120719,,,,tertiary,False,False,108.684,"LINESTRING (136.8673568 35.3465906, 136.867899 35.3460338, 136.868123 35.34584)"
607612554,2,154,県道鹿ノ子島南小渕線,secondary,False,True,46.05499999999999,"LINESTRING (136.8673568 35.3465906, 136.8672275 35.3468905, 136.8671919 35.3469823)"
121877818,,,,unclassified,False,False,39.997,"LINESTRING (136.8668696 35.3478133, 136.867169 35.3480774)"
607612554,2,154,県道鹿ノ子島南小渕線,secondary,False,False,96.17,"LINESTRING (136.8668696 35.3478133, 136.8671894 35.3469887)"
121878083,,,,unclassified,False,True,59.618,"LINESTRING (136.8668696 35.3478133, 136.8667517 35.3477211, 136.8666514 35.3476333, 136.8664117 35.3474288)"
607612554,2,154,県道鹿ノ子島南小渕線,secondary,False,True,60.447,"LINESTRING (136.8668696 35.3478133, 136.866832 35.3479758, 136.866799 35.348302, 136.8667966 35.3483529)"
607612554,2,154,県道鹿ノ子島南小渕線,secondary,False,False,59.548,"LINESTRING (136.8668381 35.3488871, 136.866805 35.3485915, 136.8667966 35.3483529)"
492331791,,,,tertiary,False,False,13.916,"LINESTRING (136.8635795 35.3458394, 136.8636452 35.3457263)"
121877400,,,,tertiary,False,True,67.864,"LINESTRING (136.8635795 35.3458394, 136.8631316 35.3462947, 136.8631112 35.3463154)"
492331791,,,,tertiary,False,True,31.372999999999998,"LINESTRING (136.8635795 35.3458394, 136.8635578 35.3459054, 136.8635432 35.3459497, 136.8634876 35.3461114)"
492331791,,,,tertiary,False,False,25.432,"LINESTRING (136.8643523 35.3445484, 136.8645897 35.3444267)"
121877577,,,,tertiary,False,True,64.934,"LINESTRING (136.8643523 35.3445484, 136.8643023 35.3445467, 136.8639405 35.3445341, 136.8636368 35.3445383)"
492331791,,,,tertiary,False,True,18.228,"LINESTRING (136.8643523 35.3445484, 136.8642471 35.3446627, 136.8642325 35.34468)"
121878009,,,,unclassified,False,False,97.169,"LINESTRING (136.8645897 35.3444267, 136.864959 35.345247)"
492331791,,,,tertiary,False,False,51.717,"LINESTRING (136.8645897 35.3444267, 136.8651008 35.3442205)"
492331791,,,,tertiary,False,True,25.432,"LINESTRING (136.8645897 35.3444267, 136.8643523 35.3445484)"
121878438,,,,unclassified,True,False,67.482,"LINESTRING (136.8645897 35.3444267, 136.8645441 35.3443249, 136.8643339 35.3438729, 136.8643274 35.3438588)"
121878463,,,,unclassified,False,True,129.6,"LINESTRING (136.8659399 35.3438707, 136.8651699 35.3428889)"
44121599,,,,tertiary,False,False,88.094,"LINESTRING (136.8659399 35.3438707, 136.8667446 35.3434772, 136.8667729 35.3434633)"
44121599,,,,tertiary,False,True,41.338,"LINESTRING (136.8659399 35.3438707, 136.8656331 35.3440105, 136.8655392 35.3440476)"
44121599,,,,tertiary,False,False,100.027,"LINESTRING (136.8667729 35.3434633, 136.8669675 35.3433577, 136.8673177 35.3431678, 136.8676949 35.3429698)"
44121599,,,,tertiary,False,True,88.094,"LINESTRING (136.8667729 35.3434633, 136.8667446 35.3434772, 136.8659399 35.3438707)"
121878078,,,,unclassified,False,False,129.179,"LINESTRING (136.8667729 35.3434633, 136.8663418 35.342867, 136.8660317 35.3424715)"
44121599,,,,tertiary,False,True,73.857,"LINESTRING (136.8683893 35.3426229, 136.8676949 35.3429698)"
47971438,,,,unclassified,False,False,137.652,"LINESTRING (136.8683893 35.3426229, 136.8696659 35.3419535)"
518868350,2,17,江南関線,primary,False,False,58.141,"LINESTRING (136.8683893 35.3426229, 136.8681429 35.3421402)"
518868350,2,17,江南関線,primary,False,True,60.795,"LINESTRING (136.8683893 35.3426229, 136.8686494 35.3431268)"
48120719,,,,tertiary,False,False,42.81,"LINESTRING (136.8699578 35.3489211, 136.8696542 35.3486263)"
121878162,,,,tertiary,False,False,100.741,"LINESTRING (136.8699578 35.3489211, 136.870604 35.348451, 136.8707898 35.3483209)"
48120719,,,,tertiary,False,False,10.805,"LINESTRING (136.8689989 35.3480379, 136.8689193 35.3479656)"
48120719,,,,tertiary,False,True,51.367,"LINESTRING (136.8689989 35.3480379, 136.8693843 35.3483764)"
121878206,,,,unclassified,False,False,83.83,"LINESTRING (136.8689989 35.3480379, 136.8682635 35.3484946)"
48120719,,,,tertiary,False,False,25.531,"LINESTRING (136.8684572 35.3475458, 136.8682635 35.3473792)"
48120719,,,,tertiary,False,True,62.734,"LINESTRING (136.8684572 35.3475458, 136.8689193 35.3479656)"
121878140,,,,unclassified,False,True,101.384,"LINESTRING (136.8684572 35.3475458, 136.8692776 35.3469265)"
48120719,,,,tertiary,False,True,38.197,"LINESTRING (136.8684153 35.3455927, 136.868123 35.34584)"
121877481,,,,unclassified,False,False,90.697,"LINESTRING (136.8684153 35.3455927, 136.8681838 35.3447992)"
48120719,,,,tertiary,False,False,77.061,"LINESTRING (136.8684153 35.3455927, 136.8687709 35.345276, 136.8689891 35.3450816)"
48120719,,,,tertiary,False,False,62.227,"LINESTRING (136.8689891 35.3450816, 136.8694575 35.3446727)"
550460749,,,,unclassified,False,False,90.032,"LINESTRING (136.8689891 35.3450816, 136.8696689 35.3456716)"
48120719,,,,tertiary,False,True,77.061,"LINESTRING (136.8689891 35.3450816, 136.8687709 35.345276, 136.8684153 35.3455927)"
43161152,2,64,一宮犬山線,primary,False,True,35.886,"LINESTRING (136.86598 35.341397, 136.8656246 35.3412552)"
121878202,,,,unclassified,False,True,60.933,"LINESTRING (136.86598 35.341397, 136.8653344 35.3415485)"
43161152,2,64,一宮犬山線,primary,False,False,72.70400000000001,"LINESTRING (136.86598 35.341397, 136.8665499 35.3416384, 136.866696 35.3416904)"
44251668,,,,unclassified,True,False,148.719,"LINESTRING (136.86598 35.341397, 136.8670558 35.3410945, 136.8675339 35.3409705)"
48036686,,,,unclassified,True,False,70.042,"LINESTRING (136.8685829 35.3405389, 136.8687667 35.3407917, 136.868973 35.3410825)"
43161152,2,64,一宮犬山線,primary,False,False,66.483,"LINESTRING (136.8649798 35.3409709, 136.8656246 35.3412552)"
43161152,2,64,一宮犬山線,primary,False,True,90.116,"LINESTRING (136.8649798 35.3409709, 136.8641049 35.3405869)"
121877537,,,,unclassified,False,False,7.11,"LINESTRING (136.8649798 35.3409709, 136.8649142 35.3410059)"
425415171,,,愛栄通,tertiary,False,False,101.16499999999999,"LINESTRING (136.8649798 35.3409709, 136.8657117 35.340637, 136.8659499 35.3405221)"
1169221232,2,64,一宮犬山線,primary,False,False,57.182,"LINESTRING (136.8706113 35.3403699, 136.8711702 35.340132)"
1169221232,2,64,一宮犬山線,primary,False,True,71.556,"LINESTRING (136.8706113 35.3403699, 136.8699152 35.3406727)"
44630925,,,,unclassified,True,False,170.121,"LINESTRING (136.8706113 35.3403699, 136.8708157 35.340695, 136.8711152 35.3411956, 136.8714418 35.3417416)"
44630927,,,,unclassified,False,False,57.643,"LINESTRING (136.8718586 35.3424936, 136.8721123 35.3429689)"
48120719,,,,tertiary,False,True,88.455,"LINESTRING (136.8718586 35.3424936, 136.8712419 35.3430426, 136.8712003 35.3430805)"
47971428,,,,unclassified,True,False,59.57,"LINESTRING (136.870307 35.3428836, 136.8699815 35.3424183)"
550452564,,,,unclassified,False,False,151.748,"LINESTRING (136.870307 35.3428836, 136.8689138 35.3436392)"
550452564,,,,unclassified,False,True,155.154,"LINESTRING (136.870307 35.3428836, 136.8712704 35.3423523, 136.8710042 35.3419619)"
47971428,,,,unclassified,True,False,59.082,"LINESTRING (136.8699815 35.3424183, 136.8696659 35.3419535)"
550452562,,,,unclassified,False,True,144.24,"LINESTRING (136.8699815 35.3424183, 136.8686494 35.3431268)"
550452562,,,,unclassified,False,False,115.589,"LINESTRING (136.8699815 35.3424183, 136.8709319 35.3418838, 136.8710042 35.3419619)"
47971428,,,,unclassified,True,False,58.366,"LINESTRING (136.8696659 35.3419535, 136.8693156 35.3415132)"
47971438,,,,unclassified,False,True,137.652,"LINESTRING (136.8696659 35.3419535, 136.8683893 35.3426229)"
47971438,,,,unclassified,False,False,94.112,"LINESTRING (136.8696659 35.3419535, 136.8702047 35.3416615, 136.8705301 35.3414851)"
47971438,,,,unclassified,False,True,12.524,"LINESTRING (136.8706398 35.3414167, 136.8705301 35.3414851)"
43161152,2,64,一宮犬山線,primary,False,False,52.808,"LINESTRING (136.8628629 35.3400657, 136.8633775 35.3402878)"
121878770,,,,unclassified,False,False,26.215,"LINESTRING (136.8628629 35.3400657, 136.86263 35.340072, 136.8625748 35.3400644)"
121877537,,,,unclassified,False,False,84.449,"LINESTRING (136.8649142 35.3410059, 136.8641034 35.3413792)"
121877537,,,,unclassified,False,True,7.11,"LINESTRING (136.8649142 35.3410059, 136.8649798 35.3409709)"
121878014,,,,unclassified,False,True,71.365,"LINESTRING (136.8649142 35.3410059, 136.8653344 35.3415485)"
121878014,,,,unclassified,False,False,71.365,"LINESTRING (136.8653344 35.3415485, 136.8649142 35.3410059)"
121878202,,,,unclassified,False,False,60.933,"LINESTRING (136.8653344 35.3415485, 136.86598 35.341397)"
121878006,,,,unclassified,False,False,54.814,"LINESTRING (136.8653344 35.3415485, 136.865494 35.3417721, 136.865646 35.3419708)"
121877992,,,,unclassified,False,False,90.031,"LINESTRING (136.861457 35.3420612, 136.8621468 35.341479)"
550428489,,,,unclassified,False,False,47.426,"LINESTRING (136.861457 35.3420612, 136.8618497 35.3423428)"
44121526,2,182,県道小牧北方江南線,secondary,False,True,94.075,"LINESTRING (136.865646 35.3419708, 136.8646316 35.3421471)"
121878078,,,,unclassified,False,True,65.754,"LINESTRING (136.865646 35.3419708, 136.8660317 35.3424715)"
44121526,2,182,県道小牧北方江南線,secondary,False,False,103.956,"LINESTRING (136.865646 35.3419708, 136.866513 35.34182, 136.8665571 35.3418109, 136.866599 35.3418012, 136.8666394 35.3417749, 136.8666676 35.3417445, 136.866696 35.3416904)"
121878006,,,,unclassified,False,True,54.814,"LINESTRING (136.865646 35.3419708, 136.865494 35.3417721, 136.8653344 35.3415485)"
121878078,,,,unclassified,False,False,65.754,"LINESTRING (136.8660317 35.3424715, 136.865646 35.3419708)"
550428566,,,,unclassified,False,False,90.908,"LINESTRING (136.8660317 35.3424715, 136.8651699 35.3428889)"
121878078,,,,unclassified,False,True,129.179,"LINESTRING (136.8660317 35.3424715, 136.8663418 35.342867, 136.8667729 35.3434633)"
550428566,,,,unclassified,False,True,103.109,"LINESTRING (136.8660317 35.3424715, 136.8667613 35.3421091, 136.8670026 35.3419892)"
44121526,2,182,県道小牧北方江南線,secondary,False,False,94.075,"LINESTRING (136.8646316 35.3421471, 136.865646 35.3419708)"
44121526,2,182,県道小牧北方江南線,secondary,False,True,47.261,"LINESTRING (136.8646316 35.3421471, 136.864122 35.3422357)"
121878463,,,,unclassified,False,False,95.864,"LINESTRING (136.8646316 35.3421471, 136.8647579 35.3423181, 136.86488 35.3424769, 136.8651699 35.3428889)"
44121526,2,182,県道小牧北方江南線,secondary,False,False,1.958,"LINESTRING (136.8641009 35.3422394, 136.864122 35.3422357)"
607612554,2,154,県道鹿ノ子島南小渕線,secondary,False,False,95.65,"LINESTRING (136.8641009 35.3422394, 136.8641034 35.3413792)"
44121526,2,182,県道小牧北方江南線,secondary,False,True,96.497,"LINESTRING (136.8641009 35.3422394, 136.8640557 35.3422472, 136.8632067 35.3423948, 136.8631629 35.3424024, 136.8630604 35.3424203)"
607612554,2,154,県道鹿ノ子島南小渕線,secondary,False,True,40.875,"LINESTRING (136.8641009 35.3422394, 136.8641056 35.3425623, 136.8641151 35.3426063)"
121878019,,,,unclassified,False,False,54.158,"LINESTRING (136.8673955 35.3425484, 136.8676949 35.3429698)"
121878019,,,,unclassified,False,True,71.669,"LINESTRING (136.8673955 35.3425484, 136.8670026 35.3419892)"
550452584,,,,unclassified,False,False,81.584,"LINESTRING (136.8673955 35.3425484, 136.8681429 35.3421402)"
121878463,,,,unclassified,False,False,129.6,"LINESTRING (136.8651699 35.3428889, 136.8659399 35.3438707)"
550428566,,,,unclassified,False,False,40.501,"LINESTRING (136.8651699 35.3428889, 136.8647916 35.3430824)"
550428566,,,,unclassified,False,True,90.908,"LINESTRING (136.8651699 35.3428889, 136.8660317 35.3424715)"
121878463,,,,unclassified,False,True,95.864,"LINESTRING (136.8651699 35.3428889, 136.86488 35.3424769, 136.8647579 35.3423181, 136.8646316 35.3421471)"
44121599,,,,tertiary,False,False,73.857,"LINESTRING (136.8676949 35.3429698, 136.8683893 35.3426229)"
121878019,,,,unclassified,False,True,54.158,"LINESTRING (136.8676949 35.3429698, 136.8673955 35.3425484)"
44121599,,,,tertiary,False,True,100.027,"LINESTRING (136.8676949 35.3429698, 136.8673177 35.3431678, 136.8669675 35.3433577, 136.8667729 35.3434633)"
121878622,,,,unclassified,False,True,131.471,"LINESTRING (136.8676949 35.3429698, 136.8678648 35.3435405, 136.8680139 35.344123)"
121877198,,,,unclassified,True,False,19.304,"LINESTRING (136.864094 35.3430516, 136.8640956 35.342878)"
121878465,,,,unclassified,False,False,87.03999999999999,"LINESTRING (136.864094 35.3430516, 136.8638387 35.3432539, 136.863496 35.343544, 136.8634182 35.3436072)"
121877515,,,,unclassified,False,True,61.311,"LINESTRING (136.8618761 35.3433518, 136.8613877 35.3429706)"
121877847,,,,unclassified,False,True,61.242,"LINESTRING (136.8618761 35.3433518, 136.8623186 35.3437678)"
44035487,2,182,県道小牧北方江南線,secondary,False,False,84.615,"LINESTRING (136.8618761 35.3433518, 136.8619093 35.3433289, 136.862441 35.3429114, 136.86255 35.3428257)"
121877847,,,,unclassified,False,False,61.242,"LINESTRING (136.8623186 35.3437678, 136.8618761 35.3433518)"
121877847,,,,unclassified,False,True,53.933,"LINESTRING (136.8623186 35.3437678, 136.8627286 35.3441191)"
550428569,,,,unclassified,False,False,86.638,"LINESTRING (136.8623186 35.3437678, 136.8629889 35.3432127)"
550428569,,,,unclassified,False,True,101.087,"LINESTRING (136.8623186 35.3437678, 136.8615011 35.3443857)"
121877698,,,,unclassified,False,False,121.165,"LINESTRING (136.8691053 35.3440103, 136.8681838 35.3447992)"
518868350,2,17,江南関線,primary,False,False,44.771,"LINESTRING (136.8691053 35.3440103, 136.8689138 35.3436392)"
518868350,2,17,江南関線,primary,False,True,80.285,"LINESTRING (136.8691053 35.3440103, 136.8694575 35.3446727)"
121877847,,,,unclassified,False,False,53.933,"LINESTRING (136.8627286 35.3441191, 136.8623186 35.3437678)"
121877522,,,,unclassified,False,True,64.939,"LINESTRING (136.8627286 35.3441191, 136.862711 35.344129, 136.8622342 35.344541)"
121878253,,,,unclassified,False,True,64.423,"LINESTRING (136.8627286 35.3441191, 136.862981 35.3443278, 136.863214 35.3445418)"
121878465,,,,unclassified,False,True,84.575,"LINESTRING (136.8627286 35.3441191, 136.863379 35.343639, 136.8634182 35.3436072)"
121878622,,,,unclassified,False,True,76.753,"LINESTRING (136.8680139 35.344123, 136.8681838 35.3447992)"
550452564,,,,unclassified,False,True,97.756,"LINESTRING (136.8680139 35.344123, 136.8689138 35.3436392)"
121878622,,,,unclassified,False,False,131.471,"LINESTRING (136.8680139 35.344123, 136.8678648 35.3435405, 136.8676949 35.3429698)"
121877030,,,,tertiary,False,True,52.781,"LINESTRING (136.8622342 35.344541, 136.8616524 35.3445508)"
121877426,,,,tertiary,False,True,88.868,"LINESTRING (136.8622342 35.344541, 136.863214 35.3445418)"
121877522,,,,unclassified,False,False,64.939,"LINESTRING (136.8622342 35.344541, 136.862711 35.344129, 136.8627286 35.3441191)"
121877426,,,,tertiary,False,False,88.868,"LINESTRING (136.863214 35.3445418, 136.8622342 35.344541)"
121877577,,,,tertiary,False,False,38.35,"LINESTRING (136.863214 35.3445418, 136.8636368 35.3445383)"
121878253,,,,unclassified,False,False,64.423,"LINESTRING (136.863214 35.3445418, 136.862981 35.3443278, 136.8627286 35.3441191)"
121878750,,,,unclassified,False,True,91.839,"LINESTRING (136.863214 35.3445418, 136.86322 35.344597, 136.863221 35.344636, 136.8632364 35.3450646, 136.8632224 35.3453671)"
121877481,,,,unclassified,False,True,90.697,"LINESTRING (136.8681838 35.3447992, 136.8684153 35.3455927)"
121877698,,,,unclassified,False,True,121.165,"LINESTRING (136.8681838 35.3447992, 136.8691053 35.3440103)"
121878493,,,,unclassified,False,False,84.477,"LINESTRING (136.8681838 35.3447992, 136.8675544 35.3453592)"
121878622,,,,unclassified,False,False,76.753,"LINESTRING (136.8681838 35.3447992, 136.8680139 35.344123)"
121877150,,,,unclassified,True,False,39.117,"LINESTRING (136.8714562 35.3453501, 136.871739 35.3456157)"
121877656,,,,unclassified,False,False,115.015,"LINESTRING (136.8714562 35.3453501, 136.8705159 35.3460441)"
121877656,,,,unclassified,False,True,91.985,"LINESTRING (136.8714562 35.3453501, 136.872212 35.3447985)"
550428579,,,,unclassified,False,True,51.776,"LINESTRING (136.8632224 35.3453671, 136.8637461 35.3455524)"
121878750,,,,unclassified,False,False,91.839,"LINESTRING (136.8632224 35.3453671, 136.8632364 35.3450646, 136.863221 35.344636, 136.86322 35.344597, 136.863214 35.3445418)"
121878750,,,,unclassified,False,True,88.652,"LINESTRING (136.8632224 35.3453671, 136.862711 35.345876, 136.8625972 35.3459798)"
550428579,,,,unclassified,False,False,155.06799999999998,"LINESTRING (136.8632224 35.3453671, 136.8627692 35.3451656, 136.8623493 35.3450119, 136.8616489 35.3448348)"
121877352,,,,unclassified,False,False,71.214,"LINESTRING (136.8620713 35.3456365, 136.8614583 35.3452363)"
121877352,,,,unclassified,False,True,61.093,"LINESTRING (136.8620713 35.3456365, 136.8625972 35.3459798)"
550428583,,,,unclassified,False,True,48.057,"LINESTRING (136.8620713 35.3456365, 136.8622592 35.3452324)"
121877499,,,,unclassified,False,True,23.336,"LINESTRING (136.865187 35.345769, 136.8649367 35.3458176)"
121877897,,,,unclassified,False,False,6.34,"LINESTRING (136.865187 35.345769, 136.8652087 35.3458232)"
121878009,,,,unclassified,False,True,61.631,"LINESTRING (136.865187 35.345769, 136.865132 35.345628, 136.864959 35.345247)"
121877499,,,,unclassified,False,False,23.336,"LINESTRING (136.8649367 35.3458176, 136.865187 35.345769)"
121877499,,,,unclassified,False,True,55.786,"LINESTRING (136.8649367 35.3458176, 136.8649489 35.3463192)"
550467862,,,,unclassified,False,False,20.679,"LINESTRING (136.8649367 35.3458176, 136.8647406 35.3458499, 136.864717 35.3458377)"
48120719,,,,tertiary,False,False,38.197,"LINESTRING (136.868123 35.34584, 136.8684153 35.3455927)"
121877314,,,,unclassified,False,False,41.493,"LINESTRING (136.868123 35.34584, 136.868408 35.3461319)"
1213930186,,,,unclassified,False,False,35.569,"LINESTRING (136.868123 35.34584, 136.8678507 35.3456098)"
48120719,,,,tertiary,False,True,108.684,"LINESTRING (136.868123 35.34584, 136.867899 35.3460338, 136.8673568 35.3465906)"
121877316,,,,unclassified,False,False,37.504,"LINESTRING (136.8625972 35.3459798, 136.8623335 35.3462396)"
