osmid,ref,name,highway,oneway,reversed,length,geometry,bridge
137172742,,,unclassified,False,True,105.554,"LINESTRING (130.6830708 33.5700195, 130.6827542 33.570253, 130.6822467 33.5706744)",
137172981,,,unclassified,False,False,106.29600000000002,"LINESTRING (130.6830708 33.5700195, 130.6832311 33.5700293, 130.6833446 33.5700593, 130.6833898 33.5700938, 130.6835587 33.5702516, 130.6836313 33.5702963, 130.6837035 33.5703112, 130.6837688 33.5703232, 130.6838705 33.570325, 130.6840793 33.5703806)",
523245245,,,residential,False,True,46.441,"LINESTRING (130.6815663 33.5701145, 130.6811156 33.5702973)",
137172964,,,unclassified,False,False,31.756999999999998,"LINESTRING (130.6815663 33.5701145, 130.6814531 33.5699074, 130.6813888 33.5698851)",
137172964,,,unclassified,False,True,89.417,"LINESTRING (130.6815663 33.5701145, 130.6816367 33.5702222, 130.6816847 33.5702443, 130.6821973 33.5706355, 130.6822467 33.5706744)",
137172146,,,unclassified,False,True,13.368,"LINESTRING (130.6840793 33.5703806, 130.6840523 33.5704987)",
137172810,,,unclassified,False,True,58.327,"LINESTRING (130.6840793 33.5703806, 130.684184 33.5701323, 130.6842149 33.5698722)",
137172981,,,unclassified,False,True,106.29599999999999,"LINESTRING (130.6840793 33.5703806, 130.6838705 33.570325, 130.6837688 33.5703232, 130.6837035 33.5703112, 130.6836313 33.5702963, 130.6835587 33.5702516, 130.6833898 33.5700938, 130.6833446 33.5700593, 130.6832311 33.5700293, 130.6830708 33.5700195)",
137171808,90,穂波嘉穂線,primary,False,False,22.574,"LINESTRING (130.6842916 33.5704605, 130.6840523 33.5704987)",
137171808,90,穂波嘉穂線,primary,False,True,39.844,"LINESTRING (130.6842916 33.5704605, 130.6847165 33.5704052)",
137172817,,,unclassified,False,False,39.24,"LINESTRING (130.6842916 33.5704605, 130.6844035 33.5705576, 130.6844856 33.5706057, 130.6845575 33.5706369, 130.6846347 33.570656)",
137171808,90,穂波嘉穂線,primary,False,True,22.574,"LINESTRING (130.6840523 33.5704987, 130.6842916 33.5704605)",
137172146,,,unclassified,False,False,13.368,"LINESTRING (130.6840523 33.5704987, 130.6840793 33.5703806)",
137171808,90,穂波嘉穂線,primary,False,False,144.941,"LINESTRING (130.6840523 33.5704987, 130.6837331 33.5705489, 130.683268 33.5705565, 130.6830324 33.570571, 130.6825052 33.570661)",
137172817,,,unclassified,False,False,32.986,"LINESTRING (130.6846347 33.570656, 130.6845581 33.5709457)",
137172817,,,unclassified,False,True,39.24,"LINESTRING (130.6846347 33.570656, 130.6845575 33.5706369, 130.6844856 33.5706057, 130.6844035 33.5705576, 130.6842916 33.5704605)",
523245259,,,residential,False,False,28.899,"LINESTRING (130.6846347 33.570656, 130.6846809 33.5705148, 130.6847165 33.5704052)",
137171808,90,穂波嘉穂線,primary,False,False,30.808,"LINESTRING (130.6825052 33.570661, 130.6821817 33.5707251)",
137171808,90,穂波嘉穂線,primary,False,True,144.941,"LINESTRING (130.6825052 33.570661, 130.6830324 33.570571, 130.683268 33.5705565, 130.6837331 33.5705489, 130.6840523 33.5704987)",
137172800,,,residential,False,False,171.95399999999998,"LINESTRING (130.6825052 33.570661, 130.6827811 33.5710799, 130.6829277 33.5711718, 130.6830302 33.5712939, 130.6831838 33.5716602, 130.6833539 33.5720114)",
137171808,90,穂波嘉穂線,primary,False,True,30.808,"LINESTRING (130.6821817 33.5707251, 130.6825052 33.570661)",
137172742,,,unclassified,False,False,8.249,"LINESTRING (130.6821817 33.5707251, 130.6822467 33.5706744)",
137171808,90,穂波嘉穂線,primary,False,False,76.58099999999999,"LINESTRING (130.6821817 33.5707251, 130.6819033 33.5707894, 130.681679 33.5708454, 130.6814859 33.570898, 130.6813912 33.5709257)",
137172935,,,unclassified,False,False,123.503,"LINESTRING (130.6821817 33.5707251, 130.6819303 33.5709727, 130.6818969 33.5710122, 130.6818648 33.5712236, 130.6818038 33.5714166, 130.6817754 33.5716171, 130.6817097 33.5717278)",
137173029,,,unclassified,False,False,164.105,"LINESTRING (130.6786246 33.5709667, 130.6784555 33.5707309, 130.6781114 33.5702698, 130.677956 33.5700197, 130.6778152 33.5696619)",
137173029,,,unclassified,False,True,128.812,"LINESTRING (130.6786246 33.5709667, 130.6788485 33.5716999, 130.6789639 33.5720901)",
625187457,,,residential,False,True,156.65699999999998,"LINESTRING (130.6786246 33.5709667, 130.678585 33.5707678, 130.6785107 33.5705471, 130.6784009 33.5703668, 130.678304 33.5702403, 130.6781682 33.5701298, 130.678097 33.5700166, 130.678055 33.5698684, 130.6780254 33.5696825)",
374998452,66,桂川下秋月線,primary,False,True,72.957,"LINESTRING (130.6809732 33.5710846, 130.6806183 33.5704989)",
137171769,66;90,桂川下秋月線,primary,False,False,153.69299999999998,"LINESTRING (130.6809732 33.5710846, 130.6808232 33.5711856, 130.6806876 33.5712925, 130.6805535 33.5714319, 130.6801842 33.5719211, 130.6799708 33.5721743)",
137171808,90,穂波嘉穂線,primary,False,True,42.611999999999995,"LINESTRING (130.6809732 33.5710846, 130.6811566 33.5710052, 130.6813912 33.5709257)",
137172517,,,unclassified,False,True,39.025999999999996,"LINESTRING (130.6843947 33.5712685, 130.6842911 33.5714821, 130.6842788 33.5715356, 130.684268 33.5716011)",
137172817,,,unclassified,False,True,38.983,"LINESTRING (130.6843947 33.5712685, 130.6845085 33.5710595, 130.6845581 33.5709457)",
137172821,,,unclassified,False,False,31.197,"LINESTRING (130.684268 33.5716011, 130.684592 33.5716775)",
137172004,,,unclassified,False,False,67.85300000000001,"LINESTRING (130.684268 33.5716011, 130.6842618 33.5718634, 130.6842459 33.5719707, 130.6842089 33.572092, 130.6841636 33.5722002)",
137172517,,,unclassified,False,False,39.026,"LINESTRING (130.684268 33.5716011, 130.6842788 33.5715356, 130.6842911 33.5714821, 130.6843947 33.5712685)",
69982177,90,穂波嘉穂線,primary,False,True,133.931,"LINESTRING (130.6764567 33.5716233, 130.6751752 33.5721807)",
"[69982177, 64987028, 64987031]",90,穂波嘉穂線,primary,False,False,224.82800000000003,"LINESTRING (130.6764567 33.5716233, 130.6767016 33.5715452, 130.676863 33.5715216, 130.6770787 33.571524, 130.6772188 33.571535, 130.6773895 33.5715715, 130.6781679 33.5719161, 130.678329 33.571968, 130.6787259 33.5720655)",yes
137171910,,,residential,False,False,244.43200000000002,"LINESTRING (130.6764567 33.5716233, 130.6763435 33.5715491, 130.676267 33.5714463, 130.6762102 33.571386, 130.6760949 33.5713241, 130.6760095 33.5712747, 130.6759952 33.5712309, 130.6760404 33.5710525, 130.6760266 33.570695, 130.6760061 33.5706128, 130.6759315 33.5705061, 130.67584 33.570471, 130.6756462 33.570403, 130.6755743 33.5703302, 130.6754343 33.5701398, 130.6752692 33.5699905, 130.6752031 33.5698986)",
137172821,,,unclassified,False,True,31.197,"LINESTRING (130.684592 33.5716775, 130.684268 33.5716011)",
523245252,,,unclassified,False,False,38.126,"LINESTRING (130.684592 33.5716775, 130.6844878 33.5720092)",
137171823,,,residential,False,True,174.75099999999998,"LINESTRING (130.6817097 33.5717278, 130.6818778 33.5718134, 130.6820154 33.5718639, 130.6823512 33.5720113, 130.682398 33.5720448, 130.6824794 33.5721483, 130.6825427 33.5721729, 130.6826047 33.5721806, 130.6829151 33.572182, 130.6829687 33.5721548, 130.6830333 33.572094, 130.6830631 33.5720642, 130.6831103 33.5720543, 130.6831879 33.5720522, 130.6833539 33.5720114)",
137172935,,,unclassified,False,True,123.503,"LINESTRING (130.6817097 33.5717278, 130.6817754 33.5716171, 130.6818038 33.5714166, 130.6818648 33.5712236, 130.6818969 33.5710122, 130.6819303 33.5709727, 130.6821817 33.5707251)",
137173069,,,unclassified,False,False,178.251,"LINESTRING (130.6817097 33.5717278, 130.68162 33.571825, 130.681499 33.571988, 130.681323 33.572158, 130.6810083 33.572464, 130.6809681 33.572489, 130.6806902 33.5725454, 130.6804331 33.5725755, 130.6802358 33.5725882)",
137171823,,,residential,False,False,174.75100000000003,"LINESTRING (130.6833539 33.5720114, 130.6831879 33.5720522, 130.6831103 33.5720543, 130.6830631 33.5720642, 130.6830333 33.572094, 130.6829687 33.5721548, 130.6829151 33.572182, 130.6826047 33.5721806, 130.6825427 33.5721729, 130.6824794 33.5721483, 130.682398 33.5720448, 130.6823512 33.5720113, 130.6820154 33.5718639, 130.6818778 33.5718134, 130.6817097 33.5717278)",
137172800,,,residential,False,True,171.954,"LINESTRING (130.6833539 33.5720114, 130.6831838 33.5716602, 130.6830302 33.5712939, 130.6829277 33.5711718, 130.6827811 33.5710799, 130.6825052 33.570661)",
523245242,,,residential,False,True,86.92,"LINESTRING (130.6833539 33.5720114, 130.6835549 33.5719986, 130.6838296 33.5719537, 130.68389 33.5719649, 130.6840016 33.5720709, 130.6840938 33.5721576, 130.6841636 33.5722002)",
64987031,90,穂波嘉穂線,primary,False,False,22.219,"LINESTRING (130.6787259 33.5720655, 130.6789639 33.5720901)",
"[69982177, 64987028, 64987031]",90,穂波嘉穂線,primary,False,True,224.828,"LINESTRING (130.6787259 33.5720655, 130.678329 33.571968, 130.6781679 33.5719161, 130.6773895 33.5715715, 130.6772188 33.571535, 130.6770787 33.571524, 130.676863 33.5715216, 130.6767016 33.5715452, 130.6764567 33.5716233)",yes
"[137172065, 137171887]",,,residential,False,"[False, True]",344.71999999999997,"LINESTRING (130.6787259 33.5720655, 130.6785714 33.5720852, 130.6783799 33.572084, 130.6781921 33.5720382, 130.6780063 33.5719735, 130.6778994 33.57196, 130.6775603 33.5719744, 130.6774517 33.5719643, 130.6767826 33.5719173, 130.676714 33.5719371, 130.6764724 33.5721132, 130.6762186 33.5722014, 130.6758413 33.5722832, 130.6755372 33.5722752, 130.6752992 33.5722403, 130.6751752 33.5721807)",
523245252,,,unclassified,False,True,38.126,"LINESTRING (130.6844878 33.5720092, 130.684592 33.5716775)",
523245255,,,residential,False,False,38.067,"LINESTRING (130.6844878 33.5720092, 130.6843697 33.5723371)",
64987031,90,穂波嘉穂線,primary,False,False,91.138,"LINESTRING (130.6789639 33.5720901, 130.6799356 33.5722178)",
64987031,90,穂波嘉穂線,primary,False,True,22.219,"LINESTRING (130.6789639 33.5720901, 130.6787259 33.5720655)",
137172909,,,unclassified,False,True,117.172,"LINESTRING (130.6789639 33.5720901, 130.6791127 33.5726664, 130.6792817 33.5731088)",
137173029,,,unclassified,False,False,128.812,"LINESTRING (130.6789639 33.5720901, 130.6788485 33.5716999, 130.6786246 33.5709667)",
523245243,,,unclassified,False,False,55.14,"LINESTRING (130.6841636 33.5722002, 130.6839724 33.5726698)",
137172004,,,unclassified,False,True,67.853,"LINESTRING (130.6841636 33.5722002, 130.6842089 33.572092, 130.6842459 33.5719707, 130.6842618 33.5718634, 130.684268 33.5716011)",
523245242,,,residential,False,False,86.92,"LINESTRING (130.6841636 33.5722002, 130.6840938 33.5721576, 130.6840016 33.5720709, 130.68389 33.5719649, 130.6838296 33.5719537, 130.6835549 33.5719986, 130.6833539 33.5720114)",
69982177,90,穂波嘉穂線,primary,False,False,30.613,"LINESTRING (130.6748819 33.5723075, 130.6751752 33.5721807)",
69982177,90,穂波嘉穂線,primary,False,True,24.566,"LINESTRING (130.6748819 33.5723075, 130.6746486 33.5724125)",
137172781,,,unclassified,False,False,250.02100000000002,"LINESTRING (130.6748819 33.5723075, 130.6751775 33.5730956, 130.67518 33.5732141, 130.6751558 33.573342, 130.6747834 33.5744751)",
69982177,90,穂波嘉穂線,primary,False,False,24.566,"LINESTRING (130.6746486 33.5724125, 130.6748819 33.5723075)",
523245243,,,unclassified,False,True,55.14,"LINESTRING (130.6839724 33.5726698, 130.6841636 33.5722002)",
137173033,,,unclassified,False,False,206.948,"LINESTRING (130.6839724 33.5726698, 130.6838635 33.5730672, 130.6837334 33.5734952, 130.6837035 33.5735605, 130.683657 33.573619, 130.6835449 33.5737391, 130.6835193 33.5738094, 130.6835176 33.5738665, 130.6835274 33.5739327, 130.6837126 33.5744319)",
137172420,,,unclassified,False,False,44.206999999999994,"LINESTRING (130.6802358 33.5725882, 130.6801646 33.5727971, 130.6801324 33.5729755)",
137172793,,,unclassified,False,True,54.998999999999995,"LINESTRING (130.6802358 33.5725882, 130.6802088 33.5724002, 130.6801631 33.5723234, 130.6800972 33.5722608, 130.6799708 33.5721743)",
137173069,,,unclassified,False,True,178.25099999999998,"LINESTRING (130.6802358 33.5725882, 130.6804331 33.5725755, 130.6806902 33.5725454, 130.6809681 33.572489, 130.6810083 33.572464, 130.681323 33.572158, 130.681499 33.571988, 130.68162 33.571825, 130.6817097 33.5717278)",
137171835,,,unclassified,False,False,22.987,"LINESTRING (130.682306 33.5728269, 130.6825539 33.5728356)",
607581711,,,residential,False,False,94.984,"LINESTRING (130.682306 33.5728269, 130.6822643 33.5736804)",
137171835,,,unclassified,False,True,154.626,"LINESTRING (130.682306 33.5728269, 130.6820766 33.5728192, 130.6818807 33.5728414, 130.6816299 33.5728806, 130.6813944 33.5729277, 130.6809743 33.5730253, 130.6807965 33.5730541, 130.6806699 33.5730635)",
137171835,,,unclassified,False,True,22.987,"LINESTRING (130.6825539 33.5728356, 130.682306 33.5728269)",
607581710,,,residential,False,False,95.502,"LINESTRING (130.6825539 33.5728356, 130.6825164 33.5736939)",
137171835,,,unclassified,False,False,93.944,"LINESTRING (130.6825539 33.5728356, 130.682831 33.5728457, 130.682817 33.573391, 130.682809 33.573459)",
137172420,,,unclassified,False,True,44.206999999999994,"LINESTRING (130.6801324 33.5729755, 130.6801646 33.5727971, 130.6802358 33.5725882)",
137172695,,,unclassified,False,False,51.839,"LINESTRING (130.6801324 33.5729755, 130.680262 33.5730358, 130.6804078 33.5730611, 130.6805309 33.5730644, 130.6806699 33.5730635)",
137172880,,,unclassified,False,False,119.508,"LINESTRING (130.6801324 33.5729755, 130.679998 33.573183, 130.6799309 33.5732605, 130.6798524 33.5733033, 130.6797106 33.5733741, 130.6793546 33.5736726, 130.6792551 33.5737398)",
137171835,,,unclassified,False,False,154.626,"LINESTRING (130.6806699 33.5730635, 130.6807965 33.5730541, 130.6809743 33.5730253, 130.6813944 33.5729277, 130.6816299 33.5728806, 130.6818807 33.5728414, 130.6820766 33.5728192, 130.682306 33.5728269)",
137172568,,,residential,False,True,66.073,"LINESTRING (130.6806699 33.5730635, 130.6806345 33.5732755, 130.6806243 33.5734785, 130.6806591 33.5736531)",
137172695,,,unclassified,False,True,51.839000000000006,"LINESTRING (130.6806699 33.5730635, 130.6805309 33.5730644, 130.6804078 33.5730611, 130.680262 33.5730358, 130.6801324 33.5729755)",
64987026,66,桂川下秋月線,primary,False,False,70.785,"LINESTRING (130.6792817 33.5731088, 130.6792436 33.573229, 130.679228 33.5733291, 130.6792551 33.5737398)",
64987026,66,桂川下秋月線,primary,False,True,116.24099999999999,"LINESTRING (130.6792817 33.5731088, 130.679346 33.5730067, 130.6794816 33.572806, 130.6798319 33.572372, 130.6799356 33.5722178)",
137172909,,,unclassified,False,False,117.172,"LINESTRING (130.6792817 33.5731088, 130.6791127 33.5726664, 130.6789639 33.5720901)",
137172023,,,residential,False,True,39.16,"LINESTRING (130.6819466 33.5733866, 130.6819382 33.5737387)",
137172079,,,residential,False,False,97.709,"LINESTRING (130.6819466 33.5733866, 130.6809223 33.5735959)",
137173076,,,residential,False,False,160.23299999999998,"LINESTRING (130.6819466 33.5733866, 130.6819442 33.5733474, 130.6819378 33.5732788, 130.6819157 33.5732378, 130.6817889 33.5731012, 130.6817561 33.5730763, 130.6808829 33.5732758, 130.6808813 33.5734464, 130.6809223 33.5735959)",
137172152,,,unclassified,False,False,35.37,"LINESTRING (130.682809 33.573459, 130.6828 33.573777)",
137173055,,,unclassified,False,False,17.743,"LINESTRING (130.682809 33.573459, 130.682931 33.573582)",
137171835,,,unclassified,False,True,93.944,"LINESTRING (130.682809 33.573459, 130.682817 33.573391, 130.682831 33.5728457, 130.6825539 33.5728356)",
137173055,,,unclassified,False,True,17.743,"LINESTRING (130.682931 33.573582, 130.682809 33.573459)",
607581709,,,residential,False,False,62.884,"LINESTRING (130.682931 33.573582, 130.6834874 33.5732581)",
137173055,,,unclassified,False,False,127.74199999999998,"LINESTRING (130.682931 33.573582, 130.683234 33.573926, 130.683335 33.574056, 130.6834371 33.5742243, 130.6834416 33.5743065, 130.6834441 33.5743479, 130.6834639 33.5743844, 130.6835078 33.5744055, 130.6837126 33.5744319)",
137172079,,,residential,False,True,97.709,"LINESTRING (130.6809223 33.5735959, 130.6819466 33.5733866)",
137173076,,,residential,False,True,160.23300000000003,"LINESTRING (130.6809223 33.5735959, 130.6808813 33.5734464, 130.6808829 33.5732758, 130.6817561 33.5730763, 130.6817889 33.5731012, 130.6819157 33.5732378, 130.6819378 33.5732788, 130.6819442 33.5733474, 130.6819466 33.5733866)",
137172285,,,residential,False,False,25.2,"LINESTRING (130.6809223 33.5735959, 130.6806591 33.5736531)",
137172285,,,residential,False,True,25.2,"LINESTRING (130.6806591 33.5736531, 130.6809223 33.5735959)",
137172568,,,residential,False,True,19.579,"LINESTRING (130.6806591 33.5736531, 130.6806958 33.5738265)",
137172568,,,residential,False,False,66.073,"LINESTRING (130.6806591 33.5736531, 130.6806243 33.5734785, 130.6806345 33.5732755, 130.6806699 33.5730635)",
64987026,66,桂川下秋月線,primary,False,False,137.892,"LINESTRING (130.6792551 33.5737398, 130.6793258 33.5745005, 130.6793301 33.5749776)",
64987026,66,桂川下秋月線,primary,False,True,70.785,"LINESTRING (130.6792551 33.5737398, 130.679228 33.5733291, 130.6792436 33.573229, 130.6792817 33.5731088)",
"[137172000, 137171841]",,,residential,False,True,32.092,"LINESTRING (130.6792551 33.5737398, 130.6790448 33.5737928, 130.6789232 33.5738224)",
137172880,,,unclassified,False,True,119.50800000000001,"LINESTRING (130.6792551 33.5737398, 130.6793546 33.5736726, 130.6797106 33.5733741, 130.6798524 33.5733033, 130.6799309 33.5732605, 130.679998 33.573183, 130.6801324 33.5729755)",
137172152,,,unclassified,False,True,35.37,"LINESTRING (130.6828 33.573777, 130.682809 33.573459)",
137171950,,,residential,False,False,46.467,"LINESTRING (130.6819382 33.5737387, 130.6814543 33.5738486)",
137172023,,,residential,False,False,39.16,"LINESTRING (130.6819382 33.5737387, 130.6819466 33.5733866)",
137172458,,,residential,False,True,38.474999999999994,"LINESTRING (130.6819382 33.5737387, 130.6819883 33.5740404, 130.6820107 33.5740774)",
137171978,,,residential,False,False,33.199,"LINESTRING (130.6806958 33.5738265, 130.6803394 33.5738576)",
137172568,,,residential,False,False,19.579,"LINESTRING (130.6806958 33.5738265, 130.6806591 33.5736531)",
137172568,,,residential,False,True,20.025,"LINESTRING (130.6806958 33.5738265, 130.6807468 33.5740015)",
137171978,,,residential,False,True,33.199,"LINESTRING (130.6803394 33.5738576, 130.6806958 33.5738265)",
137172359,,,residential,False,True,31.097,"LINESTRING (130.6803394 33.5738576, 130.680325 33.574137)",
137172364,,,residential,False,False,41.981,"LINESTRING (130.6803394 33.5738576, 130.6803634 33.5736643, 130.6803677 33.5735876, 130.6803539 33.5734818)",
137171944,,,residential,False,False,33.057,"LINESTRING (130.6814543 33.5738486, 130.6811096 33.5739254)",
137171950,,,residential,False,True,46.467,"LINESTRING (130.6814543 33.5738486, 130.6819382 33.5737387)",
137172634,,,residential,False,False,76.56400000000001,"LINESTRING (130.6814543 33.5738486, 130.6815467 33.5741304, 130.6816081 33.5741448, 130.6819121 33.5740817, 130.6820107 33.5740774)",
137171944,,,residential,False,True,33.057,"LINESTRING (130.6811096 33.5739254, 130.6814543 33.5738486)",
137172217,,,residential,False,False,34.66,"LINESTRING (130.6811096 33.5739254, 130.6807468 33.5740015)",
137172702,,,residential,False,True,69.886,"LINESTRING (130.6811096 33.5739254, 130.681168 33.574129, 130.6812012 33.5743345, 130.6812035 33.5745463)",
137172217,,,residential,False,True,34.66,"LINESTRING (130.6807468 33.5740015, 130.6811096 33.5739254)",
137172568,,,residential,False,False,20.025,"LINESTRING (130.6807468 33.5740015, 130.6806958 33.5738265)",
137172568,,,residential,False,True,123.91800000000002,"LINESTRING (130.6807468 33.5740015, 130.6807848 33.5743049, 130.6808097 33.5746443, 130.6808021 33.5746895, 130.6807726 33.5747303, 130.6807246 33.5747672, 130.6806582 33.57479, 130.6803611 33.5748753)",
137172458,,,residential,False,False,38.474999999999994,"LINESTRING (130.6820107 33.5740774, 130.6819883 33.5740404, 130.6819382 33.5737387)",
137172634,,,residential,False,True,76.564,"LINESTRING (130.6820107 33.5740774, 130.6819121 33.5740817, 130.6816081 33.5741448, 130.6815467 33.5741304, 130.6814543 33.5738486)",
137172778,,,residential,False,True,55.1,"LINESTRING (130.6820107 33.5740774, 130.6820506 33.5740813, 130.6822356 33.5740694, 130.6822706 33.57413, 130.6822906 33.5742311, 130.6823152 33.574286, 130.6823372 33.574363)",
137172359,,,residential,False,False,31.097,"LINESTRING (130.680325 33.574137, 130.6803394 33.5738576)",
137172306,,,residential,False,True,82.22,"LINESTRING (130.680325 33.574137, 130.6803634 33.5745958, 130.6803611 33.5748753)",
137172732,,,residential,False,False,115.13300000000001,"LINESTRING (130.680325 33.574137, 130.6799365 33.5741384, 130.6799063 33.574278, 130.6798956 33.5748478)",
137172632,,,residential,False,False,107.003,"LINESTRING (130.6823372 33.574363, 130.6818669 33.5744316, 130.6812035 33.5745463)",
137172674,,,residential,False,True,57.69499999999999,"LINESTRING (130.6823372 33.574363, 130.6823407 33.5746676, 130.6823281 33.5746852, 130.6821033 33.5747348)",
137172778,,,residential,False,False,55.1,"LINESTRING (130.6823372 33.574363, 130.6823152 33.574286, 130.6822906 33.5742311, 130.6822706 33.57413, 130.6822356 33.5740694, 130.6820506 33.5740813, 130.6820107 33.5740774)",
137173033,,,unclassified,False,True,206.94799999999998,"LINESTRING (130.6837126 33.5744319, 130.6835274 33.5739327, 130.6835176 33.5738665, 130.6835193 33.5738094, 130.6835449 33.5737391, 130.683657 33.573619, 130.6837035 33.5735605, 130.6837334 33.5734952, 130.6838635 33.5730672, 130.6839724 33.5726698)",
137173055,,,unclassified,False,True,127.74199999999999,"LINESTRING (130.6837126 33.5744319, 130.6835078 33.5744055, 130.6834639 33.5743844, 130.6834441 33.5743479, 130.6834416 33.5743065, 130.6834371 33.5742243, 130.683335 33.574056, 130.683234 33.573926, 130.682931 33.573582)",
137172781,,,unclassified,False,True,250.02100000000002,"LINESTRING (130.6747834 33.5744751, 130.6751558 33.573342, 130.67518 33.5732141, 130.6751775 33.5730956, 130.6748819 33.5723075)",
137172804,,,residential,False,False,75.02,"LINESTRING (130.6747834 33.5744751, 130.6749281 33.5745265, 130.6750307 33.5745753, 130.6751052 33.5746347, 130.6753679 33.5749196)",
137172632,,,residential,False,True,107.003,"LINESTRING (130.6812035 33.5745463, 130.6818669 33.5744316, 130.6823372 33.574363)",
137172702,,,residential,False,False,69.886,"LINESTRING (130.6812035 33.5745463, 130.6812012 33.5743345, 130.681168 33.574129, 130.6811096 33.5739254)",
137173001,,,residential,False,True,63.263999999999996,"LINESTRING (130.6812035 33.5745463, 130.6811641 33.5746301, 130.6811096 33.5746876, 130.6809248 33.5747346, 130.6808746 33.5747673, 130.6808531 33.5747984, 130.6808544 33.5748454, 130.6808799 33.574952)",
137172732,,,residential,False,True,115.13300000000001,"LINESTRING (130.6798956 33.5748478, 130.6799063 33.574278, 130.6799365 33.5741384, 130.680325 33.574137)",
137172012,,,residential,False,True,39.813,"LINESTRING (130.6821033 33.5747348, 130.6822024 33.5750832)",
137172526,,,residential,False,False,115.885,"LINESTRING (130.6821033 33.5747348, 130.6808799 33.574952)",
137172674,,,residential,False,False,57.695,"LINESTRING (130.6821033 33.5747348, 130.6823281 33.5746852, 130.6823407 33.5746676, 130.6823372 33.574363)",
137171841,,,residential,False,False,209.20600000000002,"LINESTRING (130.6773426 33.575022, 130.677411 33.5749787, 130.677721 33.5745567, 130.6777676 33.5744264, 130.6778196 33.5743511, 130.6779402 33.5742222, 130.6781718 33.574049, 130.6783261 33.5739712, 130.6789232 33.5738224)",
137172107,,,residential,False,True,50.985,"LINESTRING (130.6773426 33.575022, 130.6772622 33.575125, 130.6772297 33.5751937, 130.6771971 33.5753022, 130.6771646 33.5754497)",
