osmid,lanes,ref,name,highway,oneway,reversed,length,geometry
"[304655009, 227262917]",,,,tertiary,False,True,149.121,"LINESTRING (140.414927 37.07805, 140.414779 37.078072, 140.4142529 37.0781435, 140.413384 37.078203, 140.41326 37.078213)"
32949611,,178,磐城浅川停車場線,secondary,False,False,152.032,"LINESTRING (140.4168866 37.0781545, 140.4169341 37.0786603, 140.417029 37.079517)"
32949611,,178,磐城浅川停車場線,secondary,False,True,82.59,"LINESTRING (140.4168866 37.0781545, 140.4168826 37.0781124, 140.4168225 37.077907, 140.4167538 37.0777974, 140.4166766 37.0777084, 140.4164792 37.077503)"
227262830,,,,unclassified,False,True,73.863,"LINESTRING (140.4168866 37.0781545, 140.417015 37.078143, 140.417325 37.078103, 140.4177102 37.0780576)"
227262542,,,,tertiary,False,True,104.791,"LINESTRING (140.41326 37.078213, 140.4120894 37.0783392)"
"[304655009, 227262917]",,,,tertiary,False,False,149.12099999999998,"LINESTRING (140.41326 37.078213, 140.413384 37.078203, 140.4142529 37.0781435, 140.414779 37.078072, 140.414927 37.07805)"
227262502,,,,tertiary,False,True,60.142,"LINESTRING (140.4120894 37.0783392, 140.411414 37.078386)"
227262542,,,,tertiary,False,False,104.791,"LINESTRING (140.4120894 37.0783392, 140.41326 37.078213)"
227262719,,,,tertiary,False,True,79.272,"LINESTRING (140.4120894 37.0783392, 140.4122032 37.0790463)"
227262502,,,,tertiary,False,False,60.142,"LINESTRING (140.411414 37.078386, 140.4120894 37.0783392)"
227262961,,,,tertiary,False,True,283.31100000000004,"LINESTRING (140.411414 37.078386, 140.411305 37.078396, 140.410153 37.078491, 140.409949 37.07848, 140.40957 37.078469, 140.408228 37.078463)"
227262519,,,,tertiary,False,False,157.012,"LINESTRING (140.408228 37.078463, 140.408215 37.079875)"
227262909,,,,tertiary,False,True,185.751,"LINESTRING (140.408228 37.078463, 140.408242 37.078187, 140.408242 37.077117, 140.408214 37.076919, 140.408186 37.076796)"
227262961,,,,tertiary,False,False,283.31100000000004,"LINESTRING (140.408228 37.078463, 140.40957 37.078469, 140.409949 37.07848, 140.410153 37.078491, 140.411305 37.078396, 140.411414 37.078386)"
227262719,,,,tertiary,False,False,79.272,"LINESTRING (140.4122032 37.0790463, 140.4120894 37.0783392)"
227262845,,,,tertiary,False,True,163.326,"LINESTRING (140.4122032 37.0790463, 140.4124431 37.0805026)"
227263036,,,,residential,False,True,350.38999999999993,"LINESTRING (140.4122032 37.0790463, 140.411593 37.079179, 140.410876 37.079364, 140.410378 37.079466, 140.409556 37.079607, 140.409486 37.079624, 140.409605 37.080046, 140.40971 37.080512)"
227262449,,,,unclassified,False,False,128.933,"LINESTRING (140.41773 37.0792148, 140.417698 37.0790727, 140.4177102 37.0780576)"
227262707,,,,unclassified,False,False,61.928,"LINESTRING (140.41773 37.0792148, 140.4177625 37.0794697, 140.4178038 37.0797686)"
227262515,,,,unclassified,False,True,30.634,"LINESTRING (140.4178038 37.0797686, 140.4178042 37.0800441)"
227262723,,,,unclassified,False,True,67.061,"LINESTRING (140.4178038 37.0797686, 140.4170532 37.0798402)"
227262707,,,,unclassified,False,True,61.928,"LINESTRING (140.4178038 37.0797686, 140.4177625 37.0794697, 140.41773 37.0792148)"
227262519,,,,tertiary,False,True,157.012,"LINESTRING (140.408215 37.079875, 140.408228 37.078463)"
227262683,,,,tertiary,False,False,83.44300000000001,"LINESTRING (140.408215 37.079875, 140.408214 37.080103, 140.408188 37.080625)"
227262515,,,,unclassified,False,False,30.634,"LINESTRING (140.4178042 37.0800441, 140.4178038 37.0797686)"
227262967,,,,unclassified,False,True,136.01600000000002,"LINESTRING (140.4178042 37.0800441, 140.417823 37.08034, 140.417823 37.080452, 140.4180043 37.081254)"
227262845,,,,tertiary,False,False,163.326,"LINESTRING (140.4124431 37.0805026, 140.4122032 37.0790463)"
227262914,,,,tertiary,False,False,135.475,"LINESTRING (140.4124431 37.0805026, 140.4126216 37.0817126)"
227262431,,,,unclassified,False,False,344.56600000000003,"LINESTRING (140.4124431 37.0805026, 140.412615 37.080469, 140.412737 37.080458, 140.41299 37.080404, 140.413107 37.080393, 140.413355 37.080351, 140.413685 37.080255, 140.414024 37.080093, 140.414072 37.080079, 140.41413 37.080079, 140.41418 37.080092, 140.414204 37.080118, 140.4142736 37.0801824, 140.4143352 37.0803839, 140.414477 37.0816842)"
227263022,,,,unclassified,False,False,85.28299999999999,"LINESTRING (140.4124431 37.0805026, 140.41227 37.080537, 140.412055 37.080582, 140.411781 37.080627, 140.41169 37.080632, 140.411507 37.080672)"
227262220,,,,unclassified,False,True,195.55200000000002,"LINESTRING (140.40971 37.080512, 140.409722 37.08053, 140.409729 37.080561, 140.409773 37.080716, 140.409816 37.080832, 140.40984 37.080888, 140.409873 37.080914, 140.409917 37.080922, 140.410173 37.080901, 140.41047 37.080863, 140.410792 37.080812, 140.410932 37.080779, 140.411507 37.080672)"
227263036,,,,residential,False,False,350.39,"LINESTRING (140.40971 37.080512, 140.409605 37.080046, 140.409486 37.079624, 140.409556 37.079607, 140.410378 37.079466, 140.410876 37.079364, 140.411593 37.079179, 140.4122032 37.0790463)"
227263057,,,,unclassified,False,False,137.158,"LINESTRING (140.40971 37.080512, 140.409693 37.080501, 140.40963 37.08049, 140.40954 37.08048, 140.409408 37.080473, 140.409169 37.080524, 140.408418 37.080598, 140.408188 37.080625)"
227262173,,,,unclassified,False,False,92.937,"LINESTRING (140.4156989 37.0805827, 140.4157307 37.0806391, 140.4159211 37.081398)"
227262173,,,,unclassified,False,True,111.184,"LINESTRING (140.4156989 37.0805827, 140.4156583 37.0805615, 140.4156068 37.0805544, 140.4155148 37.080529, 140.4154653 37.080498, 140.4154405 37.0804387, 140.4153874 37.0803003, 140.415252 37.079726)"
320331035,,,,residential,False,False,106.264,"LINESTRING (140.4156989 37.0805827, 140.4158058 37.0804681, 140.4158305 37.0804214, 140.4158076 37.0796595)"
227262683,,,,tertiary,False,True,83.44300000000001,"LINESTRING (140.408188 37.080625, 140.408214 37.080103, 140.408215 37.079875)"
227262784,,,,tertiary,False,False,118.61799999999998,"LINESTRING (140.408188 37.080625, 140.408178 37.080902, 140.408158 37.081578, 140.4081346 37.0816899)"
227263057,,,,unclassified,False,True,137.15800000000002,"LINESTRING (140.408188 37.080625, 140.408418 37.080598, 140.409169 37.080524, 140.409408 37.080473, 140.40954 37.08048, 140.40963 37.08049, 140.409693 37.080501, 140.40971 37.080512)"
227262220,,,,unclassified,False,False,195.55199999999996,"LINESTRING (140.411507 37.080672, 140.410932 37.080779, 140.410792 37.080812, 140.41047 37.080863, 140.410173 37.080901, 140.409917 37.080922, 140.409873 37.080914, 140.40984 37.080888, 140.409816 37.080832, 140.409773 37.080716, 140.409729 37.080561, 140.409722 37.08053, 140.40971 37.080512)"
227262658,,,,unclassified,False,True,122.471,"LINESTRING (140.411507 37.080672, 140.411718 37.081178, 140.4119105 37.081725)"
227263022,,,,unclassified,False,True,85.283,"LINESTRING (140.411507 37.080672, 140.41169 37.080632, 140.411781 37.080627, 140.412055 37.080582, 140.41227 37.080537, 140.4124431 37.0805026)"
108833446,,75,塙泉崎線,primary,False,True,69.956,"LINESTRING (140.4180043 37.081254, 140.4172189 37.0813106)"
227262655,,,,unclassified,False,False,99.463,"LINESTRING (140.4180043 37.081254, 140.418069 37.081833, 140.418083 37.082146)"
227262967,,,,unclassified,False,False,136.016,"LINESTRING (140.4180043 37.081254, 140.417823 37.080452, 140.417823 37.08034, 140.4178042 37.0800441)"
32949619,,277,社田浅川線,secondary,False,False,59.303,"LINESTRING (140.4159211 37.081398, 140.4159699 37.0813769, 140.4165822 37.0813535)"
32949619,,277,社田浅川線,secondary,False,True,91.607,"LINESTRING (140.4159211 37.081398, 140.4158824 37.0814596, 140.4157991 37.0816461, 140.4157295 37.0816845, 140.415116 37.0816845)"
227262173,,,,unclassified,False,True,92.937,"LINESTRING (140.4159211 37.081398, 140.4157307 37.0806391, 140.4156989 37.0805827)"
32949619,,277,社田浅川線,secondary,False,False,63.096,"LINESTRING (140.4119105 37.081725, 140.4126216 37.0817126)"
32949619,,277,社田浅川線,secondary,False,True,254.45299999999997,"LINESTRING (140.4119105 37.081725, 140.4101972 37.0817548, 140.4090425 37.0817548)"
227262144,,,,residential,False,True,237.886,"LINESTRING (140.4119105 37.081725, 140.411947 37.081973, 140.4119226 37.0823524, 140.411894 37.082688, 140.411874 37.082908, 140.411867 37.083224, 140.412 37.083703, 140.412007 37.08381, 140.412007 37.083849)"
227262658,,,,unclassified,False,False,122.471,"LINESTRING (140.4119105 37.081725, 140.411718 37.081178, 140.411507 37.080672)"
32949619,,277,社田浅川線,secondary,False,False,81.332,"LINESTRING (140.4126216 37.0817126, 140.4135383 37.0816998)"
32949619,,277,社田浅川線,secondary,False,True,63.096,"LINESTRING (140.4126216 37.0817126, 140.4119105 37.081725)"
227262914,,,,tertiary,False,True,135.475,"LINESTRING (140.4126216 37.0817126, 140.4124431 37.0805026)"
227262835,,,,tertiary,False,False,248.876,"LINESTRING (140.4126216 37.0817126, 140.412927 37.082924, 140.413095 37.083861, 140.413095 37.083917)"
32949619,,277,社田浅川線,secondary,False,False,83.289,"LINESTRING (140.4135383 37.0816998, 140.414477 37.0816842)"
32949619,,277,社田浅川線,secondary,False,True,81.332,"LINESTRING (140.4135383 37.0816998, 140.4126216 37.0817126)"
227262152,,,,residential,False,True,267.39300000000003,"LINESTRING (140.4135383 37.0816998, 140.413565 37.081967, 140.413762 37.082975, 140.413809 37.083157, 140.413819 37.083196, 140.413804 37.083236, 140.413589 37.083368, 140.413482 37.083449, 140.413419 37.08354, 140.413192 37.083909)"
32949619,,277,社田浅川線,secondary,False,False,80.861,"LINESTRING (140.4081346 37.0816899, 140.4090425 37.0817548)"
227262552,,,,tertiary,False,True,71.628,"LINESTRING (140.4081346 37.0816899, 140.408123 37.082334)"
227262784,,,,tertiary,False,True,118.618,"LINESTRING (140.4081346 37.0816899, 140.408158 37.081578, 140.408178 37.080902, 140.408188 37.080625)"
32949619,,277,社田浅川線,secondary,False,True,83.289,"LINESTRING (140.414477 37.0816842, 140.4135383 37.0816998)"
32949619,,277,社田浅川線,secondary,False,False,56.684999999999995,"LINESTRING (140.414477 37.0816842, 140.4146407 37.0816845, 140.415116 37.0816845)"
227262431,,,,unclassified,False,True,344.56600000000003,"LINESTRING (140.414477 37.0816842, 140.4143352 37.0803839, 140.4142736 37.0801824, 140.414204 37.080118, 140.41418 37.080092, 140.41413 37.080079, 140.414072 37.080079, 140.414024 37.080093, 140.413685 37.080255, 140.413355 37.080351, 140.413107 37.080393, 140.41299 37.080404, 140.412737 37.080458, 140.412615 37.080469, 140.4124431 37.0805026)"
32949619,,277,社田浅川線,secondary,False,True,80.861,"LINESTRING (140.4090425 37.0817548, 140.4081346 37.0816899)"
32949619,,277,社田浅川線,secondary,False,False,254.45299999999997,"LINESTRING (140.4090425 37.0817548, 140.4101972 37.0817548, 140.4119105 37.081725)"
227263077,,,,residential,False,False,306.182,"LINESTRING (140.4090425 37.0817548, 140.408994 37.08195, 140.409001 37.082074, 140.40905 37.082193, 140.40919 37.082413, 140.409913 37.083331, 140.410341 37.083877, 140.410451 37.084042, 140.4105 37.08418)"
32949619,,277,社田浅川線,secondary,False,False,91.607,"LINESTRING (140.415116 37.0816845, 140.4157295 37.0816845, 140.4157991 37.0816461, 140.4158824 37.0814596, 140.4159211 37.081398)"
32949619,,277,社田浅川線,secondary,False,True,56.684999999999995,"LINESTRING (140.415116 37.0816845, 140.4146407 37.0816845, 140.414477 37.0816842)"
227263034,,,,unclassified,False,False,222.91500000000002,"LINESTRING (140.415116 37.0816845, 140.415358 37.08231, 140.415386 37.082575, 140.415449 37.08275, 140.41554 37.082936, 140.415645 37.083183, 140.415688 37.083324, 140.415731 37.0836185)"
227262655,,,,unclassified,False,True,99.463,"LINESTRING (140.418083 37.082146, 140.418069 37.081833, 140.4180043 37.081254)"
227263075,,,,unclassified,False,False,241.39100000000002,"LINESTRING (140.418083 37.082146, 140.418078 37.082251, 140.418055 37.082373, 140.41725 37.0842062)"
227262552,,,,tertiary,False,False,71.628,"LINESTRING (140.408123 37.082334, 140.4081346 37.0816899)"
227262787,,,,tertiary,False,False,138.44799999999998,"LINESTRING (140.408123 37.082334, 140.408123 37.083066, 140.408144 37.083258, 140.408163 37.083578)"
227262771,,,,tertiary,False,False,105.499,"LINESTRING (140.408163 37.083578, 140.408165 37.083601, 140.408193 37.083911, 140.408235 37.084525)"
227262787,,,,tertiary,False,True,138.44799999999998,"LINESTRING (140.408163 37.083578, 140.408144 37.083258, 140.408123 37.083066, 140.408123 37.082334)"
32949635,,75,塙泉崎線,primary,False,False,252.361,"LINESTRING (140.4164084 37.0836173, 140.4164 37.0835395, 140.4164019 37.0832686, 140.4164534 37.0826318, 140.4165822 37.0813535)"
32949635,,75,塙泉崎線,primary,False,True,33.833,"LINESTRING (140.4164084 37.0836173, 140.4164448 37.0836657, 140.4165908 37.0837479, 140.4167118 37.0837899)"
227262770,,,,unclassified,False,True,60.134,"LINESTRING (140.4164084 37.0836173, 140.416355 37.083623, 140.415731 37.0836185)"
227262245,,,,unclassified,False,True,228.146,"LINESTRING (140.415731 37.0836185, 140.415149 37.083635, 140.415046 37.083637, 140.414886 37.083656, 140.414457 37.083734, 140.414274 37.083761, 140.413953 37.083815, 140.41344 37.083889, 140.413334 37.083899, 140.413192 37.083909)"
227262770,,,,unclassified,False,False,60.134,"LINESTRING (140.415731 37.0836185, 140.416355 37.083623, 140.4164084 37.0836173)"
227263034,,,,unclassified,False,True,222.91500000000002,"LINESTRING (140.415731 37.0836185, 140.415688 37.083324, 140.415645 37.083183, 140.41554 37.082936, 140.415449 37.08275, 140.415386 37.082575, 140.415358 37.08231, 140.415116 37.0816845)"
320331036,,,,residential,False,False,243.83799999999997,"LINESTRING (140.415731 37.0836185, 140.4157155 37.083771, 140.4156484 37.0839591, 140.4155569 37.0841683, 140.4155041 37.0843581, 140.4155285 37.0845883, 140.4155712 37.0848575, 140.4156016 37.0849094, 140.415683 37.08495, 140.4157948 37.0849824, 140.4159574 37.0849872, 140.4166623 37.0849114)"
32949635,,75,塙泉崎線,primary,False,False,33.833,"LINESTRING (140.4167118 37.0837899, 140.4165908 37.0837479, 140.4164448 37.0836657, 140.4164084 37.0836173)"
32949635,,75,塙泉崎線,primary,False,True,72.837,"LINESTRING (140.4167118 37.0837899, 140.4167882 37.0838164, 140.4168997 37.0838643, 140.4170027 37.0840149, 140.4171846 37.0842956)"
227263086,,,,unclassified,False,False,126.219,"LINESTRING (140.4167118 37.0837899, 140.416615 37.084085, 140.416622 37.084293, 140.416643 37.084406, 140.416629 37.084581, 140.416628 37.084715, 140.416636 37.084784, 140.4166623 37.0849114)"
227262144,,,,residential,False,False,237.88599999999997,"LINESTRING (140.412007 37.083849, 140.412007 37.08381, 140.412 37.083703, 140.411867 37.083224, 140.411874 37.082908, 140.411894 37.082688, 140.4119226 37.0823524, 140.411947 37.081973, 140.4119105 37.081725)"
227262149,,,,unclassified,False,False,145.675,"LINESTRING (140.412007 37.083849, 140.411972 37.083844, 140.411725 37.083821, 140.411354 37.083824, 140.411289 37.083841, 140.411234 37.083861, 140.410735 37.084148, 140.410684 37.084168, 140.410622 37.084181, 140.4105 37.08418)"
227262889,,,,unclassified,False,True,97.434,"LINESTRING (140.412007 37.083849, 140.412477 37.083923, 140.41261 37.083934, 140.412909 37.083928, 140.413095 37.083917)"
227262556,,,,unclassified,False,False,8.65,"LINESTRING (140.413192 37.083909, 140.413095 37.083917)"
227262152,,,,residential,False,False,267.393,"LINESTRING (140.413192 37.083909, 140.413419 37.08354, 140.413482 37.083449, 140.413589 37.083368, 140.413804 37.083236, 140.413819 37.083196, 140.413809 37.083157, 140.413762 37.082975, 140.413565 37.081967, 140.4135383 37.0816998)"
227262245,,,,unclassified,False,False,228.146,"LINESTRING (140.413192 37.083909, 140.413334 37.083899, 140.41344 37.083889, 140.413953 37.083815, 140.414274 37.083761, 140.414457 37.083734, 140.414886 37.083656, 140.415046 37.083637, 140.415149 37.083635, 140.415731 37.0836185)"
227262556,,,,unclassified,False,True,8.65,"LINESTRING (140.413095 37.083917, 140.413192 37.083909)"
227262835,,,,tertiary,False,True,248.876,"LINESTRING (140.413095 37.083917, 140.413095 37.083861, 140.412927 37.082924, 140.4126216 37.0817126)"
227262889,,,,unclassified,False,False,97.434,"LINESTRING (140.413095 37.083917, 140.412909 37.083928, 140.41261 37.083934, 140.412477 37.083923, 140.412007 37.083849)"
227262149,,,,unclassified,False,True,145.67499999999998,"LINESTRING (140.4105 37.08418, 140.410622 37.084181, 140.410684 37.084168, 140.410735 37.084148, 140.411234 37.083861, 140.411289 37.083841, 140.411354 37.083824, 140.411725 37.083821, 140.411972 37.083844, 140.412007 37.083849)"
227263077,,,,residential,False,True,306.18199999999996,"LINESTRING (140.4105 37.08418, 140.410451 37.084042, 140.410341 37.083877, 140.409913 37.083331, 140.40919 37.082413, 140.40905 37.082193, 140.409001 37.082074, 140.408994 37.08195, 140.4090425 37.0817548)"
227263088,,,,unclassified,False,False,206.062,"LINESTRING (140.4105 37.08418, 140.410341 37.084176, 140.410101 37.08417, 140.409982 37.084175, 140.409786 37.084193, 140.40954 37.084243, 140.40933 37.084272, 140.408817 37.084379, 140.408235 37.084525)"
227262465,,,,unclassified,False,False,11.51,"LINESTRING (140.41725 37.0842062, 140.4171846 37.0842956)"
227262513,,,,residential,False,True,75.457,"LINESTRING (140.41725 37.0842062, 140.4180323 37.0844727)"
227263075,,,,unclassified,False,True,241.391,"LINESTRING (140.41725 37.0842062, 140.418055 37.082373, 140.418078 37.082251, 140.418083 37.082146)"
227262771,,,,tertiary,False,True,105.499,"LINESTRING (140.408235 37.084525, 140.408193 37.083911, 140.408165 37.083601, 140.408163 37.083578)"
227263088,,,,unclassified,False,True,206.062,"LINESTRING (140.408235 37.084525, 140.408817 37.084379, 140.40933 37.084272, 140.40954 37.084243, 140.409786 37.084193, 140.409982 37.084175, 140.410101 37.08417, 140.410341 37.084176, 140.4105 37.08418)"
227262513,,,,residential,False,False,75.457,"LINESTRING (140.4180323 37.0844727, 140.41725 37.0842062)"
26723663,2,118,国道118号,trunk,False,False,48.846000000000004,"LINESTRING (140.4180323 37.0844727, 140.4179288 37.0846655, 140.417843 37.0848846)"
227263086,,,,unclassified,False,True,7.777,"LINESTRING (140.4166766 37.0849804, 140.4166623 37.0849114)"
32949635,,75,塙泉崎線,primary,False,False,88.481,"LINESTRING (140.4166766 37.0849804, 140.4170113 37.0845285, 140.4171846 37.0842956)"
26723663,2,118,国道118号,trunk,False,True,24.554000000000002,"LINESTRING (140.417843 37.0851037, 140.4178258 37.0849873, 140.417843 37.0848846)"
227262547,,,,tertiary,False,False,32.164,"LINESTRING (140.417843 37.0851037, 140.4177451 37.0850817, 140.4176161 37.0849008)"
32949589,,178,磐城浅川停車場線,secondary,False,False,21.451,"LINESTRING (140.4174519 37.0766014, 140.4173546 37.0766607, 140.4172784 37.076734)"
32949589,,178,磐城浅川停車場線,secondary,False,False,56.362,"LINESTRING (140.4172784 37.076734, 140.4168729 37.0771242)"
32949589,,178,磐城浅川停車場線,secondary,False,True,21.451,"LINESTRING (140.4172784 37.076734, 140.4173546 37.0766607, 140.4174519 37.0766014)"
227263032,,,,unclassified,False,False,159.082,"LINESTRING (140.4172784 37.076734, 140.417364 37.076779, 140.417457 37.076859, 140.417509 37.076912, 140.417555 37.076967, 140.417588 37.077032, 140.417669 37.077375, 140.417732 37.077675, 140.4177102 37.0780576)"
32949589,,178,磐城浅川停車場線,secondary,False,False,54.718,"LINESTRING (140.4168729 37.0771242, 140.4164792 37.077503)"
32949589,,178,磐城浅川停車場線,secondary,False,True,56.362,"LINESTRING (140.4168729 37.0771242, 140.4172784 37.076734)"
32949604,,,石川街道,tertiary,False,False,29.802,"LINESTRING (140.4162434 37.0773121, 140.4164792 37.077503)"
227262478,,,,tertiary,False,True,38.374,"LINESTRING (140.4162434 37.0773121, 140.415909 37.077531)"
108833435,,,,tertiary,False,True,36.002,"LINESTRING (140.4170532 37.0798402, 140.417029 37.079517)"
227262723,,,,unclassified,False,False,67.061,"LINESTRING (140.4170532 37.0798402, 140.4178038 37.0797686)"
108833435,,,,tertiary,False,False,164.168,"LINESTRING (140.4170532 37.0798402, 140.4170628 37.0799681, 140.4171916 37.0810637, 140.4172189 37.0813106)"
108833429,,178,磐城浅川停車場線,secondary,False,False,32.742,"LINESTRING (140.4158076 37.0796595, 140.416173 37.079618)"
108833429,,178,磐城浅川停車場線,secondary,False,True,49.848000000000006,"LINESTRING (140.4158076 37.0796595, 140.415574 37.079686, 140.415365 37.079709, 140.415252 37.079726)"
320331035,,,,residential,False,True,106.264,"LINESTRING (140.4158076 37.0796595, 140.4158305 37.0804214, 140.4158058 37.0804681, 140.4156989 37.0805827)"
227263086,,,,unclassified,False,False,7.777,"LINESTRING (140.4166623 37.0849114, 140.4166766 37.0849804)"
227263086,,,,unclassified,False,True,126.219,"LINESTRING (140.4166623 37.0849114, 140.416636 37.084784, 140.416628 37.084715, 140.416629 37.084581, 140.416643 37.084406, 140.416622 37.084293, 140.416615 37.084085, 140.4167118 37.0837899)"
320331036,,,,residential,False,True,243.83800000000002,"LINESTRING (140.4166623 37.0849114, 140.4159574 37.0849872, 140.4157948 37.0849824, 140.415683 37.08495, 140.4156016 37.0849094, 140.4155712 37.0848575, 140.4155285 37.0845883, 140.4155041 37.0843581, 140.4155569 37.0841683, 140.4156484 37.0839591, 140.4157155 37.083771, 140.415731 37.0836185)"
227262547,,,,tertiary,False,False,77.419,"LINESTRING (140.4176161 37.0849008, 140.4171846 37.0842956)"
227262547,,,,tertiary,False,True,32.164,"LINESTRING (140.4176161 37.0849008, 140.4177451 37.0850817, 140.417843 37.0851037)"
320331037,,,,tertiary,False,True,21.229,"LINESTRING (140.4176161 37.0849008, 140.4177044 37.0849212, 140.4177797 37.0849098, 140.417843 37.0848846)"
