osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge
191178435,,,,unclassified,,False,False,318.06100000000004,"LINESTRING (138.3692037 38.0191174, 138.3691999 38.0191883, 138.3690532 38.0196171, 138.3689372 38.0200451, 138.3688895 38.0202131, 138.3688234 38.0203785, 138.3687363 38.0205199, 138.3686701 38.0206349, 138.3686113 38.0207369, 138.3685513 38.0208269, 138.3684803 38.0209189, 138.3683485 38.0210881, 138.3681588 38.0213074, 138.3677672 38.0216925)",
676684904,2,181,多田皆川金井線,secondary,40,False,True,152.609,"LINESTRING (138.3692037 38.0191174, 138.3688012 38.0190459, 138.3677827 38.0188671, 138.3675075 38.0188057)",
432595555,2,306,市野沢中興線,secondary,50,False,False,9.41,"LINESTRING (138.3628604 38.0201253, 138.3629079 38.0202012)",
191179108,,,,unclassified,,False,False,59.773,"LINESTRING (138.3649311 38.0206291, 138.3655476 38.0208595)",
191183845,,,,unclassified,,False,False,113.396,"LINESTRING (138.3649311 38.0206291, 138.3637666 38.0201837)",
191179626,,350,国道350号,trunk,,False,False,226.912,"LINESTRING (138.3649311 38.0206291, 138.3657156 38.0193519, 138.3658136 38.0191824, 138.3660242 38.0188336, 138.3660516 38.0187893)",
191179626,,350,国道350号,trunk,,False,True,39.782,"LINESTRING (138.3649311 38.0206291, 138.3647668 38.0209055, 138.3647385 38.0209531)",
191179108,,,,unclassified,,False,True,58.18,"LINESTRING (138.3661454 38.0210875, 138.3655476 38.0208595)",
191179436,,,,unclassified,,False,False,98.733,"LINESTRING (138.3661454 38.0210875, 138.3656501 38.0218851)",
191181719,,,,unclassified,,False,False,57.701,"LINESTRING (138.3661454 38.0210875, 138.3667368 38.021316)",
191181995,,,,unclassified,,False,True,59.345,"LINESTRING (138.3661454 38.0210875, 138.3664344 38.0206048)",
191181719,,,,unclassified,,False,True,44.796,"LINESTRING (138.3677672 38.0216925, 138.3673009 38.0215271)",
191178435,,,,unclassified,,False,True,318.06100000000004,"LINESTRING (138.3677672 38.0216925, 138.3681588 38.0213074, 138.3683485 38.0210881, 138.3684803 38.0209189, 138.3685513 38.0208269, 138.3686113 38.0207369, 138.3686701 38.0206349, 138.3687363 38.0205199, 138.3688234 38.0203785, 138.3688895 38.0202131, 138.3689372 38.0200451, 138.3690532 38.0196171, 138.3691999 38.0191883, 138.3692037 38.0191174)",
"[191183459, 191181125, 191179399, 191179311, 191181784]",,,,unclassified,,False,"[False, True]",359.39200000000005,"LINESTRING (138.3677672 38.0216925, 138.368006 38.0217732, 138.3681839 38.0218194, 138.368212 38.0218581, 138.3682377 38.0219325, 138.3682438 38.0227301, 138.3687366 38.0227315, 138.3694776 38.0227303, 138.3707325 38.0227325)",yes
"[191181049, 191182331]",,,,unclassified,,False,True,410.265,"LINESTRING (138.3707325 38.0227325, 138.3707344 38.020515, 138.3707371 38.0190429)",
"[191183459, 191181125, 191179399, 191179311, 191181784]",,,,unclassified,,False,"[False, True]",359.39200000000005,"LINESTRING (138.3707325 38.0227325, 138.3694776 38.0227303, 138.3687366 38.0227315, 138.3682438 38.0227301, 138.3682377 38.0219325, 138.368212 38.0218581, 138.3681839 38.0218194, 138.368006 38.0217732, 138.3677672 38.0216925)",yes
484360856,,,,residential,,False,False,60.69,"LINESTRING (138.3644459 38.021432, 138.36507 38.021669)",
191179626,,350,国道350号,trunk,,False,False,59.099000000000004,"LINESTRING (138.3644459 38.021432, 138.3645586 38.0212494, 138.3646091 38.0211662, 138.3647385 38.0209531)",
191179626,,350,国道350号,trunk,,False,True,80.302,"LINESTRING (138.3644459 38.021432, 138.3644083 38.0214955, 138.3641301 38.0219656, 138.3640563 38.0220857)",
191179436,,,,unclassified,,False,False,34.205,"LINESTRING (138.3656501 38.0218851, 138.3654898 38.0221656)",
191179436,,,,unclassified,,False,True,98.733,"LINESTRING (138.3656501 38.0218851, 138.3661454 38.0210875)",
484360856,,,,residential,,False,False,58.196,"LINESTRING (138.3656501 38.0218851, 138.36625 38.02211)",
484360856,,,,residential,,False,True,56.21,"LINESTRING (138.3656501 38.0218851, 138.36507 38.021669)",
679619765,,,,residential,,False,False,101.846,"LINESTRING (138.3668009 38.022354, 138.3672276 38.0216483, 138.3673009 38.0215271)",
679619765,,,,residential,,False,True,55.260000000000005,"LINESTRING (138.3668009 38.022354, 138.3665479 38.022256, 138.3662348 38.0221347)",
191181719,,,,unclassified,,False,False,44.796,"LINESTRING (138.3673009 38.0215271, 138.3677672 38.0216925)",
191181719,,,,unclassified,,False,True,54.705,"LINESTRING (138.3673009 38.0215271, 138.366952 38.0213965, 138.3667368 38.021316)",
679619765,,,,residential,,False,True,101.846,"LINESTRING (138.3673009 38.0215271, 138.3672276 38.0216483, 138.3668009 38.022354)",
484360856,,,,residential,,False,True,58.196,"LINESTRING (138.36625 38.02211, 138.3656501 38.0218851)",
679619766,,,,residential,,False,True,3.052,"LINESTRING (138.36625 38.02211, 138.3662348 38.0221347)",
484360857,,,,residential,,False,False,98.048,"LINESTRING (138.36625 38.02211, 138.3663791 38.0218969, 138.3667368 38.021316)",
191181719,,,,unclassified,,False,True,57.701,"LINESTRING (138.3667368 38.021316, 138.3661454 38.0210875)",
191181719,,,,unclassified,,False,False,54.705,"LINESTRING (138.3667368 38.021316, 138.366952 38.0213965, 138.3673009 38.0215271)",
484360857,,,,residential,,False,True,98.048,"LINESTRING (138.3667368 38.021316, 138.3663791 38.0218969, 138.36625 38.02211)",
484360856,,,,residential,,False,False,56.21,"LINESTRING (138.36507 38.021669, 138.3656501 38.0218851)",
484360856,,,,residential,,False,True,60.69,"LINESTRING (138.36507 38.021669, 138.3644459 38.021432)",
484360861,,,,residential,,False,False,33.767,"LINESTRING (138.36507 38.021669, 138.3649004 38.0219417)",
484360859,,,,residential,,False,False,60.188,"LINESTRING (138.36507 38.021669, 138.3651842 38.0214868, 138.3653738 38.0211835)",
191179108,,,,unclassified,,False,False,58.18,"LINESTRING (138.3655476 38.0208595, 138.3661454 38.0210875)",
191179108,,,,unclassified,,False,True,59.773,"LINESTRING (138.3655476 38.0208595, 138.3649311 38.0206291)",
484360859,,,,residential,,False,True,39.112,"LINESTRING (138.3655476 38.0208595, 138.3653738 38.0211835)",
484360860,,,,residential,,False,False,61.265,"LINESTRING (138.3647385 38.0209531, 138.3653738 38.0211835)",
191179626,,350,国道350号,trunk,,False,False,39.782,"LINESTRING (138.3647385 38.0209531, 138.3647668 38.0209055, 138.3649311 38.0206291)",
191179626,,350,国道350号,trunk,,False,True,59.099000000000004,"LINESTRING (138.3647385 38.0209531, 138.3646091 38.0211662, 138.3645586 38.0212494, 138.3644459 38.021432)",
484360859,,,,residential,,False,False,39.112,"LINESTRING (138.3653738 38.0211835, 138.3655476 38.0208595)",
484360860,,,,residential,,False,True,61.265,"LINESTRING (138.3653738 38.0211835, 138.3647385 38.0209531)",
484360859,,,,residential,,False,True,60.188,"LINESTRING (138.3653738 38.0211835, 138.3651842 38.0214868, 138.36507 38.021669)",
484360861,,,,residential,,False,True,18.344,"LINESTRING (138.3648084 38.0220899, 138.3649004 38.0219417)",
484360861,,,,residential,,False,False,18.344,"LINESTRING (138.3649004 38.0219417, 138.3648084 38.0220899)",
484360861,,,,residential,,False,True,33.767,"LINESTRING (138.3649004 38.0219417, 138.36507 38.021669)",
484360863,,,,residential,,False,False,57.319,"LINESTRING (138.3649004 38.0219417, 138.3654898 38.0221656)",
191179436,,,,unclassified,,False,True,34.205,"LINESTRING (138.3654898 38.0221656, 138.3656501 38.0218851)",
484360863,,,,residential,,False,True,57.319,"LINESTRING (138.3654898 38.0221656, 138.3649004 38.0219417)",
679619766,,,,residential,,False,False,29.575,"LINESTRING (138.3660877 38.0223741, 138.3662348 38.0221347)",
679619766,,,,residential,,False,True,38.286,"LINESTRING (138.3660877 38.0223741, 138.3656901 38.0222311)",
191183845,,,,unclassified,,False,True,52.972,"LINESTRING (138.3631859 38.0199557, 138.363728 38.0201668)",
484360868,,,,residential,,False,False,39.404,"LINESTRING (138.3631859 38.0199557, 138.3633678 38.0196316)",
484360868,,,,residential,,False,True,32.611,"LINESTRING (138.364485 38.0178077, 138.364313 38.0180678)",
676684906,2,,,tertiary,40,False,False,54.828,"LINESTRING (138.364485 38.0178077, 138.3650648 38.0179934)",
676684906,2,,,tertiary,40,False,True,55.649,"LINESTRING (138.364485 38.0178077, 138.3644141 38.0177851, 138.3639969 38.0176522, 138.3638968 38.0176187)",
191183892,,,,unclassified,,False,True,29.198,"LINESTRING (138.363322 38.0185188, 138.3631812 38.0187568)",
484360869,,,,residential,,False,False,56.494,"LINESTRING (138.363322 38.0185188, 138.3639047 38.0187365)",
191183892,,,,unclassified,,False,False,112.293,"LINESTRING (138.363322 38.0185188, 138.3638067 38.0177116, 138.3638968 38.0176187)",
484360868,,,,residential,,False,False,82.512,"LINESTRING (138.3639047 38.0187365, 138.364313 38.0180678)",
484360868,,,,residential,,False,True,27.97,"LINESTRING (138.3639047 38.0187365, 138.3637622 38.0189616)",
484360869,,,,residential,,False,False,57.156,"LINESTRING (138.3639047 38.0187365, 138.3644904 38.018963)",
484360869,,,,residential,,False,True,56.494,"LINESTRING (138.3639047 38.0187365, 138.363322 38.0185188)",
484360869,,,,residential,,False,True,57.156,"LINESTRING (138.3644904 38.018963, 138.3639047 38.0187365)",
484360870,,,,residential,,False,False,36.808,"LINESTRING (138.3644904 38.018963, 138.3642973 38.019257)",
484360869,,,,residential,,False,False,79.033,"LINESTRING (138.3644904 38.018963, 138.3646282 38.0187347, 138.3648778 38.0183211)",
191183845,,,,unclassified,,False,False,3.868,"LINESTRING (138.3637666 38.0201837, 138.363728 38.0201668)",
191183845,,,,unclassified,,False,True,113.396,"LINESTRING (138.3637666 38.0201837, 138.3649311 38.0206291)",
484360870,,,,residential,,False,True,39.749,"LINESTRING (138.3637666 38.0201837, 138.3639634 38.0198616)",
191183892,,,,unclassified,,False,False,14.44,"LINESTRING (138.3630347 38.018986, 138.3631088 38.01887)",
191183892,,,,unclassified,,False,True,52.807,"LINESTRING (138.3630347 38.018986, 138.3627791 38.0194161)",
484360872,,,,residential,,False,False,56.694,"LINESTRING (138.3630347 38.018986, 138.3636112 38.0192177)",
484360868,,,,residential,,False,False,15.519,"LINESTRING (138.3636112 38.0192177, 138.3636874 38.0190917)",
484360868,,,,residential,,False,True,50.723,"LINESTRING (138.3636112 38.0192177, 138.3633678 38.0196316)",
484360872,,,,residential,,False,True,56.694,"LINESTRING (138.3636112 38.0192177, 138.3630347 38.018986)",
191183892,,,,unclassified,,False,False,52.807,"LINESTRING (138.3627791 38.0194161, 138.3630347 38.018986)",
484360873,,,,residential,,False,False,56.865,"LINESTRING (138.3627791 38.0194161, 138.3633678 38.0196316)",
484360868,,,,residential,,False,False,50.723,"LINESTRING (138.3633678 38.0196316, 138.3636112 38.0192177)",
484360868,,,,residential,,False,True,39.404,"LINESTRING (138.3633678 38.0196316, 138.3631859 38.0199557)",
484360873,,,,residential,,False,False,58.105,"LINESTRING (138.3633678 38.0196316, 138.3639634 38.0198616)",
484360873,,,,residential,,False,True,56.865,"LINESTRING (138.3633678 38.0196316, 138.3627791 38.0194161)",
484360870,,,,residential,,False,False,39.749,"LINESTRING (138.3639634 38.0198616, 138.3637666 38.0201837)",
484360870,,,,residential,,False,True,73.316,"LINESTRING (138.3639634 38.0198616, 138.3642973 38.019257)",
484360873,,,,residential,,False,True,58.105,"LINESTRING (138.3639634 38.0198616, 138.3633678 38.0196316)",
484360868,,,,residential,,False,False,8.239,"LINESTRING (138.3637237 38.0190292, 138.3637622 38.0189616)",
484360868,,,,residential,,False,True,7.643,"LINESTRING (138.3637237 38.0190292, 138.3636874 38.0190917)",
484360874,,,,residential,,False,False,56.271,"LINESTRING (138.3637237 38.0190292, 138.3642973 38.019257)",
484360870,,,,residential,,False,False,73.316,"LINESTRING (138.3642973 38.019257, 138.3639634 38.0198616)",
484360870,,,,residential,,False,True,36.808,"LINESTRING (138.3642973 38.019257, 138.3644904 38.018963)",
484360874,,,,residential,,False,True,56.271,"LINESTRING (138.3642973 38.019257, 138.3637237 38.0190292)",
191183892,,,,unclassified,,False,False,29.198,"LINESTRING (138.3631812 38.0187568, 138.363322 38.0185188)",
191183892,,,,unclassified,,False,True,14.095,"LINESTRING (138.3631812 38.0187568, 138.3631088 38.01887)",
484360875,,,,residential,,False,False,55.758,"LINESTRING (138.3631812 38.0187568, 138.3637622 38.0189616)",
484360868,,,,residential,,False,False,27.97,"LINESTRING (138.3637622 38.0189616, 138.3639047 38.0187365)",
484360868,,,,residential,,False,True,8.239,"LINESTRING (138.3637622 38.0189616, 138.3637237 38.0190292)",
484360875,,,,residential,,False,True,55.758,"LINESTRING (138.3637622 38.0189616, 138.3631812 38.0187568)",
191183892,,,,unclassified,,False,False,14.095,"LINESTRING (138.3631088 38.01887, 138.3631812 38.0187568)",
191183892,,,,unclassified,,False,True,14.44,"LINESTRING (138.3631088 38.01887, 138.3630347 38.018986)",
484360877,,,,residential,,False,False,56.363,"LINESTRING (138.3631088 38.01887, 138.3636874 38.0190917)",
484360868,,,,residential,,False,False,7.643,"LINESTRING (138.3636874 38.0190917, 138.3637237 38.0190292)",
484360868,,,,residential,,False,True,15.519,"LINESTRING (138.3636874 38.0190917, 138.3636112 38.0192177)",
484360877,,,,residential,,False,True,56.363,"LINESTRING (138.3636874 38.0190917, 138.3631088 38.01887)",
484360868,,,,residential,,False,False,32.611,"LINESTRING (138.364313 38.0180678, 138.364485 38.0178077)",
484360868,,,,residential,,False,True,82.512,"LINESTRING (138.364313 38.0180678, 138.3639047 38.0187365)",
484360878,,,,residential,,False,False,56.685,"LINESTRING (138.364313 38.0180678, 138.364899 38.018284)",
484360869,,,,residential,,False,False,35.427,"LINESTRING (138.364899 38.018284, 138.3650648 38.0179934)",
484360869,,,,residential,,False,True,4.524,"LINESTRING (138.364899 38.018284, 138.3648778 38.0183211)",
484360878,,,,residential,,False,True,56.685,"LINESTRING (138.364899 38.018284, 138.364313 38.0180678)",
484360869,,,,residential,,False,False,4.524,"LINESTRING (138.3648778 38.0183211, 138.364899 38.018284)",
484360879,,,,residential,,False,False,36.721,"LINESTRING (138.3648778 38.0183211, 138.3652531 38.0184682)",
484360869,,,,residential,,False,True,79.033,"LINESTRING (138.3648778 38.0183211, 138.3646282 38.0187347, 138.3644904 38.018963)",
484360879,,,,residential,,False,True,78.535,"LINESTRING (138.3660516 38.0187893, 138.3652531 38.0184682)",
191179626,,350,国道350号,trunk,,False,False,49.013000000000005,"LINESTRING (138.3660516 38.0187893, 138.3662312 38.0184954, 138.3662947 38.0183923)",
191179626,,350,国道350号,trunk,,False,True,226.91199999999998,"LINESTRING (138.3660516 38.0187893, 138.3660242 38.0188336, 138.3658136 38.0191824, 138.3657156 38.0193519, 138.3649311 38.0206291)",
484360879,,,,residential,,False,False,78.535,"LINESTRING (138.3652531 38.0184682, 138.3660516 38.0187893)",
484360879,,,,residential,,False,True,36.721,"LINESTRING (138.3652531 38.0184682, 138.3648778 38.0183211)",
484360880,,,,residential,,False,False,33.107,"LINESTRING (138.3652531 38.0184682, 138.3650874 38.0187358)",
484360880,,,,residential,,False,True,33.107,"LINESTRING (138.3650874 38.0187358, 138.3652531 38.0184682)",
484360881,,,,residential,,False,False,53.944,"LINESTRING (138.3678421 38.0194075, 138.3672892 38.0191939)",
191181995,,,,unclassified,,False,True,47.212,"LINESTRING (138.3672892 38.0191939, 138.3675075 38.0188057)",
484360881,,,,residential,,False,True,53.944,"LINESTRING (138.3672892 38.0191939, 138.3678421 38.0194075)",
191181995,,,,unclassified,,False,False,173.84,"LINESTRING (138.3672892 38.0191939, 138.3671501 38.0194289, 138.3664344 38.0206048)",
191181995,,,,unclassified,,False,False,59.345,"LINESTRING (138.3664344 38.0206048, 138.3661454 38.0210875)",
484360882,,,,residential,,False,False,55.951,"LINESTRING (138.3664344 38.0206048, 138.3670139 38.0208164)",
191181995,,,,unclassified,,False,True,173.84,"LINESTRING (138.3664344 38.0206048, 138.3671501 38.0194289, 138.3672892 38.0191939)",
484360882,,,,residential,,False,True,55.951,"LINESTRING (138.3670139 38.0208164, 138.3664344 38.0206048)",
432595555,2,306,市野沢中興線,secondary,50,False,False,2.85,"LINESTRING (138.3633036 38.0208858, 138.3633177 38.0209089)",
432595555,2,306,市野沢中興線,secondary,50,False,True,83.644,"LINESTRING (138.3633036 38.0208858, 138.3632168 38.0207355, 138.3629079 38.0202012)",
484705217,,,,residential,,False,False,66.252,"LINESTRING (138.3633036 38.0208858, 138.3633387 38.0208272, 138.3633697 38.0207755, 138.3636262 38.0203469)",
191183845,,,,unclassified,,False,False,52.972,"LINESTRING (138.363728 38.0201668, 138.3631859 38.0199557)",
191183845,,,,unclassified,,False,True,3.868,"LINESTRING (138.363728 38.0201668, 138.3637666 38.0201837)",
484705217,,,,residential,,False,True,21.922,"LINESTRING (138.363728 38.0201668, 138.3636262 38.0203469)",
432595555,2,306,市野沢中興線,secondary,50,False,True,2.85,"LINESTRING (138.3633177 38.0209089, 138.3633036 38.0208858)",
432595555,2,306,市野沢中興線,secondary,50,False,False,146.002,"LINESTRING (138.3633177 38.0209089, 138.3635735 38.0213273, 138.3638673 38.0218087, 138.3639722 38.0219625, 138.3640563 38.0220857)",
485242525,,,,residential,,False,False,43.071,"LINESTRING (138.3633177 38.0209089, 138.3632763 38.0209231, 138.3628667 38.0210632)",
485242525,,,,residential,,False,True,43.071,"LINESTRING (138.3628667 38.0210632, 138.3632763 38.0209231, 138.3633177 38.0209089)",
432595555,2,306,市野沢中興線,secondary,50,False,True,9.41,"LINESTRING (138.3629079 38.0202012, 138.3628604 38.0201253)",
432595555,2,306,市野沢中興線,secondary,50,False,False,83.644,"LINESTRING (138.3629079 38.0202012, 138.3632168 38.0207355, 138.3633036 38.0208858)",
485242526,,,,residential,,False,False,69.936,"LINESTRING (138.3629079 38.0202012, 138.3629478 38.0201837, 138.3630641 38.0201369, 138.3636262 38.0203469)",
484705217,,,,residential,,False,False,21.922,"LINESTRING (138.3636262 38.0203469, 138.363728 38.0201668)",
484705217,,,,residential,,False,True,66.252,"LINESTRING (138.3636262 38.0203469, 138.3633697 38.0207755, 138.3633387 38.0208272, 138.3633036 38.0208858)",
485242526,,,,residential,,False,True,69.936,"LINESTRING (138.3636262 38.0203469, 138.3630641 38.0201369, 138.3629478 38.0201837, 138.3629079 38.0202012)",
90961274,2,,,tertiary,40,False,True,78.904,"LINESTRING (138.3636607 38.0175437, 138.3634715 38.0174898, 138.3628182 38.0172928)",
"[676684905, 1160202482, 1160202481]",2,,,tertiary,40,False,False,22.302999999999997,"LINESTRING (138.3636607 38.0175437, 138.3636906 38.0175533, 138.3638575 38.0176072, 138.3638968 38.0176187)",yes
191179456,,,,residential,,False,True,59.053,"LINESTRING (138.3635016 38.0170461, 138.3628279 38.0170277)",
191179456,,,,residential,,False,False,59.053,"LINESTRING (138.3628279 38.0170277, 138.3635016 38.0170461)",
677125597,,,,residential,,False,True,29.49,"LINESTRING (138.3628279 38.0170277, 138.3628182 38.0172928)",
679619766,,,,residential,,False,False,3.052,"LINESTRING (138.3662348 38.0221347, 138.36625 38.02211)",
679619766,,,,residential,,False,True,29.575,"LINESTRING (138.3662348 38.0221347, 138.3660877 38.0223741)",
679619765,,,,residential,,False,False,55.260000000000005,"LINESTRING (138.3662348 38.0221347, 138.3665479 38.022256, 138.3668009 38.022354)",
679619766,,,,residential,,False,False,38.286,"LINESTRING (138.3656901 38.0222311, 138.3660877 38.0223741)",
"[191179242, 191180822, 191180871]",,,,unclassified,,False,"[False, True]",261.587,"LINESTRING (138.3722597 38.0164161, 138.3708108 38.0158579, 138.3706072 38.0157931, 138.3703694 38.0157131, 138.3695651 38.0154038)",yes
191181928,,,,unclassified,,False,False,321.602,"LINESTRING (138.3722597 38.0164161, 138.3707469 38.018963, 138.3707371 38.0190429)",
