osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge
335041275,2,,,tertiary,,False,True,256.453,"LINESTRING (139.0594517 36.3893869, 139.0594182 36.3896705, 139.0594116 36.3897925, 139.0594048 36.3899066, 139.0594126 36.3900194, 139.0594313 36.390177, 139.0594423 36.3902699, 139.0595659 36.3909596, 139.0596516 36.3912654, 139.0597338 36.3916702)",
44487197,,,,unclassified,,False,False,51.859,"LINESTRING (139.0628089 36.3936234, 139.0628465 36.3936213, 139.0633206 36.3936315, 139.0633588 36.3936272, 139.0633856 36.3936186)",
44487197,,,,unclassified,,False,True,9.762999999999998,"LINESTRING (139.0628089 36.3936234, 139.0627979 36.3936256, 139.0627838 36.3936332, 139.062767 36.393645, 139.0627425 36.3936654, 139.0627257 36.3936783)",
44487197,,,,unclassified,,False,False,65.377,"LINESTRING (139.0633856 36.3936186, 139.0634409 36.393583, 139.0634858 36.3935581, 139.0635247 36.3935463, 139.0635673 36.3935387, 139.064087 36.3935282)",
44487197,,,,unclassified,,False,True,51.859,"LINESTRING (139.0633856 36.3936186, 139.0633588 36.3936272, 139.0633206 36.3936315, 139.0628465 36.3936213, 139.0628089 36.3936234)",
132060519,,,,unclassified,,False,False,52.861,"LINESTRING (139.0670551 36.3932625, 139.0672032 36.3937227)",
44487197,,,,unclassified,,False,False,99.19699999999999,"LINESTRING (139.0670551 36.3932625, 139.0671106 36.3932516, 139.0672135 36.3932211, 139.0673584 36.3931797, 139.067655 36.3931077, 139.067984 36.3930208, 139.0681039 36.392977)",
44487197,,,,unclassified,,False,True,84.707,"LINESTRING (139.0670551 36.3932625, 139.0669887 36.3932647, 139.0664512 36.393254, 139.0663975 36.3932551, 139.0663586 36.3932627, 139.0661215 36.3933226)",
132060519,,,,unclassified,,False,True,174.06400000000002,"LINESTRING (139.0670551 36.3932625, 139.0668739 36.3926522, 139.0667702 36.3923285, 139.0667219 36.3921374, 139.0667071 36.3921039, 139.0666951 36.3920759, 139.0666589 36.3918114, 139.0666719 36.3917348)",
44487197,,,,unclassified,,False,True,99.197,"LINESTRING (139.0681039 36.392977, 139.067984 36.3930208, 139.067655 36.3931077, 139.0673584 36.3931797, 139.0672135 36.3932211, 139.0671106 36.3932516, 139.0670551 36.3932625)",
159721331,4,17;291,国道17号,trunk,20,False,True,135.518,"LINESTRING (139.0681039 36.392977, 139.0679276 36.3922053, 139.0678519 36.3917755)",
161907950,,,銀座通り (横川町通り),unclassified,,False,False,59.022999999999996,"LINESTRING (139.0681039 36.392977, 139.06823 36.3929358, 139.0687309 36.3928138)",
121511761,,,,unclassified,20,False,True,129.552,"LINESTRING (139.0682764 36.3917217, 139.0683304 36.3917955, 139.0684909 36.3920468, 139.0685503 36.3921387, 139.0686155 36.3924297, 139.0686488 36.392529, 139.0687193 36.3927088, 139.0687341 36.3927724, 139.0687309 36.3928138)",
335041281,,,,unclassified,20,False,True,42.126999999999995,"LINESTRING (139.0682764 36.3917217, 139.0681187 36.3918018, 139.0679899 36.3918264, 139.0678519 36.3917755)",
309673304,,,,unclassified,,True,False,77.904,"LINESTRING (139.063269 36.3877051, 139.0631621 36.3884004)",
43367686,2,17,国道17号,trunk,60,True,False,173.542,"LINESTRING (139.063269 36.3877051, 139.0642013 36.3877338, 139.0652028 36.387808)",
31274976,2,,県庁前通り,tertiary,,True,False,33.557,"LINESTRING (139.0628146 36.3905928, 139.0631856 36.3906362)",
310027478,,,,unclassified,,False,True,10.759,"LINESTRING (139.0628146 36.3905928, 139.0628306 36.3904969)",
135617685,,,,unclassified,,False,False,117.639,"LINESTRING (139.0629671 36.3898852, 139.0642709 36.3900182)",
310027478,,,,unclassified,,False,False,69.512,"LINESTRING (139.0629671 36.3898852, 139.062947 36.3899068, 139.0629362 36.3899295, 139.0629269 36.3899629, 139.0628437 36.3904153, 139.0628306 36.3904969)",
713877930,,,,tertiary,,False,False,8.836,"LINESTRING (139.0651333 36.3924286, 139.0651126 36.3925063)",
713877930,,,,tertiary,,False,True,83.099,"LINESTRING (139.0651333 36.3924286, 139.0652295 36.3916853)",
"[121782481, 132060502]",,,,"['unclassified', 'residential']",,False,False,163.515,"LINESTRING (139.0651333 36.3924286, 139.0657846 36.3924164, 139.0658147 36.3925172, 139.0660247 36.3930594, 139.0661215 36.3933226)",
254995905,2,,,tertiary,,False,False,70.307,"LINESTRING (139.0597209 36.3934363, 139.0598232 36.3928094)",
335041278,1,,,tertiary_link,,True,False,77.18299999999999,"LINESTRING (139.0597209 36.3934363, 139.0598206 36.3931526, 139.0598624 36.3930348, 139.0599608 36.3927696)",
126764958,,,,unclassified,,False,True,14.667,"LINESTRING (139.0607818 36.3873307, 139.0607448 36.3874592)",
126764958,,,,unclassified,,False,False,43.01499999999999,"LINESTRING (139.0607818 36.3873307, 139.0607991 36.3872473, 139.0608318 36.3870065, 139.060844 36.3869806, 139.0608681 36.3869547)",
335041271,2,17,国道17号,trunk,60,True,False,98.434,"LINESTRING (139.0607818 36.3873307, 139.0598897 36.3872697, 139.0596861 36.3872559)",
126764958,,,,unclassified,,False,False,14.667,"LINESTRING (139.0607448 36.3874592, 139.0607818 36.3873307)",
43367686,2,17,国道17号,trunk,60,True,False,132.009,"LINESTRING (139.0607448 36.3874592, 139.0610005 36.3874829, 139.0620375 36.3876187, 139.0622018 36.3876414)",
126764958,,,,unclassified,,False,True,71.351,"LINESTRING (139.0607448 36.3874592, 139.0607324 36.3875346, 139.0606418 36.3880955)",
126764953,,,,unclassified,,False,False,89.515,"LINESTRING (139.0596485 36.3880024, 139.0606418 36.3880955)",
255015321,2,,,tertiary,,False,False,70.744,"LINESTRING (139.0596485 36.3880024, 139.0596772 36.3874772, 139.0596832 36.3873668)",
255015321,2,,,tertiary,,False,True,154.95799999999997,"LINESTRING (139.0596485 36.3880024, 139.0595466 36.388734, 139.059462 36.389297, 139.0594517 36.3893869)",
126764953,,,,unclassified,,False,True,89.515,"LINESTRING (139.0606418 36.3880955, 139.0596485 36.3880024)",
126764958,,,,unclassified,,False,True,51.617,"LINESTRING (139.0606418 36.3880955, 139.0605797 36.388557)",
126764954,,,,unclassified,,False,False,135.26,"LINESTRING (139.0606418 36.3880955, 139.0606901 36.388089, 139.0621485 36.3881724)",
126764958,,,,unclassified,,False,False,71.351,"LINESTRING (139.0606418 36.3880955, 139.0607324 36.3875346, 139.0607448 36.3874592)",
335041277,4,,,tertiary,,False,False,14.043,"LINESTRING (139.0621485 36.3881724, 139.0621378 36.3882984)",
335041277,4,,,tertiary,,False,True,59.237,"LINESTRING (139.0621485 36.3881724, 139.0622018 36.3876414)",
126764954,,,,unclassified,,False,True,135.26,"LINESTRING (139.0621485 36.3881724, 139.0606901 36.388089, 139.0606418 36.3880955)",
126764955,,,,tertiary,,False,True,136.768,"LINESTRING (139.0605797 36.388557, 139.0621009 36.3886721)",
126764958,,,,unclassified,,False,False,51.617,"LINESTRING (139.0605797 36.388557, 139.0606418 36.3880955)",
126764958,,,,unclassified,,False,True,110.599,"LINESTRING (139.0605797 36.388557, 139.0605233 36.3889111, 139.060492 36.3891539, 139.0604276 36.389544)",
126764955,,,,tertiary,,False,False,136.768,"LINESTRING (139.0621009 36.3886721, 139.0605797 36.388557)",
335041277,4,,,tertiary,,False,False,31.685,"LINESTRING (139.0621009 36.3886721, 139.062072 36.3889561)",
335041277,4,,,tertiary,,False,True,41.685,"LINESTRING (139.0621009 36.3886721, 139.0621378 36.3882984)",
170185968,,,,tertiary,,False,False,94.739,"LINESTRING (139.0631267 36.389027, 139.0621975 36.3889659, 139.062072 36.3889561)",
170185968,,,,tertiary,,False,True,166.212,"LINESTRING (139.0631267 36.389027, 139.0644193 36.3891325, 139.0649742 36.3891769)",
309673304,,,,unclassified,,True,False,96.67699999999998,"LINESTRING (139.0631267 36.389027, 139.0630543 36.3894642, 139.0629979 36.3897913, 139.0629885 36.3898366, 139.0629765 36.3898744, 139.0629671 36.3898852)",
170185968,,,,tertiary,,False,False,60.787,"LINESTRING (139.0656503 36.3892281, 139.0649742 36.3891769)",
713877930,,,,tertiary,,False,False,46.61,"LINESTRING (139.0656503 36.3892281, 139.0655664 36.3896418)",
713877930,,,,tertiary,,False,True,54.018,"LINESTRING (139.0656503 36.3892281, 139.0657456 36.3887484)",
170185968,,,,tertiary,,False,True,130.808,"LINESTRING (139.0656503 36.3892281, 139.0662374 36.3892843, 139.0671014 36.3893671)",
170185968,,,,tertiary,,False,False,51.243,"LINESTRING (139.0676696 36.3894233, 139.0671014 36.3893671)",
437163806,4,17,国道17号,trunk,20,False,False,71.84,"LINESTRING (139.0676696 36.3894233, 139.0676575 36.3900693)",
437163806,4,17,国道17号,trunk,20,False,True,66.808,"LINESTRING (139.0676696 36.3894233, 139.0676643 36.3888225)",
170185968,,,,tertiary,,False,True,65.496,"LINESTRING (139.0676696 36.3894233, 139.0677796 36.3894425, 139.0683898 36.3895269)",
126764956,,,,unclassified,,False,False,89.087,"LINESTRING (139.0604276 36.389544, 139.0595293 36.3893975, 139.0594517 36.3893869)",
126764956,,,,unclassified,,False,True,140.95700000000002,"LINESTRING (139.0604276 36.389544, 139.0618811 36.3898066, 139.0619661 36.3898094)",
126764958,,,,unclassified,,False,False,110.599,"LINESTRING (139.0604276 36.389544, 139.060492 36.3891539, 139.0605233 36.3889111, 139.0605797 36.388557)",
126764956,,,,unclassified,,False,False,140.95700000000002,"LINESTRING (139.0619661 36.3898094, 139.0618811 36.3898066, 139.0604276 36.389544)",
335041277,4,,,tertiary,,False,False,64.739,"LINESTRING (139.0619661 36.3898094, 139.0619141 36.3902414, 139.0618964 36.3903889)",
335041277,4,,,tertiary,,False,True,95.355,"LINESTRING (139.0619661 36.3898094, 139.062036 36.3892552, 139.062072 36.3889561)",
255015312,,,,unclassified,,False,True,39.575,"LINESTRING (139.0597752 36.3869073, 139.0597032 36.3871891, 139.0596861 36.3872559)",
126764958,,,,unclassified,,False,True,43.015,"LINESTRING (139.0608681 36.3869547, 139.060844 36.3869806, 139.0608318 36.3870065, 139.0607991 36.3872473, 139.0607818 36.3873307)",
31274976,2,,県庁前通り,tertiary,,True,False,67.259,"LINESTRING (139.0631856 36.3906362, 139.0639296 36.3907209)",
132060503,,,,unclassified,,True,False,102.75699999999999,"LINESTRING (139.0631856 36.3906362, 139.0631709 36.3907289, 139.0631003 36.3910303, 139.0630926 36.39109, 139.0630545 36.3914764, 139.0630446 36.3915523)",
309673295,,,,unclassified,,True,False,51.596,"LINESTRING (139.0639296 36.3907209, 139.0638862 36.3911836)",
31274976,2,,県庁前通り,tertiary,,True,False,126.55699999999999,"LINESTRING (139.0639296 36.3907209, 139.0640301 36.3907312, 139.06521 36.3908593, 139.0653311 36.3908711)",
132060506,,,,unclassified,,False,False,123.926,"LINESTRING (139.0638862 36.3911836, 139.0652601 36.3913212)",
309673295,,,,unclassified,,True,False,46.632,"LINESTRING (139.0638862 36.3911836, 139.0638344 36.3915279, 139.063832 36.3915682, 139.0638433 36.3915991)",
132060506,,,,unclassified,,False,True,123.926,"LINESTRING (139.0652601 36.3913212, 139.0638862 36.3911836)",
713877930,,,,tertiary,,False,False,40.579,"LINESTRING (139.0652601 36.3913212, 139.0652295 36.3916853)",
713877930,,,,tertiary,,False,True,50.451,"LINESTRING (139.0652601 36.3913212, 139.0653311 36.3908711)",
309673296,,,,tertiary,,False,False,124.448,"LINESTRING (139.0638433 36.3915991, 139.0652295 36.3916853)",
309673296,,,,tertiary,,False,True,71.681,"LINESTRING (139.0638433 36.3915991, 139.0630446 36.3915523)",
132060509,,,,unclassified,,False,True,136.315,"LINESTRING (139.0638433 36.3915991, 139.0638525 36.3916618, 139.0638518 36.3917028, 139.0638139 36.3921246, 139.0638118 36.3921432, 139.0637824 36.3921635, 139.0637571 36.3921686, 139.0637213 36.3921703, 139.0636077 36.3921635, 139.0629791 36.3921252)",
309673296,,,,tertiary,,False,True,129.226,"LINESTRING (139.0666719 36.3917348, 139.0652295 36.3916853)",
132060519,,,,unclassified,,False,False,174.064,"LINESTRING (139.0666719 36.3917348, 139.0666589 36.3918114, 139.0666951 36.3920759, 139.0667071 36.3921039, 139.0667219 36.3921374, 139.0667702 36.3923285, 139.0668739 36.3926522, 139.0670551 36.3932625)",
132060519,,,,unclassified,,False,True,79.332,"LINESTRING (139.0666719 36.3917348, 139.0666696 36.3916958, 139.0667942 36.3911339, 139.0668123 36.3910313)",
309673296,,,,tertiary,,False,False,105.732,"LINESTRING (139.0666719 36.3917348, 139.0672605 36.3917476, 139.0678519 36.3917755)",
713877930,,,,tertiary,,False,False,51.085,"LINESTRING (139.065828 36.3882938, 139.0657456 36.3887484)",
713877930,,,,tertiary,,False,True,49.195,"LINESTRING (139.065828 36.3882938, 139.0659019 36.3878554)",
169295005,,,,unclassified,,True,False,45.483,"LINESTRING (139.0676554 36.3884606, 139.0671474 36.3884694)",
437163806,4,17,国道17号,trunk,20,False,False,40.249,"LINESTRING (139.0676554 36.3884606, 139.0676643 36.3888225)",
437163806,4,17,国道17号,trunk,20,False,True,52.781,"LINESTRING (139.0676554 36.3884606, 139.0676712 36.3879861)",
317889038,,,,unclassified,,False,True,86.71100000000001,"LINESTRING (139.0676554 36.3884606, 139.067806 36.3884585, 139.0685691 36.388451, 139.068624 36.3884519)",
134097407,,,,unclassified,,False,False,41.599,"LINESTRING (139.0671474 36.3884694, 139.0671361 36.3888434)",
169295005,,,,unclassified,,True,False,25.288,"LINESTRING (139.0671474 36.3884694, 139.0669132 36.3884735, 139.0668662 36.3884647)",
134097404,,,,residential,,False,True,58.083,"LINESTRING (139.0668662 36.3884647, 139.0669459 36.3879463)",
169295005,,,,unclassified,,True,False,95.995,"LINESTRING (139.0668662 36.3884647, 139.0668127 36.3884479, 139.0666716 36.3883828, 139.0666227 36.3883682, 139.0665769 36.3883611, 139.065828 36.3882938)",
134097400,,,,unclassified,,True,False,124.915,"LINESTRING (139.0657456 36.3887484, 139.0671361 36.3888434)",
713877930,,,,tertiary,,False,False,54.018,"LINESTRING (139.0657456 36.3887484, 139.0656503 36.3892281)",
713877930,,,,tertiary,,False,True,51.085,"LINESTRING (139.0657456 36.3887484, 139.065828 36.3882938)",
134097407,,,,unclassified,,False,False,58.316,"LINESTRING (139.0671361 36.3888434, 139.0671014 36.3893671)",
134097407,,,,unclassified,,False,True,41.599,"LINESTRING (139.0671361 36.3888434, 139.0671474 36.3884694)",
134097407,,,,unclassified,,False,False,45.852,"LINESTRING (139.0671014 36.3893671, 139.067063 36.3897783)",
134097407,,,,unclassified,,False,True,58.316,"LINESTRING (139.0671014 36.3893671, 139.0671361 36.3888434)",
170185968,,,,tertiary,,False,True,51.243,"LINESTRING (139.0671014 36.3893671, 139.0676696 36.3894233)",
170185968,,,,tertiary,,False,False,130.808,"LINESTRING (139.0671014 36.3893671, 139.0662374 36.3892843, 139.0656503 36.3892281)",
134097403,,,,unclassified,,False,True,134.821,"LINESTRING (139.0655664 36.3896418, 139.067063 36.3897783)",
713877930,,,,tertiary,,False,False,68.828,"LINESTRING (139.0655664 36.3896418, 139.0654403 36.3902524)",
713877930,,,,tertiary,,False,True,46.61,"LINESTRING (139.0655664 36.3896418, 139.0656503 36.3892281)",
134097403,,,,unclassified,,False,False,134.821,"LINESTRING (139.067063 36.3897783, 139.0655664 36.3896418)",
134097407,,,,unclassified,,False,False,33.308,"LINESTRING (139.067063 36.3897783, 139.0670478 36.3900776)",
134097407,,,,unclassified,,False,True,45.852,"LINESTRING (139.067063 36.3897783, 139.0671014 36.3893671)",
134097407,,,,unclassified,,False,False,27.542,"LINESTRING (139.0670478 36.3900776, 139.0670394 36.3903252)",
134097407,,,,unclassified,,False,True,33.308,"LINESTRING (139.0670478 36.3900776, 139.067063 36.3897783)",
134097401,,,,unclassified,,False,False,54.583,"LINESTRING (139.0670478 36.3900776, 139.0675504 36.3900705, 139.0676575 36.3900693)",
134097407,,,,unclassified,,False,True,27.542,"LINESTRING (139.0670394 36.3903252, 139.0670478 36.3900776)",
134097405,,,,unclassified,,False,True,143.797,"LINESTRING (139.0670394 36.3903252, 139.066249 36.3903194, 139.0657461 36.3903021, 139.0656536 36.3902945, 139.0655946 36.3902848, 139.0655369 36.3902719, 139.0654403 36.3902524)",
134097407,,,,unclassified,,False,False,70.344,"LINESTRING (139.0670394 36.3903252, 139.0669984 36.3907146, 139.0669912 36.390863, 139.06699 36.3909563)",
317889039,,,,unclassified,,False,False,68.666,"LINESTRING (139.0683898 36.3895269, 139.0685233 36.3889188)",
170185968,,,,tertiary,,False,False,65.496,"LINESTRING (139.0683898 36.3895269, 139.0677796 36.3894425, 139.0676696 36.3894233)",
309673292,,,,unclassified,,False,True,39.992,"LINESTRING (139.0648103 36.3921452, 139.0646727 36.3924105, 139.0646449 36.3924791)",
309187414,,,,unclassified,,False,False,41.973,"LINESTRING (139.0646449 36.3924791, 139.0650402 36.3925029, 139.0651126 36.3925063)",
309673292,,,,unclassified,,False,False,39.992,"LINESTRING (139.0646449 36.3924791, 139.0646727 36.3924105, 139.0648103 36.3921452)",
309673292,,,,unclassified,,False,True,59.915000000000006,"LINESTRING (139.0646449 36.3924791, 139.0646324 36.3925368, 139.0646231 36.3925865, 139.0646033 36.3930162)",
713877930,,,,tertiary,,False,True,8.836,"LINESTRING (139.0651126 36.3925063, 139.0651333 36.3924286)",
309187414,,,,unclassified,,False,True,41.973,"LINESTRING (139.0651126 36.3925063, 139.0650402 36.3925029, 139.0646449 36.3924791)",
713877930,,,,tertiary,,False,False,109.949,"LINESTRING (139.0651126 36.3925063, 139.0650081 36.3933873, 139.0650028 36.393491)",
44487197,,,,unclassified,,False,False,84.707,"LINESTRING (139.0661215 36.3933226, 139.0663586 36.3932627, 139.0663975 36.3932551, 139.0664512 36.393254, 139.0669887 36.3932647, 139.0670551 36.3932625)",
44487197,,,,unclassified,,False,True,102.387,"LINESTRING (139.0661215 36.3933226, 139.0655892 36.3934404, 139.0654859 36.3934609, 139.0653907 36.393476, 139.0652888 36.3934825, 139.0650917 36.3934879, 139.0650028 36.393491)",
"[121782481, 132060502]",,,,"['residential', 'unclassified']",,False,True,163.51500000000001,"LINESTRING (139.0661215 36.3933226, 139.0660247 36.3930594, 139.0658147 36.3925172, 139.0657846 36.3924164, 139.0651333 36.3924286)",
44487197,,,,unclassified,,False,False,82.08599999999998,"LINESTRING (139.064087 36.3935282, 139.0645738 36.3935106, 139.0649175 36.3934971, 139.0649644 36.393495, 139.0650028 36.393491)",
44487197,,,,unclassified,,False,True,65.377,"LINESTRING (139.064087 36.3935282, 139.0635673 36.3935387, 139.0635247 36.3935463, 139.0634858 36.3935581, 139.0634409 36.393583, 139.0633856 36.3936186)",
132060519,,,,unclassified,,False,True,52.861,"LINESTRING (139.0672032 36.3937227, 139.0670551 36.3932625)",
43367686,2,17,国道17号,trunk,60,True,False,58.931,"LINESTRING (139.0626122 36.3876688, 139.063269 36.3877051)",
136460135,,,,unclassified,,False,False,75.979,"LINESTRING (139.0626122 36.3876688, 139.0625341 36.3883492)",
335041277,4,,,tertiary,,False,False,41.685,"LINESTRING (139.0621378 36.3882984, 139.0621009 36.3886721)",
335041277,4,,,tertiary,,False,True,14.043,"LINESTRING (139.0621378 36.3882984, 139.0621485 36.3881724)",
136460139,,,,unclassified,,False,False,35.934,"LINESTRING (139.0621378 36.3882984, 139.062231 36.3883067, 139.0625341 36.3883492)",
136460135,,,,unclassified,,False,True,75.979,"LINESTRING (139.0625341 36.3883492, 139.0626122 36.3876688)",
136460139,,,,unclassified,,False,False,56.527,"LINESTRING (139.0625341 36.3883492, 139.063085 36.3883891, 139.0631621 36.3884004)",
136460139,,,,unclassified,,False,True,35.934,"LINESTRING (139.0625341 36.3883492, 139.062231 36.3883067, 139.0621378 36.3882984)",
136460139,,,,unclassified,,False,True,56.527,"LINESTRING (139.0631621 36.3884004, 139.063085 36.3883891, 139.0625341 36.3883492)",
309673304,,,,unclassified,,True,False,69.881,"LINESTRING (139.0631621 36.3884004, 139.0631661 36.3884605, 139.0631742 36.3885339, 139.0631267 36.389027)",
