osmid,lanes,ref,name,highway,oneway,reversed,length,geometry,bridge
197602987,,,,unclassified,False,True,35.39,"LINESTRING (136.3180244 36.3056491, 136.3181582 36.305521, 136.3182732 36.305402)",
197604429,,,,unclassified,False,True,120.65,"LINESTRING (136.3180244 36.3056491, 136.3187766 36.3061046, 136.3190239 36.3058456)",
197601831,,,,residential,False,False,54.082,"LINESTRING (136.31088 36.3057227, 136.3103361 36.3059335)",
197601684,,,,residential,False,False,102.295,"LINESTRING (136.31088 36.3057227, 136.3111067 36.3061338, 136.3112867 36.3064778, 136.311339 36.3065649)",
197602811,,,,residential,False,True,56.384,"LINESTRING (136.31088 36.3057227, 136.3107996 36.3055859, 136.3107701 36.3055394, 136.3107634 36.3055124, 136.3107636 36.3054879, 136.3107754 36.3054767, 136.3110389 36.305372)",
197602459,,,,unclassified,False,False,45.073,"LINESTRING (136.3190239 36.3058456, 136.3194265 36.3060886)",
197602337,,,,unclassified,False,False,93.40899999999999,"LINESTRING (136.3190239 36.3058456, 136.3193061 36.3055666, 136.3196726 36.3051881)",
197604429,,,,unclassified,False,False,120.65,"LINESTRING (136.3190239 36.3058456, 136.3187766 36.3061046, 136.3180244 36.3056491)",
197600678,,,,residential,False,False,74.836,"LINESTRING (136.3103361 36.3059335, 136.3095868 36.3062307)",
197601831,,,,residential,False,True,54.082,"LINESTRING (136.3103361 36.3059335, 136.31088 36.3057227)",
197604006,,,,residential,False,True,154.767,"LINESTRING (136.3103361 36.3059335, 136.310235 36.3057707, 136.3101357 36.3056248, 136.3100606 36.3055059, 136.3100405 36.3054292, 136.3099641 36.3052865, 136.3095987 36.3046778)",
393546628,2,305;365,国道305号,trunk,False,False,70.937,"LINESTRING (136.3176166 36.3061092, 136.3169558 36.3057579)",
393546628,2,305;365,国道305号,trunk,False,True,12.662,"LINESTRING (136.3176166 36.3061092, 136.317737 36.3061688)",
197600724,,,,unclassified,False,True,61.515,"LINESTRING (136.3176166 36.3061092, 136.3179698 36.3056967, 136.3180127 36.3056578)",
197603616,,,,residential,False,False,58.876,"LINESTRING (136.3165918 36.3061987, 136.3169558 36.3057579)",
197605924,,,,residential,False,True,59.618,"LINESTRING (136.3165918 36.3061987, 136.3166193 36.3062187, 136.3168386 36.3063748, 136.3170257 36.3065404, 136.3170638 36.3065754)",
197606408,,,,residential,False,True,84.595,"LINESTRING (136.3165918 36.3061987, 136.3165341 36.3061706, 136.3164692 36.3061508, 136.3163256 36.3061235, 136.3162059 36.3061055, 136.3161385 36.3060925, 136.3160567 36.3060852, 136.3159773 36.3060895, 136.3158958 36.3061068, 136.3158034 36.3061446, 136.3157015 36.3061939)",
197602459,,,,unclassified,False,True,45.073,"LINESTRING (136.3194265 36.3060886, 136.3190239 36.3058456)",
197604395,,,,unclassified,False,False,92.381,"LINESTRING (136.3194265 36.3060886, 136.3200634 36.3054353)",
197603018,,,,unclassified,False,True,38.817,"LINESTRING (136.3194265 36.3060886, 136.3191698 36.3063581, 136.3191627 36.3063655)",
197603560,,,,unclassified,False,True,41.474999999999994,"LINESTRING (136.3194265 36.3060886, 136.3195634 36.3061681, 136.3196059 36.3061863, 136.3196455 36.3061922, 136.3197052 36.3061984, 136.3198507 36.3061976)",
"[197600554, 197605195, 197600621]",,,,"['unclassified', 'residential']",False,"[False, True]",158.814,"LINESTRING (136.3157015 36.3061939, 136.31573 36.3062147, 136.3160966 36.3064887, 136.3161269 36.3065116, 136.3161533 36.3065596, 136.3163681 36.3070895, 136.3163637 36.3071257, 136.3159957 36.3072305)",yes
197605083,,,,residential,False,False,56.762,"LINESTRING (136.3157015 36.3061939, 136.3154669 36.3060542, 136.3151816 36.3059026)",
197606090,,,,residential,False,False,132.933,"LINESTRING (136.3157015 36.3061939, 136.3156492 36.3062438, 136.3155465 36.3063754, 136.3151206 36.3068763, 136.3149785 36.3070509, 136.3149092 36.307105, 136.3148705 36.3071797)",
197606408,,,,residential,False,False,84.595,"LINESTRING (136.3157015 36.3061939, 136.3158034 36.3061446, 136.3158958 36.3061068, 136.3159773 36.3060895, 136.3160567 36.3060852, 136.3161385 36.3060925, 136.3162059 36.3061055, 136.3163256 36.3061235, 136.3164692 36.3061508, 136.3165341 36.3061706, 136.3165918 36.3061987)",
197605924,,,,residential,False,False,59.618,"LINESTRING (136.3170638 36.3065754, 136.3170257 36.3065404, 136.3168386 36.3063748, 136.3166193 36.3062187, 136.3165918 36.3061987)",
197605924,,,,residential,False,True,13.527000000000001,"LINESTRING (136.3170638 36.3065754, 136.3170847 36.3065715, 136.3171612 36.306531, 136.3171938 36.3065153)",
596097001,,,,residential,False,False,18.76,"LINESTRING (136.3170638 36.3065754, 136.3170464 36.3066072, 136.3169126 36.3066867)",
590898261,,,,unclassified,False,True,29.255,"LINESTRING (136.313609 36.3065633, 136.313308 36.3066652)",
590898261,,,,unclassified,False,False,50.672000000000004,"LINESTRING (136.313609 36.3065633, 136.3140021 36.3063735, 136.3140867 36.3063204)",
"[197600554, 197605195, 197600621]",,,,"['residential', 'unclassified']",False,"[False, True]",158.81399999999996,"LINESTRING (136.3159957 36.3072305, 136.3163637 36.3071257, 136.3163681 36.3070895, 136.3161533 36.3065596, 136.3161269 36.3065116, 136.3160966 36.3064887, 136.31573 36.3062147, 136.3157015 36.3061939)",yes
"[197604416, 197603123]",,,,residential,False,"[False, True]",121.71499999999999,"LINESTRING (136.3124829 36.303718, 136.3124896 36.303859, 136.3124744 36.3041542, 136.3124625 36.3044094, 136.3124678 36.3045369, 136.312539 36.3046824, 136.3125755 36.3047974)",
588816840,,,,residential,False,False,113.695,"LINESTRING (136.3124829 36.303718, 136.3121958 36.3037195, 136.3119827 36.3037615, 136.3118008 36.3038134, 136.3112789 36.3039967)",
588816841,,,,residential,False,False,82.238,"LINESTRING (136.3124829 36.303718, 136.312446 36.3031393, 136.3124428 36.3029792)",
590924522,,,,residential,False,True,46.22,"LINESTRING (136.3124829 36.303718, 136.3126296 36.30373, 136.3129884 36.3037971)",
588816840,,,,residential,False,False,83.358,"LINESTRING (136.3112789 36.3039967, 136.3104491 36.3043355)",
"[197601764, 197602653]",,,,residential,False,False,129.943,"LINESTRING (136.3112789 36.3039967, 136.3115549 36.3044716, 136.3117155 36.3047472, 136.3118976 36.3050536)",
197602653,,,,residential,False,True,74.612,"LINESTRING (136.3112789 36.3039967, 136.3112034 36.3038628, 136.3110208 36.3035721, 136.3109184 36.303392)",
588816840,,,,residential,False,True,113.695,"LINESTRING (136.3112789 36.3039967, 136.3118008 36.3038134, 136.3119827 36.3037615, 136.3121958 36.3037195, 136.3124829 36.303718)",
197604006,,,,residential,False,False,154.767,"LINESTRING (136.3095987 36.3046778, 136.3099641 36.3052865, 136.3100405 36.3054292, 136.3100606 36.3055059, 136.3101357 36.3056248, 136.310235 36.3057707, 136.3103361 36.3059335)",
588816840,,,,residential,False,True,85.18299999999999,"LINESTRING (136.3095987 36.3046778, 136.3100256 36.3045087, 136.3104491 36.3043355)",
192633634,,,,tertiary,False,False,156.691,"LINESTRING (136.3189116 36.3047119, 136.3175192 36.3038595)",
192633634,,,,tertiary,False,True,86.337,"LINESTRING (136.3189116 36.3047119, 136.3196726 36.3051881)",
197601201,,,,unclassified,False,False,57.763,"LINESTRING (136.3189116 36.3047119, 136.3185115 36.3051192)",
520774840,,,,residential,False,True,49.579,"LINESTRING (136.3189116 36.3047119, 136.3192419 36.3043542)",
192633634,,,,tertiary,False,False,86.337,"LINESTRING (136.3196726 36.3051881, 136.3189116 36.3047119)",
192633634,,,,tertiary,False,True,44.519,"LINESTRING (136.3196726 36.3051881, 136.3200634 36.3054353)",
587986715,,,,unclassified,False,False,50.502,"LINESTRING (136.3196726 36.3051881, 136.3200252 36.3048338)",
197602337,,,,unclassified,False,True,93.40899999999999,"LINESTRING (136.3196726 36.3051881, 136.3193061 36.3055666, 136.3190239 36.3058456)",
197602639,,,,residential,False,True,58.019,"LINESTRING (136.3146337 36.3051635, 136.3146642 36.3046423)",
588274164,,,,residential,False,False,50.83,"LINESTRING (136.3146337 36.3051635, 136.3151992 36.3051993)",
588274164,,,,residential,False,True,146.488,"LINESTRING (136.3146337 36.3051635, 136.314147 36.3051374, 136.3135189 36.3051024, 136.3134172 36.3051159, 136.3131009 36.3051903, 136.3130342 36.3052325)",
588274164,,,,residential,False,True,50.83,"LINESTRING (136.3151992 36.3051993, 136.3146337 36.3051635)",
197600517,,,,residential,False,True,70.349,"LINESTRING (136.3151992 36.3051993, 136.3151635 36.3057577, 136.3151779 36.3058303)",
588274164,,,,residential,False,False,73.231,"LINESTRING (136.3151992 36.3051993, 136.3159056 36.3052399, 136.3160135 36.3052273)",
192633634,,,,tertiary,False,False,44.519,"LINESTRING (136.3200634 36.3054353, 136.3196726 36.3051881)",
192633634,,,,tertiary,False,True,64.081,"LINESTRING (136.3200634 36.3054353, 136.3206237 36.3057934)",
197604395,,,,unclassified,False,True,92.381,"LINESTRING (136.3200634 36.3054353, 136.3194265 36.3060886)",
588251400,,,,residential,False,True,8.046,"LINESTRING (136.3151779 36.3058303, 136.3151816 36.3059026)",
197600517,,,,residential,False,False,70.349,"LINESTRING (136.3151779 36.3058303, 136.3151635 36.3057577, 136.3151992 36.3051993)",
588274169,,,,residential,False,False,112.383,"LINESTRING (136.3151779 36.3058303, 136.3153747 36.3057961, 136.315612 36.305762, 136.3157623 36.3057334, 136.3158213 36.3057215, 136.3158743 36.3057075, 136.3159184 36.3056841, 136.3159662 36.3056556, 136.3161901 36.3054605, 136.3162321 36.3053885)",
588274169,,,,residential,False,True,113.896,"LINESTRING (136.3151779 36.3058303, 136.3147114 36.3059349, 136.3140867 36.3063204)",
197603560,,,,unclassified,False,False,54.011,"LINESTRING (136.3204533 36.3061868, 136.3198507 36.3061976)",
1183812017,2,305;365,国道305号,trunk,False,False,43.278,"LINESTRING (136.3204533 36.3061868, 136.3204649 36.3065759)",
1183812017,2,305;365,国道305号,trunk,False,True,35.356,"LINESTRING (136.3204533 36.3061868, 136.320472 36.3060821, 136.3204954 36.3059909, 136.3205522 36.305881)",
197600678,,,,residential,False,True,74.836,"LINESTRING (136.3095868 36.3062307, 136.3103361 36.3059335)",
588274171,,,,tertiary,False,False,35.58,"LINESTRING (136.3095868 36.3062307, 136.3097554 36.3065204)",
588274171,,,,tertiary,False,False,55.972,"LINESTRING (136.3097554 36.3065204, 136.3100028 36.3069826)",
588274171,,,,tertiary,False,True,35.58,"LINESTRING (136.3097554 36.3065204, 136.3095868 36.3062307)",
588274168,,,,unclassified,False,False,53.089,"LINESTRING (136.311339 36.3065649, 136.3118939 36.3063976)",
588274168,,,,unclassified,False,True,128.426,"LINESTRING (136.311339 36.3065649, 136.3100028 36.3069826)",
197601684,,,,residential,False,True,102.295,"LINESTRING (136.311339 36.3065649, 136.3112867 36.3064778, 136.3111067 36.3061338, 136.31088 36.3057227)",
393546628,2,305;365,国道305号,trunk,False,False,51.146,"LINESTRING (136.3188227 36.3067361, 136.31835 36.3064783)",
393546628,2,305;365,国道305号,trunk,False,True,5.367,"LINESTRING (136.3188227 36.3067361, 136.3188726 36.3067628)",
197603018,,,,unclassified,False,False,51.256,"LINESTRING (136.3188227 36.3067361, 136.3190347 36.3064987, 136.3191627 36.3063655)",
192582815,,,,unclassified,False,True,70.633,"LINESTRING (136.3120443 36.307021, 136.3120361 36.3069671, 136.3118939 36.3063976)",
