osmid,lanes,ref,name,highway,oneway,reversed,length,geometry,bridge
132067383,,696,喜茂別停車場線,secondary,False,True,116.77699999999999,"LINESTRING (140.9313162 42.7974002, 140.9316608 42.797213, 140.9324665 42.7967753)",
218118392,,,,unclassified,False,False,56.27,"LINESTRING (140.9313162 42.7974002, 140.9314378 42.7975202, 140.9317277 42.7978063)",
218118358,,,,unclassified,False,True,103.34,"LINESTRING (140.9376605 42.794883, 140.936652 42.7954452)",
218118426,2,230,国道230号,trunk,False,False,61.916,"LINESTRING (140.9376605 42.794883, 140.9377663 42.7949601, 140.9381989 42.7952754)",
218118426,2,230,国道230号,trunk,False,True,78.137,"LINESTRING (140.9376605 42.794883, 140.9375778 42.7948221, 140.9369846 42.7943852)",
132067383,,696,喜茂別停車場線,secondary,False,True,78.144,"LINESTRING (140.9300527 42.7980469, 140.9308361 42.7976426)",
218118421,,,,unclassified,False,False,54.216,"LINESTRING (140.9300527 42.7980469, 140.9304119 42.7984571)",
132067383,,696,喜茂別停車場線,secondary,False,False,197.07399999999998,"LINESTRING (140.9300527 42.7980469, 140.9297211 42.7982638, 140.9295598 42.7984185, 140.9293528 42.7986832, 140.9289206 42.7994407, 140.928825 42.7995444)",
132067383,,696,喜茂別停車場線,secondary,False,True,17.438,"LINESTRING (140.9324665 42.7967753, 140.9326419 42.7966857)",
132067383,,696,喜茂別停車場線,secondary,False,False,116.77699999999999,"LINESTRING (140.9324665 42.7967753, 140.9316608 42.797213, 140.9313162 42.7974002)",
"[218118368, 218118385, 218118424]",,,,unclassified,False,True,152.752,"LINESTRING (140.9324665 42.7967753, 140.9322363 42.7964526, 140.9322221 42.7964366, 140.9321008 42.7962995, 140.931994 42.7961787, 140.9319459 42.7961243, 140.9315113 42.7956793, 140.9314825 42.7956497, 140.9314554 42.7956218)",yes
132067383,,696,喜茂別停車場線,secondary,False,True,88.502,"LINESTRING (140.936116 42.7948619, 140.9369846 42.7943852)",
218118372,,,,unclassified,False,False,78.227,"LINESTRING (140.936116 42.7948619, 140.936652 42.7954452)",
132067383,,696,喜茂別停車場線,secondary,False,False,94.316,"LINESTRING (140.936116 42.7948619, 140.9356436 42.7951089, 140.9351746 42.7953541)",
218118416,,,,unclassified,False,False,76.961,"LINESTRING (140.9332546 42.796371, 140.9338076 42.7969317)",
132067383,,696,喜茂別停車場線,secondary,False,False,61.022,"LINESTRING (140.9332546 42.796371, 140.9328811 42.7965628, 140.9326419 42.7966857)",
132067383,,696,喜茂別停車場線,secondary,False,True,104.19399999999999,"LINESTRING (140.9332546 42.796371, 140.9332782 42.7963586, 140.9342934 42.795826)",
218118410,,,,tertiary,False,True,83.446,"LINESTRING (140.9351746 42.7953541, 140.9354168 42.7960832)",
132067383,,696,喜茂別停車場線,secondary,False,False,89.011,"LINESTRING (140.9351746 42.7953541, 140.9343408 42.7958006, 140.9342934 42.795826)",
132067383,,696,喜茂別停車場線,secondary,False,True,94.316,"LINESTRING (140.9351746 42.7953541, 140.9356436 42.7951089, 140.936116 42.7948619)",
218118390,,,,unclassified,False,False,27.553,"LINESTRING (140.928825 42.7995444, 140.9290899 42.7996981)",
132067383,,696,喜茂別停車場線,secondary,False,True,197.07399999999998,"LINESTRING (140.928825 42.7995444, 140.9289206 42.7994407, 140.9293528 42.7986832, 140.9295598 42.7984185, 140.9297211 42.7982638, 140.9300527 42.7980469)",
132067383,,696,喜茂別停車場線,secondary,False,False,17.438,"LINESTRING (140.9326419 42.7966857, 140.9324665 42.7967753)",
132067383,,696,喜茂別停車場線,secondary,False,True,61.022,"LINESTRING (140.9326419 42.7966857, 140.9328811 42.7965628, 140.9332546 42.796371)",
218118363,,,,unclassified,False,False,104.17699999999999,"LINESTRING (140.9326419 42.7966857, 140.9326622 42.796746, 140.932491 42.7976117)",
132067383,,696,喜茂別停車場線,secondary,False,False,78.144,"LINESTRING (140.9308361 42.7976426, 140.9300527 42.7980469)",
132067383,,696,喜茂別停車場線,secondary,False,True,47.549,"LINESTRING (140.9308361 42.7976426, 140.9313162 42.7974002)",
218118412,,,,unclassified,False,False,57.055,"LINESTRING (140.9308361 42.7976426, 140.9312335 42.7980648)",
34947419,2,230,国道230号,trunk,False,True,24.142,"LINESTRING (140.9359532 42.7936511, 140.9357601 42.7934866)",
218118359,,,,unclassified,False,False,63.377,"LINESTRING (140.9359532 42.7936511, 140.9365786 42.7933131)",
"[218118425, 218118426, 34947419]",2,230,国道230号,trunk,False,False,76.331,"LINESTRING (140.9359532 42.7936511, 140.9360713 42.7937243, 140.9365637 42.7940708, 140.9366332 42.7941222)",yes
226196777,,,,unclassified,False,True,510.511,"LINESTRING (140.9359532 42.7936511, 140.9356106 42.7938507, 140.9354432 42.7938706, 140.9352075 42.7938695, 140.9350456 42.7938152, 140.934571 42.793638, 140.934342 42.793581, 140.9342227 42.7935627, 140.934159 42.793553, 140.933815 42.793548, 140.933487 42.793593, 140.933319 42.793632, 140.933105 42.793694, 140.932929 42.793767, 140.932753 42.793863, 140.932593 42.793998, 140.932456 42.794155, 140.9323844 42.7942524, 140.932356 42.794291, 140.932288 42.794437, 140.93215 42.794831, 140.932058 42.79501, 140.931906 42.795224, 140.931804 42.795334, 140.931681 42.795443, 140.931573 42.795535, 140.9314554 42.7956218)",
218118424,,,,unclassified,False,False,23.413,"LINESTRING (140.9323126 42.7937615, 140.9320772 42.7938819)",
218118424,,,,unclassified,False,True,23.413,"LINESTRING (140.9320772 42.7938819, 140.9323126 42.7937615)",
218118423,,,,unclassified,False,False,111.87,"LINESTRING (140.9320772 42.7938819, 140.932191 42.7940513, 140.9322255 42.7941561, 140.9322377 42.7942601, 140.9320213 42.7948439)",
218118424,,,,unclassified,False,False,187.705,"LINESTRING (140.9320772 42.7938819, 140.9309671 42.7943199, 140.9309557 42.7943289, 140.9309062 42.7943681, 140.9308696 42.7944753, 140.9308898 42.7947302, 140.9308944 42.7947877, 140.9309407 42.7950596)",
218118370,,,,unclassified,False,False,65.253,"LINESTRING (140.9374075 42.7941042, 140.9379786 42.794515)",
218118370,,,,unclassified,False,True,46.644000000000005,"LINESTRING (140.9374075 42.7941042, 140.9371834 42.7942708, 140.9369846 42.7943852)",
"[226196898, 930493387]",,,,"['unclassified', 'tertiary']",False,False,80.948,"LINESTRING (140.9374075 42.7941042, 140.9371145 42.7938981, 140.9368726 42.7939519, 140.9366332 42.7941222)",
218118423,,,,unclassified,False,False,91.297,"LINESTRING (140.9320213 42.7948439, 140.931986 42.7949519, 140.9319143 42.7950216, 140.9312184 42.7953779)",
218118423,,,,unclassified,False,True,111.87,"LINESTRING (140.9320213 42.7948439, 140.9322377 42.7942601, 140.9322255 42.7941561, 140.932191 42.7940513, 140.9320772 42.7938819)",
301772300,,,,residential,False,True,100.995,"LINESTRING (140.9320213 42.7948439, 140.9318207 42.7947462, 140.9317388 42.7947353, 140.9316181 42.7947692, 140.9309407 42.7950596)",
218118424,,,,unclassified,False,False,15.176,"LINESTRING (140.9309407 42.7950596, 140.931036 42.7951768)",
218118424,,,,unclassified,False,True,187.705,"LINESTRING (140.9309407 42.7950596, 140.9308944 42.7947877, 140.9308898 42.7947302, 140.9308696 42.7944753, 140.9309062 42.7943681, 140.9309557 42.7943289, 140.9309671 42.7943199, 140.9320772 42.7938819)",
301772300,,,,residential,False,False,100.995,"LINESTRING (140.9309407 42.7950596, 140.9316181 42.7947692, 140.9317388 42.7947353, 140.9318207 42.7947462, 140.9320213 42.7948439)",
218118388,,,,unclassified,False,False,114.601,"LINESTRING (140.9400294 42.7945444, 140.9390946 42.7953136)",
218118378,,,,unclassified,False,False,168.713,"LINESTRING (140.940535 42.7948076, 140.9399118 42.7952473, 140.9397974 42.7952948, 140.9390573 42.7958636)",
218118424,,,,unclassified,False,False,26.861,"LINESTRING (140.931036 42.7951768, 140.9312184 42.7953779)",
218118424,,,,unclassified,False,True,15.176,"LINESTRING (140.931036 42.7951768, 140.9309407 42.7950596)",
218118388,,,,unclassified,False,False,47.579,"LINESTRING (140.9390946 42.7953136, 140.9386941 42.7956246)",
218118388,,,,unclassified,False,True,114.601,"LINESTRING (140.9390946 42.7953136, 140.9400294 42.7945444)",
218118370,,,,unclassified,False,True,127.189,"LINESTRING (140.9390946 42.7953136, 140.9384258 42.794835, 140.9379786 42.794515)",
218118423,,,,unclassified,False,False,65.351,"LINESTRING (140.9312184 42.7953779, 140.9305685 42.7957214)",
218118424,,,,unclassified,False,False,33.309,"LINESTRING (140.9312184 42.7953779, 140.9314554 42.7956218)",
218118424,,,,unclassified,False,True,26.861,"LINESTRING (140.9312184 42.7953779, 140.931036 42.7951768)",
218118423,,,,unclassified,False,True,91.297,"LINESTRING (140.9312184 42.7953779, 140.9319143 42.7950216, 140.931986 42.7949519, 140.9320213 42.7948439)",
218118358,,,,unclassified,False,False,103.34,"LINESTRING (140.936652 42.7954452, 140.9376605 42.794883)",
218118358,,,,unclassified,False,True,3.447,"LINESTRING (140.936652 42.7954452, 140.9366177 42.7954633)",
218118372,,,,unclassified,False,True,78.227,"LINESTRING (140.936652 42.7954452, 140.936116 42.7948619)",
218118357,,,,unclassified,False,False,73.615,"LINESTRING (140.9366177 42.7954633, 140.9371 42.7960228)",
218118358,,,,unclassified,False,False,3.447,"LINESTRING (140.9366177 42.7954633, 140.936652 42.7954452)",
218118358,,,,unclassified,False,True,119.801,"LINESTRING (140.9366177 42.7954633, 140.9354168 42.7960832)",
218118388,,,,unclassified,False,True,47.579,"LINESTRING (140.9386941 42.7956246, 140.9390946 42.7953136)",
218118426,2,230,国道230号,trunk,False,False,39.805,"LINESTRING (140.9386941 42.7956246, 140.9390573 42.7958636)",
218118426,2,230,国道230号,trunk,False,True,56.038,"LINESTRING (140.9386941 42.7956246, 140.9381989 42.7952754)",
218118423,,,,unclassified,False,True,65.351,"LINESTRING (140.9305685 42.7957214, 140.9312184 42.7953779)",
218118357,,,,unclassified,False,True,73.615,"LINESTRING (140.9371 42.7960228, 140.9366177 42.7954633)",
218118357,,,,unclassified,False,False,78.666,"LINESTRING (140.9371 42.7960228, 140.9373883 42.7963561, 140.9374223 42.7966678)",
218118405,,,,unclassified,False,False,141.362,"LINESTRING (140.9371 42.7960228, 140.9359622 42.7966026, 140.9356249 42.7966633)",
218118405,,,,unclassified,False,True,66.016,"LINESTRING (140.9371 42.7960228, 140.9376291 42.7957694, 140.9377436 42.7956701)",
218118358,,,,unclassified,False,False,119.801,"LINESTRING (140.9354168 42.7960832, 140.9366177 42.7954633)",
218118358,,,,unclassified,False,True,60.577,"LINESTRING (140.9354168 42.7960832, 140.93481 42.7963971)",
218118410,,,,tertiary,False,False,83.446,"LINESTRING (140.9354168 42.7960832, 140.9351746 42.7953541)",
218118410,,,,tertiary,False,True,66.702,"LINESTRING (140.9354168 42.7960832, 140.9356249 42.7966633)",
218118415,,,,unclassified,False,False,46.621,"LINESTRING (140.9397869 42.7962088, 140.9397461 42.796627)",
218118426,2,230,国道230号,trunk,False,True,70.838,"LINESTRING (140.9397869 42.7962088, 140.9394756 42.7960664, 140.9390573 42.7958636)",
218118358,,,,unclassified,False,False,60.577,"LINESTRING (140.93481 42.7963971, 140.9354168 42.7960832)",
218118407,,,,unclassified,False,True,76.219,"LINESTRING (140.93481 42.7963971, 140.9342934 42.795826)",
218118358,,,,unclassified,False,True,101.108,"LINESTRING (140.93481 42.7963971, 140.9339742 42.7968429, 140.9338423 42.7969132, 140.9338076 42.7969317)",
218118407,,,,unclassified,False,False,101.914,"LINESTRING (140.93481 42.7963971, 140.9349302 42.7965342, 140.9354856 42.797168)",
218118410,,,,tertiary,False,False,66.702,"LINESTRING (140.9356249 42.7966633, 140.9354168 42.7960832)",
218118410,,,,tertiary,False,True,51.721,"LINESTRING (140.9356249 42.7966633, 140.9357816 42.797114)",
218118405,,,,unclassified,False,True,141.362,"LINESTRING (140.9356249 42.7966633, 140.9359622 42.7966026, 140.9371 42.7960228)",
218118416,,,,unclassified,False,True,76.961,"LINESTRING (140.9338076 42.7969317, 140.9332546 42.796371)",
218118358,,,,unclassified,False,False,101.108,"LINESTRING (140.9338076 42.7969317, 140.9338423 42.7969132, 140.9339742 42.7968429, 140.93481 42.7963971)",
218118358,,,,unclassified,False,True,131.36599999999999,"LINESTRING (140.9338076 42.7969317, 140.9336136 42.7970325, 140.9332801 42.7972057, 140.932491 42.7976117)",
218118416,,,,unclassified,False,False,91.702,"LINESTRING (140.9338076 42.7969317, 140.9338238 42.7969512, 140.9339377 42.7970883, 140.9339508 42.797104, 140.933989 42.7972961, 140.9339976 42.7973823, 140.9340013 42.7974193, 140.9340317 42.7977237)",
218118415,,,,unclassified,False,False,43.238,"LINESTRING (140.9396964 42.7970404, 140.9396557 42.7974281)",
218118415,,,,unclassified,False,True,46.147,"LINESTRING (140.9396964 42.7970404, 140.9397461 42.796627)",
218118357,,,,unclassified,False,False,18.219,"LINESTRING (140.9374624 42.7970352, 140.937453 42.7971989)",
218118357,,,,unclassified,False,True,40.983999999999995,"LINESTRING (140.9374624 42.7970352, 140.9374384 42.7968154, 140.9374223 42.7966678)",
218118360,,,,unclassified,False,True,137.679,"LINESTRING (140.9374624 42.7970352, 140.9373827 42.7970315, 140.9372494 42.7970514, 140.9359261 42.7975237)",
218118399,,,,unclassified,False,True,24.886,"LINESTRING (140.9357816 42.797114, 140.9354856 42.797168)",
218118410,,,,tertiary,False,False,51.721,"LINESTRING (140.9357816 42.797114, 140.9356249 42.7966633)",
218118410,,,,tertiary,False,True,47.057,"LINESTRING (140.9357816 42.797114, 140.9359174 42.7974991, 140.9359261 42.7975237)",
218118357,,,,unclassified,False,False,92.73,"LINESTRING (140.937453 42.7971989, 140.9373413 42.7980288)",
218118357,,,,unclassified,False,True,18.219,"LINESTRING (140.937453 42.7971989, 140.9374624 42.7970352)",
218118402,,,,unclassified,False,True,181.593,"LINESTRING (140.937453 42.7971989, 140.9391249 42.7973528, 140.9394659 42.7974029, 140.9396557 42.7974281)",
218118415,,,,unclassified,False,False,25.36,"LINESTRING (140.9396557 42.7974281, 140.9396633 42.7976561)",
218118415,,,,unclassified,False,True,43.238,"LINESTRING (140.9396557 42.7974281, 140.9396964 42.7970404)",
218118402,,,,unclassified,False,False,181.593,"LINESTRING (140.9396557 42.7974281, 140.9394659 42.7974029, 140.9391249 42.7973528, 140.937453 42.7971989)",
218118360,,,,unclassified,False,False,137.67899999999997,"LINESTRING (140.9359261 42.7975237, 140.9372494 42.7970514, 140.9373827 42.7970315, 140.9374624 42.7970352)",
218118360,,,,unclassified,False,True,108.655,"LINESTRING (140.9359261 42.7975237, 140.935792 42.7975771, 140.9353376 42.797758, 140.9352105 42.7978082, 140.9350754 42.7978616, 140.9349942 42.7978937, 140.9347949 42.7979725, 140.9347546 42.7979884)",
218118410,,,,tertiary,False,False,47.057,"LINESTRING (140.9359261 42.7975237, 140.9359174 42.7974991, 140.9357816 42.797114)",
218118358,,,,unclassified,False,False,131.366,"LINESTRING (140.932491 42.7976117, 140.9332801 42.7972057, 140.9336136 42.7970325, 140.9338076 42.7969317)",
218118358,,,,unclassified,False,True,63.974999999999994,"LINESTRING (140.932491 42.7976117, 140.9324162 42.7976595, 140.9318946 42.7979852)",
218118363,,,,unclassified,False,True,104.17699999999999,"LINESTRING (140.932491 42.7976117, 140.9326622 42.796746, 140.9326419 42.7966857)",
218118415,,,,unclassified,False,True,25.36,"LINESTRING (140.9396633 42.7976561, 140.9396557 42.7974281)",
218118415,,,,unclassified,False,False,204.40300000000002,"LINESTRING (140.9396633 42.7976561, 140.9396309 42.7979939, 140.9396097 42.7982151, 140.9394206 42.7994854)",
218118391,,,,unclassified,False,False,133.861,"LINESTRING (140.9340317 42.7977237, 140.9343305 42.7976312, 140.9344796 42.7975714, 140.9348569 42.7974201, 140.9354856 42.797168)",
218118416,,,,unclassified,False,False,59.397000000000006,"LINESTRING (140.9340317 42.7977237, 140.9340718 42.79799, 140.9340859 42.7980835, 140.9341516 42.7982488)",
218118416,,,,unclassified,False,True,91.702,"LINESTRING (140.9340317 42.7977237, 140.9340013 42.7974193, 140.9339976 42.7973823, 140.933989 42.7972961, 140.9339508 42.797104, 140.9339377 42.7970883, 140.9338238 42.7969512, 140.9338076 42.7969317)",
218118387,,,,unclassified,False,True,49.518,"LINESTRING (140.9317277 42.7978063, 140.9312335 42.7980648)",
218118392,,,,unclassified,False,False,24.107,"LINESTRING (140.9317277 42.7978063, 140.9318946 42.7979852)",
218118392,,,,unclassified,False,True,56.27,"LINESTRING (140.9317277 42.7978063, 140.9314378 42.7975202, 140.9313162 42.7974002)",
218118360,,,,unclassified,False,True,57.087,"LINESTRING (140.9347546 42.7979884, 140.9341516 42.7982488)",
218118367,,,,unclassified,False,False,84.012,"LINESTRING (140.9347546 42.7979884, 140.9353025 42.7986281)",
218118360,,,,unclassified,False,False,108.65499999999999,"LINESTRING (140.9347546 42.7979884, 140.9347949 42.7979725, 140.9349942 42.7978937, 140.9350754 42.7978616, 140.9352105 42.7978082, 140.9353376 42.797758, 140.935792 42.7975771, 140.9359261 42.7975237)",
218118358,,,,unclassified,False,True,49.845,"LINESTRING (140.9318946 42.7979852, 140.9313877 42.7982354)",
218118392,,,,unclassified,False,True,24.107,"LINESTRING (140.9318946 42.7979852, 140.9317277 42.7978063)",
218118358,,,,unclassified,False,False,63.974999999999994,"LINESTRING (140.9318946 42.7979852, 140.9324162 42.7976595, 140.932491 42.7976117)",
218118357,,,,unclassified,False,True,92.73,"LINESTRING (140.9373413 42.7980288, 140.937453 42.7971989)",
218118357,,,,unclassified,False,False,116.987,"LINESTRING (140.9373413 42.7980288, 140.937302 42.7983943, 140.9372709 42.7986165, 140.9372579 42.7987154, 140.9372249 42.7989373, 140.9372119 42.7990073, 140.9371982 42.7990328, 140.9371644 42.799066)",
218118419,,,,unclassified,False,False,77.273,"LINESTRING (140.9373413 42.7980288, 140.9368863 42.7981859, 140.9364832 42.7983229)",
218118387,,,,unclassified,False,False,49.518,"LINESTRING (140.9312335 42.7980648, 140.9317277 42.7978063)",
218118387,,,,unclassified,False,True,79.978,"LINESTRING (140.9312335 42.7980648, 140.9304119 42.7984571)",
218118412,,,,unclassified,False,False,22.763,"LINESTRING (140.9312335 42.7980648, 140.9313877 42.7982354)",
218118412,,,,unclassified,False,True,57.055,"LINESTRING (140.9312335 42.7980648, 140.9308361 42.7976426)",
218118358,,,,unclassified,False,False,49.845,"LINESTRING (140.9313877 42.7982354, 140.9318946 42.7979852)",
218118364,,,,unclassified,False,True,81.079,"LINESTRING (140.9313877 42.7982354, 140.9305607 42.7986397)",
218118412,,,,unclassified,False,True,22.763,"LINESTRING (140.9313877 42.7982354, 140.9312335 42.7980648)",
218118412,,,,unclassified,False,False,105.429,"LINESTRING (140.9313877 42.7982354, 140.9315525 42.7984164, 140.9307324 42.7988305)",
218118360,,,,unclassified,False,False,57.087,"LINESTRING (140.9341516 42.7982488, 140.9347546 42.7979884)",
218118360,,,,unclassified,False,True,272.549,"LINESTRING (140.9341516 42.7982488, 140.9335269 42.7984906, 140.9331682 42.7986294, 140.9327001 42.7988106, 140.9311992 42.7993955)",
218118409,,,,unclassified,False,True,74.712,"LINESTRING (140.9341516 42.7982488, 140.9341515 42.7984048, 140.934151 42.7989207)",
218118416,,,,unclassified,False,True,59.397000000000006,"LINESTRING (140.9341516 42.7982488, 140.9340859 42.7980835, 140.9340718 42.79799, 140.9340317 42.7977237)",
218118419,,,,unclassified,False,False,102.89800000000001,"LINESTRING (140.9364832 42.7983229, 140.9361057 42.7984736, 140.9358835 42.7985285, 140.9358246 42.7985431, 140.9353025 42.7986281)",
218118419,,,,unclassified,False,True,77.273,"LINESTRING (140.9364832 42.7983229, 140.9368863 42.7981859, 140.9373413 42.7980288)",
218118422,,,,unclassified,False,False,125.845,"LINESTRING (140.9364832 42.7983229, 140.9364377 42.7986618, 140.9364091 42.7988871, 140.9363438 42.7993584, 140.9363424 42.7994496)",
218118387,,,,unclassified,False,False,79.978,"LINESTRING (140.9304119 42.7984571, 140.9312335 42.7980648)",
218118421,,,,unclassified,False,False,5.98,"LINESTRING (140.9304119 42.7984571, 140.9304512 42.7985025)",
218118421,,,,unclassified,False,True,54.216,"LINESTRING (140.9304119 42.7984571, 140.9300527 42.7980469)",
218118373,,,,unclassified,False,True,24.712,"LINESTRING (140.9304512 42.7985025, 140.9301844 42.7986077)",
218118421,,,,unclassified,False,False,17.679,"LINESTRING (140.9304512 42.7985025, 140.9305607 42.7986397)",
218118421,,,,unclassified,False,True,5.98,"LINESTRING (140.9304512 42.7985025, 140.9304119 42.7984571)",
218118367,,,,unclassified,False,True,84.012,"LINESTRING (140.9353025 42.7986281, 140.9347546 42.7979884)",
218118419,,,,unclassified,False,False,49.81,"LINESTRING (140.9353025 42.7986281, 140.9347271 42.7987778)",
218118403,,,,unclassified,False,True,85.183,"LINESTRING (140.9353025 42.7986281, 140.9353521 42.7987528, 140.9353386 42.798998, 140.9353277 42.7991884, 140.9353048 42.7993879)",
218118419,,,,unclassified,False,True,102.89800000000001,"LINESTRING (140.9353025 42.7986281, 140.9358246 42.7985431, 140.9358835 42.7985285, 140.9361057 42.7984736, 140.9364832 42.7983229)",
218118364,,,,unclassified,False,False,81.079,"LINESTRING (140.9305607 42.7986397, 140.9313877 42.7982354)",
218118421,,,,unclassified,False,False,4.963,"LINESTRING (140.9305607 42.7986397, 140.9305939 42.7986771)",
218118421,,,,unclassified,False,True,17.679,"LINESTRING (140.9305607 42.7986397, 140.9304512 42.7985025)",
218118373,,,,unclassified,False,False,24.712,"LINESTRING (140.9301844 42.7986077, 140.9304512 42.7985025)",
218118421,,,,unclassified,False,False,20.461,"LINESTRING (140.9305939 42.7986771, 140.9307324 42.7988305)",
218118421,,,,unclassified,False,True,4.963,"LINESTRING (140.9305939 42.7986771, 140.9305607 42.7986397)",
218118396,,,,unclassified,False,True,107.647,"LINESTRING (140.9305939 42.7986771, 140.9299559 42.7989539, 140.9299107 42.7991321, 140.9300559 42.7993505)",
218118356,,,,unclassified,False,False,65.773,"LINESTRING (140.9347271 42.7987778, 140.9347312 42.7993693)",
218118419,,,,unclassified,False,False,49.616,"LINESTRING (140.9347271 42.7987778, 140.934151 42.7989207)",
218118419,,,,unclassified,False,True,49.81,"LINESTRING (140.9347271 42.7987778, 140.9353025 42.7986281)",
218118421,,,,unclassified,False,False,27.084,"LINESTRING (140.9307324 42.7988305, 140.9309069 42.7990377)",
218118421,,,,unclassified,False,True,20.461,"LINESTRING (140.9307324 42.7988305, 140.9305939 42.7986771)",
218118412,,,,unclassified,False,True,105.429,"LINESTRING (140.9307324 42.7988305, 140.9315525 42.7984164, 140.9313877 42.7982354)",
218118409,,,,unclassified,False,True,49.611,"LINESTRING (140.934151 42.7989207, 140.9341347 42.7993667)",
218118419,,,,unclassified,False,True,49.616,"LINESTRING (140.934151 42.7989207, 140.9347271 42.7987778)",
218118409,,,,unclassified,False,False,74.712,"LINESTRING (140.934151 42.7989207, 140.9341515 42.7984048, 140.9341516 42.7982488)",
"[218118411, 218118419]",,,,unclassified,False,"[False, True]",76.659,"LINESTRING (140.934151 42.7989207, 140.9336558 42.7990631, 140.9336485 42.7993622)",
218118383,,,,unclassified,False,False,77.656,"LINESTRING (140.9309069 42.7990377, 140.9300559 42.7993505)",
218118421,,,,unclassified,False,False,46.386,"LINESTRING (140.9309069 42.7990377, 140.9311992 42.7993955)",
218118421,,,,unclassified,False,True,27.084,"LINESTRING (140.9309069 42.7990377, 140.9307324 42.7988305)",
218118357,,,,unclassified,False,True,116.987,"LINESTRING (140.9371644 42.799066, 140.9371982 42.7990328, 140.9372119 42.7990073, 140.9372249 42.7989373, 140.9372579 42.7987154, 140.9372709 42.7986165, 140.937302 42.7983943, 140.9373413 42.7980288)",
218118422,,,,unclassified,False,True,79.481,"LINESTRING (140.9371644 42.799066, 140.9367246 42.7992712, 140.9363424 42.7994496)",
226196656,,,,residential,False,False,191.61,"LINESTRING (140.9371644 42.799066, 140.9372199 42.7991194, 140.937991 42.7992522, 140.9385046 42.7993487, 140.9394206 42.7994854)",
218118411,,,,unclassified,False,True,37.431,"LINESTRING (140.9336485 42.7993622, 140.9336434 42.7996988)",
218118413,,,,unclassified,False,False,39.671,"LINESTRING (140.9336485 42.7993622, 140.9341347 42.7993667)",
"[218118419, 218118411]",,,,unclassified,False,"[False, True]",76.659,"LINESTRING (140.9336485 42.7993622, 140.9336558 42.7990631, 140.934151 42.7989207)",
218118383,,,,unclassified,False,False,87.781,"LINESTRING (140.9300559 42.7993505, 140.9290899 42.7996981)",
218118383,,,,unclassified,False,True,77.656,"LINESTRING (140.9300559 42.7993505, 140.9309069 42.7990377)",
218118396,,,,unclassified,False,False,107.64699999999999,"LINESTRING (140.9300559 42.7993505, 140.9299107 42.7991321, 140.9299559 42.7989539, 140.9305939 42.7986771)",
218118409,,,,unclassified,False,False,49.611,"LINESTRING (140.9341347 42.7993667, 140.934151 42.7989207)",
218118413,,,,unclassified,False,False,48.668,"LINESTRING (140.9341347 42.7993667, 140.9347312 42.7993693)",
218118413,,,,unclassified,False,True,39.671,"LINESTRING (140.9341347 42.7993667, 140.9336485 42.7993622)",
218118356,,,,unclassified,False,True,65.773,"LINESTRING (140.9347312 42.7993693, 140.9347271 42.7987778)",
218118413,,,,unclassified,False,False,46.845,"LINESTRING (140.9347312 42.7993693, 140.9353048 42.7993879)",
218118413,,,,unclassified,False,True,48.668,"LINESTRING (140.9347312 42.7993693, 140.9341347 42.7993667)",
218118413,,,,unclassified,False,False,84.933,"LINESTRING (140.9353048 42.7993879, 140.9363424 42.7994496)",
218118413,,,,unclassified,False,True,46.845,"LINESTRING (140.9353048 42.7993879, 140.9347312 42.7993693)",
