osmid,lanes,ref,name,highway,oneway,reversed,length,geometry,bridge
234255402,,,,tertiary,False,True,50.479,"LINESTRING (143.2985353 43.2287775, 143.2979191 43.2288446)",
195030642,2,273,国道273号,trunk,False,False,72.367,"LINESTRING (143.2941808 43.2288449, 143.2940368 43.2282026)",
195030678,,,,unclassified,False,True,93.53,"LINESTRING (143.2941808 43.2288449, 143.2953238 43.2287269)",
195030642,2,273,国道273号,trunk,False,True,53.870999999999995,"LINESTRING (143.2941808 43.2288449, 143.2942702 43.2292549, 143.2942873 43.2293231)",
195030529,,,,unclassified,False,True,69.513,"LINESTRING (143.2979191 43.2288446, 143.2980621 43.229461)",
234255402,,,,tertiary,False,False,50.479,"LINESTRING (143.2979191 43.2288446, 143.2985353 43.2287775)",
234255402,,,,tertiary,False,True,42.116,"LINESTRING (143.2979191 43.2288446, 143.2974068 43.2289088)",
195030671,,,,unclassified,False,True,43.801,"LINESTRING (143.2930952 43.2288993, 143.2925589 43.228949)",
195030634,,,,unclassified,False,False,69.187,"LINESTRING (143.2974068 43.2289088, 143.2975492 43.2295223)",
195030634,,,,unclassified,False,True,49.285,"LINESTRING (143.2974068 43.2289088, 143.2973076 43.2284715)",
234255402,,,,tertiary,False,False,42.116,"LINESTRING (143.2974068 43.2289088, 143.2979191 43.2288446)",
234255402,,,,tertiary,False,True,45.777,"LINESTRING (143.2974068 43.2289088, 143.296849 43.2289744)",
195030488,,,,unclassified,False,False,65.519,"LINESTRING (143.2925589 43.228949, 143.292686 43.2295309)",
195030671,,,,unclassified,False,False,43.801,"LINESTRING (143.2925589 43.228949, 143.2930952 43.2288993)",
195030671,,,,unclassified,False,True,101.87,"LINESTRING (143.2925589 43.228949, 143.2920685 43.229007, 143.2913177 43.2290954)",
195030639,,,,unclassified,False,False,69.306,"LINESTRING (143.296849 43.2289744, 143.2969937 43.2295887)",
195030639,,,,unclassified,False,True,49.079,"LINESTRING (143.296849 43.2289744, 143.2967448 43.2285396)",
234255402,,,,tertiary,False,False,45.777,"LINESTRING (143.296849 43.2289744, 143.2974068 43.2289088)",
234255402,,,,tertiary,False,True,46.403,"LINESTRING (143.296849 43.2289744, 143.2962838 43.2290419)",
195030627,,,,unclassified,False,False,48.537,"LINESTRING (143.2962838 43.2290419, 143.2961808 43.2286119)",
195030627,,,,unclassified,False,True,69.312,"LINESTRING (143.2962838 43.2290419, 143.2964224 43.229657)",
234255402,,,,tertiary,False,False,46.403,"LINESTRING (143.2962838 43.2290419, 143.296849 43.2289744)",
234255402,,,,tertiary,False,True,46.401,"LINESTRING (143.2962838 43.2290419, 143.2957181 43.229107)",
195030618,,,,unclassified,False,False,47.596,"LINESTRING (143.2957181 43.229107, 143.2956256 43.2286843)",
195030618,,,,unclassified,False,True,69.581,"LINESTRING (143.2957181 43.229107, 143.2958588 43.2297243)",
234255402,,,,tertiary,False,False,46.401,"LINESTRING (143.2957181 43.229107, 143.2962838 43.2290419)",
234255402,,,,tertiary,False,True,24.506,"LINESTRING (143.2957181 43.229107, 143.2955475 43.2291287, 143.2954238 43.2291561)",
195030557,,,４０号,tertiary,False,False,57.573,"LINESTRING (143.3005225 43.2291585, 143.2998232 43.2292505)",
195030641,2,241;274,国道241号,trunk,False,False,82.82400000000001,"LINESTRING (143.3005225 43.2291585, 143.3002195 43.2288521, 143.2999053 43.228565)",
195030641,2,241;274,国道241号,trunk,False,True,197.683,"LINESTRING (143.3005225 43.2291585, 143.3006739 43.2293197, 143.3008924 43.2296086, 143.3010609 43.229859, 143.3011957 43.230082, 143.3013142 43.230309, 143.3014177 43.2305448, 143.3015081 43.2307752)",
195030595,,,,unclassified,False,True,48.408,"LINESTRING (143.2954238 43.2291561, 143.2953238 43.2287269)",
234255402,,,,tertiary,False,False,24.506,"LINESTRING (143.2954238 43.2291561, 143.2955475 43.2291287, 143.2957181 43.229107)",
234255402,,,,tertiary,False,True,94.27,"LINESTRING (143.2954238 43.2291561, 143.2952902 43.2291999, 143.2942873 43.2293231)",
195030687,,,,unclassified,False,False,66.234,"LINESTRING (143.2902451 43.2292254, 143.2903642 43.2298147)",
195030671,,,,unclassified,False,False,88.095,"LINESTRING (143.2902451 43.2292254, 143.2903162 43.2292167, 143.2906105 43.2291811, 143.2913177 43.2290954)",
195030523,,,,unclassified,False,True,69.297,"LINESTRING (143.2998232 43.2292505, 143.2996866 43.2286353)",
195030557,,,４０号,tertiary,False,False,15.862,"LINESTRING (143.2998232 43.2292505, 143.29963 43.2292736)",
195030557,,,４０号,tertiary,False,True,57.573,"LINESTRING (143.2998232 43.2292505, 143.3005225 43.2291585)",
195030534,,,,unclassified,False,True,96.953,"LINESTRING (143.29963 43.2292736, 143.2998288 43.2301334)",
195030557,,,４０号,tertiary,False,False,26.848,"LINESTRING (143.29963 43.2292736, 143.299303 43.2293127)",
195030557,,,４０号,tertiary,False,True,15.862,"LINESTRING (143.29963 43.2292736, 143.2998232 43.2292505)",
195030550,,,,unclassified,False,True,68.391,"LINESTRING (143.299303 43.2293127, 143.299151 43.2287077)",
195030557,,,４０号,tertiary,False,False,16.592,"LINESTRING (143.299303 43.2293127, 143.2991009 43.2293368)",
195030557,,,４０号,tertiary,False,True,26.848,"LINESTRING (143.299303 43.2293127, 143.29963 43.2292736)",
195030553,,,,unclassified,False,True,97.347,"LINESTRING (143.2991009 43.2293368, 143.2992913 43.2302012)",
195030557,,,４０号,tertiary,False,False,34.409,"LINESTRING (143.2991009 43.2293368, 143.2986818 43.2293869)",
195030557,,,４０号,tertiary,False,True,16.592,"LINESTRING (143.2991009 43.2293368, 143.299303 43.2293127)",
195030642,2,273,国道273号,trunk,False,True,64.638,"LINESTRING (143.2942873 43.2293231, 143.2944045 43.2298981)",
195030642,2,273,国道273号,trunk,False,False,53.870999999999995,"LINESTRING (143.2942873 43.2293231, 143.2942702 43.2292549, 143.2941808 43.2288449)",
234255402,,,,tertiary,False,False,94.27,"LINESTRING (143.2942873 43.2293231, 143.2952902 43.2291999, 143.2954238 43.2291561)",
"[562597074, 234255402, 562597075]",,,,tertiary,False,True,131.776,"LINESTRING (143.2942873 43.2293231, 143.2936691 43.2294033, 143.2935434 43.2294196, 143.292686 43.2295309)",yes
195030545,,,,unclassified,False,True,68.794,"LINESTRING (143.2986818 43.2293869, 143.2985353 43.2287775)",
195030557,,,４０号,tertiary,False,False,9.819,"LINESTRING (143.2986818 43.2293869, 143.2985622 43.2294012)",
195030557,,,４０号,tertiary,False,True,34.409,"LINESTRING (143.2986818 43.2293869, 143.2991009 43.2293368)",
195030543,,,,unclassified,False,True,97.152,"LINESTRING (143.2985622 43.2294012, 143.2987715 43.2302615)",
195030557,,,４０号,tertiary,False,True,9.819,"LINESTRING (143.2985622 43.2294012, 143.2986818 43.2293869)",
195030557,,,４０号,tertiary,False,False,41.06,"LINESTRING (143.2985622 43.2294012, 143.2983574 43.2294257, 143.2980621 43.229461)",
195030529,,,,unclassified,False,False,69.513,"LINESTRING (143.2980621 43.229461, 143.2979191 43.2288446)",
195030557,,,４０号,tertiary,False,False,42.11,"LINESTRING (143.2980621 43.229461, 143.2975492 43.2295223)",
195030557,,,４０号,tertiary,False,True,41.06,"LINESTRING (143.2980621 43.229461, 143.2983574 43.2294257, 143.2985622 43.2294012)",
195030557,,,４０号,tertiary,False,False,5.058,"LINESTRING (143.2975492 43.2295223, 143.2974876 43.2295297)",
195030557,,,４０号,tertiary,False,True,42.11,"LINESTRING (143.2975492 43.2295223, 143.2980621 43.229461)",
195030634,,,,unclassified,False,True,69.187,"LINESTRING (143.2975492 43.2295223, 143.2974068 43.2289088)",
195030546,,,,unclassified,False,False,89.108,"LINESTRING (143.2974876 43.2295297, 143.2976706 43.2303199)",
195030557,,,４０号,tertiary,False,False,26.682,"LINESTRING (143.2974876 43.2295297, 143.2971626 43.2295685)",
195030557,,,４０号,tertiary,False,True,5.058,"LINESTRING (143.2974876 43.2295297, 143.2975492 43.2295223)",
195030488,,,,unclassified,False,True,65.519,"LINESTRING (143.292686 43.2295309, 143.2925589 43.228949)",
224810579,,,,unclassified,False,False,63.513,"LINESTRING (143.292686 43.2295309, 143.292823 43.2300933)",
"[562597074, 562597075, 234255402]",,,,tertiary,False,False,131.77599999999998,"LINESTRING (143.292686 43.2295309, 143.2935434 43.2294196, 143.2936691 43.2294033, 143.2942873 43.2293231)",yes
562597075,,,,tertiary,False,True,101.168,"LINESTRING (143.292686 43.2295309, 143.2916002 43.2296596, 143.2914535 43.229677)",
195030538,,,,unclassified,False,False,89.109,"LINESTRING (143.2971626 43.2295685, 143.2973356 43.2303599)",
195030557,,,４０号,tertiary,False,False,13.867,"LINESTRING (143.2971626 43.2295685, 143.2969937 43.2295887)",
195030557,,,４０号,tertiary,False,True,26.682,"LINESTRING (143.2971626 43.2295685, 143.2974876 43.2295297)",
195030557,,,４０号,tertiary,False,False,30.714,"LINESTRING (143.2969937 43.2295887, 143.2966196 43.2296334)",
195030557,,,４０号,tertiary,False,True,13.867,"LINESTRING (143.2969937 43.2295887, 143.2971626 43.2295685)",
195030639,,,,unclassified,False,True,69.306,"LINESTRING (143.2969937 43.2295887, 143.296849 43.2289744)",
195030522,,,,unclassified,False,True,89.421,"LINESTRING (143.2966196 43.2296334, 143.2967964 43.2304272)",
195030557,,,４０号,tertiary,False,False,16.191,"LINESTRING (143.2966196 43.2296334, 143.2964224 43.229657)",
195030557,,,４０号,tertiary,False,True,30.714,"LINESTRING (143.2966196 43.2296334, 143.2969937 43.2295887)",
195030557,,,４０号,tertiary,False,False,17.921,"LINESTRING (143.2964224 43.229657, 143.2962041 43.229683)",
195030557,,,４０号,tertiary,False,True,16.191,"LINESTRING (143.2964224 43.229657, 143.2966196 43.2296334)",
195030627,,,,unclassified,False,False,69.312,"LINESTRING (143.2964224 43.229657, 143.2962838 43.2290419)",
195030531,,,,unclassified,False,True,97.079,"LINESTRING (143.2962041 43.229683, 143.2963924 43.2305452)",
195030557,,,４０号,tertiary,False,False,28.35,"LINESTRING (143.2962041 43.229683, 143.2958588 43.2297243)",
195030557,,,４０号,tertiary,False,True,17.921,"LINESTRING (143.2962041 43.229683, 143.2964224 43.229657)",
195030557,,,４０号,tertiary,False,False,15.378,"LINESTRING (143.2958588 43.2297243, 143.2956715 43.2297467)",
195030557,,,４０号,tertiary,False,True,28.35,"LINESTRING (143.2958588 43.2297243, 143.2962041 43.229683)",
195030618,,,,unclassified,False,False,69.581,"LINESTRING (143.2958588 43.2297243, 143.2957181 43.229107)",
195030536,,,,unclassified,False,True,96.604,"LINESTRING (143.2956715 43.2297467, 143.295857 43.2306049)",
195030557,,,４０号,tertiary,False,False,42.454,"LINESTRING (143.2956715 43.2297467, 143.2951544 43.2298085)",
195030557,,,４０号,tertiary,False,True,15.378,"LINESTRING (143.2956715 43.2297467, 143.2958588 43.2297243)",
195030533,,,,unclassified,False,True,96.519,"LINESTRING (143.2951544 43.2298085, 143.2953393 43.230666)",
195030557,,,４０号,tertiary,False,False,61.567,"LINESTRING (143.2951544 43.2298085, 143.2944045 43.2298981)",
195030557,,,４０号,tertiary,False,True,42.454,"LINESTRING (143.2951544 43.2298085, 143.2956715 43.2297467)",
195030687,,,,unclassified,False,True,66.234,"LINESTRING (143.2903642 43.2298147, 143.2902451 43.2292254)",
195030687,,,,unclassified,False,False,63.952000000000005,"LINESTRING (143.2903642 43.2298147, 143.2904699 43.2303249, 143.290482 43.2303834)",
224810577,,418,上士幌停車場線,secondary,False,False,89.572,"LINESTRING (143.2903642 43.2298147, 143.2913324 43.2296923, 143.2914535 43.229677)",
195030557,,,４０号,tertiary,False,True,61.567,"LINESTRING (143.2944045 43.2298981, 143.2951544 43.2298085)",
195030642,2,273,国道273号,trunk,False,False,64.638,"LINESTRING (143.2944045 43.2298981, 143.2942873 43.2293231)",
"[425423435, 425423436, 195030557]",,,４０号,tertiary,False,False,84.251,"LINESTRING (143.2944045 43.2298981, 143.2938895 43.2299624, 143.2937566 43.2299777, 143.2933786 43.230022)",yes
195030642,2,273,国道273号,trunk,False,True,96.032,"LINESTRING (143.2944045 43.2298981, 143.2944253 43.2299686, 143.2946132 43.2307482)",
195030537,,,,unclassified,False,False,119.489,"LINESTRING (143.2933786 43.230022, 143.2936344 43.2310803)",
425423436,,,４０号,tertiary,False,False,45.706,"LINESTRING (143.2933786 43.230022, 143.292823 43.2300933)",
"[425423435, 425423436, 195030557]",,,４０号,tertiary,False,True,84.251,"LINESTRING (143.2933786 43.230022, 143.2937566 43.2299777, 143.2938895 43.2299624, 143.2944045 43.2298981)",yes
224810579,,,,unclassified,False,True,63.513,"LINESTRING (143.292823 43.2300933, 143.292686 43.2295309)",
425423436,,,４０号,tertiary,False,False,51.904,"LINESTRING (143.292823 43.2300933, 143.292192 43.230174)",
425423436,,,４０号,tertiary,False,True,45.706,"LINESTRING (143.292823 43.2300933, 143.2933786 43.230022)",
224810579,,,,unclassified,False,False,118.83600000000001,"LINESTRING (143.292823 43.2300933, 143.2928374 43.2301594, 143.2930521 43.2311489)",
195030501,,,,unclassified,False,True,44.195,"LINESTRING (143.2998288 43.2301334, 143.2992913 43.2302012)",
195030534,,,,unclassified,False,False,96.953,"LINESTRING (143.2998288 43.2301334, 143.29963 43.2292736)",
195030501,,,,unclassified,False,False,125.89399999999999,"LINESTRING (143.2998288 43.2301334, 143.300216 43.2300909, 143.3002812 43.2303918, 143.3003614 43.2307449, 143.3004026 43.2309268)",
195030614,,,,unclassified,False,True,118.333,"LINESTRING (143.292192 43.230174, 143.2924466 43.2312219)",
425423436,,,４０号,tertiary,False,False,49.498,"LINESTRING (143.292192 43.230174, 143.2915892 43.2302465)",
425423436,,,４０号,tertiary,False,True,51.904,"LINESTRING (143.292192 43.230174, 143.292823 43.2300933)",
195030501,,,,unclassified,False,False,44.195,"LINESTRING (143.2992913 43.2302012, 143.2998288 43.2301334)",
195030501,,,,unclassified,False,True,42.643,"LINESTRING (143.2992913 43.2302012, 143.2987715 43.2302615)",
195030553,,,,unclassified,False,False,97.347,"LINESTRING (143.2992913 43.2302012, 143.2991009 43.2293368)",
425423436,,,４０号,tertiary,False,False,90.985,"LINESTRING (143.2915892 43.2302465, 143.290482 43.2303834)",
425423436,,,４０号,tertiary,False,True,49.498,"LINESTRING (143.2915892 43.2302465, 143.292192 43.230174)",
656914087,,337,上士幌士幌音更線,secondary,False,True,118.659,"LINESTRING (143.2915892 43.2302465, 143.2918225 43.2313)",
656914087,,337,上士幌士幌音更線,secondary,False,False,64.273,"LINESTRING (143.2915892 43.2302465, 143.2914806 43.2297908, 143.2914535 43.229677)",
195030501,,,,unclassified,False,False,42.643,"LINESTRING (143.2987715 43.2302615, 143.2992913 43.2302012)",
195030543,,,,unclassified,False,False,97.152,"LINESTRING (143.2987715 43.2302615, 143.2985622 43.2294012)",
195030501,,,,unclassified,False,True,63.349,"LINESTRING (143.2987715 43.2302615, 143.2984642 43.2303002, 143.298001 43.2303585)",
195030501,,,,unclassified,False,False,27.11,"LINESTRING (143.2976706 43.2303199, 143.298001 43.2303585)",
195030501,,,,unclassified,False,True,27.503,"LINESTRING (143.2976706 43.2303199, 143.2973356 43.2303599)",
195030546,,,,unclassified,False,True,89.108,"LINESTRING (143.2976706 43.2303199, 143.2974876 43.2295297)",
195030501,,,,unclassified,False,True,27.11,"LINESTRING (143.298001 43.2303585, 143.2976706 43.2303199)",
195030501,,,,unclassified,False,False,63.349,"LINESTRING (143.298001 43.2303585, 143.2984642 43.2303002, 143.2987715 43.2302615)",
195030693,,,,unclassified,False,True,83.92500000000001,"LINESTRING (143.298001 43.2303585, 143.2980376 43.2305961, 143.2980529 43.2306564, 143.2981508 43.2311051)",
195030501,,,,unclassified,False,False,27.503,"LINESTRING (143.2973356 43.2303599, 143.2976706 43.2303199)",
195030501,,,,unclassified,False,True,44.321,"LINESTRING (143.2973356 43.2303599, 143.2967964 43.2304272)",
195030538,,,,unclassified,False,True,89.109,"LINESTRING (143.2973356 43.2303599, 143.2971626 43.2295685)",
425423436,,,４０号,tertiary,False,True,90.985,"LINESTRING (143.290482 43.2303834, 143.2915892 43.2302465)",
195030687,,,,unclassified,False,False,116.645,"LINESTRING (143.290482 43.2303834, 143.290645 43.2310926, 143.2907198 43.231418)",
195030687,,,,unclassified,False,True,63.952000000000005,"LINESTRING (143.290482 43.2303834, 143.2904699 43.2303249, 143.2903642 43.2298147)",
195030501,,,,unclassified,False,False,44.321,"LINESTRING (143.2967964 43.2304272, 143.2973356 43.2303599)",
195030501,,,,unclassified,False,True,35.263,"LINESTRING (143.2967964 43.2304272, 143.2963924 43.2305452)",
195030522,,,,unclassified,False,False,89.421,"LINESTRING (143.2967964 43.2304272, 143.2966196 43.2296334)",
195030501,,,,unclassified,False,False,35.263,"LINESTRING (143.2963924 43.2305452, 143.2967964 43.2304272)",
195030501,,,,unclassified,False,True,43.882,"LINESTRING (143.2963924 43.2305452, 143.295857 43.2306049)",
195030531,,,,unclassified,False,False,97.079,"LINESTRING (143.2963924 43.2305452, 143.2962041 43.229683)",
195030501,,,,unclassified,False,False,43.882,"LINESTRING (143.295857 43.2306049, 143.2963924 43.2305452)",
195030501,,,,unclassified,False,True,8.691,"LINESTRING (143.295857 43.2306049, 143.2957522 43.2306216)",
195030536,,,,unclassified,False,False,96.604,"LINESTRING (143.295857 43.2306049, 143.2956715 43.2297467)",
195030501,,,,unclassified,False,False,8.691,"LINESTRING (143.2957522 43.2306216, 143.295857 43.2306049)",
195030501,,,,unclassified,False,True,33.814,"LINESTRING (143.2957522 43.2306216, 143.2953393 43.230666)",
195030514,,,,tertiary,False,False,85.517,"LINESTRING (143.2957522 43.2306216, 143.2958151 43.2309267, 143.2959085 43.2313822)",
195030501,,,,unclassified,False,False,33.814,"LINESTRING (143.2953393 43.230666, 143.2957522 43.2306216)",
195030501,,,,unclassified,False,True,59.532,"LINESTRING (143.2953393 43.230666, 143.2946132 43.2307482)",
195030533,,,,unclassified,False,False,96.519,"LINESTRING (143.2953393 43.230666, 143.2951544 43.2298085)",
195030501,,,,unclassified,False,False,59.532,"LINESTRING (143.2946132 43.2307482, 143.2953393 43.230666)",
195030642,2,273,国道273号,trunk,False,False,96.032,"LINESTRING (143.2946132 43.2307482, 143.2944253 43.2299686, 143.2944045 43.2298981)",
195030642,2,273,国道273号,trunk,False,True,24.09,"LINESTRING (143.2946132 43.2307482, 143.2946369 43.2308557, 143.2946604 43.2309621)",
335894536,,,,residential,False,False,91.137,"LINESTRING (143.3004026 43.2309268, 143.3015081 43.2307752)",
195030501,,,,unclassified,False,True,125.89399999999999,"LINESTRING (143.3004026 43.2309268, 143.3003614 43.2307449, 143.3002812 43.2303918, 143.300216 43.2300909, 143.2998288 43.2301334)",
195030683,,,,unclassified,False,True,183.9,"LINESTRING (143.3004026 43.2309268, 143.2990084 43.2310899, 143.2981508 43.2311051)",
195030642,2,273,国道273号,trunk,False,False,24.09,"LINESTRING (143.2946604 43.2309621, 143.2946369 43.2308557, 143.2946132 43.2307482)",
195030642,2,273,国道273号,trunk,False,True,62.009,"LINESTRING (143.2946604 43.2309621, 143.2947132 43.2312017, 143.2947818 43.2315127)",
"[562597082, 562597083, 195030670]",,,,unclassified,False,True,84.156,"LINESTRING (143.2946604 43.2309621, 143.294088 43.2310281, 143.2940116 43.2310369, 143.2936344 43.2310803)",yes
195030537,,,,unclassified,False,True,119.489,"LINESTRING (143.2936344 43.2310803, 143.2933786 43.230022)",
195030670,,,,unclassified,False,True,47.789,"LINESTRING (143.2936344 43.2310803, 143.2930521 43.2311489)",
"[562597082, 562597083, 195030670]",,,,unclassified,False,False,84.156,"LINESTRING (143.2936344 43.2310803, 143.2940116 43.2310369, 143.294088 43.2310281, 143.2946604 43.2309621)",yes
195030683,,,,unclassified,False,True,88.093,"LINESTRING (143.2981508 43.2311051, 143.2970795 43.2312407)",
195030693,,,,unclassified,False,True,56.499,"LINESTRING (143.2981508 43.2311051, 143.2982654 43.2316063)",
195030683,,,,unclassified,False,False,183.9,"LINESTRING (143.2981508 43.2311051, 143.2990084 43.2310899, 143.3004026 43.2309268)",
195030693,,,,unclassified,False,False,83.92500000000001,"LINESTRING (143.2981508 43.2311051, 143.2980529 43.2306564, 143.2980376 43.2305961, 143.298001 43.2303585)",
195030670,,,,unclassified,False,False,47.789,"LINESTRING (143.2930521 43.2311489, 143.2936344 43.2310803)",
195030670,,,,unclassified,False,True,49.722,"LINESTRING (143.2930521 43.2311489, 143.2924466 43.2312219)",
224810579,,,,unclassified,False,False,42.462,"LINESTRING (143.2930521 43.2311489, 143.2931389 43.2315255)",
224810579,,,,unclassified,False,True,118.83600000000001,"LINESTRING (143.2930521 43.2311489, 143.2928374 43.2301594, 143.292823 43.2300933)",
195030614,,,,unclassified,False,False,118.333,"LINESTRING (143.2924466 43.2312219, 143.292192 43.230174)",
195030670,,,,unclassified,False,False,49.722,"LINESTRING (143.2924466 43.2312219, 143.2930521 43.2311489)",
195030670,,,,unclassified,False,True,51.303,"LINESTRING (143.2924466 43.2312219, 143.2918225 43.2313)",
195030614,,,,unclassified,False,True,118.463,"LINESTRING (143.2924466 43.2312219, 143.2926059 43.2319591, 143.292674 43.2322743)",
195030515,,,,unclassified,False,True,55.842,"LINESTRING (143.2970795 43.2312407, 143.297183 43.2317372)",
195030683,,,,unclassified,False,False,88.093,"LINESTRING (143.2970795 43.2312407, 143.2981508 43.2311051)",
195030683,,,,unclassified,False,True,64.654,"LINESTRING (143.2970795 43.2312407, 143.2962914 43.2313322)",
195030670,,,,unclassified,False,False,51.303,"LINESTRING (143.2918225 43.2313, 143.2924466 43.2312219)",
195030670,,,,unclassified,False,True,90.295,"LINESTRING (143.2918225 43.2313, 143.2907198 43.231418)",
656914087,,337,上士幌士幌音更線,secondary,False,False,118.659,"LINESTRING (143.2918225 43.2313, 143.2915892 43.2302465)",
656914087,,337,上士幌士幌音更線,secondary,False,True,118.45,"LINESTRING (143.2918225 43.2313, 143.2920379 43.2322602, 143.2920583 43.2323513)",
195030511,,,,unclassified,False,True,56.263,"LINESTRING (143.2962914 43.2313322, 143.296412 43.2318305)",
195030683,,,,unclassified,False,False,64.654,"LINESTRING (143.2962914 43.2313322, 143.2970795 43.2312407)",
195030683,,,,unclassified,False,True,31.515,"LINESTRING (143.2962914 43.2313322, 143.2959085 43.2313822)",
195030683,,,,unclassified,False,False,31.515,"LINESTRING (143.2959085 43.2313822, 143.2962914 43.2313322)",
195030514,,,,tertiary,False,True,85.517,"LINESTRING (143.2959085 43.2313822, 143.2958151 43.2309267, 143.2957522 43.2306216)",
195030683,,,,unclassified,False,True,92.42699999999999,"LINESTRING (143.2959085 43.2313822, 143.295739 43.2314018, 143.2953712 43.2314444, 143.295132 43.2314721, 143.2947818 43.2315127)",
195030670,,,,unclassified,False,False,90.295,"LINESTRING (143.2907198 43.231418, 143.2918225 43.2313)",
195030687,,,,unclassified,False,False,120.47800000000001,"LINESTRING (143.2907198 43.231418, 143.2909275 43.232365, 143.2909545 43.2324879)",
195030687,,,,unclassified,False,True,116.645,"LINESTRING (143.2907198 43.231418, 143.290645 43.2310926, 143.290482 43.2303834)",
195030642,2,273,国道273号,trunk,False,False,62.009,"LINESTRING (143.2947818 43.2315127, 143.2947132 43.2312017, 143.2946604 43.2309621)",
195030642,2,273,国道273号,trunk,False,True,56.491,"LINESTRING (143.2947818 43.2315127, 143.2948681 43.2319043, 143.2948924 43.2320143)",
195030683,,,,unclassified,False,False,92.42699999999999,"LINESTRING (143.2947818 43.2315127, 143.295132 43.2314721, 143.2953712 43.2314444, 143.295739 43.2314018, 143.2959085 43.2313822)",
195030693,,,,unclassified,False,False,56.499,"LINESTRING (143.2982654 43.2316063, 143.2981508 43.2311051)",
195030700,,,,tertiary,False,True,88.891,"LINESTRING (143.2982654 43.2316063, 143.297183 43.2317372)",
195030693,,,,unclassified,False,True,122.39899999999999,"LINESTRING (143.2982654 43.2316063, 143.2983112 43.2317898, 143.2983799 43.2321062, 143.298504 43.232648, 143.2985141 43.232692)",
195030515,,,,unclassified,False,False,55.842,"LINESTRING (143.297183 43.2317372, 143.2970795 43.2312407)",
195030700,,,,tertiary,False,False,88.891,"LINESTRING (143.297183 43.2317372, 143.2982654 43.2316063)",
195030700,,,,tertiary,False,True,63.318,"LINESTRING (143.297183 43.2317372, 143.296892 43.2317724, 143.2965102 43.2318186, 143.296412 43.2318305)",
195030511,,,,unclassified,False,False,56.263,"LINESTRING (143.296412 43.2318305, 143.2962914 43.2313322)",
195030700,,,,tertiary,False,False,63.318,"LINESTRING (143.296412 43.2318305, 143.2965102 43.2318186, 143.296892 43.2317724, 143.297183 43.2317372)",
195030700,,,,tertiary,False,True,124.796,"LINESTRING (143.296412 43.2318305, 143.2949936 43.2320021, 143.2948924 43.2320143)",
195030642,2,273,国道273号,trunk,False,False,56.491,"LINESTRING (143.2948924 43.2320143, 143.2948681 43.2319043, 143.2947818 43.2315127)",
