osmid,lanes,ref,name,highway,oneway,reversed,length,geometry,bridge
139810100,,,,unclassified,False,False,50.036,"LINESTRING (134.1488204 33.2868424, 134.1492723 33.2865979)",
139810100,,,,unclassified,False,True,68.893,"LINESTRING (134.1488204 33.2868424, 134.148195 33.2871749)",
139810125,,,,residential,False,False,56.921,"LINESTRING (134.1488204 33.2868424, 134.1488523 33.2869162, 134.1490834 33.2873042)",
139810126,,,,unclassified,False,False,41.58,"LINESTRING (134.1503871 33.2870639, 134.1501699 33.286737)",
139810164,,,,residential,False,True,62.822,"LINESTRING (134.1503871 33.2870639, 134.1502667 33.2871469, 134.1501213 33.2872405, 134.1498827 33.2874386)",
139810214,,,,unclassified,False,False,55.132999999999996,"LINESTRING (134.1503871 33.2870639, 134.1505657 33.2872582, 134.1507577 33.2874509)",
372253865,,,,residential,False,False,55.539,"LINESTRING (134.1490834 33.2873042, 134.1495883 33.2870371)",
139810125,,,,residential,False,False,51.609,"LINESTRING (134.1490834 33.2873042, 134.1493247 33.2876793, 134.1493417 33.2877148)",
139810125,,,,residential,False,True,56.921,"LINESTRING (134.1490834 33.2873042, 134.1488523 33.2869162, 134.1488204 33.2868424)",
372253865,,,,residential,False,True,36.550000000000004,"LINESTRING (134.1490834 33.2873042, 134.1490641 33.2873302, 134.148751 33.2874729)",
139810072,,,,residential,False,False,30.337,"LINESTRING (134.1493417 33.2877148, 134.149471 33.2879653)",
139810125,,,,residential,False,True,51.609,"LINESTRING (134.1493417 33.2877148, 134.1493247 33.2876793, 134.1490834 33.2873042)",
139810164,,,,residential,False,False,59.349000000000004,"LINESTRING (134.1493417 33.2877148, 134.1496926 33.2875721, 134.1498827 33.2874386)",
139810158,,,,unclassified,False,True,49.497,"LINESTRING (134.1507577 33.2874509, 134.1508744 33.2875443, 134.1509906 33.2876416, 134.1510488 33.2876928, 134.151107 33.2877824)",
139810214,,,,unclassified,False,True,55.132999999999996,"LINESTRING (134.1507577 33.2874509, 134.1505657 33.2872582, 134.1503871 33.2870639)",
"[372253875, 372253862]",,,,residential,False,True,172.916,"LINESTRING (134.1507577 33.2874509, 134.1505337 33.2875798, 134.1505177 33.2875916, 134.1504209 33.2876627, 134.1502234 33.2878398, 134.1500825 33.2878823, 134.1499247 33.2879952, 134.1498636 33.2880365, 134.149772 33.2881119, 134.1495821 33.2882696, 134.1492773 33.28834)",
139810072,,,,residential,False,True,30.337,"LINESTRING (134.149471 33.2879653, 134.1493417 33.2877148)",
372253862,,,,residential,False,False,8.94,"LINESTRING (134.1491875 33.2883688, 134.1492773 33.28834)",
"[139810234, 372253862]",,,,residential,False,True,204.877,"LINESTRING (134.1491875 33.2883688, 134.1490536 33.2883741, 134.1489618 33.2884083, 134.1488481 33.2884759, 134.1487413 33.2885533, 134.1484548 33.2886606, 134.1483523 33.288665, 134.1482552 33.2886473, 134.1480641 33.28855, 134.1479746 33.2884698, 134.1478804 33.2883467, 134.1478489 33.2883008, 134.1477655 33.2881461, 134.1477068 33.2880205, 134.1476018 33.2878633)",
372253872,,,,residential,False,True,78.588,"LINESTRING (134.1491875 33.2883688, 134.1492304 33.2884798, 134.1493042 33.2886223, 134.1493977 33.2887872, 134.1494442 33.2889343, 134.1494584 33.2890338)",
30091088,,,,unclassified,False,True,11.479,"LINESTRING (134.1469531 33.2885259, 134.1470372 33.2886015)",
139810150,,,,residential,False,True,11.489999999999998,"LINESTRING (134.1469531 33.2885259, 134.1470113 33.2885812, 134.1470372 33.2886015)",
"[1022513225, 139810086]",,,,unclassified,False,False,45.445,"LINESTRING (134.1469531 33.2885259, 134.147207 33.2882193, 134.1472236 33.2881863)",yes
30091088,,,,unclassified,False,False,11.479,"LINESTRING (134.1470372 33.2886015, 134.1469531 33.2885259)",
139810150,,,,residential,False,False,11.489999999999998,"LINESTRING (134.1470372 33.2886015, 134.1470113 33.2885812, 134.1469531 33.2885259)",
"[139810057, 139810060, 139810189]",,,,"['residential', 'unclassified']",False,"[False, True]",115.66300000000001,"LINESTRING (134.1498227 33.2894922, 134.1498379 33.2895339, 134.1496282 33.2899313, 134.1495498 33.2900125, 134.1495089 33.2900018, 134.1492283 33.2903527)",yes
139810189,,,,residential,False,True,116.887,"LINESTRING (134.1498227 33.2894922, 134.1501026 33.2896341, 134.1502768 33.2897093, 134.1506758 33.2898603, 134.1509515 33.2899507)",
372253872,,,,residential,False,False,49.486000000000004,"LINESTRING (134.1498227 33.2894922, 134.1495677 33.2893545, 134.1494955 33.2893036, 134.1494845 33.2892664, 134.1494855 33.2892136, 134.1494821 33.2891926)",
682676257,2,55,国道55号,trunk,False,True,1.915,"LINESTRING (134.1510574 33.2896162, 134.1510607 33.2895992)",
139810210,,,,unclassified,False,False,157.599,"LINESTRING (134.1510574 33.2896162, 134.1513983 33.2896699, 134.1514483 33.2896778, 134.1515778 33.2896758, 134.1518501 33.289654, 134.1521878 33.289656, 134.152331 33.289647, 134.1527441 33.2896345)",
682676257,2,55,国道55号,trunk,False,False,38.492,"LINESTRING (134.1510574 33.2896162, 134.1510478 33.28966, 134.1509515 33.2899507)",
139810154,,,,unclassified,False,True,116.28999999999999,"LINESTRING (134.1527441 33.2896345, 134.1526311 33.2894879, 134.152541 33.2893477, 134.1522369 33.2888529, 134.1521696 33.2887074)",
139810161,,,,unclassified,False,True,59.49499999999999,"LINESTRING (134.1527441 33.2896345, 134.1528016 33.2896865, 134.1528943 33.2897511, 134.1530043 33.2898309, 134.153225 33.2899869)",
139810210,,,,unclassified,False,True,157.599,"LINESTRING (134.1527441 33.2896345, 134.152331 33.289647, 134.1521878 33.289656, 134.1518501 33.289654, 134.1515778 33.2896758, 134.1514483 33.2896778, 134.1513983 33.2896699, 134.1510574 33.2896162)",
682676257,2,55,国道55号,trunk,False,False,8.05,"LINESTRING (134.1509515 33.2899507, 134.1509249 33.2900196)",
139810189,,,,residential,False,False,116.887,"LINESTRING (134.1509515 33.2899507, 134.1506758 33.2898603, 134.1502768 33.2897093, 134.1501026 33.2896341, 134.1498227 33.2894922)",
682676257,2,55,国道55号,trunk,False,True,38.492,"LINESTRING (134.1509515 33.2899507, 134.1510478 33.28966, 134.1510574 33.2896162)",
139810004,,,,unclassified,False,True,213.52400000000003,"LINESTRING (134.153225 33.2899869, 134.1537877 33.2899829, 134.1543787 33.2900226, 134.1546989 33.2900477, 134.1549122 33.2900531, 134.1551099 33.2900642, 134.1555168 33.2900939)",
139810161,,,,unclassified,False,False,59.495,"LINESTRING (134.153225 33.2899869, 134.1530043 33.2898309, 134.1528943 33.2897511, 134.1528016 33.2896865, 134.1527441 33.2896345)",
139810199,,,,unclassified,False,False,49.809000000000005,"LINESTRING (134.153225 33.2899869, 134.1532628 33.2900164, 134.1532839 33.2900481, 134.1533186 33.2901188, 134.1533525 33.2901823, 134.1533824 33.2903727, 134.153386 33.290403)",
139810004,,,,unclassified,False,False,1.143,"LINESTRING (134.156127 33.2901101, 134.1561147 33.2901102)",
139810004,,,,unclassified,False,True,109.453,"LINESTRING (134.156127 33.2901101, 134.1561904 33.290108, 134.1562217 33.2901066, 134.1564342 33.2901067, 134.156695 33.2901045, 134.1569618 33.2901139, 134.1571233 33.29013, 134.1571959 33.2901356, 134.1572513 33.290134, 134.1573025 33.2901299)",
"[139810067, 139810052, 139810243]",,,外川原橋,unclassified,False,"[False, True]",61.571,"LINESTRING (134.156127 33.2901101, 134.1561259 33.2901614, 134.1561293 33.290315, 134.1561433 33.2904383, 134.1562122 33.290556, 134.1562256 33.2905942, 134.1562265 33.2906483)",yes
139810092,,,,unclassified,False,True,41.491,"LINESTRING (134.1492773 33.2903785, 134.1490292 33.2906887)",
139810192,,,,unclassified,False,True,5.383,"LINESTRING (134.1492773 33.2903785, 134.1492283 33.2903527)",
372253819,,,,unclassified,False,False,93.81700000000001,"LINESTRING (134.1492773 33.2903785, 134.1495944 33.2905426, 134.1499289 33.2906911, 134.150083 33.2908637)",
"[139810232, 139810087]",,,,unclassified,False,True,53.495000000000005,"LINESTRING (134.153386 33.290403, 134.1534791 33.2908277, 134.1534962 33.2908749)",yes
139810199,,,,unclassified,False,True,49.809000000000005,"LINESTRING (134.153386 33.290403, 134.1533824 33.2903727, 134.1533525 33.2901823, 134.1533186 33.2901188, 134.1532839 33.2900481, 134.1532628 33.2900164, 134.153225 33.2899869)",
"[372253832, 372253809]",,,,"['unclassified', 'residential']",False,"[False, True]",234.82600000000002,"LINESTRING (134.153386 33.290403, 134.1528413 33.290395, 134.152331 33.2903454, 134.151965 33.2903191, 134.1516674 33.2902461, 134.1509249 33.2900196)",
139810092,,,,unclassified,False,False,41.491,"LINESTRING (134.1490292 33.2906887, 134.1492773 33.2903785)",
34871550,2,55,国道55号,trunk,False,False,179.44299999999998,"LINESTRING (134.1490292 33.2906887, 134.1488145 33.2905789, 134.1486021 33.2904478, 134.1483716 33.2903426, 134.1481405 33.2902784, 134.1479054 33.2902729, 134.1476964 33.2902989, 134.1472631 33.2904334)",
34871550,2,55,国道55号,trunk,False,True,84.723,"LINESTRING (134.1490292 33.2906887, 134.1493772 33.2908287, 134.1496379 33.2908635, 134.1498991 33.2908699)",
139810092,,,,unclassified,False,True,59.994,"LINESTRING (134.1490292 33.2906887, 134.1491363 33.2907627, 134.1492066 33.2909531, 134.149315 33.2911581)",
34871550,2,55,国道55号,trunk,False,True,17.107,"LINESTRING (134.1498991 33.2908699, 134.150083 33.2908637)",
34871550,2,55,国道55号,trunk,False,False,84.723,"LINESTRING (134.1498991 33.2908699, 134.1496379 33.2908635, 134.1493772 33.2908287, 134.1490292 33.2906887)",
"[139810081, 139810217, 616617231]",,,,unclassified,False,"[False, True]",239.94899999999998,"LINESTRING (134.1498991 33.2908699, 134.149963 33.290961, 134.1501193 33.291169, 134.1504073 33.2915413, 134.1507093 33.2919455, 134.1507318 33.2919745, 134.150762 33.2920135, 134.1508465 33.2921341, 134.1510253 33.292362, 134.1511899 33.2927306)",
1117139030,,,,residential,False,True,33.852,"LINESTRING (134.1534962 33.2908749, 134.1531326 33.2908574)",
"[139810232, 139810087]",,,,unclassified,False,False,53.495000000000005,"LINESTRING (134.1534962 33.2908749, 134.1534791 33.2908277, 134.153386 33.290403)",yes
139810232,,,,unclassified,False,True,126.887,"LINESTRING (134.1534962 33.2908749, 134.1535669 33.2909893, 134.1536877 33.2911443, 134.1538707 33.2914, 134.1540439 33.2915716, 134.1541698 33.2917018, 134.1542474 33.291823)",
139809953,,202,椎名室戸線,secondary,False,False,107.653,"LINESTRING (134.1524339 33.291358, 134.151317 33.2911017)",
139809953,,202,椎名室戸線,secondary,False,True,114.664,"LINESTRING (134.1524339 33.291358, 134.1536131 33.291661)",
139810151,,,,unclassified,False,True,227.772,"LINESTRING (134.1524339 33.291358, 134.1524208 33.2913992, 134.1520434 33.292402, 134.1518667 33.2927219, 134.1518437 33.2927672, 134.1515392 33.2932581)",
139809953,,202,椎名室戸線,secondary,False,False,114.664,"LINESTRING (134.1536131 33.291661, 134.1524339 33.291358)",
139809953,,202,椎名室戸線,secondary,False,True,61.647,"LINESTRING (134.1536131 33.291661, 134.1542474 33.291823)",
139810152,,,,unclassified,False,True,112.142,"LINESTRING (134.1536131 33.291661, 134.1533082 33.292137, 134.153248 33.2922736, 134.1531264 33.2925802)",
139809953,,202,椎名室戸線,secondary,False,False,61.647,"LINESTRING (134.1542474 33.291823, 134.1536131 33.291661)",
139809953,,202,椎名室戸線,secondary,False,True,131.263,"LINESTRING (134.1542474 33.291823, 134.154542 33.2918946, 134.1556041 33.2921508)",
139810232,,,,unclassified,False,False,126.88699999999999,"LINESTRING (134.1542474 33.291823, 134.1541698 33.2917018, 134.1540439 33.2915716, 134.1538707 33.2914, 134.1536877 33.2911443, 134.1535669 33.2909893, 134.1534962 33.2908749)",
139810053,,,,unclassified,False,True,85.689,"LINESTRING (134.1556041 33.2921508, 134.1552883 33.2928748)",
139809953,,202,椎名室戸線,secondary,False,False,131.263,"LINESTRING (134.1556041 33.2921508, 134.154542 33.2918946, 134.1542474 33.291823)",
139809953,,202,椎名室戸線,secondary,False,True,24.565,"LINESTRING (134.1556041 33.2921508, 134.1558153 33.2922042, 134.1558581 33.2922113)",
139809953,,202,椎名室戸線,secondary,False,False,24.565,"LINESTRING (134.1558581 33.2922113, 134.1558153 33.2922042, 134.1556041 33.2921508)",
139810243,,,,unclassified,False,False,180.75599999999997,"LINESTRING (134.1558581 33.2922113, 134.1559358 33.2918928, 134.1559559 33.2918328, 134.1559832 33.2917953, 134.156111 33.2916518, 134.1561445 33.2916034, 134.1561619 33.2915657, 134.1561688 33.2915212, 134.1562265 33.2906483)",
139810152,,,,unclassified,False,False,112.142,"LINESTRING (134.1531264 33.2925802, 134.153248 33.2922736, 134.1533082 33.292137, 134.1536131 33.291661)",
139810190,,,,unclassified,False,False,212.568,"LINESTRING (134.1531264 33.2925802, 134.1536308 33.2926893, 134.1538403 33.2927738, 134.1539746 33.2928325, 134.1539566 33.2929149, 134.1542739 33.2929628, 134.1545769 33.2930597, 134.1547492 33.2931239, 134.1548285 33.2931535, 134.1551566 33.2932759)",
139810191,,,,unclassified,False,True,160.188,"LINESTRING (134.1531264 33.2925802, 134.1530612 33.2926888, 134.1530235 33.2927338, 134.1529208 33.2929286, 134.1529208 33.2930249, 134.1528326 33.2931884, 134.152773 33.293299, 134.1527553 33.2933404, 134.152732 33.293395, 134.1526035 33.2936178, 134.1525395 33.2937286, 134.1525522 33.2939103)",
139810123,,,,unclassified,False,False,82.421,"LINESTRING (134.1511899 33.2927306, 134.1511346 33.2927924, 134.1509696 33.2928854, 134.1508209 33.2929388, 134.1506699 33.292965, 134.1506193 33.2929751, 134.1504738 33.2929529, 134.1503983 33.2929736)",
139810134,,,,unclassified,False,False,67.955,"LINESTRING (134.1511899 33.2927306, 134.1512371 33.2928673, 134.1512632 33.2929203, 134.151309 33.293004, 134.1514177 33.2931423, 134.1515392 33.2932581)",
"[139810081, 139810217, 616617231]",,,,unclassified,False,"[False, True]",239.94899999999998,"LINESTRING (134.1511899 33.2927306, 134.1510253 33.292362, 134.1508465 33.2921341, 134.150762 33.2920135, 134.1507318 33.2919745, 134.1507093 33.2919455, 134.1504073 33.2915413, 134.1501193 33.291169, 134.149963 33.290961, 134.1498991 33.2908699)",
139810238,,,,unclassified,False,True,13.922,"LINESTRING (134.1503983 33.2929736, 134.1503479 33.2928557)",
139810123,,,,unclassified,False,True,82.421,"LINESTRING (134.1503983 33.2929736, 134.1504738 33.2929529, 134.1506193 33.2929751, 134.1506699 33.292965, 134.1508209 33.2929388, 134.1509696 33.2928854, 134.1511346 33.2927924, 134.1511899 33.2927306)",
139810238,,,,unclassified,False,False,137.913,"LINESTRING (134.1503983 33.2929736, 134.1504638 33.2930607, 134.1506743 33.2932757, 134.1507024 33.2933446, 134.1508186 33.2933958, 134.1509245 33.2934258, 134.151007 33.2934245, 134.1512353 33.2934378, 134.1514497 33.2934744, 134.1516172 33.2934647)",
139810053,,,,unclassified,False,False,85.689,"LINESTRING (134.1552883 33.2928748, 134.1556041 33.2921508)",
139810117,,,,unclassified,False,True,46.342999999999996,"LINESTRING (134.1552883 33.2928748, 134.155262 33.292922, 134.1551566 33.2932759)",
139810225,,,,unclassified,False,False,28.968000000000004,"LINESTRING (134.1552883 33.2928748, 134.1554241 33.2928569, 134.1555949 33.2928283)",
139810225,,,,unclassified,False,True,28.968000000000004,"LINESTRING (134.1555949 33.2928283, 134.1554241 33.2928569, 134.1552883 33.2928748)",
139810238,,,,unclassified,False,False,13.922,"LINESTRING (134.1503479 33.2928557, 134.1503983 33.2929736)",
139810022,,,,unclassified,False,False,186.99399999999997,"LINESTRING (134.1551566 33.2932759, 134.1549799 33.293681, 134.1549213 33.2937632, 134.1548695 33.2937418, 134.1546083 33.293677, 134.1545215 33.2935921, 134.1544133 33.2937382, 134.1542537 33.2939433, 134.1541455 33.2941051, 134.154055 33.294252)",
139810117,,,,unclassified,False,False,46.342999999999996,"LINESTRING (134.1551566 33.2932759, 134.155262 33.292922, 134.1552883 33.2928748)",
139810190,,,,unclassified,False,True,212.56799999999998,"LINESTRING (134.1551566 33.2932759, 134.1548285 33.2931535, 134.1547492 33.2931239, 134.1545769 33.2930597, 134.1542739 33.2929628, 134.1539566 33.2929149, 134.1539746 33.2928325, 134.1538403 33.2927738, 134.1536308 33.2926893, 134.1531264 33.2925802)",
139810088,,,,unclassified,False,True,24.09,"LINESTRING (134.1515392 33.2932581, 134.1516172 33.2934647)",
139810134,,,,unclassified,False,True,67.955,"LINESTRING (134.1515392 33.2932581, 134.1514177 33.2931423, 134.151309 33.293004, 134.1512632 33.2929203, 134.1512371 33.2928673, 134.1511899 33.2927306)",
139810151,,,,unclassified,False,False,227.77200000000002,"LINESTRING (134.1515392 33.2932581, 134.1518437 33.2927672, 134.1518667 33.2927219, 134.1520434 33.292402, 134.1524208 33.2913992, 134.1524339 33.291358)",
139810088,,,,unclassified,False,False,24.09,"LINESTRING (134.1516172 33.2934647, 134.1515392 33.2932581)",
139810116,,,,unclassified,False,False,106.958,"LINESTRING (134.1516172 33.2934647, 134.1516954 33.2936346, 134.1518015 33.2937043, 134.1525506 33.2939343)",
139810238,,,,unclassified,False,True,137.913,"LINESTRING (134.1516172 33.2934647, 134.1514497 33.2934744, 134.1512353 33.2934378, 134.151007 33.2934245, 134.1509245 33.2934258, 134.1508186 33.2933958, 134.1507024 33.2933446, 134.1506743 33.2932757, 134.1504638 33.2930607, 134.1503983 33.2929736)",
139810079,,,,unclassified,False,True,2.673,"LINESTRING (134.1525522 33.2939103, 134.1525506 33.2939343)",
139810022,,,,unclassified,False,True,62.468999999999994,"LINESTRING (134.1525522 33.2939103, 134.1526693 33.2939857, 134.1530407 33.2940962, 134.1531627 33.2941339)",
139810191,,,,unclassified,False,False,160.188,"LINESTRING (134.1525522 33.2939103, 134.1525395 33.2937286, 134.1526035 33.2936178, 134.152732 33.293395, 134.1527553 33.2933404, 134.152773 33.293299, 134.1528326 33.2931884, 134.1529208 33.2930249, 134.1529208 33.2929286, 134.1530235 33.2927338, 134.1530612 33.2926888, 134.1531264 33.2925802)",
139810079,,,,unclassified,False,False,2.673,"LINESTRING (134.1525506 33.2939343, 134.1525522 33.2939103)",
139810116,,,,unclassified,False,True,106.95800000000001,"LINESTRING (134.1525506 33.2939343, 134.1518015 33.2937043, 134.1516954 33.2936346, 134.1516172 33.2934647)",
616617217,,,,unclassified,False,False,24.062,"LINESTRING (134.154055 33.294252, 134.1543132 33.2942362)",
139810022,,,,unclassified,False,False,90.916,"LINESTRING (134.154055 33.294252, 134.153475 33.2940429, 134.1533938 33.2941092, 134.1532998 33.2941176, 134.1531627 33.2941339)",
139810022,,,,unclassified,False,True,186.994,"LINESTRING (134.154055 33.294252, 134.1541455 33.2941051, 134.1542537 33.2939433, 134.1544133 33.2937382, 134.1545215 33.2935921, 134.1546083 33.293677, 134.1548695 33.2937418, 134.1549213 33.2937632, 134.1549799 33.293681, 134.1551566 33.2932759)",
139810100,,,,unclassified,False,True,50.036,"LINESTRING (134.1492723 33.2865979, 134.1488204 33.2868424)",
372253810,,,,residential,False,False,56.989,"LINESTRING (134.1492723 33.2865979, 134.1495883 33.2870371)",
139810100,,,,unclassified,False,False,64.01599999999999,"LINESTRING (134.1492723 33.2865979, 134.1497109 33.2863439, 134.1498073 33.2862423)",
139810126,,,,unclassified,False,True,41.58,"LINESTRING (134.1501699 33.286737, 134.1503871 33.2870639)",
372253865,,,,residential,False,True,63.53,"LINESTRING (134.1501699 33.286737, 134.1495883 33.2870371)",
139810126,,,,unclassified,False,False,64.736,"LINESTRING (134.1501699 33.286737, 134.1500434 33.2865189, 134.1498073 33.2862423)",
372253810,,,,residential,False,False,52.364,"LINESTRING (134.1495883 33.2870371, 134.1498827 33.2874386)",
372253810,,,,residential,False,True,56.989,"LINESTRING (134.1495883 33.2870371, 134.1492723 33.2865979)",
372253865,,,,residential,False,False,63.53,"LINESTRING (134.1495883 33.2870371, 134.1501699 33.286737)",
372253865,,,,residential,False,True,55.539,"LINESTRING (134.1495883 33.2870371, 134.1490834 33.2873042)",
