osmid,ref,name,highway,maxspeed,oneway,reversed,length,geometry
330997853,,,unclassified,,False,False,200.195,"LINESTRING (139.1349634 35.1613603, 139.1344305 35.161164, 139.1343822 35.160989, 139.1344011 35.1608963, 139.1345312 35.1604518, 139.1346155 35.1598637)"
331009583,,,residential,,False,True,13.265,"LINESTRING (139.1308038 35.1562152, 139.1307199 35.1563128)"
131410274,740,小田原湯河原線,secondary,30,False,True,85.3,"LINESTRING (139.1308038 35.1562152, 139.130869 35.1562619, 139.1315273 35.1567036)"
331009583,,,residential,,False,False,13.265,"LINESTRING (139.1307199 35.1563128, 139.1308038 35.1562152)"
331009579,,,residential,,False,True,158.641,"LINESTRING (139.1307199 35.1563128, 139.1306137 35.1562705, 139.1305297 35.1562774, 139.1303549 35.1562616, 139.1302767 35.1562612, 139.130049 35.1562448, 139.1298056 35.1565285, 139.1296555 35.1564798, 139.1295324 35.1566908, 139.1293589 35.1566305)"
331009583,,,residential,,False,True,138.258,"LINESTRING (139.1307199 35.1563128, 139.1301528 35.1569861, 139.1299344 35.1569246, 139.1297945 35.1571322)"
331009579,,,residential,,False,False,158.64100000000002,"LINESTRING (139.1293589 35.1566305, 139.1295324 35.1566908, 139.1296555 35.1564798, 139.1298056 35.1565285, 139.130049 35.1562448, 139.1302767 35.1562612, 139.1303549 35.1562616, 139.1305297 35.1562774, 139.1306137 35.1562705, 139.1307199 35.1563128)"
331009585,,,residential,,False,True,38.742000000000004,"LINESTRING (139.1293589 35.1566305, 139.1292912 35.1567399, 139.1291233 35.1569192)"
331009585,,,residential,,False,False,38.742000000000004,"LINESTRING (139.1291233 35.1569192, 139.1292912 35.1567399, 139.1293589 35.1566305)"
331009606,,,residential,,False,True,57.863,"LINESTRING (139.1291233 35.1569192, 139.1293312 35.1570497, 139.1295437 35.1573017)"
331009583,,,residential,,False,False,138.258,"LINESTRING (139.1297945 35.1571322, 139.1299344 35.1569246, 139.1301528 35.1569861, 139.1307199 35.1563128)"
331009583,,,residential,,False,True,139.762,"LINESTRING (139.1297945 35.1571322, 139.1301687 35.1572968, 139.1302324 35.1572965, 139.1304323 35.1573906, 139.1302422 35.1576465, 139.1303385 35.157703, 139.1302694 35.1578258, 139.1304008 35.1578712, 139.1303937 35.1578911)"
331009597,,,residential,,False,True,29.718,"LINESTRING (139.1297945 35.1571322, 139.1296698 35.157233, 139.1295437 35.1573017)"
331009597,,,residential,,False,False,29.718,"LINESTRING (139.1295437 35.1573017, 139.1296698 35.157233, 139.1297945 35.1571322)"
331009606,,,residential,,False,False,57.863,"LINESTRING (139.1295437 35.1573017, 139.1293312 35.1570497, 139.1291233 35.1569192)"
331009606,,,residential,,False,True,30.985,"LINESTRING (139.1295437 35.1573017, 139.1296421 35.1574268, 139.1296489 35.1575566)"
331009585,,,residential,,False,True,6.328,"LINESTRING (139.1294193 35.1574907, 139.1294874 35.1575025)"
331009585,,,residential,,False,False,6.328,"LINESTRING (139.1294874 35.1575025, 139.1294193 35.1574907)"
331009585,,,residential,,False,True,15.867,"LINESTRING (139.1294874 35.1575025, 139.1296489 35.1575566)"
331009602,,,residential,,False,False,73.542,"LINESTRING (139.1294874 35.1575025, 139.1295725 35.1577001, 139.1297174 35.1579026, 139.1299756 35.1579541)"
331009585,,,residential,,False,False,15.867,"LINESTRING (139.1296489 35.1575566, 139.1294874 35.1575025)"
331009585,,,residential,,False,True,53.589,"LINESTRING (139.1296489 35.1575566, 139.1298391 35.1577396, 139.1299756 35.1579541)"
331009606,,,residential,,False,False,30.985,"LINESTRING (139.1296489 35.1575566, 139.1296421 35.1574268, 139.1295437 35.1573017)"
331009583,,,residential,,False,True,43.287,"LINESTRING (139.1303937 35.1578911, 139.1301605 35.1582305)"
331009591,,,residential,,False,False,74.361,"LINESTRING (139.1303937 35.1578911, 139.1311282 35.1581854)"
331009583,,,residential,,False,False,139.762,"LINESTRING (139.1303937 35.1578911, 139.1304008 35.1578712, 139.1302694 35.1578258, 139.1303385 35.157703, 139.1302422 35.1576465, 139.1304323 35.1573906, 139.1302324 35.1572965, 139.1301687 35.1572968, 139.1297945 35.1571322)"
331009585,,,residential,,False,False,53.589,"LINESTRING (139.1299756 35.1579541, 139.1298391 35.1577396, 139.1296489 35.1575566)"
331009585,,,residential,,False,True,35.849000000000004,"LINESTRING (139.1299756 35.1579541, 139.1300228 35.1580107, 139.1300691 35.1581487, 139.1301605 35.1582305)"
331009602,,,residential,,False,True,73.542,"LINESTRING (139.1299756 35.1579541, 139.1297174 35.1579026, 139.1295725 35.1577001, 139.1294874 35.1575025)"
331009591,,,residential,,False,True,74.361,"LINESTRING (139.1311282 35.1581854, 139.1303937 35.1578911)"
131410206,,,unclassified,,False,False,170.667,"LINESTRING (139.1311282 35.1581854, 139.1311644 35.1580695, 139.1312174 35.1579471, 139.1312526 35.1577286, 139.1312689 35.157579, 139.1314965 35.1571509, 139.1315273 35.1567036)"
131410206,,,unclassified,,False,True,46.438,"LINESTRING (139.1311282 35.1581854, 139.1310486 35.1583343, 139.1308873 35.1585527)"
331009583,,,residential,,False,False,43.287,"LINESTRING (139.1301605 35.1582305, 139.1303937 35.1578911)"
331009585,,,residential,,False,False,35.849,"LINESTRING (139.1301605 35.1582305, 139.1300691 35.1581487, 139.1300228 35.1580107, 139.1299756 35.1579541)"
331009603,,,residential,,False,True,40.301,"LINESTRING (139.1317977 35.1586787, 139.1318187 35.1586289, 139.1317746 35.1584848, 139.1316655 35.1583505)"
331009613,,,residential,,False,True,59.625,"LINESTRING (139.1324414 35.1587229, 139.1321196 35.1589667, 139.1319642 35.1588427)"
330997853,,,unclassified,,False,True,21.602,"LINESTRING (139.1344053 35.1597731, 139.1346155 35.1598637)"
330997853,,,unclassified,,False,False,110.96300000000001,"LINESTRING (139.1344053 35.1597731, 139.134341 35.1596115, 139.1341468 35.1594395, 139.1340768 35.1594054, 139.1339895 35.159487, 139.1337543 35.1592907, 139.1336412 35.1591802)"
331009610,,,residential,,False,False,171.67299999999997,"LINESTRING (139.1344053 35.1597731, 139.1340844 35.1599713, 139.1336142 35.1601457, 139.1336016 35.1603276, 139.1337107 35.1606828, 139.1338178 35.1608424, 139.1337968 35.1609025)"
131410176,,,tertiary,,False,False,87.171,"LINESTRING (139.1314193 35.1602983, 139.1305636 35.1606521)"
131410176,,,tertiary,,False,True,15.577,"LINESTRING (139.1314193 35.1602983, 139.1315687 35.1602297)"
331009614,,,residential,,False,False,104.536,"LINESTRING (139.1314193 35.1602983, 139.1314606 35.1611339, 139.131493 35.1612343)"
131410274,740,小田原湯河原線,secondary,30,False,False,74.062,"LINESTRING (139.1319859 35.1608018, 139.1315687 35.1602297)"
131410274,740,小田原湯河原線,secondary,30,False,True,95.345,"LINESTRING (139.1319859 35.1608018, 139.1323427 35.1612789, 139.1325689 35.1615129)"
331009581,,,residential,,False,True,64.014,"LINESTRING (139.1319859 35.1608018, 139.1317693 35.1612965, 139.1317594 35.1613461)"
331009611,,,residential,,False,True,49.332,"LINESTRING (139.1332191 35.1608045, 139.1332254 35.1608903, 139.1332527 35.1609538, 139.1334532 35.1611935)"
331009610,,,residential,,False,True,171.673,"LINESTRING (139.1337968 35.1609025, 139.1338178 35.1608424, 139.1337107 35.1606828, 139.1336016 35.1603276, 139.1336142 35.1601457, 139.1340844 35.1599713, 139.1344053 35.1597731)"
331009607,,,residential,,False,True,58.653999999999996,"LINESTRING (139.133746 35.1610431, 139.1337271 35.1611289, 139.1337376 35.161225, 139.1338309 35.1613866, 139.1338229 35.1615516)"
331009595,,,residential,,False,False,64.587,"LINESTRING (139.1334532 35.1611935, 139.1332128 35.1613125, 139.1334424 35.1616092)"
331009611,,,residential,,False,False,49.332,"LINESTRING (139.1334532 35.1611935, 139.1332527 35.1609538, 139.1332254 35.1608903, 139.1332191 35.1608045)"
331009611,,,residential,,False,True,40.952,"LINESTRING (139.1334532 35.1611935, 139.1335844 35.1613502, 139.133655 35.161519)"
331009605,,,residential,,False,False,27.468000000000004,"LINESTRING (139.131493 35.1612343, 139.1316506 35.1613184, 139.1317594 35.1613461)"
331009614,,,residential,,False,False,135.35199999999998,"LINESTRING (139.131493 35.1612343, 139.1315289 35.1613451, 139.1315051 35.1616824, 139.1314636 35.1619445, 139.131799 35.1620416, 139.1317396 35.1622455)"
331009614,,,residential,,False,True,104.536,"LINESTRING (139.131493 35.1612343, 139.1314606 35.1611339, 139.1314193 35.1602983)"
331009581,,,residential,,False,False,64.014,"LINESTRING (139.1317594 35.1613461, 139.1317693 35.1612965, 139.1319859 35.1608018)"
331009581,,,residential,,False,True,122.78099999999999,"LINESTRING (139.1317594 35.1613461, 139.1317367 35.1614591, 139.1317456 35.1616145, 139.1317961 35.1617989, 139.1318881 35.1619397, 139.1319415 35.162095, 139.1319326 35.1622139, 139.1318435 35.1624056)"
331009605,,,residential,,False,False,76.84,"LINESTRING (139.1317594 35.1613461, 139.1324224 35.1615247, 139.1325689 35.1615129)"
331009605,,,residential,,False,True,27.468000000000004,"LINESTRING (139.1317594 35.1613461, 139.1316506 35.1613184, 139.131493 35.1612343)"
330997848,,,unclassified,,False,False,17.714,"LINESTRING (139.1351047 35.16147, 139.1349634 35.1613603)"
330997848,,,unclassified,,False,True,98.358,"LINESTRING (139.1351047 35.16147, 139.135205 35.1615398, 139.1352197 35.1615862, 139.1352176 35.1616703, 139.1349098 35.162264)"
331009612,,,residential,,False,True,100.032,"LINESTRING (139.1351047 35.16147, 139.1350243 35.1615601, 139.1349719 35.1615824, 139.1347682 35.1616836, 139.1346105 35.1617373, 139.1341782 35.1619356)"
131410274,740,小田原湯河原線,secondary,30,False,False,16.003,"LINESTRING (139.1338229 35.1615516, 139.1337631 35.1615258, 139.133655 35.161519)"
131410274,740,小田原湯河原線,secondary,30,False,True,54.04599999999999,"LINESTRING (139.1338229 35.1615516, 139.1338503 35.1615634, 139.1339237 35.1616185, 139.1341782 35.1619356)"
331009607,,,residential,,False,False,58.654,"LINESTRING (139.1338229 35.1615516, 139.1338309 35.1613866, 139.1337376 35.161225, 139.1337271 35.1611289, 139.133746 35.1610431)"
