osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge
1141828499,2,5,大阪港八尾線,primary,40,False,False,94.337,"LINESTRING (135.6104238 34.6257256, 135.6093928 34.6257248)",
321648580,,,,unclassified,,False,True,59.97,"LINESTRING (135.6104238 34.6257256, 135.6104079 34.6253855, 135.6103896 34.6251871)",
34937266,2,5,大阪港八尾線,primary,40,False,False,7.912,"LINESTRING (135.6039713 34.6258177, 135.6038862 34.6258303)",
34937266,2,5,大阪港八尾線,primary,40,False,True,58.94799999999999,"LINESTRING (135.6039713 34.6258177, 135.6042891 34.6257734, 135.6046101 34.6257535)",
233331797,,,,unclassified,,False,True,128.34099999999998,"LINESTRING (135.6039713 34.6258177, 135.6040019 34.6260214, 135.604039 34.6262017, 135.6040525 34.6263217, 135.6040888 34.6264222, 135.60379 34.6264987, 135.603455 34.6265637)",
167716789,,,,unclassified,,False,False,54.608,"LINESTRING (135.6070263 34.6262257, 135.6070263 34.6257346)",
167716789,,,,unclassified,,False,True,23.853,"LINESTRING (135.6070263 34.6262257, 135.6070293 34.6264402)",
268921999,,,,residential,,False,False,32.52,"LINESTRING (135.6070263 34.6262257, 135.6073817 34.6262275)",
167715220,,,,unclassified,,False,True,8.314,"LINESTRING (135.6024192 34.6264522, 135.6023389 34.6264872)",
167715592,,,,unclassified,,False,False,10.513,"LINESTRING (135.6024192 34.6264522, 135.6025339 34.6264467)",
167717428,,,,unclassified,,False,False,101.37700000000001,"LINESTRING (135.6024192 34.6264522, 135.6027043 34.626292, 135.6030557 34.6260783, 135.6033194 34.6259209)",
167715220,,,,unclassified,,False,False,8.314,"LINESTRING (135.6023389 34.6264872, 135.6024192 34.6264522)",
167716202,,,,unclassified,,False,True,63.973,"LINESTRING (135.6023389 34.6264872, 135.6017639 34.6268145)",
167716996,,,,unclassified,,False,True,76.438,"LINESTRING (135.6023389 34.6264872, 135.6023111 34.6262409, 135.6024052 34.6258077)",
167715592,,,,unclassified,,False,True,79.704,"LINESTRING (135.6034035 34.6264049, 135.6025339 34.6264467)",
167717663,,,,unclassified,,False,True,18.276,"LINESTRING (135.6034035 34.6264049, 135.603455 34.6265637)",
167717214,,,,unclassified,,False,True,54.373000000000005,"LINESTRING (135.6034035 34.6264049, 135.6033448 34.6260424, 135.6033194 34.6259209)",
167715204,,,,unclassified,,False,True,29.302,"LINESTRING (135.6082792 34.6268722, 135.6082972 34.6271353)",
167715631,,,,unclassified,,False,False,113.807,"LINESTRING (135.6082792 34.6268722, 135.6070354 34.6268715)",
167715929,,,,unclassified,,False,True,127.119,"LINESTRING (135.6082792 34.6268722, 135.608218 34.6257301)",
167715364,,,,unclassified,,False,True,26.301,"LINESTRING (135.6059086 34.6268798, 135.606196 34.6268754)",
167715973,,,,unclassified,,False,True,7.143,"LINESTRING (135.6059086 34.6268798, 135.6058697 34.6269355)",
167717382,,,,unclassified,,False,True,38.13,"LINESTRING (135.6059086 34.6268798, 135.6059112 34.6265369)",
167715364,,,,unclassified,,False,False,26.856,"LINESTRING (135.6070354 34.6268715, 135.606742 34.6268782)",
167715631,,,,unclassified,,False,True,113.807,"LINESTRING (135.6070354 34.6268715, 135.6082792 34.6268722)",
167716181,,,,unclassified,,False,True,26.212,"LINESTRING (135.6070354 34.6268715, 135.60704 34.6271072)",
167716789,,,,unclassified,,False,False,24.442,"LINESTRING (135.6070354 34.6268715, 135.6070323 34.6266517)",
233331796,,,,unclassified,,False,False,27.458,"LINESTRING (135.6040629 34.6269242, 135.6041032 34.6271689)",
167715229,,,,unclassified,,False,False,43.713,"LINESTRING (135.6040629 34.6269242, 135.6038613 34.6269434, 135.6036658 34.6269609, 135.6035897 34.6269755)",
167715229,,,,unclassified,,False,True,46.467,"LINESTRING (135.6040629 34.6269242, 135.6044338 34.6268629, 135.6045631 34.6268566)",
167715634,,,,unclassified,,False,False,39.929,"LINESTRING (135.601459 34.6269881, 135.6014766 34.6273469)",
167716202,,,,unclassified,,False,False,33.925,"LINESTRING (135.601459 34.6269881, 135.6017639 34.6268145)",
167718445,,,,unclassified,,False,True,120.63399999999999,"LINESTRING (135.601459 34.6269881, 135.6013061 34.6270636, 135.6011452 34.6271556, 135.6009959 34.6272454, 135.6008475 34.6273515, 135.6007782 34.6274589, 135.6006566 34.6277853)",
167717356,,,,unclassified,,False,False,17.931,"LINESTRING (135.6035897 34.6269755, 135.6036429 34.6271307)",
167717663,,,,unclassified,,False,False,47.42,"LINESTRING (135.6035897 34.6269755, 135.603455 34.6265637)",
167715229,,,,unclassified,,False,True,43.712999999999994,"LINESTRING (135.6035897 34.6269755, 135.6036658 34.6269609, 135.6038613 34.6269434, 135.6040629 34.6269242)",
