osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge
"[207813202, 305563667, 305563661]",,,,unclassified,,False,False,28.015,"LINESTRING (140.8546997 38.5685954, 140.8547306 38.5686015, 140.8548336 38.568613, 140.855012 38.568655)",yes
207813629,,,,unclassified,,False,False,79.412,"LINESTRING (140.8546997 38.5685954, 140.853852 38.568538, 140.853864 38.56849)",
207813388,,,,unclassified,,False,True,53.876,"LINESTRING (140.855012 38.568655, 140.854944 38.568881, 140.85493 38.56893, 140.8549166 38.5689913, 140.8548723 38.5691269)",
207813630,,,,unclassified,,False,False,102.463,"LINESTRING (140.855012 38.568655, 140.855592 38.568717, 140.856184 38.568746)",
207814537,,,,unclassified,,False,False,121.37100000000001,"LINESTRING (140.855012 38.568655, 140.85504 38.56862, 140.855097 38.568492, 140.85522 38.56817, 140.8554476 38.5676194)",
"[207813202, 305563667, 305563661]",,,,unclassified,,False,True,28.015,"LINESTRING (140.855012 38.568655, 140.8548336 38.568613, 140.8547306 38.5686015, 140.8546997 38.5685954)",yes
207813208,,,,unclassified,,False,True,13.828,"LINESTRING (140.856184 38.568746, 140.856172 38.56887)",
207813630,,,,unclassified,,False,True,102.463,"LINESTRING (140.856184 38.568746, 140.855592 38.568717, 140.855012 38.568655)",
207814031,,,,unclassified,,False,False,125.01100000000001,"LINESTRING (140.856184 38.568746, 140.856187 38.568731, 140.85618 38.568088, 140.856172 38.567622)",
207812969,,,,unclassified,,False,True,89.642,"LINESTRING (140.856172 38.56887, 140.857203 38.568881)",
207813208,,,,unclassified,,False,False,13.828,"LINESTRING (140.856172 38.56887, 140.856184 38.568746)",
207814427,,,,unclassified,,False,True,109.54400000000001,"LINESTRING (140.856172 38.56887, 140.856167 38.568921, 140.856107 38.569268, 140.856084 38.569464, 140.8560677 38.5698508)",
192432102,,,,tertiary,,False,False,109.888,"LINESTRING (140.857203 38.568881, 140.8571749 38.569869)",
207812969,,,,unclassified,,False,False,89.642,"LINESTRING (140.857203 38.568881, 140.856172 38.56887)",
192432102,,,,tertiary,,False,True,142.987,"LINESTRING (140.857203 38.568881, 140.8572456 38.5682719, 140.857279 38.5675965)",
1004861407,,,,residential,,False,True,65.334,"LINESTRING (140.8548723 38.5691269, 140.8546967 38.5696982)",
207813388,,,,unclassified,,False,False,53.876000000000005,"LINESTRING (140.8548723 38.5691269, 140.8549166 38.5689913, 140.85493 38.56893, 140.854944 38.568881, 140.855012 38.568655)",
207813388,,,,unclassified,,False,True,248.023,"LINESTRING (140.8548723 38.5691269, 140.8549943 38.5693031, 140.8551135 38.5695185, 140.8552022 38.5698798, 140.8552467 38.5700828, 140.8552453 38.570239, 140.8552346 38.5703778, 140.8552226 38.5705329, 140.855208 38.5706441, 140.8551705 38.5707804, 140.8551356 38.5709502, 140.8549888 38.5712785)",
207812277,,,,unclassified,,False,False,143.947,"LINESTRING (140.8496934 38.5702197, 140.8497354 38.570388, 140.8497377 38.5705468, 140.849721 38.5707644, 140.8496937 38.5709762, 140.8496607 38.5711075, 140.8496277 38.57123, 140.84956 38.571389, 140.849509 38.5714881)",
207814677,,,,unclassified,,False,False,108.75,"LINESTRING (140.852739 38.570352, 140.852786 38.570449, 140.852808 38.570509, 140.852819 38.570703, 140.852832 38.570734, 140.8534053 38.57111)",
207814692,,,,unclassified,,False,True,174.387,"LINESTRING (140.852739 38.570352, 140.852653 38.570616, 140.852314 38.571411, 140.85224 38.571574, 140.8522 38.571654, 140.852146 38.571728, 140.852072 38.571826)",
"[207814888, 207813102]",,,,unclassified,,False,False,222.62299999999996,"LINESTRING (140.852739 38.570352, 140.852755 38.570263, 140.852757 38.570133, 140.852764 38.569924, 140.852759 38.569308, 140.852767 38.569113, 140.852796 38.568955, 140.852825 38.568904, 140.853083 38.568396)",
207812379,,,,unclassified,,False,False,302.4310000000001,"LINESTRING (140.8534053 38.57111, 140.853442 38.5710518, 140.8536692 38.5706463, 140.853868 38.5702799, 140.8540237 38.5700296, 140.8543407 38.5695251, 140.8545605 38.5690621, 140.8546011 38.5689413, 140.8546327 38.5688474, 140.8546794 38.5687136, 140.8546997 38.5685954)",
207813502,,,,unclassified,,False,False,48.959999999999994,"LINESTRING (140.8534053 38.57111, 140.853199 38.57132, 140.853089 38.571473)",
207814677,,,,unclassified,,False,True,108.75000000000001,"LINESTRING (140.8534053 38.57111, 140.852832 38.570734, 140.852819 38.570703, 140.852808 38.570509, 140.852786 38.570449, 140.852739 38.570352)",
207813502,,,,unclassified,,False,True,48.959999999999994,"LINESTRING (140.853089 38.571473, 140.853199 38.57132, 140.8534053 38.57111)",
207853533,,,,residential,,False,True,302.241,"LINESTRING (140.853089 38.571473, 140.85304 38.5715, 140.8527392 38.5716873, 140.8524895 38.571874, 140.8521432 38.5720671, 140.8514699 38.5725873, 140.8510922 38.5729128, 140.8504944 38.5732702)",
"[1161190192, 1161190193, 207814863]",,,,unclassified,,False,False,83.578,"LINESTRING (140.853089 38.571473, 140.8531462 38.5715293, 140.8532107 38.5715928, 140.85322 38.571602, 140.853255 38.571658, 140.853289 38.571739, 140.853312 38.571827, 140.853337 38.571932, 140.853354 38.572048, 140.8533589 38.5721739)",yes
207812277,,,,unclassified,,False,True,143.947,"LINESTRING (140.849509 38.5714881, 140.84956 38.571389, 140.8496277 38.57123, 140.8496607 38.5711075, 140.8496937 38.5709762, 140.849721 38.5707644, 140.8497377 38.5705468, 140.8497354 38.570388, 140.8496934 38.5702197)",
"[207853713, 207853534]",,,,unclassified,,False,False,260.355,"LINESTRING (140.849509 38.5714881, 140.8496267 38.5714433, 140.8497541 38.5713783, 140.849872 38.5713372, 140.8500057 38.5713263, 140.850088 38.57133, 140.850217 38.571342, 140.850604 38.571387, 140.851764 38.571506, 140.851892 38.571517, 140.852013 38.571511, 140.852031 38.571526, 140.852037 38.571558, 140.85202 38.571754, 140.852072 38.571826)",
207814692,,,,unclassified,,False,False,174.387,"LINESTRING (140.852072 38.571826, 140.852146 38.571728, 140.8522 38.571654, 140.85224 38.571574, 140.852314 38.571411, 140.852653 38.570616, 140.852739 38.570352)",
"[207853713, 207853534]",,,,unclassified,,False,True,260.355,"LINESTRING (140.852072 38.571826, 140.85202 38.571754, 140.852037 38.571558, 140.852031 38.571526, 140.852013 38.571511, 140.851892 38.571517, 140.851764 38.571506, 140.850604 38.571387, 140.850217 38.571342, 140.850088 38.57133, 140.8500057 38.5713263, 140.849872 38.5713372, 140.8497541 38.5713783, 140.8496267 38.5714433, 140.849509 38.5714881)",
60731583,2,457,国道457号線,trunk,60,False,False,57.203,"LINESTRING (140.859656 38.572346, 140.8596185 38.5718324)",
60731583,2,457,国道457号線,trunk,60,False,True,152.548,"LINESTRING (140.859656 38.572346, 140.8598212 38.5737118)",
207813036,,,,unclassified,,False,True,109.652,"LINESTRING (140.859656 38.572346, 140.858395 38.572368)",
207813031,,,,unclassified,,False,False,16.7,"LINESTRING (140.8558338 38.5723402, 140.8560257 38.572347)",
207813938,,,,unclassified,,False,True,116.352,"LINESTRING (140.8558338 38.5723402, 140.855835 38.572079, 140.855872 38.571807, 140.855892 38.5712956)",
207814542,,,,unclassified,,False,False,120.68099999999998,"LINESTRING (140.8558338 38.5723402, 140.855665 38.572345, 140.855499 38.57232, 140.854617 38.572227, 140.854557 38.572227, 140.8544577 38.5722377)",
207813031,,,,unclassified,,False,True,16.7,"LINESTRING (140.8560257 38.572347, 140.8558338 38.5723402)",
207813196,,,,unclassified,,False,True,91.19,"LINESTRING (140.8560257 38.572347, 140.8566165 38.5723245, 140.8570738 38.5723154)",
207814650,,,,unclassified,,False,False,178.881,"LINESTRING (140.8560257 38.572347, 140.856008 38.572566, 140.856 38.573079, 140.8559938 38.5735859, 140.8559999 38.573888, 140.8560122 38.5739545)",
207813036,,,,unclassified,,False,False,109.652,"LINESTRING (140.858395 38.572368, 140.859656 38.572346)",
207813069,,,,unclassified,,False,False,53.93,"LINESTRING (140.858395 38.572368, 140.858395 38.572853)",
207813486,,,,unclassified,,False,True,53.271,"LINESTRING (140.858395 38.572368, 140.858395 38.572312, 140.8583623 38.5718897)",
207812814,,,,unclassified,,False,True,43.658,"LINESTRING (140.858395 38.572853, 140.857893 38.572864)",
207813069,,,,unclassified,,False,True,53.93,"LINESTRING (140.858395 38.572853, 140.858395 38.572368)",
207813216,,,,unclassified,,False,False,104.02199999999999,"LINESTRING (140.858395 38.572853, 140.8584035 38.5733372, 140.8584291 38.573788)",
207812814,,,,unclassified,,False,False,43.658,"LINESTRING (140.857893 38.572864, 140.858395 38.572853)",
207813607,,,,unclassified,,False,False,105.374,"LINESTRING (140.857893 38.572864, 140.8579593 38.5724728, 140.8579543 38.5723217, 140.857932 38.5719202)",
207813615,,,,unclassified,,False,False,73.567,"LINESTRING (140.857893 38.572864, 140.8572607 38.572859, 140.8570468 38.5728602)",
207813785,,,,unclassified,,False,True,106.97,"LINESTRING (140.857893 38.572864, 140.857872 38.573697, 140.8578569 38.5738253)",
207853533,,,,residential,,False,False,302.241,"LINESTRING (140.8504944 38.5732702, 140.8510922 38.5729128, 140.8514699 38.5725873, 140.8521432 38.5720671, 140.8524895 38.571874, 140.8527392 38.5716873, 140.85304 38.5715, 140.853089 38.571473)",
"[207814862, 1161190190, 1161190191]",,,,unclassified,,False,False,117.88400000000001,"LINESTRING (140.8504944 38.5732702, 140.8505747 38.5733876, 140.8507025 38.5734429, 140.8507821 38.5734196, 140.851384 38.57338, 140.851442 38.573387, 140.851491 38.573402, 140.8517065 38.5734834)",yes
192432099,,,やすらぎ通り,tertiary,,False,False,49.921,"LINESTRING (140.8578569 38.5738253, 140.8581431 38.5738033, 140.8584291 38.573788)",
192432099,,,やすらぎ通り,tertiary,,False,True,75.375,"LINESTRING (140.8578569 38.5738253, 140.8577622 38.5738243, 140.8569932 38.5738804)",
207812696,,,,unclassified,,False,False,272.11899999999997,"LINESTRING (140.8578569 38.5738253, 140.857813 38.573958, 140.857771 38.574113, 140.857736 38.57431, 140.857728 38.574429, 140.857736 38.574564, 140.857768 38.574725, 140.857829 38.57497, 140.857914 38.575335, 140.857942 38.57544, 140.857977 38.575525, 140.85803 38.575609, 140.858119 38.575734, 140.858244 38.575905, 140.858423 38.576153)",
207813785,,,,unclassified,,False,False,106.97,"LINESTRING (140.8578569 38.5738253, 140.857872 38.573697, 140.857893 38.572864)",
192432099,,,やすらぎ通り,tertiary,,False,False,85.753,"LINESTRING (140.8560122 38.5739545, 140.8561851 38.5739291, 140.8569932 38.5738804)",
192432099,,,やすらぎ通り,tertiary,,False,True,91.971,"LINESTRING (140.8560122 38.5739545, 140.8555789 38.5740046, 140.8549674 38.5740843)",
207814650,,,,unclassified,,False,True,178.881,"LINESTRING (140.8560122 38.5739545, 140.8559999 38.573888, 140.8559938 38.5735859, 140.856 38.573079, 140.856008 38.572566, 140.8560257 38.572347)",
207812991,,,,unclassified,,False,False,73.318,"LINESTRING (140.8510828 38.5748779, 140.8512015 38.5755307)",
207813654,,,,unclassified,,False,True,63.719,"LINESTRING (140.8544332 38.5751621, 140.8551605 38.5750909)",
207813010,,,,unclassified,,False,True,109.311,"LINESTRING (140.8544332 38.5751621, 140.8543149 38.5746735, 140.8542107 38.5741946)",
207814030,,,,unclassified,,False,True,112.755,"LINESTRING (140.8544332 38.5751621, 140.854507 38.5755105, 140.854626 38.5761648)",
207814370,,,,unclassified,,False,True,62.241,"LINESTRING (140.8544332 38.5751621, 140.8539591 38.5752103, 140.8537239 38.5752382)",
207814370,,,,unclassified,,False,False,49.298,"LINESTRING (140.8531632 38.5753046, 140.8537239 38.5752382)",
207814390,,,,unclassified,,False,False,172.377,"LINESTRING (140.8531632 38.5753046, 140.8518268 38.5754562, 140.8512015 38.5755307)",
207812991,,,,unclassified,,False,True,73.318,"LINESTRING (140.8512015 38.5755307, 140.8510828 38.5748779)",
207814021,,,,unclassified,,False,False,71.63,"LINESTRING (140.8512015 38.5755307, 140.8503883 38.5756346)",
207814432,,,,unclassified,,False,False,37.483,"LINESTRING (140.8512015 38.5755307, 140.8512709 38.5758634)",
207814390,,,,unclassified,,False,True,172.377,"LINESTRING (140.8512015 38.5755307, 140.8518268 38.5754562, 140.8531632 38.5753046)",
207814030,,,,unclassified,,False,False,112.755,"LINESTRING (140.854626 38.5761648, 140.854507 38.5755105, 140.8544332 38.5751621)",
207814346,,,,unclassified,,False,False,198.719,"LINESTRING (140.854626 38.5761648, 140.855234 38.576108, 140.855556 38.576068, 140.856531 38.575956, 140.8568905 38.575922)",
207812696,,,,unclassified,,False,True,272.1189999999999,"LINESTRING (140.858423 38.576153, 140.858244 38.575905, 140.858119 38.575734, 140.85803 38.575609, 140.857977 38.575525, 140.857942 38.57544, 140.857914 38.575335, 140.857829 38.57497, 140.857768 38.574725, 140.857736 38.574564, 140.857728 38.574429, 140.857736 38.57431, 140.857771 38.574113, 140.857813 38.573958, 140.8578569 38.5738253)",
207814029,,,,unclassified,,False,True,168.35999999999999,"LINESTRING (140.858423 38.576153, 140.858818 38.57595, 140.859813 38.575432, 140.8600224 38.5753005)",
192432099,,,やすらぎ通り,tertiary,,False,False,121.316,"LINESTRING (140.8584291 38.573788, 140.8588445 38.5737658, 140.8598212 38.5737118)",
