osmid,lanes,ref,name,highway,oneway,reversed,length,geometry,bridge
856992963,2,114;115,赤平奈井江線,primary,False,True,112.448,"LINESTRING (141.9886624 43.4803492, 141.9898587 43.4798304)",
160697546,,,,unclassified,False,True,34.682,"LINESTRING (141.9867592 43.480349, 141.9869881 43.480613)",
160697658,,,,unclassified,False,True,119.166,"LINESTRING (141.9867592 43.480349, 141.9854853 43.4808913)",
160698054,,,,unclassified,False,True,48.188,"LINESTRING (141.9867592 43.480349, 141.9872653 43.4801189)",
160697546,,,,unclassified,False,False,34.682,"LINESTRING (141.9869881 43.480613, 141.9867592 43.480349)",
160697587,,,,unclassified,False,True,120.728,"LINESTRING (141.9869881 43.480613, 141.9857139 43.4811822)",
160697688,,,,unclassified,False,False,44.92,"LINESTRING (141.9869881 43.480613, 141.9872727 43.4809602)",
160697699,,,,unclassified,False,True,131.845,"LINESTRING (141.9869881 43.480613, 141.9883937 43.4800083)",
160697623,,,,unclassified,False,True,111.733,"LINESTRING (141.9889614 43.4806977, 141.990155 43.4801882)",
160697635,,,,unclassified,False,False,252.073,"LINESTRING (141.9889614 43.4806977, 141.9862875 43.4818702)",
160697675,,,,unclassified,False,True,45.647,"LINESTRING (141.9889614 43.4806977, 141.9886624 43.4803492)",
160697725,,,,unclassified,False,False,44.161,"LINESTRING (141.9889614 43.4806977, 141.9892429 43.4810383)",
160697620,,,,unclassified,False,False,120.343,"LINESTRING (141.9854853 43.4808913, 141.9842077 43.4814498)",
160697658,,,,unclassified,False,False,119.166,"LINESTRING (141.9854853 43.4808913, 141.9867592 43.480349)",
160697682,,,,unclassified,False,True,37.236,"LINESTRING (141.9854853 43.4808913, 141.9857139 43.4811822)",
"[160697721, 160697916, 160698244]",,,,unclassified,False,False,222.215,"LINESTRING (141.9822343 43.4810204, 141.9827301 43.4809393, 141.9828653 43.4810331, 141.9830634 43.4811902, 141.983153 43.4812505, 141.9837687 43.4809075, 141.9839996 43.4811799, 141.9842077 43.4814498)",yes
160697688,,,,unclassified,False,True,44.92,"LINESTRING (141.9872727 43.4809602, 141.9869881 43.480613)",
856992963,2,114;115,赤平奈井江線,primary,False,False,121.145,"LINESTRING (141.9872727 43.4809602, 141.9859729 43.4815056)",
856992963,2,114;115,赤平奈井江線,primary,False,True,131.104,"LINESTRING (141.9872727 43.4809602, 141.9886624 43.4803492)",
160697587,,,,unclassified,False,False,120.728,"LINESTRING (141.9857139 43.4811822, 141.9869881 43.480613)",
160697682,,,,unclassified,False,False,37.236,"LINESTRING (141.9857139 43.4811822, 141.9854853 43.4808913)",
160697718,,,,unclassified,False,False,124.533,"LINESTRING (141.9857139 43.4811822, 141.9843921 43.4817605)",
160697722,,,,unclassified,False,True,41.591,"LINESTRING (141.9857139 43.4811822, 141.9859182 43.4814381, 141.9859729 43.4815056)",
160697725,,,,unclassified,False,True,44.161,"LINESTRING (141.9892429 43.4810383, 141.9889614 43.4806977)",
160698137,,,,tertiary,False,True,249.796,"LINESTRING (141.9892429 43.4810383, 141.9865948 43.4822022)",
"[160698137, 160697668]",,,,"['unclassified', 'tertiary']",False,False,152.933,"LINESTRING (141.9892429 43.4810383, 141.9904147 43.4805142, 141.990155 43.4801882)",
160697853,,,,unclassified,False,False,47.832,"LINESTRING (141.9859729 43.4815056, 141.9862875 43.4818702)",
856992963,2,114;115,赤平奈井江線,primary,False,True,121.145,"LINESTRING (141.9859729 43.4815056, 141.9872727 43.4809602)",
160697722,,,,unclassified,False,False,41.591,"LINESTRING (141.9859729 43.4815056, 141.9859182 43.4814381, 141.9857139 43.4811822)",
856992963,2,114;115,赤平奈井江線,primary,False,False,123.543,"LINESTRING (141.9859729 43.4815056, 141.9857768 43.4815926, 141.9846646 43.4820829)",
160697512,,,,unclassified,False,True,59.696,"LINESTRING (141.9843921 43.4817605, 141.9837593 43.4820387)",
160697600,,,,unclassified,False,False,42.054,"LINESTRING (141.9843921 43.4817605, 141.9846646 43.4820829)",
160697601,,,,unclassified,False,True,37.312,"LINESTRING (141.9843921 43.4817605, 141.9841509 43.4814742)",
160697718,,,,unclassified,False,True,124.533,"LINESTRING (141.9843921 43.4817605, 141.9857139 43.4811822)",
160697593,,,,unclassified,False,False,44.47,"LINESTRING (141.9862875 43.4818702, 141.9865948 43.4822022)",
160697635,,,,unclassified,False,True,252.073,"LINESTRING (141.9862875 43.4818702, 141.9889614 43.4806977)",
160697853,,,,unclassified,False,True,47.832,"LINESTRING (141.9862875 43.4818702, 141.9859729 43.4815056)",
160697929,,,,unclassified,False,False,170.091,"LINESTRING (141.9862875 43.4818702, 141.9849528 43.4824343, 141.9846646 43.4820829)",
160697685,,,,unclassified,False,False,86.61,"LINESTRING (141.9830519 43.4819277, 141.9832807 43.4826887)",
160697620,,,,unclassified,False,True,102.02199999999999,"LINESTRING (141.9830519 43.4819277, 141.9832585 43.4818497, 141.9841509 43.4814742)",
160698050,,,,unclassified,False,True,43.065,"LINESTRING (141.9830519 43.4819277, 141.9826986 43.4819614, 141.9825225 43.4819457)",
160697600,,,,unclassified,False,True,42.054,"LINESTRING (141.9846646 43.4820829, 141.9843921 43.4817605)",
856992963,2,114;115,赤平奈井江線,primary,False,False,130.401,"LINESTRING (141.9846646 43.4820829, 141.9832807 43.4826887)",
160697929,,,,unclassified,False,True,170.091,"LINESTRING (141.9846646 43.4820829, 141.9849528 43.4824343, 141.9862875 43.4818702)",
856992963,2,114;115,赤平奈井江線,primary,False,True,123.543,"LINESTRING (141.9846646 43.4820829, 141.9857768 43.4815926, 141.9859729 43.4815056)",
160697512,,,,unclassified,False,False,59.696,"LINESTRING (141.9837593 43.4820387, 141.9843921 43.4817605)",
160697583,,,,unclassified,False,True,48.272,"LINESTRING (141.9815827 43.4820999, 141.981704 43.482525)",
160698050,,,,unclassified,False,False,79.62,"LINESTRING (141.9815827 43.4820999, 141.982199 43.4819245, 141.9825225 43.4819457)",
160698162,,,,unclassified,False,True,69.922,"LINESTRING (141.9815827 43.4820999, 141.981137 43.4822402, 141.9809236 43.4822876, 141.9807687 43.4823088)",
160698162,,,,unclassified,False,True,3.159,"LINESTRING (141.9807687 43.4823088, 141.9807304 43.4823147)",
526109663,,,,unclassified,False,False,70.558,"LINESTRING (141.9807687 43.4823088, 141.9805721 43.4816905)",
160698162,,,,unclassified,False,False,69.922,"LINESTRING (141.9807687 43.4823088, 141.9809236 43.4822876, 141.981137 43.4822402, 141.9815827 43.4820999)",
160697593,,,,unclassified,False,True,44.47,"LINESTRING (141.9865948 43.4822022, 141.9862875 43.4818702)",
160698137,,,,tertiary,False,False,249.796,"LINESTRING (141.9865948 43.4822022, 141.9892429 43.4810383)",
160698137,,,,tertiary,False,True,99.744,"LINESTRING (141.9865948 43.4822022, 141.9855366 43.482666)",
160697720,,,,unclassified,False,True,6.116,"LINESTRING (141.9797424 43.4823976, 141.9796666 43.482398)",
"[160697576, 526112368]",,,,unclassified,False,"[False, True]",168.345,"LINESTRING (141.9797424 43.4823976, 141.9796115 43.4818738, 141.9798618 43.4818512, 141.9799164 43.4818788, 141.9802275 43.4818412, 141.9803806 43.4823507)",
160698162,,,,unclassified,False,False,51.768,"LINESTRING (141.9797424 43.4823976, 141.9801937 43.4823693, 141.9803806 43.4823507)",
160697685,,,,unclassified,False,True,86.61,"LINESTRING (141.9832807 43.4826887, 141.9830519 43.4819277)",
856992963,2,114;115,赤平奈井江線,primary,False,True,130.401,"LINESTRING (141.9832807 43.4826887, 141.9846646 43.4820829)",
160697950,,,,unclassified,False,True,56.306,"LINESTRING (141.9832807 43.4826887, 141.9833919 43.4829498, 141.9834915 43.4831714)",
856992963,2,114;115,赤平奈井江線,primary,False,False,126.398,"LINESTRING (141.9832807 43.4826887, 141.9829816 43.4827952, 141.9828055 43.4828491, 141.982469 43.4829255, 141.9817954 43.4830332)",
160697429,,,,unclassified,False,False,14.588,"LINESTRING (141.9855366 43.482666, 141.9856192 43.4827827)",
160698137,,,,tertiary,False,False,99.744,"LINESTRING (141.9855366 43.482666, 141.9865948 43.4822022)",
160698137,,,,tertiary,False,True,175.348,"LINESTRING (141.9855366 43.482666, 141.9851738 43.4828176, 141.9849055 43.4829019, 141.9843625 43.483017, 141.9834915 43.4831714)",
160697429,,,,unclassified,False,True,18.83,"LINESTRING (141.9834915 43.4831714, 141.9835507 43.4833352)",
160698137,,,,tertiary,False,True,132.423,"LINESTRING (141.9834915 43.4831714, 141.9818944 43.483446)",
160697950,,,,unclassified,False,False,56.306,"LINESTRING (141.9834915 43.4831714, 141.9833919 43.4829498, 141.9832807 43.4826887)",
160698137,,,,tertiary,False,False,175.34799999999998,"LINESTRING (141.9834915 43.4831714, 141.9843625 43.483017, 141.9849055 43.4829019, 141.9851738 43.4828176, 141.9855366 43.482666)",
161012987,2,114,赤平奈井江線,primary,False,False,15.339,"LINESTRING (141.981936 43.4835806, 141.9818944 43.483446)",
161012987,2,114,赤平奈井江線,primary,False,True,16.929,"LINESTRING (141.981936 43.4835806, 141.9819719 43.4837306)",
160697642,,,,unclassified,False,True,74.47899999999998,"LINESTRING (141.981936 43.4835806, 141.9817417 43.4836121, 141.9812476 43.4836431, 141.9810233 43.4836732)",
"[526106546, 160697367]",,,,unclassified,False,False,321.161,"LINESTRING (141.9810233 43.4836732, 141.9811875 43.4843608, 141.9806534 43.4843394, 141.980376 43.4843107, 141.9798257 43.484223, 141.9793882 43.4841434, 141.9791724 43.4840898, 141.9787502 43.4840443, 141.9784349 43.4840145, 141.9782257 43.4839742)",
160697642,,,,unclassified,False,False,74.479,"LINESTRING (141.9810233 43.4836732, 141.9812476 43.4836431, 141.9817417 43.4836121, 141.981936 43.4835806)",
"[526106546, 160697367]",,,,unclassified,False,True,321.161,"LINESTRING (141.9782257 43.4839742, 141.9784349 43.4840145, 141.9787502 43.4840443, 141.9791724 43.4840898, 141.9793882 43.4841434, 141.9798257 43.484223, 141.980376 43.4843107, 141.9806534 43.4843394, 141.9811875 43.4843608, 141.9810233 43.4836732)",
161012987,2,114,赤平奈井江線,primary,False,False,248.32399999999996,"LINESTRING (141.9808112 43.4859555, 141.9810343 43.4855991, 141.9812937 43.4851761, 141.9817304 43.4844958, 141.9818548 43.4843115, 141.9820024 43.4840226, 141.9820097 43.4839077)",
161012987,2,114,赤平奈井江線,primary,False,True,109.09700000000001,"LINESTRING (141.9808112 43.4859555, 141.9806237 43.4862394, 141.9804657 43.4864922, 141.9803842 43.4866601, 141.9803124 43.4868643)",
160697429,,,,unclassified,False,False,18.83,"LINESTRING (141.9835507 43.4833352, 141.9834915 43.4831714)",
160697429,,,,unclassified,False,True,12.497,"LINESTRING (141.9835507 43.4833352, 141.9837041 43.4833196)",
526114997,,,,unclassified,False,False,145.642,"LINESTRING (141.9835507 43.4833352, 141.9825941 43.483518, 141.9825987 43.4836156, 141.9825917 43.4836377, 141.9825675 43.4836638, 141.9825341 43.4836799, 141.9824817 43.4836874, 141.9819719 43.4837306)",
160697583,,,,unclassified,False,False,48.272,"LINESTRING (141.981704 43.482525, 141.9815827 43.4820999)",
160697583,,,,unclassified,False,True,56.988,"LINESTRING (141.981704 43.482525, 141.9817954 43.4830332)",
526109661,,,,unclassified,False,False,78.261,"LINESTRING (141.981704 43.482525, 141.9826413 43.4823438)",
526109661,,,,unclassified,False,True,78.261,"LINESTRING (141.9826413 43.4823438, 141.981704 43.482525)",
526109662,,,,unclassified,False,False,45.293,"LINESTRING (141.9826413 43.4823438, 141.9825225 43.4819457)",
526109662,,,,unclassified,False,True,26.587,"LINESTRING (141.9826413 43.4823438, 141.9826983 43.4825793)",
526109662,,,,unclassified,False,False,26.587,"LINESTRING (141.9826983 43.4825793, 141.9826413 43.4823438)",
526109662,,,,unclassified,False,True,45.293,"LINESTRING (141.9825225 43.4819457, 141.9826413 43.4823438)",
160698050,,,,unclassified,False,False,43.065,"LINESTRING (141.9825225 43.4819457, 141.9826986 43.4819614, 141.9830519 43.4819277)",
160698050,,,,unclassified,False,True,79.62,"LINESTRING (141.9825225 43.4819457, 141.982199 43.4819245, 141.9815827 43.4820999)",
526109663,,,,unclassified,False,True,70.558,"LINESTRING (141.9805721 43.4816905, 141.9807687 43.4823088)",
160698162,,,,unclassified,False,False,3.159,"LINESTRING (141.9807304 43.4823147, 141.9807687 43.4823088)",
160698162,,,,unclassified,False,True,28.505,"LINESTRING (141.9807304 43.4823147, 141.9803806 43.4823507)",
"[526109664, 526112369]",,,,unclassified,False,True,95.894,"LINESTRING (141.9807304 43.4823147, 141.9808335 43.4826549, 141.9808668 43.4828156, 141.9809641 43.48316)",
33995047,2,115,芦別砂川線,primary,False,True,114.457,"LINESTRING (141.9795517 43.4831472, 141.9800046 43.4831871, 141.9805335 43.4831956, 141.9809641 43.48316)",
526112367,,,,unclassified,False,False,85.41900000000001,"LINESTRING (141.9795517 43.4831472, 141.9795858 43.4828485, 141.9796846 43.4827121, 141.9796666 43.482398)",
160697720,,,,unclassified,False,False,6.116,"LINESTRING (141.9796666 43.482398, 141.9797424 43.4823976)",
526112367,,,,unclassified,False,True,85.41900000000001,"LINESTRING (141.9796666 43.482398, 141.9796846 43.4827121, 141.9795858 43.4828485, 141.9795517 43.4831472)",
160698162,,,,unclassified,False,False,28.505,"LINESTRING (141.9803806 43.4823507, 141.9807304 43.4823147)",
160698162,,,,unclassified,False,True,51.768,"LINESTRING (141.9803806 43.4823507, 141.9801937 43.4823693, 141.9797424 43.4823976)",
"[526112368, 160697576]",,,,unclassified,False,"[False, True]",168.345,"LINESTRING (141.9803806 43.4823507, 141.9802275 43.4818412, 141.9799164 43.4818788, 141.9798618 43.4818512, 141.9796115 43.4818738, 141.9797424 43.4823976)",
33995047,2,115,芦別砂川線,primary,False,True,68.536,"LINESTRING (141.9809641 43.48316, 141.9817954 43.4830332)",
33995047,2,115,芦別砂川線,primary,False,False,114.457,"LINESTRING (141.9809641 43.48316, 141.9805335 43.4831956, 141.9800046 43.4831871, 141.9795517 43.4831472)",
"[526109664, 526112369]",,,,unclassified,False,False,95.894,"LINESTRING (141.9809641 43.48316, 141.9808668 43.4828156, 141.9808335 43.4826549, 141.9807304 43.4823147)",
160697429,,,,unclassified,False,False,230.66599999999997,"LINESTRING (141.9859508 43.4834133, 141.9859977 43.4835645, 141.9860147 43.4836073, 141.9859672 43.4836346, 141.9858967 43.4836211, 141.9854668 43.4834377, 141.9853107 43.483378, 141.9851448 43.4833342, 141.9849826 43.4833487, 141.9848088 43.483389, 141.9843822 43.4834987, 141.984213 43.4835306, 141.9840124 43.4835183, 141.9839256 43.4834961, 141.9838621 43.4834639, 141.9837997 43.4833959, 141.9837041 43.4833196)",
160697429,,,,unclassified,False,True,75.336,"LINESTRING (141.9859508 43.4834133, 141.9859502 43.4834041, 141.9857219 43.482914, 141.9856192 43.4827827)",
526114996,,,,unclassified,False,False,126.25299999999999,"LINESTRING (141.9859508 43.4834133, 141.9861986 43.4834816, 141.9863086 43.4835128, 141.9864267 43.4835128, 141.9865877 43.4834855, 141.9866656 43.4834535, 141.9867397 43.483405, 141.9870304 43.4832246, 141.9872639 43.4830591)",
526114996,,,,unclassified,False,True,126.25299999999999,"LINESTRING (141.9872639 43.4830591, 141.9870304 43.4832246, 141.9867397 43.483405, 141.9866656 43.4834535, 141.9865877 43.4834855, 141.9864267 43.4835128, 141.9863086 43.4835128, 141.9861986 43.4834816, 141.9859508 43.4834133)",
161012987,2,114,赤平奈井江線,primary,False,False,16.929,"LINESTRING (141.9819719 43.4837306, 141.981936 43.4835806)",
161012987,2,114,赤平奈井江線,primary,False,True,19.927,"LINESTRING (141.9819719 43.4837306, 141.9820097 43.4839077)",
526114997,,,,unclassified,False,True,145.642,"LINESTRING (141.9819719 43.4837306, 141.9824817 43.4836874, 141.9825341 43.4836799, 141.9825675 43.4836638, 141.9825917 43.4836377, 141.9825987 43.4836156, 141.9825941 43.483518, 141.9835507 43.4833352)",
160697429,,,,unclassified,False,True,14.588,"LINESTRING (141.9856192 43.4827827, 141.9855366 43.482666)",
160697429,,,,unclassified,False,False,75.336,"LINESTRING (141.9856192 43.4827827, 141.9857219 43.482914, 141.9859502 43.4834041, 141.9859508 43.4834133)",
526114998,,,,unclassified,False,False,166.01300000000003,"LINESTRING (141.9856192 43.4827827, 141.9852683 43.4829087, 141.9847934 43.4830644, 141.9843157 43.4831851, 141.9839722 43.483265, 141.9837041 43.4833196)",
160697429,,,,unclassified,False,False,12.497,"LINESTRING (141.9837041 43.4833196, 141.9835507 43.4833352)",
160697429,,,,unclassified,False,True,230.666,"LINESTRING (141.9837041 43.4833196, 141.9837997 43.4833959, 141.9838621 43.4834639, 141.9839256 43.4834961, 141.9840124 43.4835183, 141.984213 43.4835306, 141.9843822 43.4834987, 141.9848088 43.483389, 141.9849826 43.4833487, 141.9851448 43.4833342, 141.9853107 43.483378, 141.9854668 43.4834377, 141.9858967 43.4836211, 141.9859672 43.4836346, 141.9860147 43.4836073, 141.9859977 43.4835645, 141.9859508 43.4834133)",
526114998,,,,unclassified,False,True,166.013,"LINESTRING (141.9837041 43.4833196, 141.9839722 43.483265, 141.9843157 43.4831851, 141.9847934 43.4830644, 141.9852683 43.4829087, 141.9856192 43.4827827)",
160698054,,,,unclassified,False,False,48.188,"LINESTRING (141.9872653 43.4801189, 141.9867592 43.480349)",
160698054,,,,unclassified,False,True,84.76,"LINESTRING (141.9872653 43.4801189, 141.9881674 43.4797283)",
526114999,,,,unclassified,False,False,230.87500000000003,"LINESTRING (141.9872653 43.4801189, 141.9870336 43.4798303, 141.9869033 43.479877, 141.986834 43.4798541, 141.9866429 43.4796108, 141.9866514 43.4795587, 141.9867422 43.4795319, 141.9869492 43.4794846, 141.9871472 43.4794702, 141.9873193 43.4794643, 141.9875484 43.4794626, 141.9877944 43.4794557, 141.9880564 43.4794087, 141.9883439 43.4793816)",
526114999,,,,unclassified,False,True,230.87500000000003,"LINESTRING (141.9883439 43.4793816, 141.9880564 43.4794087, 141.9877944 43.4794557, 141.9875484 43.4794626, 141.9873193 43.4794643, 141.9871472 43.4794702, 141.9869492 43.4794846, 141.9867422 43.4795319, 141.9866514 43.4795587, 141.9866429 43.4796108, 141.986834 43.4798541, 141.9869033 43.479877, 141.9870336 43.4798303, 141.9872653 43.4801189)",
160697601,,,,unclassified,False,False,37.312,"LINESTRING (141.9841509 43.4814742, 141.9843921 43.4817605)",
160697620,,,,unclassified,False,True,5.326,"LINESTRING (141.9841509 43.4814742, 141.9842077 43.4814498)",
160697620,,,,unclassified,False,False,102.02199999999999,"LINESTRING (141.9841509 43.4814742, 141.9832585 43.4818497, 141.9830519 43.4819277)",
160697620,,,,unclassified,False,False,5.326,"LINESTRING (141.9842077 43.4814498, 141.9841509 43.4814742)",
160697620,,,,unclassified,False,True,120.343,"LINESTRING (141.9842077 43.4814498, 141.9854853 43.4808913)",
"[160697721, 160698244, 160697916]",,,,unclassified,False,True,222.215,"LINESTRING (141.9842077 43.4814498, 141.9839996 43.4811799, 141.9837687 43.4809075, 141.983153 43.4812505, 141.9830634 43.4811902, 141.9828653 43.4810331, 141.9827301 43.4809393, 141.9822343 43.4810204)",yes
"[532880352, 161013010]",,,,unclassified,False,True,591.548,"LINESTRING (141.9848723 43.4846788, 141.9853113 43.4846551, 141.9854327 43.4846856, 141.9855168 43.4847296, 141.9854887 43.4847838, 141.9850498 43.4849295, 141.9846575 43.4850549, 141.9841188 43.4852212, 141.9837458 43.4854026, 141.9836283 43.4854242, 141.9834774 43.4854365, 141.9833994 43.4854794, 141.9829824 43.4857945, 141.9828138 43.4859268, 141.9826656 43.4860214, 141.9825937 43.4860398, 141.9825409 43.4859908, 141.9824276 43.4858204, 141.9823452 43.485691, 141.9822257 43.4854759, 141.981999 43.484996, 141.9819062 43.4844835, 141.982092 43.4841611, 141.9821019 43.4840504, 141.9820954 43.4839748, 141.9820097 43.4839077)",
736409790,,,,unclassified,False,True,27.27,"LINESTRING (141.9884557 43.4796003, 141.9881674 43.4797283)",
161012987,2,114,赤平奈井江線,primary,False,False,109.09700000000001,"LINESTRING (141.9803124 43.4868643, 141.9803842 43.4866601, 141.9804657 43.4864922, 141.9806237 43.4862394, 141.9808112 43.4859555)",
