osmid,lanes,ref,name,highway,oneway,reversed,length,geometry,bridge
125876492,,,,unclassified,False,True,73.243,"LINESTRING (135.4929522 33.5510449, 135.4930469 33.55104, 135.4932749 33.5509807, 135.4935447 33.5508835, 135.4936783 33.5508061)",
807004610,1,,,unclassified,False,False,33.132,"LINESTRING (135.4936783 33.5508061, 135.4933818 33.5506396)",
807004610,1,,,unclassified,False,True,46.092,"LINESTRING (135.4936783 33.5508061, 135.4941152 33.5510042)",
125876492,,,,unclassified,False,False,73.243,"LINESTRING (135.4936783 33.5508061, 135.4935447 33.5508835, 135.4932749 33.5509807, 135.4930469 33.55104, 135.4929522 33.5510449)",
807004610,1,,,unclassified,False,False,46.092,"LINESTRING (135.4941152 33.5510042, 135.4936783 33.5508061)",
125875201,1,222,城すさみ線,secondary,False,True,77.33200000000001,"LINESTRING (135.4941152 33.5510042, 135.494193 33.551072, 135.4946909 33.5513697, 135.49479 33.5514078)",
"[125875844, 125875917]",,,,unclassified,False,True,153.099,"LINESTRING (135.4941152 33.5510042, 135.4935869 33.5518522, 135.4933463 33.5522228)",
"[807004611, 125875199, 125875175]",1,222,城すさみ線,secondary,False,False,160.59699999999998,"LINESTRING (135.4941152 33.5510042, 135.4945774 33.550279, 135.4948832 33.549754, 135.4949023 33.5497178)",yes
125876492,,,,unclassified,False,True,8.054,"LINESTRING (135.4928653 33.5510461, 135.4929522 33.5510449)",
125875918,,,,residential,False,False,138.227,"LINESTRING (135.4928653 33.5510461, 135.4930764 33.5515624, 135.4933463 33.5522228)",
"[125876741, 125876797]",,,,unclassified,False,True,191.295,"LINESTRING (135.4928653 33.5510461, 135.4925464 33.5510753, 135.4921076 33.5510001, 135.4917928 33.5509342, 135.4915947 33.5508853, 135.491483 33.55089, 135.491334 33.550972, 135.4912646 33.5510794, 135.4912253 33.5512296, 135.4912119 33.5513483)",
125875536,,,,unclassified,False,True,106.326,"LINESTRING (135.4967814 33.5512489, 135.496655 33.5508357, 135.4966603 33.5507406, 135.4967344 33.5505936, 135.4968202 33.5503279)",
125876093,,,,unclassified,False,True,97.57999999999998,"LINESTRING (135.4967814 33.5512489, 135.4968268 33.5513455, 135.4967691 33.5514137, 135.4968712 33.5516485, 135.4970322 33.5520682)",
125876759,,,,unclassified,False,True,116.98599999999999,"LINESTRING (135.4967814 33.5512489, 135.4966131 33.551394, 135.4965197 33.5514261, 135.4956117 33.5515455)",
125876056,,,,unclassified,False,True,19.932,"LINESTRING (135.4912119 33.5513483, 135.4909973 33.5513362)",yes
125876741,,,,unclassified,False,True,63.818,"LINESTRING (135.4912119 33.5513483, 135.4912184 33.5519222)",
"[125876797, 125876741]",,,,unclassified,False,False,191.29500000000002,"LINESTRING (135.4912119 33.5513483, 135.4912253 33.5512296, 135.4912646 33.5510794, 135.491334 33.550972, 135.491483 33.55089, 135.4915947 33.5508853, 135.4917928 33.5509342, 135.4921076 33.5510001, 135.4925464 33.5510753, 135.4928653 33.5510461)",
125875443,,,,unclassified,False,False,35.416,"LINESTRING (135.4909973 33.5513362, 135.4910187 33.5510182)",
125876056,,,,unclassified,False,False,19.932,"LINESTRING (135.4909973 33.5513362, 135.4912119 33.5513483)",yes
"[125876496, 125875443]",,,,unclassified,False,"[False, True]",407.18299999999994,"LINESTRING (135.4909973 33.5513362, 135.4909696 33.5515881, 135.4909509 33.5519212, 135.4910124 33.5526252, 135.4910337 33.5528922, 135.4909986 33.5529708, 135.4909047 33.5532629, 135.4907636 33.5535164, 135.4907447 33.5536234, 135.4907355 33.5537774, 135.4907454 33.5540392, 135.4906663 33.5541547, 135.4906712 33.5544511, 135.4906581 33.5546829, 135.4906321 33.5549325)",
"[125874720, 125874577, 125874699]",1,,,unclassified,False,"[False, True]",73.156,"LINESTRING (135.49479 33.5514078, 135.4948659 33.5514106, 135.4952209 33.5514077, 135.4953243 33.5514293, 135.4955516 33.5515197)",yes
125875196,,222,城すさみ線,secondary,False,True,132.511,"LINESTRING (135.49479 33.5514078, 135.4948118 33.5518277, 135.4948066 33.5525991)",
125875201,1,222,城すさみ線,secondary,False,False,77.33200000000001,"LINESTRING (135.49479 33.5514078, 135.4946909 33.5513697, 135.494193 33.551072, 135.4941152 33.5510042)",
125874524,2,,,tertiary,False,False,44.556,"LINESTRING (135.4956117 33.5515455, 135.4955191 33.5519387)",
125874720,1,,,unclassified,False,True,6.265,"LINESTRING (135.4956117 33.5515455, 135.4955516 33.5515197)",
125876759,,,,unclassified,False,False,116.98599999999999,"LINESTRING (135.4956117 33.5515455, 135.4965197 33.5514261, 135.4966131 33.551394, 135.4967814 33.5512489)",
125876741,,,,unclassified,False,False,63.818,"LINESTRING (135.4912184 33.5519222, 135.4912119 33.5513483)",
125876479,,,,unclassified,False,True,68.258,"LINESTRING (135.4970322 33.5520682, 135.4972901 33.5526432)",
125876093,,,,unclassified,False,False,97.58,"LINESTRING (135.4970322 33.5520682, 135.4968712 33.5516485, 135.4967691 33.5514137, 135.4968268 33.5513455, 135.4967814 33.5512489)",
1137608428,,,,residential,False,False,54.082,"LINESTRING (135.4970322 33.5520682, 135.4972728 33.5519629, 135.4975606 33.5518628)",
"[125875844, 125875917]",,,,unclassified,False,False,153.099,"LINESTRING (135.4933463 33.5522228, 135.4935869 33.5518522, 135.4941152 33.5510042)",
125875918,,,,residential,False,True,138.227,"LINESTRING (135.4933463 33.5522228, 135.4930764 33.5515624, 135.4928653 33.5510461)",
"[125876528, 125876264, 125876099]",,,,unclassified,False,True,193.985,"LINESTRING (135.4933463 33.5522228, 135.4932108 33.5524859, 135.4930133 33.5530612, 135.4929441 33.5534955, 135.4928956 33.5539153)",
125875574,,,,unclassified,False,False,9.523,"LINESTRING (135.4993575 33.5524648, 135.4994594 33.5524759)",
125875522,,,,unclassified,False,True,66.03099999999999,"LINESTRING (135.4993575 33.5524648, 135.4992477 33.552678, 135.499225 33.552826, 135.499252 33.552911, 135.499315 33.5530241)",
125877072,,,,unclassified,False,True,49.794,"LINESTRING (135.4993575 33.5524648, 135.499175 33.5524058, 135.4988702 33.5522773)",
125877072,,,,unclassified,False,False,29.126,"LINESTRING (135.4977754 33.552483, 135.498065 33.5523812)",
125877072,,,,unclassified,False,True,48.371,"LINESTRING (135.4977754 33.552483, 135.4972901 33.5526432)",
1137608429,,,,residential,False,False,73.88,"LINESTRING (135.4977754 33.552483, 135.4976455 33.5522794, 135.4976588 33.5520519, 135.4975606 33.5518628)",
125875196,,222,城すさみ線,secondary,False,False,132.511,"LINESTRING (135.4948066 33.5525991, 135.4948118 33.5518277, 135.49479 33.5514078)",
125876085,,,,unclassified,False,True,23.134,"LINESTRING (135.4948066 33.5525991, 135.4946257 33.5526166, 135.4945584 33.5526213)",
125875430,,,,unclassified,False,True,194.207,"LINESTRING (135.4945584 33.5526213, 135.4941742 33.5528098, 135.4941578 33.5528105, 135.494134 33.5528046, 135.4941098 33.5528052, 135.4940642 33.5528257, 135.4939602 33.5529516, 135.4938389 33.5531056, 135.4937095 33.5532601, 135.4934395 33.5535601, 135.4931843 33.5538711)",
125876085,,,,unclassified,False,False,23.134,"LINESTRING (135.4945584 33.5526213, 135.4946257 33.5526166, 135.4948066 33.5525991)",
1128089382,,,,unclassified,False,False,63.605999999999995,"LINESTRING (135.4945584 33.5526213, 135.4944894 33.5525713, 135.4943191 33.5523819, 135.4941782 33.552236, 135.4941172 33.5521852)",
125875522,,,,unclassified,False,False,103.994,"LINESTRING (135.499454 33.5539259, 135.499461 33.5538492, 135.499488 33.553717, 135.4995241 33.5535645, 135.4994836 33.5534286, 135.499359 33.553103, 135.499315 33.5530241)",
125875522,,,,unclassified,False,True,28.869,"LINESTRING (135.499454 33.5539259, 135.4994889 33.5540187, 135.4995998 33.5541522)",
1137608418,,,,unclassified,False,True,84.349,"LINESTRING (135.499454 33.5539259, 135.499083 33.5539765, 135.498888 33.553999, 135.4987437 33.5540301, 135.4985928 33.5541241)",
125875430,,,,unclassified,False,False,194.20699999999997,"LINESTRING (135.4931843 33.5538711, 135.4934395 33.5535601, 135.4937095 33.5532601, 135.4938389 33.5531056, 135.4939602 33.5529516, 135.4940642 33.5528257, 135.4941098 33.5528052, 135.494134 33.5528046, 135.4941578 33.5528105, 135.4941742 33.5528098, 135.4945584 33.5526213)",
125875430,,,,unclassified,False,True,27.363,"LINESTRING (135.4931843 33.5538711, 135.4931066 33.5538952, 135.4928956 33.5539153)",
125876276,,,,unclassified,False,True,65.872,"LINESTRING (135.4928956 33.5539153, 135.4929139 33.5545075)",
125875430,,,,unclassified,False,False,27.363,"LINESTRING (135.4928956 33.5539153, 135.4931066 33.5538952, 135.4931843 33.5538711)",
"[125876264, 125876528, 125876099]",,,,unclassified,False,False,193.985,"LINESTRING (135.4928956 33.5539153, 135.4929441 33.5534955, 135.4930133 33.5530612, 135.4932108 33.5524859, 135.4933463 33.5522228)",
125876270,,,,unclassified,False,False,60.779,"LINESTRING (135.4985928 33.5541241, 135.4990398 33.5545241)",
125876745,,,,unclassified,False,True,207.87699999999998,"LINESTRING (135.4985928 33.5541241, 135.4980454 33.5536639, 135.4976564 33.5533134, 135.4975046 33.5531491, 135.4974646 33.5530688, 135.4972901 33.5526432)",
1137608418,,,,unclassified,False,False,84.349,"LINESTRING (135.4985928 33.5541241, 135.4987437 33.5540301, 135.498888 33.553999, 135.499083 33.5539765, 135.499454 33.5539259)",
125875742,,,,residential,False,True,66.355,"LINESTRING (135.4990398 33.5545241, 135.4995998 33.5541522)",
125876270,,,,unclassified,False,True,60.779,"LINESTRING (135.4990398 33.5545241, 135.4985928 33.5541241)",
125876276,,,,unclassified,False,False,65.872,"LINESTRING (135.4929139 33.5545075, 135.4928956 33.5539153)",
"[125876011, 125875732, 125876255]",,,,unclassified,False,"[False, True]",218.01999999999998,"LINESTRING (135.4929139 33.5545075, 135.4915843 33.5547723, 135.491527 33.5547915, 135.4912309 33.5548861, 135.4910411 33.5549227, 135.490936 33.554943, 135.4906321 33.5549325)",yes
"[125876011, 125875732, 125876255]",,,,unclassified,False,"[False, True]",218.02,"LINESTRING (135.4906321 33.5549325, 135.490936 33.554943, 135.4910411 33.5549227, 135.4912309 33.5548861, 135.491527 33.5547915, 135.4915843 33.5547723, 135.4929139 33.5545075)",yes
"[125876496, 125875443]",,,,unclassified,False,"[False, True]",407.183,"LINESTRING (135.4906321 33.5549325, 135.4906581 33.5546829, 135.4906712 33.5544511, 135.4906663 33.5541547, 135.4907454 33.5540392, 135.4907355 33.5537774, 135.4907447 33.5536234, 135.4907636 33.5535164, 135.4909047 33.5532629, 135.4909986 33.5529708, 135.4910337 33.5528922, 135.4910124 33.5526252, 135.4909509 33.5519212, 135.4909696 33.5515881, 135.4909973 33.5513362)",
125874631,2,38,すさみ古座線,primary,False,False,67.572,"LINESTRING (135.4927658 33.5504574, 135.4929522 33.5510449)",
"[125874683, 125874612, 125874631]",2,38,すさみ古座線,primary,False,True,154.74099999999999,"LINESTRING (135.4927658 33.5504574, 135.4927104 33.5502317, 135.4925877 33.5499571, 135.4924239 33.5496981, 135.4920642 33.5492069)",yes
807004610,1,,,unclassified,False,True,62.971999999999994,"LINESTRING (135.4927658 33.5504574, 135.4930413 33.5504584, 135.493227 33.5505547, 135.4933818 33.5506396)",
125874544,2,38,すさみ古座線,primary,False,False,35.024,"LINESTRING (135.4958381 33.5533036, 135.4960691 33.5535529)",
"[125874544, 125874631, 340425119]",2,38,すさみ古座線,primary,False,True,379.5020000000001,"LINESTRING (135.4958381 33.5533036, 135.495665 33.553118, 135.4954435 33.5528379, 135.495301 33.5526654, 135.4951277 33.5524813, 135.4949745 33.5523451, 135.4947008 33.5521761, 135.494323 33.5520315, 135.4939168 33.5519082, 135.4935584 33.5517474, 135.4933053 33.5515564, 135.4931544 33.5514244, 135.4930411 33.5512328, 135.4929522 33.5510449)",yes
"[807004609, 125874524]","['1', '2']",,,"['unclassified', 'tertiary']",False,True,172.70499999999998,"LINESTRING (135.4958381 33.5533036, 135.4959101 33.5531754, 135.4958706 33.5530926, 135.4956337 33.5529508, 135.4953915 33.5526094, 135.4953795 33.5525157, 135.4955191 33.5519387)",
340425121,,,,residential,False,True,111.227,"LINESTRING (135.4924832 33.5499631, 135.4923276 33.5496971, 135.4922418 33.5496345, 135.4917213 33.5494141, 135.4916425 33.5493104)",
99827099,,,,unclassified,False,False,99.394,"LINESTRING (135.4966916 33.5528538, 135.4966352 33.5529131, 135.4965142 33.5531812, 135.4963304 33.5532785, 135.4960691 33.5535529)",
99827099,,,,unclassified,False,True,60.333000000000006,"LINESTRING (135.4966916 33.5528538, 135.4967855 33.5528063, 135.4972901 33.5526432)",
340425122,,,,residential,False,True,152.023,"LINESTRING (135.4966916 33.5528538, 135.4966056 33.5526925, 135.4965064 33.5525651, 135.4960048 33.5521851, 135.4955191 33.5519387)",
340425115,,,,residential,False,False,63.566,"LINESTRING (135.4954578 33.5510003, 135.4952605 33.5504528)",
340425115,,,,residential,False,True,58.432,"LINESTRING (135.4954578 33.5510003, 135.4955114 33.551244, 135.4955516 33.5515197)",
1137608424,,,,residential,False,False,52.236000000000004,"LINESTRING (135.4954578 33.5510003, 135.4957762 33.5509496, 135.4959718 33.5508344)",
340425114,,,,residential,False,False,28.465,"LINESTRING (135.4965144 33.5503038, 135.4968202 33.5503279)",
340425114,,,,residential,False,True,57.776,"LINESTRING (135.4965144 33.5503038, 135.4958975 33.550379)",
340425117,,,,residential,False,False,38.633,"LINESTRING (135.4965144 33.5503038, 135.4964052 33.5499685)",
125875443,,,,unclassified,False,True,35.416,"LINESTRING (135.4910187 33.5510182, 135.4909973 33.5513362)",
340425114,,,,residential,False,False,59.598,"LINESTRING (135.4952605 33.5504528, 135.4958975 33.550379)",
340425115,,,,residential,False,True,63.566,"LINESTRING (135.4952605 33.5504528, 135.4954578 33.5510003)",
340425115,,,,residential,False,False,90.171,"LINESTRING (135.4952605 33.5504528, 135.4950419 33.5500959, 135.4949973 33.5498913, 135.4949993 33.5498172, 135.4949559 33.5497746, 135.4949023 33.5497178)",
340425117,,,,residential,False,True,103.33099999999999,"LINESTRING (135.4956911 33.549715, 135.4962221 33.5495496, 135.4962811 33.5495876, 135.4964052 33.5499685)",
125874720,1,,,unclassified,False,False,6.265,"LINESTRING (135.4955516 33.5515197, 135.4956117 33.5515455)",
"[125874720, 125874577, 125874699]",1,,,unclassified,False,"[False, True]",73.156,"LINESTRING (135.4955516 33.5515197, 135.4953243 33.5514293, 135.4952209 33.5514077, 135.4948659 33.5514106, 135.49479 33.5514078)",yes
340425115,,,,residential,False,False,58.432,"LINESTRING (135.4955516 33.5515197, 135.4955114 33.551244, 135.4954578 33.5510003)",
125874524,2,,,tertiary,False,True,44.556,"LINESTRING (135.4955191 33.5519387, 135.4956117 33.5515455)",
"[807004609, 125874524]","['1', '2']",,,"['unclassified', 'tertiary']",False,False,172.70499999999998,"LINESTRING (135.4955191 33.5519387, 135.4953795 33.5525157, 135.4953915 33.5526094, 135.4956337 33.5529508, 135.4958706 33.5530926, 135.4959101 33.5531754, 135.4958381 33.5533036)",
340425122,,,,residential,False,False,152.02300000000002,"LINESTRING (135.4955191 33.5519387, 135.4960048 33.5521851, 135.4965064 33.5525651, 135.4966056 33.5526925, 135.4966916 33.5528538)",
340427294,,,,residential,False,True,35.457,"LINESTRING (135.4938082 33.5501308, 135.4935915 33.5503936)",
340427293,,,,residential,False,False,85.643,"LINESTRING (135.49842 33.5529545, 135.4986012 33.5530354, 135.4988909 33.5530644, 135.499315 33.5530241)",
340427293,,,,residential,False,True,80.98599999999999,"LINESTRING (135.49842 33.5529545, 135.4981211 33.5527953, 135.4980433 33.552688, 135.498065 33.5523812)",
1137608427,,,,residential,False,True,88.28,"LINESTRING (135.49842 33.5529545, 135.4985716 33.5526859, 135.4986405 33.552671, 135.4988702 33.5522773)",
340427294,,,,residential,False,False,33.554,"LINESTRING (135.4933818 33.5506396, 135.4935915 33.5503936)",
807004610,1,,,unclassified,False,True,33.132,"LINESTRING (135.4933818 33.5506396, 135.4936783 33.5508061)",
807004610,1,,,unclassified,False,False,62.972,"LINESTRING (135.4933818 33.5506396, 135.493227 33.5505547, 135.4930413 33.5504584, 135.4927658 33.5504574)",
340427296,,,,residential,False,False,36.2,"LINESTRING (135.4939181 33.5505722, 135.4935915 33.5503936)",
125877072,,,,unclassified,False,False,19.271,"LINESTRING (135.498065 33.5523812, 135.4982519 33.5523052)",
125877072,,,,unclassified,False,True,29.126,"LINESTRING (135.498065 33.5523812, 135.4977754 33.552483)",
340427293,,,,residential,False,False,80.98599999999999,"LINESTRING (135.498065 33.5523812, 135.4980433 33.552688, 135.4981211 33.5527953, 135.49842 33.5529545)",
340427296,,,,residential,False,True,65.387,"LINESTRING (135.4930195 33.5500493, 135.4935915 33.5503936)",
125875522,,,,unclassified,False,False,66.031,"LINESTRING (135.499315 33.5530241, 135.499252 33.552911, 135.499225 33.552826, 135.4992477 33.552678, 135.4993575 33.5524648)",
125875522,,,,unclassified,False,True,103.994,"LINESTRING (135.499315 33.5530241, 135.499359 33.553103, 135.4994836 33.5534286, 135.4995241 33.5535645, 135.499488 33.553717, 135.499461 33.5538492, 135.499454 33.5539259)",
340427293,,,,residential,False,True,85.643,"LINESTRING (135.499315 33.5530241, 135.4988909 33.5530644, 135.4986012 33.5530354, 135.49842 33.5529545)",
340427294,,,,residential,False,False,35.457,"LINESTRING (135.4935915 33.5503936, 135.4938082 33.5501308)",
340427294,,,,residential,False,True,33.554,"LINESTRING (135.4935915 33.5503936, 135.4933818 33.5506396)",
340427296,,,,residential,False,False,65.387,"LINESTRING (135.4935915 33.5503936, 135.4930195 33.5500493)",
340427296,,,,residential,False,True,36.2,"LINESTRING (135.4935915 33.5503936, 135.4939181 33.5505722)",
730231588,,,,residential,False,True,158.845,"LINESTRING (135.497474 33.5463338, 135.496929 33.5462451, 135.4966821 33.5462167, 135.4966012 33.5463587, 135.4963244 33.5462912, 135.4961924 33.5462593, 135.4958985 33.5462807)",
1128089382,,,,unclassified,False,True,63.605999999999995,"LINESTRING (135.4941172 33.5521852, 135.4941782 33.552236, 135.4943191 33.5523819, 135.4944894 33.5525713, 135.4945584 33.5526213)",
340425117,,,,residential,False,True,38.633,"LINESTRING (135.4964052 33.5499685, 135.4965144 33.5503038)",
1137608416,,,,residential,False,False,41.393,"LINESTRING (135.4964052 33.5499685, 135.4968494 33.5499294)",
340425117,,,,residential,False,False,103.331,"LINESTRING (135.4964052 33.5499685, 135.4962811 33.5495876, 135.4962221 33.5495496, 135.4956911 33.549715)",
125875536,,,,unclassified,False,False,17.381,"LINESTRING (135.4968494 33.5499294, 135.4968422 33.5500856)",
1137608416,,,,residential,False,True,41.393,"LINESTRING (135.4968494 33.5499294, 135.4964052 33.5499685)",
125875536,,,,unclassified,False,True,162.33400000000003,"LINESTRING (135.4968494 33.5499294, 135.4968622 33.549727, 135.4968602 33.5495322, 135.4967871 33.5493634, 135.4967222 33.5492208, 135.4966165 33.5490811, 135.496465 33.548918, 135.496372 33.548866, 135.4960558 33.5488321)",
125875574,,,,unclassified,False,True,9.523,"LINESTRING (135.4994594 33.5524759, 135.4993575 33.5524648)",
125875742,,,,residential,False,False,279.163,"LINESTRING (135.4994594 33.5524759, 135.5001915 33.552845, 135.5001862 33.5529368, 135.5005777 33.5535415, 135.5001538 33.5537971, 135.4997169 33.5540771, 135.4995998 33.5541522)",
125875742,,,,residential,False,False,66.355,"LINESTRING (135.4995998 33.5541522, 135.4990398 33.5545241)",
125875522,,,,unclassified,False,False,28.869,"LINESTRING (135.4995998 33.5541522, 135.4994889 33.5540187, 135.499454 33.5539259)",
