osmid,lanes,ref,name,highway,oneway,reversed,length,geometry
43391407,2,85,春日部久喜線,primary,False,False,41.618,"LINESTRING (139.6684124 36.0646648, 139.6688242 36.0644937)"
133033933,,,,unclassified,False,False,8.154,"LINESTRING (139.6684124 36.0646648, 139.6683561 36.0646073)"
43391407,2,85,春日部久喜線,primary,False,True,84.20400000000001,"LINESTRING (139.6684124 36.0646648, 139.6682862 36.0647249, 139.6682176 36.0647576, 139.6680833 36.0648511, 139.6676994 36.0651505)"
43391407,2,85,春日部久喜線,primary,False,True,35.951,"LINESTRING (139.6676994 36.0651505, 139.6674029 36.0653675)"
43391407,2,85,春日部久喜線,primary,False,False,84.204,"LINESTRING (139.6676994 36.0651505, 139.6680833 36.0648511, 139.6682176 36.0647576, 139.6682862 36.0647249, 139.6684124 36.0646648)"
43391410,,,,unclassified,False,False,125.03900000000002,"LINESTRING (139.6676994 36.0651505, 139.6680949 36.0654319, 139.6687437 36.0658934)"
43391407,2,85,春日部久喜線,primary,False,False,112.044,"LINESTRING (139.6665002 36.0660624, 139.6674029 36.0653675)"
43391407,2,85,春日部久喜線,primary,False,True,36.511,"LINESTRING (139.6665002 36.0660624, 139.666213 36.0662946)"
122624042,,,,unclassified,False,False,55.416,"LINESTRING (139.6665002 36.0660624, 139.6661774 36.0656378)"
43391407,2,85,春日部久喜線,primary,False,False,36.511,"LINESTRING (139.666213 36.0662946, 139.6665002 36.0660624)"
122624097,,,,unclassified,False,False,53.545,"LINESTRING (139.6692075 36.0661956, 139.6687437 36.0658934)"
43391413,,,,unclassified,False,True,62.336999999999996,"LINESTRING (139.6692075 36.0661956, 139.669278 36.0661315, 139.6697619 36.0658623)"
42746348,,,,tertiary,False,False,29.763,"LINESTRING (139.6695838 36.0641542, 139.6694178 36.0639226)"
42746348,,,,tertiary,False,True,132.146,"LINESTRING (139.6695838 36.0641542, 139.6702798 36.065201)"
43391407,2,85,春日部久喜線,primary,False,False,101.251,"LINESTRING (139.6695838 36.0641542, 139.6705642 36.0637058)"
43391407,2,85,春日部久喜線,primary,False,True,78.018,"LINESTRING (139.6695838 36.0641542, 139.6688242 36.0644937)"
43391407,2,85,春日部久喜線,primary,False,True,64.486,"LINESTRING (139.6717692 36.0630889, 139.6712785 36.0633715, 139.6711793 36.0634184)"
477095141,2,87,上尾久喜線,primary,False,True,70.128,"LINESTRING (139.6717692 36.0630889, 139.6716171 36.0629228, 139.6715445 36.0628203, 139.671492 36.062691, 139.6714302 36.0625287)"
781730644,,,,tertiary,False,True,40.814,"LINESTRING (139.6717692 36.0630889, 139.6717807 36.0631763, 139.6719402 36.0634239)"
42746348,,,,tertiary,False,False,50.485,"LINESTRING (139.6707282 36.0658737, 139.6704618 36.065474)"
42746348,,,,tertiary,False,True,57.49,"LINESTRING (139.6707282 36.0658737, 139.6710185 36.0663344)"
133400837,,,,tertiary,False,False,112.138,"LINESTRING (139.6707282 36.0658737, 139.6717684 36.0653169)"
133400837,,,,tertiary,False,True,75.318,"LINESTRING (139.6707282 36.0658737, 139.6700317 36.0662503)"
122624092,,,,unclassified,False,False,72.29,"LINESTRING (139.6638558 36.0578765, 139.6635807 36.0584874)"
122623076,,,,unclassified,False,False,44.650999999999996,"LINESTRING (139.6717396 36.0586884, 139.6713418 36.0588618, 139.6713024 36.058879)"
122623076,,,,unclassified,False,False,31.263,"LINESTRING (139.6706378 36.0591849, 139.6708044 36.0594317)"
122623076,,,,unclassified,False,True,68.759,"LINESTRING (139.6706378 36.0591849, 139.6710354 36.0589954, 139.6713024 36.058879)"
326217770,,,,residential,False,True,105.89900000000002,"LINESTRING (139.6706378 36.0591849, 139.6703992 36.0592821, 139.6702838 36.0593623, 139.6700075 36.0597678, 139.6699204 36.0599007)"
477095141,2,87,上尾久喜線,primary,False,False,100.99,"LINESTRING (139.6685678 36.0594612, 139.6694099 36.0600624)"
122623108,,,,unclassified,False,False,9.133,"LINESTRING (139.6685678 36.0594612, 139.668609 36.059434, 139.6686536 36.0594492)"
477095141,2,87,上尾久喜線,primary,False,True,141.56900000000002,"LINESTRING (139.6685678 36.0594612, 139.6682369 36.0591851, 139.6675344 36.0585015)"
326217770,,,,residential,False,True,43.922,"LINESTRING (139.6699204 36.0599007, 139.6696128 36.0602076)"
"[122623108, 122623070]",,,,unclassified,False,False,179.12900000000002,"LINESTRING (139.6699204 36.0599007, 139.670561 36.0601508, 139.6712481 36.0605378, 139.6714274 36.0606132, 139.6716419 36.0607035)"
122623108,,,,unclassified,False,True,124.464,"LINESTRING (139.6699204 36.0599007, 139.6695001 36.0597426, 139.6690294 36.0595771, 139.6686536 36.0594492)"
326217770,,,,residential,False,False,105.899,"LINESTRING (139.6699204 36.0599007, 139.6700075 36.0597678, 139.6702838 36.0593623, 139.6703992 36.0592821, 139.6706378 36.0591849)"
122623070,,,,unclassified,False,False,36.424,"LINESTRING (139.6716419 36.0607035, 139.6719811 36.0608827)"
"[122623108, 122623070]",,,,unclassified,False,True,179.12900000000002,"LINESTRING (139.6716419 36.0607035, 139.6714274 36.0606132, 139.6712481 36.0605378, 139.670561 36.0601508, 139.6699204 36.0599007)"
133024307,,,,unclassified,False,True,90.71199999999999,"LINESTRING (139.6716419 36.0607035, 139.6718451 36.0609886, 139.6719434 36.0611336, 139.6721346 36.0614154)"
"[122623076, 133024308]",,,,unclassified,False,"[False, True]",160.221,"LINESTRING (139.6716419 36.0607035, 139.6714446 36.0603876, 139.671263 36.0601113, 139.6711209 36.0599007, 139.6709444 36.0596392, 139.6708443 36.0594909, 139.6708044 36.0594317)"
122623070,,,,unclassified,False,True,36.424,"LINESTRING (139.6719811 36.0608827, 139.6716419 36.0607035)"
42746348,,,,tertiary,False,True,8.341,"LINESTRING (139.6659535 36.0594576, 139.6659896 36.0595267)"
42746348,,,,tertiary,False,False,111.868,"LINESTRING (139.6659535 36.0594576, 139.6658897 36.0592317, 139.665884 36.059186, 139.6658706 36.0590791, 139.6658278 36.0584591)"
122624019,,,,residential,False,True,121.729,"LINESTRING (139.6659535 36.0594576, 139.6665839 36.05866, 139.6666898 36.058539)"
42746348,,,,tertiary,False,False,8.341,"LINESTRING (139.6659896 36.0595267, 139.6659535 36.0594576)"
42746348,,,,tertiary,False,True,62.349,"LINESTRING (139.6659896 36.0595267, 139.6662578 36.0600438)"
122624172,,,,residential,False,False,94.61700000000002,"LINESTRING (139.6659896 36.0595267, 139.6657615 36.0597565, 139.6655847 36.0598876, 139.6653309 36.060116, 139.6652796 36.0601526)"
577450947,,,,residential,False,True,60.288,"LINESTRING (139.665865 36.0604172, 139.6652796 36.0601526)"
122624175,,,,unclassified,False,False,108.731,"LINESTRING (139.665865 36.0604172, 139.6658262 36.0605262, 139.6657768 36.0606763, 139.6656999 36.0608048, 139.6653834 36.0611098, 139.665243 36.061234)"
122624175,,,,unclassified,False,True,54.83,"LINESTRING (139.665865 36.0604172, 139.6659958 36.0602523, 139.6661474 36.0601327, 139.6662578 36.0600438)"
477095141,2,87,上尾久喜線,primary,False,True,38.391,"LINESTRING (139.6699258 36.0604425, 139.6696128 36.0602076)"
122624174,,,,unclassified,False,False,144.11700000000002,"LINESTRING (139.6699258 36.0604425, 139.6696199 36.0605975, 139.6692224 36.0608275, 139.6689068 36.0610185, 139.6690974 36.0612646)"
477095141,2,87,上尾久喜線,primary,False,False,98.594,"LINESTRING (139.6699258 36.0604425, 139.6700925 36.0605813, 139.6701869 36.0606962, 139.6704192 36.0610574, 139.6705037 36.0611889)"
122624074,,,,unclassified,False,False,45.178,"LINESTRING (139.6626775 36.0605192, 139.6625237 36.060906)"
122624092,,,,unclassified,False,True,130.393,"LINESTRING (139.6626775 36.0605192, 139.6629432 36.0597267, 139.6631241 36.059407)"
122624074,,,,unclassified,False,True,45.178,"LINESTRING (139.6625237 36.060906, 139.6626775 36.0605192)"
122624142,,,,unclassified,False,False,131.093,"LINESTRING (139.6625237 36.060906, 139.662041 36.0620185)"
122624173,,,,residential,False,True,170.833,"LINESTRING (139.6625237 36.060906, 139.6634459 36.0609938, 139.6635329 36.0610074, 139.6638843 36.0610623, 139.6644062 36.0611113)"
122624130,,,,residential,False,True,76.446,"LINESTRING (139.6644062 36.0611113, 139.665243 36.061234)"
122624172,,,,residential,False,True,93.52600000000001,"LINESTRING (139.6644062 36.0611113, 139.6646216 36.060684, 139.6648723 36.0604436, 139.6649328 36.0604004)"
122624173,,,,residential,False,False,170.833,"LINESTRING (139.6644062 36.0611113, 139.6638843 36.0610623, 139.6635329 36.0610074, 139.6634459 36.0609938, 139.6625237 36.060906)"
122624159,,,,unclassified,False,True,115.36,"LINESTRING (139.6705037 36.0611889, 139.6693801 36.0616902)"
477095141,2,87,上尾久喜線,primary,False,False,35.4,"LINESTRING (139.6705037 36.0611889, 139.6706989 36.0614654)"
477095141,2,87,上尾久喜線,primary,False,True,98.594,"LINESTRING (139.6705037 36.0611889, 139.6704192 36.0610574, 139.6701869 36.0606962, 139.6700925 36.0605813, 139.6699258 36.0604425)"
122624130,,,,residential,False,False,76.446,"LINESTRING (139.665243 36.061234, 139.6644062 36.0611113)"
122624109,,,,unclassified,False,False,131.505,"LINESTRING (139.665243 36.061234, 139.6651594 36.0613525, 139.6651076 36.0615815, 139.6650223 36.0618082, 139.6650156 36.0618261, 139.6649288 36.0620478, 139.6647557 36.0623414)"
122624175,,,,unclassified,False,True,108.731,"LINESTRING (139.665243 36.061234, 139.6653834 36.0611098, 139.6656999 36.0608048, 139.6657768 36.0606763, 139.6658262 36.0605262, 139.665865 36.0604172)"
122624047,,,,unclassified,False,False,18.718,"LINESTRING (139.6693801 36.0616902, 139.6694831 36.0618365)"
122624159,,,,unclassified,False,False,115.36,"LINESTRING (139.6693801 36.0616902, 139.6705037 36.0611889)"
122624174,,,,unclassified,False,True,15.865,"LINESTRING (139.6693801 36.0616902, 139.6692966 36.0615645)"
122624047,,,,unclassified,False,True,18.718,"LINESTRING (139.6694831 36.0618365, 139.6693801 36.0616902)"
122624051,,,,unclassified,False,False,17.037,"LINESTRING (139.6694831 36.0618365, 139.669575 36.0619705)"
122624133,,,,unclassified,False,True,118.034,"LINESTRING (139.6694831 36.0618365, 139.6683293 36.0623433)"
122624140,,,,unclassified,False,True,116.319,"LINESTRING (139.6710181 36.0619178, 139.6698862 36.0624248)"
133024304,,,,unclassified,False,False,114.861,"LINESTRING (139.6710181 36.0619178, 139.6721346 36.0614154)"
477095141,2,87,上尾久喜線,primary,False,False,77.373,"LINESTRING (139.6710181 36.0619178, 139.671151 36.0621148, 139.6712229 36.0622215, 139.6714302 36.0625287)"
477095141,2,87,上尾久喜線,primary,False,True,57.912,"LINESTRING (139.6710181 36.0619178, 139.6708102 36.0616233, 139.6706989 36.0614654)"
122624142,,,,unclassified,False,True,131.093,"LINESTRING (139.662041 36.0620185, 139.6625237 36.060906)"
122624176,,,,unclassified,False,True,76.093,"LINESTRING (139.662041 36.0620185, 139.6620184 36.0620689, 139.6617523 36.0626618)"
42746348,,,,tertiary,False,False,295.49699999999996,"LINESTRING (139.6681378 36.0621502, 139.6675369 36.0617908, 139.6672251 36.0615676, 139.6670316 36.0613514, 139.6668917 36.0611308, 139.6667459 36.0608706, 139.6662578 36.0600438)"
42746348,,,,tertiary,False,True,27.587,"LINESTRING (139.6681378 36.0621502, 139.6682543 36.0622539, 139.6683293 36.0623433)"
122624067,,,,tertiary,False,True,130.966,"LINESTRING (139.6681378 36.0621502, 139.6679049 36.0623978, 139.6675181 36.0627852, 139.6672632 36.0630912)"
122624176,,,,unclassified,False,False,76.093,"LINESTRING (139.6617523 36.0626618, 139.6620184 36.0620689, 139.662041 36.0620185)"
122624176,,,,unclassified,False,True,115.832,"LINESTRING (139.6617523 36.0626618, 139.6616691 36.0629241, 139.6615938 36.063367, 139.661557 36.0635477, 139.6615229 36.0636857)"
478822342,,,,residential,False,False,116.356,"LINESTRING (139.6617523 36.0626618, 139.6627751 36.0628253, 139.6627751 36.0630289)"
42746348,,,,tertiary,False,True,15.329,"LINESTRING (139.6683293 36.0623433, 139.6684239 36.062458)"
122624133,,,,unclassified,False,False,118.034,"LINESTRING (139.6683293 36.0623433, 139.6694831 36.0618365)"
42746348,,,,tertiary,False,False,27.587,"LINESTRING (139.6683293 36.0623433, 139.6682543 36.0622539, 139.6681378 36.0621502)"
122624051,,,,unclassified,False,True,35.869,"LINESTRING (139.6698862 36.0624248, 139.6696929 36.0621426)"
122624095,,,,unclassified,False,False,59.625,"LINESTRING (139.6698862 36.0624248, 139.6693064 36.0626853)"
122624140,,,,unclassified,False,False,116.319,"LINESTRING (139.6698862 36.0624248, 139.6710181 36.0619178)"
122624076,,,,unclassified,False,False,100.66300000000001,"LINESTRING (139.6698862 36.0624248, 139.6702448 36.062957, 139.6704168 36.063222)"
122624177,,,,unclassified,False,False,240.318,"LINESTRING (139.6647557 36.0623414, 139.6672632 36.0630912)"
122624053,,,,unclassified,False,False,486.711,"LINESTRING (139.6647557 36.0623414, 139.6647424 36.0625937, 139.664699 36.0627947, 139.6646313 36.0629255, 139.6645404 36.0631098, 139.6645161 36.0633702, 139.6645173 36.0638328, 139.6645219 36.063969, 139.6644457 36.0641264, 139.6641845 36.0643614, 139.6640928 36.0644923, 139.6639348 36.064756, 139.6636807 36.06518, 139.6634917 36.0655638, 139.6633063 36.0658224, 139.6630632 36.0660531, 139.6628261 36.0662914)"
122624109,,,,unclassified,False,True,131.505,"LINESTRING (139.6647557 36.0623414, 139.6649288 36.0620478, 139.6650156 36.0618261, 139.6650223 36.0618082, 139.6651076 36.0615815, 139.6651594 36.0613525, 139.665243 36.061234)"
133024306,,,,unclassified,False,False,84.528,"LINESTRING (139.6714302 36.0625287, 139.6707124 36.0630198)"
477095141,2,87,上尾久喜線,primary,False,False,70.128,"LINESTRING (139.6714302 36.0625287, 139.671492 36.062691, 139.6715445 36.0628203, 139.6716171 36.0629228, 139.6717692 36.0630889)"
477095141,2,87,上尾久喜線,primary,False,True,77.37299999999999,"LINESTRING (139.6714302 36.0625287, 139.6712229 36.0622215, 139.671151 36.0621148, 139.6710181 36.0619178)"
42746348,,,,tertiary,False,False,15.329,"LINESTRING (139.6684239 36.062458, 139.6683293 36.0623433)"
42746348,,,,tertiary,False,True,22.14,"LINESTRING (139.6684239 36.062458, 139.6685507 36.0626287)"
122624158,,,,unclassified,False,False,65.754,"LINESTRING (139.6684239 36.062458, 139.6678662 36.0627591, 139.667896 36.062802)"
42746348,,,,tertiary,False,False,38.504,"LINESTRING (139.6687576 36.0629319, 139.6685507 36.0626287)"
42746348,,,,tertiary,False,True,37.744,"LINESTRING (139.6687576 36.0629319, 139.6689573 36.0632305)"
122624095,,,,unclassified,False,True,56.439,"LINESTRING (139.6687576 36.0629319, 139.6693064 36.0626853)"
478815146,,,,residential,False,False,60.452,"LINESTRING (139.6687576 36.0629319, 139.6681795 36.0632097)"
122624079,,,,unclassified,False,False,53.519,"LINESTRING (139.6704168 36.063222, 139.6706951 36.0636475)"
133024306,,,,unclassified,False,True,34.807,"LINESTRING (139.6704168 36.063222, 139.6707124 36.0630198)"
122624076,,,,unclassified,False,True,100.66300000000001,"LINESTRING (139.6704168 36.063222, 139.6702448 36.062957, 139.6698862 36.0624248)"
122624156,,,,unclassified,False,True,118.883,"LINESTRING (139.6704168 36.063222, 139.6699216 36.0635644, 139.6694178 36.0639226)"
122624144,,,,tertiary,False,True,28.347,"LINESTRING (139.6672632 36.0630912, 139.6671024 36.0633105)"
122624177,,,,unclassified,False,True,240.318,"LINESTRING (139.6672632 36.0630912, 139.6647557 36.0623414)"
122624067,,,,tertiary,False,False,130.966,"LINESTRING (139.6672632 36.0630912, 139.6675181 36.0627852, 139.6679049 36.0623978, 139.6681378 36.0621502)"
42746348,,,,tertiary,False,False,39.009,"LINESTRING (139.6691637 36.0635391, 139.6689573 36.0632305)"
42746348,,,,tertiary,False,True,3.227,"LINESTRING (139.6691637 36.0635391, 139.6691806 36.0635647)"
122624152,,,,unclassified,False,False,59.179,"LINESTRING (139.6691637 36.0635391, 139.6685846 36.0637923)"
43391407,2,85,春日部久喜線,primary,False,False,43.156,"LINESTRING (139.6706951 36.0636475, 139.6711095 36.0634515)"
43391407,2,85,春日部久喜線,primary,False,True,13.434,"LINESTRING (139.6706951 36.0636475, 139.6705642 36.0637058)"
122624079,,,,unclassified,False,True,53.519,"LINESTRING (139.6706951 36.0636475, 139.6704168 36.063222)"
43391407,2,85,春日部久喜線,primary,False,False,13.434,"LINESTRING (139.6705642 36.0637058, 139.6706951 36.0636475)"
43391407,2,85,春日部久喜線,primary,False,True,101.251,"LINESTRING (139.6705642 36.0637058, 139.6695838 36.0641542)"
122624071,,,,unclassified,False,False,131.542,"LINESTRING (139.6705642 36.0637058, 139.671263 36.0647452)"
122624152,,,,unclassified,False,True,59.179,"LINESTRING (139.6685846 36.0637923, 139.6691637 36.0635391)"
122624158,,,,unclassified,False,True,39.119,"LINESTRING (139.6685846 36.0637923, 139.6683714 36.0634856)"
133033934,,,,unclassified,False,True,73.046,"LINESTRING (139.6685846 36.0637923, 139.6678755 36.0641132)"
42746348,,,,tertiary,False,False,45.148,"LINESTRING (139.6694178 36.0639226, 139.6691806 36.0635647)"
42746348,,,,tertiary,False,True,29.763,"LINESTRING (139.6694178 36.0639226, 139.6695838 36.0641542)"
122624156,,,,unclassified,False,True,122.081,"LINESTRING (139.6694178 36.0639226, 139.6683561 36.0646073)"
122624156,,,,unclassified,False,False,118.883,"LINESTRING (139.6694178 36.0639226, 139.6699216 36.0635644, 139.6704168 36.063222)"
122624176,,,,unclassified,False,False,28.969,"LINESTRING (139.6614658 36.0639421, 139.6615229 36.0636857)"
133033921,,,,unclassified,False,False,56.809,"LINESTRING (139.6678755 36.0641132, 139.6674872 36.0637101)"
133033933,,,,unclassified,False,True,17.788,"LINESTRING (139.6678755 36.0641132, 139.6679979 36.0642389)"
133033934,,,,unclassified,False,False,73.046,"LINESTRING (139.6678755 36.0641132, 139.6685846 36.0637923)"
133033948,,,,unclassified,False,True,127.24000000000001,"LINESTRING (139.6678755 36.0641132, 139.6674202 36.0644227, 139.6668197 36.0648749)"
122624054,,,,unclassified,False,False,71.541,"LINESTRING (139.671263 36.0647452, 139.6719684 36.0644472)"
122624059,,,,unclassified,False,True,101.876,"LINESTRING (139.671263 36.0647452, 139.6702798 36.065201)"
122624071,,,,unclassified,False,True,131.542,"LINESTRING (139.671263 36.0647452, 139.6705642 36.0637058)"
122624110,,,,unclassified,False,True,78.133,"LINESTRING (139.671263 36.0647452, 139.6717684 36.0653169)"
122624165,,,,unclassified,False,True,95.309,"LINESTRING (139.6668197 36.0648749, 139.6660374 36.0654535)"
133033918,,,,unclassified,False,False,20.691,"LINESTRING (139.6668197 36.0648749, 139.6669789 36.0650093)"
133033918,,,,unclassified,False,True,98.03999999999999,"LINESTRING (139.6668197 36.0648749, 139.6665274 36.064608, 139.6662247 36.0648241, 139.6660604 36.0646762)"
133033948,,,,unclassified,False,False,127.24000000000001,"LINESTRING (139.6668197 36.0648749, 139.6674202 36.0644227, 139.6678755 36.0641132)"
42746348,,,,tertiary,False,False,132.146,"LINESTRING (139.6702798 36.065201, 139.6695838 36.0641542)"
42746348,,,,tertiary,False,True,34.484,"LINESTRING (139.6702798 36.065201, 139.6704618 36.065474)"
122624059,,,,unclassified,False,False,101.876,"LINESTRING (139.6702798 36.065201, 139.671263 36.0647452)"
122624149,,,,unclassified,False,True,76.616,"LINESTRING (139.6702798 36.065201, 139.6695373 36.0655394)"
122624062,,,,unclassified,False,False,43.877,"LINESTRING (139.6717684 36.0653169, 139.6720368 36.0656465)"
122624110,,,,unclassified,False,False,78.133,"LINESTRING (139.6717684 36.0653169, 139.671263 36.0647452)"
133400837,,,,tertiary,False,True,112.138,"LINESTRING (139.6717684 36.0653169, 139.6707282 36.0658737)"
122624042,,,,unclassified,False,True,24.048,"LINESTRING (139.6660374 36.0654535, 139.6661774 36.0656378)"
122624165,,,,unclassified,False,False,95.309,"LINESTRING (139.6660374 36.0654535, 139.6668197 36.0648749)"
"[122624144, 122624090]",,,,"['unclassified', 'tertiary']",False,False,107.075,"LINESTRING (139.6660374 36.0654535, 139.6658874 36.0652784, 139.6657121 36.065181, 139.6660604 36.0646762)"
122624149,,,,unclassified,False,False,76.616,"LINESTRING (139.6695373 36.0655394, 139.6702798 36.065201)"
321585544,,,,unclassified,False,False,132.773,"LINESTRING (139.6695373 36.0655394, 139.6688242 36.0644937)"
321585544,,,,unclassified,False,True,41.191,"LINESTRING (139.6695373 36.0655394, 139.6697619 36.0658623)"
122624149,,,,unclassified,False,True,81.473,"LINESTRING (139.6695373 36.0655394, 139.6693178 36.0656366, 139.669138 36.0657163, 139.6687437 36.0658934)"
122624062,,,,unclassified,False,True,43.877,"LINESTRING (139.6720368 36.0656465, 139.6717684 36.0653169)"
122624112,,,,unclassified,False,True,119.282,"LINESTRING (139.6720368 36.0656465, 139.6710185 36.0663344)"
122624097,,,,unclassified,False,True,53.545,"LINESTRING (139.6687437 36.0658934, 139.6692075 36.0661956)"
43391410,,,,unclassified,False,True,125.03900000000002,"LINESTRING (139.6687437 36.0658934, 139.6680949 36.0654319, 139.6676994 36.0651505)"
122624149,,,,unclassified,False,False,81.473,"LINESTRING (139.6687437 36.0658934, 139.669138 36.0657163, 139.6693178 36.0656366, 139.6695373 36.0655394)"
133400837,,,,tertiary,False,False,3.839,"LINESTRING (139.6699962 36.0662695, 139.6700317 36.0662503)"
42746348,,,,tertiary,False,False,57.49,"LINESTRING (139.6710185 36.0663344, 139.6707282 36.0658737)"
122624112,,,,unclassified,False,False,119.282,"LINESTRING (139.6710185 36.0663344, 139.6720368 36.0656465)"
122624053,,,,unclassified,False,True,486.711,"LINESTRING (139.6628261 36.0662914, 139.6630632 36.0660531, 139.6633063 36.0658224, 139.6634917 36.0655638, 139.6636807 36.06518, 139.6639348 36.064756, 139.6640928 36.0644923, 139.6641845 36.0643614, 139.6644457 36.0641264, 139.6645219 36.063969, 139.6645173 36.0638328, 139.6645161 36.0633702, 139.6645404 36.0631098, 139.6646313 36.0629255, 139.664699 36.0627947, 139.6647424 36.0625937, 139.6647557 36.0623414)"
133024304,,,,unclassified,False,True,114.861,"LINESTRING (139.6721346 36.0614154, 139.6710181 36.0619178)"
133024307,,,,unclassified,False,False,90.712,"LINESTRING (139.6721346 36.0614154, 139.6719434 36.0611336, 139.6718451 36.0609886, 139.6716419 36.0607035)"
122624144,,,,tertiary,False,False,28.347,"LINESTRING (139.6671024 36.0633105, 139.6672632 36.0630912)"
122624144,,,,tertiary,False,True,38.349,"LINESTRING (139.6671024 36.0633105, 139.6668582 36.0635933)"
133033921,,,,unclassified,False,True,56.309,"LINESTRING (139.6671024 36.0633105, 139.6674872 36.0637101)"
43391407,2,85,春日部久喜線,primary,False,False,78.018,"LINESTRING (139.6688242 36.0644937, 139.6695838 36.0641542)"
43391407,2,85,春日部久喜線,primary,False,True,41.618,"LINESTRING (139.6688242 36.0644937, 139.6684124 36.0646648)"
321585544,,,,unclassified,False,True,132.773,"LINESTRING (139.6688242 36.0644937, 139.6695373 36.0655394)"
43391407,2,85,春日部久喜線,primary,False,False,35.951,"LINESTRING (139.6674029 36.0653675, 139.6676994 36.0651505)"
43391407,2,85,春日部久喜線,primary,False,True,112.044,"LINESTRING (139.6674029 36.0653675, 139.6665002 36.0660624)"
133033918,,,,unclassified,False,True,55.126,"LINESTRING (139.6674029 36.0653675, 139.6669789 36.0650093)"
781730644,,,,tertiary,False,False,8.425,"LINESTRING (139.6719835 36.0634911, 139.6719402 36.0634239)"
133400837,,,,tertiary,False,False,75.318,"LINESTRING (139.6700317 36.0662503, 139.6707282 36.0658737)"
133400837,,,,tertiary,False,True,3.839,"LINESTRING (139.6700317 36.0662503, 139.6699962 36.0662695)"
321585544,,,,unclassified,False,False,49.492,"LINESTRING (139.6700317 36.0662503, 139.6697619 36.0658623)"
42746348,,,,tertiary,False,False,34.484,"LINESTRING (139.6704618 36.065474, 139.6702798 36.065201)"
42746348,,,,tertiary,False,True,50.485,"LINESTRING (139.6704618 36.065474, 139.6707282 36.0658737)"
43391413,,,,unclassified,False,False,76.301,"LINESTRING (139.6704618 36.065474, 139.6697619 36.0658623)"
43391413,,,,unclassified,False,True,76.301,"LINESTRING (139.6697619 36.0658623, 139.6704618 36.065474)"
321585544,,,,unclassified,False,False,41.191,"LINESTRING (139.6697619 36.0658623, 139.6695373 36.0655394)"
321585544,,,,unclassified,False,True,49.492,"LINESTRING (139.6697619 36.0658623, 139.6700317 36.0662503)"
43391413,,,,unclassified,False,False,62.336999999999996,"LINESTRING (139.6697619 36.0658623, 139.669278 36.0661315, 139.6692075 36.0661956)"
122623108,,,,unclassified,False,False,124.464,"LINESTRING (139.6686536 36.0594492, 139.6690294 36.0595771, 139.6695001 36.0597426, 139.6699204 36.0599007)"
122623108,,,,unclassified,False,True,9.133,"LINESTRING (139.6686536 36.0594492, 139.668609 36.059434, 139.6685678 36.0594612)"
326217769,,,,residential,False,True,268.914,"LINESTRING (139.6686536 36.0594492, 139.6695113 36.0591151, 139.6695982 36.0590535, 139.6698702 36.0587593, 139.6699389 36.0586849, 139.6700703 36.0583987, 139.6701782 36.0581385, 139.6702641 36.0580869, 139.6704122 36.0580179, 139.6706632 36.0579111, 139.670731 36.0578833)"
326217771,,,,residential,False,True,124.386,"LINESTRING (139.6684143 36.0608376, 139.6689438 36.0604608, 139.6694099 36.0600624)"
326217769,,,,residential,False,False,10.071,"LINESTRING (139.6708309 36.0578423, 139.670731 36.0578833)"
326217770,,,,residential,False,False,43.922,"LINESTRING (139.6696128 36.0602076, 139.6699204 36.0599007)"
477095141,2,87,上尾久喜線,primary,False,False,38.391,"LINESTRING (139.6696128 36.0602076, 139.6699258 36.0604425)"
