osmid,highway,oneway,reversed,length,geometry
361916768,residential,False,True,121.648,"LINESTRING (5.8046921 15.8962879, 5.8047231 15.8951943)"
221354487,residential,False,False,20.183,"LINESTRING (5.8031311 15.8988623, 5.8031288 15.8990438)"
221354487,residential,False,True,52.308,"LINESTRING (5.8031311 15.8988623, 5.8027559 15.8985605)"
690368359,unclassified,False,False,40.836,"LINESTRING (5.8031311 15.8988623, 5.8027505 15.8988326)"
690368359,unclassified,False,True,40.488,"LINESTRING (5.8031311 15.8988623, 5.8035094 15.8988767)"
221322455,residential,False,False,66.44,"LINESTRING (5.80272 15.8963016, 5.8033409 15.8962811)"
221322455,residential,False,True,58.156,"LINESTRING (5.80272 15.8963016, 5.8021762 15.8963037)"
221348960,unclassified,False,False,170.195,"LINESTRING (5.80272 15.8963016, 5.8027177 15.8978322)"
221348960,unclassified,False,True,123.127,"LINESTRING (5.80272 15.8963016, 5.8027234 15.8951943)"
221348964,residential,False,False,65.493,"LINESTRING (5.8047565 15.8938674, 5.8053682 15.8938391)"
221348964,residential,False,True,77.877,"LINESTRING (5.8047565 15.8938674, 5.8040288 15.8938415)"
361916768,residential,False,False,147.588,"LINESTRING (5.8047565 15.8938674, 5.8047231 15.8951943)"
690368361,residential,False,False,68.296,"LINESTRING (5.8033563 15.8978373, 5.8027177 15.8978322)"
690368361,residential,False,True,32.714,"LINESTRING (5.8033563 15.8978373, 5.8036622 15.8978354)"
221348972,residential,False,True,190.755,"LINESTRING (5.8033563 15.8978373, 5.8033514 15.8973454, 5.8032164 15.8972702, 5.803199 15.8971335, 5.8033484 15.8970514, 5.8033409 15.8962811)"
221348960,unclassified,False,False,152.05,"LINESTRING (5.8027301 15.8938269, 5.8027234 15.8951943)"
221348964,residential,False,False,65.875,"LINESTRING (5.8027301 15.8938269, 5.803346 15.8938361)"
221348964,residential,False,True,70.595,"LINESTRING (5.8027301 15.8938269, 5.80207 15.8938302)"
221348961,unclassified,False,False,120.573,"LINESTRING (5.8058562 15.8938165, 5.8059982 15.8948922)"
221348964,residential,False,True,52.249,"LINESTRING (5.8058562 15.8938165, 5.8053682 15.8938391)"
221348964,residential,False,False,163.779,"LINESTRING (5.8058562 15.8938165, 5.8068425 15.8937526, 5.8073851 15.8937701)"
221322455,residential,False,False,71.3,"LINESTRING (5.805388 15.8962992, 5.8060547 15.8963033)"
221322455,residential,False,True,74.432,"LINESTRING (5.805388 15.8962992, 5.8046921 15.8962879)"
221348968,residential,False,False,86.074,"LINESTRING (5.805388 15.8962992, 5.8053664 15.897073)"
221348968,residential,False,True,123.556,"LINESTRING (5.805388 15.8962992, 5.8053513 15.8951886)"
221348963,residential,False,False,52.318,"LINESTRING (5.8051373 15.8971322, 5.8046487 15.8971558)"
221348963,residential,False,True,25.369,"LINESTRING (5.8051373 15.8971322, 5.8053664 15.897073)"
221348974,residential,False,False,77.814,"LINESTRING (5.8051373 15.8971322, 5.8052339 15.8978258)"
221322443,residential,False,False,67.754,"LINESTRING (5.8006373 15.8998236, 5.8012708 15.8998147)"
221322443,residential,False,True,76.95,"LINESTRING (5.8006373 15.8998236, 5.7999178 15.8998322)"
221348978,residential,False,False,48.182,"LINESTRING (5.8006373 15.8998236, 5.8006568 15.9002565)"
221348978,residential,False,True,63.039,"LINESTRING (5.8006373 15.8998236, 5.8006775 15.899258)"
221354534,residential,False,False,70.179,"LINESTRING (5.8049872 15.9019217, 5.8056363 15.9020146)"
221354534,residential,False,True,67.852,"LINESTRING (5.8049872 15.9019217, 5.8043579 15.9019996)"
690368472,residential,False,False,19.537,"LINESTRING (5.8049872 15.9019217, 5.8049979 15.9020971)"
690368472,residential,False,True,99.846,"LINESTRING (5.8049872 15.9019217, 5.8050162 15.9010242)"
221348964,residential,False,True,163.779,"LINESTRING (5.8073851 15.8937701, 5.8068425 15.8937526, 5.8058562 15.8938165)"
221402864,residential,False,False,92.709,"LINESTRING (5.8073851 15.8937701, 5.8072923 15.8943208, 5.8072671 15.8945956)"
690368472,residential,False,True,19.537,"LINESTRING (5.8049979 15.9020971, 5.8049872 15.9019217)"
221348958,unclassified,False,False,16.728,"LINESTRING (5.8040645 15.9006371, 5.8041416 15.900768)"
221348958,unclassified,False,True,38.441,"LINESTRING (5.8040645 15.9006371, 5.8040557 15.9002915)"
221348979,residential,False,False,77.75,"LINESTRING (5.8040645 15.9006371, 5.8039036 15.9006938, 5.8038446 15.9012252)"
221348974,residential,False,True,77.814,"LINESTRING (5.8052339 15.8978258, 5.8051373 15.8971322)"
690368361,residential,False,False,71.139,"LINESTRING (5.8052339 15.8978258, 5.8045687 15.8978299)"
221348974,residential,False,False,119.946,"LINESTRING (5.8052339 15.8978258, 5.8053144 15.8979595, 5.8052769 15.898883)"
690368361,residential,False,True,116.017,"LINESTRING (5.8052339 15.8978258, 5.8053144 15.8978253, 5.8063176 15.8977789)"
221322452,residential,False,False,67.185,"LINESTRING (5.8053513 15.8951886, 5.8047231 15.8951943)"
221348968,residential,False,False,123.556,"LINESTRING (5.8053513 15.8951886, 5.805388 15.8962992)"
221348968,residential,False,True,150.069,"LINESTRING (5.8053513 15.8951886, 5.8053682 15.8938391)"
221322452,residential,False,True,76.003,"LINESTRING (5.8053513 15.8951886, 5.8058723 15.8952199, 5.8060547 15.8952663)"
221348976,residential,False,False,71.742,"LINESTRING (5.8020368 15.9021178, 5.8027063 15.9021589)"
221348976,residential,False,True,138.22,"LINESTRING (5.8020368 15.9021178, 5.8007462 15.9021853)"
221354502,residential,False,False,70.045,"LINESTRING (5.8020368 15.9021178, 5.8020099 15.9027472)"
221354502,residential,False,True,52.654,"LINESTRING (5.8020368 15.9021178, 5.8020313 15.9016443)"
221348963,residential,False,False,25.369,"LINESTRING (5.8053664 15.897073, 5.8051373 15.8971322)"
221348963,residential,False,True,76.325,"LINESTRING (5.8053664 15.897073, 5.8060547 15.8968915)"
221348968,residential,False,True,86.074,"LINESTRING (5.8053664 15.897073, 5.805388 15.8962992)"
221348958,unclassified,False,False,35.009,"LINESTRING (5.8042576 15.9016999, 5.8043579 15.9019996)"
221348977,residential,False,False,36.93,"LINESTRING (5.8042576 15.9016999, 5.8039139 15.9017322)"
221348958,unclassified,False,True,104.416,"LINESTRING (5.8042576 15.9016999, 5.8041907 15.9012879, 5.8041416 15.900768)"
221348977,residential,False,False,49.91,"LINESTRING (5.8006566 15.9015709, 5.8001914 15.901607)"
221348977,residential,False,True,147.237,"LINESTRING (5.8006566 15.9015709, 5.8020313 15.9016443)"
474067424,residential,False,True,48.236,"LINESTRING (5.8006566 15.9015709, 5.8006431 15.9011373)"
474067424,residential,False,False,69.02,"LINESTRING (5.8006566 15.9015709, 5.8006581 15.9016173, 5.8007462 15.9021853)"
221348960,unclassified,False,True,53.385,"LINESTRING (5.8027063 15.9021589, 5.8026858 15.9016792)"
221348976,residential,False,True,71.742,"LINESTRING (5.8027063 15.9021589, 5.8020368 15.9021178)"
221354515,residential,False,False,60.326,"LINESTRING (5.8027063 15.9021589, 5.8028629 15.9026801)"
221348960,unclassified,False,False,64.9,"LINESTRING (5.8027063 15.9021589, 5.8027288 15.9026853, 5.8027278 15.9027421)"
361916768,residential,False,True,75.443,"LINESTRING (5.8045687 15.8978299, 5.8046487 15.8971558)"
690368361,residential,False,False,96.945,"LINESTRING (5.8045687 15.8978299, 5.8036622 15.8978354)"
690368361,residential,False,True,71.139,"LINESTRING (5.8045687 15.8978299, 5.8052339 15.8978258)"
474067424,residential,False,True,13.239,"LINESTRING (5.8008351 15.9026172, 5.8008111 15.9025004)"
221354555,residential,False,False,126.512,"LINESTRING (5.8008351 15.9026172, 5.8013984 15.9026956, 5.8020099 15.9027472)"
221348960,unclassified,False,False,53.385,"LINESTRING (5.8026858 15.9016792, 5.8027063 15.9021589)"
221348960,unclassified,False,True,57.941,"LINESTRING (5.8026858 15.9016792, 5.802695 15.9011582)"
221348977,residential,False,False,70.1,"LINESTRING (5.8026858 15.9016792, 5.8020313 15.9016443)"
221348977,residential,False,True,115.555,"LINESTRING (5.8026858 15.9016792, 5.8037641 15.9017463)"
221348978,residential,False,True,51.788,"LINESTRING (5.8006778 15.9007218, 5.8006568 15.9002565)"
221354497,residential,False,True,8.775,"LINESTRING (5.8006778 15.9007218, 5.800604 15.9007563)"
221354497,residential,False,False,217.44599999999997,"LINESTRING (5.8006778 15.9007218, 5.8009584 15.9007144, 5.801216 15.9006784, 5.8018173 15.9006668, 5.8024984 15.9006902, 5.8027025 15.9007351)"
221322455,residential,False,False,72.861,"LINESTRING (5.8002611 15.8963124, 5.8009424 15.8963085)"
221322455,residential,False,True,24.095,"LINESTRING (5.8002611 15.8963124, 5.8000358 15.8963137)"
221348980,residential,False,False,178.348,"LINESTRING (5.8002611 15.8963124, 5.8003684 15.897913)"
221348980,residential,False,True,73.455,"LINESTRING (5.8002611 15.8963124, 5.8002504 15.8959215, 5.8005294 15.8958958)"
221348958,unclassified,False,True,16.728,"LINESTRING (5.8041416 15.900768, 5.8040645 15.9006371)"
221348958,unclassified,False,False,104.416,"LINESTRING (5.8041416 15.900768, 5.8041907 15.9012879, 5.8042576 15.9016999)"
221402846,unclassified,False,False,95.946,"LINESTRING (5.8041416 15.900768, 5.8042899 15.9007137, 5.8050281 15.900734)"
221348979,residential,False,True,79.596,"LINESTRING (5.8035495 15.9023654, 5.8035978 15.901834, 5.8037641 15.9017463)"
221354555,residential,False,True,83.69,"LINESTRING (5.8035495 15.9023654, 5.8034798 15.9024067, 5.8033028 15.9025614, 5.8030989 15.9026491, 5.8028629 15.9026801)"
221348979,residential,False,False,58.58,"LINESTRING (5.8038446 15.9012252, 5.8037641 15.9017463)"
221354546,residential,False,False,48.779,"LINESTRING (5.8038446 15.9012252, 5.8033893 15.9011987)"
221348979,residential,False,True,77.75,"LINESTRING (5.8038446 15.9012252, 5.8039036 15.9006938, 5.8040645 15.9006371)"
221348965,residential,False,False,47.77,"LINESTRING (5.7995959 15.9022416, 5.7995487 15.9026688)"
221348965,residential,False,True,73.0,"LINESTRING (5.7995959 15.9022416, 5.7996389 15.9015864)"
221348976,residential,False,False,104.454,"LINESTRING (5.7995959 15.9022416, 5.8005714 15.9021939)"
221322453,residential,False,False,168.523,"LINESTRING (5.8072719 15.8989372, 5.8072349 15.8989449, 5.8065804 15.8991151, 5.8062049 15.8990687, 5.8057382 15.8989552)"
221322453,residential,False,True,68.249,"LINESTRING (5.8072719 15.8989372, 5.8077606 15.8988365, 5.8078732 15.8987591)"
942842504,residential,False,False,96.811,"LINESTRING (5.8072719 15.8989372, 5.8072188 15.8990687, 5.8073212 15.8997916)"
942842504,residential,False,True,184.30700000000002,"LINESTRING (5.8072719 15.8989372, 5.807192 15.8983516, 5.807133 15.8981916, 5.8068218 15.8981091, 5.8063176 15.8977789)"
221322452,residential,False,False,66.724,"LINESTRING (5.8027234 15.8951943, 5.8020995 15.8951892)"
221322452,residential,False,True,64.831,"LINESTRING (5.8027234 15.8951943, 5.8033296 15.8951992)"
221348960,unclassified,False,False,123.127,"LINESTRING (5.8027234 15.8951943, 5.80272 15.8963016)"
221348960,unclassified,False,True,152.05,"LINESTRING (5.8027234 15.8951943, 5.8027301 15.8938269)"
221348963,residential,False,True,42.107,"LINESTRING (5.8036622 15.8978354, 5.8039626 15.8975906)"
690368361,residential,False,False,32.714,"LINESTRING (5.8036622 15.8978354, 5.8033563 15.8978373)"
690368361,residential,False,True,96.945,"LINESTRING (5.8036622 15.8978354, 5.8045687 15.8978299)"
474067409,unclassified,False,False,76.287,"LINESTRING (5.8073212 15.8997916, 5.807428 15.8997961, 5.8080343 15.899783)"
474067409,unclassified,False,True,171.185,"LINESTRING (5.8073212 15.8997916, 5.8065858 15.89976, 5.8057222 15.8998002)"
942842504,residential,False,True,96.811,"LINESTRING (5.8073212 15.8997916, 5.8072188 15.8990687, 5.8072719 15.8989372)"
221348961,unclassified,False,True,65.405,"LINESTRING (5.8060547 15.8968915, 5.8060547 15.8963033)"
221348963,residential,False,False,76.325,"LINESTRING (5.8060547 15.8968915, 5.8053664 15.897073)"
221348963,residential,False,True,139.926,"LINESTRING (5.8060547 15.8968915, 5.8062103 15.8969173, 5.8070364 15.8969844, 5.8073574 15.8970013)"
942842504,residential,False,False,102.601,"LINESTRING (5.8060547 15.8968915, 5.8061862 15.8973352, 5.8063176 15.8977789)"
221348976,residential,False,False,138.22,"LINESTRING (5.8007462 15.9021853, 5.8020368 15.9021178)"
221348976,residential,False,True,18.718,"LINESTRING (5.8007462 15.9021853, 5.8005714 15.9021939)"
474067424,residential,False,False,35.718,"LINESTRING (5.8007462 15.9021853, 5.8008111 15.9025004)"
474067424,residential,False,True,69.02,"LINESTRING (5.8007462 15.9021853, 5.8006581 15.9016173, 5.8006566 15.9015709)"
221348962,residential,False,False,150.982,"LINESTRING (5.8040288 15.8938415, 5.8040109 15.8951992)"
221348964,residential,False,False,77.877,"LINESTRING (5.8040288 15.8938415, 5.8047565 15.8938674)"
221348964,residential,False,True,73.024,"LINESTRING (5.8040288 15.8938415, 5.803346 15.8938361)"
221322452,residential,False,False,72.861,"LINESTRING (5.8040109 15.8951992, 5.8033296 15.8951992)"
221322452,residential,False,True,76.167,"LINESTRING (5.8040109 15.8951992, 5.8047231 15.8951943)"
221348962,residential,False,False,121.379,"LINESTRING (5.8040109 15.8951992, 5.8039626 15.8962898)"
221348962,residential,False,True,150.982,"LINESTRING (5.8040109 15.8951992, 5.8040288 15.8938415)"
221348964,residential,False,False,61.391,"LINESTRING (5.800068 15.893844, 5.800642 15.8938372)"
221348980,residential,False,True,86.68,"LINESTRING (5.8005294 15.8958958, 5.8005025 15.8951167)"
221348978,residential,False,False,86.691,"LINESTRING (5.8005294 15.8958958, 5.8009263 15.8959112, 5.8009424 15.8963085)"
221348980,residential,False,False,73.455,"LINESTRING (5.8005294 15.8958958, 5.8002504 15.8959215, 5.8002611 15.8963124)"
221348962,residential,False,True,144.643,"LINESTRING (5.8039626 15.8975906, 5.8039626 15.8962898)"
221348963,residential,False,False,42.107,"LINESTRING (5.8039626 15.8975906, 5.8036622 15.8978354)"
221348963,residential,False,True,98.313,"LINESTRING (5.8039626 15.8975906, 5.8042469 15.8971753, 5.8046487 15.8971558)"
221348977,residential,False,True,49.91,"LINESTRING (5.8001914 15.901607, 5.8006566 15.9015709)"
221348977,residential,False,False,60.244,"LINESTRING (5.8001914 15.901607, 5.7999071 15.9016483, 5.7996389 15.9015864)"
474067396,residential,False,False,77.47300000000001,"LINESTRING (5.8001914 15.901607, 5.8003684 15.9018066, 5.8005052 15.9020465, 5.8005669 15.9021883, 5.8005714 15.9021939)"
474067396,residential,False,True,70.106,"LINESTRING (5.8001914 15.901607, 5.8001324 15.9015383, 5.7999419 15.9013319, 5.7997118 15.9011854)"
221348963,residential,False,True,52.318,"LINESTRING (5.8046487 15.8971558, 5.8051373 15.8971322)"
361916768,residential,False,False,75.443,"LINESTRING (5.8046487 15.8971558, 5.8045687 15.8978299)"
361916768,residential,False,True,96.618,"LINESTRING (5.8046487 15.8971558, 5.8046921 15.8962879)"
221348963,residential,False,False,98.313,"LINESTRING (5.8046487 15.8971558, 5.8042469 15.8971753, 5.8039626 15.8975906)"
221348964,residential,False,False,58.061,"LINESTRING (5.800642 15.8938372, 5.8011849 15.8938345)"
221348964,residential,False,True,61.391,"LINESTRING (5.800642 15.8938372, 5.800068 15.893844)"
221348980,residential,False,False,130.04,"LINESTRING (5.800642 15.8938372, 5.8005723 15.8940229, 5.8005133 15.8944976, 5.8005047 15.8949915)"
221348977,residential,False,False,115.555,"LINESTRING (5.8037641 15.9017463, 5.8026858 15.9016792)"
221348977,residential,False,True,16.096,"LINESTRING (5.8037641 15.9017463, 5.8039139 15.9017322)"
221348979,residential,False,True,58.58,"LINESTRING (5.8037641 15.9017463, 5.8038446 15.9012252)"
221348979,residential,False,False,79.596,"LINESTRING (5.8037641 15.9017463, 5.8035978 15.901834, 5.8035495 15.9023654)"
221348965,residential,False,False,63.611,"LINESTRING (5.8000526 15.897945, 5.8000343 15.8985168)"
221354559,unclassified,False,False,42.788,"LINESTRING (5.8000526 15.897945, 5.7996547 15.8979853)"
221354559,unclassified,False,True,33.959,"LINESTRING (5.8000526 15.897945, 5.8003684 15.897913)"
221348965,residential,False,False,73.0,"LINESTRING (5.7996389 15.9015864, 5.7995959 15.9022416)"
221348965,residential,False,True,45.266,"LINESTRING (5.7996389 15.9015864, 5.7997118 15.9011854)"
221348977,residential,False,True,60.244,"LINESTRING (5.7996389 15.9015864, 5.7999071 15.9016483, 5.8001914 15.901607)"
690368361,residential,False,False,116.017,"LINESTRING (5.8063176 15.8977789, 5.8053144 15.8978253, 5.8052339 15.8978258)"
690368361,residential,False,True,167.135,"LINESTRING (5.8063176 15.8977789, 5.8067628 15.8977582, 5.8074334 15.8976138, 5.8078625 15.897588)"
942842504,residential,False,False,184.30700000000002,"LINESTRING (5.8063176 15.8977789, 5.8068218 15.8981091, 5.807133 15.8981916, 5.807192 15.8983516, 5.8072719 15.8989372)"
942842504,residential,False,True,102.601,"LINESTRING (5.8063176 15.8977789, 5.8061862 15.8973352, 5.8060547 15.8968915)"
221348965,residential,False,False,59.933,"LINESTRING (5.799783 15.9006285, 5.7997158 15.9011636)"
221348965,residential,False,True,47.232,"LINESTRING (5.799783 15.9006285, 5.7998255 15.9002057)"
221354497,residential,False,False,89.077,"LINESTRING (5.799783 15.9006285, 5.8004029 15.9007442, 5.800604 15.9007563)"
221322455,residential,False,False,78.015,"LINESTRING (5.8039626 15.8962898, 5.8046921 15.8962879)"
221322455,residential,False,True,66.493,"LINESTRING (5.8039626 15.8962898, 5.8033409 15.8962811)"
