osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge,junction
27997667,,,Savilahdentie,tertiary,,False,True,121.79299999999999,"LINESTRING (22.1045382 63.0557758, 22.1046492 63.0556971, 22.1046913 63.0556318, 22.1047313 63.0555524, 22.1047873 63.0552496, 22.1048591 63.054702)",,
18900373,2,717,Vähäkyröntie,secondary,,False,False,152.224,"LINESTRING (22.1102823 63.0538675, 22.1104872 63.0537789, 22.1113139 63.0534255, 22.111399 63.0533783, 22.1120397 63.0530231, 22.1122781 63.0528478)",,
18900373,2,717,Vähäkyröntie,secondary,,False,True,122.22300000000001,"LINESTRING (22.1102823 63.0538675, 22.1100757 63.0539608, 22.1093466 63.0542899, 22.1091702 63.054366, 22.1085461 63.054635)",,
27997661,,,Kirstantie,tertiary,,False,False,36.314,"LINESTRING (22.1102823 63.0538675, 22.1102086 63.0538419, 22.1096973 63.0536768)",,
27997666,,,Porinmäenkuja,residential,,False,True,139.92900000000003,"LINESTRING (22.1034127 63.0520386, 22.1040843 63.0521576, 22.1050141 63.0523223, 22.1057802 63.052458, 22.105999 63.0524967)",,
27997668,,,Urheilupolku,residential,,False,False,111.67899999999999,"LINESTRING (22.1034127 63.0520386, 22.1030556 63.0523655, 22.1028828 63.0525237, 22.1027501 63.0526452, 22.1025947 63.0527725, 22.1022097 63.0528244)",,
18900373,2,717,Vähäkyröntie,secondary,,False,False,122.223,"LINESTRING (22.1085461 63.054635, 22.1091702 63.054366, 22.1093466 63.0542899, 22.1100757 63.0539608, 22.1102823 63.0538675)",,
18900373,2,717,Vähäkyröntie,secondary,,False,True,51.318,"LINESTRING (22.1085461 63.054635, 22.1083773 63.0547392, 22.1079436 63.0550071)",,
27997662,,,Heikkiläntie,residential,,False,False,17.27,"LINESTRING (22.1085461 63.054635, 22.1084229 63.0545854, 22.1082725 63.0545423)",,
27997662,,,Heikkiläntie,residential,,False,True,69.074,"LINESTRING (22.107114 63.0542102, 22.1082725 63.0545423)",,
688518405,,,,unclassified,,False,False,56.404,"LINESTRING (22.107114 63.0542102, 22.1065715 63.0546539)",,
688518407,,,,unclassified,,False,False,13.407,"LINESTRING (22.107114 63.0542102, 22.1070874 63.0541308, 22.107074 63.054091)",,
18900373,2,717,Vähäkyröntie,secondary,,False,False,86.471,"LINESTRING (22.1059981 63.0562412, 22.1060971 63.0561694, 22.1069155 63.0556472, 22.1069801 63.0556036)",,
27997665,,,Vähäkyröntie,secondary,,True,False,20.405,"LINESTRING (22.1059981 63.0562412, 22.1060506 63.0562692, 22.1060816 63.0563031, 22.106088 63.0563397, 22.1060691 63.0563754, 22.106027 63.0564067)",,roundabout
27997665,,,Vähäkyröntie,secondary,,True,False,20.104,"LINESTRING (22.1056666 63.0564223, 22.1056128 63.0563956, 22.1055794 63.0563627, 22.1055696 63.0563269, 22.1055843 63.0562913, 22.1056222 63.0562595)",,roundabout
40273682,2,717,Merikaarrontie,secondary,50,False,False,137.553,"LINESTRING (22.1056666 63.0564223, 22.1055801 63.056495, 22.1054437 63.0565807, 22.1048146 63.0570185, 22.1043063 63.0573657, 22.1041785 63.0574589)",,
27997664,,,Porinmäentie,residential,,False,False,76.774,"LINESTRING (22.1056222 63.0562595, 22.1055505 63.0562289, 22.1053593 63.0561475, 22.1052196 63.0560833, 22.1048728 63.0559382, 22.1046533 63.0558196, 22.1045382 63.0557758)",,
27997665,,,Vähäkyröntie,secondary,,True,False,21.239,"LINESTRING (22.1056222 63.0562595, 22.1056833 63.0562332, 22.1057598 63.0562172, 22.1058437 63.0562131, 22.105926 63.0562214, 22.1059981 63.0562412)",,roundabout
8032179,2,718,Kirkonsilta,secondary,50,False,False,36.813,"LINESTRING (22.106027 63.0564067, 22.1062029 63.0564388, 22.1064855 63.0564988, 22.1066841 63.0565504)",,
27997665,,,Vähäkyröntie,secondary,,True,False,20.099999999999998,"LINESTRING (22.106027 63.0564067, 22.1059666 63.0564303, 22.1058932 63.0564445, 22.1058138 63.056448, 22.1057358 63.0564403, 22.1056666 63.0564223)",,roundabout
18900373,2,717,Vähäkyröntie,secondary,,False,False,48.766000000000005,"LINESTRING (22.1069801 63.0556036, 22.1071017 63.0555287, 22.1074471 63.0553158, 22.1075082 63.055276, 22.1075511 63.0552495)",,
18900373,2,717,Vähäkyröntie,secondary,,False,True,86.471,"LINESTRING (22.1069801 63.0556036, 22.1069155 63.0556472, 22.1060971 63.0561694, 22.1059981 63.0562412)",,
96491327,,,,tertiary,,False,True,113.11699999999999,"LINESTRING (22.1069801 63.0556036, 22.1070897 63.0556427, 22.1071406 63.0556608, 22.1071689 63.0557088, 22.1071621 63.0557259, 22.1069001 63.0563048, 22.1067779 63.056487, 22.1066841 63.0565504)",,
"[8032178, 8032179, 1029266851]",2,718,Kirkonsilta,secondary,50,False,False,325.89,"LINESTRING (22.1066841 63.0565504, 22.1093397 63.0572202, 22.1113342 63.0577542, 22.1115664 63.0578032, 22.1120747 63.0578639, 22.1121707 63.0578726, 22.1123989 63.0578931)",yes,
8032179,2,718,Kirkonsilta,secondary,50,False,True,36.813,"LINESTRING (22.1066841 63.0565504, 22.1064855 63.0564988, 22.1062029 63.0564388, 22.106027 63.0564067)",,
96491327,,,,tertiary,,False,False,113.117,"LINESTRING (22.1066841 63.0565504, 22.1067779 63.056487, 22.1069001 63.0563048, 22.1071621 63.0557259, 22.1071689 63.0557088, 22.1071406 63.0556608, 22.1070897 63.0556427, 22.1069801 63.0556036)",,
192707630,,,Olluksentie,unclassified,,False,False,6.309,"LINESTRING (22.1041785 63.0574589, 22.1042891 63.0574855)",,
40273682,2,717,Merikaarrontie,secondary,50,False,False,292.41900000000004,"LINESTRING (22.1041785 63.0574589, 22.1038493 63.0577058, 22.1035122 63.0580612, 22.1032054 63.0583966, 22.103009 63.0585676, 22.1027871 63.0587291, 22.1025007 63.0588953, 22.1022084 63.0590445, 22.1017118 63.0592294, 22.1016611 63.0592483, 22.1011239 63.0593978, 22.1009697 63.0594316, 22.1007435 63.0594812)",,
40273682,2,717,Merikaarrontie,secondary,50,False,True,137.553,"LINESTRING (22.1041785 63.0574589, 22.1043063 63.0573657, 22.1048146 63.0570185, 22.1054437 63.0565807, 22.1055801 63.056495, 22.1056666 63.0564223)",,
18900373,2,717,Vähäkyröntie,secondary,,False,False,54.785,"LINESTRING (22.1127499 63.0524253, 22.1131712 63.0519711)",,
18900373,2,717,Vähäkyröntie,secondary,,False,True,7.074,"LINESTRING (22.1127499 63.0524253, 22.1126922 63.0524833)",,
125569726,,,Sallintie,residential,,False,True,16.895,"LINESTRING (22.1127499 63.0524253, 22.1126142 63.0524064, 22.1124294 63.0523807)",,
27997664,,,Porinmäentie,residential,,False,True,175.02700000000002,"LINESTRING (22.1012427 63.055322, 22.1022859 63.0555521, 22.103336 63.0556403, 22.1037747 63.055685, 22.1044205 63.0557439, 22.1045382 63.0557758)",,
260519499,,,Tinurintie,unclassified,,False,True,162.51599999999996,"LINESTRING (22.1012427 63.055322, 22.1013497 63.0550725, 22.1014494 63.0548645, 22.1015314 63.0546933, 22.1015819 63.0545879, 22.1016171 63.0545145, 22.101843 63.0541199, 22.1019451 63.0539682, 22.1019828 63.0539002)",,
125569726,,,Sallintie,residential,,False,False,236.86700000000002,"LINESTRING (22.1080418 63.0516208, 22.1092703 63.0518712, 22.1102714 63.0520376, 22.1112585 63.052189, 22.1116447 63.0522482, 22.1124294 63.0523807)",,
125569726,,,Sallintie,residential,,False,False,16.895,"LINESTRING (22.1124294 63.0523807, 22.1126142 63.0524064, 22.1127499 63.0524253)",,
125569726,,,Sallintie,residential,,False,True,236.867,"LINESTRING (22.1124294 63.0523807, 22.1116447 63.0522482, 22.1112585 63.052189, 22.1102714 63.0520376, 22.1092703 63.0518712, 22.1080418 63.0516208)",,
18900373,2,717,Vähäkyröntie,secondary,,False,False,45.587,"LINESTRING (22.1122781 63.0528478, 22.1126922 63.0524833)",,
18900373,2,717,Vähäkyröntie,secondary,,False,True,152.224,"LINESTRING (22.1122781 63.0528478, 22.1120397 63.0530231, 22.111399 63.0533783, 22.1113139 63.0534255, 22.1104872 63.0537789, 22.1102823 63.0538675)",,
260519516,,,Kaavontie,unclassified,,False,False,190.07299999999998,"LINESTRING (22.1122781 63.0528478, 22.1123575 63.0529029, 22.1125787 63.0530309, 22.1128871 63.0533109, 22.1130331 63.0534434, 22.1131599 63.053576, 22.1132042 63.0536224, 22.1134521 63.0538947, 22.1135246 63.0539461, 22.1135975 63.0540001, 22.113764 63.0540797, 22.1140054 63.0541464, 22.1143412 63.0542181)",,
192707630,,,Olluksentie,unclassified,,False,True,6.309,"LINESTRING (22.1042891 63.0574855, 22.1041785 63.0574589)",,
192707630,,,Olluksentie,unclassified,,False,False,126.83899999999998,"LINESTRING (22.1042891 63.0574855, 22.1042599 63.0575438, 22.1042326 63.0576676, 22.1042704 63.05773, 22.104387 63.0578872, 22.1047196 63.0582981, 22.1049755 63.0584372, 22.1051688 63.058499)",,
192707631,,,,unclassified,,False,False,77.322,"LINESTRING (22.1042891 63.0574855, 22.1054135 63.0576688, 22.1057332 63.0577209)",,
192707631,,,,unclassified,,False,True,77.322,"LINESTRING (22.1057332 63.0577209, 22.1054135 63.0576688, 22.1042891 63.0574855)",,
188221241,,,Birlingintie,residential,,False,True,205.29299999999998,"LINESTRING (22.0994771 63.0577291, 22.0996714 63.0579019, 22.1007133 63.0594343, 22.1007435 63.0594812)",,
40273682,2,717,Merikaarrontie,secondary,50,False,True,292.419,"LINESTRING (22.1007435 63.0594812, 22.1009697 63.0594316, 22.1011239 63.0593978, 22.1016611 63.0592483, 22.1017118 63.0592294, 22.1022084 63.0590445, 22.1025007 63.0588953, 22.1027871 63.0587291, 22.103009 63.0585676, 22.1032054 63.0583966, 22.1035122 63.0580612, 22.1038493 63.0577058, 22.1041785 63.0574589)",,
188221241,,,Birlingintie,residential,,False,False,205.29299999999998,"LINESTRING (22.1007435 63.0594812, 22.1007133 63.0594343, 22.0996714 63.0579019, 22.0994771 63.0577291)",,
192707630,,,Olluksentie,unclassified,,False,True,126.839,"LINESTRING (22.1051688 63.058499, 22.1049755 63.0584372, 22.1047196 63.0582981, 22.104387 63.0578872, 22.1042704 63.05773, 22.1042326 63.0576676, 22.1042599 63.0575438, 22.1042891 63.0574855)",,
260519499,,,Tinurintie,unclassified,,False,False,162.516,"LINESTRING (22.1019828 63.0539002, 22.1019451 63.0539682, 22.101843 63.0541199, 22.1016171 63.0545145, 22.1015819 63.0545879, 22.1015314 63.0546933, 22.1014494 63.0548645, 22.1013497 63.0550725, 22.1012427 63.055322)",,
260519518,,,Pläkkyrinkuja,unclassified,,False,True,102.467,"LINESTRING (22.1145671 63.0527884, 22.1145317 63.052745, 22.1141996 63.0527096, 22.1139432 63.0526761, 22.1136961 63.0526512, 22.1136191 63.0526385, 22.1128027 63.0525043, 22.1126922 63.0524833)",,
260519516,,,Kaavontie,unclassified,,False,True,190.073,"LINESTRING (22.1143412 63.0542181, 22.1140054 63.0541464, 22.113764 63.0540797, 22.1135975 63.0540001, 22.1135246 63.0539461, 22.1134521 63.0538947, 22.1132042 63.0536224, 22.1131599 63.053576, 22.1130331 63.0534434, 22.1128871 63.0533109, 22.1125787 63.0530309, 22.1123575 63.0529029, 22.1122781 63.0528478)",,
260519517,,,Kirkkosaarentie,unclassified,,False,True,128.064,"LINESTRING (22.109891 63.0556944, 22.1096489 63.0556631, 22.1092842 63.0556026, 22.1091326 63.0555722, 22.108888 63.0555232, 22.1084692 63.055423, 22.1076773 63.0552741, 22.1075511 63.0552495)",,
18900373,2,717,Vähäkyröntie,secondary,,False,False,7.074,"LINESTRING (22.1126922 63.0524833, 22.1127499 63.0524253)",,
18900373,2,717,Vähäkyröntie,secondary,,False,True,45.587,"LINESTRING (22.1126922 63.0524833, 22.1122781 63.0528478)",,
260519518,,,Pläkkyrinkuja,unclassified,,False,False,102.467,"LINESTRING (22.1126922 63.0524833, 22.1128027 63.0525043, 22.1136191 63.0526385, 22.1136961 63.0526512, 22.1139432 63.0526761, 22.1141996 63.0527096, 22.1145317 63.052745, 22.1145671 63.0527884)",,
27997668,,,Urheilupolku,residential,,False,True,111.679,"LINESTRING (22.1022097 63.0528244, 22.1025947 63.0527725, 22.1027501 63.0526452, 22.1028828 63.0525237, 22.1030556 63.0523655, 22.1034127 63.0520386)",,
18900373,2,717,Vähäkyröntie,secondary,,False,False,33.43,"LINESTRING (22.1075511 63.0552495, 22.1077973 63.0550974, 22.1079436 63.0550071)",,
18900373,2,717,Vähäkyröntie,secondary,,False,True,48.766,"LINESTRING (22.1075511 63.0552495, 22.1075082 63.055276, 22.1074471 63.0553158, 22.1071017 63.0555287, 22.1069801 63.0556036)",,
260519517,,,Kirkkosaarentie,unclassified,,False,False,128.06399999999996,"LINESTRING (22.1075511 63.0552495, 22.1076773 63.0552741, 22.1084692 63.055423, 22.108888 63.0555232, 22.1091326 63.0555722, 22.1092842 63.0556026, 22.1096489 63.0556631, 22.109891 63.0556944)",,
27997662,,,Heikkiläntie,residential,,False,False,69.074,"LINESTRING (22.1082725 63.0545423, 22.107114 63.0542102)",,
27997662,,,Heikkiläntie,residential,,False,True,17.27,"LINESTRING (22.1082725 63.0545423, 22.1084229 63.0545854, 22.1085461 63.054635)",,
688518404,,,,unclassified,,False,False,120.068,"LINESTRING (22.1082725 63.0545423, 22.1094424 63.0538316, 22.1096973 63.0536768)",,
27997661,,,Kirstantie,tertiary,,False,False,71.25200000000001,"LINESTRING (22.1096973 63.0536768, 22.1091615 63.0535062, 22.1091485 63.053502, 22.108542 63.0533073)",,
27997661,,,Kirstantie,tertiary,,False,True,36.314,"LINESTRING (22.1096973 63.0536768, 22.1102086 63.0538419, 22.1102823 63.0538675)",,
688518404,,,,unclassified,,False,True,120.068,"LINESTRING (22.1096973 63.0536768, 22.1094424 63.0538316, 22.1082725 63.0545423)",,
688518405,,,,unclassified,,False,True,56.404,"LINESTRING (22.1065715 63.0546539, 22.107114 63.0542102)",,
688518405,,,,unclassified,,False,False,79.512,"LINESTRING (22.1065715 63.0546539, 22.1078074 63.054972, 22.1079436 63.0550071)",,
688518406,,,,unclassified,,False,False,87.987,"LINESTRING (22.1065715 63.0546539, 22.1064865 63.0546908, 22.1059309 63.0546828, 22.1049553 63.0547006, 22.1048591 63.054702)",,
18900373,2,717,Vähäkyröntie,secondary,,False,False,51.318,"LINESTRING (22.1079436 63.0550071, 22.1083773 63.0547392, 22.1085461 63.054635)",,
18900373,2,717,Vähäkyröntie,secondary,,False,True,33.43,"LINESTRING (22.1079436 63.0550071, 22.1077973 63.0550974, 22.1075511 63.0552495)",,
688518405,,,,unclassified,,False,True,79.512,"LINESTRING (22.1079436 63.0550071, 22.1078074 63.054972, 22.1065715 63.0546539)",,
27997667,,,Savilahdentie,tertiary,,False,False,121.79299999999999,"LINESTRING (22.1048591 63.054702, 22.1047873 63.0552496, 22.1047313 63.0555524, 22.1046913 63.0556318, 22.1046492 63.0556971, 22.1045382 63.0557758)",,
27997667,,,Savilahdentie,tertiary,,False,True,253.37300000000002,"LINESTRING (22.1048591 63.054702, 22.1048758 63.0544721, 22.1048946 63.0543923, 22.1049383 63.0541112, 22.1051138 63.0537736, 22.1051188 63.0537613, 22.105152 63.0536957, 22.1052406 63.0535209, 22.1055697 63.0531077, 22.1056615 63.0529726, 22.105737 63.0528734, 22.1059063 63.0526304, 22.105999 63.0524967)",,
688518406,,,,unclassified,,False,True,87.98700000000001,"LINESTRING (22.1048591 63.054702, 22.1049553 63.0547006, 22.1059309 63.0546828, 22.1064865 63.0546908, 22.1065715 63.0546539)",,
688518407,,,,unclassified,,False,True,13.407,"LINESTRING (22.107074 63.054091, 22.1070874 63.0541308, 22.107114 63.0542102)",,
27997661,,,Kirstantie,tertiary,,False,False,156.67499999999998,"LINESTRING (22.108542 63.0533073, 22.1078259 63.05308, 22.1073692 63.0529351, 22.1070289 63.0528248, 22.1062422 63.0525698, 22.105999 63.0524967)",,
27997661,,,Kirstantie,tertiary,,False,True,71.25200000000001,"LINESTRING (22.108542 63.0533073, 22.1091485 63.053502, 22.1091615 63.0535062, 22.1096973 63.0536768)",,
688552613,,,Vaarastontie,residential,,False,False,131.87899999999996,"LINESTRING (22.108542 63.0533073, 22.1086407 63.0532563, 22.1088175 63.053133, 22.1089579 63.053035, 22.1091083 63.0528655, 22.1090514 63.0527863, 22.1087343 63.0526978, 22.108466 63.052637, 22.1082058 63.0526628, 22.1079863 63.0527918)",,
688552613,,,Vaarastontie,residential,,False,True,131.879,"LINESTRING (22.1079863 63.0527918, 22.1082058 63.0526628, 22.108466 63.052637, 22.1087343 63.0526978, 22.1090514 63.0527863, 22.1091083 63.0528655, 22.1089579 63.053035, 22.1088175 63.053133, 22.1086407 63.0532563, 22.108542 63.0533073)",,
"[689256770, 689256771]",,,,unclassified,,False,"[False, True]",118.40899999999999,"LINESTRING (22.1154792 63.052155, 22.115245 63.0521299, 22.1142991 63.0520936, 22.1132624 63.051981, 22.1131712 63.0519711)",,
18900373,2,717,Vähäkyröntie,secondary,,False,True,54.785,"LINESTRING (22.1131712 63.0519711, 22.1127499 63.0524253)",,
"[689256770, 689256771]",,,,unclassified,,False,"[False, True]",118.40899999999999,"LINESTRING (22.1131712 63.0519711, 22.1132624 63.051981, 22.1142991 63.0520936, 22.115245 63.0521299, 22.1154792 63.052155)",,
