osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry
35693705,False,,,Höröläntie,residential,,False,255.33599999999998,"LINESTRING (25.8525545 60.6705694, 25.8523564 60.6706583, 25.8515968 60.6708083, 25.8509869 60.6709287, 25.8508246 60.6709616, 25.850301 60.6710676, 25.8501269 60.6711029, 25.8493872 60.6712414, 25.8488169 60.6713588, 25.8482546 60.6714636)"
35693695,False,,,Oikotie,residential,,True,162.93200000000002,"LINESTRING (25.8542826 60.6716844, 25.8542067 60.6716076, 25.8537942 60.6712308, 25.8533468 60.6708679, 25.8532772 60.6708115, 25.8529939 60.6706303, 25.8528928 60.6705864, 25.8527742 60.6705694, 25.8525545 60.6705694)"
35693708,False,,,Mestarintie,residential,40,False,39.156000000000006,"LINESTRING (25.8542826 60.6716844, 25.854399 60.671646, 25.8545527 60.6715994, 25.8548909 60.6714968)"
35693708,False,,,Mestarintie,residential,40,True,74.679,"LINESTRING (25.8542826 60.6716844, 25.8534431 60.6719004, 25.8530308 60.6719464)"
4877486,False,2,174,Keskustie,secondary,40,True,66.05,"LINESTRING (25.8575788 60.6703536, 25.8564165 60.6701842)"
4877486,False,2,174,Keskustie,secondary,40,False,50.894999999999996,"LINESTRING (25.8575788 60.6703536, 25.8581486 60.6704403, 25.8584747 60.6704834)"
35693708,False,,,Mestarintie,residential,40,True,50.658,"LINESTRING (25.8575788 60.6703536, 25.8575292 60.6704613, 25.8574863 60.6705316, 25.8573901 60.6706024, 25.8572332 60.6706928, 25.8571261 60.6707362)"
35693709,False,,,Pussilantie,residential,,False,17.026,"LINESTRING (25.8530308 60.6719464, 25.853125 60.6720924)"
35693708,False,,,Mestarintie,residential,40,False,74.679,"LINESTRING (25.8530308 60.6719464, 25.8534431 60.6719004, 25.8542826 60.6716844)"
35693708,False,,,Mestarintie,residential,40,True,258.46200000000005,"LINESTRING (25.8530308 60.6719464, 25.8525549 60.6719682, 25.8517845 60.6721489, 25.851092 60.6722553, 25.8495755 60.672632, 25.8490032 60.6728145, 25.848888 60.6728675, 25.8487814 60.6729166)"
35693737,False,,,Kumismäentie,residential,40,False,65.509,"LINESTRING (25.8482546 60.6714636, 25.8485342 60.6720366)"
35693705,False,,,Höröläntie,residential,,True,255.336,"LINESTRING (25.8482546 60.6714636, 25.8488169 60.6713588, 25.8493872 60.6712414, 25.8501269 60.6711029, 25.850301 60.6710676, 25.8508246 60.6709616, 25.8509869 60.6709287, 25.8515968 60.6708083, 25.8523564 60.6706583, 25.8525545 60.6705694)"
44956002,False,,,Kumismäentie,residential,,True,163.13,"LINESTRING (25.8482546 60.6714636, 25.8481327 60.6711571, 25.8479643 60.670675, 25.8479433 60.6705355, 25.8478956 60.6702177, 25.8477869 60.6700175)"
704289634,False,,,Pyyläntie,residential,,True,269.97700000000003,"LINESTRING (25.8519358 60.6741556, 25.8513482 60.6738238, 25.8513202 60.6737338, 25.8516105 60.6734892, 25.8516413 60.6732558, 25.8517332 60.6731405, 25.8517785 60.6730837, 25.852121 60.6727349, 25.853125 60.6720924)"
35693709,False,,,Pussilantie,residential,,True,17.026,"LINESTRING (25.853125 60.6720924, 25.8530308 60.6719464)"
704289634,False,,,Pyyläntie,residential,,False,269.977,"LINESTRING (25.853125 60.6720924, 25.852121 60.6727349, 25.8517785 60.6730837, 25.8517332 60.6731405, 25.8516413 60.6732558, 25.8516105 60.6734892, 25.8513202 60.6737338, 25.8513482 60.6738238, 25.8519358 60.6741556)"
35693737,False,,,Kumismäentie,residential,40,True,65.509,"LINESTRING (25.8485342 60.6720366, 25.8482546 60.6714636)"
35693737,False,,,Kumismäentie,residential,40,False,99.134,"LINESTRING (25.8485342 60.6720366, 25.8486629 60.6727261, 25.8487281 60.6728341, 25.8487814 60.6729166)"
368988265,False,,,Korvenkuja,residential,,True,159.23600000000002,"LINESTRING (25.8485342 60.6720366, 25.848422 60.67208, 25.8483554 60.6721322, 25.8476589 60.6728058, 25.8474282 60.6730992, 25.8472951 60.6733208)"
35693708,False,,,Mestarintie,residential,40,False,258.462,"LINESTRING (25.8487814 60.6729166, 25.848888 60.6728675, 25.8490032 60.6728145, 25.8495755 60.672632, 25.851092 60.6722553, 25.8517845 60.6721489, 25.8525549 60.6719682, 25.8530308 60.6719464)"
35693708,False,,,Mestarintie,residential,40,True,160.216,"LINESTRING (25.8487814 60.6729166, 25.848666 60.6730318, 25.8483643 60.6732774, 25.8482224 60.673399, 25.8481336 60.6734577, 25.8480227 60.6735142, 25.8477166 60.6736294, 25.8473439 60.6737532, 25.8472249 60.6737904, 25.8470378 60.6738488, 25.8467627 60.6739075)"
35693737,False,,,Kumismäentie,residential,40,True,99.134,"LINESTRING (25.8487814 60.6729166, 25.8487281 60.6728341, 25.8486629 60.6727261, 25.8485342 60.6720366)"
"[44956000, 35693708]",False,,,"['Mestarintie', 'Yhdystie']",residential,40,"[False, True]",155.094,"LINESTRING (25.8439323 60.6740292, 25.8454673 60.6739988, 25.846532 60.6739401, 25.8466825 60.6739188, 25.8467627 60.6739075)"
24728664,False,,,Virastotie,residential,30,True,197.209,"LINESTRING (25.8474734 60.6696707, 25.8479076 60.6696318, 25.8481838 60.669632, 25.8489912 60.6697147, 25.8496206 60.669691, 25.8498662 60.6697085, 25.8504357 60.6697878, 25.8504648 60.669793, 25.8507723 60.6698488, 25.850961 60.669883, 25.8510047 60.6698909)"
"[169977020, 35693685]",False,,,Kumismäentie,residential,,True,224.50400000000002,"LINESTRING (25.8474734 60.6696707, 25.8473657 60.6696221, 25.8469842 60.6695116, 25.8463366 60.6693729, 25.8460996 60.6693063, 25.8459348 60.6692539, 25.8458163 60.6691959, 25.845718 60.6691152, 25.8454087 60.6688008, 25.8452352 60.6686282, 25.8450931 60.6684633, 25.845029 60.6683702, 25.8449921 60.6683167, 25.8449808 60.6682141)"
44956002,False,,,Kumismäentie,residential,,False,42.603,"LINESTRING (25.8474734 60.6696707, 25.8475941 60.6697509, 25.8477241 60.6699018, 25.8477869 60.6700175)"
4877486,False,2,174,Keskustie,secondary,40,False,66.05,"LINESTRING (25.8564165 60.6701842, 25.8575788 60.6703536)"
4877486,False,2,174,Keskustie,secondary,40,True,159.28599999999997,"LINESTRING (25.8564165 60.6701842, 25.8557489 60.6700885, 25.8557054 60.6700823, 25.8552163 60.6700148, 25.8549972 60.6699846, 25.8546185 60.6699166, 25.8543323 60.6698543, 25.8540664 60.6697807, 25.8539118 60.6697201, 25.8537339 60.6696504)"
61588317,False,,,Urhontie,residential,,False,54.761,"LINESTRING (25.8564165 60.6701842, 25.8563443 60.6702465, 25.8559904 60.6703859, 25.8558268 60.6704504, 25.8556815 60.6705141)"
35693708,False,,,Mestarintie,residential,40,False,160.21599999999998,"LINESTRING (25.8467627 60.6739075, 25.8470378 60.6738488, 25.8472249 60.6737904, 25.8473439 60.6737532, 25.8477166 60.6736294, 25.8480227 60.6735142, 25.8481336 60.6734577, 25.8482224 60.673399, 25.8483643 60.6732774, 25.848666 60.6730318, 25.8487814 60.6729166)"
"[44956000, 35693708]",False,,,"['Mestarintie', 'Yhdystie']",residential,40,"[False, True]",155.094,"LINESTRING (25.8467627 60.6739075, 25.8466825 60.6739188, 25.846532 60.6739401, 25.8454673 60.6739988, 25.8439323 60.6740292)"
218684651,False,,,Kapakantie,residential,,False,104.15800000000002,"LINESTRING (25.8601249 60.6701393, 25.8595899 60.6701831, 25.8589235 60.6702376, 25.8587332 60.6702922, 25.8585258 60.670416, 25.8584747 60.6704834)"
218684656,False,,,Rantatie,residential,,False,413.00200000000007,"LINESTRING (25.8601249 60.6701393, 25.8600641 60.669912, 25.8600155 60.6697469, 25.8599668 60.6696481, 25.8598834 60.6695528, 25.8598 60.6694761, 25.8595775 60.6693604, 25.8593689 60.6692905, 25.859136 60.6692395, 25.8588876 60.6692162, 25.8574658 60.669176, 25.8570446 60.6691603, 25.8560263 60.6691222, 25.8558846 60.6691067, 25.8556736 60.6690401, 25.8541454 60.6685488)"
4877486,False,2,174,Keskustie,secondary,40,True,50.894999999999996,"LINESTRING (25.8584747 60.6704834, 25.8581486 60.6704403, 25.8575788 60.6703536)"
218684651,False,,,Kapakantie,residential,,True,104.158,"LINESTRING (25.8584747 60.6704834, 25.8585258 60.670416, 25.8587332 60.6702922, 25.8589235 60.6702376, 25.8595899 60.6701831, 25.8601249 60.6701393)"
218684656,False,,,Rantatie,residential,,True,413.002,"LINESTRING (25.8541454 60.6685488, 25.8556736 60.6690401, 25.8558846 60.6691067, 25.8560263 60.6691222, 25.8570446 60.6691603, 25.8574658 60.669176, 25.8588876 60.6692162, 25.859136 60.6692395, 25.8593689 60.6692905, 25.8595775 60.6693604, 25.8598 60.6694761, 25.8598834 60.6695528, 25.8599668 60.6696481, 25.8600155 60.6697469, 25.8600641 60.669912, 25.8601249 60.6701393)"
368958362,False,,,,residential,,False,80.39599999999999,"LINESTRING (25.8474574 60.6668891, 25.8467877 60.6663888, 25.8467241 60.6663539, 25.8465862 60.666315)"
169977020,False,,,Kumismäentie,residential,,False,231.386,"LINESTRING (25.8465862 60.666315, 25.8465448 60.6663864, 25.8463742 60.6665974, 25.8462866 60.6666791, 25.8459262 60.6670151, 25.845559 60.6672955, 25.8453849 60.6674315, 25.8452502 60.6675855, 25.8451604 60.6676863, 25.8451005 60.6678127, 25.8449846 60.6681023, 25.8449808 60.6682141)"
368958362,False,,,,residential,,True,80.396,"LINESTRING (25.8465862 60.666315, 25.8467241 60.6663539, 25.8467877 60.6663888, 25.8474574 60.6668891)"
61588317,False,,,Urhontie,residential,,True,54.761,"LINESTRING (25.8556815 60.6705141, 25.8558268 60.6704504, 25.8559904 60.6703859, 25.8563443 60.6702465, 25.8564165 60.6701842)"
1060430055,False,,,Kauppakuja,residential,,False,82.69,"LINESTRING (25.8551253 60.6707685, 25.8550848 60.6708242, 25.8549582 60.671144, 25.8548874 60.6712779, 25.8548631 60.6714014, 25.8548909 60.6714968)"
368958402,False,,,,residential,,False,60.864,"LINESTRING (25.8570888 60.6716783, 25.858013 60.6713706)"
368958402,False,,,,residential,,True,65.70100000000001,"LINESTRING (25.8589783 60.671022, 25.858897 60.6710762, 25.858013 60.6713706)"
368958402,False,,,,residential,,True,60.864,"LINESTRING (25.858013 60.6713706, 25.8570888 60.6716783)"
368958403,False,,,,residential,,False,85.496,"LINESTRING (25.858013 60.6713706, 25.8571261 60.6707362)"
368958402,False,,,,residential,,False,65.70100000000001,"LINESTRING (25.858013 60.6713706, 25.858897 60.6710762, 25.8589783 60.671022)"
368958403,False,,,,residential,,True,85.496,"LINESTRING (25.8571261 60.6707362, 25.858013 60.6713706)"
35693708,False,,,Mestarintie,residential,40,False,50.658,"LINESTRING (25.8571261 60.6707362, 25.8572332 60.6706928, 25.8573901 60.6706024, 25.8574863 60.6705316, 25.8575292 60.6704613, 25.8575788 60.6703536)"
35693708,False,,,Mestarintie,residential,40,True,148.296,"LINESTRING (25.8571261 60.6707362, 25.8570282 60.6707759, 25.8565765 60.670931, 25.8552695 60.671382, 25.8548909 60.6714968)"
368963832,False,,,Kotikuja,residential,,False,114.531,"LINESTRING (25.8460216 60.6705698, 25.8464593 60.6704067, 25.8470325 60.6702132, 25.8477141 60.6700253, 25.8477869 60.6700175)"
44956002,False,,,Kumismäentie,residential,,False,163.13000000000002,"LINESTRING (25.8477869 60.6700175, 25.8478956 60.6702177, 25.8479433 60.6705355, 25.8479643 60.670675, 25.8481327 60.6711571, 25.8482546 60.6714636)"
44956002,False,,,Kumismäentie,residential,,True,42.603,"LINESTRING (25.8477869 60.6700175, 25.8477241 60.6699018, 25.8475941 60.6697509, 25.8474734 60.6696707)"
368963832,False,,,Kotikuja,residential,,True,114.531,"LINESTRING (25.8477869 60.6700175, 25.8477141 60.6700253, 25.8470325 60.6702132, 25.8464593 60.6704067, 25.8460216 60.6705698)"
368988265,False,,,Korvenkuja,residential,,False,159.236,"LINESTRING (25.8472951 60.6733208, 25.8474282 60.6730992, 25.8476589 60.6728058, 25.8483554 60.6721322, 25.848422 60.67208, 25.8485342 60.6720366)"
35693708,False,,,Mestarintie,residential,40,False,148.296,"LINESTRING (25.8548909 60.6714968, 25.8552695 60.671382, 25.8565765 60.670931, 25.8570282 60.6707759, 25.8571261 60.6707362)"
35693708,False,,,Mestarintie,residential,40,True,39.156,"LINESTRING (25.8548909 60.6714968, 25.8545527 60.6715994, 25.854399 60.671646, 25.8542826 60.6716844)"
1060430055,False,,,Kauppakuja,residential,,True,82.69000000000001,"LINESTRING (25.8548909 60.6714968, 25.8548631 60.6714014, 25.8548874 60.6712779, 25.8549582 60.671144, 25.8550848 60.6708242, 25.8551253 60.6707685)"
