osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
631946185,2,,Kainuuntie,tertiary,40,False,False,78.011,"LINESTRING (29.5113664 64.1241246, 29.5108638 64.1238661, 29.5106431 64.1237525, 29.5105478 64.1237041, 29.5103265 64.1235896)"
631946185,2,,Kainuuntie,tertiary,40,False,True,87.49000000000001,"LINESTRING (29.5113664 64.1241246, 29.5118726 64.124385, 29.5123114 64.1246108, 29.5125327 64.1247246)"
176226978,2,,Sepänkatu,residential,40,False,True,88.03399999999999,"LINESTRING (29.5290694 64.1243179, 29.528778 64.1241701, 29.5287026 64.1241319, 29.5282258 64.1238901, 29.5278861 64.1237178)"
"[176226945, 185330630]",2,,Piilolantie,residential,40,False,False,292.9920000000001,"LINESTRING (29.5214236 64.1247719, 29.5220421 64.1250898, 29.5224866 64.1253183, 29.5228139 64.1254864, 29.5229572 64.1255601, 29.5232118 64.125691, 29.5232329 64.1257019, 29.5233425 64.1257582, 29.5235707 64.1258754, 29.5236921 64.1259378, 29.5239081 64.1260488, 29.524011 64.1261017, 29.5241173 64.1261563, 29.5243935 64.1262983, 29.5244509 64.1263278, 29.5248912 64.1265541, 29.525118 64.1266707, 29.5252508 64.1267396, 29.5253307 64.1267808)"
176226945,2,,Piilolantie,residential,40,False,True,280.601,"LINESTRING (29.5214236 64.1247719, 29.5208865 64.1244958, 29.5204348 64.1242637, 29.5198528 64.1239645, 29.5197319 64.1239024, 29.519588 64.1238284, 29.5193931 64.1237288, 29.5193128 64.1236877, 29.5190693 64.1235618, 29.5190556 64.1235547, 29.5187657 64.1234057, 29.5185862 64.1233134, 29.5184792 64.1232584, 29.5183605 64.1231974, 29.5180224 64.1230236, 29.5176857 64.1228466)"
176226985,2,,Tapionkatu,residential,40,False,False,136.149,"LINESTRING (29.5214236 64.1247719, 29.5214744 64.1247526, 29.5230127 64.124168, 29.5231835 64.1241031, 29.5235394 64.1239678)"
176226985,2,,Tapionkatu,residential,40,False,True,107.682,"LINESTRING (29.5214236 64.1247719, 29.5211935 64.1248617, 29.5201965 64.1252507, 29.5198948 64.1253684, 29.5197676 64.1254165)"
176226896,2,,Kontionkatu,residential,40,False,False,277.979,"LINESTRING (29.5095111 64.1248013, 29.5096073 64.1248469, 29.5103281 64.1252165, 29.5106418 64.1253774, 29.5107087 64.1254117, 29.5109175 64.1255188, 29.5109831 64.1255524, 29.5111597 64.125643, 29.5116533 64.1258961, 29.5120106 64.1260793, 29.5126286 64.1263962, 29.5129445 64.1265582, 29.5130199 64.1265968, 29.513228 64.1267035)"
176226929,2,,Pajakkakatu,residential,40,False,True,117.337,"LINESTRING (29.5095111 64.1248013, 29.5107305 64.1243584, 29.5112241 64.1241769, 29.5113664 64.1241246)"
176226961,2,,Rajakatu,residential,40,False,False,291.74500000000006,"LINESTRING (29.5197676 64.1254165, 29.5198632 64.1254687, 29.5202374 64.1256602, 29.5207049 64.1259002, 29.5217636 64.1264436, 29.5228849 64.1270191, 29.5234177 64.127293, 29.523449 64.1273091, 29.5235208 64.1273423, 29.5236657 64.1274139)"
176226961,2,,Rajakatu,residential,40,False,True,283.394,"LINESTRING (29.5197676 64.1254165, 29.5196361 64.125349, 29.5190766 64.1250612, 29.5187638 64.1249004, 29.5185866 64.1248093, 29.5182848 64.1246541, 29.5181443 64.1245819, 29.5179756 64.1244951, 29.5177993 64.1244044, 29.5177325 64.1243701, 29.5176393 64.1243222, 29.517392 64.1241951, 29.5172976 64.1241466, 29.5170645 64.1240267, 29.5169456 64.1239656, 29.5167013 64.1238399, 29.5164733 64.1237227, 29.5163329 64.1236505, 29.5159802 64.1234766)"
176226985,2,,Tapionkatu,residential,40,False,False,107.682,"LINESTRING (29.5197676 64.1254165, 29.5198948 64.1253684, 29.5201965 64.1252507, 29.5211935 64.1248617, 29.5214236 64.1247719)"
176226985,2,,Tapionkatu,residential,40,False,True,112.26,"LINESTRING (29.5197676 64.1254165, 29.5196428 64.1254634, 29.5193575 64.125571, 29.5190372 64.1256918, 29.5189248 64.1257342, 29.5186555 64.1258358, 29.5181494 64.1260267, 29.5180172 64.1260766)"
"[631930884, 732754199]",2,,Koulukatu,tertiary,40,False,False,134.03699999999998,"LINESTRING (29.5274351 64.126, 29.5271543 64.1261045, 29.5261474 64.1264807, 29.5257974 64.1266114, 29.5253307 64.1267808)"
"[176226916, 733174767]",,,Metsäkatu,residential,,False,False,95.79599999999999,"LINESTRING (29.5274351 64.126, 29.527587 64.1260641, 29.5279664 64.1262512, 29.5282733 64.1264026, 29.528766 64.126636)"
733174768,2,,Metsäkatu,residential,40,False,True,294.623,"LINESTRING (29.5274351 64.126, 29.5273216 64.1259413, 29.52693 64.1257433, 29.5266586 64.1256011, 29.5264889 64.1255123, 29.526386 64.1254584, 29.526314 64.1254207, 29.5261947 64.1253582, 29.5258922 64.1251998, 29.5257866 64.1251445, 29.5257465 64.1251235, 29.5256854 64.1250915, 29.5253188 64.1248996, 29.5252375 64.124857, 29.5251267 64.124799, 29.5249987 64.124732, 29.5246287 64.1245382, 29.5244881 64.1244646, 29.5242365 64.1243328, 29.5239691 64.1241928, 29.5235394 64.1239678)"
631946185,2,,Kainuuntie,tertiary,40,False,False,1.666,"LINESTRING (29.5150741 64.1260329, 29.5150521 64.1260214)"
440619888,,,Markkulankuja,residential,,False,False,106.07799999999999,"LINESTRING (29.5150741 64.1260329, 29.5152129 64.1259954, 29.5160027 64.125695, 29.5166664 64.1254491, 29.5167504 64.125422)"
"[631946185, 631946187, 631942448, 631942450, 631945051]",2,,Kainuuntie,tertiary,40,False,True,184.994,"LINESTRING (29.5150741 64.1260329, 29.515166 64.1260792, 29.5156723 64.1263397, 29.5163127 64.126669, 29.51681 64.1269247, 29.5169347 64.1269898, 29.5172467 64.1271525, 29.5173319 64.1271969, 29.5175357 64.1273033)"
176226985,2,,Tapionkatu,residential,40,False,False,112.26,"LINESTRING (29.5180172 64.1260766, 29.5181494 64.1260267, 29.5186555 64.1258358, 29.5189248 64.1257342, 29.5190372 64.1256918, 29.5193575 64.125571, 29.5196428 64.1254634, 29.5197676 64.1254165)"
176226992,2,,Torikatu,residential,40,False,False,49.913999999999994,"LINESTRING (29.5180172 64.1260766, 29.5182471 64.1261954, 29.5185754 64.1263683, 29.5186809 64.1264195)"
176226992,2,,Torikatu,residential,40,False,True,95.272,"LINESTRING (29.5180172 64.1260766, 29.5178456 64.1259877, 29.5177956 64.125962, 29.5175345 64.1258272, 29.5173731 64.1257438, 29.5171307 64.1256185, 29.5168494 64.125473, 29.5167504 64.125422)"
"[176226916, 733174767]",,,Metsäkatu,residential,,False,True,95.796,"LINESTRING (29.528766 64.126636, 29.5282733 64.1264026, 29.5279664 64.1262512, 29.527587 64.1260641, 29.5274351 64.126)"
185330629,2,,Koulukatu,tertiary,40,False,False,107.159,"LINESTRING (29.5253307 64.1267808, 29.5248704 64.1269579, 29.5245591 64.1270757, 29.523848 64.1273449, 29.5236657 64.1274139)"
"[176226945, 185330630]",2,,Piilolantie,residential,40,False,True,292.99199999999996,"LINESTRING (29.5253307 64.1267808, 29.5252508 64.1267396, 29.525118 64.1266707, 29.5248912 64.1265541, 29.5244509 64.1263278, 29.5243935 64.1262983, 29.5241173 64.1261563, 29.524011 64.1261017, 29.5239081 64.1260488, 29.5236921 64.1259378, 29.5235707 64.1258754, 29.5233425 64.1257582, 29.5232329 64.1257019, 29.5232118 64.125691, 29.5229572 64.1255601, 29.5228139 64.1254864, 29.5224866 64.1253183, 29.5220421 64.1250898, 29.5214236 64.1247719)"
"[631930884, 732754199]",2,,Koulukatu,tertiary,40,False,True,134.03699999999998,"LINESTRING (29.5253307 64.1267808, 29.5257974 64.1266114, 29.5261474 64.1264807, 29.5271543 64.1261045, 29.5274351 64.126)"
176226907,2,,Könninmäentie,residential,40,False,False,115.95400000000001,"LINESTRING (29.5175357 64.1273033, 29.5173282 64.1273811, 29.5172694 64.1274031, 29.5171911 64.1274336, 29.5167901 64.1275838, 29.5166013 64.127654, 29.5164664 64.1277046, 29.5161864 64.1278096, 29.5158136 64.1279493, 29.5157236 64.1279831)"
176226907,2,,Könninmäentie,residential,40,False,True,116.801,"LINESTRING (29.5175357 64.1273033, 29.5176808 64.1272432, 29.5177743 64.1272045, 29.5179963 64.127113, 29.5182742 64.1269981, 29.5183442 64.1269386, 29.5183725 64.1269051, 29.5183981 64.1268652, 29.5184136 64.1268398, 29.5185837 64.1265608, 29.5186129 64.1265129, 29.5186809 64.1264195)"
"[631946185, 631946187, 631942448, 631942450, 631945051]",2,,Kainuuntie,tertiary,40,False,False,184.994,"LINESTRING (29.5175357 64.1273033, 29.5173319 64.1271969, 29.5172467 64.1271525, 29.5169347 64.1269898, 29.51681 64.1269247, 29.5163127 64.126669, 29.5156723 64.1263397, 29.515166 64.1260792, 29.5150741 64.1260329)"
"[631946187, 631942444, 631942446, 631942447, 1129336990, 1129336991]",2,,Kainuuntie,tertiary,40,False,True,204.16,"LINESTRING (29.5175357 64.1273033, 29.5177314 64.1274055, 29.5177787 64.1274301, 29.5182139 64.1276572, 29.5184481 64.1277776, 29.5187941 64.127956, 29.5190406 64.1280809, 29.519243 64.1281872, 29.5195345 64.1283374, 29.5196744 64.1284095, 29.5199375 64.1285512, 29.5200132 64.1285901, 29.5202344 64.1287118)"
176226961,2,,Rajakatu,residential,40,False,False,274.34,"LINESTRING (29.5236657 64.1274139, 29.5237985 64.1274854, 29.5244729 64.127828, 29.5248397 64.1280209, 29.5249037 64.1280541, 29.5251017 64.1281515, 29.5254546 64.12834, 29.5255178 64.1283728, 29.5256644 64.1284489, 29.5257637 64.1284998, 29.5258869 64.1285629, 29.5260524 64.1286477, 29.526357 64.1288038, 29.5265121 64.1288832, 29.5267219 64.1289907, 29.526864 64.1290635, 29.5271999 64.1292541, 29.5272905 64.1293068)"
176226961,2,,Rajakatu,residential,40,False,True,291.745,"LINESTRING (29.5236657 64.1274139, 29.5235208 64.1273423, 29.523449 64.1273091, 29.5234177 64.127293, 29.5228849 64.1270191, 29.5217636 64.1264436, 29.5207049 64.1259002, 29.5202374 64.1256602, 29.5198632 64.1254687, 29.5197676 64.1254165)"
"[631935517, 631935515, 185330629]",2,,Koulukatu,tertiary,40,False,False,116.364,"LINESTRING (29.5236657 64.1274139, 29.5234941 64.1274789, 29.5228202 64.1277318, 29.522179 64.1279751, 29.5220988 64.1280049, 29.5218517 64.1280984)"
185330629,2,,Koulukatu,tertiary,40,False,True,107.159,"LINESTRING (29.5236657 64.1274139, 29.523848 64.1273449, 29.5245591 64.1270757, 29.5248704 64.1269579, 29.5253307 64.1267808)"
176226896,2,,Kontionkatu,residential,40,False,True,186.838,"LINESTRING (29.5157236 64.1279831, 29.5156719 64.1279566, 29.515544 64.127891, 29.5149547 64.1275889, 29.5142562 64.1272307, 29.5140617 64.127131, 29.5139222 64.1270595, 29.513759 64.1269758, 29.5132809 64.1267306, 29.513228 64.1267035)"
176226907,2,,Könninmäentie,residential,40,False,True,115.95400000000001,"LINESTRING (29.5157236 64.1279831, 29.5158136 64.1279493, 29.5161864 64.1278096, 29.5164664 64.1277046, 29.5166013 64.127654, 29.5167901 64.1275838, 29.5171911 64.1274336, 29.5172694 64.1274031, 29.5173282 64.1273811, 29.5175357 64.1273033)"
"[1129378217, 410746765]",2,,Kontionkatu,residential,40,False,True,205.496,"LINESTRING (29.5157236 64.1279831, 29.5157671 64.1280039, 29.5163481 64.1282804, 29.5170065 64.128596, 29.517241 64.1287076, 29.5178758 64.1290377, 29.5179948 64.1290996, 29.5184081 64.1293128, 29.5185212 64.1293701)"
176226992,2,,Torikatu,residential,40,False,False,275.293,"LINESTRING (29.5218517 64.1280984, 29.5220191 64.128182, 29.5221358 64.1282415, 29.5223794 64.1283687, 29.5227297 64.1285486, 29.5237444 64.1290728, 29.5240174 64.1292139, 29.5240623 64.1292371, 29.5245325 64.1294743, 29.5254155 64.1299199, 29.525535 64.1299815)"
176226992,2,,Torikatu,residential,40,False,True,241.95799999999997,"LINESTRING (29.5218517 64.1280984, 29.5216906 64.1280119, 29.5216123 64.1279701, 29.5213207 64.127816, 29.5212545 64.1277798, 29.5211782 64.1277379, 29.5211295 64.1277141, 29.520877 64.1275762, 29.5204733 64.1273458, 29.5204011 64.1273084, 29.5201403 64.1271736, 29.5201071 64.1271563, 29.5200495 64.1271267, 29.5198365 64.1270166, 29.5197179 64.1269562, 29.5196212 64.1269078, 29.5193409 64.1267589, 29.5191298 64.1266515, 29.5186809 64.1264195)"
"[185331708, 631927820, 631935517, 631927822]",2,,Koulukatu,tertiary,40,False,False,103.97099999999999,"LINESTRING (29.5218517 64.1280984, 29.5216805 64.1281632, 29.5216149 64.1281881, 29.5207889 64.1285008, 29.520543 64.1285939, 29.5204618 64.1286247, 29.5202344 64.1287118)"
"[185330629, 631935515, 631935517]",2,,Koulukatu,tertiary,40,False,True,116.36399999999999,"LINESTRING (29.5218517 64.1280984, 29.5220988 64.1280049, 29.522179 64.1279751, 29.5228202 64.1277318, 29.5234941 64.1274789, 29.5236657 64.1274139)"
176226932,2,,Pallokuja,residential,40,False,True,113.506,"LINESTRING (29.5272905 64.1293068, 29.5271324 64.1293654, 29.525535 64.1299815)"
176226961,2,,Rajakatu,residential,40,False,False,128.382,"LINESTRING (29.5272905 64.1293068, 29.5275584 64.1294775, 29.5276277 64.1295161, 29.5277551 64.129587, 29.5278793 64.1296561, 29.5280518 64.12975, 29.528259 64.1298628, 29.5285467 64.1300195, 29.5285952 64.1300459, 29.5289123 64.1302185)"
