osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed
38959733,Kainuuntie,primary,False,False,101.851,"LINESTRING (28.3842991 64.1305606, 28.3846746 64.1305576, 28.3856175 64.1306052, 28.3863858 64.130648)",,76,40
732757105,Kainuuntie,primary,False,True,227.17499999999995,"LINESTRING (28.3842991 64.1305606, 28.3831476 64.1304829, 28.3828689 64.1304682, 28.3814758 64.1303946, 28.3801463 64.1303291, 28.3796542 64.1303049)",2,76,40
36506338,Keskuskatu,residential,False,False,87.90799999999999,"LINESTRING (28.3903131 64.1308277, 28.3903152 64.1309613, 28.3903003 64.1311471, 28.3902978 64.1311641, 28.3902894 64.1312218, 28.3902317 64.1316172)",,,
"[38959733, 38959734]",Kainuuntie,primary,False,False,163.71200000000002,"LINESTRING (28.3903131 64.1308277, 28.3919929 64.1308763, 28.393384 64.1309311, 28.3936765 64.1309446)",2,76,40
38959733,Kainuuntie,primary,False,True,95.01400000000001,"LINESTRING (28.3903131 64.1308277, 28.3899913 64.1308144, 28.3894174 64.1307854, 28.388369 64.1307253)",,76,40
36506338,Keskuskatu,residential,False,True,147.953,"LINESTRING (28.3902418 64.1329444, 28.3902317 64.1329079, 28.3902158 64.1328509, 28.3901695 64.1327192, 28.390161 64.1325922, 28.3901589 64.1325363, 28.3901593 64.1325207, 28.3901733 64.1319283, 28.3902317 64.1316172)",,,
36506339,Markkinatie,residential,False,True,107.947,"LINESTRING (28.3902418 64.1329444, 28.3899693 64.1330138, 28.3897176 64.1330239, 28.3892595 64.1330267, 28.3880672 64.1329727)",,,
37248554,Rantatie,residential,False,False,155.77,"LINESTRING (28.3902418 64.1329444, 28.3903565 64.1330143, 28.39049 64.1330956, 28.3906666 64.1332706, 28.3907232 64.1333267, 28.3907706 64.1333726, 28.3908187 64.1335504, 28.3907897 64.1337682, 28.3907051 64.1338605, 28.3906885 64.1338787, 28.3905845 64.1339923, 28.3903849 64.1341795, 28.3903201 64.1342403)",,,
36506339,Markkinatie,residential,False,False,152.52,"LINESTRING (28.3851759 64.133257, 28.3860126 64.13298, 28.3861051 64.1329494, 28.3863102 64.1329195, 28.3867777 64.1329338, 28.3880213 64.132972, 28.3880672 64.1329727)",,,
37248563,Akkoniementie,residential,False,False,88.976,"LINESTRING (28.3851759 64.133257, 28.3845285 64.1329351, 28.3843219 64.1328339, 28.3839989 64.1326758, 28.3839614 64.1326574)",,,
37248563,Akkoniementie,residential,False,True,156.262,"LINESTRING (28.3851759 64.133257, 28.3853447 64.1333534, 28.3855633 64.1334597, 28.3859115 64.1336419, 28.3864022 64.1338987, 28.3866995 64.1340552, 28.3868479 64.1341319, 28.3872383 64.1343362)",,,
36506339,Markkinatie,residential,False,False,107.947,"LINESTRING (28.3880672 64.1329727, 28.3892595 64.1330267, 28.3897176 64.1330239, 28.3899693 64.1330138, 28.3902418 64.1329444)",,,
36506339,Markkinatie,residential,False,True,152.52,"LINESTRING (28.3880672 64.1329727, 28.3880213 64.132972, 28.3867777 64.1329338, 28.3863102 64.1329195, 28.3861051 64.1329494, 28.3860126 64.13298, 28.3851759 64.133257)",,,
36506340,Harjukatu,residential,False,False,250.359,"LINESTRING (28.3880672 64.1329727, 28.3880721 64.1329356, 28.3881437 64.1323953, 28.3881666 64.1322221, 28.3881702 64.1321948, 28.3882223 64.1318013, 28.3882832 64.1313413, 28.3883441 64.1308815, 28.3883653 64.1308133, 28.388369 64.1307253)",,,
36506340,Harjukatu,residential,False,True,250.359,"LINESTRING (28.388369 64.1307253, 28.3883653 64.1308133, 28.3883441 64.1308815, 28.3882832 64.1313413, 28.3882223 64.1318013, 28.3881702 64.1321948, 28.3881666 64.1322221, 28.3881437 64.1323953, 28.3880721 64.1329356, 28.3880672 64.1329727)",,,
38959733,Kainuuntie,primary,False,False,95.014,"LINESTRING (28.388369 64.1307253, 28.3894174 64.1307854, 28.3899913 64.1308144, 28.3903131 64.1308277)",,76,40
38959733,Kainuuntie,primary,False,True,46.656,"LINESTRING (28.388369 64.1307253, 28.3881842 64.1307121, 28.3874141 64.1306766)",,76,40
37248563,Akkoniementie,residential,False,True,100.642,"LINESTRING (28.3825803 64.1319822, 28.3832342 64.1323129, 28.3839614 64.1326574)",,,
"[732757102, 732757103]",Akkoniementie,residential,False,False,240.24699999999996,"LINESTRING (28.3825803 64.1319822, 28.3825142 64.1319477, 28.3823399 64.1318566, 28.3819808 64.1316883, 28.381809 64.1316055, 28.3814733 64.1314439, 28.3810771 64.1312558, 28.3808365 64.1311415, 28.3805883 64.1310219, 28.3797586 64.130622, 28.3797127 64.1305891, 28.3796819 64.1305162, 28.3796441 64.1304403, 28.3796542 64.1303049)",,,
"[732757104, 36007352]",Torikatu,residential,False,False,189.57100000000003,"LINESTRING (28.3825803 64.1319822, 28.3827966 64.1318945, 28.3837517 64.1315072, 28.3838423 64.1314705, 28.384015 64.1313867, 28.3840327 64.1313759, 28.3840541 64.13136, 28.3840811 64.1313262, 28.3841182 64.1312695, 28.3841247 64.1311706, 28.3841425 64.1310614, 28.3841531 64.1309969, 28.3841588 64.1309774, 28.3842556 64.130686, 28.3842991 64.1305606)",,,
36507167,Niemeläntie,residential,False,False,105.68599999999999,"LINESTRING (28.3927348 64.1317092, 28.3923863 64.1320597, 28.3922579 64.1322685, 28.3922463 64.1324492, 28.3923118 64.1325362, 28.3923688 64.1326121)",,,
36507167,Niemeläntie,residential,False,True,102.249,"LINESTRING (28.3927348 64.1317092, 28.3928132 64.1315508, 28.3929656 64.1314701, 28.3933804 64.131345, 28.3935786 64.1311831, 28.3936502 64.1311186, 28.3936996 64.131048, 28.3936765 64.1309446)",,,
36507169,Sepänkuja,residential,False,True,121.96600000000001,"LINESTRING (28.3927348 64.1317092, 28.3913829 64.1316376, 28.3911836 64.1316341, 28.3909691 64.1316303, 28.3903231 64.1316188, 28.3902317 64.1316172)",,,
36506338,Keskuskatu,residential,False,False,147.95299999999997,"LINESTRING (28.3902317 64.1316172, 28.3901733 64.1319283, 28.3901593 64.1325207, 28.3901589 64.1325363, 28.390161 64.1325922, 28.3901695 64.1327192, 28.3902158 64.1328509, 28.3902317 64.1329079, 28.3902418 64.1329444)",,,
36506338,Keskuskatu,residential,False,True,87.90799999999999,"LINESTRING (28.3902317 64.1316172, 28.3902894 64.1312218, 28.3902978 64.1311641, 28.3903003 64.1311471, 28.3903152 64.1309613, 28.3903131 64.1308277)",,,
36507169,Sepänkuja,residential,False,False,121.96600000000001,"LINESTRING (28.3902317 64.1316172, 28.3903231 64.1316188, 28.3909691 64.1316303, 28.3911836 64.1316341, 28.3913829 64.1316376, 28.3927348 64.1317092)",,,
36507167,Niemeläntie,residential,False,True,105.686,"LINESTRING (28.3923688 64.1326121, 28.3923118 64.1325362, 28.3922463 64.1324492, 28.3922579 64.1322685, 28.3923863 64.1320597, 28.3927348 64.1317092)",,,
37248554,Rantatie,residential,False,False,120.96,"LINESTRING (28.3903201 64.1342403, 28.3900517 64.1343984, 28.3899649 64.1344422, 28.3897059 64.134573, 28.3894787 64.1346628, 28.3893442 64.1347137, 28.3892797 64.1347394, 28.3892158 64.1347648, 28.3886517 64.1349895, 28.3885843 64.1350164)",,,
37248554,Rantatie,residential,False,True,155.77,"LINESTRING (28.3903201 64.1342403, 28.3903849 64.1341795, 28.3905845 64.1339923, 28.3906885 64.1338787, 28.3907051 64.1338605, 28.3907897 64.1337682, 28.3908187 64.1335504, 28.3907706 64.1333726, 28.3907232 64.1333267, 28.3906666 64.1332706, 28.39049 64.1330956, 28.3903565 64.1330143, 28.3902418 64.1329444)",,,
37248560,Konstankuja,residential,False,False,121.896,"LINESTRING (28.3903201 64.1342403, 28.3903603 64.1342522, 28.3913362 64.1345409, 28.3923999 64.1348555)",,,
37248554,Rantatie,residential,False,True,120.96000000000001,"LINESTRING (28.3885843 64.1350164, 28.3886517 64.1349895, 28.3892158 64.1347648, 28.3892797 64.1347394, 28.3893442 64.1347137, 28.3894787 64.1346628, 28.3897059 64.134573, 28.3899649 64.1344422, 28.3900517 64.1343984, 28.3903201 64.1342403)",,,
37248557,Rantatie,residential,False,False,133.331,"LINESTRING (28.3885843 64.1350164, 28.3885485 64.1350353, 28.3876588 64.1353719, 28.3865301 64.1358126)",,,
"[37248568, 28151066, 37248566]","['Savitie', 'Akkoniementie', 'Pirttijärventie']",residential,False,True,336.40999999999997,"LINESTRING (28.3885843 64.1350164, 28.388709 64.1350747, 28.390021 64.1356882, 28.3884197 64.1363672, 28.3882883 64.1364023, 28.3880255 64.1364409, 28.3878919 64.1364577, 28.3877626 64.1364339, 28.3876258 64.1363684, 28.3870921 64.1360724, 28.3865301 64.1358126)",,,
37248563,Akkoniementie,residential,False,False,99.92,"LINESTRING (28.3885843 64.1350164, 28.3880819 64.1347627, 28.3877237 64.1345817, 28.3872383 64.1343362)",,,
28151066,Savitie,residential,False,True,98.777,"LINESTRING (28.3865301 64.1358126, 28.3851451 64.1351614)",,,
"[37248568, 28151066, 37248566]","['Savitie', 'Akkoniementie', 'Pirttijärventie']",residential,False,False,336.41,"LINESTRING (28.3865301 64.1358126, 28.3870921 64.1360724, 28.3876258 64.1363684, 28.3877626 64.1364339, 28.3878919 64.1364577, 28.3880255 64.1364409, 28.3882883 64.1364023, 28.3884197 64.1363672, 28.390021 64.1356882, 28.388709 64.1350747, 28.3885843 64.1350164)",,,
37248557,Rantatie,residential,False,True,133.331,"LINESTRING (28.3865301 64.1358126, 28.3876588 64.1353719, 28.3885485 64.1350353, 28.3885843 64.1350164)",,,
37248557,Rantatie,residential,False,False,77.322,"LINESTRING (28.3865301 64.1358126, 28.3859253 64.1360396, 28.3852973 64.1362531)",,,
37248557,Rantatie,residential,False,True,77.322,"LINESTRING (28.3852973 64.1362531, 28.3859253 64.1360396, 28.3865301 64.1358126)",,,
37248560,Konstankuja,residential,False,True,121.896,"LINESTRING (28.3923999 64.1348555, 28.3913362 64.1345409, 28.3903603 64.1342522, 28.3903201 64.1342403)",,,
28151066,Savitie,residential,False,False,98.777,"LINESTRING (28.3851451 64.1351614, 28.3865301 64.1358126)",,,
28151066,Savitie,residential,False,True,51.357,"LINESTRING (28.3851451 64.1351614, 28.3850053 64.1350883, 28.384847 64.1350076, 28.3846566 64.1349151, 28.3844572 64.1348104)",,,
37248570,Saaritie,residential,False,True,136.91,"LINESTRING (28.3851451 64.1351614, 28.386294 64.1346875, 28.3871985 64.1343535, 28.3872383 64.1343362)",,,
28151066,Savitie,residential,False,False,51.357,"LINESTRING (28.3844572 64.1348104, 28.3846566 64.1349151, 28.384847 64.1350076, 28.3850053 64.1350883, 28.3851451 64.1351614)",,,
37248563,Akkoniementie,residential,False,False,100.642,"LINESTRING (28.3839614 64.1326574, 28.3832342 64.1323129, 28.3825803 64.1319822)",,,
37248563,Akkoniementie,residential,False,True,88.976,"LINESTRING (28.3839614 64.1326574, 28.3839989 64.1326758, 28.3843219 64.1328339, 28.3845285 64.1329351, 28.3851759 64.133257)",,,
37248575,Kangaskatu,residential,False,True,140.504,"LINESTRING (28.3839614 64.1326574, 28.384041 64.1326253, 28.3851341 64.1321839, 28.3856326 64.1319826, 28.3857247 64.1319499, 28.3858799 64.1318828, 28.3860868 64.1317993)",,,
37248575,Kangaskatu,residential,False,False,140.50400000000002,"LINESTRING (28.3860868 64.1317993, 28.3858799 64.1318828, 28.3857247 64.1319499, 28.3856326 64.1319826, 28.3851341 64.1321839, 28.384041 64.1326253, 28.3839614 64.1326574)",,,
37248574,Kangaskatu,residential,True,False,129.505,"LINESTRING (28.3863858 64.130648, 28.3863821 64.1307301, 28.3863157 64.1311279, 28.3862957 64.1312476, 28.3862582 64.1314726, 28.3862442 64.1315562, 28.3862042 64.1316708, 28.386119 64.131764, 28.3860868 64.1317993)",,,
38959733,Kainuuntie,primary,False,False,49.996,"LINESTRING (28.3863858 64.130648, 28.3866981 64.1306596, 28.3874141 64.1306766)",,76,40
38959733,Kainuuntie,primary,False,True,101.851,"LINESTRING (28.3863858 64.130648, 28.3856175 64.1306052, 28.3846746 64.1305576, 28.3842991 64.1305606)",,76,40
176513359,Salmikatu,residential,False,True,160.203,"LINESTRING (28.3970214 64.1296119, 28.3963402 64.1298233, 28.3959915 64.1298755, 28.3940078 64.1301727)",,,
"[36506341, 36506342]",Urheilukatu,residential,False,True,199.85100000000003,"LINESTRING (28.3919001 64.1297938, 28.3913545 64.1297893, 28.391253 64.1297885, 28.3903267 64.1297809, 28.3888548 64.1298393, 28.3882821 64.1298419, 28.3878306 64.1298305, 28.3877883 64.1298289)",,,
176513351,Rauhantie,residential,False,True,87.324,"LINESTRING (28.3940078 64.1301727, 28.393811 64.1306286, 28.3937171 64.1308463, 28.3936765 64.1309446)",,,
176513359,Salmikatu,residential,False,False,160.203,"LINESTRING (28.3940078 64.1301727, 28.3959915 64.1298755, 28.3963402 64.1298233, 28.3970214 64.1296119)",,,
28151092,Tervatie,unclassified,False,True,321.63800000000003,"LINESTRING (28.3874507 64.1288221, 28.3870233 64.1287284, 28.3867473 64.12876, 28.3865686 64.1287613, 28.386209 64.1287638, 28.3856069 64.1287317, 28.3848305 64.1287756, 28.3833343 64.1288341, 28.382791 64.1288554, 28.3826128 64.1288884, 28.3824909 64.1289365, 28.3824598 64.1289488, 28.3823555 64.12899, 28.3822951 64.1290831, 28.3822718 64.129187, 28.3821602 64.1295715)",2,,
37248563,Akkoniementie,residential,False,False,156.262,"LINESTRING (28.3872383 64.1343362, 28.3868479 64.1341319, 28.3866995 64.1340552, 28.3864022 64.1338987, 28.3859115 64.1336419, 28.3855633 64.1334597, 28.3853447 64.1333534, 28.3851759 64.133257)",,,
37248563,Akkoniementie,residential,False,True,99.92,"LINESTRING (28.3872383 64.1343362, 28.3877237 64.1345817, 28.3880819 64.1347627, 28.3885843 64.1350164)",,,
37248570,Saaritie,residential,False,False,136.91,"LINESTRING (28.3872383 64.1343362, 28.3871985 64.1343535, 28.386294 64.1346875, 28.3851451 64.1351614)",,,
28151096,Rinnepolku,residential,False,False,96.50699999999999,"LINESTRING (28.3877883 64.1298289, 28.3877536 64.1299394, 28.3877203 64.1301039, 28.3876873 64.1301934, 28.3876439 64.1302452, 28.3876002 64.1302972, 28.3875631 64.1303416, 28.387544 64.1303644, 28.3874927 64.1304255, 28.3874332 64.1306154, 28.3874141 64.1306766)",,,
"[36506341, 36506342]",Urheilukatu,residential,False,False,199.851,"LINESTRING (28.3877883 64.1298289, 28.3878306 64.1298305, 28.3882821 64.1298419, 28.3888548 64.1298393, 28.3903267 64.1297809, 28.391253 64.1297885, 28.3913545 64.1297893, 28.3919001 64.1297938)",,,
36506341,Urheilukatu,residential,False,True,157.712,"LINESTRING (28.3877883 64.1298289, 28.3876977 64.1298241, 28.3870172 64.1297916, 28.3862038 64.1297435, 28.3845632 64.1296522)",,,
