osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,junction
"[4534762, 65629558]",2,28;63,Kajaanintie,trunk,"['60', '50']",False,False,110.215,"LINESTRING (24.5160459 63.9054827, 24.5162896 63.9053873, 24.5168762 63.9051703, 24.5177341 63.9048264)",
27506601,1,28;63,Kajaanintie,trunk,50,True,False,80.056,"LINESTRING (24.5160459 63.9054827, 24.5158803 63.9055721, 24.5152989 63.9057736, 24.5150401 63.9058611, 24.5149485 63.9059137, 24.5149134 63.9059812)",
1072762556,1,28;63,,trunk,,True,False,6.457,"LINESTRING (24.5143157 63.9058849, 24.5144386 63.9058637)",roundabout
27506599,1,28;63,Kajaanintie,trunk,50,True,False,89.97,"LINESTRING (24.5144386 63.9058637, 24.5148011 63.9058174, 24.515267 63.9057035, 24.5153266 63.9056849, 24.5158047 63.9055353, 24.5160459 63.9054827)",
27506640,1,,,trunk,,True,False,29.406,"LINESTRING (24.5144386 63.9058637, 24.5145674 63.9058612, 24.5146618 63.9058649, 24.5147476 63.9058838, 24.5148163 63.9059065, 24.5148559 63.9059364, 24.5149134 63.9059812)",roundabout
10121452,1,28;63,,trunk,,True,False,11.911999999999999,"LINESTRING (24.514164 63.9061141, 24.5141468 63.9060839, 24.5141355 63.9060477, 24.5141308 63.9060083)",roundabout
27506649,1,28;63,,trunk,,True,False,7.687,"LINESTRING (24.5149134 63.9059812, 24.5149086 63.9060503)",roundabout
27506627,1,28,Kokkolantie,trunk,50,True,False,33.425,"LINESTRING (24.5144788 63.9062095, 24.5138292 63.9063029)",
27506657,1,63,,trunk,50,True,False,19.272,"LINESTRING (24.5144788 63.9062095, 24.5144048 63.9062041, 24.5143528 63.9061896, 24.5142155 63.9061443, 24.514164 63.9061141)",roundabout
128897750,1,63,Toholammintie,primary,40,True,False,47.263,"LINESTRING (24.5141308 63.9060083, 24.5140564 63.9059557, 24.5139449 63.9058962, 24.5137936 63.9058226, 24.5136721 63.9057709, 24.5135985 63.9057368, 24.5135467 63.9056755)",
1072762557,1,28,,trunk,,True,False,16.658,"LINESTRING (24.5141308 63.9060083, 24.5142305 63.9059206, 24.5143157 63.9058849)",roundabout
27506617,1,28,Kokkolantie,trunk,50,True,False,26.624,"LINESTRING (24.5138292 63.9063029, 24.514164 63.9061141)",
4534763,,,Paavontie,residential,,False,True,107.641,"LINESTRING (24.5100659 63.9066521, 24.5080539 63.9070445)",
30843998,,,Hannuntie,residential,,False,True,47.691,"LINESTRING (24.5100659 63.9066521, 24.5104259 63.9070507)",
4534763,,,Paavontie,residential,,False,False,116.74600000000001,"LINESTRING (24.5100659 63.9066521, 24.5111674 63.9063983, 24.5120895 63.9061008)",
30843997,,,Jussintie,residential,,False,True,267.23499999999996,"LINESTRING (24.5175598 63.9040491, 24.5168889 63.9043695, 24.5154776 63.904896, 24.5139823 63.9054538, 24.5137827 63.9055283, 24.5134859 63.9056466)",
128897727,,,Vilhontie,residential,,False,True,195.144,"LINESTRING (24.5058237 63.9046854, 24.5073126 63.9063136)",
128897709,,,Heikintie,residential,,False,True,112.084,"LINESTRING (24.5106971 63.9053002, 24.5120895 63.9061008)",
77002246,2,63,Toholammintie,primary,40,False,True,4.378,"LINESTRING (24.5135467 63.9056755, 24.5134859 63.9056466)",
128897725,1,63,Toholammintie,primary,40,True,False,45.016999999999996,"LINESTRING (24.5135467 63.9056755, 24.513698 63.9057018, 24.5137733 63.9057278, 24.5139011 63.9057858, 24.5140325 63.9058349, 24.5141918 63.9058682, 24.5143157 63.9058849)",
27506649,1,28;63,,trunk,,True,False,23.839,"LINESTRING (24.5149086 63.9060503, 24.5148837 63.9060846, 24.5148453 63.9061261, 24.5146026 63.9062064)",roundabout
128897716,1,18234,Kantolantie,tertiary,,True,False,46.875,"LINESTRING (24.5149086 63.9060503, 24.5149644 63.9061309, 24.515044 63.9062272, 24.5151356 63.9063078, 24.5152591 63.9063831, 24.515283 63.9064339)",
128897709,,,Heikintie,residential,,False,False,112.084,"LINESTRING (24.5120895 63.9061008, 24.5106971 63.9053002)",
4534763,,,Paavontie,residential,,False,False,84.94500000000001,"LINESTRING (24.5120895 63.9061008, 24.5132473 63.9057273, 24.5134859 63.9056466)",
4534763,,,Paavontie,residential,,False,True,116.74600000000001,"LINESTRING (24.5120895 63.9061008, 24.5111674 63.9063983, 24.5100659 63.9066521)",
128897726,,,Vilhonkuja,residential,,False,False,61.186,"LINESTRING (24.5073126 63.9063136, 24.5061519 63.9065189)",
128897727,,,Vilhontie,residential,,False,False,195.144,"LINESTRING (24.5073126 63.9063136, 24.5058237 63.9046854)",
128897727,,,Vilhontie,residential,,False,True,88.992,"LINESTRING (24.5073126 63.9063136, 24.5080539 63.9070445)",
25257882,,18234,Kantolantie,tertiary,30,False,False,18.517,"LINESTRING (24.515283 63.9064339, 24.5154234 63.9064899, 24.515567 63.906544)",
128897717,1,18234,Kantolantie,tertiary,,True,False,42.613,"LINESTRING (24.515283 63.9064339, 24.5151755 63.9064059, 24.5150839 63.9063779, 24.5148847 63.906278, 24.5147454 63.9062255, 24.5146026 63.9062064)",
128897726,,,Vilhonkuja,residential,,False,True,61.186,"LINESTRING (24.5061519 63.9065189, 24.5073126 63.9063136)",
128897714,,,Kallentie,residential,,False,True,80.451,"LINESTRING (24.5241167 63.906935, 24.5237964 63.9070676, 24.5231024 63.9073208, 24.5228349 63.9073838)",
4534763,,,Paavontie,residential,,False,False,107.641,"LINESTRING (24.5080539 63.9070445, 24.5100659 63.9066521)",
4534763,,,Paavontie,residential,,False,True,23.876,"LINESTRING (24.5080539 63.9070445, 24.5076187 63.9071418)",
128897727,,,Vilhontie,residential,,False,False,88.992,"LINESTRING (24.5080539 63.9070445, 24.5073126 63.9063136)",
25257884,,,Kirkkotie,residential,,False,False,252.687,"LINESTRING (24.5133909 63.9071614, 24.5131214 63.9072471, 24.5128574 63.9073513, 24.5126382 63.9074642, 24.5114496 63.9080761, 24.5105344 63.9085473, 24.5100508 63.9087495, 24.5098864 63.9088239)",
25257884,,,Kirkkotie,residential,,False,True,127.452,"LINESTRING (24.5133909 63.9071614, 24.5135669 63.9071124, 24.5153072 63.9066713, 24.5154525 63.906596, 24.515567 63.906544)",
128897720,,,Pekantie,residential,,False,False,198.591,"LINESTRING (24.5133909 63.9071614, 24.513486 63.907266, 24.5136258 63.9073811, 24.5138374 63.9074686, 24.5140545 63.9075509, 24.514273 63.9077095, 24.5143298 63.9078069, 24.5143918 63.9079396, 24.5144424 63.9081097, 24.5144659 63.9084128, 24.5145281 63.9085852, 24.5146422 63.9086992, 24.5146873 63.9087907)",
4534763,,,Paavontie,residential,,False,False,23.876,"LINESTRING (24.5076187 63.9071418, 24.5080539 63.9070445)",
128897745,,,Aarontie,residential,,False,False,123.518,"LINESTRING (24.5076187 63.9071418, 24.5074893 63.9073163, 24.5075262 63.9074364, 24.5075184 63.9075425, 24.5073317 63.9076109, 24.5062148 63.9079432)",
1155999843,2,18234,Haikolantie,tertiary,,False,True,9.654,"LINESTRING (24.5192318 63.907197, 24.5191297 63.9072713)",
128897714,,,Kallentie,residential,,False,False,134.495,"LINESTRING (24.5192318 63.907197, 24.5193777 63.9072278, 24.5198046 63.9073181, 24.5204144 63.9074987, 24.5211797 63.9077368, 24.5215406 63.907849)",
1155999843,2,18234,Haikolantie,tertiary,,False,False,156.895,"LINESTRING (24.5192318 63.907197, 24.5199976 63.9065767, 24.5206258 63.9061037, 24.5208316 63.905975)",
128897714,,,Kallentie,residential,,False,False,80.451,"LINESTRING (24.5228349 63.9073838, 24.5231024 63.9073208, 24.5237964 63.9070676, 24.5241167 63.906935)",
128897714,,,Kallentie,residential,,False,True,81.89,"LINESTRING (24.5228349 63.9073838, 24.5223933 63.9075482, 24.5216588 63.9078217, 24.5215406 63.907849)",
1138612418,,,Kotilantie,residential,,False,True,200.979,"LINESTRING (24.5228349 63.9073838, 24.5221248 63.906951, 24.5217702 63.9067991, 24.5220109 63.9065082, 24.5219296 63.9064473, 24.5209648 63.906023, 24.5208316 63.905975)",
128897735,,,,residential,,False,False,25.881,"LINESTRING (24.5215406 63.907849, 24.5211922 63.9080242)",
128897714,,,Kallentie,residential,,False,False,81.89,"LINESTRING (24.5215406 63.907849, 24.5216588 63.9078217, 24.5223933 63.9075482, 24.5228349 63.9073838)",
128897714,,,Kallentie,residential,,False,True,134.495,"LINESTRING (24.5215406 63.907849, 24.5211797 63.9077368, 24.5204144 63.9074987, 24.5198046 63.9073181, 24.5193777 63.9072278, 24.5192318 63.907197)",
128897735,,,,residential,,False,True,25.881,"LINESTRING (24.5211922 63.9080242, 24.5215406 63.907849)",
128897745,,,Aarontie,residential,,False,True,123.518,"LINESTRING (24.5062148 63.9079432, 24.5073317 63.9076109, 24.5075184 63.9075425, 24.5075262 63.9074364, 24.5074893 63.9073163, 24.5076187 63.9071418)",
4534767,,,Haikolantie,residential,,False,False,103.315,"LINESTRING (24.5166985 63.9083304, 24.5172572 63.9081284, 24.5180997 63.9078107, 24.5183036 63.9077266)",
4534767,,,Haikolantie,residential,,False,True,114.201,"LINESTRING (24.5166985 63.9083304, 24.5157151 63.9086859, 24.5151401 63.9087721, 24.5146873 63.9087907)",
128897713,,,Kaivotie,residential,,False,False,137.732,"LINESTRING (24.5166985 63.9083304, 24.5170543 63.908525, 24.5174028 63.9086974, 24.5175832 63.9088671, 24.5177388 63.9089929, 24.5179877 63.9091352, 24.5182428 63.9092611, 24.5183797 63.9093131)",
4534767,,,Haikolantie,residential,,False,False,114.201,"LINESTRING (24.5146873 63.9087907, 24.5151401 63.9087721, 24.5157151 63.9086859, 24.5166985 63.9083304)",
4534767,,,Haikolantie,residential,,False,True,241.05599999999995,"LINESTRING (24.5146873 63.9087907, 24.5139117 63.9087951, 24.5127225 63.9088008, 24.5124214 63.9088288, 24.5122596 63.9088439, 24.5120247 63.9088616, 24.5105594 63.908952, 24.510143 63.9089312, 24.5098864 63.9088239)",
128897720,,,Pekantie,residential,,False,False,78.63499999999999,"LINESTRING (24.5146873 63.9087907, 24.5146754 63.9089555, 24.5146653 63.9091361, 24.5146058 63.9094968)",
128897720,,,Pekantie,residential,,False,True,198.591,"LINESTRING (24.5146873 63.9087907, 24.5146422 63.9086992, 24.5145281 63.9085852, 24.5144659 63.9084128, 24.5144424 63.9081097, 24.5143918 63.9079396, 24.5143298 63.9078069, 24.514273 63.9077095, 24.5140545 63.9075509, 24.5138374 63.9074686, 24.5136258 63.9073811, 24.513486 63.907266, 24.5133909 63.9071614)",
128897713,,,Kaivotie,residential,,False,True,68.41399999999999,"LINESTRING (24.5195892 63.909031, 24.5195053 63.9090371, 24.5192073 63.9090586, 24.5190393 63.9090969, 24.5186721 63.9092201, 24.5183797 63.9093131)",
128897713,,,Kaivotie,residential,,False,False,68.414,"LINESTRING (24.5183797 63.9093131, 24.5186721 63.9092201, 24.5190393 63.9090969, 24.5192073 63.9090586, 24.5195053 63.9090371, 24.5195892 63.909031)",
128897713,,,Kaivotie,residential,,False,True,137.732,"LINESTRING (24.5183797 63.9093131, 24.5182428 63.9092611, 24.5179877 63.9091352, 24.5177388 63.9089929, 24.5175832 63.9088671, 24.5174028 63.9086974, 24.5170543 63.908525, 24.5166985 63.9083304)",
"[451790905, 451790906]",,,Kaivokuja,residential,,False,False,93.10900000000001,"LINESTRING (24.5183797 63.9093131, 24.5180058 63.9094469, 24.5167998 63.9097782)",
495981413,,,Pekantie,residential,,False,False,18.811,"LINESTRING (24.5146058 63.9094968, 24.5145772 63.9096655)",
128897720,,,Pekantie,residential,,False,True,78.635,"LINESTRING (24.5146058 63.9094968, 24.5146653 63.9091361, 24.5146754 63.9089555, 24.5146873 63.9087907)",
495981412,,,Pekankuja,residential,,False,False,60.45399999999999,"LINESTRING (24.5146058 63.9094968, 24.5152631 63.9094638, 24.5156554 63.9094594, 24.5158375 63.9094624)",
495981414,,,,residential,,False,False,45.38,"LINESTRING (24.5143561 63.9105249, 24.5144801 63.9106669, 24.5146123 63.9107937, 24.5146741 63.9108292, 24.5147734 63.9108862)",
"[495981413, 495981414]",,,Pekantie,residential,,False,True,97.361,"LINESTRING (24.5143561 63.9105249, 24.5144926 63.9103823, 24.514522 63.9103178, 24.5145614 63.9102051, 24.5145743 63.9101247, 24.5146127 63.9099071, 24.514605 63.9098029, 24.5145772 63.9096655)",
698314202,,,,residential,,False,False,69.93299999999999,"LINESTRING (24.5143561 63.9105249, 24.5140831 63.9106373, 24.513591 63.9107617, 24.5132862 63.9109296)",
495981414,,,,residential,,False,True,45.38,"LINESTRING (24.5147734 63.9108862, 24.5146741 63.9108292, 24.5146123 63.9107937, 24.5144801 63.9106669, 24.5143561 63.9105249)",
373404651,,,Heittolantie,residential,,False,False,169.33100000000002,"LINESTRING (24.5068077 63.9102814, 24.5085136 63.9094722, 24.5086469 63.9094148, 24.5087543 63.9093424, 24.5086732 63.909325, 24.5085673 63.9092787, 24.5085064 63.9091884, 24.5084731 63.9091392)",
25257884,,,Kirkkotie,residential,,False,True,77.584,"LINESTRING (24.5084731 63.9091392, 24.5087102 63.9090997, 24.5098864 63.9088239)",
373404651,,,Heittolantie,residential,,False,True,169.33100000000002,"LINESTRING (24.5084731 63.9091392, 24.5085064 63.9091884, 24.5085673 63.9092787, 24.5086732 63.909325, 24.5087543 63.9093424, 24.5086469 63.9094148, 24.5085136 63.9094722, 24.5068077 63.9102814)",
1155999842,,,Alatalontie,residential,,False,False,120.294,"LINESTRING (24.5177816 63.9062575, 24.5192776 63.9053988)",
373404654,,,Aarnentie,residential,,False,False,98.743,"LINESTRING (24.5192776 63.9053988, 24.5177341 63.9048264)",
1155999842,,,Alatalontie,residential,,False,True,120.294,"LINESTRING (24.5192776 63.9053988, 24.5177816 63.9062575)",
373404654,,,Aarnentie,residential,,False,True,99.45299999999999,"LINESTRING (24.5192776 63.9053988, 24.5200011 63.9056821, 24.5207026 63.9059343, 24.5208316 63.905975)",
373404654,,,Aarnentie,residential,,False,False,99.453,"LINESTRING (24.5208316 63.905975, 24.5207026 63.9059343, 24.5200011 63.9056821, 24.5192776 63.9053988)",
1138612418,,,Kotilantie,residential,,False,False,200.979,"LINESTRING (24.5208316 63.905975, 24.5209648 63.906023, 24.5219296 63.9064473, 24.5220109 63.9065082, 24.5217702 63.9067991, 24.5221248 63.906951, 24.5228349 63.9073838)",
1155999843,2,18234,Haikolantie,tertiary,,False,True,156.89499999999998,"LINESTRING (24.5208316 63.905975, 24.5206258 63.9061037, 24.5199976 63.9065767, 24.5192318 63.907197)",
27506649,1,28;63,,trunk,,True,False,6.065,"LINESTRING (24.5146026 63.9062064, 24.5144788 63.9062095)",roundabout
77002246,2,63,Toholammintie,primary,40,False,False,84.714,"LINESTRING (24.5122618 63.9051076, 24.5124272 63.9051804, 24.5134859 63.9056466)",
4534767,,,Haikolantie,residential,,False,False,65.296,"LINESTRING (24.5183036 63.9077266, 24.5187303 63.9075505, 24.5191297 63.9072713)",
4534767,,,Haikolantie,residential,,False,True,103.315,"LINESTRING (24.5183036 63.9077266, 24.5180997 63.9078107, 24.5172572 63.9081284, 24.5166985 63.9083304)",
451790904,,,Virtatie,residential,,False,False,105.632,"LINESTRING (24.5183036 63.9077266, 24.5189799 63.9080357, 24.5198013 63.9084111)",
451790904,,,Virtatie,residential,,False,True,105.632,"LINESTRING (24.5198013 63.9084111, 24.5189799 63.9080357, 24.5183036 63.9077266)",
"[451790905, 451790906]",,,Kaivokuja,residential,,False,True,93.10900000000001,"LINESTRING (24.5167998 63.9097782, 24.5180058 63.9094469, 24.5183797 63.9093131)",
25257882,,18234,Kantolantie,tertiary,30,False,False,75.888,"LINESTRING (24.517662 63.9070543, 24.5178356 63.9070802, 24.5188497 63.9072115, 24.5191297 63.9072713)",
25257882,,18234,Kantolantie,tertiary,30,False,True,118.17699999999999,"LINESTRING (24.517662 63.9070543, 24.5170746 63.9069666, 24.5164489 63.9068324, 24.5159578 63.9066842, 24.515567 63.906544)",
451790907,,,Matinpolku,residential,,False,False,187.712,"LINESTRING (24.517662 63.9070543, 24.5175444 63.9071121, 24.5162685 63.9077393, 24.5157672 63.907929, 24.514881 63.9082059)",
451790907,,,Matinpolku,residential,,False,True,187.712,"LINESTRING (24.514881 63.9082059, 24.5157672 63.907929, 24.5162685 63.9077393, 24.5175444 63.9071121, 24.517662 63.9070543)",
495981413,,,Pekantie,residential,,False,True,18.811,"LINESTRING (24.5145772 63.9096655, 24.5146058 63.9094968)",
373404687,,,Pekanpolku,unclassified,,False,True,226.305,"LINESTRING (24.5145772 63.9096655, 24.5144453 63.909723, 24.514314 63.9097577, 24.5135547 63.9099626, 24.5130774 63.910156, 24.5124947 63.9104165, 24.5119625 63.910693, 24.5116327 63.9108311, 24.5110711 63.9109652)",
"[495981413, 495981414]",,,Pekantie,residential,,False,False,97.36099999999999,"LINESTRING (24.5145772 63.9096655, 24.514605 63.9098029, 24.5146127 63.9099071, 24.5145743 63.9101247, 24.5145614 63.9102051, 24.514522 63.9103178, 24.5144926 63.9103823, 24.5143561 63.9105249)",
451790909,,,,unclassified,,False,False,146.421,"LINESTRING (24.5115465 63.9096674, 24.5113482 63.9100263, 24.51115 63.9105596, 24.5110711 63.9109652)",
373404687,,,Pekanpolku,unclassified,,False,False,226.305,"LINESTRING (24.5110711 63.9109652, 24.5116327 63.9108311, 24.5119625 63.910693, 24.5124947 63.9104165, 24.5130774 63.910156, 24.5135547 63.9099626, 24.514314 63.9097577, 24.5144453 63.909723, 24.5145772 63.9096655)",
451790909,,,,unclassified,,False,True,146.421,"LINESTRING (24.5110711 63.9109652, 24.51115 63.9105596, 24.5113482 63.9100263, 24.5115465 63.9096674)",
495981412,,,Pekankuja,residential,,False,True,60.45399999999999,"LINESTRING (24.5158375 63.9094624, 24.5156554 63.9094594, 24.5152631 63.9094638, 24.5146058 63.9094968)",
30843998,,,Hannuntie,residential,,False,False,47.691,"LINESTRING (24.5104259 63.9070507, 24.5100659 63.9066521)",
698314202,,,,residential,,False,True,69.93299999999999,"LINESTRING (24.5132862 63.9109296, 24.513591 63.9107617, 24.5140831 63.9106373, 24.5143561 63.9105249)",
373404654,,,Aarnentie,residential,,False,True,98.743,"LINESTRING (24.5177341 63.9048264, 24.5192776 63.9053988)",
"[4534762, 65629558]",2,28;63,Kajaanintie,trunk,"['60', '50']",False,True,110.215,"LINESTRING (24.5177341 63.9048264, 24.5168762 63.9051703, 24.5162896 63.9053873, 24.5160459 63.9054827)",
