osmid,ref,name,highway,maxspeed,oneway,reversed,length,geometry,lanes
172281730,18015,Alaviirteentie,tertiary,40,False,False,58.611,"LINESTRING (23.5048805 64.0246924, 23.5049553 64.0248423, 23.5050682 64.0249771, 23.5052139 64.0251197, 23.5052895 64.0251857)",
172281730,18015,Alaviirteentie,tertiary,40,False,True,135.27800000000002,"LINESTRING (23.5048805 64.0246924, 23.5048638 64.0246276, 23.504875 64.0245702, 23.5049196 64.0243406, 23.5049876 64.0240182, 23.5050378 64.0237654, 23.5050793 64.023556, 23.5050754 64.0234804)",
149789029,,Punasillantie,residential,,False,False,269.066,"LINESTRING (23.5014391 64.0219652, 23.5013658 64.0219597, 23.5009997 64.021932, 23.500592 64.021885, 23.5003057 64.0218536, 23.4999912 64.0218192, 23.4994526 64.0217022, 23.4991308 64.0215518, 23.4987445 64.0212886, 23.4984441 64.0210348, 23.4979935 64.0207435, 23.4977911 64.0205799, 23.4976017 64.0204404)",
149789049,,Lohtajan Kirkkotie,tertiary,,False,False,104.52300000000001,"LINESTRING (23.5014391 64.0219652, 23.5013645 64.021979, 23.5008526 64.0221679, 23.5003652 64.0223831, 23.4998586 64.022597)",
149789049,,Lohtajan Kirkkotie,tertiary,,False,True,110.98299999999999,"LINESTRING (23.5014391 64.0219652, 23.5017875 64.0219284, 23.5024977 64.0218948, 23.5029248 64.0218926, 23.503259 64.0219078, 23.5037015 64.0219145)",
149877053,,Kyröläntie,residential,,False,False,252.207,"LINESTRING (23.4976017 64.0204404, 23.5025345 64.019751)",
149789029,,Punasillantie,residential,,False,False,129.044,"LINESTRING (23.4976017 64.0204404, 23.4974734 64.0203126, 23.4974364 64.0201939, 23.4976209 64.0195834, 23.497668 64.0194588, 23.4977293 64.0193021)",
149789029,,Punasillantie,residential,,False,True,269.066,"LINESTRING (23.4976017 64.0204404, 23.4977911 64.0205799, 23.4979935 64.0207435, 23.4984441 64.0210348, 23.4987445 64.0212886, 23.4991308 64.0215518, 23.4994526 64.0217022, 23.4999912 64.0218192, 23.5003057 64.0218536, 23.500592 64.021885, 23.5009997 64.021932, 23.5013658 64.0219597, 23.5014391 64.0219652)",
149789029,,Punasillantie,residential,,False,False,8.621,"LINESTRING (23.4977293 64.0193021, 23.4977767 64.0192274)",
149789029,,Punasillantie,residential,,False,True,129.044,"LINESTRING (23.4977293 64.0193021, 23.497668 64.0194588, 23.4976209 64.0195834, 23.4974364 64.0201939, 23.4974734 64.0203126, 23.4976017 64.0204404)",
149788975,,Lokaniituntie,residential,,False,True,286.85999999999996,"LINESTRING (23.4981758 64.026008, 23.50076 64.0254522, 23.5017952 64.0252492, 23.5027331 64.025083, 23.5035311 64.0249364)",
149789049,,Lohtajan Kirkkotie,tertiary,,False,True,232.65,"LINESTRING (23.4981758 64.026008, 23.4980075 64.0258639, 23.4976864 64.0254618, 23.4973642 64.0248584, 23.4973045 64.0246785, 23.4973357 64.0244977, 23.4976043 64.0239895)",
149877053,,Kyröläntie,residential,,False,True,252.207,"LINESTRING (23.5025345 64.019751, 23.4976017 64.0204404)",
366659465,7715,Karhintie,tertiary,,False,False,95.506,"LINESTRING (23.5025345 64.019751, 23.5029572 64.0201349, 23.5031131 64.0203595, 23.5032316 64.0205505)",
149856501,,Palolantie,residential,,False,False,41.253,"LINESTRING (23.5040586 64.0204705, 23.5032316 64.0205505)",
149856501,,Palolantie,residential,,False,True,234.197,"LINESTRING (23.5040586 64.0204705, 23.5042834 64.0204137, 23.5044215 64.0203486, 23.5045402 64.0202963, 23.5053981 64.0198218, 23.5058381 64.0196904, 23.5067618 64.0194458, 23.507309 64.0192954, 23.5076523 64.0191967, 23.5077727 64.0191791)",
149856507,,Kulmatie,residential,,False,False,98.29499999999999,"LINESTRING (23.5040586 64.0204705, 23.504535 64.020943, 23.5046364 64.0209755, 23.504782 64.021004, 23.5049272 64.0210062, 23.5053182 64.0209545)",
542473419,7715,Lohtajantie,tertiary,50,False,False,142.062,"LINESTRING (23.5140029 64.020985, 23.5161438 64.0201174)",2
149856501,,Palolantie,residential,,False,False,398.2249999999999,"LINESTRING (23.5140029 64.020985, 23.5123225 64.0199614, 23.5120221 64.0197969, 23.5116327 64.0196103, 23.5111531 64.0194961, 23.5108884 64.0194367, 23.5106778 64.0193894, 23.5099708 64.0192587, 23.509297 64.0191352, 23.5089654 64.0190555, 23.5088061 64.0190221, 23.5086524 64.0190206, 23.5082998 64.0190711, 23.5077727 64.0191791)",
"[542473419, 533539715]",7715,Lohtajantie,tertiary,"['40', '50']",False,True,154.232,"LINESTRING (23.5140029 64.020985, 23.513923 64.0210097, 23.5135683 64.0211194, 23.512589 64.0214179, 23.5115148 64.0216966, 23.5113492 64.02174)",2
533539715,7715,Lohtajantie,tertiary,40,False,True,12.399,"LINESTRING (23.5113492 64.02174, 23.5111322 64.0217983)",
230951097,,Lassinmäentie,residential,,False,False,205.72,"LINESTRING (23.5113492 64.02174, 23.5100363 64.0209951, 23.5098732 64.0208796, 23.5095712 64.0205964, 23.5092863 64.0203562, 23.5091375 64.0202762, 23.5089811 64.020223)",
"[533539715, 542473419]",7715,Lohtajantie,tertiary,"['40', '50']",False,False,154.232,"LINESTRING (23.5113492 64.02174, 23.5115148 64.0216966, 23.512589 64.0214179, 23.5135683 64.0211194, 23.513923 64.0210097, 23.5140029 64.020985)",2
149856507,,Kulmatie,residential,,False,True,113.805,"LINESTRING (23.5089811 64.020223, 23.5068468 64.0206394)",
230951097,,Lassinmäentie,residential,,False,False,138.063,"LINESTRING (23.5089811 64.020223, 23.5089552 64.01977, 23.5088084 64.0196606, 23.5077727 64.0191791)",
230951097,,Lassinmäentie,residential,,False,True,205.72,"LINESTRING (23.5089811 64.020223, 23.5091375 64.0202762, 23.5092863 64.0203562, 23.5095712 64.0205964, 23.5098732 64.0208796, 23.5100363 64.0209951, 23.5113492 64.02174)",
149856501,,Palolantie,residential,,False,True,41.253,"LINESTRING (23.5032316 64.0205505, 23.5040586 64.0204705)",
366659465,7715,Karhintie,tertiary,,False,False,153.411,"LINESTRING (23.5032316 64.0205505, 23.50332 64.0207658, 23.5033723 64.0208885, 23.5036292 64.0216819, 23.5037015 64.0219145)",
366659465,7715,Karhintie,tertiary,,False,True,95.506,"LINESTRING (23.5032316 64.0205505, 23.5031131 64.0203595, 23.5029572 64.0201349, 23.5025345 64.019751)",
149877063,,Opintie,residential,,False,True,49.882000000000005,"LINESTRING (23.5038328 64.0232856, 23.5045536 64.0230873, 23.5047001 64.023047)",
533539715,7715,Lohtajantie,tertiary,40,False,True,59.594,"LINESTRING (23.5066792 64.0230344, 23.5056363 64.0233147)",
149877094,,Hollitie,residential,,False,False,214.07700000000003,"LINESTRING (23.5066792 64.0230344, 23.5067861 64.0230842, 23.5079526 64.0236143, 23.5090491 64.0240939, 23.5097572 64.0244087)",
533539715,7715,Lohtajantie,tertiary,40,False,False,256.787,"LINESTRING (23.5066792 64.0230344, 23.5090064 64.0223741, 23.5097726 64.0221638, 23.5100985 64.0220762, 23.5111322 64.0217983)",
149789049,,Lohtajan Kirkkotie,tertiary,,False,False,74.49,"LINESTRING (23.4998586 64.022597, 23.4986225 64.0229915)",
149877069,,Jennankuja,residential,,False,False,43.575,"LINESTRING (23.4998586 64.022597, 23.5004746 64.0228812)",
149789049,,Lohtajan Kirkkotie,tertiary,,False,True,104.52300000000001,"LINESTRING (23.4998586 64.022597, 23.5003652 64.0223831, 23.5008526 64.0221679, 23.5013645 64.021979, 23.5014391 64.0219652)",
149789049,,Lohtajan Kirkkotie,tertiary,,False,True,30.243,"LINESTRING (23.4983382 64.0232333, 23.4986225 64.0229915)",
149789049,,Lohtajan Kirkkotie,tertiary,,False,False,91.452,"LINESTRING (23.4983382 64.0232333, 23.4980779 64.0234627, 23.4977962 64.0237901, 23.4976043 64.0239895)",
149877043,,Tervalepänkuja,residential,,False,False,91.49,"LINESTRING (23.4983382 64.0232333, 23.4994125 64.023666, 23.499509 64.0238446)",
149789029,,Punasillantie,residential,,False,True,8.621,"LINESTRING (23.4977767 64.0192274, 23.4977293 64.0193021)",
149877044,,Jussintie,residential,,False,False,60.639,"LINESTRING (23.4977767 64.0192274, 23.4990062 64.019142)",
149877021,,Koivikkotie,residential,,False,False,100.607,"LINESTRING (23.5142425 64.0239094, 23.5128198 64.0245654)",
149877045,,Metsäpellontie,residential,,False,False,81.765,"LINESTRING (23.5142425 64.0239094, 23.5154945 64.0243993)",
149877045,,Metsäpellontie,residential,,False,True,95.063,"LINESTRING (23.5142425 64.0239094, 23.5128447 64.0233127)",
230951112,,Lehtikuusentie,residential,,False,False,81.341,"LINESTRING (23.5142425 64.0239094, 23.5152264 64.0233183)",
149877069,,Jennankuja,residential,,False,True,43.575,"LINESTRING (23.5004746 64.0228812, 23.4998586 64.022597)",
149877043,,Tervalepänkuja,residential,,False,True,91.49,"LINESTRING (23.499509 64.0238446, 23.4994125 64.023666, 23.4983382 64.0232333)",
149877094,,Hollitie,residential,,False,False,127.488,"LINESTRING (23.5097572 64.0244087, 23.5107014 64.024498, 23.5108923 64.0245213, 23.5110876 64.0245779, 23.5118312 64.0250012)",
149877094,,Hollitie,residential,,False,True,214.077,"LINESTRING (23.5097572 64.0244087, 23.5090491 64.0240939, 23.5079526 64.0236143, 23.5067861 64.0230842, 23.5066792 64.0230344)",
149877098,,Taxellintie,residential,,False,False,162.04899999999998,"LINESTRING (23.5097572 64.0244087, 23.5097175 64.0244554, 23.5096499 64.0246625, 23.5096124 64.0248058, 23.5095405 64.0249793, 23.509535 64.025031, 23.5097336 64.0253082, 23.5102154 64.0258003)",
149877063,,Opintie,residential,,False,False,49.882000000000005,"LINESTRING (23.5047001 64.023047, 23.5045536 64.0230873, 23.5038328 64.0232856)",
366659465,7715,Karhintie,tertiary,,False,False,36.963,"LINESTRING (23.5047001 64.023047, 23.5047859 64.0231238, 23.5048971 64.0232595, 23.5049763 64.0233562)",
366659465,7715,Karhintie,tertiary,,False,True,136.03099999999998,"LINESTRING (23.5047001 64.023047, 23.5043533 64.0227708, 23.5040415 64.0225002, 23.5039958 64.0224514, 23.5038891 64.0222798, 23.5037015 64.0219145)",
149746852,,Vattajantie,residential,,False,True,98.395,"LINESTRING (23.4966129 64.0230822, 23.4986225 64.0229915)",
149877119,,Kivitie,residential,,False,True,70.041,"LINESTRING (23.4966129 64.0230822, 23.4966374 64.0224524)",
149877119,,Kivitie,residential,,False,False,70.041,"LINESTRING (23.4966374 64.0224524, 23.4966129 64.0230822)",
149856507,,Kulmatie,residential,,False,False,82.288,"LINESTRING (23.5053182 64.0209545, 23.5068468 64.0206394)",
149877073,,Tammikuja,residential,,False,False,95.616,"LINESTRING (23.5053182 64.0209545, 23.5061465 64.0217341)",
149856507,,Kulmatie,residential,,False,True,98.29499999999999,"LINESTRING (23.5053182 64.0209545, 23.5049272 64.0210062, 23.504782 64.021004, 23.5046364 64.0209755, 23.504535 64.020943, 23.5040586 64.0204705)",
"[149877094, 310543767]",,"['Pikkulahdentie', 'Hollitie']",residential,,False,True,218.64499999999998,"LINESTRING (23.5151708 64.0257267, 23.5148154 64.025577, 23.5145723 64.0254893, 23.5142397 64.025447, 23.5139286 64.0254559, 23.5137269 64.0254707, 23.5135108 64.0255088, 23.5130862 64.0256345, 23.5129488 64.025677, 23.51289 64.0256399, 23.5118312 64.0250012)",
149877073,,Tammikuja,residential,,False,True,95.616,"LINESTRING (23.5061465 64.0217341, 23.5053182 64.0209545)",
149877021,,Koivikkotie,residential,,False,True,68.324,"LINESTRING (23.5118312 64.0250012, 23.5123948 64.0247614, 23.5128198 64.0245654)",
"[149877094, 310543767]",,"['Hollitie', 'Pikkulahdentie']",residential,,False,False,218.645,"LINESTRING (23.5118312 64.0250012, 23.51289 64.0256399, 23.5129488 64.025677, 23.5130862 64.0256345, 23.5135108 64.0255088, 23.5137269 64.0254707, 23.5139286 64.0254559, 23.5142397 64.025447, 23.5145723 64.0254893, 23.5148154 64.025577, 23.5151708 64.0257267)",
149877094,,Hollitie,residential,,False,True,127.48799999999999,"LINESTRING (23.5118312 64.0250012, 23.5110876 64.0245779, 23.5108923 64.0245213, 23.5107014 64.024498, 23.5097572 64.0244087)",
149877098,,Taxellintie,residential,,False,True,162.049,"LINESTRING (23.5102154 64.0258003, 23.5097336 64.0253082, 23.509535 64.025031, 23.5095405 64.0249793, 23.5096124 64.0248058, 23.5096499 64.0246625, 23.5097175 64.0244554, 23.5097572 64.0244087)",
149789049,,Lohtajan Kirkkotie,tertiary,,False,False,110.98299999999999,"LINESTRING (23.5037015 64.0219145, 23.503259 64.0219078, 23.5029248 64.0218926, 23.5024977 64.0218948, 23.5017875 64.0219284, 23.5014391 64.0219652)",
366659465,7715,Karhintie,tertiary,,False,False,136.031,"LINESTRING (23.5037015 64.0219145, 23.5038891 64.0222798, 23.5039958 64.0224514, 23.5040415 64.0225002, 23.5043533 64.0227708, 23.5047001 64.023047)",
366659465,7715,Karhintie,tertiary,,False,True,153.411,"LINESTRING (23.5037015 64.0219145, 23.5036292 64.0216819, 23.5033723 64.0208885, 23.50332 64.0207658, 23.5032316 64.0205505)",
413491464,,Pihapolku,residential,,False,True,86.851,"LINESTRING (23.5076018 64.021347, 23.5068468 64.0206394)",
542473419,7715,Lohtajantie,tertiary,50,False,True,142.062,"LINESTRING (23.5161438 64.0201174, 23.5140029 64.020985)",2
149877045,,Metsäpellontie,residential,,False,False,95.063,"LINESTRING (23.5128447 64.0233127, 23.5142425 64.0239094)",
230951116,,Raitatie,residential,,False,False,103.815,"LINESTRING (23.5128447 64.0233127, 23.5141535 64.0225758)",
149877045,,Metsäpellontie,residential,,False,True,194.59600000000003,"LINESTRING (23.5128447 64.0233127, 23.5126755 64.0232433, 23.5122249 64.0230366, 23.5120854 64.0228956, 23.5120846 64.0228274, 23.5120832 64.0227168, 23.512021 64.0225713, 23.5119008 64.022369, 23.511815 64.0222045, 23.5112357 64.0218615, 23.5111322 64.0217983)",
230951116,,Raitatie,residential,,False,True,103.815,"LINESTRING (23.5141535 64.0225758, 23.5128447 64.0233127)",
149877045,,Metsäpellontie,residential,,False,True,81.765,"LINESTRING (23.5154945 64.0243993, 23.5142425 64.0239094)",
230951114,,Kanervatie,residential,,False,False,59.765,"LINESTRING (23.5154945 64.0243993, 23.5164387 64.024056)",
230951114,,Kanervatie,residential,,False,True,59.765,"LINESTRING (23.5164387 64.024056, 23.5154945 64.0243993)",
149856501,,Palolantie,residential,,False,False,234.197,"LINESTRING (23.5077727 64.0191791, 23.5076523 64.0191967, 23.507309 64.0192954, 23.5067618 64.0194458, 23.5058381 64.0196904, 23.5053981 64.0198218, 23.5045402 64.0202963, 23.5044215 64.0203486, 23.5042834 64.0204137, 23.5040586 64.0204705)",
149856501,,Palolantie,residential,,False,True,398.2249999999999,"LINESTRING (23.5077727 64.0191791, 23.5082998 64.0190711, 23.5086524 64.0190206, 23.5088061 64.0190221, 23.5089654 64.0190555, 23.509297 64.0191352, 23.5099708 64.0192587, 23.5106778 64.0193894, 23.5108884 64.0194367, 23.5111531 64.0194961, 23.5116327 64.0196103, 23.5120221 64.0197969, 23.5123225 64.0199614, 23.5140029 64.020985)",
230951097,,Lassinmäentie,residential,,False,True,138.063,"LINESTRING (23.5077727 64.0191791, 23.5088084 64.0196606, 23.5089552 64.01977, 23.5089811 64.020223)",
230951112,,Lehtikuusentie,residential,,False,True,81.341,"LINESTRING (23.5152264 64.0233183, 23.5142425 64.0239094)",
149746859,7715,Lohtajantie,tertiary,40,True,False,32.650999999999996,"LINESTRING (23.5049763 64.0233562, 23.5053447 64.0233225, 23.5054172 64.0233142, 23.5056363 64.0233147)",
"[366659465, 172281730]","['7715', '18015']","['Karhintie', 'Alaviirteentie']",tertiary,40,False,False,14.629000000000001,"LINESTRING (23.5049763 64.0233562, 23.5050036 64.0233895, 23.5050754 64.0234804)",
366659465,7715,Karhintie,tertiary,,False,True,36.963,"LINESTRING (23.5049763 64.0233562, 23.5048971 64.0232595, 23.5047859 64.0231238, 23.5047001 64.023047)",
310543769,,Kuusipolku,residential,,False,False,45.651,"LINESTRING (23.4976043 64.0239895, 23.4982851 64.0242717)",
149789049,,Lohtajan Kirkkotie,tertiary,,False,False,232.64999999999998,"LINESTRING (23.4976043 64.0239895, 23.4973357 64.0244977, 23.4973045 64.0246785, 23.4973642 64.0248584, 23.4976864 64.0254618, 23.4980075 64.0258639, 23.4981758 64.026008)",
149789049,,Lohtajan Kirkkotie,tertiary,,False,True,91.452,"LINESTRING (23.4976043 64.0239895, 23.4977962 64.0237901, 23.4980779 64.0234627, 23.4983382 64.0232333)",
310543769,,Kuusipolku,residential,,False,True,45.651,"LINESTRING (23.4982851 64.0242717, 23.4976043 64.0239895)",
310543772,,Syreenitie,residential,,False,True,40.658,"LINESTRING (23.5122253 64.0243087, 23.5128198 64.0245654)",
310543768,,Keskustie,residential,,False,True,87.673,"LINESTRING (23.5022265 64.0243931, 23.5035311 64.0249364)",
149877021,,Koivikkotie,residential,,False,True,100.607,"LINESTRING (23.5128198 64.0245654, 23.5142425 64.0239094)",
310543772,,Syreenitie,residential,,False,False,40.658,"LINESTRING (23.5128198 64.0245654, 23.5122253 64.0243087)",
149877021,,Koivikkotie,residential,,False,False,68.324,"LINESTRING (23.5128198 64.0245654, 23.5123948 64.0247614, 23.5118312 64.0250012)",
310543768,,Keskustie,residential,,False,False,87.673,"LINESTRING (23.5035311 64.0249364, 23.5022265 64.0243931)",
149788975,,Lokaniituntie,residential,,False,False,286.86,"LINESTRING (23.5035311 64.0249364, 23.5027331 64.025083, 23.5017952 64.0252492, 23.50076 64.0254522, 23.4981758 64.026008)",
149788975,,Lokaniituntie,residential,,False,True,71.17,"LINESTRING (23.5035311 64.0249364, 23.5044176 64.0247614, 23.5047799 64.0247074, 23.5048805 64.0246924)",
311884947,,Antinkuja,residential,,False,True,53.175,"LINESTRING (23.4988011 64.0186723, 23.4990062 64.019142)",
149877044,,Jussintie,residential,,False,False,97.702,"LINESTRING (23.4990062 64.019142, 23.5009789 64.0189832)",
149877044,,Jussintie,residential,,False,True,60.639,"LINESTRING (23.4990062 64.019142, 23.4977767 64.0192274)",
311884947,,Antinkuja,residential,,False,False,53.175,"LINESTRING (23.4990062 64.019142, 23.4988011 64.0186723)",
149877044,,Jussintie,residential,,False,True,97.702,"LINESTRING (23.5009789 64.0189832, 23.4990062 64.019142)",
149856507,,Kulmatie,residential,,False,False,113.805,"LINESTRING (23.5068468 64.0206394, 23.5089811 64.020223)",
149856507,,Kulmatie,residential,,False,True,82.288,"LINESTRING (23.5068468 64.0206394, 23.5053182 64.0209545)",
413491464,,Pihapolku,residential,,False,False,86.851,"LINESTRING (23.5068468 64.0206394, 23.5076018 64.021347)",
533539715,7715,Lohtajantie,tertiary,40,False,False,12.399,"LINESTRING (23.5111322 64.0217983, 23.5113492 64.02174)",
149877045,,Metsäpellontie,residential,,False,False,194.59599999999998,"LINESTRING (23.5111322 64.0217983, 23.5112357 64.0218615, 23.511815 64.0222045, 23.5119008 64.022369, 23.512021 64.0225713, 23.5120832 64.0227168, 23.5120846 64.0228274, 23.5120854 64.0228956, 23.5122249 64.0230366, 23.5126755 64.0232433, 23.5128447 64.0233127)",
533539715,7715,Lohtajantie,tertiary,40,False,True,256.78700000000003,"LINESTRING (23.5111322 64.0217983, 23.5100985 64.0220762, 23.5097726 64.0221638, 23.5090064 64.0223741, 23.5066792 64.0230344)",
