osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge
22823383,2,,Vanhatie,residential,40,False,False,85.503,"LINESTRING (26.420506 64.7600378, 26.4206049 64.7599487, 26.4207439 64.7598452, 26.4210808 64.7596429, 26.4214923 64.7593959)",
22823383,2,,Vanhatie,residential,40,False,True,206.08000000000004,"LINESTRING (26.420506 64.7600378, 26.4204846 64.7601013, 26.4204868 64.7601729, 26.4206407 64.7605895, 26.4206722 64.7606611, 26.4207408 64.7608525, 26.420784 64.7609632, 26.4207979 64.7610011, 26.4208202 64.7610533, 26.4208719 64.7611743, 26.4210205 64.7615297, 26.4210542 64.7616102, 26.421066 64.7616385, 26.4210723 64.7616536, 26.4211077 64.7617426, 26.4211303 64.7618514, 26.4211337 64.7618677)",
22823383,2,,Vanhatie,residential,40,False,False,67.173,"LINESTRING (26.4205775 64.7624091, 26.4207338 64.7623154, 26.420837 64.7622529, 26.4209456 64.7621858, 26.421045 64.76209, 26.4210908 64.7620194, 26.4211169 64.7619686, 26.4211337 64.7618677)",
163802819,,,Kirkkotie,residential,,False,True,37.550000000000004,"LINESTRING (26.4205775 64.7624091, 26.4204645 64.7625216, 26.4202938 64.7626161, 26.4201552 64.7626918)",
163802970,2,837,Puolangantie,secondary,40,False,False,259.718,"LINESTRING (26.4205775 64.7624091, 26.4202019 64.7622479, 26.4198113 64.7620761, 26.4184671 64.761382, 26.4173234 64.7607796, 26.4170349 64.7606296)",
"[163801807, 22823408, 22823410, 163802969, 163802970]",2,837,Puolangantie,secondary,40,False,True,221.517,"LINESTRING (26.4205775 64.7624091, 26.4211862 64.7626291, 26.4218189 64.7628217, 26.422166 64.7629075, 26.4224384 64.7629733, 26.4224943 64.762987, 26.4227527 64.763049, 26.4229222 64.7630909, 26.4243687 64.7634305, 26.4244431 64.763447, 26.4245219 64.7634661)",yes
23385931,,18643,Murrontie,tertiary,,False,True,10.755,"LINESTRING (26.4086012 64.7619074, 26.4088199 64.7619331)",
23385931,,18643,Murrontie,tertiary,,False,False,106.476,"LINESTRING (26.4086012 64.7619074, 26.4082411 64.761881, 26.4076648 64.7618295, 26.4069143 64.7617635, 26.4063992 64.7617196)",
23739157,,,Ratatie,residential,,False,False,196.45,"LINESTRING (26.4086012 64.7619074, 26.4086628 64.7618125, 26.4087671 64.7616029, 26.4087349 64.7614382, 26.4087691 64.7612846, 26.4089064 64.7611167, 26.4100484 64.7602933)",
23385931,,18643,Murrontie,tertiary,,False,False,75.286,"LINESTRING (26.4103463 64.7621189, 26.4093252 64.7619859, 26.4088199 64.7619331)",
23385931,,18643,Murrontie,tertiary,,False,True,49.358999999999995,"LINESTRING (26.4103463 64.7621189, 26.4111348 64.7622182, 26.4113447 64.7622447)",
"[704293929, 112384796, 453550261]",2,22,"['Lämpötie', 'Ouluntie']","['residential', 'trunk']",80,False,"[False, True]",839.246,"LINESTRING (26.4103463 64.7621189, 26.4102051 64.7622378, 26.4101634 64.7622728, 26.4098438 64.7622411, 26.4097475 64.7622316, 26.4095866 64.762232, 26.4095044 64.7622471, 26.4094476 64.7622627, 26.40939 64.7622939, 26.408564 64.7628671, 26.4076226 64.7635208, 26.4072994 64.7638148, 26.4069771 64.7640642, 26.4069189 64.7641332, 26.406481 64.7647984, 26.4065298 64.7648411, 26.408701 64.7652007, 26.4112485 64.7623496, 26.4113447 64.7622447)",
22823383,2,,Vanhatie,residential,40,False,True,223.58299999999997,"LINESTRING (26.4247598 64.7571051, 26.4247736 64.7571818, 26.4247838 64.7573119, 26.4247741 64.757411, 26.4247423 64.757494, 26.4247104 64.757563, 26.4246236 64.7576768, 26.4245326 64.7577638, 26.4244128 64.7578529, 26.42424 64.7579533, 26.4240468 64.7580553, 26.4231541 64.7584817, 26.42286 64.7586289, 26.4226799 64.7587247, 26.4225528 64.7587952)",
163799125,,,Rakentajantie,residential,,False,False,185.45100000000002,"LINESTRING (26.4191361 64.7578562, 26.4190652 64.7579075, 26.4172451 64.7592243, 26.4171502 64.759293)",
178126416,,,Koivutie,residential,,False,False,84.00999999999999,"LINESTRING (26.4191361 64.7578562, 26.4193793 64.757917, 26.4206307 64.7582617)",
22725973,,,Asematie,residential,,False,False,100.69200000000001,"LINESTRING (26.4171502 64.759293, 26.4175896 64.7593375, 26.4178709 64.7593835, 26.4181255 64.7594382, 26.4188479 64.7596453, 26.4190328 64.7596922)",
22725973,,,Asematie,residential,,False,True,56.67700000000001,"LINESTRING (26.4171502 64.759293, 26.4168734 64.759278, 26.4159575 64.7592667)",
163799125,,,Rakentajantie,residential,,False,True,185.451,"LINESTRING (26.4171502 64.759293, 26.4172451 64.7592243, 26.4190652 64.7579075, 26.4191361 64.7578562)",
23739157,,,Ratatie,residential,,False,False,274.66,"LINESTRING (26.4100484 64.7602933, 26.4115226 64.7592304, 26.4117388 64.7590745, 26.4128388 64.7582952, 26.4129458 64.7581581)",
23739157,,,Ratatie,residential,,False,True,196.45000000000002,"LINESTRING (26.4100484 64.7602933, 26.4089064 64.7611167, 26.4087691 64.7612846, 26.4087349 64.7614382, 26.4087671 64.7616029, 26.4086628 64.7618125, 26.4086012 64.7619074)",
23739157,,,Ratatie,residential,,False,True,274.66,"LINESTRING (26.4129458 64.7581581, 26.4128388 64.7582952, 26.4117388 64.7590745, 26.4115226 64.7592304, 26.4100484 64.7602933)",
163800134,,,Neuvoksenkuja,residential,,False,False,171.988,"LINESTRING (26.406943 64.7632475, 26.4076941 64.7628175, 26.4086704 64.7621291, 26.4088199 64.7619331)",
23385931,,18643,Murrontie,tertiary,,False,True,106.476,"LINESTRING (26.4063992 64.7617196, 26.4069143 64.7617635, 26.4076648 64.7618295, 26.4082411 64.761881, 26.4086012 64.7619074)",
163800951,,,Ahmatie,residential,,False,False,138.625,"LINESTRING (26.4162878 64.7632326, 26.4167583 64.7629124, 26.4171719 64.7626461, 26.4177269 64.7622786, 26.4178849 64.7621887)",
163800949,,,Laitilantie,residential,,False,True,135.029,"LINESTRING (26.4153769 64.7616135, 26.4156931 64.7616882, 26.4163843 64.7618459, 26.4171525 64.7620165, 26.4172585 64.7620397, 26.4178849 64.7621887)",
163800949,,,Laitilantie,residential,,False,False,135.02900000000002,"LINESTRING (26.4178849 64.7621887, 26.4172585 64.7620397, 26.4171525 64.7620165, 26.4163843 64.7618459, 26.4156931 64.7616882, 26.4153769 64.7616135)",
163800949,,,Laitilantie,residential,,False,True,121.31700000000001,"LINESTRING (26.4178849 64.7621887, 26.4181105 64.7622383, 26.4185029 64.7623245, 26.4198611 64.7626228, 26.4199698 64.7626461, 26.4201552 64.7626918)",
163800951,,,Ahmatie,residential,,False,True,138.625,"LINESTRING (26.4178849 64.7621887, 26.4177269 64.7622786, 26.4171719 64.7626461, 26.4167583 64.7629124, 26.4162878 64.7632326)",
163800949,,,Laitilantie,residential,,False,False,121.317,"LINESTRING (26.4201552 64.7626918, 26.4199698 64.7626461, 26.4198611 64.7626228, 26.4185029 64.7623245, 26.4181105 64.7622383, 26.4178849 64.7621887)",
163802819,,,Kirkkotie,residential,,False,False,37.55,"LINESTRING (26.4201552 64.7626918, 26.4202938 64.7626161, 26.4204645 64.7625216, 26.4205775 64.7624091)",
"[22725968, 22725876]",,,"['Koulutie', 'Anttilantie']",residential,"['40', '30']",False,False,140.344,"LINESTRING (26.4149711 64.7615072, 26.4152571 64.7614565, 26.4154094 64.7614221, 26.4156087 64.7613572, 26.4158648 64.761254, 26.4160247 64.7611733, 26.4162854 64.7610418, 26.4166271 64.7608539, 26.4169187 64.7606935, 26.4170349 64.7606296)",
22725876,,,Koulutie,residential,30,False,True,236.198,"LINESTRING (26.4149711 64.7615072, 26.4148859 64.7615196, 26.4147629 64.7615458, 26.4146218 64.7615899, 26.4144953 64.761647, 26.4143285 64.7617444, 26.4141922 64.7618377, 26.4140995 64.7619011, 26.4137493 64.7621407, 26.4136036 64.7622404, 26.4132656 64.7624598, 26.4131612 64.7625276, 26.4129355 64.762504, 26.4124143 64.762414, 26.4115984 64.7622809, 26.4113447 64.7622447)",
1011458280,,,Laitilantie,residential,,False,False,50.511,"LINESTRING (26.4149711 64.7615072, 26.4147388 64.7614108, 26.4143067 64.7612315, 26.4142076 64.7611904)",
22823383,2,,Vanhatie,residential,40,False,False,206.08,"LINESTRING (26.4211337 64.7618677, 26.4211303 64.7618514, 26.4211077 64.7617426, 26.4210723 64.7616536, 26.421066 64.7616385, 26.4210542 64.7616102, 26.4210205 64.7615297, 26.4208719 64.7611743, 26.4208202 64.7610533, 26.4207979 64.7610011, 26.420784 64.7609632, 26.4207408 64.7608525, 26.4206722 64.7606611, 26.4206407 64.7605895, 26.4204868 64.7601729, 26.4204846 64.7601013, 26.420506 64.7600378)",
22823383,2,,Vanhatie,residential,40,False,True,67.173,"LINESTRING (26.4211337 64.7618677, 26.4211169 64.7619686, 26.4210908 64.7620194, 26.421045 64.76209, 26.4209456 64.7621858, 26.420837 64.7622529, 26.4207338 64.7623154, 26.4205775 64.7624091)",
163802993,,,Postilantie,residential,,False,True,210.54999999999998,"LINESTRING (26.4211337 64.7618677, 26.4213904 64.7618597, 26.421563 64.7618511, 26.4215917 64.7618478, 26.4216981 64.7618355, 26.421827 64.7618136, 26.4218969 64.7618009, 26.4220816 64.7617673, 26.4223482 64.761719, 26.4227359 64.7616487, 26.4231004 64.7615677, 26.4233191 64.7614871, 26.4234961 64.7613999, 26.4237665 64.7612358, 26.4240474 64.761017, 26.4241613 64.7609682, 26.4243331 64.7609215, 26.4246557 64.7608614)",
163802993,,,Postilantie,residential,,False,False,210.55,"LINESTRING (26.4246557 64.7608614, 26.4243331 64.7609215, 26.4241613 64.7609682, 26.4240474 64.761017, 26.4237665 64.7612358, 26.4234961 64.7613999, 26.4233191 64.7614871, 26.4231004 64.7615677, 26.4227359 64.7616487, 26.4223482 64.761719, 26.4220816 64.7617673, 26.4218969 64.7618009, 26.421827 64.7618136, 26.4216981 64.7618355, 26.4215917 64.7618478, 26.421563 64.7618511, 26.4213904 64.7618597, 26.4211337 64.7618677)",
178126420,,,Tonnikuja,residential,,False,False,65.728,"LINESTRING (26.4214389 64.7577823, 26.421247 64.7578926, 26.4210248 64.7580061, 26.4207167 64.7582073, 26.4206307 64.7582617)",
178126416,,,Koivutie,residential,,False,False,108.75299999999999,"LINESTRING (26.4206307 64.7582617, 26.4208488 64.7583257, 26.4223997 64.7587512, 26.4224608 64.7587688, 26.4225528 64.7587952)",
178126416,,,Koivutie,residential,,False,True,84.00999999999999,"LINESTRING (26.4206307 64.7582617, 26.4193793 64.757917, 26.4191361 64.7578562)",
178126420,,,Tonnikuja,residential,,False,True,65.72800000000001,"LINESTRING (26.4206307 64.7582617, 26.4207167 64.7582073, 26.4210248 64.7580061, 26.421247 64.7578926, 26.4214389 64.7577823)",
22823383,2,,Vanhatie,residential,40,False,False,223.58299999999997,"LINESTRING (26.4225528 64.7587952, 26.4226799 64.7587247, 26.42286 64.7586289, 26.4231541 64.7584817, 26.4240468 64.7580553, 26.42424 64.7579533, 26.4244128 64.7578529, 26.4245326 64.7577638, 26.4246236 64.7576768, 26.4247104 64.757563, 26.4247423 64.757494, 26.4247741 64.757411, 26.4247838 64.7573119, 26.4247736 64.7571818, 26.4247598 64.7571051)",
22823383,2,,Vanhatie,residential,40,False,True,83.611,"LINESTRING (26.4225528 64.7587952, 26.4222319 64.7589717, 26.4214923 64.7593959)",
178126416,,,Koivutie,residential,,False,True,108.753,"LINESTRING (26.4225528 64.7587952, 26.4224608 64.7587688, 26.4223997 64.7587512, 26.4208488 64.7583257, 26.4206307 64.7582617)",
22823383,2,,Vanhatie,residential,40,False,False,83.611,"LINESTRING (26.4214923 64.7593959, 26.4222319 64.7589717, 26.4225528 64.7587952)",
22823383,2,,Vanhatie,residential,40,False,True,85.503,"LINESTRING (26.4214923 64.7593959, 26.4210808 64.7596429, 26.4207439 64.7598452, 26.4206049 64.7599487, 26.420506 64.7600378)",
178126422,,,,residential,,False,False,88.612,"LINESTRING (26.4214923 64.7593959, 26.4216725 64.7594461, 26.4225851 64.759714, 26.4226528 64.7597636, 26.4226254 64.7598119, 26.4225486 64.7598419, 26.4223693 64.7598692)",
1011458280,,,Laitilantie,residential,,False,True,50.510999999999996,"LINESTRING (26.4142076 64.7611904, 26.4143067 64.7612315, 26.4147388 64.7614108, 26.4149711 64.7615072)",
"[163801807, 22823408, 22823410, 163802969, 163802970]",2,837,Puolangantie,secondary,40,False,False,221.517,"LINESTRING (26.4245219 64.7634661, 26.4244431 64.763447, 26.4243687 64.7634305, 26.4229222 64.7630909, 26.4227527 64.763049, 26.4224943 64.762987, 26.4224384 64.7629733, 26.422166 64.7629075, 26.4218189 64.7628217, 26.4211862 64.7626291, 26.4205775 64.7624091)",yes
23385931,,18643,Murrontie,tertiary,,False,False,10.755,"LINESTRING (26.4088199 64.7619331, 26.4086012 64.7619074)",
23385931,,18643,Murrontie,tertiary,,False,True,75.286,"LINESTRING (26.4088199 64.7619331, 26.4093252 64.7619859, 26.4103463 64.7621189)",
163800134,,,Neuvoksenkuja,residential,,False,True,171.988,"LINESTRING (26.4088199 64.7619331, 26.4086704 64.7621291, 26.4076941 64.7628175, 26.406943 64.7632475)",
1137681620,2,22,Kajaanintie,trunk,60,False,False,14.635,"LINESTRING (26.4145958 64.7593533, 26.4144436 64.7594678)",
1137681620,2,22,Kajaanintie,trunk,60,False,True,3.298,"LINESTRING (26.4145958 64.7593533, 26.4146301 64.7593275)",
22725863,,,,unclassified,,False,False,36.513000000000005,"LINESTRING (26.4145958 64.7593533, 26.4143785 64.7592884, 26.4143308 64.7592741, 26.4141949 64.7592122, 26.4140255 64.7591352)",
163802970,2,837,Puolangantie,secondary,40,False,True,131.667,"LINESTRING (26.4152835 64.7597107, 26.4170349 64.7606296)",
543329960,1,837,Puolangantie,secondary,50,True,False,48.307,"LINESTRING (26.4152835 64.7597107, 26.4150674 64.7596377, 26.4149717 64.7596054, 26.414763 64.7595382, 26.4144436 64.7594678)",
1137681620,2,22,Kajaanintie,trunk,60,False,False,3.298,"LINESTRING (26.4146301 64.7593275, 26.4145958 64.7593533)",
543329961,1,837,Puolangantie,secondary,50,True,False,53.16,"LINESTRING (26.4146301 64.7593275, 26.4147627 64.7593716, 26.4148745 64.7594245, 26.4150316 64.7595357, 26.4150699 64.7595623, 26.4152835 64.7597107)",
"[1137681617, 1137681618]","['2', '3']",22,Kajaanintie,trunk,60,False,True,239.163,"LINESTRING (26.4146301 64.7593275, 26.4147139 64.7592695, 26.4147801 64.7592221, 26.4158523 64.7584553, 26.4163361 64.7581111, 26.4172142 64.7574804)",
"[1137681617, 1137681618]","['2', '3']",22,Kajaanintie,trunk,60,False,False,239.16299999999998,"LINESTRING (26.4172142 64.7574804, 26.4163361 64.7581111, 26.4158523 64.7584553, 26.4147801 64.7592221, 26.4147139 64.7592695, 26.4146301 64.7593275)",
178126422,,,,residential,,False,True,88.61200000000001,"LINESTRING (26.4223693 64.7598692, 26.4225486 64.7598419, 26.4226254 64.7598119, 26.4226528 64.7597636, 26.4225851 64.759714, 26.4216725 64.7594461, 26.4214923 64.7593959)",
22725973,,,Asematie,residential,,False,False,56.67700000000001,"LINESTRING (26.4159575 64.7592667, 26.4168734 64.759278, 26.4171502 64.759293)",
