osmid,name,highway,oneway,reversed,length,geometry,maxspeed
181487461,Juan Antonio Rezzano,residential,False,False,94.002,"LINESTRING (-54.8736136 -34.9009992, -54.8733319 -34.900186)",
181492143,Cayetano Silva,residential,False,False,157.489,"LINESTRING (-54.8736136 -34.9009992, -54.8731274 -34.9010306, -54.8719317 -34.9012976)",
181492143,Cayetano Silva,residential,False,False,156.399,"LINESTRING (-54.8719317 -34.9012976, -54.8702716 -34.9016506)",
181374590,Pedro Aicardi,residential,False,False,327.19599999999997,"LINESTRING (-54.8719317 -34.9012976, -54.871577 -34.9002182, -54.8710055 -34.8984548)",
181492143,Cayetano Silva,residential,False,True,157.489,"LINESTRING (-54.8719317 -34.9012976, -54.8731274 -34.9010306, -54.8736136 -34.9009992)",
181492143,Cayetano Silva,residential,False,False,12.856,"LINESTRING (-54.8702716 -34.9016506, -54.8701345 -34.9016775)",
181492143,Cayetano Silva,residential,False,True,156.399,"LINESTRING (-54.8702716 -34.9016506, -54.8719317 -34.9012976)",
610021404,Avenida Juana de América,residential,False,True,129.482,"LINESTRING (-54.8702716 -34.9016506, -54.8706602 -34.9027706)",45
610021404,Avenida Juana de América,residential,False,False,323.72,"LINESTRING (-54.8702716 -34.9016506, -54.8700551 -34.9010189, -54.8693505 -34.8988391)",45
181374659,Alberto Vila,residential,False,False,14.64,"LINESTRING (-54.8679366 -34.9019208, -54.8679549 -34.9020516)",
181374659,Alberto Vila,residential,False,True,323.055,"LINESTRING (-54.8679366 -34.9019208, -54.8675145 -34.8990362)",
181492143,Cayetano Silva,residential,False,True,202.255,"LINESTRING (-54.8679366 -34.9019208, -54.8701345 -34.9016775)",
181492143,Cayetano Silva,residential,False,False,213.36499999999998,"LINESTRING (-54.8679366 -34.9019208, -54.8657741 -34.9021202, -54.8656109 -34.9021288)",
181374600,Ruben Lena,residential,False,True,136.768,"LINESTRING (-54.8679549 -34.9020516, -54.869134 -34.9028117)",
181374659,Alberto Vila,residential,False,True,14.64,"LINESTRING (-54.8679549 -34.9020516, -54.8679366 -34.9019208)",
184300535,Rufino María García,residential,False,False,137.637,"LINESTRING (-54.8679549 -34.9020516, -54.867002 -34.9030115)",
181374659,Alberto Vila,residential,False,False,196.99800000000002,"LINESTRING (-54.8679549 -34.9020516, -54.8681192 -34.9031457, -54.8681417 -34.9036791, -54.8681704 -34.9038126)",
181374588,Artigas Milans Martínez,residential,False,False,65.695,"LINESTRING (-54.8636013 -34.9020948, -54.8641451 -34.9024823)",
181492143,Cayetano Silva,residential,False,True,24.769,"LINESTRING (-54.8636013 -34.9020948, -54.8638728 -34.9021009)",
181492143,Cayetano Silva,residential,False,False,24.769,"LINESTRING (-54.8638728 -34.9021009, -54.8636013 -34.9020948)",
181492143,Cayetano Silva,residential,False,True,56.48,"LINESTRING (-54.8638728 -34.9021009, -54.8644919 -34.9021149)",
181374583,Luisa Luisi,residential,False,True,325.469,"LINESTRING (-54.8638728 -34.9021009, -54.8639186 -34.9004302, -54.8639979 -34.899176)",
181374620,José Francisco Razzano,residential,False,False,51.664,"LINESTRING (-54.8644919 -34.9021149, -54.8641451 -34.9024823)",
181492143,Cayetano Silva,residential,False,False,56.48,"LINESTRING (-54.8644919 -34.9021149, -54.8638728 -34.9021009)",
181492143,Cayetano Silva,residential,False,True,102.063,"LINESTRING (-54.8644919 -34.9021149, -54.8655301 -34.9021299, -54.8656109 -34.9021288)",
181374588,Artigas Milans Martínez,residential,False,True,65.695,"LINESTRING (-54.8641451 -34.9024823, -54.8636013 -34.9020948)",
181374620,José Francisco Razzano,residential,False,False,84.908,"LINESTRING (-54.8641451 -34.9024823, -54.8635467 -34.9030673)",
181374620,José Francisco Razzano,residential,False,True,51.664,"LINESTRING (-54.8641451 -34.9024823, -54.8644919 -34.9021149)",
181374588,Artigas Milans Martínez,residential,False,False,164.362,"LINESTRING (-54.8641451 -34.9024823, -54.8654977 -34.9033526, -54.8655631 -34.9033947)",
181374635,Raúl Montañez,residential,False,True,93.372,"LINESTRING (-54.8732351 -34.9026471, -54.8735108 -34.9034558)",
181490018,Las Corvinas,residential,False,False,161.497,"LINESTRING (-54.8732351 -34.9026471, -54.8721294 -34.9037816)",
181374600,Ruben Lena,residential,False,False,136.768,"LINESTRING (-54.869134 -34.9028117, -54.8679549 -34.9020516)",
181374600,Ruben Lena,residential,False,True,219.776,"LINESTRING (-54.869134 -34.9028117, -54.8710889 -34.9039676)",
181487452,Ramón Collazo,residential,False,False,156.61599999999999,"LINESTRING (-54.869134 -34.9028117, -54.8701067 -34.9017747, -54.8701289 -34.9017136, -54.8701345 -34.9016775)",
181487452,Ramón Collazo,residential,False,True,141.879,"LINESTRING (-54.869134 -34.9028117, -54.86826 -34.9036989, -54.8681704 -34.9038126)",
184300535,Rufino María García,residential,False,True,137.637,"LINESTRING (-54.867002 -34.9030115, -54.8679549 -34.9020516)",
181487443,Víctor Lima,residential,False,False,138.883,"LINESTRING (-54.867002 -34.9030115, -54.867678 -34.9034701, -54.8681704 -34.9038126)",
181487443,Víctor Lima,residential,False,True,160.699,"LINESTRING (-54.867002 -34.9030115, -54.8657568 -34.902189, -54.8656109 -34.9021288)",
184300535,Rufino María García,residential,False,False,220.29500000000002,"LINESTRING (-54.867002 -34.9030115, -54.8656595 -34.9044209, -54.8655696 -34.9045144, -54.865514 -34.9045722)",
181374620,José Francisco Razzano,residential,False,False,82.537,"LINESTRING (-54.8635467 -34.9030673, -54.8629967 -34.9036568)",
181374620,José Francisco Razzano,residential,False,True,84.908,"LINESTRING (-54.8635467 -34.9030673, -54.8641451 -34.9024823)",
181374605,María Amalia Páez Núñez,residential,False,True,228.978,"LINESTRING (-54.8635467 -34.9030673, -54.8654285 -34.9042755, -54.8655238 -34.9043367)",
181487442,Camino del Cerro Eguzquiza,tertiary,False,True,140.829,"LINESTRING (-54.8655631 -34.9033947, -54.8656109 -34.9021288)",
181374588,Artigas Milans Martínez,residential,False,True,164.362,"LINESTRING (-54.8655631 -34.9033947, -54.8654977 -34.9033526, -54.8641451 -34.9024823)",
181487442,Camino del Cerro Eguzquiza,tertiary,False,False,104.80799999999999,"LINESTRING (-54.8655631 -34.9033947, -54.865533 -34.9041174, -54.8655238 -34.9043367)",
181374635,Raúl Montañez,residential,False,False,93.372,"LINESTRING (-54.8735108 -34.9034558, -54.8732351 -34.9026471)",
181374635,Raúl Montañez,residential,False,True,123.08,"LINESTRING (-54.8735108 -34.9034558, -54.8738663 -34.9045236)",
181374664,Lauro Ayestarán,residential,False,False,131.079,"LINESTRING (-54.8735108 -34.9034558, -54.8721294 -34.9037816)",
181374598,José Francisco Razzano,residential,False,False,94.037,"LINESTRING (-54.8629967 -34.9036568, -54.8629654 -34.9045021)",45
181374620,José Francisco Razzano,residential,False,True,82.537,"LINESTRING (-54.8629967 -34.9036568, -54.8635467 -34.9030673)",
181374627,Carlos Olmedo,residential,False,True,153.429,"LINESTRING (-54.8629967 -34.9036568, -54.864302 -34.9045274)",
181374659,Alberto Vila,residential,False,True,196.998,"LINESTRING (-54.8681704 -34.9038126, -54.8681417 -34.9036791, -54.8681192 -34.9031457, -54.8679549 -34.9020516)",
181487443,Víctor Lima,residential,False,True,138.883,"LINESTRING (-54.8681704 -34.9038126, -54.867678 -34.9034701, -54.867002 -34.9030115)",
181487452,Ramón Collazo,residential,False,False,141.879,"LINESTRING (-54.8681704 -34.9038126, -54.86826 -34.9036989, -54.869134 -34.9028117)",
181487462,Carlos Reyles,residential,False,False,88.96900000000001,"LINESTRING (-54.8681704 -34.9038126, -54.8683293 -34.9038333, -54.8685047 -34.9038942, -54.8686317 -34.9039615, -54.8687374 -34.9040584, -54.8688007 -34.9041711, -54.8688292 -34.9043029)",
"[1002651958, 1192975943]",Eduardo Franco,residential,False,False,256.72900000000004,"LINESTRING (-54.8681704 -34.9038126, -54.8680206 -34.9038267, -54.8678929 -34.9038687, -54.8677937 -34.9039231, -54.8677251 -34.9039669, -54.8676901 -34.9040014, -54.8676671 -34.904032, -54.8676492 -34.9040648, -54.8676364 -34.9040992, -54.8676323 -34.9041495, -54.867623 -34.9041993, -54.8676087 -34.9042483, -54.8675895 -34.9042961, -54.8675688 -34.9043283, -54.8675435 -34.9043643, -54.8675098 -34.9043966, -54.8674487 -34.9044228, -54.8673522 -34.9044463, -54.8668075 -34.9044969, -54.8657863 -34.904559)",45
181374664,Lauro Ayestarán,residential,False,False,97.114,"LINESTRING (-54.8721294 -34.9037816, -54.8710889 -34.9039676)",
181374664,Lauro Ayestarán,residential,False,True,131.079,"LINESTRING (-54.8721294 -34.9037816, -54.8735108 -34.9034558)",
181490018,Las Corvinas,residential,False,True,161.497,"LINESTRING (-54.8721294 -34.9037816, -54.8732351 -34.9026471)",
181374516,Esther de Cáceres,residential,False,False,147.173,"LINESTRING (-54.8721294 -34.9037816, -54.8723551 -34.9039107, -54.8725335 -34.9040201, -54.8727038 -34.9041509, -54.8728326 -34.9042934, -54.873029 -34.9045425, -54.8731516 -34.9047712)",
181374600,Ruben Lena,residential,False,False,219.776,"LINESTRING (-54.8710889 -34.9039676, -54.869134 -34.9028117)",
181374664,Lauro Ayestarán,residential,False,False,32.371,"LINESTRING (-54.8710889 -34.9039676, -54.8707553 -34.9040671)",
181374664,Lauro Ayestarán,residential,False,True,97.114,"LINESTRING (-54.8710889 -34.9039676, -54.8721294 -34.9037816)",
610021404,Avenida Juana de América,residential,False,False,28.241,"LINESTRING (-54.8710889 -34.9039676, -54.8710017 -34.9037239)",45
181374664,Lauro Ayestarán,residential,False,True,32.371,"LINESTRING (-54.8707553 -34.9040671, -54.8710889 -34.9039676)",
181492142,Jorge Berrueta,residential,False,False,156.258,"LINESTRING (-54.8707553 -34.9040671, -54.8697127 -34.9051823)",45
181374664,Lauro Ayestarán,residential,False,False,177.668,"LINESTRING (-54.8707553 -34.9040671, -54.8700884 -34.9041713, -54.8688292 -34.9043029)",
181374664,Lauro Ayestarán,residential,False,True,177.668,"LINESTRING (-54.8688292 -34.9043029, -54.8700884 -34.9041713, -54.8707553 -34.9040671)",
181487462,Carlos Reyles,residential,False,False,33.726,"LINESTRING (-54.8688292 -34.9043029, -54.8688282 -34.9043948, -54.8688159 -34.90449, -54.868767 -34.9045985)",
181487462,Carlos Reyles,residential,False,True,88.96900000000001,"LINESTRING (-54.8688292 -34.9043029, -54.8688007 -34.9041711, -54.8687374 -34.9040584, -54.8686317 -34.9039615, -54.8685047 -34.9038942, -54.8683293 -34.9038333, -54.8681704 -34.9038126)",
181487442,Camino del Cerro Eguzquiza,tertiary,False,False,26.202,"LINESTRING (-54.8655238 -34.9043367, -54.865514 -34.9045722)",
181374605,María Amalia Páez Núñez,residential,False,False,228.978,"LINESTRING (-54.8655238 -34.9043367, -54.8654285 -34.9042755, -54.8635467 -34.9030673)",
181487442,Camino del Cerro Eguzquiza,tertiary,False,True,104.80799999999999,"LINESTRING (-54.8655238 -34.9043367, -54.865533 -34.9041174, -54.8655631 -34.9033947)",
181374598,José Francisco Razzano,residential,False,True,94.037,"LINESTRING (-54.8629654 -34.9045021, -54.8629967 -34.9036568)",45
181374602,Eduardo Franco,residential,False,True,121.919,"LINESTRING (-54.8629654 -34.9045021, -54.864302 -34.9045274)",45
181374635,Raúl Montañez,residential,False,False,123.08,"LINESTRING (-54.8738663 -34.9045236, -54.8735108 -34.9034558)",
689953831,Serafín J. García,residential,False,False,73.212,"LINESTRING (-54.8738663 -34.9045236, -54.8734253 -34.904605, -54.8732986 -34.9046459, -54.8732161 -34.9046965, -54.8731516 -34.9047712)",
181374602,Eduardo Franco,residential,False,False,121.919,"LINESTRING (-54.864302 -34.9045274, -54.8629654 -34.9045021)",45
181374627,Carlos Olmedo,residential,False,False,153.429,"LINESTRING (-54.864302 -34.9045274, -54.8629967 -34.9036568)",
181374627,Carlos Olmedo,residential,False,True,14.124,"LINESTRING (-54.864302 -34.9045274, -54.8644227 -34.904607)",
181374543,María Amalia Páez Núñez,residential,False,True,154.544,"LINESTRING (-54.8657863 -34.904559, -54.8671451 -34.9053896)",
"[1002651958, 1192975943]",Eduardo Franco,residential,False,True,256.72900000000004,"LINESTRING (-54.8657863 -34.904559, -54.8668075 -34.9044969, -54.8673522 -34.9044463, -54.8674487 -34.9044228, -54.8675098 -34.9043966, -54.8675435 -34.9043643, -54.8675688 -34.9043283, -54.8675895 -34.9042961, -54.8676087 -34.9042483, -54.867623 -34.9041993, -54.8676323 -34.9041495, -54.8676364 -34.9040992, -54.8676492 -34.9040648, -54.8676671 -34.904032, -54.8676901 -34.9040014, -54.8677251 -34.9039669, -54.8677937 -34.9039231, -54.8678929 -34.9038687, -54.8680206 -34.9038267, -54.8681704 -34.9038126)",45
1192975944,Eduardo Franco,residential,False,False,24.897,"LINESTRING (-54.8657863 -34.904559, -54.8656157 -34.9045626, -54.865514 -34.9045722)",45
621060929,Carlos Roldán,residential,False,True,107.941,"LINESTRING (-54.868767 -34.9045985, -54.8697127 -34.9051823)",
181487462,Carlos Reyles,residential,False,True,33.726,"LINESTRING (-54.868767 -34.9045985, -54.8688159 -34.90449, -54.8688282 -34.9043948, -54.8688292 -34.9043029)",
181487442,Camino del Cerro Eguzquiza,tertiary,False,True,26.202,"LINESTRING (-54.865514 -34.9045722, -54.8655238 -34.9043367)",
181374570,Eduardo Franco,residential,False,False,99.899,"LINESTRING (-54.865514 -34.9045722, -54.8653932 -34.9045726, -54.8653532 -34.9045727, -54.8646044 -34.9045749, -54.8644227 -34.904607)",45
184300535,Rufino María García,residential,False,True,220.29500000000002,"LINESTRING (-54.865514 -34.9045722, -54.8655696 -34.9045144, -54.8656595 -34.9044209, -54.867002 -34.9030115)",
1192975944,Eduardo Franco,residential,False,True,24.897,"LINESTRING (-54.865514 -34.9045722, -54.8656157 -34.9045626, -54.8657863 -34.904559)",45
181374627,Carlos Olmedo,residential,False,False,14.124,"LINESTRING (-54.8644227 -34.904607, -54.864302 -34.9045274)",
181374570,Eduardo Franco,residential,False,True,99.899,"LINESTRING (-54.8644227 -34.904607, -54.8646044 -34.9045749, -54.8653532 -34.9045727, -54.8653932 -34.9045726, -54.865514 -34.9045722)",45
181374516,Esther de Cáceres,residential,False,True,147.173,"LINESTRING (-54.8731516 -34.9047712, -54.873029 -34.9045425, -54.8728326 -34.9042934, -54.8727038 -34.9041509, -54.8725335 -34.9040201, -54.8723551 -34.9039107, -54.8721294 -34.9037816)",
689953831,Serafín J. García,residential,False,True,73.212,"LINESTRING (-54.8731516 -34.9047712, -54.8732161 -34.9046965, -54.8732986 -34.9046459, -54.8734253 -34.904605, -54.8738663 -34.9045236)",
181374543,María Amalia Páez Núñez,residential,False,False,154.544,"LINESTRING (-54.8671451 -34.9053896, -54.8657863 -34.904559)",
181374636,Enrique Saborido,residential,False,True,79.54,"LINESTRING (-54.8671451 -34.9053896, -54.8676907 -34.9048315)",
181492142,Jorge Berrueta,residential,False,True,156.258,"LINESTRING (-54.8697127 -34.9051823, -54.8707553 -34.9040671)",45
621060929,Carlos Roldán,residential,False,False,107.941,"LINESTRING (-54.8697127 -34.9051823, -54.868767 -34.9045985)",
181374679,Jorge Berrueta,residential,False,True,124.972,"LINESTRING (-54.8727638 -34.9018809, -54.8736136 -34.9009992)",
610021404,Avenida Juana de América,residential,False,False,129.482,"LINESTRING (-54.8706602 -34.9027706, -54.8702716 -34.9016506)",45
610021404,Avenida Juana de América,residential,False,True,110.482,"LINESTRING (-54.8706602 -34.9027706, -54.8710017 -34.9037239)",45
360781818,Tito Cabano,residential,False,True,156.166,"LINESTRING (-54.8706602 -34.9027706, -54.8707815 -34.9027325, -54.8708919 -34.9026793, -54.8709972 -34.9026195, -54.8718062 -34.9017574)",
360781818,Tito Cabano,residential,False,False,156.166,"LINESTRING (-54.8718062 -34.9017574, -54.8709972 -34.9026195, -54.8708919 -34.9026793, -54.8707815 -34.9027325, -54.8706602 -34.9027706)",
610021404,Avenida Juana de América,residential,False,False,110.482,"LINESTRING (-54.8710017 -34.9037239, -54.8706602 -34.9027706)",45
610021404,Avenida Juana de América,residential,False,True,28.241,"LINESTRING (-54.8710017 -34.9037239, -54.8710889 -34.9039676)",45
654043317,Jorge Berrueta,residential,False,False,200.575,"LINESTRING (-54.8710017 -34.9037239, -54.8723524 -34.9023003)",
654043317,Jorge Berrueta,residential,False,True,200.575,"LINESTRING (-54.8723524 -34.9023003, -54.8710017 -34.9037239)",
181374636,Enrique Saborido,residential,False,False,79.54,"LINESTRING (-54.8676907 -34.9048315, -54.8671451 -34.9053896)",
181492143,Cayetano Silva,residential,False,False,202.255,"LINESTRING (-54.8701345 -34.9016775, -54.8679366 -34.9019208)",
181492143,Cayetano Silva,residential,False,True,12.856,"LINESTRING (-54.8701345 -34.9016775, -54.8702716 -34.9016506)",
181487452,Ramón Collazo,residential,False,True,156.61599999999999,"LINESTRING (-54.8701345 -34.9016775, -54.8701289 -34.9017136, -54.8701067 -34.9017747, -54.869134 -34.9028117)",
