osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed
111720695,Carlos Abat Ercasty,residential,False,True,76.111,"LINESTRING (-56.2429533 -34.6448756, -56.2422159 -34.6445586)",,,
111720697,,residential,False,False,78.801,"LINESTRING (-56.2429533 -34.6448756, -56.2433632 -34.6442523)",,,
111720695,Carlos Abat Ercasty,residential,False,False,70.26,"LINESTRING (-56.2383266 -34.6425833, -56.2389817 -34.6429131)",,,
111720699,Fernán Silva Valdés,residential,False,False,66.132,"LINESTRING (-56.2383266 -34.6425833, -56.2387053 -34.6420767)",,,
"[111720692, 111720695]","['José Pedro Varela', 'Carlos Abat Ercasty']",residential,False,"[False, True]",238.475,"LINESTRING (-56.2383266 -34.6425833, -56.2368383 -34.641825, -56.2366857 -34.6417303, -56.2370223 -34.6412584)",,,
111720682,Francisco Acuña de Figueroa,residential,False,False,27.935,"LINESTRING (-56.2397443 -34.6418995, -56.2398811 -34.6416749)",,,
111720682,Francisco Acuña de Figueroa,residential,False,True,132.552,"LINESTRING (-56.2397443 -34.6418995, -56.2389817 -34.6429131)",,,
111720696,Monseñor Jacinto Vera,residential,False,False,35.819,"LINESTRING (-56.2397443 -34.6418995, -56.2400974 -34.6420387)",,,
111720696,Monseñor Jacinto Vera,residential,False,True,71.137,"LINESTRING (-56.2397443 -34.6418995, -56.2394671 -34.641759, -56.239089 -34.6415552)",,,
111720685,José Enrique Rodó,residential,False,False,273.004,"LINESTRING (-56.2435896 -34.642379, -56.2422159 -34.6445586)",,,
111720685,José Enrique Rodó,residential,False,True,114.436,"LINESTRING (-56.2435896 -34.642379, -56.2441629 -34.6414643)",,,
111720696,Monseñor Jacinto Vera,residential,False,False,77.915,"LINESTRING (-56.2435896 -34.642379, -56.2443997 -34.6425953)",,,
111720696,Monseñor Jacinto Vera,residential,False,True,66.534,"LINESTRING (-56.2435896 -34.642379, -56.2428955 -34.6422003)",,,
111720683,Juana de Ibarbourou,residential,False,True,211.71,"LINESTRING (-56.2414898 -34.6404681, -56.2404638 -34.6421747)",,,
191296231,De las Casitas Bonitas,residential,False,False,66.369,"LINESTRING (-56.2414898 -34.6404681, -56.2421509 -34.6407139)",,,
191296231,De las Casitas Bonitas,residential,False,True,65.875,"LINESTRING (-56.2414898 -34.6404681, -56.2408319 -34.6402273)",,,
111720690,Dámaso Antonio Larrañaga,residential,False,True,45.033,"LINESTRING (-56.2400974 -34.6420387, -56.2398811 -34.6416749)",,,
111720696,Monseñor Jacinto Vera,residential,False,False,36.773,"LINESTRING (-56.2400974 -34.6420387, -56.2404638 -34.6421747)",,,
111720696,Monseñor Jacinto Vera,residential,False,True,35.819,"LINESTRING (-56.2400974 -34.6420387, -56.2397443 -34.6418995)",,,
111720693,Juan Zorrilla de San Martín,residential,False,False,169.956,"LINESTRING (-56.2421509 -34.6407139, -56.2413366 -34.6420877)",,,
191296231,De las Casitas Bonitas,residential,False,False,66.285,"LINESTRING (-56.2421509 -34.6407139, -56.2428111 -34.6409595)",,,
191296231,De las Casitas Bonitas,residential,False,True,66.369,"LINESTRING (-56.2421509 -34.6407139, -56.2414898 -34.6404681)",,,
111720683,Juana de Ibarbourou,residential,False,False,211.71,"LINESTRING (-56.2404638 -34.6421747, -56.2414898 -34.6404681)",,,
111720683,Juana de Ibarbourou,residential,False,True,141.371,"LINESTRING (-56.2404638 -34.6421747, -56.2397273 -34.6432924)",,,
111720696,Monseñor Jacinto Vera,residential,False,True,36.773,"LINESTRING (-56.2404638 -34.6421747, -56.2400974 -34.6420387)",,,
111720696,Monseñor Jacinto Vera,residential,False,False,82.156,"LINESTRING (-56.2404638 -34.6421747, -56.240643 -34.6421998, -56.2409182 -34.6422025, -56.2413366 -34.6420877)",,,
111720686,Ovidio Fernández Ríos,residential,False,True,256.276,"LINESTRING (-56.2415804 -34.6442353, -56.2428955 -34.6422003)",,,
111720695,Carlos Abat Ercasty,residential,False,False,68.353,"LINESTRING (-56.2415804 -34.6442353, -56.2422159 -34.6445586)",,,
111720695,Carlos Abat Ercasty,residential,False,True,66.998,"LINESTRING (-56.2415804 -34.6442353, -56.2409575 -34.6439184)",,,
111720692,José Pedro Varela,residential,False,True,79.377,"LINESTRING (-56.2378682 -34.6401184, -56.2374356 -34.6407372)",,,
404413936,18 de Julio,residential,False,True,175.538,"LINESTRING (-56.2378682 -34.6401184, -56.2394733 -34.6409834)",,,
"[111720690, 111720692, 111720687]","['José Pedro Varela', 'Dámaso Antonio Larrañaga']",residential,False,False,294.678,"LINESTRING (-56.2378682 -34.6401184, -56.2383486 -34.6394485, -56.2384452 -34.6394264, -56.2385122 -34.6394418, -56.2394733 -34.6409834)",,,
111720694,25 de Agosto,residential,False,False,178.843,"LINESTRING (-56.2387053 -34.6420767, -56.2370223 -34.6412584)",,,
111720699,Fernán Silva Valdés,residential,False,False,67.785,"LINESTRING (-56.2387053 -34.6420767, -56.239089 -34.6415552)",,,
111720699,Fernán Silva Valdés,residential,False,True,66.132,"LINESTRING (-56.2387053 -34.6420767, -56.2383266 -34.6425833)",,,
111720692,José Pedro Varela,residential,False,False,69.198,"LINESTRING (-56.2370223 -34.6412584, -56.2374356 -34.6407372)",,,
111720694,25 de Agosto,residential,False,True,178.843,"LINESTRING (-56.2370223 -34.6412584, -56.2387053 -34.6420767)",,,
"[111720692, 111720695]","['José Pedro Varela', 'Carlos Abat Ercasty']",residential,False,"[False, True]",238.475,"LINESTRING (-56.2370223 -34.6412584, -56.2366857 -34.6417303, -56.2368383 -34.641825, -56.2383266 -34.6425833)",,,
111720697,,residential,False,True,105.498,"LINESTRING (-56.2449349 -34.6417549, -56.2443997 -34.6425953)",,,
191296231,De las Casitas Bonitas,residential,False,False,19.302,"LINESTRING (-56.2449349 -34.6417549, -56.2451328 -34.6418151)",,,
191296231,De las Casitas Bonitas,residential,False,True,77.666,"LINESTRING (-56.2449349 -34.6417549, -56.2441629 -34.6414643)",,,
111720682,Francisco Acuña de Figueroa,residential,False,False,182.965,"LINESTRING (-56.2398811 -34.6416749, -56.2408319 -34.6402273)",,,
111720682,Francisco Acuña de Figueroa,residential,False,True,27.935,"LINESTRING (-56.2398811 -34.6416749, -56.2397443 -34.6418995)",,,
111720690,Dámaso Antonio Larrañaga,residential,False,False,45.033,"LINESTRING (-56.2398811 -34.6416749, -56.2400974 -34.6420387)",,,
111720690,Dámaso Antonio Larrañaga,residential,False,True,85.464,"LINESTRING (-56.2398811 -34.6416749, -56.2394733 -34.6409834)",,,
111720692,José Pedro Varela,residential,False,False,79.377,"LINESTRING (-56.2374356 -34.6407372, -56.2378682 -34.6401184)",,,
111720692,José Pedro Varela,residential,False,True,69.198,"LINESTRING (-56.2374356 -34.6407372, -56.2370223 -34.6412584)",,,
111720696,Monseñor Jacinto Vera,residential,False,False,176.501,"LINESTRING (-56.2374356 -34.6407372, -56.239089 -34.6415552)",,,
111720690,Dámaso Antonio Larrañaga,residential,False,False,85.464,"LINESTRING (-56.2394733 -34.6409834, -56.2398811 -34.6416749)",,,
111720699,Fernán Silva Valdés,residential,False,True,72.654,"LINESTRING (-56.2394733 -34.6409834, -56.239089 -34.6415552)",,,
404413936,18 de Julio,residential,False,False,175.538,"LINESTRING (-56.2394733 -34.6409834, -56.2378682 -34.6401184)",,,
"[111720690, 111720692, 111720687]","['José Pedro Varela', 'Dámaso Antonio Larrañaga']",residential,False,True,294.678,"LINESTRING (-56.2394733 -34.6409834, -56.2385122 -34.6394418, -56.2384452 -34.6394264, -56.2383486 -34.6394485, -56.2378682 -34.6401184)",,,
"[111720699, 191296231]","['Fernán Silva Valdés', 'De las Casitas Bonitas']",residential,False,False,199.666,"LINESTRING (-56.2394733 -34.6409834, -56.2399043 -34.6403665, -56.2401299 -34.6399594, -56.2408319 -34.6402273)",,,
111720693,Juan Zorrilla de San Martín,residential,False,False,191.719,"LINESTRING (-56.2413366 -34.6420877, -56.2403442 -34.6436063)",,,
111720693,Juan Zorrilla de San Martín,residential,False,True,169.956,"LINESTRING (-56.2413366 -34.6420877, -56.2421509 -34.6407139)",,,
111720696,Monseñor Jacinto Vera,residential,False,False,78.119,"LINESTRING (-56.2413366 -34.6420877, -56.2417872 -34.6420347, -56.2421858 -34.6420436)",,,
111720696,Monseñor Jacinto Vera,residential,False,True,82.156,"LINESTRING (-56.2413366 -34.6420877, -56.2409182 -34.6422025, -56.240643 -34.6421998, -56.2404638 -34.6421747)",,,
111720685,José Enrique Rodó,residential,False,True,273.004,"LINESTRING (-56.2422159 -34.6445586, -56.2435896 -34.642379)",,,
111720695,Carlos Abat Ercasty,residential,False,False,76.111,"LINESTRING (-56.2422159 -34.6445586, -56.2429533 -34.6448756)",,,
111720695,Carlos Abat Ercasty,residential,False,True,68.353,"LINESTRING (-56.2422159 -34.6445586, -56.2415804 -34.6442353)",,,
111720686,Ovidio Fernández Ríos,residential,False,False,122.593,"LINESTRING (-56.243481 -34.6412086, -56.2428955 -34.6422003)",,,
191296231,De las Casitas Bonitas,residential,False,False,68.556,"LINESTRING (-56.243481 -34.6412086, -56.2441629 -34.6414643)",,,
191296231,De las Casitas Bonitas,residential,False,True,67.254,"LINESTRING (-56.243481 -34.6412086, -56.2428111 -34.6409595)",,,
111720683,Juana de Ibarbourou,residential,False,False,141.371,"LINESTRING (-56.2397273 -34.6432924, -56.2404638 -34.6421747)",,,
111720695,Carlos Abat Ercasty,residential,False,False,66.356,"LINESTRING (-56.2397273 -34.6432924, -56.2403442 -34.6436063)",,,
111720695,Carlos Abat Ercasty,residential,False,True,80.195,"LINESTRING (-56.2397273 -34.6432924, -56.2389817 -34.6429131)",,,
111720696,Monseñor Jacinto Vera,residential,False,True,176.501,"LINESTRING (-56.239089 -34.6415552, -56.2374356 -34.6407372)",,,
111720699,Fernán Silva Valdés,residential,False,False,72.654,"LINESTRING (-56.239089 -34.6415552, -56.2394733 -34.6409834)",,,
111720699,Fernán Silva Valdés,residential,False,True,67.785,"LINESTRING (-56.239089 -34.6415552, -56.2387053 -34.6420767)",,,
111720696,Monseñor Jacinto Vera,residential,False,False,71.137,"LINESTRING (-56.239089 -34.6415552, -56.2394671 -34.641759, -56.2397443 -34.6418995)",,,
191293043,,trunk_link,False,False,14.655,"LINESTRING (-56.2457135 -34.6410399, -56.2458408 -34.6411199)",,,
164284674,,residential,False,True,14.648,"LINESTRING (-56.2437024 -34.6443886, -56.2435596 -34.644329)",,,
191290768,Ruta 5 Brigadier General Fructuoso Rivera,trunk,True,False,140.106,"LINESTRING (-56.2437024 -34.6443886, -56.2433065 -34.6450153, -56.2429991 -34.6455079)",2,5,60
191296233,,residential,False,True,85.17099999999999,"LINESTRING (-56.2437024 -34.6443886, -56.2438245 -34.6444322, -56.243854 -34.6444377, -56.2438775 -34.6444371, -56.243897 -34.6444333, -56.2439184 -34.6444184, -56.2439466 -34.644388, -56.2439707 -34.6443439, -56.2441929 -34.6438935)",,,
111719540,Camino Al Pozo,residential,False,True,14.212,"LINESTRING (-56.2440619 -34.6438248, -56.2441929 -34.6438935)",,,
191290768,Ruta 5 Brigadier General Fructuoso Rivera,trunk,True,False,70.794,"LINESTRING (-56.2440619 -34.6438248, -56.2437024 -34.6443886)",2,5,60
191296231,De las Casitas Bonitas,residential,False,True,19.302,"LINESTRING (-56.2451328 -34.6418151, -56.2449349 -34.6417549)",,,
191296228,Ruta 5 Brigadier General Fructuoso Rivera,trunk,True,False,101.417,"LINESTRING (-56.2451328 -34.6418151, -56.2453064 -34.6415404, -56.2454225 -34.6413842, -56.2457135 -34.6410399)",2,5,
111720696,Monseñor Jacinto Vera,residential,False,True,19.242,"LINESTRING (-56.2445896 -34.6426697, -56.2443997 -34.6425953)",,,
191296229,Ruta 5 Brigadier General Fructuoso Rivera,trunk,True,False,107.236,"LINESTRING (-56.2445896 -34.6426697, -56.2451328 -34.6418151)",2,5,60
111720695,Carlos Abat Ercasty,residential,False,True,20.262,"LINESTRING (-56.2431506 -34.6449584, -56.2429533 -34.6448756)",,,
191296229,Ruta 5 Brigadier General Fructuoso Rivera,trunk,True,False,79.36,"LINESTRING (-56.2431506 -34.6449584, -56.2435596 -34.644329)",2,5,60
111719554,Camino Los Pinos,residential,False,False,19.165,"LINESTRING (-56.2444756 -34.6431511, -56.2446508 -34.6432456)",,,
191290768,Ruta 5 Brigadier General Fructuoso Rivera,trunk,True,False,83.929,"LINESTRING (-56.2444756 -34.6431511, -56.2440619 -34.6438248)",2,5,60
111720697,,residential,False,False,207.217,"LINESTRING (-56.2433632 -34.6442523, -56.2443997 -34.6425953)",,,
111720697,,residential,False,True,78.801,"LINESTRING (-56.2433632 -34.6442523, -56.2429533 -34.6448756)",,,
164284674,,residential,False,False,19.888,"LINESTRING (-56.2433632 -34.6442523, -56.2435596 -34.644329)",,,
191293043,,trunk_link,False,True,14.655,"LINESTRING (-56.2458408 -34.6411199, -56.2457135 -34.6410399)",,,
191296230,Ruta 5 Brigadier General Fructuoso Rivera,trunk,True,False,258.301,"LINESTRING (-56.2458408 -34.6411199, -56.2456477 -34.6413483, -56.2455237 -34.6415199, -56.2445612 -34.6430144, -56.2444756 -34.6431511)",2,5,60
191296226,Ruta 5 Brigadier General Fructuoso Rivera,trunk,True,False,143.627,"LINESTRING (-56.2424298 -34.6461059, -56.2428378 -34.6454594, -56.2431506 -34.6449584)",2,5,60
111719554,Camino Los Pinos,residential,False,True,19.165,"LINESTRING (-56.2446508 -34.6432456, -56.2444756 -34.6431511)",,,
191296233,,residential,False,False,83.336,"LINESTRING (-56.2446508 -34.6432456, -56.2441929 -34.6438935)",,,
111719540,Camino Al Pozo,residential,False,False,14.212,"LINESTRING (-56.2441929 -34.6438935, -56.2440619 -34.6438248)",,,
191296233,,residential,False,True,83.336,"LINESTRING (-56.2441929 -34.6438935, -56.2446508 -34.6432456)",,,
191296233,,residential,False,False,85.17099999999999,"LINESTRING (-56.2441929 -34.6438935, -56.2439707 -34.6443439, -56.2439466 -34.644388, -56.2439184 -34.6444184, -56.243897 -34.6444333, -56.2438775 -34.6444371, -56.243854 -34.6444377, -56.2438245 -34.6444322, -56.2437024 -34.6443886)",,,
164284674,,residential,False,False,14.648,"LINESTRING (-56.2435596 -34.644329, -56.2437024 -34.6443886)",,,
164284674,,residential,False,True,19.888,"LINESTRING (-56.2435596 -34.644329, -56.2433632 -34.6442523)",,,
191296229,Ruta 5 Brigadier General Fructuoso Rivera,trunk,True,False,207.174,"LINESTRING (-56.2435596 -34.644329, -56.2439731 -34.6436637, -56.2445271 -34.6427692, -56.2445896 -34.6426697)",2,5,60
