osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed
297222108,Ruta 11 Ingeniero Eladio Dieste,primary,False,True,61.689,"LINESTRING (-55.7669473 -34.7435025, -55.7666412 -34.7433745, -55.7663546 -34.7432373)",2,11,45
187699852,Los Tarumanes,residential,False,True,278.524,"LINESTRING (-55.7627596 -34.7439491, -55.7657598 -34.7443924)",,,
187699853,Mario Ferreira,residential,False,False,105.768,"LINESTRING (-55.7627596 -34.7439491, -55.7622584 -34.7433423, -55.7620809 -34.7431805)",,,
37920541,Las Amapolas,residential,False,False,105.033,"LINESTRING (-55.7681521 -34.7440095, -55.7680982 -34.7440627, -55.7680666 -34.7440944, -55.7673563 -34.7446177, -55.7673141 -34.7446544)",,,
297222108,Ruta 11 Ingeniero Eladio Dieste,primary,False,True,123.70599999999999,"LINESTRING (-55.7681521 -34.7440095, -55.7679373 -34.7439135, -55.7674994 -34.7437416, -55.7669473 -34.7435025)",2,11,45
37920541,Las Amapolas,residential,False,True,105.033,"LINESTRING (-55.7673141 -34.7446544, -55.7673563 -34.7446177, -55.7680666 -34.7440944, -55.7680982 -34.7440627, -55.7681521 -34.7440095)",,,
187699852,Los Tarumanes,residential,False,False,144.973,"LINESTRING (-55.7673141 -34.7446544, -55.7669907 -34.7445985, -55.7657598 -34.7443924)",,,
37920065,Monseñor José Orzali,residential,False,False,277.36,"LINESTRING (-55.7659703 -34.743522, -55.762978 -34.7431024)",,,
37920571,Las Achiras,residential,False,True,98.677,"LINESTRING (-55.7659703 -34.743522, -55.7657598 -34.7443924)",,,
37920065,Monseñor José Orzali,residential,False,True,96.94800000000001,"LINESTRING (-55.7659703 -34.743522, -55.7662917 -34.7435721, -55.7665772 -34.743605, -55.7667413 -34.7436251, -55.7668264 -34.7436196, -55.7668879 -34.7435924, -55.7669473 -34.7435025)",,,
37777563,Camino a Parque del Plata,residential,False,True,10.45,"LINESTRING (-55.7645835 -34.7405404, -55.7644815 -34.7405829)",,,
37777563,Camino a Parque del Plata,residential,False,False,37.834,"LINESTRING (-55.7645835 -34.7405404, -55.7646669 -34.7405193, -55.7647528 -34.7405157, -55.7648382 -34.7405183, -55.7649925 -34.7405329)",,,
487257719,Camino a Parque del Plata,residential,False,True,192.24099999999999,"LINESTRING (-55.7645835 -34.7405404, -55.7645994 -34.7406719, -55.7636623 -34.7418771, -55.7634632 -34.7419081)",,,
37777563,Camino a Parque del Plata,residential,False,True,37.834,"LINESTRING (-55.7649925 -34.7405329, -55.7648382 -34.7405183, -55.7647528 -34.7405157, -55.7646669 -34.7405193, -55.7645835 -34.7405404)",,,
"[191099176, 442080863]",Ruta 11 José Batlle y Ordóñez,primary,False,False,201.61900000000003,"LINESTRING (-55.7649925 -34.7405329, -55.7649819 -34.7406892, -55.7649806 -34.7408787, -55.7649994 -34.7411036, -55.7650585 -34.7412985, -55.7650731 -34.7413465, -55.7652016 -34.741727, -55.7652724 -34.7419245, -55.765342 -34.7421044, -55.7654217 -34.7422953)",2,11,"['60', '45']"
"[191099176, 442080862]",Ruta 11 José Batlle y Ordóñez,primary,False,True,302.889,"LINESTRING (-55.7649925 -34.7405329, -55.7650182 -34.7403564, -55.7651013 -34.7400258, -55.7651818 -34.739834, -55.7652676 -34.7396489, -55.7653534 -34.7395012, -55.7655539 -34.739203, -55.7664102 -34.738106)",2,11,60
37777659,El Ombú,residential,False,False,31.94,"LINESTRING (-55.7661121 -34.737956, -55.7664102 -34.738106)",,,
"[37777657, 37777562]","['Camino a Parque del Plata', 'Ruta 11 José Batlle y Ordóñez']",residential,False,False,332.849,"LINESTRING (-55.7661121 -34.737956, -55.7658671 -34.7382768, -55.7655705 -34.7386392, -55.7652712 -34.739008, -55.7652309 -34.739087, -55.7652478 -34.7392026, -55.765209 -34.7394355, -55.7651371 -34.7396241, -55.7649547 -34.7398874, -55.7644815 -34.7405829)",,,
37777659,El Ombú,residential,False,True,136.356,"LINESTRING (-55.7661121 -34.737956, -55.7651622 -34.7374224, -55.7648586 -34.7372937)",,,
37920571,Las Achiras,residential,False,False,98.677,"LINESTRING (-55.7657598 -34.7443924, -55.7659703 -34.743522)",,,
187699852,Los Tarumanes,residential,False,False,278.524,"LINESTRING (-55.7657598 -34.7443924, -55.7627596 -34.7439491)",,,
187699852,Los Tarumanes,residential,False,True,144.973,"LINESTRING (-55.7657598 -34.7443924, -55.7669907 -34.7445985, -55.7673141 -34.7446544)",,,
37920216,Las Acacias,residential,False,False,93.483,"LINESTRING (-55.7586338 -34.7456914, -55.7576293 -34.7455316)",,,
37920287,Las Camelias,residential,False,False,154.083,"LINESTRING (-55.7586338 -34.7456914, -55.7589651 -34.7443327)",,,
37920216,Las Acacias,residential,False,True,70.435,"LINESTRING (-55.7586338 -34.7456914, -55.7589852 -34.7457587, -55.7593862 -34.7458292)",,,
37920216,Las Acacias,residential,False,False,70.366,"LINESTRING (-55.7601426 -34.7459482, -55.7593862 -34.7458292)",,,
445051057,Los Lirios,residential,False,True,248.238,"LINESTRING (-55.7601426 -34.7459482, -55.7606815 -34.7437601)",,,
442080863,Ruta 11 José Batlle y Ordóñez,primary,False,False,7.649,"LINESTRING (-55.7654217 -34.7422953, -55.7654533 -34.742359)",2,11,45
37919941,El Canelón,residential,False,True,141.365,"LINESTRING (-55.7654217 -34.7422953, -55.7653357 -34.7423087, -55.7652702 -34.7423187, -55.7649078 -34.7421854, -55.7646466 -34.7421285, -55.7644837 -34.7421106, -55.7643246 -34.7421145, -55.764168 -34.7421359, -55.7639325 -34.7421866)",,,
"[191099176, 442080863]",Ruta 11 José Batlle y Ordóñez,primary,False,True,201.619,"LINESTRING (-55.7654217 -34.7422953, -55.765342 -34.7421044, -55.7652724 -34.7419245, -55.7652016 -34.741727, -55.7650731 -34.7413465, -55.7650585 -34.7412985, -55.7649994 -34.7411036, -55.7649806 -34.7408787, -55.7649819 -34.7406892, -55.7649925 -34.7405329)",2,11,"['60', '45']"
989900258,,residential,False,True,110.969,"LINESTRING (-55.7664272 -34.7416257, -55.7663468 -34.7417491, -55.7661778 -34.7418858, -55.7660329 -34.7420313, -55.7658505 -34.7422737, -55.7657294 -34.7424357)",,,
37919960,Camino al Fortín,unclassified,False,True,26.631,"LINESTRING (-55.7657294 -34.7424357, -55.7656712 -34.7424195, -55.7654533 -34.742359)",,,
989900258,,residential,False,False,110.969,"LINESTRING (-55.7657294 -34.7424357, -55.7658505 -34.7422737, -55.7660329 -34.7420313, -55.7661778 -34.7418858, -55.7663468 -34.7417491, -55.7664272 -34.7416257)",,,
