osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
232234794,,,19 de Abril,residential,,False,False,235.686,"LINESTRING (-54.9453144 -32.924824, -54.9478338 -32.9246811)"
232234794,,,19 de Abril,residential,,False,True,220.764,"LINESTRING (-54.9453144 -32.924824, -54.9429545 -32.9249578)"
252224881,,,M. Etchandi,residential,,False,False,115.344,"LINESTRING (-54.9453144 -32.924824, -54.9453663 -32.9258604)"
252224881,,,M. Etchandi,residential,,False,True,117.919,"LINESTRING (-54.9453144 -32.924824, -54.9452374 -32.9237655)"
232234794,,,19 de Abril,residential,,False,False,220.764,"LINESTRING (-54.9429545 -32.9249578, -54.9453144 -32.924824)"
232234794,,,19 de Abril,residential,,False,True,133.536,"LINESTRING (-54.9429545 -32.9249578, -54.941527 -32.9250383)"
232234807,,,Dr. Hugo Vaghi Mosquera,residential,,False,False,117.402,"LINESTRING (-54.9429545 -32.9249578, -54.942905 -32.9239028)"
232234794,,,19 de Abril,residential,,False,False,133.536,"LINESTRING (-54.941527 -32.9250383, -54.9429545 -32.9249578)"
232234794,,,19 de Abril,residential,,False,True,100.033,"LINESTRING (-54.941527 -32.9250383, -54.9404576 -32.925098)"
232234810,,,Manuel I. Fernández,residential,,False,True,116.922,"LINESTRING (-54.941527 -32.9250383, -54.9414536 -32.9239886)"
232234794,,,19 de Abril,residential,,False,False,100.033,"LINESTRING (-54.9404576 -32.925098, -54.941527 -32.9250383)"
232234843,,,Paysandú,residential,,False,True,79.851,"LINESTRING (-54.9404576 -32.925098, -54.9404369 -32.9247366, -54.9403893 -32.9246764, -54.9402678 -32.9245851, -54.9402627 -32.924438)"
252224881,,,M. Etchandi,residential,,False,True,115.344,"LINESTRING (-54.9453663 -32.9258604, -54.9453144 -32.924824)"
"[232234836, 236979925]",,,"['Ruben Artigas', 'Colonia']",residential,,False,False,368.935,"LINESTRING (-54.9453663 -32.9258604, -54.9479194 -32.9257757, -54.9479963 -32.925754, -54.9480354 -32.9257222, -54.9480453 -32.9256678, -54.9480162 -32.9253748, -54.9478338 -32.9246811)"
252224880,,,Coronel M. Polanco,residential,,False,False,64.275,"LINESTRING (-54.9495738 -32.9228226, -54.9493554 -32.9222744)"
252224880,,,Coronel M. Polanco,residential,,False,True,23.315,"LINESTRING (-54.9495738 -32.9228226, -54.949657 -32.9230203)"
232234800,,,25 de Agosto,residential,,False,False,102.233,"LINESTRING (-54.9463304 -32.9237058, -54.9452374 -32.9237655)"
242102099,,,Viramonte,residential,,False,False,164.798,"LINESTRING (-54.9463304 -32.9237058, -54.9456914 -32.9223242)"
236981106,,,25 de Agosto,residential,,True,False,91.92,"LINESTRING (-54.9463304 -32.9237058, -54.9466034 -32.9236016, -54.9472671 -32.9234596)"
242072133,,,Calle 18,residential,,False,True,45.266,"LINESTRING (-54.9462601 -32.9199161, -54.9463658 -32.9203134)"
232234837,,,Calle 5,residential,,False,False,100.162,"LINESTRING (-54.9463658 -32.9203134, -54.9453204 -32.9205167)"
232234837,,,Calle 5,residential,,False,True,100.921,"LINESTRING (-54.9463658 -32.9203134, -54.9474191 -32.9201085)"
242072133,,,Calle 18,residential,,False,False,45.266,"LINESTRING (-54.9463658 -32.9203134, -54.9462601 -32.9199161)"
242072133,,,Calle 18,residential,,False,True,100.326,"LINESTRING (-54.9463658 -32.9203134, -54.9466118 -32.9211917)"
232234837,,,Calle 5,residential,,False,False,100.962,"LINESTRING (-54.9453204 -32.9205167, -54.9442605 -32.9206979)"
232234837,,,Calle 5,residential,,False,True,100.162,"LINESTRING (-54.9453204 -32.9205167, -54.9463658 -32.9203134)"
242072134,,,Calle 19,residential,,False,True,100.229,"LINESTRING (-54.9453204 -32.9205167, -54.945543 -32.9213985)"
232234798,,,Regimiento de Caballeria Número 7,residential,,False,False,102.377,"LINESTRING (-54.9466118 -32.9211917, -54.945543 -32.9213985)"
232234798,,,Regimiento de Caballeria Número 7,residential,,False,True,100.03,"LINESTRING (-54.9466118 -32.9211917, -54.9476563 -32.9209904)"
242072133,,,Calle 18,residential,,False,False,100.326,"LINESTRING (-54.9466118 -32.9211917, -54.9463658 -32.9203134)"
232234798,,,Regimiento de Caballeria Número 7,residential,,False,False,97.826,"LINESTRING (-54.945543 -32.9213985, -54.9445213 -32.9215946)"
232234798,,,Regimiento de Caballeria Número 7,residential,,False,True,102.377,"LINESTRING (-54.945543 -32.9213985, -54.9466118 -32.9211917)"
242072134,,,Calle 19,residential,,False,False,100.229,"LINESTRING (-54.945543 -32.9213985, -54.9453204 -32.9205167)"
232234798,,,Regimiento de Caballeria Número 7,residential,,False,True,97.826,"LINESTRING (-54.9445213 -32.9215946, -54.945543 -32.9213985)"
242072135,,,Calle 20,residential,,False,False,102.637,"LINESTRING (-54.9445213 -32.9215946, -54.9442605 -32.9206979)"
232234798,,,Regimiento de Caballeria Número 7,residential,,False,False,176.59199999999998,"LINESTRING (-54.9445213 -32.9215946, -54.94357 -32.9217779, -54.942668 -32.9219114)"
242072143,,,San José,residential,,False,False,23.619,"LINESTRING (-54.9471466 -32.9220936, -54.9471846 -32.9223036)"
242072152,,,18 de Julio,residential,,False,False,28.525,"LINESTRING (-54.9471466 -32.9220936, -54.9468412 -32.922103)"
242072152,,,18 de Julio,residential,,False,True,190.775,"LINESTRING (-54.9471466 -32.9220936, -54.9491854 -32.9222149)"
232234866,,,Coronel M. Polanco,residential,,False,True,6.287,"LINESTRING (-54.9491854 -32.9222149, -54.949197 -32.9222706)"
242072152,,,18 de Julio,residential,,False,False,190.775,"LINESTRING (-54.9491854 -32.9222149, -54.9471466 -32.9220936)"
232234866,,,Coronel M. Polanco,residential,,False,False,165.648,"LINESTRING (-54.9491854 -32.9222149, -54.9490082 -32.9213626, -54.9488277 -32.9210366, -54.948807 -32.9209637, -54.9487544 -32.9207788)"
232234864,,,M. Etchandi,residential,,False,False,101.785,"LINESTRING (-54.9451359 -32.9228541, -54.9452374 -32.9237655)"
232234864,,,M. Etchandi,residential,,False,True,56.643,"LINESTRING (-54.9451359 -32.9228541, -54.945104 -32.9223454)"
435819914,,,,residential,,False,True,172.664,"LINESTRING (-54.9451359 -32.9228541, -54.9432872 -32.9229098)"
242072136,,,José Pedro Varela,residential,,False,True,108.502,"LINESTRING (-54.9432872 -32.9229098, -54.9432277 -32.9238843)"
435819914,,,,residential,,False,False,172.664,"LINESTRING (-54.9432872 -32.9229098, -54.9451359 -32.9228541)"
242072136,,,José Pedro Varela,residential,,False,False,73.444,"LINESTRING (-54.9432872 -32.9229098, -54.9432903 -32.9224727, -54.9433355 -32.9223755, -54.9434348 -32.9222905)"
236981106,,,25 de Agosto,residential,,True,False,93.81,"LINESTRING (-54.9486292 -32.9231108, -54.9495738 -32.9228226)"
242072145,,,,residential,,False,False,21.917,"LINESTRING (-54.9486292 -32.9231108, -54.9487069 -32.9232968)"
236981106,,,25 de Agosto,residential,,True,False,33.214,"LINESTRING (-54.9482944 -32.923212, -54.9486292 -32.9231108)"
242072148,,,,residential,,False,False,22.081,"LINESTRING (-54.9482944 -32.923212, -54.9483655 -32.9234014)"
242072145,,,,residential,,False,True,21.917,"LINESTRING (-54.9487069 -32.9232968, -54.9486292 -32.9231108)"
1031832084,,,25 de Agosto,residential,,True,False,33.922,"LINESTRING (-54.9487069 -32.9232968, -54.9483655 -32.9234014)"
236981106,,,25 de Agosto,residential,,True,False,32.096,"LINESTRING (-54.9479696 -32.9233068, -54.9482944 -32.923212)"
242072146,,,,residential,,False,False,22.63,"LINESTRING (-54.9479696 -32.9233068, -54.9480327 -32.9235033)"
242072148,,,,residential,,False,True,22.081,"LINESTRING (-54.9483655 -32.9234014, -54.9482944 -32.923212)"
1031832084,,,25 de Agosto,residential,,True,False,33.065,"LINESTRING (-54.9483655 -32.9234014, -54.9480327 -32.9235033)"
236981106,,,25 de Agosto,residential,,True,False,40.323,"LINESTRING (-54.9475558 -32.923411, -54.9479696 -32.9233068)"
252224883,,,Ruben Artigas,residential,,False,True,23.624,"LINESTRING (-54.9475558 -32.923411, -54.9476128 -32.923618)"
236981106,,,25 de Agosto,residential,,True,False,27.483,"LINESTRING (-54.9472671 -32.9234596, -54.9475558 -32.923411)"
242072143,,,San José,residential,,False,False,21.325,"LINESTRING (-54.9472671 -32.9234596, -54.9472877 -32.9236506)"
242072143,,,San José,residential,,False,True,128.772,"LINESTRING (-54.9472671 -32.9234596, -54.9471846 -32.9223036)"
242072146,,,,residential,,False,True,22.63,"LINESTRING (-54.9480327 -32.9235033, -54.9479696 -32.9233068)"
1031832084,,,25 de Agosto,residential,,True,False,41.215,"LINESTRING (-54.9480327 -32.9235033, -54.9476128 -32.923618)"
242072143,,,San José,residential,,False,True,21.325,"LINESTRING (-54.9472877 -32.9236506, -54.9472671 -32.9234596)"
1031832084,,,25 de Agosto,residential,,True,False,89.562,"LINESTRING (-54.9472877 -32.9236506, -54.9463304 -32.9237058)"
232234800,,,25 de Agosto,residential,,False,False,30.19,"LINESTRING (-54.9432277 -32.9238843, -54.942905 -32.9239028)"
232234800,,,25 de Agosto,residential,,False,True,188.043,"LINESTRING (-54.9432277 -32.9238843, -54.9452374 -32.9237655)"
242072136,,,José Pedro Varela,residential,,False,False,108.502,"LINESTRING (-54.9432277 -32.9238843, -54.9432872 -32.9229098)"
435819909,,,Calle 5,residential,,False,True,111.926,"LINESTRING (-54.9409077 -32.9200065, -54.94189 -32.9205838)"
435819909,,,Calle 5,residential,,False,False,111.926,"LINESTRING (-54.94189 -32.9205838, -54.9409077 -32.9200065)"
242102075,,,Calle 21,residential,,False,True,82.223,"LINESTRING (-54.94189 -32.9205838, -54.9414528 -32.9211073, -54.9414314 -32.9212058)"
232234822,,,Manuel I. Fernández,residential,,False,False,73.117,"LINESTRING (-54.9415591 -32.9219685, -54.9416438 -32.9213148)"
232234822,,,Manuel I. Fernández,residential,,False,True,37.901,"LINESTRING (-54.9415591 -32.9219685, -54.9415336 -32.922074, -54.9415337 -32.9223072)"
236981178,,,Clotildo Silvera,residential,,False,False,190.123,"LINESTRING (-54.9415591 -32.9219685, -54.9413122 -32.9219586, -54.9406567 -32.9219102, -54.939768 -32.9218098, -54.9395382 -32.9217686)"
236981178,,,Clotildo Silvera,residential,,False,True,103.905,"LINESTRING (-54.9415591 -32.9219685, -54.9421334 -32.9219685, -54.942668 -32.9219114)"
232234800,,,25 de Agosto,residential,,False,True,41.228,"LINESTRING (-54.9398109 -32.9240748, -54.9402517 -32.9240509)"
435819913,,,,residential,,False,True,42.664,"LINESTRING (-54.9398109 -32.9240748, -54.9398573 -32.9244565)"
435819915,,,,residential,,False,False,37.894,"LINESTRING (-54.9402627 -32.924438, -54.9398573 -32.9244565)"
232234843,,,Paysandú,residential,,False,False,79.851,"LINESTRING (-54.9402627 -32.924438, -54.9402678 -32.9245851, -54.9403893 -32.9246764, -54.9404369 -32.9247366, -54.9404576 -32.925098)"
232234843,,,Paysandú,residential,,False,True,43.266999999999996,"LINESTRING (-54.9402627 -32.924438, -54.9402337 -32.9242058, -54.9402517 -32.9240509)"
435819913,,,,residential,,False,False,42.664,"LINESTRING (-54.9398573 -32.9244565, -54.9398109 -32.9240748)"
435819915,,,,residential,,False,False,27.727,"LINESTRING (-54.9398573 -32.9244565, -54.9395614 -32.9244786)"
435819915,,,,residential,,False,True,37.894,"LINESTRING (-54.9398573 -32.9244565, -54.9402627 -32.924438)"
435819915,,,,residential,,False,True,27.727,"LINESTRING (-54.9395614 -32.9244786, -54.9398573 -32.9244565)"
236981104,2,7,18 de Julio,secondary,45,False,False,110.462,"LINESTRING (-54.9468747 -32.9223079, -54.9456914 -32.9223242)"
236981104,2,7,18 de Julio,secondary,45,False,True,28.929,"LINESTRING (-54.9468747 -32.9223079, -54.9471846 -32.9223036)"
894066418,,,,residential,,False,False,22.997,"LINESTRING (-54.9468747 -32.9223079, -54.9468412 -32.922103)"
242072152,,,18 de Julio,residential,,False,True,28.525,"LINESTRING (-54.9468412 -32.922103, -54.9471466 -32.9220936)"
894066418,,,,residential,,False,True,22.997,"LINESTRING (-54.9468412 -32.922103, -54.9468747 -32.9223079)"
242072152,,,18 de Julio,residential,,False,False,319.27799999999996,"LINESTRING (-54.9468412 -32.922103, -54.9450201 -32.9222091, -54.9444501 -32.9222607, -54.9439313 -32.9222615, -54.9435497 -32.9222575, -54.9434348 -32.9222905)"
236981103,2,7,Ruta 7 General Aparicio Saravia,secondary,45,False,False,34.947,"LINESTRING (-54.9434348 -32.9222905, -54.9431 -32.9221498)"
236981104,2,7,18 de Julio,secondary,45,False,True,157.28,"LINESTRING (-54.9434348 -32.9222905, -54.9435395 -32.9223276, -54.9438776 -32.9223816, -54.9442066 -32.9223771, -54.945104 -32.9223454)"
242072136,,,José Pedro Varela,residential,,False,True,73.444,"LINESTRING (-54.9434348 -32.9222905, -54.9433355 -32.9223755, -54.9432903 -32.9224727, -54.9432872 -32.9229098)"
242072152,,,18 de Julio,residential,,False,True,319.278,"LINESTRING (-54.9434348 -32.9222905, -54.9435497 -32.9222575, -54.9439313 -32.9222615, -54.9444501 -32.9222607, -54.9450201 -32.9222091, -54.9468412 -32.922103)"
232234803,,,,residential,,False,True,43.733000000000004,"LINESTRING (-54.9395382 -32.9217686, -54.9395027 -32.9218859, -54.9396287 -32.9221368)"
236981178,,,Clotildo Silvera,residential,,False,True,190.123,"LINESTRING (-54.9395382 -32.9217686, -54.939768 -32.9218098, -54.9406567 -32.9219102, -54.9413122 -32.9219586, -54.9415591 -32.9219685)"
232234794,,,19 de Abril,residential,,False,True,56.823,"LINESTRING (-54.9489526 -32.9243391, -54.9483864 -32.9245269)"
1097614975,,,,living_street,,False,False,44.786,"LINESTRING (-54.9489526 -32.9243391, -54.9487523 -32.9247051)"
1097614975,,,,living_street,,False,False,35.29,"LINESTRING (-54.9486701 -32.9247327, -54.948426 -32.9245766, -54.9483864 -32.9245269)"
1097614975,,,,living_street,,False,True,8.65,"LINESTRING (-54.9486701 -32.9247327, -54.9487074 -32.9247323, -54.9487523 -32.9247051)"
1097614977,,,,living_street,,False,False,77.81099999999999,"LINESTRING (-54.9486701 -32.9247327, -54.9486533 -32.924878, -54.9487991 -32.9252208, -54.948831 -32.9252305, -54.9490128 -32.9251782)"
232234794,,,19 de Abril,residential,,False,False,56.823,"LINESTRING (-54.9483864 -32.9245269, -54.9489526 -32.9243391)"
232234794,,,19 de Abril,residential,,False,True,54.444,"LINESTRING (-54.9483864 -32.9245269, -54.9480692 -32.9246302, -54.9478338 -32.9246811)"
1097614975,,,,living_street,,False,True,35.29,"LINESTRING (-54.9483864 -32.9245269, -54.948426 -32.9245766, -54.9486701 -32.9247327)"
1097614975,,,,living_street,,False,True,44.786,"LINESTRING (-54.9487523 -32.9247051, -54.9489526 -32.9243391)"
1097614975,,,,living_street,,False,False,8.65,"LINESTRING (-54.9487523 -32.9247051, -54.9487074 -32.9247323, -54.9486701 -32.9247327)"
1097614976,,,,living_street,,False,False,58.921,"LINESTRING (-54.9487523 -32.9247051, -54.9488611 -32.924804, -54.9490128 -32.9251782)"
