osmid,oneway,name,highway,reversed,length,geometry
257508468,False,Ingeniero Alfredo Mones Quintela,residential,True,104.459,"LINESTRING (-57.6055992 -30.263598, -57.605888 -30.2626923)"
102208186,False,Wilson Ferreira Aldunate,residential,False,101.599,"LINESTRING (-57.6076848 -30.2640951, -57.6066649 -30.2638525)"
102311034,False,Mercedes,residential,False,103.237,"LINESTRING (-57.6076848 -30.2640951, -57.6074036 -30.2649912)"
102311034,False,Mercedes,residential,True,103.348,"LINESTRING (-57.6076848 -30.2640951, -57.607964 -30.2631975)"
102208200,False,Melo,residential,True,107.767,"LINESTRING (-57.6053184 -30.2644784, -57.6063996 -30.2647377)"
257508462,False,Melo,residential,False,104.231,"LINESTRING (-57.6053184 -30.2644784, -57.6042705 -30.2642345)"
257508468,False,Ingeniero Alfredo Mones Quintela,residential,False,110.998,"LINESTRING (-57.6053184 -30.2644784, -57.6050175 -30.2654422)"
257508468,False,Ingeniero Alfredo Mones Quintela,residential,True,101.543,"LINESTRING (-57.6053184 -30.2644784, -57.6055992 -30.263598)"
232842811,False,Durazno,residential,False,100.396,"LINESTRING (-57.6109017 -30.2609837, -57.6106302 -30.2618556)"
474454602,False,Atilio Ferrandis,residential,False,101.162,"LINESTRING (-57.6109017 -30.2609837, -57.609884 -30.2607492)"
1177939854,True,Ingeniero Alfredo Mones Quintela,residential,False,106.932,"LINESTRING (-57.6064684 -30.260872, -57.606173 -30.2617992)"
1177939855,False,Ingeniero Alfredo Mones Quintela,residential,True,100.855,"LINESTRING (-57.6064684 -30.260872, -57.6067723 -30.2600038)"
1256710294,True,General Fructuoso Rivera,residential,False,105.101,"LINESTRING (-57.6064684 -30.260872, -57.6075243 -30.2611202)"
102209267,False,Río Negro,residential,True,99.331,"LINESTRING (-57.609884 -30.2607492, -57.6096217 -30.2616133)"
474454602,False,Atilio Ferrandis,residential,False,105.975,"LINESTRING (-57.609884 -30.2607492, -57.6088208 -30.2604943)"
474454602,False,Atilio Ferrandis,residential,True,101.162,"LINESTRING (-57.609884 -30.2607492, -57.6109017 -30.2609837)"
102209267,False,Río Negro,residential,False,112.364,"LINESTRING (-57.609884 -30.2607492, -57.6099809 -30.2604404, -57.6099859 -30.2603521, -57.6098274 -30.2597657)"
102265198,False,Avenida General José Gervasio Artigas,residential,True,105.119,"LINESTRING (-57.606173 -30.2617992, -57.6072298 -30.2620452)"
257508468,False,Ingeniero Alfredo Mones Quintela,residential,False,103.012,"LINESTRING (-57.606173 -30.2617992, -57.605888 -30.2626923)"
1188150612,False,Avenida General José Gervasio Artigas,residential,False,101.572,"LINESTRING (-57.606173 -30.2617992, -57.605151 -30.2615643)"
102203531,False,Ingeniero Alfredo Mones Quintela,residential,False,105.05,"LINESTRING (-57.6070811 -30.2590975, -57.6067723 -30.2600038)"
102203531,False,Ingeniero Alfredo Mones Quintela,residential,True,103.051,"LINESTRING (-57.6070811 -30.2590975, -57.6073795 -30.2582073)"
102265485,False,Soriano,residential,False,104.617,"LINESTRING (-57.6070811 -30.2590975, -57.6060294 -30.2588526)"
102265485,False,Soriano,residential,True,100.726,"LINESTRING (-57.6070811 -30.2590975, -57.60809 -30.2593448)"
102209267,False,Río Negro,residential,False,122.999,"LINESTRING (-57.6098274 -30.2597657, -57.6095261 -30.2586906)"
102265485,False,Soriano,residential,False,73.164,"LINESTRING (-57.6098274 -30.2597657, -57.6090943 -30.2595869)"
102209267,False,Río Negro,residential,True,112.364,"LINESTRING (-57.6098274 -30.2597657, -57.6099859 -30.2603521, -57.6099809 -30.2604404, -57.609884 -30.2607492)"
102265485,False,Soriano,residential,False,100.144,"LINESTRING (-57.6090943 -30.2595869, -57.60809 -30.2593448)"
102265485,False,Soriano,residential,True,73.164,"LINESTRING (-57.6090943 -30.2595869, -57.6098274 -30.2597657)"
102311034,False,Mercedes,residential,False,104.262,"LINESTRING (-57.6090943 -30.2595869, -57.6088208 -30.2604943)"
102311034,False,Mercedes,residential,True,102.901,"LINESTRING (-57.6090943 -30.2595869, -57.6093825 -30.2586956)"
102209264,False,General Fructuoso Rivera,residential,False,100.537,"LINESTRING (-57.6096217 -30.2616133, -57.6106302 -30.2618556)"
102209264,False,General Fructuoso Rivera,residential,True,106.485,"LINESTRING (-57.6096217 -30.2616133, -57.6085519 -30.2613618)"
102209267,False,Río Negro,residential,False,99.331,"LINESTRING (-57.6096217 -30.2616133, -57.609884 -30.2607492)"
102209267,False,Río Negro,residential,True,107.834,"LINESTRING (-57.6096217 -30.2616133, -57.6093082 -30.2625445)"
102311042,False,Jaime Romans,residential,False,104.805,"LINESTRING (-57.6035258 -30.2631088, -57.6038057 -30.2621978)"
102311042,False,Jaime Romans,residential,True,102.888,"LINESTRING (-57.6035258 -30.2631088, -57.6032385 -30.2640002)"
257508463,False,Wilson Ferreira Aldunate,residential,False,102.633,"LINESTRING (-57.6035258 -30.2631088, -57.6024948 -30.262866)"
257508463,False,Wilson Ferreira Aldunate,residential,True,103.598,"LINESTRING (-57.6035258 -30.2631088, -57.6045674 -30.263351)"
102208217,True,Aparicio Saravia,residential,False,104.65,"LINESTRING (-57.6069312 -30.2629641, -57.605888 -30.2626923)"
257508460,False,Eduardo Paz Aguirre,residential,False,102.043,"LINESTRING (-57.6069312 -30.2629641, -57.6066649 -30.2638525)"
257508460,False,Eduardo Paz Aguirre,residential,True,106.125,"LINESTRING (-57.6069312 -30.2629641, -57.6072298 -30.2620452)"
102209264,False,General Fructuoso Rivera,residential,False,106.485,"LINESTRING (-57.6085519 -30.2613618, -57.6096217 -30.2616133)"
102209264,False,General Fructuoso Rivera,residential,True,102.285,"LINESTRING (-57.6085519 -30.2613618, -57.6075243 -30.2611202)"
102311034,False,Mercedes,residential,False,107.736,"LINESTRING (-57.6085519 -30.2613618, -57.6082591 -30.2622971)"
102311034,False,Mercedes,residential,True,99.859,"LINESTRING (-57.6085519 -30.2613618, -57.6088208 -30.2604943)"
102265198,False,Avenida General José Gervasio Artigas,residential,False,105.585,"LINESTRING (-57.610363 -30.2628121, -57.6093082 -30.2625445)"
232842811,False,Durazno,residential,True,109.41,"LINESTRING (-57.610363 -30.2628121, -57.6106302 -30.2618556)"
257508458,False,Durazno,residential,False,95.134,"LINESTRING (-57.610363 -30.2628121, -57.6100851 -30.2636333)"
102311029,False,Doctor Romero Bianchi,residential,True,104.689,"LINESTRING (-57.6048739 -30.2624475, -57.6045674 -30.263351)"
257508455,True,Aparicio Saravia,residential,False,106.283,"LINESTRING (-57.6048739 -30.2624475, -57.6038057 -30.2621978)"
1177940600,True,Doctor Romero Bianchi,residential,False,101.75,"LINESTRING (-57.6048739 -30.2624475, -57.605151 -30.2615643)"
1177940599,False,Doctor Romero Bianchi,residential,False,100.975,"LINESTRING (-57.6054454 -30.2606275, -57.605722 -30.2597514)"
1256710294,True,General Fructuoso Rivera,residential,False,101.945,"LINESTRING (-57.6054454 -30.2606275, -57.6064684 -30.260872)"
102203531,False,Ingeniero Alfredo Mones Quintela,residential,True,105.05,"LINESTRING (-57.6067723 -30.2600038, -57.6070811 -30.2590975)"
474454602,False,Atilio Ferrandis,residential,False,104.707,"LINESTRING (-57.6067723 -30.2600038, -57.605722 -30.2597514)"
474454602,False,Atilio Ferrandis,residential,True,102.181,"LINESTRING (-57.6067723 -30.2600038, -57.6077974 -30.2602497)"
1177939855,False,Ingeniero Alfredo Mones Quintela,residential,False,100.855,"LINESTRING (-57.6067723 -30.2600038, -57.6064684 -30.260872)"
102208207,False,Montevideo,residential,False,102.609,"LINESTRING (-57.6039487 -30.2651916, -57.6029187 -30.2649464)"
102208207,False,Montevideo,residential,True,106.362,"LINESTRING (-57.6039487 -30.2651916, -57.6050175 -30.2654422)"
102311029,False,Doctor Romero Bianchi,residential,False,110.821,"LINESTRING (-57.6039487 -30.2651916, -57.6042705 -30.2642345)"
102265198,False,Avenida General José Gervasio Artigas,residential,False,102.748,"LINESTRING (-57.6082591 -30.2622971, -57.6072298 -30.2620452)"
102265198,False,Avenida General José Gervasio Artigas,residential,True,104.446,"LINESTRING (-57.6082591 -30.2622971, -57.6093082 -30.2625445)"
102311034,False,Mercedes,residential,False,104.054,"LINESTRING (-57.6082591 -30.2622971, -57.607964 -30.2631975)"
102311034,False,Mercedes,residential,True,107.736,"LINESTRING (-57.6082591 -30.2622971, -57.6085519 -30.2613618)"
102208217,True,Aparicio Saravia,residential,False,105.367,"LINESTRING (-57.6090246 -30.2634399, -57.607964 -30.2631975)"
102209267,False,Río Negro,residential,False,103.222,"LINESTRING (-57.6090246 -30.2634399, -57.6093082 -30.2625445)"
102311029,False,Doctor Romero Bianchi,residential,False,102.295,"LINESTRING (-57.6042705 -30.2642345, -57.6045674 -30.263351)"
102311029,False,Doctor Romero Bianchi,residential,True,110.821,"LINESTRING (-57.6042705 -30.2642345, -57.6039487 -30.2651916)"
257508462,False,Melo,residential,False,102.481,"LINESTRING (-57.6042705 -30.2642345, -57.6032385 -30.2640002)"
257508462,False,Melo,residential,True,104.231,"LINESTRING (-57.6042705 -30.2642345, -57.6053184 -30.2644784)"
102311034,False,Mercedes,residential,False,99.859,"LINESTRING (-57.6088208 -30.2604943, -57.6085519 -30.2613618)"
102311034,False,Mercedes,residential,True,104.262,"LINESTRING (-57.6088208 -30.2604943, -57.6090943 -30.2595869)"
474454602,False,Atilio Ferrandis,residential,False,101.985,"LINESTRING (-57.6088208 -30.2604943, -57.6077974 -30.2602497)"
474454602,False,Atilio Ferrandis,residential,True,105.975,"LINESTRING (-57.6088208 -30.2604943, -57.609884 -30.2607492)"
257508461,False,Jaime Romans,residential,True,103.934,"LINESTRING (-57.6055714 -30.2567979, -57.6052664 -30.2576947)"
892041818,False,Salto,residential,False,104.582,"LINESTRING (-57.6055714 -30.2567979, -57.6066208 -30.2570488)"
102185518,False,Canelones,residential,False,103.587,"LINESTRING (-57.6052664 -30.2576947, -57.6042253 -30.2574515)"
102185518,False,Canelones,residential,True,105.065,"LINESTRING (-57.6052664 -30.2576947, -57.60632 -30.2579488)"
257508461,False,Jaime Romans,residential,False,103.934,"LINESTRING (-57.6052664 -30.2576947, -57.6055714 -30.2567979)"
257508461,False,Jaime Romans,residential,True,104.592,"LINESTRING (-57.6052664 -30.2576947, -57.6049659 -30.2585988)"
102209264,False,General Fructuoso Rivera,residential,False,102.285,"LINESTRING (-57.6075243 -30.2611202, -57.6085519 -30.2613618)"
257508459,False,Eduardo Paz Aguirre,residential,False,106.674,"LINESTRING (-57.6075243 -30.2611202, -57.6072298 -30.2620452)"
257508459,False,Eduardo Paz Aguirre,residential,True,100.286,"LINESTRING (-57.6075243 -30.2611202, -57.6077974 -30.2602497)"
102185518,False,Canelones,residential,False,105.065,"LINESTRING (-57.60632 -30.2579488, -57.6052664 -30.2576947)"
102185518,False,Canelones,residential,True,105.743,"LINESTRING (-57.60632 -30.2579488, -57.6073795 -30.2582073)"
257508457,False,Doctor Romero Bianchi,residential,False,104.162,"LINESTRING (-57.60632 -30.2579488, -57.6066208 -30.2570488)"
257508457,False,Doctor Romero Bianchi,residential,True,104.302,"LINESTRING (-57.60632 -30.2579488, -57.6060294 -30.2588526)"
102311034,False,Mercedes,residential,True,30.249,"LINESTRING (-57.6073231 -30.2652542, -57.6074036 -30.2649912)"
102311042,False,Jaime Romans,residential,True,104.805,"LINESTRING (-57.6038057 -30.2621978, -57.6035258 -30.2631088)"
257508455,True,Aparicio Saravia,residential,False,100.9,"LINESTRING (-57.6038057 -30.2621978, -57.6027919 -30.2619598)"
102208186,False,Wilson Ferreira Aldunate,residential,False,106.191,"LINESTRING (-57.6066649 -30.2638525, -57.6055992 -30.263598)"
102208186,False,Wilson Ferreira Aldunate,residential,True,101.599,"LINESTRING (-57.6066649 -30.2638525, -57.6076848 -30.2640951)"
257508460,False,Eduardo Paz Aguirre,residential,False,101.674,"LINESTRING (-57.6066649 -30.2638525, -57.6063996 -30.2647377)"
257508460,False,Eduardo Paz Aguirre,residential,True,102.043,"LINESTRING (-57.6066649 -30.2638525, -57.6069312 -30.2629641)"
257508457,False,Doctor Romero Bianchi,residential,True,104.162,"LINESTRING (-57.6066208 -30.2570488, -57.60632 -30.2579488)"
892041818,False,Salto,residential,False,106.696,"LINESTRING (-57.6066208 -30.2570488, -57.6076916 -30.2573042)"
892041818,False,Salto,residential,True,104.582,"LINESTRING (-57.6066208 -30.2570488, -57.6055714 -30.2567979)"
183386499,True,Atilio Ferrandis,residential,False,101.828,"LINESTRING (-57.6046674 -30.2594938, -57.6036422 -30.2592604)"
257508461,False,Jaime Romans,residential,False,103.567,"LINESTRING (-57.6046674 -30.2594938, -57.6049659 -30.2585988)"
1188150627,False,Jaime Romans,residential,True,102.463,"LINESTRING (-57.6046674 -30.2594938, -57.6043651 -30.2603775)"
102265485,False,Soriano,residential,False,100.726,"LINESTRING (-57.60809 -30.2593448, -57.6070811 -30.2590975)"
102265485,False,Soriano,residential,True,100.144,"LINESTRING (-57.60809 -30.2593448, -57.6090943 -30.2595869)"
102311027,False,Eduardo Paz Aguirre,residential,False,104.471,"LINESTRING (-57.60809 -30.2593448, -57.6077974 -30.2602497)"
102311027,False,Eduardo Paz Aguirre,residential,True,103.217,"LINESTRING (-57.60809 -30.2593448, -57.6083886 -30.2584531)"
183386499,True,Atilio Ferrandis,residential,False,105.261,"LINESTRING (-57.605722 -30.2597514, -57.6046674 -30.2594938)"
257508457,False,Doctor Romero Bianchi,residential,False,104.212,"LINESTRING (-57.605722 -30.2597514, -57.6060294 -30.2588526)"
474454602,False,Atilio Ferrandis,residential,True,104.707,"LINESTRING (-57.605722 -30.2597514, -57.6067723 -30.2600038)"
1177940599,False,Doctor Romero Bianchi,residential,True,100.975,"LINESTRING (-57.605722 -30.2597514, -57.6054454 -30.2606275)"
102208217,True,Aparicio Saravia,residential,False,102.531,"LINESTRING (-57.607964 -30.2631975, -57.6069312 -30.2629641)"
102311034,False,Mercedes,residential,False,103.348,"LINESTRING (-57.607964 -30.2631975, -57.6076848 -30.2640951)"
102311034,False,Mercedes,residential,True,104.054,"LINESTRING (-57.607964 -30.2631975, -57.6082591 -30.2622971)"
102209267,False,Río Negro,residential,False,107.834,"LINESTRING (-57.6093082 -30.2625445, -57.6096217 -30.2616133)"
102209267,False,Río Negro,residential,True,103.222,"LINESTRING (-57.6093082 -30.2625445, -57.6090246 -30.2634399)"
102265198,False,Avenida General José Gervasio Artigas,residential,False,104.446,"LINESTRING (-57.6093082 -30.2625445, -57.6082591 -30.2622971)"
102265198,False,Avenida General José Gervasio Artigas,residential,True,105.585,"LINESTRING (-57.6093082 -30.2625445, -57.610363 -30.2628121)"
102311042,False,Jaime Romans,residential,False,102.888,"LINESTRING (-57.6032385 -30.2640002, -57.6035258 -30.2631088)"
102311042,False,Jaime Romans,residential,True,109.604,"LINESTRING (-57.6032385 -30.2640002, -57.6029187 -30.2649464)"
257508462,False,Melo,residential,False,103.023,"LINESTRING (-57.6032385 -30.2640002, -57.6022031 -30.263758)"
257508462,False,Melo,residential,True,102.481,"LINESTRING (-57.6032385 -30.2640002, -57.6042705 -30.2642345)"
102265198,False,Avenida General José Gervasio Artigas,residential,False,105.119,"LINESTRING (-57.6072298 -30.2620452, -57.606173 -30.2617992)"
102265198,False,Avenida General José Gervasio Artigas,residential,True,102.748,"LINESTRING (-57.6072298 -30.2620452, -57.6082591 -30.2622971)"
257508459,False,Eduardo Paz Aguirre,residential,True,106.674,"LINESTRING (-57.6072298 -30.2620452, -57.6075243 -30.2611202)"
257508460,False,Eduardo Paz Aguirre,residential,False,106.125,"LINESTRING (-57.6072298 -30.2620452, -57.6069312 -30.2629641)"
102209264,False,General Fructuoso Rivera,residential,True,100.537,"LINESTRING (-57.6106302 -30.2618556, -57.6096217 -30.2616133)"
232842811,False,Durazno,residential,False,109.41,"LINESTRING (-57.6106302 -30.2618556, -57.610363 -30.2628121)"
232842811,False,Durazno,residential,True,100.396,"LINESTRING (-57.6106302 -30.2618556, -57.6109017 -30.2609837)"
102311029,False,Doctor Romero Bianchi,residential,False,104.689,"LINESTRING (-57.6045674 -30.263351, -57.6048739 -30.2624475)"
102311029,False,Doctor Romero Bianchi,residential,True,102.295,"LINESTRING (-57.6045674 -30.263351, -57.6042705 -30.2642345)"
257508463,False,Wilson Ferreira Aldunate,residential,False,103.598,"LINESTRING (-57.6045674 -30.263351, -57.6035258 -30.2631088)"
257508463,False,Wilson Ferreira Aldunate,residential,True,102.831,"LINESTRING (-57.6045674 -30.263351, -57.6055992 -30.263598)"
1177940600,True,Doctor Romero Bianchi,residential,False,107.937,"LINESTRING (-57.605151 -30.2615643, -57.6054454 -30.2606275)"
1188150612,False,Avenida General José Gervasio Artigas,residential,False,106.812,"LINESTRING (-57.605151 -30.2615643, -57.6040814 -30.2613012)"
1188150612,False,Avenida General José Gervasio Artigas,residential,True,101.572,"LINESTRING (-57.605151 -30.2615643, -57.606173 -30.2617992)"
1188150627,False,Jaime Romans,residential,False,102.463,"LINESTRING (-57.6043651 -30.2603775, -57.6046674 -30.2594938)"
1188150628,True,Jaime Romans,residential,False,106.264,"LINESTRING (-57.6043651 -30.2603775, -57.6040814 -30.2613012)"
1256710294,True,General Fructuoso Rivera,residential,False,107.416,"LINESTRING (-57.6043651 -30.2603775, -57.6054454 -30.2606275)"
102265485,False,Soriano,residential,False,103.231,"LINESTRING (-57.6049659 -30.2585988, -57.6039331 -30.2583418)"
102265485,False,Soriano,residential,True,105.972,"LINESTRING (-57.6049659 -30.2585988, -57.6060294 -30.2588526)"
257508461,False,Jaime Romans,residential,False,104.592,"LINESTRING (-57.6049659 -30.2585988, -57.6052664 -30.2576947)"
257508461,False,Jaime Romans,residential,True,103.567,"LINESTRING (-57.6049659 -30.2585988, -57.6046674 -30.2594938)"
102311027,False,Eduardo Paz Aguirre,residential,True,104.471,"LINESTRING (-57.6077974 -30.2602497, -57.60809 -30.2593448)"
257508459,False,Eduardo Paz Aguirre,residential,False,100.286,"LINESTRING (-57.6077974 -30.2602497, -57.6075243 -30.2611202)"
474454602,False,Atilio Ferrandis,residential,False,102.181,"LINESTRING (-57.6077974 -30.2602497, -57.6067723 -30.2600038)"
474454602,False,Atilio Ferrandis,residential,True,101.985,"LINESTRING (-57.6077974 -30.2602497, -57.6088208 -30.2604943)"
102208207,False,Montevideo,residential,False,93.699,"LINESTRING (-57.6029187 -30.2649464, -57.6019783 -30.264722)"
102208207,False,Montevideo,residential,True,102.609,"LINESTRING (-57.6029187 -30.2649464, -57.6039487 -30.2651916)"
102311042,False,Jaime Romans,residential,False,109.604,"LINESTRING (-57.6029187 -30.2649464, -57.6032385 -30.2640002)"
102265485,False,Soriano,residential,False,105.972,"LINESTRING (-57.6060294 -30.2588526, -57.6049659 -30.2585988)"
102265485,False,Soriano,residential,True,104.617,"LINESTRING (-57.6060294 -30.2588526, -57.6070811 -30.2590975)"
257508457,False,Doctor Romero Bianchi,residential,False,104.302,"LINESTRING (-57.6060294 -30.2588526, -57.60632 -30.2579488)"
257508457,False,Doctor Romero Bianchi,residential,True,104.212,"LINESTRING (-57.6060294 -30.2588526, -57.605722 -30.2597514)"
257508462,False,Melo,residential,True,106.209,"LINESTRING (-57.601135 -30.2635105, -57.6022031 -30.263758)"
1188150624,False,Lirio Moraes,residential,False,103.577,"LINESTRING (-57.601135 -30.2635105, -57.6014351 -30.2626158)"
1188150624,False,Lirio Moraes,residential,True,108.476,"LINESTRING (-57.601135 -30.2635105, -57.6008271 -30.2644491)"
102311338,False,Enrique Ferreira,residential,True,101.555,"LINESTRING (-57.6033572 -30.2601399, -57.6036422 -30.2592604)"
1256710294,True,General Fructuoso Rivera,residential,False,100.344,"LINESTRING (-57.6033572 -30.2601399, -57.6043651 -30.2603775)"
102208207,False,Montevideo,residential,False,106.909,"LINESTRING (-57.6019006 -30.2647035, -57.6008271 -30.2644491)"
102208207,False,Montevideo,residential,True,7.741,"LINESTRING (-57.6019006 -30.2647035, -57.6019783 -30.264722)"
1188150625,False,Enrique Ferreira,residential,True,109.075,"LINESTRING (-57.6019006 -30.2647035, -57.6022031 -30.263758)"
257508455,True,Aparicio Saravia,residential,False,104.866,"LINESTRING (-57.6027919 -30.2619598, -57.6017397 -30.2617079)"
1188150625,False,Enrique Ferreira,residential,False,104.727,"LINESTRING (-57.6027919 -30.2619598, -57.6024948 -30.262866)"
1188150626,True,Enrique Ferreira,residential,False,104.698,"LINESTRING (-57.6027919 -30.2619598, -57.6030744 -30.2610504)"
102265485,False,Soriano,residential,False,102.161,"LINESTRING (-57.6039331 -30.2583418, -57.602905 -30.2581062)"
102265485,False,Soriano,residential,True,103.231,"LINESTRING (-57.6039331 -30.2583418, -57.6049659 -30.2585988)"
102311338,False,Enrique Ferreira,residential,False,105.896,"LINESTRING (-57.6039331 -30.2583418, -57.6036422 -30.2592604)"
102311338,False,Enrique Ferreira,residential,True,102.898,"LINESTRING (-57.6039331 -30.2583418, -57.6042253 -30.2574515)"
102185518,False,Canelones,residential,False,106.201,"LINESTRING (-57.6032308 -30.2572161, -57.602165 -30.2569618)"
102185518,False,Canelones,residential,True,99.04,"LINESTRING (-57.6032308 -30.2572161, -57.6042253 -30.2574515)"
102311335,False,Lirio Moraes,residential,True,103.804,"LINESTRING (-57.6032308 -30.2572161, -57.602905 -30.2581062)"
1177940117,False,Avenida General José Gervasio Artigas,residential,False,103.46,"LINESTRING (-57.6020228 -30.260804, -57.6009816 -30.2605654)"
1177940117,False,Avenida General José Gervasio Artigas,residential,True,104.65,"LINESTRING (-57.6020228 -30.260804, -57.6030744 -30.2610504)"
1188150623,True,Lirio Moraes,residential,False,104.122,"LINESTRING (-57.6020228 -30.260804, -57.6017397 -30.2617079)"
102208207,False,Montevideo,residential,True,106.909,"LINESTRING (-57.6008271 -30.2644491, -57.6019006 -30.2647035)"
1188150624,False,Lirio Moraes,residential,False,108.476,"LINESTRING (-57.6008271 -30.2644491, -57.601135 -30.2635105)"
102311335,False,Lirio Moraes,residential,False,105.841,"LINESTRING (-57.6026079 -30.2590228, -57.602905 -30.2581062)"
102311335,False,Lirio Moraes,residential,True,100.749,"LINESTRING (-57.6026079 -30.2590228, -57.6023263 -30.2598956)"
183386499,True,Atilio Ferrandis,residential,False,104.138,"LINESTRING (-57.6026079 -30.2590228, -57.601565 -30.2587666)"
102265485,False,Soriano,residential,False,103.445,"LINESTRING (-57.6018647 -30.2578544, -57.6008281 -30.2576019)"
102265485,False,Soriano,residential,True,103.766,"LINESTRING (-57.6018647 -30.2578544, -57.602905 -30.2581062)"
102311337,False,Saúl Facio,residential,False,103.359,"LINESTRING (-57.6018647 -30.2578544, -57.602165 -30.2569618)"
102311337,False,Saúl Facio,residential,True,105.437,"LINESTRING (-57.6018647 -30.2578544, -57.601565 -30.2587666)"
257508463,False,Wilson Ferreira Aldunate,residential,True,105.51,"LINESTRING (-57.6014351 -30.2626158, -57.6024948 -30.262866)"
1188150624,False,Lirio Moraes,residential,False,105.107,"LINESTRING (-57.6014351 -30.2626158, -57.6017397 -30.2617079)"
1188150624,False,Lirio Moraes,residential,True,103.577,"LINESTRING (-57.6014351 -30.2626158, -57.601135 -30.2635105)"
102311337,False,Saúl Facio,residential,False,102.215,"LINESTRING (-57.6012899 -30.2596546, -57.601565 -30.2587666)"
1256710294,True,General Fructuoso Rivera,residential,False,103.085,"LINESTRING (-57.6012899 -30.2596546, -57.6023263 -30.2598956)"
257508463,False,Wilson Ferreira Aldunate,residential,False,105.51,"LINESTRING (-57.6024948 -30.262866, -57.6014351 -30.2626158)"
