osmid,name,highway,oneway,reversed,length,geometry,lanes,ref
143031636,Atala Toscano de Mendivil,residential,False,False,124.399,"LINESTRING (-57.8107215 -33.9377963, -57.8098012 -33.938614)",,
143031636,Atala Toscano de Mendivil,residential,False,True,115.34,"LINESTRING (-57.8107215 -33.9377963, -57.811679 -33.9371293)",,
143031720,1 de Agosto,residential,False,False,105.237,"LINESTRING (-57.8107215 -33.9377963, -57.8100114 -33.9370556)",,
143031720,1 de Agosto,residential,False,True,103.528,"LINESTRING (-57.8107215 -33.9377963, -57.8114226 -33.9385233)",,
143031640,Doctor Angel Fortunato,residential,False,False,113.584,"LINESTRING (-57.8124259 -33.9379312, -57.8114226 -33.9385233)",,
143031678,Doctor Angel Fortunato,residential,False,False,100.379,"LINESTRING (-57.8124259 -33.9379312, -57.8133177 -33.937414)",,
231386493,19 de Abril,residential,False,False,133.933,"LINESTRING (-57.8124259 -33.9379312, -57.8134804 -33.9387591)",,
231386493,19 de Abril,residential,False,True,112.688,"LINESTRING (-57.8124259 -33.9379312, -57.811679 -33.9371293)",,
143031642,Éxodo,residential,False,False,103.14,"LINESTRING (-57.8089786 -33.9379861, -57.8082137 -33.9386626)",,
143031642,Éxodo,residential,False,True,140.654,"LINESTRING (-57.8089786 -33.9379861, -57.8100114 -33.9370556)",,
231386483,Juan Zorrilla de San Martín,residential,False,False,103.119,"LINESTRING (-57.8089786 -33.9379861, -57.8098012 -33.938614)",,
231386483,Juan Zorrilla de San Martín,residential,False,True,144.15900000000002,"LINESTRING (-57.8089786 -33.9379861, -57.808287 -33.9374469, -57.8080867 -33.9372772, -57.8078666 -33.9370762)",,
143031726,25 de Agosto,residential,False,True,117.345,"LINESTRING (-57.8057058 -33.937983, -57.8066325 -33.9387059)",,
186246801,Pastor Pablo Davit,residential,False,False,99.358,"LINESTRING (-57.8057058 -33.937983, -57.8049749 -33.9386393)",,
186246801,Pastor Pablo Davit,residential,False,True,121.031,"LINESTRING (-57.8057058 -33.937983, -57.8066019 -33.937188)",,
143031726,25 de Agosto,residential,False,False,184.477,"LINESTRING (-57.8057058 -33.937983, -57.8052741 -33.9374631, -57.8045946 -33.9366038)",,
143031640,Doctor Angel Fortunato,residential,False,False,60.586,"LINESTRING (-57.8114226 -33.9385233, -57.8109691 -33.9389174)",,
143031640,Doctor Angel Fortunato,residential,False,True,113.584,"LINESTRING (-57.8114226 -33.9385233, -57.8124259 -33.9379312)",,
143031720,1 de Agosto,residential,False,False,103.528,"LINESTRING (-57.8114226 -33.9385233, -57.8107215 -33.9377963)",,
143031720,1 de Agosto,residential,False,True,133.725,"LINESTRING (-57.8114226 -33.9385233, -57.8124789 -33.9393469)",,
143031636,Atala Toscano de Mendivil,residential,False,False,103.862,"LINESTRING (-57.8098012 -33.938614, -57.8090336 -33.9392973)",,
143031636,Atala Toscano de Mendivil,residential,False,True,124.399,"LINESTRING (-57.8098012 -33.938614, -57.8107215 -33.9377963)",,
231386483,Juan Zorrilla de San Martín,residential,False,False,101.238,"LINESTRING (-57.8098012 -33.938614, -57.8106027 -33.9392359)",,
231386483,Juan Zorrilla de San Martín,residential,False,True,103.119,"LINESTRING (-57.8098012 -33.938614, -57.8089786 -33.9379861)",,
186246801,Pastor Pablo Davit,residential,False,False,127.437,"LINESTRING (-57.8049749 -33.9386393, -57.8040519 -33.939492)",,
186246801,Pastor Pablo Davit,residential,False,True,99.358,"LINESTRING (-57.8049749 -33.9386393, -57.8057058 -33.937983)",,
143031645,Juan Esteban Rochón,residential,False,False,117.987,"LINESTRING (-57.8049749 -33.9386393, -57.8053989 -33.9390007, -57.8058946 -33.939376)",,
143031645,Juan Esteban Rochón,residential,False,True,249.93200000000002,"LINESTRING (-57.8049749 -33.9386393, -57.8048641 -33.9385213, -57.8046781 -33.9383099, -57.8044152 -33.9379961, -57.8034386 -33.9367885)",,
143031642,Éxodo,residential,False,False,102.514,"LINESTRING (-57.8082137 -33.9386626, -57.8074653 -33.9393441)",,
143031642,Éxodo,residential,False,True,103.14,"LINESTRING (-57.8082137 -33.9386626, -57.8089786 -33.9379861)",,
143031722,18 de Julio,residential,False,False,103.45,"LINESTRING (-57.8082137 -33.9386626, -57.8090336 -33.9392973)",,
143031722,18 de Julio,residential,False,True,222.51800000000003,"LINESTRING (-57.8082137 -33.9386626, -57.8071953 -33.9378704, -57.8071122 -33.937798, -57.8070518 -33.937738, -57.8069888 -33.9376679, -57.8066019 -33.937188)",,
143031663,Eduardo Ribeiro,residential,False,False,100.925,"LINESTRING (-57.8066325 -33.9387059, -57.8058946 -33.939376)",,
143031726,25 de Agosto,residential,False,False,117.345,"LINESTRING (-57.8066325 -33.9387059, -57.8057058 -33.937983)",,
143031726,25 de Agosto,residential,False,True,104.586,"LINESTRING (-57.8066325 -33.9387059, -57.8074653 -33.9393441)",,
143031635,Arapey,residential,False,False,113.171,"LINESTRING (-57.8134804 -33.9387591, -57.8124789 -33.9393469)",,
231386493,19 de Abril,residential,False,True,133.933,"LINESTRING (-57.8134804 -33.9387591, -57.8124259 -33.9379312)",,
143031640,Doctor Angel Fortunato,residential,False,False,103.429,"LINESTRING (-57.8106027 -33.9392359, -57.8098503 -33.9399255)",,
143031640,Doctor Angel Fortunato,residential,False,True,48.957,"LINESTRING (-57.8106027 -33.9392359, -57.8109691 -33.9389174)",,
231386483,Juan Zorrilla de San Martín,residential,False,False,106.046,"LINESTRING (-57.8106027 -33.9392359, -57.8114332 -33.9398953)",,
231386483,Juan Zorrilla de San Martín,residential,False,True,101.238,"LINESTRING (-57.8106027 -33.9392359, -57.8098012 -33.938614)",,
143031636,Atala Toscano de Mendivil,residential,False,False,102.634,"LINESTRING (-57.8090336 -33.9392973, -57.8082792 -33.9399757)",,
143031636,Atala Toscano de Mendivil,residential,False,True,103.862,"LINESTRING (-57.8090336 -33.9392973, -57.8098012 -33.938614)",,
143031722,18 de Julio,residential,False,False,102.741,"LINESTRING (-57.8090336 -33.9392973, -57.8098503 -33.9399255)",,
143031722,18 de Julio,residential,False,True,103.45,"LINESTRING (-57.8090336 -33.9392973, -57.8082137 -33.9386626)",,
143031635,Arapey,residential,False,False,112.494,"LINESTRING (-57.8124789 -33.9393469, -57.8114896 -33.9399384)",,
143031635,Arapey,residential,False,True,113.171,"LINESTRING (-57.8124789 -33.9393469, -57.8134804 -33.9387591)",,
143031720,1 de Agosto,residential,False,False,133.725,"LINESTRING (-57.8124789 -33.9393469, -57.8114226 -33.9385233)",,
143031720,1 de Agosto,residential,False,True,149.355,"LINESTRING (-57.8124789 -33.9393469, -57.8136746 -33.9402525)",,
143031642,Éxodo,residential,False,False,102.946,"LINESTRING (-57.8074653 -33.9393441, -57.8067097 -33.9400254)",,
143031642,Éxodo,residential,False,True,102.514,"LINESTRING (-57.8074653 -33.9393441, -57.8082137 -33.9386626)",,
143031726,25 de Agosto,residential,False,False,104.586,"LINESTRING (-57.8074653 -33.9393441, -57.8066325 -33.9387059)",,
143031726,25 de Agosto,residential,False,True,102.809,"LINESTRING (-57.8074653 -33.9393441, -57.8082792 -33.9399757)",,
143031645,Juan Esteban Rochón,residential,False,False,104.251,"LINESTRING (-57.8058946 -33.939376, -57.8067097 -33.9400254)",,
143031663,Eduardo Ribeiro,residential,False,True,100.925,"LINESTRING (-57.8058946 -33.939376, -57.8066325 -33.9387059)",,
143031645,Juan Esteban Rochón,residential,False,True,117.987,"LINESTRING (-57.8058946 -33.939376, -57.8053989 -33.9390007, -57.8049749 -33.9386393)",,
143031635,Arapey,residential,False,True,112.494,"LINESTRING (-57.8114896 -33.9399384, -57.8124789 -33.9393469)",,
231386483,Juan Zorrilla de San Martín,residential,False,False,93.829,"LINESTRING (-57.8114896 -33.9399384, -57.8122397 -33.9405083)",,
231386483,Juan Zorrilla de San Martín,residential,False,True,7.074,"LINESTRING (-57.8114896 -33.9399384, -57.8114332 -33.9398953)",,
143031641,Doctor Horacio Carnelli,residential,False,False,103.021,"LINESTRING (-57.8114332 -33.9398953, -57.8106581 -33.9405623)",,
231386483,Juan Zorrilla de San Martín,residential,False,False,7.074,"LINESTRING (-57.8114332 -33.9398953, -57.8114896 -33.9399384)",,
231386483,Juan Zorrilla de San Martín,residential,False,True,106.046,"LINESTRING (-57.8114332 -33.9398953, -57.8106027 -33.9392359)",,
143031640,Doctor Angel Fortunato,residential,False,False,102.946,"LINESTRING (-57.8098503 -33.9399255, -57.8090913 -33.9406042)",,
143031640,Doctor Angel Fortunato,residential,False,True,103.429,"LINESTRING (-57.8098503 -33.9399255, -57.8106027 -33.9392359)",,
143031722,18 de Julio,residential,False,False,102.796,"LINESTRING (-57.8098503 -33.9399255, -57.8106581 -33.9405623)",,
143031722,18 de Julio,residential,False,True,102.741,"LINESTRING (-57.8098503 -33.9399255, -57.8090336 -33.9392973)",,
143031636,Atala Toscano de Mendivil,residential,False,False,102.595,"LINESTRING (-57.8082792 -33.9399757, -57.8075179 -33.9406483)",,
143031636,Atala Toscano de Mendivil,residential,False,True,102.634,"LINESTRING (-57.8082792 -33.9399757, -57.8090336 -33.9392973)",,
143031726,25 de Agosto,residential,False,False,102.809,"LINESTRING (-57.8082792 -33.9399757, -57.8074653 -33.9393441)",,
143031726,25 de Agosto,residential,False,True,102.452,"LINESTRING (-57.8082792 -33.9399757, -57.8090913 -33.9406042)",,
143031642,Éxodo,residential,False,False,125.418,"LINESTRING (-57.8067097 -33.9400254, -57.8057776 -33.9408465)",,
143031642,Éxodo,residential,False,True,102.946,"LINESTRING (-57.8067097 -33.9400254, -57.8074653 -33.9393441)",,
143031645,Juan Esteban Rochón,residential,False,False,101.765,"LINESTRING (-57.8067097 -33.9400254, -57.8075179 -33.9406483)",,
143031645,Juan Esteban Rochón,residential,False,True,104.251,"LINESTRING (-57.8067097 -33.9400254, -57.8058946 -33.939376)",,
143031652,San Salvador,residential,False,True,110.1,"LINESTRING (-57.8136746 -33.9402525, -57.8128781 -33.9409899)",,
143031720,1 de Agosto,residential,False,False,149.355,"LINESTRING (-57.8136746 -33.9402525, -57.8124789 -33.9393469)",,
143031655,Uruguay,residential,False,False,104.452,"LINESTRING (-57.8122397 -33.9405083, -57.8114761 -33.9412019)",,
231386483,Juan Zorrilla de San Martín,residential,False,False,79.599,"LINESTRING (-57.8122397 -33.9405083, -57.8128781 -33.9409899)",,
231386483,Juan Zorrilla de San Martín,residential,False,True,93.829,"LINESTRING (-57.8122397 -33.9405083, -57.8114896 -33.9399384)",,
143031641,Doctor Horacio Carnelli,residential,False,False,102.672,"LINESTRING (-57.8106581 -33.9405623, -57.8099057 -33.9412427)",,
143031641,Doctor Horacio Carnelli,residential,False,True,103.021,"LINESTRING (-57.8106581 -33.9405623, -57.8114332 -33.9398953)",,
143031722,18 de Julio,residential,False,False,103.693,"LINESTRING (-57.8106581 -33.9405623, -57.8114761 -33.9412019)",,
143031722,18 de Julio,residential,False,True,102.796,"LINESTRING (-57.8106581 -33.9405623, -57.8098503 -33.9399255)",,
143031640,Doctor Angel Fortunato,residential,False,False,103.608,"LINESTRING (-57.8090913 -33.9406042, -57.8083172 -33.9412793)",,
143031640,Doctor Angel Fortunato,residential,False,True,102.946,"LINESTRING (-57.8090913 -33.9406042, -57.8098503 -33.9399255)",,
143031726,25 de Agosto,residential,False,False,102.452,"LINESTRING (-57.8090913 -33.9406042, -57.8082792 -33.9399757)",,
143031726,25 de Agosto,residential,False,True,103.368,"LINESTRING (-57.8090913 -33.9406042, -57.8099057 -33.9412427)",,
143031636,Atala Toscano de Mendivil,residential,False,False,126.386,"LINESTRING (-57.8075179 -33.9406483, -57.8066012 -33.941493)",,
143031636,Atala Toscano de Mendivil,residential,False,True,102.595,"LINESTRING (-57.8075179 -33.9406483, -57.8082792 -33.9399757)",,
143031645,Juan Esteban Rochón,residential,False,False,101.783,"LINESTRING (-57.8075179 -33.9406483, -57.8083172 -33.9412793)",,
143031645,Juan Esteban Rochón,residential,False,True,101.765,"LINESTRING (-57.8075179 -33.9406483, -57.8067097 -33.9400254)",,
143031652,San Salvador,residential,False,False,110.1,"LINESTRING (-57.8128781 -33.9409899, -57.8136746 -33.9402525)",,
231386483,Juan Zorrilla de San Martín,residential,False,False,26.067,"LINESTRING (-57.8128781 -33.9409899, -57.8130781 -33.9411555)",,
231386483,Juan Zorrilla de San Martín,residential,False,True,79.599,"LINESTRING (-57.8128781 -33.9409899, -57.8122397 -33.9405083)",,
143031655,Uruguay,residential,False,False,102.789,"LINESTRING (-57.8114761 -33.9412019, -57.810717 -33.9418786)",,
143031655,Uruguay,residential,False,True,104.452,"LINESTRING (-57.8114761 -33.9412019, -57.8122397 -33.9405083)",,
143031722,18 de Julio,residential,False,True,103.693,"LINESTRING (-57.8114761 -33.9412019, -57.8106581 -33.9405623)",,
143031722,18 de Julio,residential,False,False,208.297,"LINESTRING (-57.8114761 -33.9412019, -57.8115223 -33.9412506, -57.8115579 -33.9413061, -57.8119741 -33.942097, -57.8124256 -33.9428993)",,
143031641,Doctor Horacio Carnelli,residential,False,False,102.653,"LINESTRING (-57.8099057 -33.9412427, -57.8091404 -33.9419129)",,
143031641,Doctor Horacio Carnelli,residential,False,True,102.672,"LINESTRING (-57.8099057 -33.9412427, -57.8106581 -33.9405623)",,
143031726,25 de Agosto,residential,False,False,103.368,"LINESTRING (-57.8099057 -33.9412427, -57.8090913 -33.9406042)",,
143031726,25 de Agosto,residential,False,True,103.02499999999999,"LINESTRING (-57.8099057 -33.9412427, -57.8104314 -33.9416366, -57.8106031 -33.9417745, -57.810717 -33.9418786)",,
143031640,Doctor Angel Fortunato,residential,False,False,124.042,"LINESTRING (-57.8083172 -33.9412793, -57.8074306 -33.942118)",,
143031640,Doctor Angel Fortunato,residential,False,True,103.608,"LINESTRING (-57.8083172 -33.9412793, -57.8090913 -33.9406042)",,
143031645,Juan Esteban Rochón,residential,False,False,103.587,"LINESTRING (-57.8083172 -33.9412793, -57.8091404 -33.9419129)",,
143031645,Juan Esteban Rochón,residential,False,True,101.783,"LINESTRING (-57.8083172 -33.9412793, -57.8075179 -33.9406483)",,
231386483,Juan Zorrilla de San Martín,residential,False,True,75.205,"LINESTRING (-57.8136726 -33.9416183, -57.8130781 -33.9411555)",,
143031655,Uruguay,residential,False,False,103.057,"LINESTRING (-57.810717 -33.9418786, -57.8099461 -33.9425494)",,
143031655,Uruguay,residential,False,True,102.789,"LINESTRING (-57.810717 -33.9418786, -57.8114761 -33.9412019)",,
143031726,25 de Agosto,residential,False,False,103.02499999999999,"LINESTRING (-57.810717 -33.9418786, -57.8106031 -33.9417745, -57.8104314 -33.9416366, -57.8099057 -33.9412427)",,
143031726,25 de Agosto,residential,False,True,175.353,"LINESTRING (-57.810717 -33.9418786, -57.8107721 -33.941957, -57.8115853 -33.9432813)",,
143031641,Doctor Horacio Carnelli,residential,False,True,102.653,"LINESTRING (-57.8091404 -33.9419129, -57.8099057 -33.9412427)",,
143031644,Juan Esteban Rochón,residential,False,False,102.632,"LINESTRING (-57.8091404 -33.9419129, -57.8099461 -33.9425494)",,
143031645,Juan Esteban Rochón,residential,False,True,103.587,"LINESTRING (-57.8091404 -33.9419129, -57.8083172 -33.9412793)",,
186246844,,residential,False,False,279.766,"LINESTRING (-57.8091404 -33.9419129, -57.8089323 -33.9420875, -57.8086533 -33.9422222, -57.808635 -33.9422752, -57.8086616 -33.9423396, -57.809053 -33.9428439, -57.8094194 -33.9431065, -57.8099274 -33.9438767)",,
55896394,Colonia,residential,False,False,169.416,"LINESTRING (-57.8133094 -33.9425111, -57.8135715 -33.9440191)",,
186246824,Grito de Asencio,residential,False,False,92.25,"LINESTRING (-57.8133094 -33.9425111, -57.8124256 -33.9428993)",,
55896394,Colonia,residential,False,True,152.238,"LINESTRING (-57.8133094 -33.9425111, -57.81314 -33.9415153, -57.8130781 -33.9411555)",,
143031644,Juan Esteban Rochón,residential,False,False,142.54,"LINESTRING (-57.8099461 -33.9425494, -57.8106956 -33.9436704)",,
143031644,Juan Esteban Rochón,residential,False,True,102.632,"LINESTRING (-57.8099461 -33.9425494, -57.8091404 -33.9419129)",,
143031655,Uruguay,residential,False,True,103.057,"LINESTRING (-57.8099461 -33.9425494, -57.810717 -33.9418786)",,
186246824,Grito de Asencio,residential,False,False,88.39,"LINESTRING (-57.8124256 -33.9428993, -57.8115853 -33.9432813)",,
186246824,Grito de Asencio,residential,False,True,92.25,"LINESTRING (-57.8124256 -33.9428993, -57.8133094 -33.9425111)",,
143031722,18 de Julio,residential,False,False,139.42000000000002,"LINESTRING (-57.8124256 -33.9428993, -57.8124525 -33.9429717, -57.8124686 -33.9430273, -57.8126776 -33.9441347)",,
143031722,18 de Julio,residential,False,True,208.297,"LINESTRING (-57.8124256 -33.9428993, -57.8119741 -33.942097, -57.8115579 -33.9413061, -57.8115223 -33.9412506, -57.8114761 -33.9412019)",,
186246824,Grito de Asencio,residential,False,False,2.174,"LINESTRING (-57.8115853 -33.9432813, -57.8115642 -33.94329)",,
186246824,Grito de Asencio,residential,False,True,88.39,"LINESTRING (-57.8115853 -33.9432813, -57.8124256 -33.9428993)",,
143031726,25 de Agosto,residential,False,False,175.353,"LINESTRING (-57.8115853 -33.9432813, -57.8107721 -33.941957, -57.810717 -33.9418786)",,
143031644,Juan Esteban Rochón,residential,False,True,142.54,"LINESTRING (-57.8106956 -33.9436704, -57.8099461 -33.9425494)",,
186246824,Grito de Asencio,residential,False,True,90.605,"LINESTRING (-57.8106956 -33.9436704, -57.8115642 -33.94329)",,
186246816,Grito de Asencio,residential,False,False,74.703,"LINESTRING (-57.8106956 -33.9436704, -57.8105682 -33.9437238, -57.8104985 -33.943746, -57.810418 -33.9437649, -57.8099274 -33.9438767)",,
55896394,Colonia,residential,False,True,169.416,"LINESTRING (-57.8135715 -33.9440191, -57.8133094 -33.9425111)",,
186246795,Colón,residential,False,False,83.454,"LINESTRING (-57.8135715 -33.9440191, -57.8126776 -33.9441347)",,
186246795,Colón,residential,False,False,86.515,"LINESTRING (-57.8126776 -33.9441347, -57.8117511 -33.9442555)",,
186246795,Colón,residential,False,True,83.454,"LINESTRING (-57.8126776 -33.9441347, -57.8135715 -33.9440191)",,
143031722,18 de Julio,residential,False,True,139.42000000000002,"LINESTRING (-57.8126776 -33.9441347, -57.8124686 -33.9430273, -57.8124525 -33.9429717, -57.8124256 -33.9428993)",,
143031658,Atala Toscano de Mendivil,residential,False,True,45.733,"LINESTRING (-57.8128823 -33.9363239, -57.812498 -33.9365837)",,
186246801,Pastor Pablo Davit,residential,False,False,104.249,"LINESTRING (-57.8075225 -33.9366443, -57.8066019 -33.937188)",,
231386483,Juan Zorrilla de San Martín,residential,False,False,57.568,"LINESTRING (-57.8075225 -33.9366443, -57.8078666 -33.9370762)",,
231386483,Juan Zorrilla de San Martín,residential,False,True,62.958,"LINESTRING (-57.8075225 -33.9366443, -57.8071263 -33.9361833)",,
143031642,Éxodo,residential,False,True,125.418,"LINESTRING (-57.8057776 -33.9408465, -57.8067097 -33.9400254)",,
143031651,Ruta 55,secondary,False,False,104.595,"LINESTRING (-57.8057776 -33.9408465, -57.8066012 -33.941493)",2,55
143031651,Ruta 55,secondary,False,True,219.152,"LINESTRING (-57.8057776 -33.9408465, -57.8040519 -33.939492)",2,55
143031636,Atala Toscano de Mendivil,residential,False,True,126.386,"LINESTRING (-57.8066012 -33.941493, -57.8075179 -33.9406483)",,
143031651,Ruta 55,secondary,False,False,103.362,"LINESTRING (-57.8066012 -33.941493, -57.8074306 -33.942118)",2,55
143031651,Ruta 55,secondary,False,True,104.595,"LINESTRING (-57.8066012 -33.941493, -57.8057776 -33.9408465)",2,55
143031640,Doctor Angel Fortunato,residential,False,True,124.042,"LINESTRING (-57.8074306 -33.942118, -57.8083172 -33.9412793)",,
143031651,Ruta 55,secondary,False,True,103.362,"LINESTRING (-57.8074306 -33.942118, -57.8066012 -33.941493)",2,55
143031651,Ruta 55,secondary,False,False,291.702,"LINESTRING (-57.8074306 -33.942118, -57.8095823 -33.9438013, -57.8097312 -33.9439178)",2,55
186246823,25 de Agosto,residential,False,False,108.734,"LINESTRING (-57.8115642 -33.94329, -57.8117511 -33.9442555)",,
186246824,Grito de Asencio,residential,False,False,90.605,"LINESTRING (-57.8115642 -33.94329, -57.8106956 -33.9436704)",,
186246824,Grito de Asencio,residential,False,True,2.174,"LINESTRING (-57.8115642 -33.94329, -57.8115853 -33.9432813)",,
186246816,Grito de Asencio,residential,False,False,18.667,"LINESTRING (-57.8099274 -33.9438767, -57.8097312 -33.9439178)",,
186246816,Grito de Asencio,residential,False,True,74.703,"LINESTRING (-57.8099274 -33.9438767, -57.810418 -33.9437649, -57.8104985 -33.943746, -57.8105682 -33.9437238, -57.8106956 -33.9436704)",,
186246844,,residential,False,True,279.766,"LINESTRING (-57.8099274 -33.9438767, -57.8094194 -33.9431065, -57.809053 -33.9428439, -57.8086616 -33.9423396, -57.808635 -33.9422752, -57.8086533 -33.9422222, -57.8089323 -33.9420875, -57.8091404 -33.9419129)",,
186246816,Grito de Asencio,residential,False,True,18.667,"LINESTRING (-57.8097312 -33.9439178, -57.8099274 -33.9438767)",,
143031651,Ruta 55,secondary,False,True,291.702,"LINESTRING (-57.8097312 -33.9439178, -57.8095823 -33.9438013, -57.8074306 -33.942118)",2,55
186246795,Colón,residential,False,False,39.991,"LINESTRING (-57.8117511 -33.9442555, -57.8113223 -33.9443085)",,
186246795,Colón,residential,False,True,86.515,"LINESTRING (-57.8117511 -33.9442555, -57.8126776 -33.9441347)",,
186246823,25 de Agosto,residential,False,True,108.734,"LINESTRING (-57.8117511 -33.9442555, -57.8115642 -33.94329)",,
186246795,Colón,residential,False,True,39.991,"LINESTRING (-57.8113223 -33.9443085, -57.8117511 -33.9442555)",,
143031651,Ruta 55,secondary,False,False,219.152,"LINESTRING (-57.8040519 -33.939492, -57.8057776 -33.9408465)",2,55
186246801,Pastor Pablo Davit,residential,False,True,127.437,"LINESTRING (-57.8040519 -33.939492, -57.8049749 -33.9386393)",,
994910167,,residential,False,True,35.68,"LINESTRING (-57.8112589 -33.9391299, -57.8109691 -33.9389174)",,
143031640,Doctor Angel Fortunato,residential,False,False,48.957,"LINESTRING (-57.8109691 -33.9389174, -57.8106027 -33.9392359)",,
143031640,Doctor Angel Fortunato,residential,False,True,60.586,"LINESTRING (-57.8109691 -33.9389174, -57.8114226 -33.9385233)",,
