osmid,ref,name,highway,oneway,reversed,length,geometry,bridge
226480368,,Fructuoso Rivera,residential,False,False,108.959,"LINESTRING (-55.6166151 -32.8903177, -55.6177654 -32.8904826)",
226480368,,Fructuoso Rivera,residential,False,True,119.256,"LINESTRING (-55.6166151 -32.8903177, -55.6153533 -32.8901516)",
226480376,,Amelia Minaur de Sarachaga,residential,False,False,49.556,"LINESTRING (-55.6140319 -32.8904333, -55.6141109 -32.8899926)",
226480368,,Fructuoso Rivera,residential,False,True,108.959,"LINESTRING (-55.6177654 -32.8904826, -55.6166151 -32.8903177)",
240393884,43,Doctor Alejandro Sarachaga,tertiary,False,True,119.491,"LINESTRING (-55.6177654 -32.8904826, -55.61773 -32.8894084)",
226480367,,25 de Agosto,residential,False,True,70.873,"LINESTRING (-55.6152366 -32.8907814, -55.6153533 -32.8901516)",
226480374,,,residential,False,True,76.466,"LINESTRING (-55.6174838 -32.8840465, -55.6176089 -32.8847261)",
240393888,,,residential,False,True,107.776,"LINESTRING (-55.6174838 -32.8840465, -55.6186273 -32.8841781)",
240393892,,,residential,False,False,246.38,"LINESTRING (-55.6174838 -32.8840465, -55.6171072 -32.8825364, -55.6170019 -32.8823985, -55.6168756 -32.8823627, -55.6166696 -32.8823868, -55.6164071 -32.8824166)",
239373700,,3 de Diciembre de 1939,residential,False,False,59.595,"LINESTRING (-55.6198525 -32.8900992, -55.6197104 -32.8895767)",
239373700,,3 de Diciembre de 1939,residential,False,False,21.992,"LINESTRING (-55.6193649 -32.8881003, -55.6193242 -32.8879055)",
239373700,,3 de Diciembre de 1939,residential,False,True,54.798,"LINESTRING (-55.6193649 -32.8881003, -55.6194663 -32.8885857)",
894066428,,,residential,False,False,67.896,"LINESTRING (-55.6193649 -32.8881003, -55.620042 -32.8883229)",
894066428,,,residential,False,True,67.896,"LINESTRING (-55.620042 -32.8883229, -55.6193649 -32.8881003)",
