osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry
192496548,False,,,España,residential,,False,106.499,"LINESTRING (-55.9569178 -34.725258, -55.9574194 -34.7243935)"
138664791,False,2,8,Avenida Franklin Delano Roosevelt,trunk,45,True,43.487,"LINESTRING (-55.9598823 -34.7244498, -55.9602715 -34.7246748)"
192459483,False,,,18 de Julio,residential,,False,66.509,"LINESTRING (-55.9598823 -34.7244498, -55.9596193 -34.7250075)"
138664791,False,2,8,Avenida Franklin Delano Roosevelt,trunk,45,False,104.55099999999999,"LINESTRING (-55.9598823 -34.7244498, -55.9594859 -34.7241799, -55.9589997 -34.7238516)"
138664791,False,2,8,Avenida Franklin Delano Roosevelt,trunk,45,False,44.218,"LINESTRING (-55.9611741 -34.7252222, -55.9607863 -34.7249844)"
138664791,False,2,8,Avenida Franklin Delano Roosevelt,trunk,45,True,54.358,"LINESTRING (-55.9611741 -34.7252222, -55.9616771 -34.7254831)"
38336223,False,,,Sarandí,residential,,False,25.636,"LINESTRING (-55.9645684 -34.7244659, -55.9643029 -34.7243915)"
45332593,True,,,Baltasar Brum,residential,,False,73.383,"LINESTRING (-55.9607863 -34.7249844, -55.9610484 -34.7243606)"
138664791,False,2,8,Avenida Franklin Delano Roosevelt,trunk,45,True,44.218,"LINESTRING (-55.9607863 -34.7249844, -55.9611741 -34.7252222)"
138664791,False,2,8,Avenida Franklin Delano Roosevelt,trunk,45,False,58.302,"LINESTRING (-55.9607863 -34.7249844, -55.960667 -34.7249096, -55.96064 -34.7248926, -55.9602715 -34.7246748)"
192457590,True,,,General José Artigas,residential,,False,108.301,"LINESTRING (-55.9589997 -34.7238516, -55.9593809 -34.7229294)"
192457591,False,,,General José Artigas,residential,,True,105.123,"LINESTRING (-55.9589997 -34.7238516, -55.9585926 -34.7247358)"
45332601,True,,,Monseñor Enrique Cabrera Urdangarín,residential,,False,98.38499999999999,"LINESTRING (-55.9589997 -34.7238516, -55.9590867 -34.7238234, -55.9600236 -34.7240679)"
138664791,False,2,8,Avenida Franklin Delano Roosevelt,trunk,45,False,106.863,"LINESTRING (-55.9589997 -34.7238516, -55.9589046 -34.7238026, -55.9580711 -34.7232683)"
138664791,False,2,8,Avenida Franklin Delano Roosevelt,trunk,45,True,104.55099999999999,"LINESTRING (-55.9589997 -34.7238516, -55.9594859 -34.7241799, -55.9598823 -34.7244498)"
187359229,False,,,Monseñor Enrique Cabrera Urdangarin (Montevideo),residential,,True,34.401,"LINESTRING (-55.9643298 -34.7253139, -55.963969 -34.7252257)"
38308553,True,,,Treinta y Tres,residential,,False,102.019,"LINESTRING (-55.9556075 -34.7209286, -55.9566655 -34.7212211)"
38488127,False,,,Doctor Luis Correch,residential,,False,114.309,"LINESTRING (-55.9556075 -34.7209286, -55.956005 -34.7199539)"
300122125,True,,,Piedras,residential,,False,42.932,"LINESTRING (-55.9642545 -34.7192118, -55.9641042 -34.7195776)"
45337292,False,,,Jacinto Pargas,residential,,False,22.3,"LINESTRING (-55.9544643 -34.7208556, -55.9543664 -34.7210393)"
775764089,False,2,8,Avenida Franklin Delano Roosevelt,trunk,45,True,107.51400000000001,"LINESTRING (-55.9544643 -34.7208556, -55.9548805 -34.7211361, -55.9550888 -34.7212756, -55.9553712 -34.7214714)"
45337292,False,,,Jacinto Pargas,residential,,True,22.3,"LINESTRING (-55.9543664 -34.7210393, -55.9544643 -34.7208556)"
45332206,True,,,18 de Julio,residential,,False,96.215,"LINESTRING (-55.9607095 -34.722409, -55.9603684 -34.7232276)"
775764091,True,,,Treinta y Tres,residential,,False,97.63,"LINESTRING (-55.9607095 -34.722409, -55.9617168 -34.7227013)"
273734463,True,,,José Pedro Varela,residential,,False,106.605,"LINESTRING (-55.957688 -34.7215323, -55.9580952 -34.7206339)"
775764091,True,,,Treinta y Tres,residential,,False,98.143,"LINESTRING (-55.957688 -34.7215323, -55.9587006 -34.7218261)"
300122125,True,,,Piedras,residential,,False,95.876,"LINESTRING (-55.9627006 -34.7229867, -55.9623671 -34.7238042)"
775764091,True,,,Treinta y Tres,residential,,False,100.655,"LINESTRING (-55.9627006 -34.7229867, -55.9637391 -34.7232881)"
258515740,True,,,Wilson Ferreira Aldunate,residential,,False,100.618,"LINESTRING (-55.9597662 -34.7192935, -55.9594068 -34.7201488)"
273734462,True,,,Independencia,residential,,False,97.998,"LINESTRING (-55.9597662 -34.7192935, -55.9587523 -34.7190068)"
273734462,True,,,Independencia,residential,,False,95.847,"LINESTRING (-55.9637713 -34.7203876, -55.9627739 -34.7201213)"
300122125,True,,,Piedras,residential,,False,92.543,"LINESTRING (-55.9637713 -34.7203876, -55.9634473 -34.7211761)"
45332206,True,,,18 de Julio,residential,,False,44.385,"LINESTRING (-55.9600236 -34.7240679, -55.9598823 -34.7244498)"
45332601,True,,,Monseñor Enrique Cabrera Urdangarín,residential,,False,99.152,"LINESTRING (-55.9600236 -34.7240679, -55.9610484 -34.7243606)"
138650579,True,,,Solís,residential,,False,96.154,"LINESTRING (-55.9644361 -34.7187693, -55.9634417 -34.718487)"
300122125,True,,,Piedras,residential,,False,51.928,"LINESTRING (-55.9644361 -34.7187693, -55.9642545 -34.7192118)"
38488516,False,,,Brigadier General Manuel Oribe,residential,,False,98.299,"LINESTRING (-55.9634043 -34.7241282, -55.9637391 -34.7232881)"
38488516,False,,,Brigadier General Manuel Oribe,residential,,True,98.359,"LINESTRING (-55.9634043 -34.7241282, -55.9630833 -34.7249725)"
138170520,True,,,Sarandí,residential,,False,101.407,"LINESTRING (-55.9634043 -34.7241282, -55.9623671 -34.7238042)"
192457590,True,,,General José Artigas,residential,,False,99.209,"LINESTRING (-55.9614497 -34.7179245, -55.9617988 -34.7170797)"
138650579,True,,,Solís,residential,,False,96.81800000000001,"LINESTRING (-55.9614497 -34.7179245, -55.960842 -34.7177487, -55.9604497 -34.7176373)"
45332206,True,,,18 de Julio,residential,,False,98.608,"LINESTRING (-55.9603684 -34.7232276, -55.9600236 -34.7240679)"
138170520,True,,,Sarandí,residential,,False,96.149,"LINESTRING (-55.9603684 -34.7232276, -55.9593809 -34.7229294)"
45332204,False,,,C. J. Teramo Torre,residential,,False,99.376,"LINESTRING (-55.9582189 -34.7256462, -55.9571968 -34.7253412)"
192457591,False,,,General José Artigas,residential,,False,106.838,"LINESTRING (-55.9582189 -34.7256462, -55.9585926 -34.7247358)"
258515740,True,,,Wilson Ferreira Aldunate,residential,,False,99.661,"LINESTRING (-55.9601135 -34.7184439, -55.9597662 -34.7192935)"
137591146,True,,,Doctor César Piovene,residential,,False,97.065,"LINESTRING (-55.9601135 -34.7184439, -55.9610549 -34.7187122, -55.9611156 -34.7187327)"
273734462,True,,,Independencia,residential,,False,98.631,"LINESTRING (-55.964787 -34.7206873, -55.9637713 -34.7203876)"
775764094,False,,,Brigadier General Manuel Oribe,residential,,True,84.796,"LINESTRING (-55.964787 -34.7206873, -55.9644982 -34.721412)"
45332593,True,,,Baltasar Brum,residential,,False,92.807,"LINESTRING (-55.9637876 -34.717641, -55.9641109 -34.7168498)"
45335279,True,,,General Garibaldi,residential,,False,96.354,"LINESTRING (-55.9637876 -34.717641, -55.9641022 -34.7177195, -55.9647866 -34.7179172)"
187359229,False,,,Monseñor Enrique Cabrera Urdangarin (Montevideo),residential,,False,34.401,"LINESTRING (-55.963969 -34.7252257, -55.9643298 -34.7253139)"
45332200,False,,,Agustín Hernández,residential,,True,97.654,"LINESTRING (-55.963969 -34.7252257, -55.9642422 -34.7245534, -55.9643029 -34.7243915)"
38557242,True,,,Juan Zorrilla de San Martín,residential,,False,94.628,"LINESTRING (-55.9604198 -34.7204161, -55.9614136 -34.7206548)"
192457590,True,,,General José Artigas,residential,,False,101.795,"LINESTRING (-55.9604198 -34.7204161, -55.9607781 -34.7195493)"
38557242,True,,,Juan Zorrilla de San Martín,residential,,False,97.238,"LINESTRING (-55.9594068 -34.7201488, -55.9604198 -34.7204161)"
258515740,True,,,Wilson Ferreira Aldunate,residential,,False,93.815,"LINESTRING (-55.9594068 -34.7201488, -55.9590662 -34.7209447)"
38488127,False,,,Doctor Luis Correch,residential,,False,109.298,"LINESTRING (-55.9562661 -34.7193092, -55.9566439 -34.7183766)"
38488127,False,,,Doctor Luis Correch,residential,,True,75.555,"LINESTRING (-55.9562661 -34.7193092, -55.956005 -34.7199539)"
38557242,True,,,Juan Zorrilla de San Martín,residential,,False,105.8,"LINESTRING (-55.9562661 -34.7193092, -55.9573681 -34.7196005)"
38336225,False,2,,Francisco Menezes,residential,40,False,99.166,"LINESTRING (-55.9580994 -34.7178698, -55.9577422 -34.7187119)"
38336225,False,2,,Francisco Menezes,residential,40,True,94.584,"LINESTRING (-55.9580994 -34.7178698, -55.9584355 -34.7170653)"
137591146,True,,,Doctor César Piovene,residential,,False,98.015,"LINESTRING (-55.9580994 -34.7178698, -55.9591126 -34.7181586)"
38557242,True,,,Juan Zorrilla de San Martín,residential,,False,95.793,"LINESTRING (-55.9624391 -34.7209406, -55.9634473 -34.7211761)"
45332593,True,,,Baltasar Brum,residential,,False,96.104,"LINESTRING (-55.9624391 -34.7209406, -55.9626539 -34.7204151, -55.9627739 -34.7201213)"
38488127,False,,,Doctor Luis Correch,residential,,False,66.744,"LINESTRING (-55.9566439 -34.7183766, -55.9568746 -34.7178071)"
38488127,False,,,Doctor Luis Correch,residential,,True,109.298,"LINESTRING (-55.9566439 -34.7183766, -55.9562661 -34.7193092)"
273734462,True,,,Independencia,residential,,False,104.493,"LINESTRING (-55.9566439 -34.7183766, -55.9555556 -34.7180887)"
45332593,True,,,Baltasar Brum,residential,,False,99.241,"LINESTRING (-55.9634417 -34.718487, -55.9637876 -34.717641)"
138650579,True,,,Solís,residential,,False,101.099,"LINESTRING (-55.9634417 -34.718487, -55.9623962 -34.7181901)"
45332593,True,,,Baltasar Brum,residential,,False,97.695,"LINESTRING (-55.9610484 -34.7243606, -55.9613824 -34.723526)"
45332601,True,,,Monseñor Enrique Cabrera Urdangarín,residential,,False,94.252,"LINESTRING (-55.9610484 -34.7243606, -55.962021 -34.7246425)"
38336225,False,2,,Francisco Menezes,residential,40,False,104.557,"LINESTRING (-55.9577422 -34.7187119, -55.9573681 -34.7196005)"
38336225,False,2,,Francisco Menezes,residential,40,True,99.166,"LINESTRING (-55.9577422 -34.7187119, -55.9580994 -34.7178698)"
273734462,True,,,Independencia,residential,,False,107.083,"LINESTRING (-55.9577422 -34.7187119, -55.9566439 -34.7183766)"
45332593,True,,,Baltasar Brum,residential,,False,95.614,"LINESTRING (-55.9627739 -34.7201213, -55.9631071 -34.7193062)"
273734462,True,,,Independencia,residential,,False,100.457,"LINESTRING (-55.9627739 -34.7201213, -55.96174 -34.7198147)"
300122125,True,,,Piedras,residential,,False,95.94,"LINESTRING (-55.9630388 -34.7221699, -55.9627006 -34.7229867)"
775764093,True,,,Elio Zinola,residential,,False,95.528,"LINESTRING (-55.9630388 -34.7221699, -55.9620586 -34.7218716)"
45332206,True,,,18 de Julio,residential,,False,95.02,"LINESTRING (-55.9623962 -34.7181901, -55.962061 -34.718999)"
138650579,True,,,Solís,residential,,False,91.411,"LINESTRING (-55.9623962 -34.7181901, -55.9614497 -34.7179245)"
137591146,True,,,Doctor César Piovene,residential,,False,96.825,"LINESTRING (-55.9591126 -34.7181586, -55.9601135 -34.7184439)"
273734463,True,,,José Pedro Varela,residential,,False,94.7,"LINESTRING (-55.9591126 -34.7181586, -55.9594386 -34.7173502)"
45332206,True,,,18 de Julio,residential,,False,95.329,"LINESTRING (-55.962061 -34.718999, -55.96174 -34.7198147)"
137591146,True,,,Doctor César Piovene,residential,,False,101.529,"LINESTRING (-55.962061 -34.718999, -55.9631071 -34.7193062)"
273734462,True,,,Independencia,residential,,False,97.971,"LINESTRING (-55.9587523 -34.7190068, -55.9577422 -34.7187119)"
273734463,True,,,José Pedro Varela,residential,,False,99.899,"LINESTRING (-55.9587523 -34.7190068, -55.9591126 -34.7181586)"
45332206,True,,,18 de Julio,residential,,False,98.063,"LINESTRING (-55.96174 -34.7198147, -55.9614136 -34.7206548)"
273734462,True,,,Independencia,residential,,False,92.735,"LINESTRING (-55.96174 -34.7198147, -55.9607781 -34.7195493)"
38557242,True,,,Juan Zorrilla de San Martín,residential,,False,98.967,"LINESTRING (-55.9614136 -34.7206548, -55.9624391 -34.7209406)"
45332206,True,,,18 de Julio,residential,,False,104.955,"LINESTRING (-55.9614136 -34.7206548, -55.9610547 -34.7215514)"
273734463,True,,,José Pedro Varela,residential,,False,95.714,"LINESTRING (-55.9573415 -34.7223446, -55.957688 -34.7215323)"
38336243,True,,,Marcelino Champagnat,residential,,False,90.33,"LINESTRING (-55.9573415 -34.7223446, -55.9565687 -34.7221267, -55.9565059 -34.7221222, -55.9564679 -34.7221397, -55.9564241 -34.7221789)"
138650579,True,,,Solís,residential,,False,97.772,"LINESTRING (-55.9604497 -34.7176373, -55.9594386 -34.7173502)"
258515740,True,,,Wilson Ferreira Aldunate,residential,,False,94.808,"LINESTRING (-55.9604497 -34.7176373, -55.9601135 -34.7184439)"
45332593,True,,,Baltasar Brum,residential,,False,96.661,"LINESTRING (-55.9613824 -34.723526, -55.9617168 -34.7227013)"
138170520,True,,,Sarandí,residential,,False,98.433,"LINESTRING (-55.9613824 -34.723526, -55.9603684 -34.7232276)"
45332594,True,,,Ituzaingó,residential,,False,100.437,"LINESTRING (-55.9580952 -34.7206339, -55.9570696 -34.7203095)"
273734463,True,,,José Pedro Varela,residential,,False,88.996,"LINESTRING (-55.9580952 -34.7206339, -55.9583983 -34.7198733)"
38488516,False,,,Brigadier General Manuel Oribe,residential,,False,98.359,"LINESTRING (-55.9630833 -34.7249725, -55.9634043 -34.7241282)"
45332601,True,,,Monseñor Enrique Cabrera Urdangarín,residential,,False,85.701,"LINESTRING (-55.9630833 -34.7249725, -55.963969 -34.7252257)"
137591146,True,,,Doctor César Piovene,residential,,False,91.34,"LINESTRING (-55.9611156 -34.7187327, -55.962061 -34.718999)"
192457590,True,,,General José Artigas,residential,,False,94.914,"LINESTRING (-55.9611156 -34.7187327, -55.9614497 -34.7179245)"
300122125,True,,,Piedras,residential,,False,95.068,"LINESTRING (-55.9641042 -34.7195776, -55.9639992 -34.7198331, -55.9637713 -34.7203876)"
45332206,True,,,18 de Julio,residential,,False,100.444,"LINESTRING (-55.9610547 -34.7215514, -55.9607095 -34.722409)"
775764093,True,,,Elio Zinola,residential,,False,95.568,"LINESTRING (-55.9610547 -34.7215514, -55.9600698 -34.7212627)"
38557242,True,,,Juan Zorrilla de San Martín,residential,,False,99.564,"LINESTRING (-55.9634473 -34.7211761, -55.9644982 -34.721412)"
300122125,True,,,Piedras,residential,,False,116.642,"LINESTRING (-55.9634473 -34.7211761, -55.9630388 -34.7221699)"
38336225,False,2,,Francisco Menezes,residential,40,False,83.424,"LINESTRING (-55.9573681 -34.7196005, -55.9570696 -34.7203095)"
38336225,False,2,,Francisco Menezes,residential,40,True,104.557,"LINESTRING (-55.9573681 -34.7196005, -55.9577422 -34.7187119)"
38557242,True,,,Juan Zorrilla de San Martín,residential,,False,98.922,"LINESTRING (-55.9573681 -34.7196005, -55.9583983 -34.7198733)"
45332601,True,,,Monseñor Enrique Cabrera Urdangarín,residential,,False,103.788,"LINESTRING (-55.962021 -34.7246425, -55.9630833 -34.7249725)"
300122125,True,,,Piedras,residential,,False,98.613,"LINESTRING (-55.962021 -34.7246425, -55.9616771 -34.7254831)"
138650579,True,,,Solís,residential,,False,97.002,"LINESTRING (-55.9594386 -34.7173502, -55.9584355 -34.7170653)"
45332593,True,,,Baltasar Brum,residential,,False,97.404,"LINESTRING (-55.9617168 -34.7227013, -55.9620586 -34.7218716)"
775764091,True,,,Treinta y Tres,residential,,False,95.349,"LINESTRING (-55.9617168 -34.7227013, -55.9627006 -34.7229867)"
273734463,True,,,José Pedro Varela,residential,,False,101.638,"LINESTRING (-55.9583983 -34.7198733, -55.9587523 -34.7190068)"
