osmid,name,highway,oneway,reversed,length,geometry,ref
639676947,Mutuna Road,tertiary,False,False,150.725,"LINESTRING (28.4005117 4.5686668, 28.4003505 4.5694872, 28.4002324 4.5699932)",
639676947,Mutuna Road,tertiary,False,True,97.374,"LINESTRING (28.4005117 4.5686668, 28.4006136 4.5681535, 28.4007128 4.5678152)",
208639867,Baiparu Road,tertiary,False,True,138.448,"LINESTRING (28.396512 4.5700937, 28.3952851 4.5698602)",
208639867,Baiparu Road,tertiary,False,False,105.43799999999999,"LINESTRING (28.396512 4.5700937, 28.3967488 4.5701538, 28.3971026 4.5702283, 28.3974419 4.5702921)",
972683583,Gbudue Street,residential,False,False,113.78399999999999,"LINESTRING (28.396512 4.5700937, 28.3964704 4.5705669, 28.3964811 4.5708183, 28.3965288 4.5709272, 28.3965448 4.5711043)",
972683583,Gbudue Street,residential,False,True,74.027,"LINESTRING (28.396512 4.5700937, 28.3965991 4.5696793, 28.3966273 4.5694386)",
208639867,Baiparu Road,tertiary,False,False,138.448,"LINESTRING (28.3952851 4.5698602, 28.396512 4.5700937)",
822321113,Wellington Street,primary,False,False,32.481,"LINESTRING (28.3952851 4.5698602, 28.3950584 4.5700453)",68
822321113,Wellington Street,primary,False,True,209.83100000000002,"LINESTRING (28.3952851 4.5698602, 28.3959665 4.5692691, 28.3967059 4.5686132)",68
972636953,Prison Road,tertiary,False,True,51.72,"LINESTRING (28.3948451 4.5677302, 28.3948505 4.5681953)",
208649446,,residential,False,True,315.036,"LINESTRING (28.3948451 4.5677302, 28.3951359 4.5676876, 28.3957504 4.5674822, 28.3966355 4.5672042, 28.3968662 4.5671453, 28.3970486 4.567156, 28.3973061 4.5672042, 28.397581 4.567294)",
972636953,Prison Road,tertiary,False,False,265.634,"LINESTRING (28.3948451 4.5677302, 28.3947725 4.5669394, 28.3946272 4.5653512)",
208639868,,residential,False,True,22.036,"LINESTRING (28.3967059 4.5686132, 28.3968657 4.5687311)",
822321113,Wellington Street,primary,False,False,209.83100000000002,"LINESTRING (28.3967059 4.5686132, 28.3959665 4.5692691, 28.3952851 4.5698602)",68
822321113,Wellington Street,primary,False,True,178.134,"LINESTRING (28.3967059 4.5686132, 28.3968391 4.5684359, 28.3969274 4.5682601, 28.3970052 4.5680762, 28.3970967 4.5678585, 28.3972308 4.5676419, 28.3974075 4.5674454, 28.397581 4.567294)",68
208639867,Baiparu Road,tertiary,False,False,80.34,"LINESTRING (28.3975533 4.5703071, 28.3982691 4.5704207)",
208639867,Baiparu Road,tertiary,False,True,12.46,"LINESTRING (28.3975533 4.5703071, 28.3974419 4.5702921)",
208639869,,residential,False,False,74.086,"LINESTRING (28.3975533 4.5703071, 28.3975921 4.5700523, 28.3976311 4.5698285, 28.3976574 4.569649)",
208639862,Prison Road,tertiary,False,False,95.252,"LINESTRING (28.3945951 4.5645229, 28.394514 4.5636701)",
208639862,Prison Road,tertiary,False,True,92.172,"LINESTRING (28.3945951 4.5645229, 28.3946272 4.5653512)",
208639868,,residential,False,False,22.036,"LINESTRING (28.3968657 4.5687311, 28.3967059 4.5686132)",
208639868,,residential,False,True,102.611,"LINESTRING (28.3968657 4.5687311, 28.3969578 4.5687363, 28.3970865 4.5687256, 28.3976546 4.5685643, 28.3977585 4.5685184)",
972683583,Gbudue Street,residential,False,False,83.35400000000001,"LINESTRING (28.3968657 4.5687311, 28.3967319 4.5690723, 28.3966769 4.5691913, 28.3966568 4.5693063, 28.3966273 4.5694386)",
208639873,,residential,False,True,76.757,"LINESTRING (28.3977585 4.5685184, 28.398031 4.5678838)",
208639868,,residential,False,False,102.61099999999999,"LINESTRING (28.3977585 4.5685184, 28.3976546 4.5685643, 28.3970865 4.5687256, 28.3969578 4.5687363, 28.3968657 4.5687311)",
208639873,,residential,False,False,125.92999999999999,"LINESTRING (28.3977585 4.5685184, 28.3976953 4.5687176, 28.3976942 4.568868, 28.3976549 4.5691792, 28.39762 4.5695298, 28.3976076 4.5696363)",
208639865,Dikpioru Avenue,residential,False,False,82.629,"LINESTRING (28.399879 4.5719906, 28.3991515 4.5718284)",
639676947,Mutuna Road,tertiary,False,False,5.179,"LINESTRING (28.399879 4.5719906, 28.399869 4.5720361)",
639676947,Mutuna Road,tertiary,False,True,141.249,"LINESTRING (28.399879 4.5719906, 28.4000748 4.5707354)",
208639866,Tikito Road,residential,False,False,5.698,"LINESTRING (28.3976076 4.5696363, 28.3976574 4.569649)",
208639866,Tikito Road,residential,False,True,110.87899999999999,"LINESTRING (28.3976076 4.5696363, 28.3974848 4.5696079, 28.3970132 4.5695075, 28.3966273 4.5694386)",
208639873,,residential,False,True,125.93,"LINESTRING (28.3976076 4.5696363, 28.39762 4.5695298, 28.3976549 4.5691792, 28.3976942 4.568868, 28.3976953 4.5687176, 28.3977585 4.5685184)",
208639865,Dikpioru Avenue,residential,False,True,82.629,"LINESTRING (28.3991515 4.5718284, 28.399879 4.5719906)",
208639865,Dikpioru Avenue,residential,False,False,115.344,"LINESTRING (28.3991515 4.5718284, 28.3982667 4.571779, 28.398113 4.571764)",
208639870,,residential,False,True,137.22699999999998,"LINESTRING (28.3991515 4.5718284, 28.3992538 4.5712451, 28.3993651 4.5706128)",
822321113,Wellington Street,primary,False,False,12.335,"LINESTRING (28.3950584 4.5700453, 28.3949747 4.5701184)",68
822321113,Wellington Street,primary,False,True,32.481,"LINESTRING (28.3950584 4.5700453, 28.3952851 4.5698602)",68
972636953,Prison Road,tertiary,False,False,77.109,"LINESTRING (28.3950584 4.5700453, 28.3949529 4.5696848, 28.3949286 4.5693678)",
208639866,Tikito Road,residential,False,True,5.698,"LINESTRING (28.3976574 4.569649, 28.3976076 4.5696363)",
208639866,Tikito Road,residential,False,False,288.144,"LINESTRING (28.3976574 4.569649, 28.3979126 4.5696982, 28.3983949 4.5697635, 28.3993353 4.5698497, 28.4002324 4.5699932)",
208639869,,residential,False,True,74.086,"LINESTRING (28.3976574 4.569649, 28.3976311 4.5698285, 28.3975921 4.5700523, 28.3975533 4.5703071)",
208639871,Timbiro Road,secondary,False,False,96.469,"LINESTRING (28.4010489 4.5651621, 28.4008901 4.5660151)",
208639871,Timbiro Road,secondary,False,True,96.469,"LINESTRING (28.4008901 4.5660151, 28.4010489 4.5651621)",
1148614765,,tertiary,False,True,168.046,"LINESTRING (28.4008901 4.5660151, 28.3993745 4.5659771)",
208639871,Timbiro Road,secondary,False,False,201.154,"LINESTRING (28.4008901 4.5660151, 28.4007897 4.5671864, 28.4007128 4.5678152)",
1148614765,,tertiary,False,False,104.548,"LINESTRING (28.3984357 4.5658862, 28.3993745 4.5659771)",
208649449,,residential,False,False,171.903,"LINESTRING (28.3984357 4.5658862, 28.3983627 4.5664708, 28.3981663 4.5667616, 28.3977715 4.5672228)",
972636954,Nakpangau Way,tertiary,False,False,215.841,"LINESTRING (28.3984357 4.5658862, 28.3976937 4.5657444, 28.3970393 4.5656734, 28.3965179 4.5655608)",
972636954,Nakpangau Way,tertiary,False,False,210.874,"LINESTRING (28.3965179 4.5655608, 28.3957727 4.5654745, 28.3950291 4.5654017, 28.3946272 4.5653512)",
972636954,Nakpangau Way,tertiary,False,True,215.841,"LINESTRING (28.3965179 4.5655608, 28.3970393 4.5656734, 28.3976937 4.5657444, 28.3984357 4.5658862)",
1148614765,,tertiary,False,False,168.046,"LINESTRING (28.3993745 4.5659771, 28.4008901 4.5660151)",
1148614765,,tertiary,False,True,104.548,"LINESTRING (28.3993745 4.5659771, 28.3984357 4.5658862)",
822321113,Wellington Street,primary,False,True,24.802,"LINESTRING (28.3940622 4.5709312, 28.3942297 4.5707833)",68
208649446,,residential,False,False,315.036,"LINESTRING (28.397581 4.567294, 28.3973061 4.5672042, 28.3970486 4.567156, 28.3968662 4.5671453, 28.3966355 4.5672042, 28.3957504 4.5674822, 28.3951359 4.5676876, 28.3948451 4.5677302)",
822321113,Wellington Street,primary,False,False,178.134,"LINESTRING (28.397581 4.567294, 28.3974075 4.5674454, 28.3972308 4.5676419, 28.3970967 4.5678585, 28.3970052 4.5680762, 28.3969274 4.5682601, 28.3968391 4.5684359, 28.3967059 4.5686132)",68
1148366095,,primary,False,False,22.795,"LINESTRING (28.397581 4.567294, 28.3976987 4.5672347, 28.3977715 4.5672228)",
208649449,,residential,False,True,171.903,"LINESTRING (28.3977715 4.5672228, 28.3981663 4.5667616, 28.3983627 4.5664708, 28.3984357 4.5658862)",
1148366095,,primary,False,False,58.751999999999995,"LINESTRING (28.3977715 4.5672228, 28.397905 4.5672335, 28.3980184 4.5672582, 28.3982686 4.5673836)",
1148366095,,primary,False,True,22.795,"LINESTRING (28.3977715 4.5672228, 28.3976987 4.5672347, 28.397581 4.567294)",
822321113,Wellington Street,primary,False,True,12.335,"LINESTRING (28.3949747 4.5701184, 28.3950584 4.5700453)",68
208649448,,residential,False,True,165.969,"LINESTRING (28.3949747 4.5701184, 28.3951084 4.5704148, 28.3952167 4.5706385, 28.3953542 4.5710117, 28.395542 4.5714986)",
822321113,Wellington Street,primary,False,False,110.838,"LINESTRING (28.3949747 4.5701184, 28.3947922 4.5702815, 28.3942297 4.5707833)",68
208639862,Prison Road,tertiary,False,False,92.172,"LINESTRING (28.3946272 4.5653512, 28.3945951 4.5645229)",
972636953,Prison Road,tertiary,False,True,265.634,"LINESTRING (28.3946272 4.5653512, 28.3947725 4.5669394, 28.3948451 4.5677302)",
972636954,Nakpangau Way,tertiary,False,True,210.874,"LINESTRING (28.3946272 4.5653512, 28.3950291 4.5654017, 28.3957727 4.5654745, 28.3965179 4.5655608)",
208639862,Prison Road,tertiary,False,True,95.252,"LINESTRING (28.394514 4.5636701, 28.3945951 4.5645229)",
935797930,Namaiku Street,residential,False,False,122.456,"LINESTRING (28.4009712 4.5721165, 28.4018725 4.5719907, 28.4020669 4.57198)",
935797930,Namaiku Street,residential,False,True,122.81,"LINESTRING (28.4009712 4.5721165, 28.4007432 4.5721283, 28.4002501 4.5720924, 28.399869 4.5720361)",
935797931,,residential,False,True,140.969,"LINESTRING (28.4009712 4.5721165, 28.4009879 4.5719833, 28.400995 4.5718228, 28.4009755 4.5717258, 28.4010003 4.5716076, 28.4009737 4.5714612, 28.4009826 4.5713166, 28.4009932 4.5711966, 28.400979 4.5710467, 28.4009929 4.5708587)",
"[208639865, 972683583]","['Dikpioru Avenue', 'Gbudue Street']",residential,False,"[False, True]",134.20600000000002,"LINESTRING (28.3973559 4.5716203, 28.3969846 4.5716025, 28.3966457 4.5715823, 28.3966099 4.5715482, 28.3965448 4.5711043)",
208639865,Dikpioru Avenue,residential,False,True,73.562,"LINESTRING (28.3973559 4.5716203, 28.3975479 4.5716667, 28.3980072 4.5717458)",
615485286,,living_street,False,False,60.283,"LINESTRING (28.3973559 4.5716203, 28.3973751 4.5713966, 28.3973895 4.5710793)",
208639867,Baiparu Road,tertiary,False,False,12.46,"LINESTRING (28.3974419 4.5702921, 28.3975533 4.5703071)",
208639867,Baiparu Road,tertiary,False,True,105.43800000000002,"LINESTRING (28.3974419 4.5702921, 28.3971026 4.5702283, 28.3967488 4.5701538, 28.396512 4.5700937)",
615485286,,living_street,False,True,87.735,"LINESTRING (28.3974419 4.5702921, 28.3974208 4.570529, 28.3973895 4.5710793)",
208639865,Dikpioru Avenue,residential,False,False,11.9,"LINESTRING (28.398113 4.571764, 28.3980072 4.5717458)",
208639865,Dikpioru Avenue,residential,False,True,115.344,"LINESTRING (28.398113 4.571764, 28.3982667 4.571779, 28.3991515 4.5718284)",
615485287,Mangonvo Avenue,residential,False,False,72.112,"LINESTRING (28.398113 4.571764, 28.3981526 4.5715403, 28.3981648 4.5714437, 28.398196 4.5711212)",
208639867,Baiparu Road,tertiary,False,True,80.34,"LINESTRING (28.3982691 4.5704207, 28.3975533 4.5703071)",
208639867,Baiparu Road,tertiary,False,False,123.407,"LINESTRING (28.3982691 4.5704207, 28.3986047 4.5704635, 28.3991143 4.5705651, 28.3993651 4.5706128)",
615485287,Mangonvo Avenue,residential,False,True,78.34100000000001,"LINESTRING (28.3982691 4.5704207, 28.3982457 4.5705926, 28.3982443 4.570623, 28.3982007 4.5710956, 28.398196 4.5711212)",
615485288,,living_street,False,False,94.173,"LINESTRING (28.3965448 4.5711043, 28.3967062 4.5710661, 28.3968212 4.5710607, 28.3971141 4.5710717, 28.3973895 4.5710793)",
"[208639865, 972683583]","['Dikpioru Avenue', 'Gbudue Street']",residential,False,"[False, True]",134.20600000000002,"LINESTRING (28.3965448 4.5711043, 28.3966099 4.5715482, 28.3966457 4.5715823, 28.3969846 4.5716025, 28.3973559 4.5716203)",
972683583,Gbudue Street,residential,False,True,113.784,"LINESTRING (28.3965448 4.5711043, 28.3965288 4.5709272, 28.3964811 4.5708183, 28.3964704 4.5705669, 28.396512 4.5700937)",
615485286,,living_street,False,False,87.735,"LINESTRING (28.3973895 4.5710793, 28.3974208 4.570529, 28.3974419 4.5702921)",
615485286,,living_street,False,True,60.283,"LINESTRING (28.3973895 4.5710793, 28.3973751 4.5713966, 28.3973559 4.5716203)",
615485288,,living_street,False,False,89.533,"LINESTRING (28.3973895 4.5710793, 28.3978568 4.5711117, 28.398196 4.5711212)",
615485288,,living_street,False,True,94.173,"LINESTRING (28.3973895 4.5710793, 28.3971141 4.5710717, 28.3968212 4.5710607, 28.3967062 4.5710661, 28.3965448 4.5711043)",
615485288,,living_street,False,False,58.694,"LINESTRING (28.398196 4.5711212, 28.3987227 4.5711757)",
615485287,Mangonvo Avenue,residential,False,False,78.34100000000001,"LINESTRING (28.398196 4.5711212, 28.3982007 4.5710956, 28.3982443 4.570623, 28.3982457 4.5705926, 28.3982691 4.5704207)",
615485287,Mangonvo Avenue,residential,False,True,72.112,"LINESTRING (28.398196 4.5711212, 28.3981648 4.5714437, 28.3981526 4.5715403, 28.398113 4.571764)",
615485288,,living_street,False,True,89.533,"LINESTRING (28.398196 4.5711212, 28.3978568 4.5711117, 28.3973895 4.5710793)",
615485288,,living_street,False,True,58.694,"LINESTRING (28.3987227 4.5711757, 28.398196 4.5711212)",
208649448,,residential,False,False,165.969,"LINESTRING (28.395542 4.5714986, 28.3953542 4.5710117, 28.3952167 4.5706385, 28.3951084 4.5704148, 28.3949747 4.5701184)",
935688245,Iriwo Street,residential,False,False,62.602,"LINESTRING (28.3933497 4.5697679, 28.3937038 4.5702065)",
933345224,Mamenze Avenue,residential,False,True,184.25200000000004,"LINESTRING (28.3933497 4.5697679, 28.393414 4.5697136, 28.3936501 4.569612, 28.393811 4.5695906, 28.3939784 4.5695817, 28.3940677 4.5695572, 28.3941362 4.5695133, 28.3942423 4.5694798, 28.3943316 4.5694824, 28.3944235 4.5694656, 28.3945577 4.569443, 28.3946176 4.5694599, 28.3948322 4.5693949, 28.3949286 4.5693678)",
933345224,Mamenze Avenue,residential,False,False,184.25199999999998,"LINESTRING (28.3949286 4.5693678, 28.3948322 4.5693949, 28.3946176 4.5694599, 28.3945577 4.569443, 28.3944235 4.5694656, 28.3943316 4.5694824, 28.3942423 4.5694798, 28.3941362 4.5695133, 28.3940677 4.5695572, 28.3939784 4.5695817, 28.393811 4.5695906, 28.3936501 4.569612, 28.393414 4.5697136, 28.3933497 4.5697679)",
972636953,Prison Road,tertiary,False,False,130.664,"LINESTRING (28.3949286 4.5693678, 28.3949161 4.5692044, 28.3948505 4.5681953)",
972636953,Prison Road,tertiary,False,True,77.109,"LINESTRING (28.3949286 4.5693678, 28.3949529 4.5696848, 28.3950584 4.5700453)",
933345226,,residential,False,False,159.39000000000001,"LINESTRING (28.3961091 4.5687728, 28.395891 4.5686077, 28.3956781 4.5684246, 28.3955019 4.5683279, 28.3952704 4.5682061, 28.3948505 4.5681953)",
972636953,Prison Road,tertiary,False,False,51.72,"LINESTRING (28.3948505 4.5681953, 28.3948451 4.5677302)",
933345226,,residential,False,True,159.39000000000001,"LINESTRING (28.3948505 4.5681953, 28.3952704 4.5682061, 28.3955019 4.5683279, 28.3956781 4.5684246, 28.395891 4.5686077, 28.3961091 4.5687728)",
972636953,Prison Road,tertiary,False,True,130.664,"LINESTRING (28.3948505 4.5681953, 28.3949161 4.5692044, 28.3949286 4.5693678)",
935688245,Iriwo Street,residential,False,True,62.602,"LINESTRING (28.3937038 4.5702065, 28.3933497 4.5697679)",
935688245,Iriwo Street,residential,False,False,86.849,"LINESTRING (28.3937038 4.5702065, 28.3939431 4.5704321, 28.3942297 4.5707833)",
822321113,Wellington Street,primary,False,False,24.802,"LINESTRING (28.3942297 4.5707833, 28.3940622 4.5709312)",68
822321113,Wellington Street,primary,False,True,110.838,"LINESTRING (28.3942297 4.5707833, 28.3947922 4.5702815, 28.3949747 4.5701184)",68
935688245,Iriwo Street,residential,False,True,86.849,"LINESTRING (28.3942297 4.5707833, 28.3939431 4.5704321, 28.3937038 4.5702065)",
314742188,Midland Highway,primary,False,True,134.225,"LINESTRING (28.4019083 4.5680042, 28.401165 4.567904, 28.4007128 4.5678152)",A44
639676947,Mutuna Road,tertiary,False,True,5.179,"LINESTRING (28.399869 4.5720361, 28.399879 4.5719906)",
935797930,Namaiku Street,residential,False,False,122.81,"LINESTRING (28.399869 4.5720361, 28.4002501 4.5720924, 28.4007432 4.5721283, 28.4009712 4.5721165)",
208639867,Baiparu Road,tertiary,False,True,102.683,"LINESTRING (28.4009929 4.5708587, 28.4000748 4.5707354)",
208639867,Baiparu Road,tertiary,False,False,121.007,"LINESTRING (28.4009929 4.5708587, 28.4013995 4.5709127, 28.4020776 4.5709807)",
935797931,,residential,False,False,140.969,"LINESTRING (28.4009929 4.5708587, 28.400979 4.5710467, 28.4009932 4.5711966, 28.4009826 4.5713166, 28.4009737 4.5714612, 28.4010003 4.5716076, 28.4009755 4.5717258, 28.400995 4.5718228, 28.4009879 4.5719833, 28.4009712 4.5721165)",
935797942,Anyanya Street,residential,False,True,111.124,"LINESTRING (28.4020669 4.57198, 28.4020776 4.5709807)",
935797930,Namaiku Street,residential,False,True,122.456,"LINESTRING (28.4020669 4.57198, 28.4018725 4.5719907, 28.4009712 4.5721165)",
935797942,Anyanya Street,residential,False,False,111.124,"LINESTRING (28.4020776 4.5709807, 28.4020669 4.57198)",
208639867,Baiparu Road,tertiary,False,True,121.007,"LINESTRING (28.4020776 4.5709807, 28.4013995 4.5709127, 28.4009929 4.5708587)",
208639865,Dikpioru Avenue,residential,False,True,11.9,"LINESTRING (28.3980072 4.5717458, 28.398113 4.571764)",
208639865,Dikpioru Avenue,residential,False,False,73.562,"LINESTRING (28.3980072 4.5717458, 28.3975479 4.5716667, 28.3973559 4.5716203)",
