osmid,highway,oneway,reversed,length,geometry,name
972945953,residential,False,True,208.86399999999998,"LINESTRING (31.5600849 6.2087411, 31.5607796 6.2082569, 31.5616336 6.2076651)",
972945946,residential,False,True,48.662,"LINESTRING (31.5606798 6.2096039, 31.5609285 6.209965)",
"[253093646, 1050265015]",residential,False,"[False, True]",142.576,"LINESTRING (31.5606798 6.2096039, 31.5607672 6.2095339, 31.560888 6.2094268, 31.5609392 6.2093921, 31.560973 6.2093632, 31.5610202 6.2093381, 31.5610668 6.2092953, 31.5611713 6.2092276, 31.5612732 6.2091596, 31.5613509 6.2091304, 31.56141 6.2091476, 31.561457 6.2092023, 31.5616152 6.2094876)",
253093646,residential,False,True,86.487,"LINESTRING (31.5606798 6.2096039, 31.5606768 6.2096715, 31.5606858 6.2097249, 31.5606697 6.2097876, 31.5606125 6.2098548, 31.5603828 6.2100549, 31.5602901 6.210137, 31.5602284 6.2101822)",
972945946,residential,False,False,53.242999999999995,"LINESTRING (31.5606798 6.2096039, 31.5606531 6.2095651, 31.560408 6.2092086)",
192626309,tertiary,False,True,42.382,"LINESTRING (31.565454 6.2094687, 31.565143 6.2096916)",
1053348682,residential,False,True,127.652,"LINESTRING (31.565454 6.2094687, 31.5651073 6.2089516, 31.5648118 6.2085146)",
192626309,tertiary,False,False,10.404,"LINESTRING (31.5628248 6.2112951, 31.5629018 6.2112413)",
192626309,tertiary,False,True,91.181,"LINESTRING (31.5628248 6.2112951, 31.5621301 6.2117372)",
972952302,residential,False,True,218.51600000000002,"LINESTRING (31.5628248 6.2112951, 31.5635631 6.2123092, 31.5639619 6.2129022)",
192626309,tertiary,False,False,85.613,"LINESTRING (31.5644974 6.2101169, 31.565143 6.2096916)",
192626309,tertiary,False,True,53.943,"LINESTRING (31.5644974 6.2101169, 31.5641004 6.210399)",
972945934,residential,False,False,127.04599999999999,"LINESTRING (31.5644974 6.2101169, 31.5643564 6.2098676, 31.5641606 6.2095956, 31.563885 6.2091512)",
972945934,residential,False,True,54.535,"LINESTRING (31.5621945 6.2066788, 31.5624861 6.2070744)",
972945940,residential,False,True,114.333,"LINESTRING (31.5621945 6.2066788, 31.5613492 6.2072713)",
970717808,tertiary,False,False,15.736,"LINESTRING (31.5597371 6.210798, 31.5598182 6.2109143)",
970717808,tertiary,False,True,37.486,"LINESTRING (31.5597371 6.210798, 31.5595547 6.2105138)",
972945941,residential,False,False,83.534,"LINESTRING (31.5597371 6.210798, 31.5603573 6.2103688)",
972945941,residential,False,True,117.654,"LINESTRING (31.5650617 6.207029, 31.5646413 6.2073064, 31.5642037 6.2076534)",
1053348682,residential,False,False,62.065,"LINESTRING (31.5642037 6.2076534, 31.5645345 6.2081044)",
972945941,residential,False,False,117.654,"LINESTRING (31.5642037 6.2076534, 31.5646413 6.2073064, 31.5650617 6.207029)",
972945941,residential,False,True,123.064,"LINESTRING (31.5642037 6.2076534, 31.5639346 6.2079077, 31.56383 6.2079811, 31.5632919 6.208275)",
972945934,residential,False,False,103.071,"LINESTRING (31.5632919 6.208275, 31.5627916 6.2074928)",
972945934,residential,False,True,63.863,"LINESTRING (31.5632919 6.208275, 31.5636496 6.208726)",
972945941,residential,False,True,111.962,"LINESTRING (31.5632919 6.208275, 31.5624627 6.2088532)",
972945941,residential,False,False,123.06400000000001,"LINESTRING (31.5632919 6.208275, 31.56383 6.2079811, 31.5639346 6.2079077, 31.5642037 6.2076534)",
972945941,residential,False,False,77.479,"LINESTRING (31.5603573 6.2103688, 31.5609285 6.209965)",
972945941,residential,False,True,83.534,"LINESTRING (31.5603573 6.2103688, 31.5597371 6.210798)",
972945945,residential,False,False,25.17,"LINESTRING (31.5603573 6.2103688, 31.5602284 6.2101822)",
972945945,residential,False,True,161.304,"LINESTRING (31.5584327 6.2075449, 31.559252 6.2087453)",
972945940,residential,False,False,76.46,"LINESTRING (31.559252 6.2087453, 31.5598159 6.2083471)",
972945940,residential,False,True,82.774,"LINESTRING (31.559252 6.2087453, 31.5586378 6.2091711)",
972945945,residential,False,False,161.304,"LINESTRING (31.559252 6.2087453, 31.5584327 6.2075449)",
972945945,residential,False,True,192.816,"LINESTRING (31.559252 6.2087453, 31.5600548 6.2099254, 31.5602284 6.2101822)",
972945941,residential,False,False,92.63,"LINESTRING (31.5609285 6.209965, 31.5616152 6.2094876)",
972945941,residential,False,True,77.479,"LINESTRING (31.5609285 6.209965, 31.5603573 6.2103688)",
972945946,residential,False,False,48.662,"LINESTRING (31.5609285 6.209965, 31.5606798 6.2096039)",
972945940,residential,False,False,207.457,"LINESTRING (31.5598159 6.2083471, 31.5613492 6.2072713)",
972945940,residential,False,True,76.46,"LINESTRING (31.5598159 6.2083471, 31.559252 6.2087453)",
972945946,residential,False,False,40.814,"LINESTRING (31.5598159 6.2083471, 31.5596062 6.208045)",
972945946,residential,False,True,52.949,"LINESTRING (31.5598159 6.2083471, 31.5600849 6.2087411)",
972945947,residential,False,False,220.61499999999998,"LINESTRING (31.5622455 6.2102688, 31.5627578 6.2098716, 31.5631226 6.2096343, 31.5633908 6.2094049, 31.5636563 6.2092743, 31.563885 6.2091512)",
1050265015,residential,False,False,111.694,"LINESTRING (31.5622455 6.2102688, 31.5621087 6.2100955, 31.5619934 6.2099676, 31.5619642 6.2099298, 31.5619075 6.2098369, 31.5617654 6.2096956, 31.5616849 6.2095943, 31.5616152 6.2094876)",
1050265015,residential,False,True,131.523,"LINESTRING (31.5622455 6.2102688, 31.5623689 6.2104075, 31.5625164 6.2105675, 31.5626988 6.2107968, 31.5628114 6.2110555, 31.5629018 6.2112413)",
972945934,residential,False,False,53.968,"LINESTRING (31.563885 6.2091512, 31.5636496 6.208726)",
972945947,residential,False,False,124.527,"LINESTRING (31.563885 6.2091512, 31.5648118 6.2085146)",
972945934,residential,False,True,127.04599999999999,"LINESTRING (31.563885 6.2091512, 31.5641606 6.2095956, 31.5643564 6.2098676, 31.5644974 6.2101169)",
972945947,residential,False,True,220.615,"LINESTRING (31.563885 6.2091512, 31.5636563 6.2092743, 31.5633908 6.2094049, 31.5631226 6.2096343, 31.5627578 6.2098716, 31.5622455 6.2102688)",
972945947,residential,False,True,124.527,"LINESTRING (31.5648118 6.2085146, 31.563885 6.2091512)",
1053348682,residential,False,True,54.956,"LINESTRING (31.5648118 6.2085146, 31.5645345 6.2081044)",
1053348682,residential,False,False,127.652,"LINESTRING (31.5648118 6.2085146, 31.5651073 6.2089516, 31.565454 6.2094687)",
972945934,residential,False,False,63.863,"LINESTRING (31.5636496 6.208726, 31.5632919 6.208275)",
972945934,residential,False,True,53.968,"LINESTRING (31.5636496 6.208726, 31.563885 6.2091512)",
972945949,residential,False,True,119.775,"LINESTRING (31.5636496 6.208726, 31.5645345 6.2081044)",
972945949,residential,False,False,119.775,"LINESTRING (31.5645345 6.2081044, 31.5636496 6.208726)",
1053348682,residential,False,False,54.956,"LINESTRING (31.5645345 6.2081044, 31.5648118 6.2085146)",
1053348682,residential,False,True,62.065,"LINESTRING (31.5645345 6.2081044, 31.5642037 6.2076534)",
972945946,residential,False,False,63.071,"LINESTRING (31.560408 6.2092086, 31.5600849 6.2087411)",
972945946,residential,False,True,53.242999999999995,"LINESTRING (31.560408 6.2092086, 31.5606531 6.2095651, 31.5606798 6.2096039)",
972945951,residential,False,True,210.621,"LINESTRING (31.560408 6.2092086, 31.5608836 6.2088513, 31.5619493 6.2080953)",
972945934,residential,False,True,103.071,"LINESTRING (31.5627916 6.2074928, 31.5632919 6.208275)",
972945951,residential,False,False,114.708,"LINESTRING (31.5627916 6.2074928, 31.5619493 6.2080953)",
972945951,residential,False,True,122.067,"LINESTRING (31.5627916 6.2074928, 31.5636847 6.2068472)",
972945934,residential,False,False,57.491,"LINESTRING (31.5627916 6.2074928, 31.5627416 6.207421, 31.5624861 6.2070744)",
972945935,residential,False,True,56.424,"LINESTRING (31.5636847 6.2068472, 31.5633999 6.2064261)",
972945951,residential,False,False,122.067,"LINESTRING (31.5636847 6.2068472, 31.5627916 6.2074928)",
972945935,residential,False,False,56.424,"LINESTRING (31.5633999 6.2064261, 31.5636847 6.2068472)",
972945953,residential,False,False,124.099,"LINESTRING (31.5633999 6.2064261, 31.5624861 6.2070744)",
972945934,residential,False,False,54.535,"LINESTRING (31.5624861 6.2070744, 31.5621945 6.2066788)",
972945953,residential,False,False,114.87,"LINESTRING (31.5624861 6.2070744, 31.5616336 6.2076651)",
972945953,residential,False,True,124.099,"LINESTRING (31.5624861 6.2070744, 31.5633999 6.2064261)",
972945934,residential,False,True,57.491,"LINESTRING (31.5624861 6.2070744, 31.5627416 6.207421, 31.5627916 6.2074928)",
972945946,residential,False,True,57.358,"LINESTRING (31.5593078 6.207623, 31.5596062 6.208045)",
972945954,residential,False,False,204.671,"LINESTRING (31.5593078 6.207623, 31.559975 6.2071527, 31.5608141 6.2065527)",
972945946,residential,False,False,57.358,"LINESTRING (31.5596062 6.208045, 31.5593078 6.207623)",
972945946,residential,False,True,40.814,"LINESTRING (31.5596062 6.208045, 31.5598159 6.2083471)",
972945955,residential,False,False,206.751,"LINESTRING (31.5596062 6.208045, 31.5602725 6.2075552, 31.561116 6.2069476)",
972945941,residential,False,False,111.962,"LINESTRING (31.5624627 6.2088532, 31.5632919 6.208275)",
972945956,residential,False,True,101.603,"LINESTRING (31.5624627 6.2088532, 31.5619493 6.2080953)",
972945941,residential,False,True,117.284,"LINESTRING (31.5624627 6.2088532, 31.5616541 6.2094547, 31.5616152 6.2094876)",
972945951,residential,False,True,114.708,"LINESTRING (31.5619493 6.2080953, 31.5627916 6.2074928)",
972945956,residential,False,False,101.603,"LINESTRING (31.5619493 6.2080953, 31.5624627 6.2088532)",
972945956,residential,False,True,59.213,"LINESTRING (31.5619493 6.2080953, 31.5616336 6.2076651)",
972945951,residential,False,False,210.621,"LINESTRING (31.5619493 6.2080953, 31.5608836 6.2088513, 31.560408 6.2092086)",
972945953,residential,False,True,114.87,"LINESTRING (31.5616336 6.2076651, 31.5624861 6.2070744)",
972945956,residential,False,False,59.213,"LINESTRING (31.5616336 6.2076651, 31.5619493 6.2080953)",
972945956,residential,False,True,53.906,"LINESTRING (31.5616336 6.2076651, 31.5613492 6.2072713)",
972945953,residential,False,False,208.86399999999998,"LINESTRING (31.5616336 6.2076651, 31.5607796 6.2082569, 31.5600849 6.2087411)",
972945940,residential,False,False,114.333,"LINESTRING (31.5613492 6.2072713, 31.5621945 6.2066788)",
972945940,residential,False,True,207.457,"LINESTRING (31.5613492 6.2072713, 31.5598159 6.2083471)",
972945956,residential,False,False,53.906,"LINESTRING (31.5613492 6.2072713, 31.5616336 6.2076651)",
972945956,residential,False,True,44.273,"LINESTRING (31.5613492 6.2072713, 31.561116 6.2069476)",
972945956,residential,False,False,44.273,"LINESTRING (31.561116 6.2069476, 31.5613492 6.2072713)",
972945956,residential,False,True,55.154,"LINESTRING (31.561116 6.2069476, 31.5608141 6.2065527)",
972945955,residential,False,True,206.751,"LINESTRING (31.561116 6.2069476, 31.5602725 6.2075552, 31.5596062 6.208045)",
972945956,residential,False,False,55.154,"LINESTRING (31.5608141 6.2065527, 31.561116 6.2069476)",
972945954,residential,False,True,204.671,"LINESTRING (31.5608141 6.2065527, 31.559975 6.2071527, 31.5593078 6.207623)",
970717808,tertiary,False,False,30.034,"LINESTRING (31.557033 6.206887, 31.557193 6.2071053)",
970717808,tertiary,False,True,162.32,"LINESTRING (31.5580558 6.2082865, 31.557193 6.2071053)",
972949959,residential,False,False,123.101,"LINESTRING (31.5580558 6.2082865, 31.5571561 6.2089389)",
970717808,tertiary,False,False,117.535,"LINESTRING (31.5580558 6.2082865, 31.5583467 6.2087286, 31.5586378 6.2091711)",
972952298,residential,False,False,97.887,"LINESTRING (31.5601075 6.2132062, 31.5595943 6.2124888)",
973290925,residential,False,False,113.4,"LINESTRING (31.5601075 6.2132062, 31.5594479 6.2136579, 31.559264 6.2137866)",Forty Road
973290925,residential,False,True,123.5,"LINESTRING (31.5601075 6.2132062, 31.5603179 6.2130621, 31.561015 6.2125585)",Forty Road
972952298,residential,False,True,97.887,"LINESTRING (31.5595943 6.2124888, 31.5601075 6.2132062)",
972952299,residential,False,False,129.757,"LINESTRING (31.559825 6.2123272, 31.5597109 6.2121684, 31.559489 6.2118515, 31.5591245 6.2113914)",
217513318,residential,False,False,24.085,"LINESTRING (31.5591245 6.2113914, 31.55895 6.2115211)",Kampala Road
217513318,residential,False,True,93.246,"LINESTRING (31.5591245 6.2113914, 31.5598182 6.2109143)",Kampala Road
972952299,residential,False,True,129.757,"LINESTRING (31.5591245 6.2113914, 31.559489 6.2118515, 31.5597109 6.2121684, 31.559825 6.2123272)",
972952300,residential,False,False,128.835,"LINESTRING (31.5593103 6.2126859, 31.5586564 6.2117268)",
217513318,residential,False,False,75.599,"LINESTRING (31.5586564 6.2117268, 31.5580987 6.2121203)",Kampala Road
217513318,residential,False,True,39.705,"LINESTRING (31.5586564 6.2117268, 31.55895 6.2115211)",Kampala Road
972952300,residential,False,True,128.835,"LINESTRING (31.5586564 6.2117268, 31.5593103 6.2126859)",
972952301,residential,False,False,123.123,"LINESTRING (31.5581424 6.2134935, 31.5574109 6.2126585)",
217513318,residential,False,True,96.758,"LINESTRING (31.5574109 6.2126585, 31.5580987 6.2121203)",Kampala Road
972952301,residential,False,True,123.123,"LINESTRING (31.5574109 6.2126585, 31.5581424 6.2134935)",
192626309,tertiary,False,False,78.894,"LINESTRING (31.5615529 6.2121545, 31.5621301 6.2117372)",
192626309,tertiary,False,True,74.523,"LINESTRING (31.5615529 6.2121545, 31.561015 6.2125585)",
972952303,residential,False,False,72.993,"LINESTRING (31.5615529 6.2121545, 31.5619382 6.2126876)",
192626309,tertiary,False,False,91.181,"LINESTRING (31.5621301 6.2117372, 31.5628248 6.2112951)",
192626309,tertiary,False,True,78.894,"LINESTRING (31.5621301 6.2117372, 31.5615529 6.2121545)",
972952304,residential,False,False,73.299,"LINESTRING (31.5621301 6.2117372, 31.5625256 6.2122663)",
972952308,residential,False,False,88.816,"LINESTRING (31.5639619 6.2129022, 31.5633299 6.2133954)",
972952302,residential,False,False,218.51600000000002,"LINESTRING (31.5639619 6.2129022, 31.5635631 6.2123092, 31.5628248 6.2112951)",
972952308,residential,False,True,82.758,"LINESTRING (31.5621073 6.2141895, 31.5627237 6.2137671)",
970717808,tertiary,False,False,6.396000000000001,"LINESTRING (31.5621073 6.2141895, 31.5621325 6.2142265, 31.5621365 6.2142387)",
970717808,tertiary,False,True,217.882,"LINESTRING (31.5621073 6.2141895, 31.5617237 6.2136273, 31.561015 6.2125585)",
972952304,residential,False,True,153.843,"LINESTRING (31.5633299 6.2133954, 31.5625256 6.2122663)",
972952308,residential,False,False,78.732,"LINESTRING (31.5633299 6.2133954, 31.5627237 6.2137671)",
972952308,residential,False,True,88.816,"LINESTRING (31.5633299 6.2133954, 31.5639619 6.2129022)",
972952308,residential,False,False,82.758,"LINESTRING (31.5627237 6.2137671, 31.5621073 6.2141895)",
972952308,residential,False,True,78.732,"LINESTRING (31.5627237 6.2137671, 31.5633299 6.2133954)",
972952303,residential,False,True,148.57999999999998,"LINESTRING (31.5627237 6.2137671, 31.5622804 6.2132446, 31.5619382 6.2126876)",
972952303,residential,False,True,72.993,"LINESTRING (31.5619382 6.2126876, 31.5615529 6.2121545)",
972952303,residential,False,False,148.57999999999998,"LINESTRING (31.5619382 6.2126876, 31.5622804 6.2132446, 31.5627237 6.2137671)",
972952309,residential,False,False,80.072,"LINESTRING (31.5619382 6.2126876, 31.5622201 6.2124902, 31.5625256 6.2122663)",
972952304,residential,False,False,153.843,"LINESTRING (31.5625256 6.2122663, 31.5633299 6.2133954)",
972952304,residential,False,True,73.299,"LINESTRING (31.5625256 6.2122663, 31.5621301 6.2117372)",
972952309,residential,False,True,80.072,"LINESTRING (31.5625256 6.2122663, 31.5622201 6.2124902, 31.5619382 6.2126876)",
972952311,residential,False,False,140.118,"LINESTRING (31.5658406 6.2107437, 31.565143 6.2096916)",
"[972952305, 972952310]",residential,False,False,272.568,"LINESTRING (31.5658406 6.2107437, 31.5656507 6.2108704, 31.5646799 6.2112979, 31.5643149 6.2109635, 31.5642159 6.2109532, 31.5641088 6.2107021, 31.5641004 6.210399)",
192626309,tertiary,False,False,42.382,"LINESTRING (31.565143 6.2096916, 31.565454 6.2094687)",
192626309,tertiary,False,True,85.613,"LINESTRING (31.565143 6.2096916, 31.5644974 6.2101169)",
972952311,residential,False,True,140.118,"LINESTRING (31.565143 6.2096916, 31.5658406 6.2107437)",
970717808,tertiary,False,True,153.11,"LINESTRING (31.562934 6.2153645, 31.5621365 6.2142387)",
973290925,residential,False,True,47.897,"LINESTRING (31.5571814 6.2152446, 31.5575283 6.2149865)",Forty Road
970717808,tertiary,False,False,153.11,"LINESTRING (31.5621365 6.2142387, 31.562934 6.2153645)",
970717808,tertiary,False,True,6.396000000000001,"LINESTRING (31.5621365 6.2142387, 31.5621325 6.2142265, 31.5621073 6.2141895)",
973297150,residential,False,False,116.30000000000001,"LINESTRING (31.5621365 6.2142387, 31.5617399 6.2145472, 31.5614239 6.2149929)",
973297150,residential,False,True,116.30000000000001,"LINESTRING (31.5614239 6.2149929, 31.5617399 6.2145472, 31.5621365 6.2142387)",
192626309,tertiary,False,False,162.257,"LINESTRING (31.5629018 6.2112413, 31.5641004 6.210399)",
192626309,tertiary,False,True,10.404,"LINESTRING (31.5629018 6.2112413, 31.5628248 6.2112951)",
1050265015,residential,False,False,131.523,"LINESTRING (31.5629018 6.2112413, 31.5628114 6.2110555, 31.5626988 6.2107968, 31.5625164 6.2105675, 31.5623689 6.2104075, 31.5622455 6.2102688)",
972945941,residential,False,True,92.63,"LINESTRING (31.5616152 6.2094876, 31.5609285 6.209965)",
972945941,residential,False,False,117.284,"LINESTRING (31.5616152 6.2094876, 31.5616541 6.2094547, 31.5624627 6.2088532)",
"[253093646, 1050265015]",residential,False,"[False, True]",142.576,"LINESTRING (31.5616152 6.2094876, 31.561457 6.2092023, 31.56141 6.2091476, 31.5613509 6.2091304, 31.5612732 6.2091596, 31.5611713 6.2092276, 31.5610668 6.2092953, 31.5610202 6.2093381, 31.560973 6.2093632, 31.5609392 6.2093921, 31.560888 6.2094268, 31.5607672 6.2095339, 31.5606798 6.2096039)",
1050265015,residential,False,True,111.69400000000002,"LINESTRING (31.5616152 6.2094876, 31.5616849 6.2095943, 31.5617654 6.2096956, 31.5619075 6.2098369, 31.5619642 6.2099298, 31.5619934 6.2099676, 31.5621087 6.2100955, 31.5622455 6.2102688)",
972945945,residential,False,True,25.17,"LINESTRING (31.5602284 6.2101822, 31.5603573 6.2103688)",
253093646,residential,False,False,86.487,"LINESTRING (31.5602284 6.2101822, 31.5602901 6.210137, 31.5603828 6.2100549, 31.5606125 6.2098548, 31.5606697 6.2097876, 31.5606858 6.2097249, 31.5606768 6.2096715, 31.5606798 6.2096039)",
253093646,residential,False,True,83.994,"LINESTRING (31.5602284 6.2101822, 31.5600408 6.2102828, 31.5598898 6.2103802, 31.5597256 6.2104115, 31.5595547 6.2105138)",
972945945,residential,False,False,192.816,"LINESTRING (31.5602284 6.2101822, 31.5600548 6.2099254, 31.559252 6.2087453)",
973290925,residential,False,False,233.698,"LINESTRING (31.559264 6.2137866, 31.5575283 6.2149865)",Forty Road
972032359,residential,False,False,225.67700000000002,"LINESTRING (31.559264 6.2137866, 31.559118 6.2135854, 31.5589294 6.213322, 31.5587839 6.2131186, 31.5587517 6.2130736, 31.5580987 6.2121203)",
973290925,residential,False,True,113.4,"LINESTRING (31.559264 6.2137866, 31.5594479 6.2136579, 31.5601075 6.2132062)",Forty Road
973290925,residential,False,False,47.897,"LINESTRING (31.5575283 6.2149865, 31.5571814 6.2152446)",Forty Road
973290925,residential,False,True,233.698,"LINESTRING (31.5575283 6.2149865, 31.559264 6.2137866)",Forty Road
